ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C00_C97_Female","2000_2005","2006_2010",5,"Stratified_Air","0.00","2.33(-3.73,8.45)","5.11(-0.35,10.48)","7.65(2.12,12.96)**","6.96(1.26,12.67)*","0.4481","0.0687","0.0057","0.0142","1.0005","1.0019","1.0017","1.0005",3521,2773,2546,2802,2785,3065,2504,2565
"C00_C97_Female","2000_2005","2006_2010",5,"Stratified_Water","0.00","-0.12(-5.74,5.63)","0.28(-4.61,5.43)","-0.33(-5.03,4.29)","4.23(-0.34,9.02)","0.9560","0.9320","0.8955","0.0747","1.0017","0.9999","1.0006","1.0007",3372,2915,2785,2567,2508,2623,2289,3056
"C00_C97_Female","2000_2005","2006_2010",5,"Stratified_Land","0.00","4.68(0.19,9.26)*","4.02(-0.43,8.67)","4.68(0.24,9.06)*","3.61(-1.33,8.36)","0.0407","0.0782","0.0402","0.1452","1.0003","1.0003","1.0001","1.0002",4329,3929,3400,3167,3301,3031,2923,2845
"C00_C97_Female","2000_2005","2006_2010",5,"Stratified_Built","0.00","0.75(-5.48,7.00)","0.49(-4.86,5.85)","5.56(0.38,10.97)*","9.03(3.83,14.52)**","0.8135","0.8565","0.0387","0.0017","0.9999","1.0007","1.0028","1.0009",3316,2825,2685,2442,3083,2906,3112,2734
"C00_C97_Female","2000_2005","2006_2010",5,"Stratified_Social","0.00","0.55(-4.21,5.17)","-1.32(-5.82,3.52)","-1.38(-6.02,3.13)","2.43(-2.58,7.44)","0.8205","0.5781","0.5696","0.3407","1.0006","1.0005","1.0014","1.0012",3643,3413,3334,3185,3335,2870,3210,3066
"C00_C97_Female","2000_2005","2006_2010",5,"Stratified_EQI","0.00","6.17(1.98,10.45)**","7.37(2.92,11.66)***","11.17(6.53,15.82)***","12.38(6.84,18.05)***","0.0032","0.0007","0.0002","0.0002","1.0002","1.0016","1.0010","1.0015",3146,2697,2534,3160,2654,2671,2852,2521
"C00_C97_Female","2000_2005","2006_2010",5,"Stratified_Air","0.00","11.44(7.38,15.41)***","16.57(12.26,20.80)***","16.71(11.81,21.49)***","9.80(3.02,16.61)**","0.0002","0.0002","0.0002","0.0077","0.9999","1.0008","1.0022","1.0010",3113,2617,2580,4186,2982,2830,2748,2987
"C00_C97_Female","2000_2005","2006_2010",5,"Stratified_Water","0.00","1.81(-3.04,6.58)","2.85(-2.21,7.71)","5.26(0.47,10.00)*","5.61(0.42,10.69)*","0.4581","0.2567","0.0292","0.0387","1.0007","1.0027","1.0037","1.0021",2476,2060,2130,2326,2654,2709,2767,2817
"C00_C97_Female","2000_2005","2006_2010",5,"Stratified_Land","0.00","-1.05(-5.09,2.99)","3.94(-0.55,8.31)","0.69(-3.82,5.23)","-0.50(-5.70,4.59)","0.6076","0.0752","0.7721","0.8500","0.9995","1.0001","0.9998","1.0005",3424,3291,2515,2528,2866,2951,2295,2802
"C00_C97_Female","2000_2005","2006_2010",5,"Stratified_Built","0.00","2.93(-1.22,7.23)","5.46(1.32,9.68)*","8.55(4.10,12.95)***","8.73(4.09,13.50)***","0.1697","0.0117","0.0002","0.0002","1.0016","1.0016","1.0023","1.0024",2789,2605,2513,2677,3191,2377,2772,2914
"C00_C97_Female","2000_2005","2006_2010",5,"Stratified_Social","0.00","-0.14(-3.90,3.53)","-3.92(-7.99,0.20)","-0.03(-4.96,4.74)","-0.97(-6.53,4.68)","0.9325","0.0632","0.9835","0.7286","1.0016","1.0008","1.0008","1.0003",3761,2862,2566,2641,2946,2899,2594,2725
"C00_C97_Female","2000_2005","2006_2010",5,"Stratified_EQI","0.00","10.62(4.84,16.47)***","14.71(7.81,21.46)***","8.15(-0.27,16.75)","1.30(-8.25,10.82)","0.0002","0.0002","0.0582","0.7961","1.0009","1.0000","1.0012","0.9998",7162,7909,9633,10322,3233,3297,2948,2705
"C00_C97_Female","2000_2005","2006_2010",5,"Stratified_Air","0.00","11.32(4.32,18.02)**","9.88(1.90,17.69)*","5.31(-3.69,14.09)","-0.12(-9.80,9.80)","0.0017","0.0152","0.2337","0.9760","1.0007","1.0028","1.0024","1.0049",4463,5965,8113,9065,2817,3454,2874,2637
"C00_C97_Female","2000_2005","2006_2010",5,"Stratified_Water","0.00","-6.02(-12.29,0.25)","2.74(-3.95,9.47)","4.15(-3.00,11.44)","5.40(-2.26,13.13)","0.0597","0.4386","0.2612","0.1722","1.0001","1.0002","1.0002","1.0023",5195,6091,6793,5833,3224,3541,3306,3120
"C00_C97_Female","2000_2005","2006_2010",5,"Stratified_Land","0.00","-1.18(-7.58,5.40)","-1.40(-7.83,4.87)","-5.58(-12.61,1.35)","1.55(-5.87,8.80)","0.7131","0.6696","0.1092","0.6861","1.0004","1.0004","1.0022","1.0002",5893,5732,4729,5675,3458,3181,3100,3742
"C00_C97_Female","2000_2005","2006_2010",5,"Stratified_Built","0.00","4.05(-1.99,9.87)","11.37(4.81,18.05)***","5.81(-1.56,13.32)","7.50(-0.02,15.13)","0.1732","0.0002","0.1252","0.0512","1.0000","0.9999","1.0023","1.0002",7645,7343,7564,7176,3037,3063,2940,3113
"C00_C97_Female","2000_2005","2006_2010",5,"Stratified_Social","0.00","-1.91(-7.87,4.09)","-2.98(-9.15,3.25)","5.03(-1.82,11.90)","5.30(-3.11,13.83)","0.5371","0.3387","0.1437","0.2167","1.0008","1.0002","0.9998","1.0008",7505,6858,6181,7660,3181,3482,3521,2926
"C00_C97_Female","2000_2005","2011_2015",10,"Stratified_EQI","0.00","17.68(14.57,20.72)***","26.03(22.94,29.06)***","32.92(29.70,36.00)***","42.32(39.09,45.56)***","0.0002","0.0002","0.0002","0.0002","1.0013","1.0007","1.0003","1.0013",2051,1769,1572,1501,2642,2505,2515,2474
"C00_C97_Female","2000_2005","2011_2015",10,"Stratified_Air","0.00","23.90(20.79,27.04)***","32.08(28.85,35.26)***","33.51(30.19,36.82)***","34.19(30.51,37.81)***","0.0002","0.0002","0.0002","0.0002","1.0001","1.0012","1.0009","0.9996",3328,2765,2389,2384,2674,3155,2765,3001
"C00_C97_Female","2000_2005","2011_2015",10,"Stratified_Water","0.00","-3.22(-6.70,0.34)","3.53(-0.07,7.26)","6.41(2.76,10.02)**","9.51(5.56,13.45)***","0.0767","0.0567","0.0012","0.0002","1.0013","1.0010","1.0007","0.9999",2324,2070,2228,2358,2976,2993,2841,2892
"C00_C97_Female","2000_2005","2011_2015",10,"Stratified_Land","0.00","-0.36(-3.13,2.41)","0.32(-2.74,3.39)","-0.57(-3.88,2.82)","2.09(-1.45,5.66)","0.7936","0.8280","0.7366","0.2522","1.0002","1.0004","1.0006","1.0013",3846,3066,2620,2655,3186,2696,2971,3146
"C00_C97_Female","2000_2005","2011_2015",10,"Stratified_Built","0.00","12.73(9.96,15.47)***","16.91(14.05,19.75)***","20.17(17.32,23.05)***","22.35(19.30,25.27)***","0.0002","0.0002","0.0002","0.0002","1.0007","1.0000","1.0026","1.0026",3621,3402,2964,2949,2960,2966,3246,3292
"C00_C97_Female","2000_2005","2011_2015",10,"Stratified_Social","0.00","-1.25(-4.00,1.48)","-2.98(-5.96,-0.14)*","-0.55(-3.64,2.52)","2.65(-0.80,6.04)","0.3707","0.0427","0.7356","0.1292","0.9996","0.9998","0.9998","1.0003",4193,3448,2865,2808,3330,3129,2947,2880
"C00_C97_Female","2000_2005","2011_2015",10,"Stratified_EQI","0.00","5.02(0.59,9.62)*","12.06(7.98,16.21)***","19.56(15.57,23.53)***","24.67(20.86,28.51)***","0.0327","0.0002","0.0002","0.0002","1.0011","1.0017","1.0011","1.0005",2653,2543,2360,2224,3179,2712,2813,2615
"C00_C97_Female","2000_2005","2011_2015",10,"Stratified_Air","0.00","-0.14(-5.36,5.18)","12.55(7.85,17.21)***","18.28(13.82,22.60)***","21.35(16.85,25.81)***","0.9435","0.0002","0.0002","0.0002","1.0007","1.0007","1.0018","1.0017",3273,2645,2308,2243,3255,2899,2785,2500
"C00_C97_Female","2000_2005","2011_2015",10,"Stratified_Water","0.00","-4.16(-7.78,-0.47)*","1.76(-1.75,5.37)","1.52(-1.99,5.00)","3.16(-0.34,6.63)","0.0267","0.3337","0.3962","0.0852","1.0007","1.0013","1.0013","1.0009",3371,2715,2551,2618,3389,2752,2985,2786
"C00_C97_Female","2000_2005","2011_2015",10,"Stratified_Land","0.00","2.28(-0.87,5.41)","2.34(-0.85,5.46)","0.03(-3.35,3.49)","3.57(0.12,7.11)*","0.1522","0.1502","0.9885","0.0417","1.0006","1.0004","1.0013","1.0010",3426,3515,3161,2978,3093,3232,3358,3160
"C00_C97_Female","2000_2005","2011_2015",10,"Stratified_Built","0.00","9.61(6.08,13.14)***","9.84(6.38,13.26)***","11.18(7.75,14.58)***","13.23(9.94,16.51)***","0.0002","0.0002","0.0002","0.0002","1.0008","1.0008","1.0012","1.0013",3518,2942,2771,2620,3534,3220,2678,3057
"C00_C97_Female","2000_2005","2011_2015",10,"Stratified_Social","0.00","4.39(0.23,8.54)*","0.70(-3.04,4.42)","2.01(-1.74,5.65)","3.31(-0.08,6.82)","0.0357","0.7166","0.2857","0.0572","1.0023","1.0027","1.0013","1.0011",3025,2819,2772,2568,3154,3157,3025,2692
"C00_C97_Female","2000_2005","2011_2015",10,"Stratified_EQI","0.00","-0.89(-6.46,4.62)","6.86(1.99,11.75)**","6.96(1.97,11.85)**","7.83(2.97,12.60)**","0.7516","0.0037","0.0032","0.0017","1.0005","1.0017","1.0034","1.0025",2638,2300,2111,2261,2948,3008,2746,2987
"C00_C97_Female","2000_2005","2011_2015",10,"Stratified_Air","0.00","3.75(-1.85,9.47)","4.61(-0.59,9.75)","6.19(1.13,11.38)*","7.53(2.15,12.96)**","0.1812","0.0852","0.0177","0.0087","1.0024","1.0025","1.0017","1.0014",3663,2814,2607,2843,3450,3020,2803,3193
"C00_C97_Female","2000_2005","2011_2015",10,"Stratified_Water","0.00","-0.27(-5.81,5.48)","-2.49(-7.33,2.61)","-1.14(-5.94,3.75)","1.74(-2.83,6.43)","0.8865","0.3317","0.6331","0.4641","1.0006","1.0002","1.0005","0.9995",4521,3472,2635,2513,3185,3143,3042,2425
"C00_C97_Female","2000_2005","2011_2015",10,"Stratified_Land","0.00","2.33(-2.13,6.62)","4.70(0.27,9.26)*","6.16(1.95,10.36)**","4.52(-0.35,9.29)","0.2972","0.0397","0.0037","0.0697","1.0004","1.0008","1.0012","1.0011",5438,4764,3729,3753,3512,3417,3447,2994
"C00_C97_Female","2000_2005","2011_2015",10,"Stratified_Built","0.00","-0.34(-6.39,5.49)","3.77(-1.39,8.97)","5.85(0.96,10.95)*","8.56(3.48,13.63)**","0.9155","0.1657","0.0147","0.0012","1.0004","1.0002","1.0004","0.9998",4057,2958,2956,3102,3333,3082,3183,3476
"C00_C97_Female","2000_2005","2011_2015",10,"Stratified_Social","0.00","-0.37(-4.60,3.96)","-2.39(-6.73,1.95)","-3.82(-8.21,0.52)","0.60(-4.12,5.30)","0.8665","0.2907","0.0862","0.7981","1.0003","1.0000","0.9997","1.0018",4510,4155,3929,4274,3555,3726,3508,3434
"C00_C97_Female","2000_2005","2011_2015",10,"Stratified_EQI","0.00","5.88(1.93,9.83)**","8.16(4.04,12.27)***","9.95(5.67,14.27)***","13.34(7.83,18.84)***","0.0032","0.0002","0.0002","0.0002","1.0017","1.0011","1.0012","0.9997",2648,2188,2194,2857,3075,2452,2712,2816
"C00_C97_Female","2000_2005","2011_2015",10,"Stratified_Air","0.00","9.25(5.35,13.18)***","16.12(11.96,20.29)***","14.55(9.83,19.17)***","8.09(1.37,14.76)*","0.0002","0.0002","0.0002","0.0177","1.0016","1.0009","1.0008","1.0004",2843,2328,2383,3876,2919,2879,2891,3120
"C00_C97_Female","2000_2005","2011_2015",10,"Stratified_Water","0.00","2.91(-2.03,7.71)","2.12(-2.61,6.93)","4.80(0.15,9.50)*","3.95(-1.08,8.97)","0.2322","0.3817","0.0452","0.1242","1.0014","1.0003","0.9999","1.0016",2337,2216,2313,2216,2984,2725,2896,2608
"C00_C97_Female","2000_2005","2011_2015",10,"Stratified_Land","0.00","1.31(-2.46,5.18)","3.72(-0.43,7.92)","0.33(-4.05,4.67)","1.92(-3.10,6.88)","0.5076","0.0772","0.8645","0.4451","1.0004","1.0007","1.0005","1.0009",3147,2876,2911,2792,3085,2769,2975,2856
"C00_C97_Female","2000_2005","2011_2015",10,"Stratified_Built","0.00","3.91(-0.28,7.87)","7.03(2.95,11.00)**","8.67(4.44,12.80)***","9.57(5.22,14.04)***","0.0637","0.0012","0.0002","0.0002","1.0012","1.0007","1.0013","1.0008",2596,2716,2412,2795,3032,2852,3195,2857
"C00_C97_Female","2000_2005","2011_2015",10,"Stratified_Social","0.00","-1.03(-4.58,2.48)","-2.72(-6.77,1.33)","-3.25(-7.80,1.25)","-1.77(-7.21,3.61)","0.5556","0.1837","0.1567","0.5216","1.0025","0.9995","1.0009","1.0008",3560,2928,2522,2800,3073,3018,2255,3075
"C00_C97_Female","2000_2005","2011_2015",10,"Stratified_EQI","0.00","10.55(4.94,16.29)***","11.98(5.53,18.58)**","6.51(-1.33,14.36)","0.69(-8.65,10.09)","0.0002","0.0012","0.1067","0.8810","1.0032","1.0005","1.0001","1.0041",5751,6227,6356,8064,3162,3259,3067,2792
"C00_C97_Female","2000_2005","2011_2015",10,"Stratified_Air","0.00","8.69(2.17,15.38)**","11.73(3.76,19.55)**","4.20(-4.66,13.38)","-0.06(-9.95,9.90)","0.0097","0.0037","0.3622","0.9820","0.9999","1.0030","1.0006","1.0022",4746,4710,6402,7354,3026,3298,2806,2857
"C00_C97_Female","2000_2005","2011_2015",10,"Stratified_Water","0.00","-6.37(-12.52,-0.12)*","3.94(-2.71,10.85)","2.46(-4.57,9.54)","5.72(-1.59,13.24)","0.0452","0.2587","0.4856","0.1247","1.0029","1.0043","1.0011","1.0014",4378,4638,4479,4172,3037,2991,2935,3086
"C00_C97_Female","2000_2005","2011_2015",10,"Stratified_Land","0.00","-2.08(-8.66,4.22)","-3.23(-9.46,3.20)","-4.76(-11.38,1.95)","1.00(-5.81,8.05)","0.5466","0.3207","0.1562","0.7866","0.9997","1.0025","1.0000","1.0001",5899,4944,4227,4507,3543,3423,3292,3458
"C00_C97_Female","2000_2005","2011_2015",10,"Stratified_Built","0.00","6.08(0.37,11.70)*","9.57(2.96,15.95)**","7.56(0.51,14.76)*","6.75(-0.55,14.28)","0.0337","0.0032","0.0377","0.0737","1.0029","1.0011","1.0009","0.9999",5906,6383,6621,6363,2867,3187,3109,3219
"C00_C97_Female","2000_2005","2011_2015",10,"Stratified_Social","0.00","0.72(-5.14,6.55)","-0.80(-6.88,5.15)","3.53(-3.29,10.30)","0.78(-7.17,9.02)","0.8145","0.7961","0.3202","0.8455","1.0024","1.0019","1.0001","1.0004",6606,5698,4942,6243,3099,3359,3352,3078
"C00_C97_Female","2000_2005","2016_2020",15,"Stratified_EQI","0.00","18.98(16.11,21.96)***","24.64(21.81,27.45)***","30.27(27.38,33.25)***","37.42(34.30,40.66)***","0.0002","0.0002","0.0002","0.0002","1.0004","1.0009","1.0017","1.0022",3066,2972,2190,2153,3271,3055,3013,2899
"C00_C97_Female","2000_2005","2016_2020",15,"Stratified_Air","0.00","24.40(21.35,27.37)***","30.63(27.51,33.68)***","32.61(29.48,35.70)***","31.37(27.92,34.69)***","0.0002","0.0002","0.0002","0.0002","1.0006","1.0006","1.0005","0.9998",3083,2363,2194,2158,3344,3069,3014,2579
"C00_C97_Female","2000_2005","2016_2020",15,"Stratified_Water","0.00","-3.03(-6.28,0.37)","3.27(-0.17,6.74)","4.47(1.01,7.96)*","6.65(2.97,10.42)***","0.0797","0.0642","0.0107","0.0007","1.0013","0.9999","0.9999","1.0006",2385,2301,2120,2278,3168,3116,3033,3050
"C00_C97_Female","2000_2005","2016_2020",15,"Stratified_Land","0.00","0.19(-2.50,2.84)","-0.50(-3.41,2.34)","-0.59(-3.68,2.41)","2.21(-1.03,5.62)","0.8905","0.7331","0.7041","0.1867","1.0013","1.0006","1.0007","1.0009",3912,3310,3005,2501,2993,3338,2900,3098
"C00_C97_Female","2000_2005","2016_2020",15,"Stratified_Built","0.00","14.65(11.98,17.27)***","17.65(14.89,20.47)***","19.37(16.62,22.14)***","20.41(17.54,23.26)***","0.0002","0.0002","0.0002","0.0002","1.0009","1.0013","1.0013","1.0018",3584,2756,2827,2702,3154,3191,3318,3135
"C00_C97_Female","2000_2005","2016_2020",15,"Stratified_Social","0.00","-1.36(-4.16,1.33)","-4.16(-7.00,-1.33)**","-1.54(-4.50,1.45)","1.29(-1.95,4.49)","0.3187","0.0037","0.3192","0.4446","1.0023","1.0017","1.0008","1.0016",3720,3031,2817,2637,3611,3336,2978,3011
"C00_C97_Female","2000_2005","2016_2020",15,"Stratified_EQI","0.00","8.81(4.58,12.95)***","13.65(9.77,17.45)***","17.80(14.04,21.39)***","21.06(17.54,24.69)***","0.0002","0.0002","0.0002","0.0002","0.9999","1.0005","1.0000","1.0000",2480,2012,1904,1938,2785,2436,2188,2222
"C00_C97_Female","2000_2005","2016_2020",15,"Stratified_Air","0.00","3.06(-1.92,8.12)","13.06(8.61,17.50)***","17.08(12.78,21.40)***","18.60(14.24,22.85)***","0.2247","0.0002","0.0002","0.0002","0.9997","1.0003","1.0000","1.0009",2785,2215,2071,2066,3456,2725,2831,2610
"C00_C97_Female","2000_2005","2016_2020",15,"Stratified_Water","0.00","-1.84(-4.98,1.38)","1.98(-1.03,5.03)","1.02(-2.03,4.09)","1.67(-1.33,4.71)","0.2407","0.2002","0.5201","0.2717","1.0005","1.0010","1.0001","1.0002",3336,2890,2517,2454,3299,3103,3244,3011
"C00_C97_Female","2000_2005","2016_2020",15,"Stratified_Land","0.00","2.72(-0.15,5.48)","1.36(-1.42,4.21)","-0.75(-3.88,2.30)","2.66(-0.55,5.77)","0.0617","0.3412","0.6376","0.1032","0.9999","1.0009","1.0010","1.0015",4086,3054,2633,2402,3503,3140,3073,2826
"C00_C97_Female","2000_2005","2016_2020",15,"Stratified_Built","0.00","9.98(6.69,13.08)***","9.15(6.01,12.26)***","10.24(7.15,13.31)***","9.63(6.71,12.70)***","0.0002","0.0002","0.0002","0.0002","1.0003","1.0000","0.9999","1.0003",3266,2429,2508,2405,3257,2887,3318,2898
"C00_C97_Female","2000_2005","2016_2020",15,"Stratified_Social","0.00","5.16(1.31,8.87)*","3.66(0.15,7.07)*","3.77(0.29,7.14)*","4.66(1.26,7.90)**","0.0117","0.0412","0.0357","0.0057","1.0005","1.0017","1.0012","1.0009",2722,2220,2053,2086,3384,3014,2904,2667
"C00_C97_Female","2000_2005","2016_2020",15,"Stratified_EQI","0.00","-0.67(-6.06,4.73)","3.93(-1.29,8.69)","4.80(-0.06,9.69)","6.48(1.30,11.61)*","0.8105","0.1282","0.0527","0.0122","1.0010","1.0014","1.0008","1.0007",3146,2627,2384,2205,2728,2243,2412,2377
"C00_C97_Female","2000_2005","2016_2020",15,"Stratified_Air","0.00","2.01(-3.71,7.85)","5.20(0.05,10.47)*","6.56(1.26,11.83)*","7.27(1.90,12.80)**","0.5031","0.0487","0.0162","0.0082","0.9998","1.0004","1.0006","1.0019",3634,2873,2618,2648,3421,2869,3064,3085
"C00_C97_Female","2000_2005","2016_2020",15,"Stratified_Water","0.00","-3.83(-9.30,1.63)","-1.28(-6.37,3.98)","1.19(-3.44,5.93)","1.25(-3.59,6.18)","0.1657","0.6356","0.6066","0.6211","1.0003","1.0011","1.0019","1.0001",4122,3575,3080,2934,3128,2945,3087,2737
"C00_C97_Female","2000_2005","2016_2020",15,"Stratified_Land","0.00","2.41(-1.97,6.80)","2.13(-2.20,6.49)","5.51(1.13,9.86)*","4.41(-0.39,9.36)","0.2882","0.3427","0.0172","0.0752","1.0011","1.0008","1.0014","1.0011",4104,3655,3350,3706,2615,2887,3075,2897
"C00_C97_Female","2000_2005","2016_2020",15,"Stratified_Built","0.00","3.62(-2.05,9.32)","4.66(-0.42,9.74)","7.11(2.35,11.95)**","8.41(3.23,13.42)***","0.2232","0.0792","0.0057","0.0007","0.9999","1.0001","1.0013","1.0013",3747,3029,2935,3003,3342,3109,2970,2813
"C00_C97_Female","2000_2005","2016_2020",15,"Stratified_Social","0.00","1.36(-2.96,5.75)","-3.18(-7.74,1.29)","-2.61(-7.07,1.94)","-0.58(-5.33,4.23)","0.5451","0.1622","0.2512","0.8270","1.0004","1.0008","1.0013","1.0009",4263,3527,3551,3694,3273,3258,3174,2901
"C00_C97_Female","2000_2005","2016_2020",15,"Stratified_EQI","0.00","6.84(3.10,10.67)**","5.65(1.78,9.51)**","8.29(4.39,12.16)***","8.23(2.84,13.48)**","0.0012","0.0042","0.0002","0.0027","1.0033","1.0002","1.0005","0.9999",2328,1976,1749,1979,2780,2421,2517,2524
"C00_C97_Female","2000_2005","2016_2020",15,"Stratified_Air","0.00","9.25(5.62,12.97)***","12.61(8.65,16.68)***","14.70(10.21,19.23)***","9.44(2.81,16.21)**","0.0002","0.0002","0.0002","0.0047","1.0019","1.0012","1.0015","1.0017",2859,2190,2218,3994,3190,2799,2328,2932
"C00_C97_Female","2000_2005","2016_2020",15,"Stratified_Water","0.00","1.33(-3.39,5.75)","0.25(-4.04,4.69)","-0.27(-4.83,4.07)","-0.64(-5.27,4.12)","0.5616","0.9190","0.9075","0.7901","1.0003","0.9999","1.0007","1.0011",2356,2139,2213,2159,2820,2783,2488,2675
"C00_C97_Female","2000_2005","2016_2020",15,"Stratified_Land","0.00","2.58(-1.18,6.35)","0.70(-3.18,4.48)","1.58(-2.54,5.74)","0.96(-3.69,5.55)","0.1792","0.7176","0.4416","0.6766","1.0003","1.0005","1.0010","0.9998",3553,3086,2748,2723,2689,2673,2372,2898
"C00_C97_Female","2000_2005","2016_2020",15,"Stratified_Built","0.00","5.21(1.34,9.04)**","9.45(5.58,13.33)***","6.62(2.41,10.59)**","10.24(5.82,14.57)***","0.0072","0.0002","0.0017","0.0002","1.0000","1.0002","1.0010","1.0006",2776,2463,2580,2786,3423,2731,2955,3258
"C00_C97_Female","2000_2005","2016_2020",15,"Stratified_Social","0.00","0.05(-3.19,3.28)","-4.41(-8.17,-0.65)*","-4.41(-8.66,-0.11)*","-3.44(-8.74,1.70)","0.9835","0.0252","0.0447","0.1912","1.0011","1.0012","1.0001","0.9994",3596,2511,2658,2894,3372,2344,2812,3118
"C00_C97_Female","2000_2005","2016_2020",15,"Stratified_EQI","0.00","10.72(5.14,16.37)***","11.70(5.22,18.07)***","5.87(-2.06,13.54)","1.03(-8.31,10.54)","0.0007","0.0002","0.1387","0.8280","1.0010","1.0026","1.0021","1.0033",7813,7285,9198,8953,2987,3159,3260,2793
"C00_C97_Female","2000_2005","2016_2020",15,"Stratified_Air","0.00","9.64(2.74,16.44)**","11.46(3.72,19.30)**","3.26(-5.59,11.85)","-0.06(-9.82,9.40)","0.0042","0.0032","0.4716","0.9870","1.0000","1.0013","1.0002","0.9999",5135,5245,8896,8505,3267,3325,3045,3180
