ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"NDD_Indian","2000_2005","2006_2010",5,"Stratified_Built","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.7116","0.7536","0.7406","0.8685","1.1197","1.1404","1.1667","1.0649",22,19,17,42,87,72,77,230
"NDD_Indian","2000_2005","2006_2010",5,"Stratified_Social","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9605","0.9915","0.9005","0.7721","1.0362","1.0174","1.0165","1.0651",88,1448,3601,44,141,377,383,331
"NDD_Indian","2000_2005","2006_2010",5,"Stratified_EQI","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9810","0.9605","0.9915","0.9950","1.0118","1.0142","1.0147","1.0114",1381,512,365,342,1926,993,835,610
"NDD_Indian","2000_2005","2006_2010",5,"Stratified_Air","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9060","0.8805","0.8840","0.8870","1.0334","1.0420","1.0417","1.0410",295,291,260,265,772,344,332,815
"NDD_Indian","2000_2005","2006_2010",5,"Stratified_Water","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9640","0.9340","0.9910","0.9555","1.0167","1.0182","1.0362","1.0266",177,340,550,292,230,1707,1716,1612
"NDD_Indian","2000_2005","2006_2010",5,"Stratified_Land","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9720","0.9255","0.9105","0.9070","1.0177","1.0156","1.0130","1.0211",1437,350,410,223,2554,262,818,412
"NDD_Indian","2000_2005","2006_2010",5,"Stratified_Built","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9475","0.9640","0.9500","0.9475","1.0228","1.0220","1.0245","1.0235",2229,1968,1727,1826,2846,2516,1946,2134
"NDD_Indian","2000_2005","2006_2010",5,"Stratified_Social","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9605","0.9805","0.9590","0.9950","1.0210","1.0258","1.0179","1.0235",1237,1251,658,1333,2662,2188,2509,2279
"NDD_Indian","2000_2005","2006_2010",5,"Stratified_EQI","0.00","0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9840","0.9985","0.9985","0.9940","1.0264","1.0268","1.0217","1.0206",2532,2281,2164,1768,2239,2175,2273,1994
"NDD_Indian","2000_2005","2006_2010",5,"Stratified_Air","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9730","0.9670","0.9760","0.9600","1.0407","1.0377","1.0431","1.0448",3591,3534,3542,3250,2029,1251,986,736
"NDD_Indian","2000_2005","2006_2010",5,"Stratified_Water","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9760","0.9795","0.9905","0.9925","1.0293","1.0355","1.0344","1.0408",2845,2804,2770,2744,2093,988,2138,1722
"NDD_Indian","2000_2005","2006_2010",5,"Stratified_Land","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9925","0.9890","0.9935","0.9995","1.0310","1.0372","1.0368","1.0372",3751,3618,3217,3192,1139,3225,2422,1589
"NDD_Indian","2000_2005","2006_2010",5,"Stratified_Built","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9965","0.9975","0.9835","0.9945","1.0382","1.0400","1.0350","1.0374",3962,3935,3607,3851,2201,1964,722,2306
"NDD_Indian","2000_2005","2006_2010",5,"Stratified_Social","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9650","0.9965","0.9900","0.9930","1.0354","1.0280","1.0453","1.0310",3991,3155,3571,2945,1771,628,742,1731
"NDD_Indian","2000_2005","2006_2010",5,"Stratified_EQI","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9805","1.0000","0.9895","0.9880","1.0036","1.0072","1.0016","1.0118",4414,3655,3410,2097,2884,1684,2803,1511
"NDD_Indian","2000_2005","2006_2010",5,"Stratified_Air","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.04(-0.26,0.10)","0.9740","0.9895","0.9685","1.0000","1.0039","1.0049","1.0063","3.3771",3958,3929,3468,4,3351,3253,2978,12
"NDD_Indian","2000_2005","2006_2010",5,"Stratified_Water","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9965","0.9845","0.9655","0.9935","1.0046","1.0062","1.0033","1.0047",4007,3943,3729,4133,3388,3141,2935,2990
"NDD_Indian","2000_2005","2006_2010",5,"Stratified_Land","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9900","0.9955","0.9945","0.9855","1.0020","1.0025","1.0031","1.0038",4355,4667,4361,4344,3400,3500,3592,3469
"NDD_Indian","2000_2005","2006_2010",5,"Stratified_Built","0.00","-0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9825","0.9840","0.9930","0.9915","1.0056","1.0072","1.0100","1.0042",4384,5205,5239,4710,3399,3329,3456,3293
"NDD_Indian","2000_2005","2006_2010",5,"Stratified_Social","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9995","0.9920","0.9960","0.9850","1.0073","1.0038","1.0060","1.0051",3820,3853,4113,3767,3149,3433,3550,3184
"NDD_Indian","2000_2005","2011_2015",10,"Stratified_EQI","0.00","-0.00(-0.00,0.00)","0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9690","0.9720","0.9825","0.9915","1.0152","1.0289","1.0337","1.0414",1918,2719,2710,2555,2520,700,1321,1253
"NDD_Indian","2000_2005","2011_2015",10,"Stratified_Air","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9980","0.9920","0.9905","0.9930","1.0262","1.0287","1.0284","1.0287",3621,3193,2916,2761,1041,2284,1763,1398
"NDD_Indian","2000_2005","2011_2015",10,"Stratified_Water","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9980","0.9850","1.0000","0.9920","1.0341","1.0357","1.0360","1.0336",2902,2730,2764,2636,784,1636,557,746
"NDD_Indian","2000_2005","2011_2015",10,"Stratified_Land","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9920","0.9865","0.9900","0.9745","1.0345","1.0358","1.0301","1.0284",3538,2979,2947,2508,1126,689,1639,1854
"NDD_Indian","2000_2005","2011_2015",10,"Stratified_Built","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9870","0.9830","0.9785","0.9995","1.0261","1.0304","1.0237","1.0332",4154,4181,4024,3750,1161,1683,2046,1417
"NDD_Indian","2000_2005","2011_2015",10,"Stratified_Social","0.00","0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9980","1.0000","0.9980","0.9795","1.0330","1.0238","1.0236","1.0255",3617,3257,2805,2670,1621,1192,1084,790
"NDD_Indian","2000_2005","2011_2015",10,"Stratified_EQI","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9980","0.9790","0.9925","0.9980","1.0173","1.0170","1.0165","1.0138",3853,3462,3449,3053,2231,2573,2899,2551
"NDD_Indian","2000_2005","2011_2015",10,"Stratified_Air","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9875","0.9830","0.9965","0.9860","1.0210","1.0256","1.0237","1.0221",2966,2719,2702,2625,2175,1817,2154,2057
"NDD_Indian","2000_2005","2011_2015",10,"Stratified_Water","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9755","0.9985","0.9970","0.9755","1.0307","1.0262","1.0274","1.0250",3992,3960,3713,3629,2112,2683,2164,2783
"NDD_Indian","2000_2005","2011_2015",10,"Stratified_Land","0.00","0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9975","0.9795","0.9715","0.9745","1.0294","1.0310","1.0363","1.0387",4223,4481,4158,4268,2994,2864,2144,893
"NDD_Indian","2000_2005","2011_2015",10,"Stratified_Built","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9980","0.9840","0.9925","0.9790","1.0242","1.0232","1.0211","1.0198",4332,4245,4366,4126,3048,3561,2940,2900
"NDD_Indian","2000_2005","2011_2015",10,"Stratified_Social","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9865","0.9785","0.9740","0.9895","1.0265","1.0326","1.0276","1.0270",3940,3746,3621,3348,1958,2420,2243,2283
"NDD_Indian","2000_2005","2011_2015",10,"Stratified_EQI","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9835","0.9715","0.9680","0.9660","1.0090","1.0071","1.0068","1.0060",4561,4718,4529,4237,3043,3465,3291,3376
"NDD_Indian","2000_2005","2011_2015",10,"Stratified_Air","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9800","0.9755","0.9740","0.9665","1.0040","1.0050","1.0062","1.0044",1035,1003,996,1010,1729,1866,1927,1742
"NDD_Indian","2000_2005","2011_2015",10,"Stratified_Water","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9965","0.9940","0.9850","0.9960","1.0068","1.0082","1.0097","1.0089",1882,1454,1413,1414,2209,1903,1580,2027
"NDD_Indian","2000_2005","2011_2015",10,"Stratified_Land","0.00","-0.00(-0.00,0.00)","0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9940","0.9845","0.9985","0.9905","1.0017","1.0030","1.0048","1.0059",3991,3591,2908,2729,3308,3298,3134,2726
"NDD_Indian","2000_2005","2011_2015",10,"Stratified_Built","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9895","1.0000","0.9945","0.9995","1.0070","1.0077","1.0057","1.0064",4424,4296,4220,4194,3053,2878,3011,2869
"NDD_Indian","2000_2005","2011_2015",10,"Stratified_Social","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9930","0.9855","0.9835","0.9795","1.0056","1.0030","1.0035","1.0032",3559,4193,3566,3933,3635,2821,3473,3669
"NDD_Indian","2000_2005","2011_2015",10,"Stratified_EQI","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9670","0.9365","0.9565","0.9605","1.0240","1.0254","1.0217","1.0275",2406,2208,2081,1987,1715,1868,1654,1721
"NDD_Indian","2000_2005","2011_2015",10,"Stratified_Air","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9935","0.9985","0.9970","0.9910","1.0034","1.0035","1.0050","1.0062",3882,3497,3397,3074,3260,3187,2699,2521
"NDD_Indian","2000_2005","2011_2015",10,"Stratified_Water","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9780","0.9765","0.9855","0.9700","1.0039","1.0040","1.0031","1.0024",2601,2562,2569,2521,2597,2638,2457,2372
"NDD_Indian","2000_2005","2011_2015",10,"Stratified_Land","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9810","0.9670","0.9720","0.9730","1.0044","1.0059","1.0051","1.0048",4202,3693,3759,3667,3475,3533,3223,2878
"NDD_Indian","2000_2005","2011_2015",10,"Stratified_Built","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9995","0.9985","0.9830","0.9990","1.0082","1.0078","1.0059","1.0073",3679,3893,3673,3825,3081,2778,2460,3077
"NDD_Indian","2000_2005","2011_2015",10,"Stratified_Social","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9960","0.9945","0.9845","0.9830","1.0066","1.0033","1.0046","1.0028",3514,3790,3522,3438,3278,2769,3387,3343
"NDD_Indian","2000_2005","2011_2015",10,"Stratified_EQI","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9735","0.9910","0.9810","0.9860","1.0070","1.0055","1.0058","1.0077",3888,4450,2982,2141,2882,3635,2726,1748
"NDD_Indian","2000_2005","2011_2015",10,"Stratified_Air","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.10(-0.19,0.44)","0.9945","0.9660","0.9935","0.5001","1.0138","1.0139","1.0132","2.9685",3776,3535,3052,5,3033,2724,2270,16
"NDD_Indian","2000_2005","2011_2015",10,"Stratified_Water","0.00","-0.00(-0.00,0.00)","0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9985","0.9930","0.9780","0.9915","1.0185","1.0179","1.0130","1.0191",3734,3738,3832,3407,3080,3203,2610,2544
"NDD_Indian","2000_2005","2011_2015",10,"Stratified_Land","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9870","0.9755","0.9705","0.9685","1.0163","1.0164","1.0177","1.0101",3976,3873,3825,3783,3398,3050,3309,3177
"NDD_Indian","2000_2005","2011_2015",10,"Stratified_Built","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9885","0.9975","0.9810","0.9925","1.0117","1.0188","1.0148","1.0158",4639,4388,4301,4576,3382,3336,3271,2770
"NDD_Indian","2000_2005","2011_2015",10,"Stratified_Social","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9885","0.9995","0.9995","0.9865","1.0222","1.0138","1.0182","1.0190",4097,3677,3725,3711,3384,2780,3156,2901
"NDD_Indian","2000_2005","2016_2020",15,"Stratified_EQI","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.7631","0.7346","0.7511","0.7591","1.3364","1.4355","1.5394","1.5457",9,8,7,7,30,29,22,22
"NDD_Indian","2000_2005","2016_2020",15,"Stratified_Air","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9975","0.9905","0.9935","0.9890","1.0478","1.0459","1.0396","1.0472",2868,2676,3711,3375,255,218,307,335
"NDD_Indian","2000_2005","2016_2020",15,"Stratified_Water","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9685","0.9975","0.9795","0.9935","1.0549","1.0529","1.0681","1.0534",3362,2695,3291,3430,178,331,115,180
"NDD_Indian","2000_2005","2016_2020",15,"Stratified_Land","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9875","0.9835","0.9795","0.9775","1.0475","1.0348","1.0386","1.0400",3097,1797,2958,3020,226,260,131,190
"NDD_Indian","2000_2005","2016_2020",15,"Stratified_Built","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9670","0.9735","0.9865","0.9735","1.0413","1.0540","1.0584","1.0543",3603,3966,4013,3978,264,136,117,149
"NDD_Indian","2000_2005","2016_2020",15,"Stratified_Social","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9885","0.9695","0.9700","0.9965","1.0534","1.0571","1.0526","1.0596",3755,3381,3555,3667,280,247,238,172
"NDD_Indian","2000_2005","2016_2020",15,"Stratified_EQI","0.00","-0.03(-2.04,1.96)","0.49(-1.38,2.39)","1.58(-0.23,3.43)","3.79(1.90,5.72)***","0.9615","0.5951","0.0882","0.0007","1.0041","1.0169","1.0114","1.0154",1561,970,1012,896,2503,2472,2481,2030
"NDD_Indian","2000_2005","2016_2020",15,"Stratified_Air","0.00","1.75(-1.05,4.57)","4.55(1.86,7.13)**","5.67(2.96,8.36)***","6.98(4.23,9.64)***","0.2187","0.0017","0.0007","0.0002","1.0037","1.0050","1.0112","1.0109",1272,1061,914,882,2172,1675,1867,1672
"NDD_Indian","2000_2005","2016_2020",15,"Stratified_Water","0.00","0.35(-1.61,2.36)","0.07(-1.89,2.14)","-0.18(-2.26,1.90)","-0.04(-2.14,2.17)","0.7236","0.9705","0.8705","0.9505","1.0034","1.0045","1.0038","1.0060",1129,958,986,1169,1852,1857,1838,1882
"NDD_Indian","2000_2005","2016_2020",15,"Stratified_Land","0.00","0.31(-1.22,1.83)","0.66(-0.92,2.31)","0.40(-1.47,2.29)","1.59(-0.35,3.55)","0.6861","0.4301","0.6836","0.1047","1.0061","1.0081","1.0134","1.0165",1479,1270,1058,732,2712,2410,2177,1872
"NDD_Indian","2000_2005","2016_2020",15,"Stratified_Built","0.00","-0.73(-2.05,0.67)","-1.65(-3.23,-0.04)*","-0.96(-2.58,0.57)","0.56(-0.99,2.20)","0.3027","0.0457","0.2187","0.5026","1.0024","1.0051","1.0029","1.0078",1726,1408,1406,1150,2453,1830,1845,2388
"NDD_Indian","2000_2005","2016_2020",15,"Stratified_Social","0.00","0.77(-1.25,2.79)","0.90(-1.01,2.86)","0.75(-1.22,2.69)","-0.81(-2.80,1.20)","0.4501","0.3642","0.4361","0.3987","1.0044","1.0070","1.0037","1.0062",1402,1144,1171,997,2042,1958,1696,1903
"NDD_Indian","2000_2005","2016_2020",15,"Stratified_EQI","0.00","-3.96(-7.80,-0.01)","-6.22(-9.75,-2.34)**","-5.52(-9.07,-1.68)**","-5.88(-9.55,-1.90)**","0.0502","0.0022","0.0042","0.0052","1.0009","1.0020","1.0011","1.0027",1477,1511,1483,1494,2312,1823,1619,1705
"NDD_Indian","2000_2005","2016_2020",15,"Stratified_Air","0.00","-0.12(-4.64,4.15)","-1.04(-5.44,2.69)","-1.08(-5.41,2.56)","-1.36(-5.99,2.23)","0.7866","0.4866","0.5526","0.5796","1.5284","1.1255","1.1172","1.0711",1679,80,79,50,2007,1684,1551,1796
"NDD_Indian","2000_2005","2016_2020",15,"Stratified_Water","0.00","0.91(-2.44,4.80)","-0.39(-3.90,2.74)","1.55(-1.10,5.34)","-0.23(-3.80,3.04)","0.4016","0.9200","0.1717","0.8310","1.1479","1.5595","1.1647","1.5507",88,1381,17,1303,2240,1764,1665,1697
"NDD_Indian","2000_2005","2016_2020",15,"Stratified_Land","0.00","0.66(-1.76,3.39)","-2.65(-6.21,0.00)","-1.86(-5.26,0.22)","-1.80(-5.41,0.59)","0.4466","0.4316","0.3517","0.4301","1.1205","1.4683","1.2962","1.2328",60,8,11,13,1282,35,1788,1913
"NDD_Indian","2000_2005","2016_2020",15,"Stratified_Built","0.00","2.80(-0.67,8.06)","-1.36(-5.86,2.03)","-0.63(-4.65,2.93)","-0.34(-4.36,3.37)","0.1537","0.7451","0.9180","0.9855","1.2612","1.0754","1.5328","1.5315",12,48,755,1166,2076,1633,1464,1134
"NDD_Indian","2000_2005","2016_2020",15,"Stratified_Social","0.00","-1.91(-5.07,0.00)","-1.96(-5.41,0.28)","-1.41(-4.63,0.89)","-1.50(-5.01,0.92)","0.2252","0.1157","0.4571","0.4006","1.3351","1.2927","1.1655","1.1775",10,11,17,16,2329,1661,1504,2014
"NDD_Indian","2000_2005","2016_2020",15,"Stratified_EQI","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9855","0.9785","0.9965","0.9795","1.0186","1.0195","1.0213","1.0279",3665,3287,3144,3282,2591,2629,3099,2345
"NDD_Indian","2000_2005","2016_2020",15,"Stratified_Air","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9950","0.9855","0.9860","0.9980","1.0305","1.0190","1.0224","1.0163",4140,4201,3879,4241,1921,2182,2665,2018
"NDD_Indian","2000_2005","2016_2020",15,"Stratified_Water","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9870","0.9870","0.9570","0.9905","1.0316","1.0302","1.0280","1.0254",3373,3260,3361,3412,2168,338,870,427
"NDD_Indian","2000_2005","2016_2020",15,"Stratified_Land","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9905","0.9890","0.9675","0.9860","1.0250","1.0307","1.0233","1.0196",4398,4383,4390,4199,2434,764,2320,1895
"NDD_Indian","2000_2005","2016_2020",15,"Stratified_Built","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9960","0.9810","0.9755","0.9820","1.0341","1.0312","1.0261","1.0179",4200,4338,3896,4640,299,2653,1520,1715
"NDD_Indian","2000_2005","2016_2020",15,"Stratified_Social","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9870","0.9890","0.9975","0.9775","1.0263","1.0307","1.0280","1.0266",4160,4081,3900,3784,425,2302,2281,2175
"NDD_Indian","2000_2005","2016_2020",15,"Stratified_EQI","0.00","0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9740","0.9975","0.9980","0.9710","1.0321","1.0373","1.0414","1.0372",4198,3881,3212,2153,2169,2783,2175,1730
"NDD_Indian","2000_2005","2016_2020",15,"Stratified_Air","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.05(-0.18,0.44)","0.9830","0.9880","0.9950","1.0000","1.0041","1.0070","1.0030","3.4331",3564,3482,3288,4,3319,2972,2858,19
"NDD_Indian","2000_2005","2016_2020",15,"Stratified_Water","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9850","0.9790","0.9925","0.9900","1.0089","1.0045","1.0034","1.0024",4015,4091,4107,4036,3465,3284,2842,3315
