ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"NDD_Female","2000_2005","2006_2010",5,"Stratified_Air","0.00","-1.02(-6.88,5.02)","0.86(-4.61,6.31)","5.81(0.46,11.31)*","4.08(-1.71,9.59)","0.7491","0.7641","0.0392","0.1567","0.9996","1.0000","0.9999","1.0000",3263,2862,2430,2472,3009,2554,2636,2601
"NDD_Female","2000_2005","2006_2010",5,"Stratified_Water","0.00","1.99(-3.60,7.70)","1.88(-3.30,7.04)","1.66(-3.20,6.43)","5.06(0.29,9.91)*","0.4911","0.4766","0.5016","0.0392","1.0019","1.0010","1.0000","1.0025",3942,3458,3140,3099,3161,3126,3091,2761
"NDD_Female","2000_2005","2006_2010",5,"Stratified_Land","0.00","3.39(-1.30,8.17)","3.62(-1.01,8.26)","0.55(-3.92,5.21)","1.42(-3.71,6.70)","0.1432","0.1292","0.8080","0.5726","1.0018","1.0010","1.0008","1.0005",3964,3493,3268,3228,3254,3195,2973,2985
"NDD_Female","2000_2005","2006_2010",5,"Stratified_Built","0.00","0.34(-5.85,6.69)","3.72(-1.83,9.27)","4.47(-0.77,9.74)","3.62(-1.56,9.03)","0.9160","0.1942","0.0977","0.1842","1.0006","1.0000","1.0011","1.0010",3156,2448,2439,2478,3171,2933,2580,2517
"NDD_Female","2000_2005","2006_2010",5,"Stratified_Social","0.00","4.20(-0.59,8.98)","5.03(0.20,10.03)*","4.60(-0.12,9.35)","7.29(2.01,12.63)**","0.0972","0.0412","0.0562","0.0027","0.9997","1.0000","1.0006","1.0011",3420,3127,3143,3098,2748,3246,2642,2947
"NDD_Female","2000_2005","2006_2010",5,"Stratified_EQI","0.00","6.54(3.53,9.61)***","7.92(4.68,11.22)***","10.78(7.37,14.28)***","11.61(7.14,16.13)***","0.0002","0.0002","0.0002","0.0002","0.9994","1.0007","1.0005","1.0001",3552,2952,2756,3755,3284,3100,2958,3158
"NDD_Female","2000_2005","2006_2010",5,"Stratified_Air","0.00","1.38(-1.73,4.59)","2.82(-0.40,6.10)","8.49(4.94,12.19)***","6.17(0.30,12.22)*","0.3862","0.0972","0.0002","0.0407","1.0008","1.0015","1.0007","1.0007",4133,3705,3961,6458,3189,3468,3649,3094
"NDD_Female","2000_2005","2006_2010",5,"Stratified_Water","0.00","1.39(-2.54,5.24)","2.36(-1.43,6.20)","5.61(1.83,9.32)**","3.29(-0.84,7.48)","0.4816","0.2227","0.0047","0.1197","1.0013","1.0012","1.0000","1.0006",2711,2964,3025,3207,2893,3020,3390,3327
"NDD_Female","2000_2005","2006_2010",5,"Stratified_Land","0.00","-0.36(-3.40,2.80)","-0.59(-3.94,2.69)","-0.14(-3.66,3.43)","-0.74(-4.67,3.22)","0.8275","0.7341","0.9280","0.7241","1.0036","0.9998","0.9999","0.9997",5394,4136,4082,3495,3157,3520,3339,3349
"NDD_Female","2000_2005","2006_2010",5,"Stratified_Built","0.00","3.84(0.55,7.09)*","5.26(1.92,8.67)**","6.50(2.92,10.06)**","5.90(2.31,9.65)***","0.0217","0.0012","0.0012","0.0002","1.0009","1.0003","1.0009","1.0002",3955,3606,3749,3699,3103,3251,3337,3622
"NDD_Female","2000_2005","2006_2010",5,"Stratified_Social","0.00","5.21(2.27,8.05)**","5.16(1.93,8.33)**","4.39(0.94,7.89)*","4.16(-0.26,8.63)","0.0012","0.0032","0.0122","0.0677","1.0004","0.9996","0.9999","0.9994",5174,4232,3992,4106,2980,3129,3519,3387
"NDD_Female","2000_2005","2006_2010",5,"Stratified_EQI","0.00","11.36(6.84,15.74)***","12.67(7.34,17.92)***","10.93(3.72,18.00)**","1.42(-7.51,10.40)","0.0002","0.0002","0.0037","0.7531","0.9997","1.0015","0.9998","0.9999",6229,5851,7427,7655,3026,2571,2848,2948
"NDD_Female","2000_2005","2006_2010",5,"Stratified_Air","0.00","6.70(1.32,12.19)*","11.09(4.45,17.54)***","5.77(-2.51,13.91)","-0.08(-9.55,9.64)","0.0172","0.0002","0.1657","0.9705","1.0027","1.0008","1.0010","1.0005",1780,3232,4786,5032,2627,3016,2870,3018
"NDD_Female","2000_2005","2006_2010",5,"Stratified_Water","0.00","-0.31(-5.10,4.43)","1.15(-4.49,6.76)","5.64(-0.23,11.36)","3.78(-2.30,9.66)","0.9140","0.6716","0.0582","0.2172","1.0016","0.9995","0.9999","1.0004",3441,3885,3069,3478,2525,3223,2902,2985
"NDD_Female","2000_2005","2006_2010",5,"Stratified_Land","0.00","2.96(-2.49,8.31)","2.53(-2.67,7.84)","0.87(-4.46,6.27)","3.23(-2.33,8.89)","0.2907","0.3422","0.7736","0.2722","1.0003","0.9999","1.0005","1.0030",2902,3296,3000,3500,2605,3062,2937,2897
"NDD_Female","2000_2005","2006_2010",5,"Stratified_Built","0.00","3.19(-1.40,7.96)","5.34(0.01,10.67)","4.91(-1.26,11.09)","0.46(-5.87,6.96)","0.1767","0.0502","0.1127","0.8860","1.0008","0.9998","0.9999","1.0004",5156,3950,4665,4918,3178,2766,3046,2889
"NDD_Female","2000_2005","2006_2010",5,"Stratified_Social","0.00","5.11(0.50,9.79)*","5.54(0.34,10.74)*","8.20(2.31,13.93)**","6.43(-0.58,13.69)","0.0292","0.0307","0.0042","0.0742","1.0009","1.0007","1.0005","1.0025",3620,3742,3705,4977,3216,2691,2396,3111
"NDD_Female","2000_2005","2011_2015",10,"Stratified_EQI","0.00","13.58(11.24,15.85)***","17.85(15.48,20.13)***","23.05(20.60,25.47)***","30.11(27.50,32.73)***","0.0002","0.0002","0.0002","0.0002","1.0008","1.0019","1.0009","1.0016",3266,2922,2685,2372,3276,2882,3037,3054
"NDD_Female","2000_2005","2011_2015",10,"Stratified_Air","0.00","11.08(8.53,13.64)***","15.80(13.19,18.31)***","19.22(16.52,22.04)***","19.22(16.27,22.29)***","0.0002","0.0002","0.0002","0.0002","0.9999","1.0007","1.0005","1.0006",2465,2054,1848,1786,2686,2811,2424,2481
"NDD_Female","2000_2005","2011_2015",10,"Stratified_Water","0.00","1.00(-1.94,3.90)","2.26(-0.80,5.31)","4.39(1.36,7.42)**","6.51(3.35,9.71)***","0.4906","0.1352","0.0042","0.0002","0.9999","1.0001","1.0003","1.0000",1842,1775,1633,1709,2493,2382,2630,2309
"NDD_Female","2000_2005","2011_2015",10,"Stratified_Land","0.00","0.16(-2.17,2.44)","1.60(-0.86,3.99)","0.53(-2.26,3.30)","2.29(-0.72,5.30)","0.8865","0.1977","0.7066","0.1337","1.0009","1.0009","1.0006","1.0002",2868,2480,2390,2465,2808,2726,3159,2875
"NDD_Female","2000_2005","2011_2015",10,"Stratified_Built","0.00","6.45(4.16,8.78)***","6.69(4.41,9.06)***","7.19(4.74,9.57)***","6.09(3.62,8.59)***","0.0002","0.0002","0.0002","0.0002","1.0000","1.0009","1.0004","1.0010",2884,2394,2352,2323,2920,2964,2740,2284
"NDD_Female","2000_2005","2011_2015",10,"Stratified_Social","0.00","5.24(3.01,7.42)***","7.87(5.58,10.28)***","9.23(6.68,11.70)***","13.75(11.04,16.51)***","0.0002","0.0002","0.0002","0.0002","1.0009","1.0023","1.0013","1.0017",3061,2522,2282,2097,3130,2964,3112,2761
"NDD_Female","2000_2005","2011_2015",10,"Stratified_EQI","0.00","1.88(-2.28,6.03)","7.67(3.94,11.52)***","11.31(7.72,15.05)***","15.94(12.29,19.42)***","0.3762","0.0002","0.0002","0.0002","1.0028","1.0024","1.0012","1.0035",2054,1964,1833,1739,2531,2435,2341,2637
"NDD_Female","2000_2005","2011_2015",10,"Stratified_Air","0.00","2.91(-2.21,8.07)","7.00(2.40,11.73)**","9.49(4.99,13.97)***","10.23(5.69,14.81)***","0.2787","0.0027","0.0002","0.0002","1.0009","1.0012","1.0007","1.0006",2458,2102,1886,1890,3060,2915,2823,2767
"NDD_Female","2000_2005","2011_2015",10,"Stratified_Water","0.00","4.05(0.38,7.85)*","3.46(-0.20,7.02)","3.37(-0.11,7.06)","2.75(-1.00,6.52)","0.0327","0.0627","0.0572","0.1462","0.9998","1.0014","1.0016","1.0003",2680,2499,2454,2168,2843,3223,3408,2690
"NDD_Female","2000_2005","2011_2015",10,"Stratified_Land","0.00","1.82(-1.19,4.92)","3.52(0.52,6.58)*","1.35(-2.13,4.89)","2.22(-1.34,5.65)","0.2262","0.0262","0.4446","0.2317","1.0015","1.0013","1.0019","1.0001",2831,2285,1898,1878,3012,2779,2778,2651
"NDD_Female","2000_2005","2011_2015",10,"Stratified_Built","0.00","5.44(2.29,8.61)***","3.90(0.78,7.12)*","3.90(0.64,7.17)*","3.35(0.09,6.56)*","0.0002","0.0197","0.0162","0.0462","1.0024","1.0021","1.0013","1.0011",3323,2669,2588,2344,2849,3181,2805,2707
"NDD_Female","2000_2005","2011_2015",10,"Stratified_Social","0.00","3.86(-0.09,7.78)","6.19(2.62,9.97)***","7.72(4.30,11.32)***","12.85(9.48,16.38)***","0.0582","0.0007","0.0002","0.0002","1.0001","1.0011","1.0008","1.0014",3039,2345,2266,2259,3237,2478,2720,2724
"NDD_Female","2000_2005","2011_2015",10,"Stratified_EQI","0.00","0.32(-5.42,6.33)","4.99(-0.22,10.25)","7.70(2.37,12.93)**","12.73(7.12,18.14)***","0.9200","0.0617","0.0057","0.0002","0.9998","1.0004","1.0014","1.0025",2957,1860,1643,1483,3216,2487,2346,2223
"NDD_Female","2000_2005","2011_2015",10,"Stratified_Air","0.00","-2.01(-8.24,4.33)","-0.15(-5.68,5.38)","8.26(2.87,13.66)**","9.59(3.75,15.24)**","0.5231","0.9625","0.0042","0.0017","1.0006","1.0013","1.0009","1.0001",2842,2506,2049,2473,2808,3035,2675,3042
"NDD_Female","2000_2005","2011_2015",10,"Stratified_Water","0.00","-0.99(-7.03,5.16)","2.01(-3.57,7.35)","2.72(-2.31,7.72)","7.01(1.61,12.16)**","0.7401","0.4781","0.3057","0.0077","1.0020","0.9999","1.0000","1.0001",2776,2837,2784,2666,3165,2701,2830,2937
"NDD_Female","2000_2005","2011_2015",10,"Stratified_Land","0.00","3.75(-0.96,8.52)","2.83(-1.98,7.63)","0.32(-4.23,5.05)","0.84(-4.46,5.99)","0.1317","0.2342","0.8940","0.7566","1.0006","1.0008","1.0000","0.9999",3938,3686,2905,3268,2864,2863,3167,3271
"NDD_Female","2000_2005","2011_2015",10,"Stratified_Built","0.00","-0.97(-7.31,5.46)","5.36(-0.11,10.77)","3.66(-1.38,8.92)","5.15(-0.10,10.39)","0.7621","0.0552","0.1632","0.0552","1.0005","1.0002","1.0000","1.0016",3944,2923,2789,3098,2988,3124,3102,2709
"NDD_Female","2000_2005","2011_2015",10,"Stratified_Social","0.00","0.50(-4.40,5.28)","3.00(-1.73,8.01)","3.21(-1.73,8.05)","6.09(0.89,11.29)*","0.8350","0.2252","0.1912","0.0187","1.0008","1.0004","1.0003","1.0016",3102,2857,2997,3140,2625,2852,3222,3187
"NDD_Female","2000_2005","2011_2015",10,"Stratified_EQI","0.00","8.55(5.33,11.80)***","8.30(4.74,11.79)***","11.12(7.48,14.98)***","12.57(7.43,17.40)***","0.0002","0.0002","0.0002","0.0002","1.0007","0.9994","1.0001","1.0008",2459,2094,2233,2586,3270,2988,2656,2702
"NDD_Female","2000_2005","2011_2015",10,"Stratified_Air","0.00","3.95(0.71,7.32)*","7.45(3.84,11.04)***","11.02(7.07,15.04)***","9.11(3.03,15.32)**","0.0192","0.0002","0.0002","0.0052","1.0004","1.0007","1.0006","1.0011",3077,2595,2651,4582,3172,3025,3085,3041
"NDD_Female","2000_2005","2011_2015",10,"Stratified_Water","0.00","2.86(-1.35,6.99)","1.64(-2.43,5.78)","2.86(-1.36,7.01)","3.51(-0.86,8.01)","0.1937","0.4351","0.1802","0.1132","1.0005","1.0017","1.0015","1.0010",2577,2298,2390,2554,3127,3119,3244,2897
"NDD_Female","2000_2005","2011_2015",10,"Stratified_Land","0.00","-0.58(-3.88,2.76)","0.82(-2.86,4.47)","-0.75(-4.63,3.01)","-0.49(-4.89,3.88)","0.7166","0.6621","0.7006","0.8235","1.0005","1.0004","1.0007","1.0010",4294,2995,2688,2945,3556,2832,3052,2745
"NDD_Female","2000_2005","2011_2015",10,"Stratified_Built","0.00","3.44(-0.09,6.89)","4.69(1.16,8.18)*","5.76(2.02,9.42)**","4.30(0.32,8.31)*","0.0567","0.0122","0.0042","0.0372","1.0008","1.0003","1.0008","1.0004",3240,3005,3049,3111,3121,3351,2905,2870
"NDD_Female","2000_2005","2011_2015",10,"Stratified_Social","0.00","5.17(1.97,8.31)***","5.19(1.80,8.68)**","4.63(0.69,8.61)*","5.33(0.56,10.22)*","0.0002","0.0012","0.0227","0.0302","1.0011","1.0006","1.0005","1.0008",4068,2969,2994,3374,3388,2747,3129,2947
"NDD_Female","2000_2005","2011_2015",10,"Stratified_EQI","0.00","10.67(5.89,15.24)***","12.88(7.47,18.27)***","10.39(3.07,17.57)**","1.20(-7.88,10.33)","0.0002","0.0002","0.0047","0.7801","0.9995","1.0005","1.0007","1.0010",8568,7766,7994,8737,3463,3313,3290,2824
"NDD_Female","2000_2005","2011_2015",10,"Stratified_Air","0.00","7.11(1.37,12.95)*","13.40(6.47,20.18)***","5.32(-3.30,13.81)","-0.11(-9.74,9.72)","0.0142","0.0002","0.2147","0.9855","1.0008","1.0008","1.0003","1.0030",2932,3893,7221,8213,2988,3149,2971,2823
"NDD_Female","2000_2005","2011_2015",10,"Stratified_Water","0.00","-0.86(-6.31,4.37)","-0.18(-5.84,5.65)","4.14(-1.85,10.20)","5.86(-1.07,12.47)","0.7456","0.9455","0.1737","0.0932","1.0024","1.0008","1.0005","1.0011",4254,3666,4559,5201,3163,3240,2646,2976
"NDD_Female","2000_2005","2011_2015",10,"Stratified_Land","0.00","1.37(-4.20,6.95)","-1.13(-6.71,4.28)","-0.31(-6.23,5.55)","4.63(-1.71,10.63)","0.6186","0.6946","0.9345","0.1492","1.0006","1.0024","1.0008","1.0015",4699,5262,3982,4008,3342,3017,3271,3413
"NDD_Female","2000_2005","2011_2015",10,"Stratified_Built","0.00","5.03(0.30,10.05)*","6.91(1.26,12.39)*","4.32(-1.79,10.71)","1.27(-5.37,7.75)","0.0372","0.0182","0.1802","0.7026","1.0011","1.0019","1.0004","1.0001",7350,6659,6825,6415,2772,3299,2761,2869
"NDD_Female","2000_2005","2011_2015",10,"Stratified_Social","0.00","3.72(-1.16,8.57)","5.59(0.33,10.72)*","9.49(3.53,15.66)**","7.22(0.05,14.49)*","0.1262","0.0382","0.0032","0.0482","1.0000","1.0034","1.0005","1.0018",5985,4972,4854,6315,3045,3576,2981,2900
"NDD_Female","2000_2005","2016_2020",15,"Stratified_EQI","0.00","11.71(9.14,14.17)***","14.67(12.19,17.10)***","19.66(17.11,22.18)***","25.63(22.92,28.43)***","0.0002","0.0002","0.0002","0.0002","1.0010","1.0008","1.0015","1.0003",2971,2632,2313,2191,2876,2308,2409,2305
"NDD_Female","2000_2005","2016_2020",15,"Stratified_Air","0.00","11.21(8.72,13.98)***","14.07(11.37,16.70)***","17.12(14.35,19.88)***","16.27(13.20,19.22)***","0.0002","0.0002","0.0002","0.0002","1.0009","1.0006","1.0011","1.0008",2402,2078,1769,1686,2520,2957,2733,2373
"NDD_Female","2000_2005","2016_2020",15,"Stratified_Water","0.00","-1.03(-4.06,2.03)","0.70(-2.49,3.80)","3.06(-0.13,6.20)","4.80(1.39,8.12)**","0.5196","0.6261","0.0612","0.0052","1.0016","1.0010","1.0007","1.0006",1709,1631,1557,1821,2561,2547,2124,2509
"NDD_Female","2000_2005","2016_2020",15,"Stratified_Land","0.00","1.15(-1.16,3.55)","1.92(-0.72,4.48)","2.99(0.03,5.85)*","4.36(1.26,7.45)**","0.3287","0.1362","0.0477","0.0087","1.0009","1.0025","1.0027","1.0031",3130,2404,2114,2016,3061,2845,2766,2718
"NDD_Female","2000_2005","2016_2020",15,"Stratified_Built","0.00","6.88(4.44,9.24)***","6.65(4.25,9.10)***","7.01(4.51,9.52)***","6.77(4.22,9.36)***","0.0002","0.0002","0.0002","0.0002","1.0004","1.0009","1.0017","1.0010",3016,2579,2454,2299,3001,3207,2574,2968
"NDD_Female","2000_2005","2016_2020",15,"Stratified_Social","0.00","2.91(0.64,5.25)*","4.75(2.17,7.20)***","5.86(3.18,8.51)***","9.98(6.93,12.76)***","0.0112","0.0007","0.0002","0.0002","1.0016","1.0019","1.0011","1.0019",2895,2334,2026,1914,2937,2665,2558,2299
"NDD_Female","2000_2005","2016_2020",15,"Stratified_EQI","0.00","0.26(-3.95,4.41)","5.45(1.64,9.42)**","9.75(5.83,13.52)***","13.68(10.00,17.36)***","0.8900","0.0062","0.0002","0.0002","1.0021","1.0011","1.0009","1.0009",2370,1887,1697,1649,2931,2695,2090,2053
"NDD_Female","2000_2005","2016_2020",15,"Stratified_Air","0.00","4.37(-0.89,9.59)","5.06(0.40,9.74)*","9.16(4.60,13.61)***","9.36(4.72,14.00)***","0.1042","0.0327","0.0002","0.0002","1.0008","1.0014","1.0012","1.0028",3511,3213,2794,2739,3247,3079,3025,2816
"NDD_Female","2000_2005","2016_2020",15,"Stratified_Water","0.00","1.24(-2.81,5.24)","2.68(-1.23,6.62)","3.04(-0.90,6.86)","5.04(0.96,9.15)*","0.5506","0.1772","0.1352","0.0157","1.0004","1.0028","1.0006","1.0012",3460,3211,2973,2991,3459,3221,3205,3322
"NDD_Female","2000_2005","2016_2020",15,"Stratified_Land","0.00","3.59(0.35,6.80)*","4.00(0.71,7.24)*","2.27(-1.40,6.05)","2.80(-0.84,6.38)","0.0332","0.0162","0.2307","0.1392","1.0006","1.0010","1.0017","1.0018",4165,3153,2900,2618,3327,3327,3208,3227
"NDD_Female","2000_2005","2016_2020",15,"Stratified_Built","0.00","4.53(1.16,8.12)**","1.97(-1.54,5.49)","1.77(-1.60,5.28)","3.19(-0.22,6.52)","0.0097","0.2647","0.2937","0.0687","1.0005","1.0001","1.0000","1.0010",3764,3435,3244,3137,3036,3248,3299,3242
"NDD_Female","2000_2005","2016_2020",15,"Stratified_Social","0.00","2.46(-1.73,6.70)","3.98(0.12,7.88)*","4.94(1.23,8.61)**","9.90(6.21,13.63)***","0.2442","0.0412","0.0087","0.0002","1.0003","1.0004","1.0014","1.0010",3908,3186,2971,3087,3020,3354,2957,3064
"NDD_Female","2000_2005","2016_2020",15,"Stratified_EQI","0.00","-0.91(-7.02,4.98)","3.40(-2.07,8.86)","5.36(-0.19,10.73)","11.79(5.79,17.53)***","0.7741","0.2227","0.0597","0.0007","1.0016","1.0007","1.0006","1.0001",2647,2191,2063,1927,2573,2791,2585,2400
"NDD_Female","2000_2005","2016_2020",15,"Stratified_Air","0.00","2.27(-4.07,8.66)","-1.90(-7.44,3.62)","5.44(0.03,10.92)*","9.32(3.37,15.16)**","0.4886","0.5081","0.0497","0.0012","1.0004","1.0018","1.0013","1.0006",3397,2508,2454,2649,3334,2810,2967,3057
"NDD_Female","2000_2005","2016_2020",15,"Stratified_Water","0.00","-0.20(-6.53,6.38)","0.07(-5.71,6.21)","2.78(-2.45,8.00)","4.60(-0.87,10.09)","0.9425","0.9900","0.3137","0.1052","1.0017","1.0007","1.0004","1.0012",2938,2825,2940,2841,2999,2624,2993,3054
"NDD_Female","2000_2005","2016_2020",15,"Stratified_Land","0.00","2.40(-2.63,7.32)","1.22(-3.78,6.20)","1.81(-3.15,6.80)","2.01(-3.39,7.41)","0.3297","0.6371","0.4751","0.4791","1.0006","1.0009","1.0020","1.0023",4493,3159,3249,3257,3007,3156,3078,3078
"NDD_Female","2000_2005","2016_2020",15,"Stratified_Built","0.00","0.21(-6.17,6.71)","6.61(0.99,12.15)*","3.95(-1.10,9.16)","8.20(2.62,13.63)**","0.9445","0.0242","0.1282","0.0022","1.0011","1.0006","1.0009","1.0008",3695,2868,2927,3097,3400,2943,3220,2880
"NDD_Female","2000_2005","2016_2020",15,"Stratified_Social","0.00","0.99(-3.99,5.83)","3.38(-1.71,8.50)","2.92(-2.26,8.10)","6.14(0.45,11.81)*","0.6806","0.1852","0.2587","0.0332","1.0018","1.0007","1.0023","1.0003",3587,2873,2598,2809,2999,2922,2823,2881
"NDD_Female","2000_2005","2016_2020",15,"Stratified_EQI","0.00","6.85(3.26,10.41)***","6.18(2.49,9.84)**","10.89(6.86,14.83)***","10.91(5.77,15.99)***","0.0002","0.0027","0.0002","0.0002","1.0022","1.0018","1.0010","1.0008",2684,2313,1938,2753,2538,2858,2714,3032
"NDD_Female","2000_2005","2016_2020",15,"Stratified_Air","0.00","4.82(1.08,8.47)**","7.95(4.07,11.74)***","10.69(6.55,15.00)***","9.39(2.96,15.78)**","0.0087","0.0002","0.0002","0.0052","1.0009","1.0011","1.0008","1.0018",4243,2872,3743,5867,2634,2863,3232,3119
"NDD_Female","2000_2005","2016_2020",15,"Stratified_Water","0.00","3.71(-0.60,8.02)","2.57(-1.57,6.74)","2.39(-1.76,6.58)","1.66(-2.83,6.32)","0.0932","0.2202","0.2657","0.4601","1.0001","1.0028","1.0009","0.9998",3091,2622,2499,3119,2969,3206,2367,3019
"NDD_Female","2000_2005","2016_2020",15,"Stratified_Land","0.00","1.72(-1.88,5.26)","1.24(-2.41,4.93)","2.76(-1.40,6.71)","1.42(-3.16,6.10)","0.3337","0.5001","0.1932","0.5411","1.0003","0.9998","1.0003","0.9997",5253,4174,3832,3746,3419,3452,3070,3220
"NDD_Female","2000_2005","2016_2020",15,"Stratified_Built","0.00","4.72(1.01,8.50)*","4.17(0.51,7.96)*","6.61(2.60,10.38)**","2.25(-1.68,6.30)","0.0152","0.0277","0.0012","0.2722","1.0003","1.0014","1.0021","1.0009",4069,3800,3621,3827,3379,3276,2942,3166
"NDD_Female","2000_2005","2016_2020",15,"Stratified_Social","0.00","2.82(-0.46,6.11)","2.46(-1.18,6.03)","3.05(-1.06,6.99)","6.40(1.32,11.38)*","0.0952","0.1822","0.1362","0.0117","1.0016","1.0010","1.0008","1.0007",4804,4043,3810,3838,3211,3006,3611,3209
"NDD_Female","2000_2005","2016_2020",15,"Stratified_EQI","0.00","11.11(6.21,15.88)***","13.22(7.58,18.75)***","8.63(1.15,16.04)*","1.45(-7.94,11.15)","0.0002","0.0002","0.0207","0.7671","1.0009","1.0000","1.0005","1.0027",6013,5886,7442,8850,3385,2986,3205,2766
"NDD_Female","2000_2005","2016_2020",15,"Stratified_Air","0.00","6.50(0.72,12.19)*","12.61(5.71,19.22)**","3.65(-4.90,12.51)","0.04(-9.80,10.36)","0.0297","0.0012","0.3937","0.9955","1.0006","1.0012","0.9998","0.9998",3075,3952,6370,6997,2762,3170,2938,2787
"NDD_Female","2000_2005","2016_2020",15,"Stratified_Water","0.00","-2.02(-7.14,3.22)","0.43(-5.24,6.03)","3.68(-2.31,9.55)","3.94(-2.69,10.79)","0.4486","0.8710","0.2222","0.2422","1.0006","1.0003","1.0020","1.0007",3464,3533,3801,3719,3171,3033,2790,2927
