ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"NDD_Male","2000_2005","2006_2010",5,"Stratified_Social","0.00","3.31(0.23,6.39)*","4.87(1.45,8.35)**","3.83(-0.04,7.68)","5.75(1.10,10.67)*","0.0372","0.0047","0.0532","0.0172","1.0004","1.0008","1.0007","1.0008",3856,3266,2725,3059,3055,3007,2898,3018
"NDD_Male","2000_2005","2006_2010",5,"Stratified_EQI","0.00","10.90(6.56,15.23)***","14.38(9.32,19.64)***","12.58(5.51,19.50)***","0.72(-8.07,9.63)","0.0002","0.0002","0.0002","0.8815","1.0021","1.0007","1.0024","1.0016",6133,6511,7284,7379,3227,3269,3024,2934
"NDD_Male","2000_2005","2006_2010",5,"Stratified_Air","0.00","6.45(0.66,12.26)*","10.50(3.96,16.98)***","5.24(-3.06,13.42)","-0.01(-9.49,9.49)","0.0277","0.0007","0.2137","0.9900","1.0023","1.0006","1.0007","1.0004",1074,2454,5710,4747,2387,2706,3131,3031
"NDD_Male","2000_2005","2006_2010",5,"Stratified_Water","0.00","-3.06(-7.65,1.46)","0.86(-4.53,5.81)","2.66(-2.96,8.24)","4.43(-1.50,10.58)","0.1942","0.7451","0.3542","0.1372","1.0011","1.0015","1.0013","1.0004",2828,2589,2614,2893,3032,2997,2939,2742
"NDD_Male","2000_2005","2006_2010",5,"Stratified_Land","0.00","0.41(-4.55,5.34)","2.15(-2.93,7.14)","0.66(-4.89,5.88)","5.04(-0.56,10.67)","0.8720","0.3847","0.7991","0.0807","1.0021","1.0010","1.0001","1.0003",3276,2776,2733,3056,3063,2868,2882,2535
"NDD_Male","2000_2005","2006_2010",5,"Stratified_Built","0.00","5.24(0.65,9.80)*","8.03(2.95,13.11)**","5.97(0.20,11.94)*","1.49(-4.40,7.59)","0.0222","0.0022","0.0382","0.6271","1.0008","0.9999","1.0007","1.0004",4070,4051,4134,4052,3068,3004,2992,3301
"NDD_Male","2000_2005","2006_2010",5,"Stratified_Social","0.00","1.72(-2.62,6.20)","3.27(-1.59,8.14)","7.67(2.17,13.27)**","7.30(0.32,14.06)*","0.4621","0.1782","0.0047","0.0392","0.9999","1.0008","0.9996","1.0002",3564,3258,3519,4256,3082,2715,3113,3391
"NDD_Male","2000_2005","2011_2015",10,"Stratified_EQI","0.00","14.32(12.00,16.71)***","19.05(16.74,21.33)***","24.44(22.08,26.84)***","31.38(28.84,33.93)***","0.0002","0.0002","0.0002","0.0002","1.0006","1.0014","1.0020","1.0007",3335,3381,2649,2476,3136,3243,2740,2770
"NDD_Male","2000_2005","2011_2015",10,"Stratified_Air","0.00","10.60(8.13,13.06)***","14.12(11.53,16.61)***","18.06(15.30,20.70)***","19.58(16.49,22.56)***","0.0002","0.0002","0.0002","0.0002","0.9999","0.9998","1.0003","1.0007",2529,2180,1988,1882,2998,2703,2655,2329
"NDD_Male","2000_2005","2011_2015",10,"Stratified_Water","0.00","-0.72(-3.58,2.09)","3.32(0.33,6.31)*","5.13(2.13,8.00)***","4.51(1.49,7.57)**","0.6261","0.0277","0.0007","0.0057","1.0003","1.0001","1.0008","1.0007",1842,1660,1728,1767,2454,2451,2693,2510
"NDD_Male","2000_2005","2011_2015",10,"Stratified_Land","0.00","0.19(-2.04,2.38)","2.08(-0.27,4.47)","1.50(-1.25,4.22)","2.14(-0.61,4.82)","0.8555","0.0817","0.2817","0.1352","1.0016","1.0021","1.0027","1.0044",3516,2607,2176,2282,2911,3318,2693,3180
"NDD_Male","2000_2005","2011_2015",10,"Stratified_Built","0.00","9.35(7.11,11.66)***","9.81(7.57,12.07)***","10.67(8.32,13.01)***","11.01(8.63,13.40)***","0.0002","0.0002","0.0002","0.0002","1.0000","1.0012","0.9999","1.0008",3440,2853,2957,2696,3508,2852,3237,3312
"NDD_Male","2000_2005","2011_2015",10,"Stratified_Social","0.00","3.07(0.97,5.23)**","4.62(2.33,6.89)***","7.54(5.05,9.95)***","11.01(8.30,13.69)***","0.0062","0.0002","0.0002","0.0002","1.0002","1.0002","1.0002","1.0016",3444,2641,2316,2125,3082,3120,2786,2585
"NDD_Male","2000_2005","2011_2015",10,"Stratified_EQI","0.00","2.88(-1.23,7.13)","10.28(6.51,13.99)***","14.03(10.45,17.56)***","18.80(15.25,22.28)***","0.1807","0.0002","0.0002","0.0002","1.0009","1.0011","1.0023","1.0018",2644,2538,2356,2104,2981,3017,3025,2672
"NDD_Male","2000_2005","2011_2015",10,"Stratified_Air","0.00","4.33(-0.91,9.52)","6.14(1.67,10.59)**","9.05(4.76,13.41)***","11.10(6.66,15.44)***","0.1052","0.0082","0.0002","0.0002","1.0001","1.0010","1.0002","1.0003",2780,2082,1824,1721,2965,2566,2627,2600
"NDD_Male","2000_2005","2011_2015",10,"Stratified_Water","0.00","-0.09(-3.81,3.67)","1.50(-2.07,4.92)","2.20(-1.23,5.58)","0.81(-2.74,4.35)","0.9545","0.4091","0.2182","0.6741","1.0011","1.0017","1.0019","1.0024",2479,2007,2168,1849,2776,2788,3117,2503
"NDD_Male","2000_2005","2011_2015",10,"Stratified_Land","0.00","2.88(0.05,5.68)*","4.48(1.57,7.45)**","2.51(-0.75,5.80)","3.29(-0.08,6.53)","0.0442","0.0017","0.1287","0.0567","0.9999","1.0002","0.9998","1.0000",3414,3038,2707,2483,3159,3163,3130,2921
"NDD_Male","2000_2005","2011_2015",10,"Stratified_Built","0.00","5.40(2.24,8.61)**","5.66(2.45,8.81)**","6.82(3.68,9.91)***","8.02(4.89,11.08)***","0.0012","0.0017","0.0002","0.0002","1.0008","1.0010","1.0011","1.0022",2764,2509,2494,2233,3157,2949,2929,2535
"NDD_Male","2000_2005","2011_2015",10,"Stratified_Social","0.00","3.49(-0.27,7.47)","4.43(0.91,7.97)*","6.65(3.31,9.94)**","9.96(6.65,13.20)***","0.0712","0.0157","0.0012","0.0002","0.9999","1.0008","1.0010","1.0010",3251,2764,2550,2398,3272,3075,2673,3090
"NDD_Male","2000_2005","2011_2015",10,"Stratified_EQI","0.00","0.68(-4.89,6.32)","5.17(-0.09,10.08)","7.50(2.33,12.54)**","12.15(6.89,17.18)***","0.8130","0.0552","0.0042","0.0002","1.0024","1.0022","1.0010","1.0007",2943,2286,2205,2218,2772,2773,2696,2831
"NDD_Male","2000_2005","2011_2015",10,"Stratified_Air","0.00","-0.24(-6.38,5.86)","0.08(-5.21,5.33)","8.10(2.92,13.47)**","8.36(2.82,13.99)**","0.9455","0.9890","0.0032","0.0012","1.0008","1.0009","1.0012","1.0009",3745,3092,2804,3068,3012,3151,2644,2896
"NDD_Male","2000_2005","2011_2015",10,"Stratified_Water","0.00","1.23(-4.50,6.98)","4.83(-0.37,9.99)","2.00(-2.70,6.83)","5.69(0.71,10.48)*","0.6666","0.0647","0.4046","0.0217","0.9994","1.0004","0.9998","0.9999",3788,4018,3690,3842,3385,3067,3032,3075
"NDD_Male","2000_2005","2011_2015",10,"Stratified_Land","0.00","2.48(-2.26,6.96)","1.80(-2.91,6.56)","1.83(-2.58,6.19)","-0.50(-5.61,4.30)","0.2802","0.4341","0.4121","0.8545","0.9999","0.9999","0.9999","1.0002",4391,4320,4027,4140,2675,3494,3534,3638
"NDD_Male","2000_2005","2011_2015",10,"Stratified_Built","0.00","-0.71(-7.09,5.38)","4.31(-1.15,9.97)","4.12(-1.13,9.20)","8.28(2.95,13.61)**","0.8240","0.1267","0.1247","0.0017","1.0000","1.0003","1.0001","1.0007",4144,3465,3515,3628,3462,3420,3081,3230
"NDD_Male","2000_2005","2011_2015",10,"Stratified_Social","0.00","-0.31(-4.84,4.28)","0.87(-3.89,5.70)","3.73(-1.05,8.51)","6.14(1.14,11.28)*","0.8870","0.7161","0.1127","0.0172","1.0008","1.0008","0.9998","0.9998",3920,3849,3939,3831,2949,2828,2879,3275
"NDD_Male","2000_2005","2011_2015",10,"Stratified_EQI","0.00","6.23(2.62,9.80)***","6.71(3.02,10.42)***","8.62(4.78,12.49)***","11.27(6.29,16.41)***","0.0007","0.0002","0.0002","0.0002","1.0017","1.0009","1.0029","1.0023",3036,2804,2489,3005,2685,3067,2870,2862
"NDD_Male","2000_2005","2011_2015",10,"Stratified_Air","0.00","3.51(-0.07,7.01)","6.09(2.32,10.05)**","9.26(5.06,13.47)***","8.13(1.82,14.53)**","0.0562","0.0012","0.0002","0.0097","0.9997","1.0005","1.0012","1.0013",2626,2332,2438,4766,3016,3013,2644,3338
"NDD_Male","2000_2005","2011_2015",10,"Stratified_Water","0.00","1.11(-3.09,5.46)","4.29(-0.08,8.75)","6.61(2.37,10.94)**","2.39(-2.20,6.93)","0.6031","0.0557","0.0027","0.3062","1.0010","1.0018","1.0019","1.0045",2685,2548,2481,2379,2964,2556,2694,2673
"NDD_Male","2000_2005","2011_2015",10,"Stratified_Land","0.00","-1.47(-4.82,1.84)","1.83(-1.60,5.46)","1.04(-2.91,4.97)","1.06(-3.22,5.61)","0.4221","0.3172","0.6221","0.6356","1.0003","0.9998","1.0004","1.0003",3173,2840,2760,2946,2756,2773,3245,3186
"NDD_Male","2000_2005","2011_2015",10,"Stratified_Built","0.00","5.03(1.40,8.72)**","5.70(2.01,9.31)**","5.67(1.72,9.63)**","3.32(-0.68,7.47)","0.0062","0.0037","0.0032","0.1087","1.0001","1.0000","1.0018","1.0001",2938,2700,2860,2998,2825,3063,2709,2902
"NDD_Male","2000_2005","2011_2015",10,"Stratified_Social","0.00","3.82(0.54,6.93)*","3.83(0.32,7.42)*","2.81(-1.09,6.73)","7.14(2.29,11.94)**","0.0192","0.0387","0.1542","0.0027","1.0000","1.0000","1.0001","0.9999",4036,3558,2936,3783,2722,3067,3364,3067
"NDD_Male","2000_2005","2011_2015",10,"Stratified_EQI","0.00","11.84(7.18,16.35)***","13.76(8.47,19.06)***","12.40(5.10,19.94)***","0.29(-8.98,9.70)","0.0002","0.0002","0.0007","0.9685","0.9997","1.0018","1.0010","1.0019",7008,6325,6940,7915,3198,2918,3115,2414
"NDD_Male","2000_2005","2011_2015",10,"Stratified_Air","0.00","6.41(0.55,11.95)*","11.59(4.93,18.39)***","4.34(-3.86,12.59)","-0.01(-9.82,9.44)","0.0322","0.0002","0.2977","0.9980","1.0006","1.0012","1.0019","1.0011",2715,3595,4883,5124,2788,3183,3218,2745
"NDD_Male","2000_2005","2011_2015",10,"Stratified_Water","0.00","-1.75(-6.77,3.29)","0.08(-5.46,5.72)","2.96(-3.23,9.18)","3.36(-3.01,9.62)","0.5006","0.9910","0.3432","0.2947","1.0011","1.0003","1.0015","1.0005",3156,2903,3036,3196,3014,3214,2878,3345
"NDD_Male","2000_2005","2011_2015",10,"Stratified_Land","0.00","1.50(-3.66,6.82)","-0.72(-5.97,4.62)","0.20(-5.35,5.66)","3.24(-2.50,8.92)","0.5851","0.7651","0.9575","0.2812","1.0001","1.0011","1.0003","1.0001",3647,3717,3282,3097,3198,3079,3049,3031
"NDD_Male","2000_2005","2011_2015",10,"Stratified_Built","0.00","8.62(3.74,13.35)***","9.65(4.27,15.04)***","7.58(1.26,13.80)*","4.00(-2.64,10.60)","0.0007","0.0002","0.0157","0.2322","1.0001","0.9998","1.0008","1.0016",4093,4866,4917,4524,3141,3081,3206,2863
"NDD_Male","2000_2005","2011_2015",10,"Stratified_Social","0.00","0.72(-3.98,5.42)","1.62(-3.70,6.92)","9.25(3.34,15.31)**","6.21(-0.97,13.16)","0.7781","0.5151","0.0022","0.0997","0.9995","1.0007","1.0003","1.0011",3595,3395,3885,4005,2577,3038,3106,3134
"NDD_Male","2000_2005","2016_2020",15,"Stratified_EQI","0.00","11.46(9.19,13.83)***","14.18(11.87,16.43)***","19.79(17.41,22.09)***","26.90(24.33,29.32)***","0.0002","0.0002","0.0002","0.0002","1.0010","1.0017","1.0000","1.0016",3072,2640,2491,1929,3159,2904,2905,2621
"NDD_Male","2000_2005","2016_2020",15,"Stratified_Air","0.00","10.25(7.76,12.79)***","13.32(10.79,15.88)***","16.84(14.23,19.46)***","16.81(14.01,19.64)***","0.0002","0.0002","0.0002","0.0002","1.0007","1.0019","1.0012","1.0012",2690,2315,1946,2022,2963,2984,2632,2955
"NDD_Male","2000_2005","2016_2020",15,"Stratified_Water","0.00","-2.42(-5.27,0.48)","0.59(-2.32,3.59)","2.45(-0.38,5.52)","4.56(1.35,7.82)**","0.0997","0.7031","0.0922","0.0042","1.0002","1.0004","1.0016","1.0003",2256,1890,1916,1840,2915,2722,2918,2518
"NDD_Male","2000_2005","2016_2020",15,"Stratified_Land","0.00","-0.20(-2.37,2.01)","2.21(-0.18,4.60)","2.52(-0.08,5.08)","3.75(1.00,6.54)**","0.8685","0.0687","0.0602","0.0057","0.9999","0.9999","1.0003","1.0008",3488,2597,2272,2019,3074,3064,3030,2195
"NDD_Male","2000_2005","2016_2020",15,"Stratified_Built","0.00","7.10(4.83,9.42)***","8.82(6.55,11.09)***","9.76(7.48,12.09)***","10.25(7.86,12.65)***","0.0002","0.0002","0.0002","0.0002","0.9998","1.0000","1.0019","0.9999",3243,2991,2764,2549,2609,2770,2678,2592
"NDD_Male","2000_2005","2016_2020",15,"Stratified_Social","0.00","0.62(-1.62,2.78)","0.19(-2.16,2.48)","3.37(0.98,5.81)**","5.88(3.18,8.57)***","0.5806","0.8645","0.0062","0.0002","1.0006","1.0000","1.0005","1.0011",3058,2382,2182,1947,3003,2683,2892,2682
"NDD_Male","2000_2005","2016_2020",15,"Stratified_EQI","0.00","0.50(-3.32,4.47)","5.55(2.05,9.08)**","10.66(7.31,13.99)***","14.21(10.78,17.49)***","0.8055","0.0017","0.0002","0.0002","1.0039","1.0015","1.0010","1.0020",2813,2368,2078,1953,2933,2679,2377,2569
"NDD_Male","2000_2005","2016_2020",15,"Stratified_Air","0.00","1.32(-3.62,6.21)","4.88(0.29,9.23)*","7.20(2.70,11.66)**","8.17(3.59,12.46)**","0.5811","0.0372","0.0032","0.0012","1.0011","1.0010","1.0019","1.0018",2689,2232,2085,2072,3012,2449,2554,2419
"NDD_Male","2000_2005","2016_2020",15,"Stratified_Water","0.00","3.13(-0.37,6.49)","2.10(-1.22,5.44)","3.11(-0.33,6.43)","2.15(-1.26,5.63)","0.0797","0.2257","0.0747","0.2092","1.0004","1.0010","1.0005","1.0001",2308,1889,1847,1891,2585,2583,2332,2508
"NDD_Male","2000_2005","2016_2020",15,"Stratified_Land","0.00","2.36(-0.28,5.14)","4.07(1.35,6.79)**","2.66(-0.44,5.69)","3.90(0.72,6.96)*","0.0807","0.0017","0.0947","0.0192","1.0019","1.0016","1.0023","1.0036",3414,2610,2016,2158,3514,2874,2620,2542
"NDD_Male","2000_2005","2016_2020",15,"Stratified_Built","0.00","5.08(2.07,7.97)**","4.45(1.37,7.46)**","6.27(3.24,9.26)***","7.93(4.88,10.90)***","0.0017","0.0042","0.0002","0.0002","1.0001","1.0001","0.9999","1.0001",2838,2553,2346,2233,3181,3082,2739,3065
"NDD_Male","2000_2005","2016_2020",15,"Stratified_Social","0.00","3.10(-0.55,6.65)","2.47(-0.79,5.64)","4.95(1.66,8.10)**","7.36(4.11,10.49)***","0.0947","0.1397","0.0032","0.0002","1.0007","1.0023","1.0028","1.0028",3017,2384,2311,2106,3088,2962,2707,2534
"NDD_Male","2000_2005","2016_2020",15,"Stratified_EQI","0.00","-1.40(-7.29,4.47)","2.10(-3.17,7.29)","3.74(-1.49,8.95)","11.74(6.34,17.12)***","0.6466","0.4256","0.1592","0.0002","1.0002","1.0003","1.0013","1.0004",2578,2207,1786,2052,2846,2880,2224,2715
"NDD_Male","2000_2005","2016_2020",15,"Stratified_Air","0.00","-0.69(-6.90,5.42)","-0.81(-6.54,5.00)","6.58(1.15,11.89)*","9.88(4.30,15.52)***","0.8320","0.7696","0.0222","0.0007","1.0001","1.0004","1.0006","1.0010",4009,2725,2446,2870,3636,3063,3043,3128
"NDD_Male","2000_2005","2016_2020",15,"Stratified_Water","0.00","-0.92(-7.66,5.70)","1.54(-4.25,7.34)","0.34(-5.13,5.55)","4.70(-0.86,10.11)","0.7906","0.5876","0.8910","0.0992","1.0064","1.0026","1.0014","1.0022",996,1516,2661,2303,2440,2710,3243,2569
"NDD_Male","2000_2005","2016_2020",15,"Stratified_Land","0.00","1.73(-2.99,6.63)","0.82(-3.70,5.46)","2.22(-2.48,6.91)","2.91(-2.30,8.38)","0.4911","0.7231","0.3707","0.2902","1.0021","1.0009","1.0007","1.0000",2384,3471,3527,3288,3058,3240,3396,3140
"NDD_Male","2000_2005","2016_2020",15,"Stratified_Built","0.00","2.07(-4.32,8.39)","4.39(-1.19,9.92)","4.20(-1.01,9.39)","7.25(1.48,12.93)*","0.5176","0.1232","0.1122","0.0102","1.0004","1.0001","0.9996","1.0045",4074,3424,3147,1756,3085,3394,2952,2311
"NDD_Male","2000_2005","2016_2020",15,"Stratified_Social","0.00","-0.08(-4.91,4.72)","1.57(-3.35,6.65)","1.62(-3.13,6.45)","3.75(-1.54,9.04)","0.9730","0.5436","0.5156","0.1732","1.0018","1.0008","1.0009","1.0008",2520,2953,3051,3304,3168,3135,2964,3220
"NDD_Male","2000_2005","2016_2020",15,"Stratified_EQI","0.00","4.27(0.71,7.87)*","4.43(0.73,8.08)*","8.18(4.29,12.05)***","10.86(5.82,15.75)***","0.0182","0.0197","0.0002","0.0002","1.0010","1.0006","1.0010","1.0007",2658,2406,2217,2731,2883,2544,2797,2617
"NDD_Male","2000_2005","2016_2020",15,"Stratified_Air","0.00","2.77(-0.66,6.29)","4.22(0.52,7.95)*","8.14(4.07,12.19)***","6.50(0.26,13.00)*","0.1022","0.0272","0.0002","0.0437","1.0007","1.0018","1.0006","1.0007",3157,2661,2477,4110,3157,3247,3209,2815
"NDD_Male","2000_2005","2016_2020",15,"Stratified_Water","0.00","-0.79(-5.20,3.52)","1.67(-2.63,5.90)","1.96(-2.28,6.27)","3.06(-1.48,7.62)","0.7206","0.4356","0.3647","0.1707","1.0005","1.0004","1.0007","1.0003",2406,2353,2376,2182,2969,3011,2982,2722
"NDD_Male","2000_2005","2016_2020",15,"Stratified_Land","0.00","0.12(-3.32,3.52)","1.72(-1.89,5.37)","2.47(-1.73,6.55)","0.79(-3.61,5.34)","0.9220","0.3682","0.2297","0.7336","1.0003","1.0005","1.0001","1.0005",3320,2428,2555,2471,3161,2974,3026,2691
"NDD_Male","2000_2005","2016_2020",15,"Stratified_Built","0.00","3.51(-0.05,7.05)","6.29(2.60,9.90)**","6.80(2.91,10.46)***","4.34(0.36,8.20)*","0.0547","0.0012","0.0002","0.0367","1.0028","1.0030","1.0012","1.0032",2706,2627,2797,2786,3108,2756,2941,3011
"NDD_Male","2000_2005","2016_2020",15,"Stratified_Social","0.00","0.99(-2.23,4.25)","-1.19(-4.71,2.35)","1.22(-2.66,5.16)","5.27(0.12,10.15)*","0.5341","0.5121","0.5416","0.0437","1.0006","1.0011","1.0004","1.0012",3280,2958,2592,2887,2913,3028,2734,2941
"NDD_Male","2000_2005","2016_2020",15,"Stratified_EQI","0.00","10.59(5.81,15.30)***","11.79(6.53,16.87)***","11.07(3.67,18.07)**","1.98(-6.93,10.86)","0.0002","0.0002","0.0037","0.6666","1.0002","1.0014","1.0006","1.0004",5906,5899,6437,8068,3032,3026,3217,3170
"NDD_Male","2000_2005","2016_2020",15,"Stratified_Air","0.00","7.01(1.67,12.43)*","10.18(3.30,16.67)**","4.90(-3.38,13.11)","0.07(-9.72,9.53)","0.0107","0.0022","0.2582","0.9805","1.0013","1.0016","1.0019","0.9996",2994,3710,6869,9034,2644,2903,3156,3003
"NDD_Male","2000_2005","2016_2020",15,"Stratified_Water","0.00","-2.10(-6.98,2.83)","-0.82(-6.27,4.55)","1.04(-4.97,6.92)","4.01(-2.49,10.41)","0.4111","0.7596","0.7381","0.2142","1.0004","1.0002","1.0025","1.0017",4375,4297,4127,4731,3223,3271,2988,3292
