ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"NDD_Black","2000_2005","2016_2020",15,"Stratified_Built","0.00","3.60(1.24,5.87)**","7.38(4.94,9.83)***","6.60(4.11,9.02)***","6.19(3.53,8.88)***","0.0032","0.0002","0.0002","0.0002","1.0005","1.0010","1.0004","1.0018",2335,2110,2087,2030,2828,2591,2430,2295
"NDD_Black","2000_2005","2016_2020",15,"Stratified_Social","0.00","1.12(-1.27,3.50)","-1.29(-3.85,1.21)","1.59(-1.12,4.35)","0.04(-2.96,3.14)","0.3572","0.3152","0.2607","0.9845","0.9998","1.0013","0.9998","1.0014",3327,2349,2102,1853,2997,2959,2477,2210
"NDD_Black","2000_2005","2016_2020",15,"Stratified_EQI","0.00","-4.83(-10.84,1.18)","2.02(-3.42,7.64)","8.79(3.70,14.04)***","26.93(21.76,32.23)***","0.1072","0.4656","0.0002","0.0002","1.0012","1.0006","1.0011","1.0019",3390,3106,2855,2264,2736,2861,3116,2347
"NDD_Black","2000_2005","2016_2020",15,"Stratified_Air","0.00","-8.40(-14.50,-2.04)**","-0.19(-5.73,5.79)","7.72(2.43,13.11)**","27.11(21.82,32.55)***","0.0087","0.9265","0.0062","0.0002","0.9995","1.0002","0.9998","1.0000",3289,2589,2280,2256,2460,3238,2989,2826
"NDD_Black","2000_2005","2016_2020",15,"Stratified_Water","0.00","-0.33(-5.96,5.22)","-1.99(-7.40,3.43)","1.94(-3.41,7.61)","0.26(-5.59,5.82)","0.9235","0.4721","0.4886","0.9095","1.0000","0.9992","1.0006","0.9999",3280,2956,2807,2733,3177,2941,2993,2940
"NDD_Black","2000_2005","2016_2020",15,"Stratified_Land","0.00","-0.10(-4.84,4.66)","-4.65(-9.49,0.10)","1.09(-4.17,6.29)","2.93(-2.48,8.32)","0.9725","0.0562","0.6856","0.2827","1.0004","0.9999","1.0010","1.0009",3692,3199,2830,2466,3012,3141,2801,2898
"NDD_Black","2000_2005","2016_2020",15,"Stratified_Built","0.00","3.16(-1.69,8.11)","7.84(3.09,12.67)***","10.66(5.92,15.39)***","11.33(6.54,16.17)***","0.2112","0.0007","0.0002","0.0002","1.0008","0.9998","1.0000","1.0009",4102,3525,3113,3217,3052,3197,2722,3116
"NDD_Black","2000_2005","2016_2020",15,"Stratified_Social","0.00","1.93(-3.75,7.69)","1.14(-4.23,6.40)","5.09(-0.04,10.19)","0.66(-4.17,5.59)","0.5186","0.6696","0.0537","0.7801","1.0011","1.0000","1.0007","1.0007",3234,3040,2886,2686,2966,2685,2718,2728
"NDD_Black","2000_2005","2016_2020",15,"Stratified_EQI","0.00","-1.65(-8.87,5.83)","-1.10(-7.24,5.21)","3.76(-2.40,9.89)","-1.45(-8.05,5.18)","0.6436","0.7181","0.2472","0.6681","1.0006","1.0014","1.0008","1.0006",5432,4275,4104,3350,3298,3424,3479,3434
"NDD_Black","2000_2005","2016_2020",15,"Stratified_Air","0.00","-8.46(-15.90,-1.13)*","-4.93(-11.06,1.42)","2.48(-3.30,8.67)","11.37(4.54,18.21)***","0.0252","0.1297","0.4246","0.0007","1.0011","1.0011","1.0008","1.0004",3105,2885,2525,2810,2889,2719,2657,2530
