ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5
C60_C63,2000_2005,2006_2010,5,RUCC4_EQI_Social,0.00,"-0.62(-2.11, 0.87)","0.02(-1.64, 1.68)","1.09(-0.70, 2.88)","1.37(-0.56, 3.30)"
C60_C63,2000_2005,2011_2015,10,EQI,0.00,"0.37(-0.12, 0.85)","-0.29(-0.79, 0.21)","-1.48(-2.01, -0.95)***†","-2.33(-2.92, -1.74)***†"
C60_C63,2000_2005,2011_2015,10,EQI_Air,0.00,"0.87(0.37, 1.38)**†","-1.03(-1.55, -0.51)***†","-2.03(-2.55, -1.50)***†","-2.93(-3.47, -2.39)***†"
C60_C63,2000_2005,2011_2015,10,EQI_Water,0.00,"-0.17(-0.83, 0.48)","0.09(-0.59, 0.78)","-0.11(-0.79, 0.58)","0.02(-0.70, 0.73)"
C60_C63,2000_2005,2011_2015,10,EQI_Land,0.00,"-0.11(-0.63, 0.40)","-0.29(-0.84, 0.26)","-0.41(-1.02, 0.20)","0.48(-0.16, 1.13)"
C60_C63,2000_2005,2011_2015,10,EQI_Built,0.00,"0.27(-0.22, 0.75)","0.28(-0.21, 0.78)","-0.60(-1.10, -0.10)","-0.52(-1.04, -0.00)"
C60_C63,2000_2005,2011_2015,10,EQI_Social,0.00,"-0.41(-0.90, 0.08)","-1.48(-2.00, -0.96)***†","-1.60(-2.16, -1.04)***†","-2.19(-2.81, -1.57)***†"
C60_C63,2000_2005,2011_2015,10,RUCC1_EQI,0.00,"-0.56(-1.09, -0.03)","-0.90(-1.44, -0.35)**†","-1.22(-1.80, -0.64)***†","-1.48(-2.11, -0.85)***†"
C60_C63,2000_2005,2011_2015,10,RUCC1_EQI_Air,0.00,"-0.91(-1.43, -0.38)**†","-1.80(-2.33, -1.27)***†","-1.58(-2.12, -1.05)***†","-1.42(-1.97, -0.86)***†"
C60_C63,2000_2005,2011_2015,10,RUCC1_EQI_Water,0.00,"-0.09(-0.72, 0.55)","-0.32(-0.96, 0.33)","-0.37(-1.01, 0.27)","-0.24(-0.93, 0.44)"
C60_C63,2000_2005,2011_2015,10,RUCC1_EQI_Land,0.00,"0.08(-0.48, 0.63)","-0.36(-0.95, 0.22)","-0.12(-0.74, 0.50)","0.04(-0.59, 0.68)"
C60_C63,2000_2005,2011_2015,10,RUCC1_EQI_Built,0.00,"-0.67(-1.20, -0.13)*†","-1.11(-1.65, -0.56)***†","-1.18(-1.74, -0.62)***†","-0.98(-1.55, -0.41)**†"
C60_C63,2000_2005,2011_2015,10,RUCC1_EQI_Social,0.00,"0.45(-0.10, 0.99)","0.09(-0.48, 0.65)","0.27(-0.31, 0.85)","1.08(0.48, 1.67)**†"
C60_C63,2000_2005,2011_2015,10,RUCC2_EQI,0.00,"0.03(-0.70, 0.76)","-0.49(-1.28, 0.31)","-0.46(-1.32, 0.39)","-0.20(-1.10, 0.69)"
C60_C63,2000_2005,2011_2015,10,RUCC2_EQI_Air,0.00,"0.28(-0.47, 1.03)","0.41(-0.38, 1.20)","-0.25(-1.09, 0.60)","-0.69(-1.55, 0.17)"
C60_C63,2000_2005,2011_2015,10,RUCC2_EQI_Water,0.00,"-0.68(-1.62, 0.27)","-0.83(-1.84, 0.17)","-0.25(-1.21, 0.70)","-0.52(-1.54, 0.50)"
C60_C63,2000_2005,2011_2015,10,RUCC2_EQI_Land,0.00,"-0.28(-1.02, 0.46)","-0.96(-1.76, -0.15)","-0.25(-1.10, 0.60)","-0.13(-0.99, 0.74)"
C60_C63,2000_2005,2011_2015,10,RUCC2_EQI_Built,0.00,"-0.21(-0.92, 0.49)","0.57(-0.16, 1.31)","-0.10(-0.84, 0.64)","0.50(-0.27, 1.27)"
C60_C63,2000_2005,2011_2015,10,RUCC2_EQI_Social,0.00,"-1.83(-2.55, -1.10)***†","-1.84(-2.60, -1.08)***†","-1.91(-2.69, -1.13)***†","-1.33(-2.15, -0.50)**†"
C60_C63,2000_2005,2011_2015,10,RUCC3_EQI,0.00,"-0.27(-1.16, 0.61)","-0.82(-1.76, 0.12)","-0.46(-1.44, 0.52)","-0.72(-1.80, 0.36)"
C60_C63,2000_2005,2011_2015,10,RUCC3_EQI_Air,0.00,"1.02(0.16, 1.87)","-0.54(-1.41, 0.34)","-0.83(-1.72, 0.06)","-1.75(-2.67, -0.84)***†"
C60_C63,2000_2005,2011_2015,10,RUCC3_EQI_Water,0.00,"-0.34(-1.33, 0.65)","-0.30(-1.32, 0.72)","-0.57(-1.59, 0.44)","-0.19(-1.22, 0.84)"
C60_C63,2000_2005,2011_2015,10,RUCC3_EQI_Land,0.00,"-0.31(-1.19, 0.56)","-0.33(-1.24, 0.58)","-0.19(-1.16, 0.78)","0.90(-0.13, 1.93)"
C60_C63,2000_2005,2011_2015,10,RUCC3_EQI_Built,0.00,"-0.02(-0.87, 0.82)","-1.09(-1.95, -0.23)*†","-0.24(-1.12, 0.65)","-0.37(-1.31, 0.58)"
C60_C63,2000_2005,2011_2015,10,RUCC3_EQI_Social,0.00,"-1.29(-2.14, -0.45)**†","-1.07(-1.97, -0.18)*†","-1.72(-2.71, -0.73)**†","-1.42(-2.56, -0.29)*†"
C60_C63,2000_2005,2011_2015,10,RUCC4_EQI,0.00,"0.85(-0.62, 2.32)","2.19(0.65, 3.73)*†","3.89(2.29, 5.49)***†","4.14(2.44, 5.85)***†"
C60_C63,2000_2005,2011_2015,10,RUCC4_EQI_Air,0.00,"2.75(1.29, 4.21)**†","4.70(3.17, 6.23)***†","5.46(3.77, 7.16)***†","4.21(2.46, 5.95)***†"
C60_C63,2000_2005,2011_2015,10,RUCC4_EQI_Water,0.00,"0.54(-1.16, 2.24)","0.59(-1.19, 2.37)","1.33(-0.47, 3.13)","2.46(0.63, 4.30)*†"
C60_C63,2000_2005,2011_2015,10,RUCC4_EQI_Land,0.00,"0.74(-0.81, 2.29)","0.78(-0.80, 2.36)","0.39(-1.33, 2.12)","2.74(0.94, 4.54)**†"
C60_C63,2000_2005,2011_2015,10,RUCC4_EQI_Built,0.00,"1.78(0.34, 3.21)*†","1.96(0.52, 3.40)*†","3.05(1.60, 4.51)***†","3.16(1.66, 4.67)***†"
C60_C63,2000_2005,2011_2015,10,RUCC4_EQI_Social,0.00,"1.34(-0.14, 2.82)","1.71(0.08, 3.33)","1.61(-0.13, 3.35)","3.14(1.27, 5.01)**†"
C60_C63,2006_2010,2011_2015,5,EQI,0.00,"-0.58(-1.10, -0.06)","-0.82(-1.36, -0.28)*†","-1.96(-2.52, -1.40)***†","-2.22(-2.80, -1.64)***†"
C60_C63,2006_2010,2011_2015,5,EQI_Air,0.00,"0.28(-0.26, 0.82)","0.24(-0.34, 0.81)","0.27(-0.34, 0.88)","0.21(-0.43, 0.85)"
C60_C63,2006_2010,2011_2015,5,EQI_Water,0.00,"-0.57(-1.16, 0.02)","-0.01(-0.63, 0.61)","0.22(-0.40, 0.84)","-0.18(-0.83, 0.47)"
C60_C63,2006_2010,2011_2015,5,EQI_Land,0.00,"-0.44(-0.93, 0.05)","-0.01(-0.51, 0.49)","0.10(-0.42, 0.63)","0.72(0.18, 1.26)*†"
C60_C63,2006_2010,2011_2015,5,EQI_Built,0.00,"-1.28(-1.77, -0.78)***†","-2.08(-2.59, -1.56)***†","-2.41(-2.94, -1.88)***†","-3.05(-3.59, -2.52)***†"
C60_C63,2006_2010,2011_2015,5,EQI_Social,0.00,"0.71(0.19, 1.23)*†","1.94(1.39, 2.49)***†","2.74(2.16, 3.31)***†","2.85(2.23, 3.47)***†"
C60_C63,2006_2010,2011_2015,5,RUCC1_EQI,0.00,"-0.24(-0.78, 0.31)","0.14(-0.43, 0.71)","0.54(-0.05, 1.13)","0.84(0.21, 1.48)*†"
C60_C63,2006_2010,2011_2015,5,RUCC1_EQI_Air,0.00,"0.35(-0.20, 0.89)","-0.35(-0.92, 0.22)","-0.24(-0.82, 0.34)","-0.00(-0.61, 0.60)"
C60_C63,2006_2010,2011_2015,5,RUCC1_EQI_Water,0.00,"-0.32(-0.93, 0.29)","-1.10(-1.74, -0.46)**†","-0.63(-1.27, 0.01)","-0.25(-0.92, 0.42)"
C60_C63,2006_2010,2011_2015,5,RUCC1_EQI_Land,0.00,"-0.32(-0.85, 0.21)","0.36(-0.17, 0.89)","-0.03(-0.58, 0.52)","0.51(-0.05, 1.07)"
C60_C63,2006_2010,2011_2015,5,RUCC1_EQI_Built,0.00,"-0.24(-0.78, 0.29)","0.03(-0.51, 0.57)","0.13(-0.41, 0.68)","-0.19(-0.76, 0.38)"
C60_C63,2006_2010,2011_2015,5,RUCC1_EQI_Social,0.00,"0.81(0.25, 1.37)*†","0.83(0.22, 1.44)*†","1.21(0.55, 1.87)**†","2.72(1.98, 3.46)***†"
C60_C63,2006_2010,2011_2015,5,RUCC2_EQI,0.00,"0.52(-0.23, 1.26)","0.46(-0.32, 1.23)","-0.04(-0.86, 0.78)","0.64(-0.18, 1.47)"
C60_C63,2006_2010,2011_2015,5,RUCC2_EQI_Air,0.00,"-0.24(-0.98, 0.49)","0.22(-0.51, 0.96)","0.07(-0.68, 0.83)","-0.42(-1.22, 0.39)"
C60_C63,2006_2010,2011_2015,5,RUCC2_EQI_Water,0.00,"-0.30(-1.10, 0.50)","-0.63(-1.48, 0.23)","0.26(-0.55, 1.08)","-0.47(-1.28, 0.35)"
C60_C63,2006_2010,2011_2015,5,RUCC2_EQI_Land,0.00,"0.20(-0.52, 0.92)","0.53(-0.23, 1.28)","0.33(-0.45, 1.11)","0.94(0.18, 1.71)*†"
C60_C63,2006_2010,2011_2015,5,RUCC2_EQI_Built,0.00,"-0.44(-1.17, 0.28)","-0.97(-1.71, -0.22)*†","-0.59(-1.36, 0.17)","-0.76(-1.51, -0.00)"
C60_C63,2006_2010,2011_2015,5,RUCC2_EQI_Social,0.00,"0.22(-0.56, 1.00)","0.21(-0.61, 1.02)","0.10(-0.76, 0.97)","1.16(0.29, 2.03)*†"
C60_C63,2006_2010,2011_2015,5,RUCC3_EQI,0.00,"-0.86(-1.78, 0.06)","-1.18(-2.18, -0.18)","-1.12(-2.19, -0.06)","-1.41(-2.53, -0.29)*†"
C60_C63,2006_2010,2011_2015,5,RUCC3_EQI_Air,0.00,"0.22(-0.70, 1.14)","-0.31(-1.26, 0.63)","-0.39(-1.37, 0.60)","-0.43(-1.46, 0.60)"
C60_C63,2006_2010,2011_2015,5,RUCC3_EQI_Water,0.00,"0.31(-0.70, 1.33)","0.40(-0.64, 1.45)","0.63(-0.41, 1.67)","0.20(-0.86, 1.27)"
C60_C63,2006_2010,2011_2015,5,RUCC3_EQI_Land,0.00,"-0.62(-1.50, 0.25)","-0.41(-1.30, 0.49)","-0.21(-1.13, 0.72)","0.43(-0.52, 1.38)"
C60_C63,2006_2010,2011_2015,5,RUCC3_EQI_Built,0.00,"-0.97(-1.86, -0.09)","-1.51(-2.44, -0.58)**†","-1.98(-2.94, -1.02)***†","-2.09(-3.11, -1.07)***†"
C60_C63,2006_2010,2011_2015,5,RUCC3_EQI_Social,0.00,"0.85(-0.04, 1.75)","-0.02(-1.01, 0.98)","0.89(-0.20, 1.99)","1.22(0.06, 2.37)"
C60_C63,2006_2010,2011_2015,5,RUCC4_EQI,0.00,"1.81(0.29, 3.34)","2.34(0.72, 3.96)*†","2.54(0.68, 4.40)*†","1.47(-0.61, 3.55)"
C60_C63,2006_2010,2011_2015,5,RUCC4_EQI_Air,0.00,"2.07(0.55, 3.58)*†","2.77(1.11, 4.42)**†","3.51(1.84, 5.19)***†","3.15(1.46, 4.84)**†"
C60_C63,2006_2010,2011_2015,5,RUCC4_EQI_Water,0.00,"1.03(-0.56, 2.61)","0.41(-1.36, 2.18)","2.57(0.81, 4.34)*†","2.71(0.89, 4.53)*†"
C60_C63,2006_2010,2011_2015,5,RUCC4_EQI_Land,0.00,"1.00(-0.53, 2.52)","1.55(0.03, 3.07)","2.50(0.93, 4.06)**†","2.68(1.07, 4.30)**†"
C60_C63,2006_2010,2011_2015,5,RUCC4_EQI_Built,0.00,"0.55(-0.95, 2.05)","-0.73(-2.32, 0.87)","-0.55(-2.35, 1.24)","-3.02(-4.95, -1.10)**†"
C60_C63,2006_2010,2011_2015,5,RUCC4_EQI_Social,0.00,"1.82(0.28, 3.35)","1.69(0.09, 3.28)","1.72(-0.17, 3.61)","2.47(0.28, 4.67)"
C60_C63,2006_2010,2016_2020,10,EQI,0.00,"-0.95(-1.49, -0.41)**†","-1.58(-2.16, -1.01)***†","-2.20(-2.80, -1.60)***†","-2.62(-3.24, -2.00)***†"
C60_C63,2006_2010,2016_2020,10,EQI_Air,0.00,"0.17(-0.39, 0.73)","-0.36(-0.95, 0.23)","-0.27(-0.89, 0.34)","-0.51(-1.15, 0.13)"
C60_C63,2006_2010,2016_2020,10,EQI_Water,0.00,"-0.49(-1.10, 0.12)","0.13(-0.51, 0.78)","-0.07(-0.72, 0.58)","-1.05(-1.74, -0.37)**†"
C60_C63,2006_2010,2016_2020,10,EQI_Land,0.00,"-0.53(-1.04, -0.02)","-0.32(-0.84, 0.20)","0.10(-0.44, 0.64)","0.28(-0.28, 0.84)"
C60_C63,2006_2010,2016_2020,10,EQI_Built,0.00,"-1.21(-1.72, -0.69)***†","-1.65(-2.19, -1.11)***†","-2.23(-2.78, -1.67)***†","-2.52(-3.08, -1.96)***†"
C60_C63,2006_2010,2016_2020,10,EQI_Social,0.00,"0.97(0.44, 1.50)**†","2.05(1.49, 2.61)***†","3.18(2.59, 3.77)***†","3.24(2.60, 3.87)***†"
C60_C63,2006_2010,2016_2020,10,RUCC1_EQI,0.00,"0.06(-0.52, 0.63)","0.28(-0.32, 0.87)","0.56(-0.07, 1.18)","1.63(0.96, 2.30)***†"
C60_C63,2006_2010,2016_2020,10,RUCC1_EQI_Air,0.00,"-0.05(-0.63, 0.53)","-0.61(-1.22, -0.00)","-0.78(-1.40, -0.16)*†","-0.59(-1.24, 0.05)"
C60_C63,2006_2010,2016_2020,10,RUCC1_EQI_Water,0.00,"0.34(-0.33, 1.01)","0.02(-0.68, 0.73)","0.29(-0.41, 1.00)","-0.40(-1.17, 0.37)"
C60_C63,2006_2010,2016_2020,10,RUCC1_EQI_Land,0.00,"-0.16(-0.72, 0.40)","-0.06(-0.63, 0.51)","0.05(-0.53, 0.64)","0.45(-0.15, 1.05)"
C60_C63,2006_2010,2016_2020,10,RUCC1_EQI_Built,0.00,"-0.07(-0.64, 0.49)","0.08(-0.49, 0.65)","0.05(-0.53, 0.63)","0.56(-0.04, 1.16)"
C60_C63,2006_2010,2016_2020,10,RUCC1_EQI_Social,0.00,"0.59(0.01, 1.17)","1.05(0.41, 1.68)**†","1.47(0.79, 2.16)***†","3.35(2.58, 4.12)***†"
C60_C63,2006_2010,2016_2020,10,RUCC2_EQI,0.00,"0.12(-0.69, 0.92)","-0.80(-1.64, 0.04)","-0.53(-1.41, 0.35)","-0.14(-1.02, 0.75)"
C60_C63,2006_2010,2016_2020,10,RUCC2_EQI_Air,0.00,"-0.47(-1.28, 0.33)","-0.57(-1.38, 0.24)","-0.13(-0.96, 0.71)","-0.09(-0.99, 0.81)"
C60_C63,2006_2010,2016_2020,10,RUCC2_EQI_Water,0.00,"-0.92(-1.75, -0.08)","-0.68(-1.54, 0.19)","-0.56(-1.41, 0.29)","-0.71(-1.56, 0.14)"
C60_C63,2006_2010,2016_2020,10,RUCC2_EQI_Land,0.00,"-0.68(-1.47, 0.11)","-0.83(-1.65, -0.01)","-0.38(-1.22, 0.47)","0.04(-0.78, 0.86)"
C60_C63,2006_2010,2016_2020,10,RUCC2_EQI_Built,0.00,"-0.84(-1.63, -0.06)","-1.31(-2.13, -0.49)**†","-1.53(-2.37, -0.68)**†","-1.02(-1.85, -0.19)*†"
C60_C63,2006_2010,2016_2020,10,RUCC2_EQI_Social,0.00,"-0.08(-0.93, 0.77)","-0.64(-1.54, 0.25)","-0.25(-1.20, 0.69)","0.83(-0.13, 1.79)"
C60_C63,2006_2010,2016_2020,10,RUCC3_EQI,0.00,"-0.35(-1.33, 0.64)","-1.55(-2.62, -0.48)*†","-1.31(-2.44, -0.17)","-1.27(-2.46, -0.07)"
C60_C63,2006_2010,2016_2020,10,RUCC3_EQI_Air,0.00,"-0.15(-1.13, 0.83)","-1.03(-2.02, -0.04)","-1.30(-2.33, -0.28)*†","-1.16(-2.22, -0.10)"
C60_C63,2006_2010,2016_2020,10,RUCC3_EQI_Water,0.00,"-0.00(-1.10, 1.09)","-0.26(-1.39, 0.88)","0.16(-0.96, 1.28)","-0.54(-1.69, 0.62)"
C60_C63,2006_2010,2016_2020,10,RUCC3_EQI_Land,0.00,"-0.99(-1.93, -0.05)","-0.74(-1.69, 0.22)","0.03(-0.96, 1.02)","-0.07(-1.07, 0.94)"
C60_C63,2006_2010,2016_2020,10,RUCC3_EQI_Built,0.00,"-1.19(-2.13, -0.25)*†","-2.42(-3.42, -1.43)***†","-2.30(-3.32, -1.27)***†","-3.17(-4.26, -2.08)***†"
C60_C63,2006_2010,2016_2020,10,RUCC3_EQI_Social,0.00,"0.57(-0.39, 1.53)","0.73(-0.33, 1.79)","0.84(-0.33, 2.01)","1.99(0.76, 3.23)**†"
C60_C63,2006_2010,2016_2020,10,RUCC4_EQI,0.00,"1.01(-0.50, 2.52)","2.96(1.33, 4.59)**†","3.05(1.14, 4.96)**†","1.87(-0.30, 4.05)"
C60_C63,2006_2010,2016_2020,10,RUCC4_EQI_Air,0.00,"1.05(-0.49, 2.58)","1.69(-0.01, 3.39)","1.98(0.23, 3.73)","2.41(0.64, 4.19)*†"
C60_C63,2006_2010,2016_2020,10,RUCC4_EQI_Water,0.00,"0.56(-1.07, 2.19)","-0.19(-1.94, 1.55)","1.81(0.09, 3.54)","0.44(-1.33, 2.21)"
C60_C63,2006_2010,2016_2020,10,RUCC4_EQI_Land,0.00,"0.98(-0.57, 2.52)","0.64(-0.90, 2.19)","1.55(-0.06, 3.16)","1.53(-0.14, 3.20)"
C60_C63,2006_2010,2016_2020,10,RUCC4_EQI_Built,0.00,"1.79(0.28, 3.30)","1.29(-0.29, 2.88)","2.22(0.42, 4.02)*†","-0.34(-2.30, 1.62)"
C60_C63,2006_2010,2016_2020,10,RUCC4_EQI_Social,0.00,"1.35(-0.17, 2.88)","2.18(0.58, 3.79)*†","2.26(0.32, 4.20)","3.25(0.98, 5.52)*†"
