ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5
C00_C97,2000_2005,2011_2015,10,EQI_Built,0.00,"-0.76(-3.32, 1.80)","-0.64(-3.32, 2.03)","-1.13(-3.93, 1.67)","-0.26(-3.22, 2.71)"
C00_C97,2000_2005,2011_2015,10,EQI_Social,0.00,"-4.96(-7.56, -2.37)***†","-6.93(-9.79, -4.08)***†","-10.61(-13.74, -7.47)***†","-12.43(-16.06, -8.80)***†"
C00_C97,2006_2010,2011_2015,5,EQI,0.00,"-0.27(-3.13, 2.60)","0.59(-2.49, 3.66)","-1.19(-4.45, 2.07)","-2.17(-5.59, 1.24)"
C00_C97,2006_2010,2011_2015,5,EQI_Air,0.00,"2.36(-0.55, 5.27)","2.38(-0.77, 5.52)","4.38(1.09, 7.67)*†","3.87(0.48, 7.27)"
C00_C97,2006_2010,2011_2015,5,EQI_Water,0.00,"-2.58(-5.75, 0.59)","-5.71(-9.04, -2.37)**†","-5.10(-8.45, -1.75)**†","-4.77(-8.32, -1.22)*†"
C00_C97,2006_2010,2011_2015,5,EQI_Land,0.00,"1.38(-1.25, 4.01)","1.94(-0.74, 4.61)","1.20(-1.59, 4.00)","1.40(-1.49, 4.28)"
C00_C97,2006_2010,2011_2015,5,EQI_Built,0.00,"0.08(-2.60, 2.76)","-0.96(-3.81, 1.90)","-2.70(-5.64, 0.24)","-4.86(-7.82, -1.90)**†"
C00_C97,2006_2010,2011_2015,5,EQI_Social,0.00,"0.40(-2.41, 3.21)","1.69(-1.30, 4.68)","1.88(-1.27, 5.02)","5.25(1.87, 8.63)**†"
C00_C97,2006_2010,2011_2015,5,EQI_Air,0.00,"2.50(-0.40, 5.41)","2.62(-0.54, 5.77)","4.82(1.50, 8.14)*†","4.10(0.66, 7.53)"
C00_C97,2006_2010,2011_2015,5,EQI_Water,0.00,"-2.82(-5.97, 0.33)","-5.61(-8.92, -2.30)**†","-4.89(-8.23, -1.54)*†","-4.53(-8.07, -1.00)*†"
C00_C97,2006_2010,2011_2015,5,EQI_Land,0.00,"2.48(-0.18, 5.13)","3.12(0.41, 5.84)","1.85(-0.97, 4.67)","2.05(-0.87, 4.98)"
C00_C97,2006_2010,2011_2015,5,EQI_Built,0.00,"0.16(-2.55, 2.87)","-0.84(-3.74, 2.07)","-2.87(-5.85, 0.12)","-5.37(-8.39, -2.36)**†"
C00_C97,2006_2010,2011_2015,5,EQI_Social,0.00,"0.10(-2.75, 2.95)","1.10(-1.95, 4.16)","1.19(-2.02, 4.40)","4.88(1.45, 8.31)*†"
C00_C97,2006_2010,2016_2020,10,EQI,0.00,"-1.34(-4.41, 1.74)","-2.71(-6.01, 0.58)","-5.13(-8.62, -1.65)*†","-5.83(-9.48, -2.19)**†"
C00_C97,2006_2010,2016_2020,10,EQI_Air,0.00,"-0.30(-3.42, 2.82)","-0.17(-3.53, 3.18)","-0.06(-3.56, 3.44)","1.42(-2.19, 5.04)"
C00_C97,2006_2010,2016_2020,10,EQI_Water,0.00,"-0.51(-3.89, 2.87)","-3.02(-6.57, 0.53)","-4.42(-7.98, -0.85)*†","-5.67(-9.43, -1.91)*†"
C00_C97,2006_2010,2016_2020,10,EQI_Land,0.00,"0.63(-2.21, 3.46)","1.68(-1.21, 4.56)","0.29(-2.71, 3.29)","1.76(-1.34, 4.86)"
C00_C97,2006_2010,2016_2020,10,EQI_Built,0.00,"0.57(-2.31, 3.45)","-1.62(-4.67, 1.44)","-3.15(-6.30, -0.01)","-4.95(-8.12, -1.78)**†"
C00_C97,2006_2010,2016_2020,10,EQI_Social,0.00,"2.48(-0.52, 5.48)","5.17(2.00, 8.34)**†","7.41(4.07, 10.75)***†","9.76(6.17, 13.34)***†"
C00_C97,2006_2010,2016_2020,10,EQI_Air,0.00,"0.02(-3.10, 3.14)","0.14(-3.24, 3.51)","0.61(-2.93, 4.16)","1.89(-1.77, 5.56)"
C00_C97,2006_2010,2016_2020,10,EQI_Water,0.00,"-1.03(-4.41, 2.35)","-2.99(-6.54, 0.56)","-4.13(-7.71, -0.55)","-4.89(-8.66, -1.12)*†"
C00_C97,2006_2010,2016_2020,10,EQI_Land,0.00,"1.48(-1.37, 4.34)","2.51(-0.40, 5.43)","0.76(-2.27, 3.79)","2.16(-0.98, 5.30)"
C00_C97,2006_2010,2016_2020,10,EQI_Built,0.00,"1.48(-1.43, 4.39)","-0.55(-3.66, 2.56)","-2.40(-5.60, 0.80)","-4.46(-7.69, -1.24)*†"
C00_C97,2006_2010,2016_2020,10,EQI_Social,0.00,"1.86(-1.19, 4.91)","4.22(0.97, 7.48)*†","6.46(3.03, 9.89)***†","8.90(5.24, 12.55)***†"
