ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C25","2000_2005","2011_2015",10,"Typology_Farming_EQI_Built","0.00","2.25(0.86,3.66)**","2.92(1.25,4.67)***","1.41(-0.27,3.17)","3.87(0.82,7.27)*","0.0012","0.0007","0.1002","0.0142","1.0008","1.0007","1.0005","0.9998",5444,5886,5612,7101,3348,3412,3224,3021
"C25","2000_2005","2011_2015",10,"Typology_Farming_EQI_Social","0.00","-0.22(-1.66,1.26)","-0.60(-2.15,1.03)","0.71(-1.02,2.48)","1.14(-1.30,3.67)","0.7541","0.4521","0.4481","0.3797","1.0018","1.0015","1.0002","1.0014",3964,2962,3573,3886,2867,3218,3331,3378
"C25","2000_2005","2016_2020",15,"Typology_Farming_EQI","0.00","4.19(2.85,5.56)***","6.97(5.10,8.84)***","7.57(5.15,9.99)***","4.10(-0.99,9.11)","0.0002","0.0002","0.0002","0.1082","1.0011","1.0006","1.0011","1.0032",5834,5351,6167,6470,2982,3184,3319,3058
"C25","2000_2005","2016_2020",15,"Typology_Farming_EQI_Air","0.00","4.37(2.57,6.12)***","3.70(1.36,6.01)**","3.01(-0.04,6.16)","0.04(-9.84,10.07)","0.0002","0.0042","0.0552","0.9945","1.0010","0.9997","1.0006","1.0008",4476,4570,4955,6630,3552,3355,3210,3023
"C25","2000_2005","2016_2020",15,"Typology_Farming_EQI_Water","0.00","-0.89(-2.68,0.87)","-1.27(-3.39,0.93)","0.63(-1.45,2.70)","1.49(-1.09,4.10)","0.3307","0.2432","0.5586","0.2592","1.0015","1.0010","1.0012","1.0014",2147,2116,2154,1951,2926,2699,2941,2994
"C25","2000_2005","2016_2020",15,"Typology_Farming_EQI_Land","0.00","0.24(-1.79,2.33)","0.10(-1.68,1.91)","1.94(-0.13,4.10)","3.35(1.17,5.59)**","0.8290","0.9080","0.0657","0.0027","1.0014","1.0043","1.0064","1.0054",2788,2557,2095,2070,3152,3168,3002,2998
"C25","2000_2005","2016_2020",15,"Typology_Farming_EQI_Built","0.00","1.39(0.04,2.78)*","4.10(2.31,5.90)***","1.10(-0.57,2.86)","3.14(-0.03,6.50)","0.0422","0.0002","0.2077","0.0527","1.0007","1.0018","1.0029","1.0039",5132,5428,5973,5478,3299,2974,3209,2520
"C25","2000_2005","2016_2020",15,"Typology_Farming_EQI_Social","0.00","0.47(-0.95,1.89)","0.06(-1.61,1.70)","1.82(-0.13,3.70)","2.40(-0.23,5.01)","0.5216","0.9435","0.0677","0.0747","0.9999","1.0008","1.0007","1.0005",3970,3050,3023,3683,3235,3067,2825,3189
"C25","2006_2010","2011_2015",5,"Typology_Farming_EQI","0.00","0.42(-1.15,1.96)","2.38(0.29,4.45)*","0.66(-1.37,2.65)","2.08(-0.49,4.61)","0.6076","0.0227","0.5141","0.1182","1.0025","1.0014","1.0000","1.0019",4253,4519,4258,4514,3141,2700,2757,2801
"C25","2006_2010","2011_2015",5,"Typology_Farming_EQI_Air","0.00","1.15(-0.29,2.58)","3.45(1.69,5.13)***","3.27(1.23,5.31)***","2.23(-0.16,4.73)","0.1187","0.0002","0.0007","0.0672","1.0004","1.0000","1.0005","0.9999",2984,3965,3938,4194,2785,2663,3016,3357
"C25","2006_2010","2011_2015",5,"Typology_Farming_EQI_Water","0.00","-2.23(-4.02,-0.52)*","-0.28(-2.38,1.77)","-0.58(-2.59,1.38)","0.69(-1.51,2.89)","0.0152","0.7936","0.5741","0.5321","1.0014","1.0015","1.0007","1.0004",1774,1915,1932,2348,2463,2473,2502,2710
"C25","2006_2010","2011_2015",5,"Typology_Farming_EQI_Land","0.00","1.52(-0.17,3.24)","2.90(1.30,4.53)***","4.33(2.70,6.07)***","4.75(3.19,6.43)***","0.0727","0.0002","0.0002","0.0002","1.0013","1.0023","1.0027","1.0029",3062,3083,2810,2405,2992,3088,2919,2796
"C25","2006_2010","2011_2015",5,"Typology_Farming_EQI_Built","0.00","0.03(-1.43,1.50)","-0.55(-2.30,1.15)","1.08(-0.94,3.10)","-1.30(-2.74,0.16)","0.9865","0.5226","0.2907","0.0842","1.0004","1.0001","0.9999","1.0003",3942,3943,4236,3512,3305,3220,3187,2597
"C25","2006_2010","2011_2015",5,"Typology_Farming_EQI_Social","0.00","-0.16(-3.96,3.53)","0.07(-3.17,3.29)","-1.82(-5.01,1.34)","-2.92(-6.03,0.23)","0.9445","0.9765","0.2702","0.0712","1.0007","1.0006","1.0010","1.0006",1821,1575,1402,1500,2594,2122,2168,2167
"C25","2006_2010","2016_2020",10,"Typology_Farming_EQI","0.00","1.23(-0.54,2.96)","1.98(-0.20,4.19)","0.83(-1.47,3.06)","1.10(-1.63,3.76)","0.1672","0.0687","0.4826","0.4261","0.9997","1.0003","1.0004","1.0003",3923,3827,4285,3947,3271,2640,3301,2751
"C25","2006_2010","2016_2020",10,"Typology_Farming_EQI_Air","0.00","1.46(-0.19,3.13)","3.22(1.11,5.19)**","1.23(-1.00,3.50)","0.40(-2.11,3.00)","0.0862","0.0037","0.2972","0.7736","1.0011","0.9999","1.0009","0.9998",2707,2800,3533,5242,2929,3164,3058,3090
"C25","2006_2010","2016_2020",10,"Typology_Farming_EQI_Water","0.00","-2.26(-4.21,-0.33)*","-1.76(-3.95,0.44)","-1.38(-3.52,0.70)","1.39(-1.03,3.91)","0.0157","0.1247","0.2152","0.2732","1.0005","1.0007","1.0007","1.0009",2043,2260,1966,2410,2879,3207,2891,3238
"C25","2006_2010","2016_2020",10,"Typology_Farming_EQI_Land","0.00","1.53(-0.47,3.58)","2.76(0.81,4.68)**","4.62(2.67,6.53)***","5.35(3.50,7.20)***","0.1287","0.0057","0.0002","0.0002","1.0005","1.0012","1.0014","1.0018",3232,3054,2830,2544,3008,3095,2970,2929
"C25","2006_2010","2016_2020",10,"Typology_Farming_EQI_Built","0.00","0.02(-1.62,1.73)","0.95(-1.11,3.03)","-0.54(-2.62,1.58)","-1.13(-2.81,0.62)","0.9935","0.3662","0.6206","0.1992","1.0021","1.0026","1.0009","1.0004",3430,4241,3899,3482,2269,3075,2718,3348
"C25","2006_2010","2016_2020",10,"Typology_Farming_EQI_Social","0.00","0.47(-3.35,4.50)","0.75(-2.71,4.25)","-1.06(-4.42,2.33)","-2.08(-5.41,1.25)","0.8305","0.6841","0.5226","0.2247","1.0017","1.0021","1.0027","1.0035",2058,1766,1715,1668,2643,2468,2223,2064
"C25","2000_2005","2006_2010",5,"Typology_Mining_EQI","0.00","3.03(1.00,4.94)**","3.66(1.01,6.23)**","3.20(0.26,6.21)*","2.72(-1.67,7.04)","0.0067","0.0077","0.0362","0.2002","1.0002","1.0016","1.0002","1.0007",6080,3565,4615,4414,3321,2773,3050,2716
"C25","2000_2005","2006_2010",5,"Typology_Mining_EQI_Air","0.00","2.26(-0.38,4.86)","2.44(-0.22,5.09)","2.05(-0.92,4.86)","1.17(-3.66,5.75)","0.0932","0.0732","0.1807","0.6201","0.9997","1.0014","1.0001","1.0013",3487,2911,3322,4494,2950,2968,3236,2827
"C25","2000_2005","2006_2010",5,"Typology_Mining_EQI_Water","0.00","-0.55(-3.43,2.47)","-0.24(-3.69,3.44)","-0.84(-3.97,2.31)","0.44(-2.79,3.74)","0.6906","0.8935","0.6086","0.8030","1.0001","1.0018","1.0002","1.0014",2629,2360,2089,2160,2870,2625,2704,2258
"C25","2000_2005","2006_2010",5,"Typology_Mining_EQI_Land","0.00","0.10(-2.12,2.27)","2.24(-0.74,5.29)","2.28(-0.93,5.35)","2.29(-2.02,6.55)","0.9225","0.1522","0.1602","0.2997","1.0001","1.0022","1.0009","1.0011",3903,3046,3554,3330,3252,3222,3458,2918
"C25","2000_2005","2006_2010",5,"Typology_Mining_EQI_Built","0.00","2.70(-0.09,5.64)","2.32(-0.36,4.94)","1.09(-1.41,3.49)","2.22(-0.88,5.40)","0.0587","0.0917","0.3927","0.1637","1.0008","1.0012","1.0014","1.0010",3839,2656,2915,2894,3086,3229,3245,3355
"C25","2000_2005","2006_2010",5,"Typology_Mining_EQI_Social","0.00","0.68(-1.72,3.06)","0.25(-2.51,2.97)","-0.51(-4.18,3.42)","-1.20(-6.13,4.00)","0.5681","0.8460","0.7576","0.6441","1.0014","1.0002","1.0023","1.0001",4034,3697,4003,4700,3277,2922,3183,3412
"C25","2000_2005","2011_2015",10,"Typology_Mining_EQI","0.00","3.02(0.97,4.95)**","2.29(0.02,4.54)*","3.58(0.79,6.31)*","1.39(-2.67,5.48)","0.0052","0.0497","0.0117","0.5171","1.0027","1.0018","1.0001","1.0003",2579,2829,2553,3152,2792,3034,2640,2744
"C25","2000_2005","2011_2015",10,"Typology_Mining_EQI_Air","0.00","2.04(-0.68,4.59)","1.73(-0.95,4.25)","1.90(-1.02,4.63)","0.89(-3.71,5.30)","0.1217","0.1942","0.1852","0.6776","1.0011","1.0001","1.0001","1.0018",4045,3108,3497,4088,3206,3210,2960,3242
"C25","2000_2005","2011_2015",10,"Typology_Mining_EQI_Water","0.00","-0.60(-3.34,2.00)","-0.08(-3.30,3.20)","0.87(-2.23,3.94)","0.62(-2.40,3.73)","0.6596","0.9515","0.5816","0.6871","1.0004","1.0006","1.0007","1.0005",3016,2869,2427,2490,3163,2887,3050,3083
"C25","2000_2005","2011_2015",10,"Typology_Mining_EQI_Land","0.00","-0.17(-2.43,2.08)","0.78(-1.88,3.58)","0.05(-2.68,2.91)","-0.73(-4.02,2.71)","0.8845","0.5976","0.9840","0.6646","1.0003","1.0003","1.0011","1.0001",4182,2792,3194,3230,2985,2802,3188,2933
"C25","2000_2005","2011_2015",10,"Typology_Mining_EQI_Built","0.00","1.15(-1.41,3.68)","2.27(-0.35,4.77)","2.07(-0.62,4.69)","2.02(-1.13,5.30)","0.3707","0.0832","0.1387","0.2182","1.0010","1.0008","1.0002","1.0002",2898,3357,3178,2982,3105,3452,3366,2946
"C25","2000_2005","2011_2015",10,"Typology_Mining_EQI_Social","0.00","-0.35(-2.53,1.81)","0.32(-2.24,2.90)","-0.14(-3.35,2.97)","-0.87(-5.66,4.03)","0.7646","0.8015","0.9260","0.7281","0.9997","0.9999","0.9997","1.0004",5005,4244,5339,5940,3367,3451,3301,3151
"C25","2000_2005","2016_2020",15,"Typology_Mining_EQI","0.00","4.21(1.99,6.26)***","4.22(1.87,6.68)***","4.00(1.17,6.85)**","1.89(-2.51,6.26)","0.0002","0.0007","0.0052","0.4011","1.0000","1.0002","1.0009","1.0000",5916,4645,5133,6118,3240,2980,3522,3239
"C25","2000_2005","2016_2020",15,"Typology_Mining_EQI_Air","0.00","3.50(0.78,6.14)*","2.75(0.06,5.48)*","3.78(0.88,6.55)*","3.55(-1.34,8.58)","0.0107","0.0462","0.0152","0.1587","1.0006","1.0003","0.9995","1.0014",4412,3496,3754,4864,2939,3277,3333,3549
"C25","2000_2005","2016_2020",15,"Typology_Mining_EQI_Water","0.00","1.29(-1.43,4.06)","-1.24(-4.32,2.14)","0.91(-2.29,4.04)","2.55(-0.46,5.64)","0.3692","0.4606","0.5581","0.1027","1.0009","1.0017","1.0017","1.0020",2844,2567,2556,2614,2513,2889,2539,3383
"C25","2000_2005","2016_2020",15,"Typology_Mining_EQI_Land","0.00","0.70(-1.82,3.20)","-0.30(-3.05,2.50)","0.04(-2.93,3.06)","3.87(-0.51,8.35)","0.6061","0.8345","0.9940","0.0777","1.0007","1.0012","1.0015","1.0004",3716,3147,3769,4700,3016,3119,3135,3184
"C25","2000_2005","2016_2020",15,"Typology_Mining_EQI_Built","0.00","2.03(-0.69,4.89)","2.06(-0.74,4.96)","0.44(-2.22,3.10)","2.58(-0.46,5.65)","0.1497","0.1402","0.7566","0.0977","1.0005","1.0003","1.0002","1.0002",4217,3850,3526,3647,3220,3340,3606,3225
"C25","2000_2005","2016_2020",15,"Typology_Mining_EQI_Social","0.00","1.24(-1.26,3.58)","1.14(-1.60,3.88)","-0.96(-4.31,2.50)","-2.49(-7.26,2.53)","0.3062","0.4111","0.5701","0.3332","1.0029","0.9997","1.0000","1.0016",5975,5199,4990,5061,2966,2893,2901,3307
"C25","2006_2010","2011_2015",5,"Typology_Mining_EQI","0.00","1.08(-1.14,3.31)","2.13(-0.21,4.45)","1.24(-1.69,4.11)","-1.05(-3.84,1.79)","0.3567","0.0697","0.4036","0.4646","1.0007","1.0001","1.0010","1.0016",3198,3027,3355,3087,3131,2943,3204,3046
"C25","2006_2010","2011_2015",5,"Typology_Mining_EQI_Air","0.00","-0.11(-2.45,2.23)","1.89(-0.80,4.61)","0.78(-1.52,3.10)","1.50(-1.37,4.47)","0.9190","0.1842","0.5221","0.3047","0.9995","0.9995","1.0005","1.0001",3867,3455,3503,3405,3298,3113,2574,2667
"C25","2006_2010","2011_2015",5,"Typology_Mining_EQI_Water","0.00","-2.71(-5.41,-0.02)*","-2.42(-5.41,0.74)","-0.55(-3.74,2.51)","-0.43(-3.42,2.51)","0.0487","0.1302","0.7396","0.7666","1.0015","1.0006","1.0008","1.0016",2402,1958,1794,2225,2798,2719,2581,2805
"C25","2006_2010","2011_2015",5,"Typology_Mining_EQI_Land","0.00","2.32(0.37,4.27)*","2.49(-0.03,4.91)","1.27(-1.69,4.23)","0.04(-4.35,4.54)","0.0202","0.0547","0.3977","0.9940","0.9996","1.0006","1.0003","1.0000",4932,4496,4214,6704,3295,3329,2992,3415
"C25","2006_2010","2011_2015",5,"Typology_Mining_EQI_Built","0.00","-3.25(-6.15,-0.31)*","-0.93(-3.83,1.95)","-1.37(-4.16,1.38)","-2.85(-5.73,0.11)","0.0287","0.5221","0.3242","0.0607","1.0010","1.0012","1.0021","1.0005",2142,2680,2310,2243,2603,2831,2740,2878
"C25","2006_2010","2011_2015",5,"Typology_Mining_EQI_Social","0.00","0.61(-2.68,4.05)","-0.07(-3.22,3.20)","-0.01(-2.93,3.05)","-1.74(-4.87,1.53)","0.7361","0.9525","0.9840","0.2852","0.9996","1.0000","1.0011","0.9999",2867,2072,2330,2188,3641,2594,2667,2854
"C25","2006_2010","2016_2020",10,"Typology_Mining_EQI","0.00","3.29(0.84,5.72)**","2.71(0.17,5.20)*","1.84(-1.42,5.01)","1.45(-1.67,4.56)","0.0092","0.0402","0.2477","0.3657","1.0002","1.0012","1.0002","1.0000",3871,3937,4385,3965,2839,3041,3102,3216
"C25","2006_2010","2016_2020",10,"Typology_Mining_EQI_Air","0.00","0.10(-2.27,2.57)","-0.54(-3.28,2.29)","1.45(-1.16,4.15)","1.62(-1.36,4.38)","0.9565","0.6986","0.2692","0.2882","1.0012","1.0000","1.0003","1.0009",3165,3053,3019,3132,3037,2987,3087,3263
"C25","2006_2010","2016_2020",10,"Typology_Mining_EQI_Water","0.00","0.24(-2.52,3.00)","-0.31(-4.00,3.61)","0.10(-2.99,3.21)","2.53(-0.48,5.53)","0.8505","0.8510","0.9500","0.1017","1.0027","1.0022","1.0015","1.0025",2273,1945,1897,1830,2898,2365,2703,2634
"C25","2006_2010","2016_2020",10,"Typology_Mining_EQI_Land","0.00","0.64(-1.57,2.85)","3.15(0.37,5.92)*","2.22(-1.24,5.69)","2.48(-2.97,8.33)","0.5751","0.0282","0.2092","0.4036","1.0008","1.0009","0.9997","1.0000",3940,4377,4280,5937,3133,2956,3066,2761
"C25","2006_2010","2016_2020",10,"Typology_Mining_EQI_Built","0.00","4.00(1.02,6.96)**","4.20(1.19,7.03)**","3.56(0.85,6.08)**","0.76(-1.87,3.42)","0.0067","0.0072","0.0097","0.5581","1.0004","1.0005","1.0014","1.0013",2739,3200,2421,2648,2814,3086,2919,2793
"C25","2006_2010","2016_2020",10,"Typology_Mining_EQI_Social","0.00","-1.31(-4.93,2.18)","3.19(-0.49,6.72)","1.28(-2.25,4.72)","0.21(-3.38,3.83)","0.4721","0.0757","0.4671","0.9055","1.0007","1.0009","1.0020","1.0003",2610,1866,1997,1759,2854,2295,2611,2544
"C25","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI","0.00","1.52(0.53,2.51)**","1.23(0.22,2.23)*","1.50(0.55,2.45)**","2.09(1.08,3.10)***","0.0032","0.0152","0.0017","0.0002","1.0001","0.9998","0.9995","1.0001",1038,938,866,839,1790,1917,1998,1616
"C25","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Air","0.00","1.50(0.15,2.81)*","1.70(0.39,2.97)*","1.39(0.09,2.61)*","1.77(0.45,3.05)*","0.0307","0.0147","0.0397","0.0117","1.0016","1.0023","1.0027","1.0023",1752,1647,1534,1496,1980,2074,2066,1896
"C25","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Water","0.00","-0.87(-1.93,0.21)","-1.06(-2.06,-0.04)*","-0.60(-1.55,0.42)","-0.79(-1.82,0.30)","0.1132","0.0422","0.2422","0.1532","1.0037","1.0028","1.0033","1.0042",1718,1644,1531,1491,2560,2628,2324,2399
"C25","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Land","0.00","0.39(-0.38,1.11)","0.44(-0.36,1.24)","0.71(-0.16,1.57)","0.37(-0.59,1.29)","0.2997","0.2847","0.1202","0.4191","1.0000","1.0008","1.0001","1.0005",2032,1743,1727,1757,2582,2316,2483,2566
"C25","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Built","0.00","0.38(-0.38,1.13)","0.52(-0.25,1.26)","0.89(0.12,1.62)*","0.84(-0.08,1.73)","0.3237","0.1737","0.0262","0.0697","1.0015","1.0008","1.0015","1.0006",2339,2104,2134,2298,2957,2763,2453,2597
"C25","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Social","0.00","0.45(-0.38,1.27)","-0.34(-1.28,0.56)","0.03(-0.92,0.96)","0.23(-0.83,1.31)","0.2987","0.4791","0.9455","0.6636","0.9999","1.0007","1.0014","1.0022",2059,1688,1612,1551,2624,2459,2189,2268
"C25","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI","0.00","-0.21(-1.11,0.71)","-0.08(-0.98,0.81)","-0.11(-1.03,0.78)","0.14(-0.84,1.13)","0.6441","0.8715","0.8030","0.7776","1.0019","1.0034","1.0028","1.0020",1286,1114,930,838,1926,1844,1512,1641
"C25","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Air","0.00","5.38(4.01,6.66)***","5.08(3.69,6.30)***","5.31(3.94,6.52)***","5.58(4.20,6.83)***","0.0002","0.0002","0.0002","0.0002","1.0008","1.0026","1.0021","1.0015",1025,895,1034,987,1135,932,1021,1038
"C25","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Water","0.00","-0.42(-1.31,0.47)","-0.45(-1.31,0.40)","0.27(-0.57,1.11)","-0.07(-1.01,0.84)","0.3522","0.3007","0.5196","0.8695","1.0009","1.0012","1.0013","1.0016",1820,1654,1705,1732,2423,2329,2344,2400
"C25","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Land","0.00","0.05(-0.62,0.73)","0.02(-0.68,0.72)","0.11(-0.66,0.87)","0.11(-0.70,0.93)","0.8660","0.9505","0.7771","0.7981","1.0008","1.0012","1.0027","1.0008",1898,1670,1857,1564,2763,2988,2787,2669
"C25","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Built","0.00","-0.30(-1.00,0.36)","0.07(-0.62,0.72)","-0.13(-0.86,0.59)","0.38(-0.47,1.21)","0.3947","0.8405","0.7336","0.3737","1.0001","1.0011","1.0006","1.0013",2421,1931,2013,2031,2803,2258,2384,2867
"C25","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Social","0.00","-0.82(-1.56,-0.06)*","-1.47(-2.25,-0.65)**","-1.75(-2.61,-0.88)***","-1.59(-2.58,-0.60)**","0.0342","0.0017","0.0002","0.0012","0.9997","1.0003","0.9999","1.0001",2400,1818,1657,1635,2545,2480,2470,2058
"C25","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI","0.00","-0.79(-1.69,0.12)","-0.39(-1.32,0.46)","-0.58(-1.47,0.30)","0.04(-0.94,0.99)","0.0857","0.4016","0.2087","0.9325","1.0005","1.0003","1.0007","1.0019",1541,1304,1129,1035,2136,1989,1745,1689
"C25","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Air","0.00","3.66(2.16,5.15)***","3.88(2.45,5.29)***","3.57(2.08,4.97)***","3.64(2.16,5.09)***","0.0002","0.0002","0.0002","0.0002","1.0015","1.0022","1.0023","1.0019",1418,1378,1378,1380,2029,2042,2005,1909
"C25","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Water","0.00","-1.02(-2.01,0.01)","-1.07(-2.03,-0.13)*","-0.17(-1.09,0.75)","-0.95(-1.96,0.09)","0.0527","0.0277","0.7066","0.0722","1.0021","1.0026","1.0015","1.0009",1804,1768,1837,1790,2425,2654,2363,2500
"C25","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Land","0.00","0.12(-0.54,0.82)","0.46(-0.25,1.15)","0.26(-0.54,1.08)","0.16(-0.70,1.04)","0.7461","0.2062","0.5356","0.7216","1.0009","1.0003","1.0014","1.0002",2813,2351,2160,2386,3079,2852,3129,3032
"C25","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Built","0.00","-0.16(-0.86,0.59)","-0.07(-0.81,0.66)","0.14(-0.60,0.90)","0.39(-0.56,1.32)","0.6796","0.8385","0.7291","0.4141","1.0009","1.0001","0.9999","0.9999",2668,2269,2260,2206,2684,1902,2470,3065
"C25","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Social","0.00","-0.42(-1.21,0.36)","-0.81(-1.66,0.05)","-0.68(-1.58,0.22)","-0.47(-1.52,0.54)","0.3042","0.0692","0.1467","0.3717","1.0011","1.0021","1.0017","1.0024",2409,2040,1924,1749,2608,2823,2337,2524
"C25","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI","0.00","1.56(0.52,2.62)**","1.03(0.05,2.06)*","0.92(-0.02,1.92)","0.85(-0.11,1.84)","0.0032","0.0357","0.0577","0.0817","1.0019","1.0026","1.0027","1.0023",1368,1038,1010,991,2533,1960,2015,2008
"C25","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Air","0.00","0.51(-0.36,1.41)","0.92(0.03,1.80)*","0.76(-0.13,1.63)","0.57(-0.29,1.46)","0.2477","0.0442","0.0952","0.2132","0.9996","1.0006","0.9998","0.9996",2021,1891,1829,1914,2766,2289,2544,2359
"C25","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Water","0.00","-0.51(-1.29,0.28)","-0.66(-1.42,0.12)","-0.20(-0.98,0.62)","-0.20(-1.09,0.68)","0.2072","0.0967","0.6291","0.6616","1.0018","1.0020","1.0022","1.0019",2125,1817,1665,1844,2643,2597,2521,2240
"C25","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Land","0.00","0.93(0.17,1.69)*","0.66(-0.08,1.40)","0.66(-0.14,1.42)","0.88(0.06,1.66)*","0.0182","0.0812","0.0992","0.0347","1.0010","0.9997","1.0016","1.0003",1987,2094,2016,1998,2807,2922,2602,2700
"C25","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Built","0.00","0.76(-0.19,1.71)","0.50(-0.39,1.37)","0.20(-0.71,1.09)","0.15(-0.78,1.08)","0.1177","0.2622","0.6286","0.7416","1.0006","1.0006","1.0010","1.0010",1968,1950,1920,1832,2330,2525,2317,2410
"C25","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Social","0.00","-0.28(-0.84,0.28)","-0.11(-0.75,0.55)","0.18(-0.57,0.94)","0.73(-0.20,1.68)","0.3177","0.7336","0.6506","0.1277","1.0007","1.0006","1.0004","1.0001",2428,1975,1958,2169,2700,2855,2732,2788
"C25","2006_2010","2016_2020",10,"Typology_Manufacturing_EQI","0.00","0.95(-0.16,2.03)","0.90(-0.12,1.86)","0.77(-0.27,1.74)","0.80(-0.20,1.78)","0.0967","0.0922","0.1312","0.1217","1.0020","1.0017","1.0014","1.0013",1383,1164,1225,1187,2200,2322,2219,2328
