ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"G20","2000_2005","2016_2020",15,"Typology_Government_EQI_Social","0.00","1.61(0.55,2.64)**","1.54(0.39,2.61)**","1.45(0.21,2.68)*","1.35(0.09,2.59)*","0.0017","0.0092","0.0217","0.0382","1.0009","1.0012","1.0013","1.0023",2528,2539,2220,1810,2961,3058,2969,2709
"G20","2006_2010","2011_2015",5,"Typology_Government_EQI","0.00","1.31(0.34,2.26)**","1.30(0.29,2.31)*","1.57(0.51,2.63)**","1.66(0.60,2.72)**","0.0087","0.0107","0.0042","0.0022","1.0013","1.0003","0.9998","1.0006",2886,2674,2493,2510,3121,2736,2610,2337
"G20","2006_2010","2011_2015",5,"Typology_Government_EQI_Air","0.00","0.22(-0.76,1.20)","0.20(-0.82,1.24)","0.21(-0.77,1.21)","-0.31(-1.26,0.65)","0.6541","0.6871","0.6881","0.5351","1.0003","1.0006","1.0007","1.0005",3077,3054,3003,2691,3322,3118,3572,2959
"G20","2006_2010","2011_2015",5,"Typology_Government_EQI_Water","0.00","-0.18(-1.17,0.82)","0.55(-0.43,1.61)","0.21(-0.77,1.21)","0.18(-0.73,1.10)","0.7071","0.2952","0.6696","0.7041","0.9999","1.0006","1.0005","1.0016",3040,3100,2878,2812,2878,3127,2998,3155
"G20","2006_2010","2011_2015",5,"Typology_Government_EQI_Land","0.00","0.43(-0.38,1.22)","1.40(0.55,2.29)**","1.78(0.82,2.72)***","1.50(0.35,2.64)**","0.2912","0.0017","0.0007","0.0097","0.9996","1.0003","1.0000","1.0006",3481,3828,3950,4770,3104,3387,3067,2934
"G20","2006_2010","2011_2015",5,"Typology_Government_EQI_Built","0.00","0.01(-1.07,1.09)","0.67(-0.46,1.77)","-0.55(-1.63,0.54)","0.87(-0.31,2.04)","0.9905","0.2352","0.3247","0.1587","1.0007","1.0000","1.0005","1.0002",2470,2410,2255,2601,3060,2975,2892,2898
"G20","2006_2010","2011_2015",5,"Typology_Government_EQI_Social","0.00","-1.70(-2.56,-0.88)***","-1.57(-2.59,-0.55)**","-2.41(-3.68,-1.16)***","-3.82(-4.96,-2.66)***","0.0002","0.0012","0.0007","0.0002","0.9998","0.9997","1.0004","1.0001",3906,3839,3700,2709,3419,3372,3017,3443
"G20","2006_2010","2016_2020",10,"Typology_Government_EQI","0.00","1.59(0.56,2.61)**","1.80(0.68,2.92)**","1.73(0.55,2.89)**","1.06(-0.07,2.19)","0.0052","0.0017","0.0077","0.0667","1.0005","1.0010","0.9997","1.0008",2031,1864,1951,1936,2633,2502,2839,2527
"G20","2006_2010","2016_2020",10,"Typology_Government_EQI_Air","0.00","0.09(-1.03,1.17)","0.43(-0.68,1.56)","0.66(-0.45,1.81)","-0.14(-1.21,0.97)","0.8690","0.4386","0.2497","0.7951","1.0006","1.0003","1.0010","1.0002",3060,2688,2676,2863,3187,3529,2852,3090
"G20","2006_2010","2016_2020",10,"Typology_Government_EQI_Water","0.00","-0.65(-1.85,0.51)","-0.41(-1.60,0.70)","0.01(-1.12,1.06)","-0.57(-1.64,0.47)","0.2837","0.4861","0.9800","0.2792","1.0009","1.0015","1.0008","0.9999",3161,3523,3215,2782,3136,3118,2993,2486
"G20","2006_2010","2016_2020",10,"Typology_Government_EQI_Land","0.00","0.76(-0.15,1.64)","0.79(-0.24,1.88)","1.33(0.24,2.43)*","0.50(-0.76,1.76)","0.0947","0.1262","0.0212","0.4356","1.0013","1.0004","1.0005","1.0018",4274,3786,3888,4304,3180,3055,3126,3295
"G20","2006_2010","2016_2020",10,"Typology_Government_EQI_Built","0.00","0.69(-0.53,1.89)","1.31(-0.01,2.63)","0.30(-0.97,1.58)","0.46(-0.85,1.82)","0.2742","0.0532","0.6176","0.4956","1.0006","1.0006","1.0010","1.0020",2548,2630,2527,2730,2587,3083,2708,2900
"G20","2006_2010","2016_2020",10,"Typology_Government_EQI_Social","0.00","-0.66(-1.57,0.25)","-0.79(-1.94,0.33)","-0.87(-2.30,0.58)","-2.69(-4.07,-1.22)***","0.1437","0.1697","0.2252","0.0002","1.0009","0.9999","1.0007","1.0008",3941,3500,4322,3196,3269,3324,3353,3277
"G20","2000_2005","2006_2010",5,"Typology_Services_EQI","0.00","1.16(-0.55,2.91)","2.38(0.73,4.03)**","3.30(1.66,4.93)***","3.74(2.12,5.31)***","0.1927","0.0067","0.0002","0.0002","1.0018","1.0023","1.0026","1.0019",1556,1486,1473,1428,2441,2323,2330,2210
"G20","2000_2005","2006_2010",5,"Typology_Services_EQI_Air","0.00","2.55(1.36,3.69)***","3.17(1.95,4.30)***","3.21(2.13,4.23)***","2.93(1.95,3.84)***","0.0002","0.0002","0.0002","0.0002","1.0011","1.0086","1.0089","1.0023",2444,512,523,1499,2618,1984,1990,2311
"G20","2000_2005","2006_2010",5,"Typology_Services_EQI_Water","0.00","0.30(-0.64,1.24)","0.36(-0.61,1.31)","0.66(-0.25,1.53)","0.82(-0.13,1.73)","0.5486","0.4581","0.1662","0.0927","1.0016","1.0040","1.0069","1.0076",1869,589,464,363,2368,2663,1950,1447
"G20","2000_2005","2006_2010",5,"Typology_Services_EQI_Land","0.00","0.29(-0.61,1.26)","0.38(-0.51,1.28)","0.33(-0.60,1.24)","0.16(-0.76,1.06)","0.5751","0.4136","0.4846","0.7216","1.0081","1.0023","1.0020","1.0018",446,2254,2049,1915,2161,2538,2568,2393
"G20","2000_2005","2006_2010",5,"Typology_Services_EQI_Built","0.00","0.09(-2.39,2.23)","-0.03(-2.27,2.13)","0.27(-1.87,2.20)","0.28(-1.83,2.25)","0.9060","0.9940","0.7681","0.7551","1.0026","1.0029","1.0017","1.0018",1633,1255,1511,1475,2303,1945,2263,2236
"G20","2000_2005","2006_2010",5,"Typology_Services_EQI_Social","0.00","0.83(-0.29,2.09)","1.60(0.62,2.70)**","2.05(1.08,3.16)***","2.20(1.15,3.32)***","0.1647","0.0012","0.0002","0.0002","1.0042","1.0069","1.0106","1.0085",996,624,469,416,2382,2356,1891,1790
"G20","2000_2005","2011_2015",10,"Typology_Services_EQI","0.00","0.86(-0.79,2.47)","1.49(-0.06,3.00)","3.18(1.62,4.68)***","3.75(2.26,5.17)***","0.3107","0.0617","0.0002","0.0002","1.0011","1.0003","1.0006","1.0003",2422,2322,2248,2084,2889,2795,2857,2614
"G20","2000_2005","2011_2015",10,"Typology_Services_EQI_Air","0.00","3.08(1.99,4.10)***","4.17(3.06,5.22)***","4.29(3.25,5.23)***","3.60(2.61,4.51)***","0.0002","0.0002","0.0002","0.0002","1.0015","1.0015","1.0012","1.0030",2155,1773,1655,1567,2571,2796,1973,1946
"G20","2000_2005","2011_2015",10,"Typology_Services_EQI_Water","0.00","-0.44(-1.33,0.49)","0.64(-0.23,1.49)","1.26(0.46,2.08)**","1.09(0.32,1.89)**","0.3547","0.1552","0.0012","0.0072","1.0036","1.0047","1.0034","1.0035",1873,1715,1824,1626,2808,2495,2468,2641
"G20","2000_2005","2011_2015",10,"Typology_Services_EQI_Land","0.00","0.55(-0.25,1.34)","0.43(-0.44,1.26)","0.15(-0.72,0.99)","0.38(-0.49,1.23)","0.1797","0.3192","0.7406","0.3922","1.0012","1.0017","1.0036","1.0031",2346,1714,1739,1371,2603,2124,1999,2295
"G20","2000_2005","2011_2015",10,"Typology_Services_EQI_Built","0.00","1.17(-0.54,2.84)","0.77(-0.79,2.34)","0.78(-0.68,2.22)","0.76(-0.66,2.18)","0.1967","0.3402","0.2997","0.3087","0.9999","1.0003","1.0003","1.0003",1895,1502,1491,1449,2780,2281,2157,1865
"G20","2000_2005","2011_2015",10,"Typology_Services_EQI_Social","0.00","0.22(-0.86,1.32)","0.25(-0.68,1.21)","1.04(0.11,1.99)*","1.37(0.41,2.34)**","0.7091","0.6081","0.0337","0.0037","1.0003","1.0005","1.0014","1.0021",1859,1447,1295,1285,2596,2386,2313,2216
"G20","2000_2005","2016_2020",15,"Typology_Services_EQI","0.00","1.02(-0.77,2.78)","2.23(0.52,3.92)*","3.74(2.01,5.42)***","4.59(2.96,6.24)***","0.2487","0.0132","0.0002","0.0002","1.0017","1.0031","1.0021","1.0027",1714,1457,1520,1369,2592,2204,2218,2258
"G20","2000_2005","2016_2020",15,"Typology_Services_EQI_Air","0.00","4.18(3.00,5.34)***","4.69(3.50,5.89)***","5.23(4.17,6.29)***","5.07(4.04,6.08)***","0.0002","0.0002","0.0002","0.0002","1.0004","1.0003","1.0002","1.0019",2448,2141,2009,1932,2786,2832,2811,2902
"G20","2000_2005","2016_2020",15,"Typology_Services_EQI_Water","0.00","0.44(-0.54,1.44)","0.84(-0.05,1.78)","1.03(0.19,1.87)*","1.04(0.15,1.93)*","0.3662","0.0677","0.0147","0.0212","1.0013","1.0018","1.0014","1.0014",2455,1962,1947,1768,2864,2396,2201,2650
"G20","2000_2005","2016_2020",15,"Typology_Services_EQI_Land","0.00","0.81(-0.02,1.69)","0.33(-0.57,1.19)","0.45(-0.47,1.38)","0.24(-0.68,1.15)","0.0562","0.4696","0.3537","0.5891","1.0015","1.0020","1.0017","1.0008",2141,1918,1663,1655,2686,2555,2296,2549
"G20","2000_2005","2016_2020",15,"Typology_Services_EQI_Built","0.00","1.29(-0.80,3.43)","1.73(-0.24,3.67)","1.60(-0.19,3.46)","1.56(-0.30,3.46)","0.2302","0.0827","0.0907","0.0992","1.0010","1.0012","1.0009","1.0007",1584,1436,1329,1387,2507,2361,2566,2373
"G20","2000_2005","2016_2020",15,"Typology_Services_EQI_Social","0.00","0.59(-0.61,1.80)","0.55(-0.49,1.56)","1.15(0.12,2.15)*","1.80(0.72,2.85)**","0.3332","0.2817","0.0342","0.0017","1.0007","1.0020","1.0026","1.0026",2328,1957,1763,1771,2890,2542,2200,2328
"G20","2006_2010","2011_2015",5,"Typology_Services_EQI","0.00","0.97(0.03,1.87)*","1.31(0.38,2.25)**","0.67(-0.31,1.64)","1.01(-0.01,2.02)","0.0432","0.0072","0.1767","0.0527","1.0013","1.0013","1.0012","1.0015",2376,2055,2020,1972,2821,2655,2621,2632
"G20","2006_2010","2011_2015",5,"Typology_Services_EQI_Air","0.00","0.38(-0.41,1.23)","0.12(-0.74,0.99)","0.12(-0.73,0.96)","-0.20(-1.03,0.63)","0.3387","0.7891","0.7631","0.6301","1.0003","1.0008","1.0002","1.0020",2910,2938,2762,2607,3114,3133,2886,3206
"G20","2006_2010","2011_2015",5,"Typology_Services_EQI_Water","0.00","-1.01(-1.90,-0.12)*","0.16(-0.72,1.05)","1.04(0.19,1.88)*","1.21(0.38,2.08)**","0.0232","0.7266","0.0142","0.0027","1.0006","1.0003","1.0004","0.9998",2612,2608,2296,1915,3055,3068,3112,2794
"G20","2006_2010","2011_2015",5,"Typology_Services_EQI_Land","0.00","0.71(0.11,1.32)*","0.91(0.25,1.57)**","1.94(1.12,2.77)***","0.92(-0.01,1.89)","0.0232","0.0047","0.0002","0.0552","0.9999","1.0005","1.0002","1.0006",3885,3922,3386,3940,3618,2985,3253,3420
"G20","2006_2010","2011_2015",5,"Typology_Services_EQI_Built","0.00","0.54(-0.23,1.29)","0.09(-0.64,0.83)","0.23(-0.58,1.03)","-0.14(-1.06,0.77)","0.1427","0.7881","0.5716","0.7726","1.0010","1.0024","1.0025","1.0007",2591,2567,2772,2631,3060,3211,2869,2953
"G20","2006_2010","2011_2015",5,"Typology_Services_EQI_Social","0.00","-0.63(-1.30,0.06)","-0.86(-1.87,0.17)","-2.60(-4.59,-0.37)*","-2.51(-4.30,-0.57)**","0.0742","0.1057","0.0247","0.0072","1.0005","1.0008","1.0006","1.0015",4275,4516,4781,5681,3210,2723,3334,3417
"G20","2006_2010","2016_2020",10,"Typology_Services_EQI","0.00","2.12(1.18,3.04)***","2.13(1.21,3.05)***","1.61(0.68,2.54)***","1.91(0.93,2.88)***","0.0002","0.0002","0.0007","0.0002","1.0017","1.0012","1.0015","1.0015",2219,2282,2086,2132,3149,2882,2504,2803
"G20","2006_2010","2016_2020",10,"Typology_Services_EQI_Air","0.00","-0.44(-1.31,0.45)","-0.24(-1.18,0.71)","-0.35(-1.25,0.57)","-0.34(-1.26,0.54)","0.3242","0.6206","0.4371","0.4696","1.0007","1.0020","1.0019","1.0017",2619,2317,2479,2484,3008,3084,3062,2618
"G20","2006_2010","2016_2020",10,"Typology_Services_EQI_Water","0.00","-0.87(-1.87,0.14)","0.00(-0.97,0.99)","0.65(-0.24,1.58)","0.82(-0.13,1.82)","0.0997","0.9995","0.1552","0.0892","0.9995","0.9996","1.0011","1.0012",3176,2480,2750,2382,3270,3272,3062,2613
"G20","2006_2010","2016_2020",10,"Typology_Services_EQI_Land","0.00","1.06(0.42,1.75)**","1.14(0.42,1.83)***","1.66(0.79,2.53)***","1.47(0.38,2.58)*","0.0012","0.0002","0.0002","0.0102","1.0006","1.0008","1.0024","0.9999",3825,3974,4328,4624,3142,3184,3352,2798
"G20","2006_2010","2016_2020",10,"Typology_Services_EQI_Built","0.00","1.29(0.48,2.10)**","0.90(0.11,1.67)*","0.73(-0.11,1.61)","0.88(-0.12,1.86)","0.0012","0.0262","0.0947","0.0777","1.0019","1.0007","1.0003","1.0007",3486,3030,3315,3251,3258,3498,3314,2970
"G20","2006_2010","2016_2020",10,"Typology_Services_EQI_Social","0.00","-1.11(-1.84,-0.38)**","-1.34(-2.42,-0.23)*","0.02(-2.53,2.68)","-3.63(-5.91,-1.03)**","0.0037","0.0152","0.9910","0.0077","1.0002","1.0007","0.9997","1.0020",4378,4865,6689,5453,3478,3222,3165,3236
"G20","2000_2005","2006_2010",5,"Typology_Nonspecialized_EQI","0.00","1.60(0.99,2.23)***","2.82(2.18,3.44)***","3.41(2.80,4.03)***","4.21(3.55,4.87)***","0.0002","0.0002","0.0002","0.0002","1.0021","1.0013","1.0010","1.0009",4121,3817,3348,2668,3546,3536,3149,2855
"G20","2000_2005","2006_2010",5,"Typology_Nonspecialized_EQI_Air","0.00","0.88(0.23,1.48)**","1.76(1.07,2.41)***","1.77(1.08,2.44)***","1.62(0.87,2.38)***","0.0047","0.0002","0.0002","0.0002","1.0015","1.0026","1.0032","1.0030",1850,1690,1616,1601,2697,2404,2347,2723
"G20","2000_2005","2006_2010",5,"Typology_Nonspecialized_EQI_Water","0.00","-0.28(-0.92,0.36)","0.32(-0.33,0.96)","0.51(-0.12,1.15)","0.31(-0.33,0.96)","0.3862","0.3352","0.1272","0.3362","1.0011","1.0013","1.0001","1.0017",2521,2149,2145,1920,2925,2687,2815,2617
"G20","2000_2005","2006_2010",5,"Typology_Nonspecialized_EQI_Land","0.00","-0.12(-0.69,0.45)","-0.02(-0.65,0.58)","-0.50(-1.15,0.14)","0.02(-0.70,0.71)","0.7051","0.9345","0.1182","0.9530","1.0007","1.0000","1.0002","1.0010",2427,2201,1825,2011,2634,2749,2689,2838
"G20","2000_2005","2006_2010",5,"Typology_Nonspecialized_EQI_Built","0.00","0.97(0.34,1.57)**","1.74(1.13,2.33)***","1.91(1.25,2.55)***","1.57(0.90,2.20)***","0.0027","0.0002","0.0002","0.0002","1.0020","1.0037","1.0039","1.0030",1877,1578,1611,1519,2286,2734,2620,2745
"G20","2000_2005","2006_2010",5,"Typology_Nonspecialized_EQI_Social","0.00","1.20(0.64,1.76)***","1.92(1.34,2.51)***","2.34(1.71,2.99)***","2.73(2.05,3.41)***","0.0002","0.0002","0.0002","0.0002","1.0011","0.9997","1.0002","1.0037",3158,2497,2091,1834,2735,2707,2639,2768
"G20","2000_2005","2011_2015",10,"Typology_Nonspecialized_EQI","0.00","1.62(0.95,2.28)***","2.49(1.84,3.11)***","3.02(2.35,3.68)***","4.10(3.39,4.82)***","0.0002","0.0002","0.0002","0.0002","0.9999","1.0002","0.9997","1.0003",2710,2556,2280,1804,2884,2883,3065,2474
"G20","2000_2005","2011_2015",10,"Typology_Nonspecialized_EQI_Air","0.00","1.47(0.78,2.16)***","2.13(1.40,2.82)***","2.24(1.53,2.93)***","2.11(1.32,2.86)***","0.0002","0.0002","0.0002","0.0002","1.0010","1.0014","1.0017","1.0006",1925,1800,1655,1621,2710,2580,2577,2305
"G20","2000_2005","2011_2015",10,"Typology_Nonspecialized_EQI_Water","0.00","0.36(-0.36,1.12)","0.61(-0.14,1.38)","0.57(-0.15,1.33)","0.52(-0.21,1.26)","0.3607","0.1082","0.1277","0.1702","1.0018","1.0020","1.0018","1.0020",1731,1542,1502,1579,2475,2138,2217,2568
"G20","2000_2005","2011_2015",10,"Typology_Nonspecialized_EQI_Land","0.00","0.38(-0.23,0.99)","0.37(-0.30,1.02)","0.12(-0.63,0.84)","0.62(-0.15,1.37)","0.2387","0.2752","0.7636","0.1252","1.0002","1.0002","1.0003","1.0001",2170,1979,1755,1699,2732,2875,2409,2755
"G20","2000_2005","2011_2015",10,"Typology_Nonspecialized_EQI_Built","0.00","0.79(0.13,1.43)*","1.22(0.56,1.87)***","1.37(0.66,2.03)***","1.22(0.52,1.90)**","0.0142","0.0002","0.0002","0.0012","1.0008","1.0011","1.0005","1.0018",2186,2046,1863,1863,3048,2590,2629,2418
"G20","2000_2005","2011_2015",10,"Typology_Nonspecialized_EQI_Social","0.00","0.93(0.37,1.50)**","1.21(0.58,1.85)***","1.78(1.14,2.44)***","2.20(1.48,2.96)***","0.0017","0.0002","0.0002","0.0002","0.9997","1.0005","1.0012","1.0013",2709,2315,2014,1725,2643,2676,2653,2145
"G20","2000_2005","2016_2020",15,"Typology_Nonspecialized_EQI","0.00","2.07(1.31,2.87)***","2.44(1.70,3.21)***","2.99(2.26,3.77)***","3.74(2.93,4.56)***","0.0002","0.0002","0.0002","0.0002","1.0022","1.0025","1.0023","1.0047",2897,2364,1904,1763,2600,3034,2891,2063
"G20","2000_2005","2016_2020",15,"Typology_Nonspecialized_EQI_Air","0.00","1.10(0.27,1.95)*","1.81(0.93,2.68)***","2.36(1.46,3.21)***","1.62(0.69,2.55)***","0.0127","0.0002","0.0002","0.0007","1.0002","0.9996","1.0005","1.0003",1815,1652,1494,1505,2621,2743,2319,2296
"G20","2000_2005","2016_2020",15,"Typology_Nonspecialized_EQI_Water","0.00","0.71(-0.17,1.60)","0.74(-0.11,1.60)","0.58(-0.27,1.42)","0.62(-0.19,1.46)","0.1047","0.0902","0.1857","0.1472","1.0019","1.0010","1.0027","1.0014",1488,1479,1367,1458,2016,2112,2309,1910
"G20","2000_2005","2016_2020",15,"Typology_Nonspecialized_EQI_Land","0.00","-0.06(-0.75,0.59)","0.55(-0.19,1.28)","-0.31(-1.08,0.45)","0.46(-0.35,1.29)","0.8500","0.1332","0.4446","0.2627","1.0014","1.0002","1.0011","1.0008",2563,2322,1903,1956,3071,3043,2571,2776
"G20","2000_2005","2016_2020",15,"Typology_Nonspecialized_EQI_Built","0.00","1.04(0.23,1.82)**","1.47(0.72,2.23)***","1.28(0.47,2.09)**","0.83(0.01,1.64)*","0.0092","0.0002","0.0012","0.0482","1.0011","1.0007","1.0012","1.0014",1990,1829,1749,1638,2758,2679,2472,2449
"G20","2000_2005","2016_2020",15,"Typology_Nonspecialized_EQI_Social","0.00","0.53(-0.16,1.24)","0.63(-0.09,1.35)","1.67(0.93,2.42)***","1.90(1.07,2.73)***","0.1352","0.0862","0.0002","0.0002","1.0007","1.0002","1.0020","1.0012",2631,2258,1976,1873,3139,2823,2573,2487
"G20","2006_2010","2011_2015",5,"Typology_Nonspecialized_EQI","0.00","0.40(-0.35,1.15)","0.69(-0.07,1.47)","0.77(0.01,1.56)*","0.99(0.20,1.79)*","0.2942","0.0747","0.0482","0.0147","1.0008","1.0007","0.9999","1.0000",2513,2339,2329,2188,2837,2348,2676,2501
"G20","2006_2010","2011_2015",5,"Typology_Nonspecialized_EQI_Air","0.00","0.15(-0.49,0.81)","0.09(-0.58,0.76)","-0.15(-0.84,0.53)","-0.17(-0.89,0.56)","0.6451","0.8015","0.6656","0.6496","1.0023","1.0012","1.0004","1.0010",2322,2025,1987,2264,3010,3000,2637,2608
"G20","2006_2010","2011_2015",5,"Typology_Nonspecialized_EQI_Water","0.00","0.25(-0.51,1.01)","0.27(-0.48,1.02)","0.54(-0.18,1.31)","0.27(-0.46,1.00)","0.5061","0.4771","0.1407","0.4966","1.0006","1.0006","1.0001","1.0012",2513,1956,2042,2192,2957,2604,2475,2973
"G20","2006_2010","2011_2015",5,"Typology_Nonspecialized_EQI_Land","0.00","0.64(0.04,1.26)*","0.61(-0.04,1.24)","0.49(-0.17,1.16)","1.05(0.39,1.72)**","0.0427","0.0662","0.1402","0.0017","1.0020","1.0029","1.0008","1.0019",2311,2294,2143,1955,2541,2809,3010,2859
"G20","2006_2010","2011_2015",5,"Typology_Nonspecialized_EQI_Built","0.00","0.68(-0.01,1.36)","0.25(-0.45,0.93)","0.72(0.01,1.41)*","0.73(0.03,1.41)*","0.0567","0.4696","0.0472","0.0407","1.0002","0.9997","1.0001","1.0003",2498,2086,2158,2000,3197,2697,2854,2945
"G20","2006_2010","2011_2015",5,"Typology_Nonspecialized_EQI_Social","0.00","-1.09(-1.68,-0.48)***","-1.82(-2.52,-1.12)***","-2.49(-3.23,-1.74)***","-3.75(-4.58,-2.93)***","0.0007","0.0002","0.0002","0.0002","1.0035","1.0008","1.0017","1.0014",1725,1771,1635,1741,2550,2121,2021,2454
"G20","2006_2010","2016_2020",10,"Typology_Nonspecialized_EQI","0.00","0.73(-0.04,1.52)","1.04(0.24,1.89)*","1.05(0.23,1.85)*","1.22(0.41,2.06)**","0.0712","0.0122","0.0137","0.0012","1.0008","1.0005","1.0008","1.0015",2487,2477,2242,2057,2793,2497,2609,2536
"G20","2006_2010","2016_2020",10,"Typology_Nonspecialized_EQI_Air","0.00","0.08(-0.62,0.80)","0.24(-0.49,1.01)","0.33(-0.41,1.09)","-0.60(-1.38,0.20)","0.8285","0.5201","0.3962","0.1352","1.0016","1.0008","1.0000","1.0021",2066,1728,1808,1794,2677,2754,2713,2616
"G20","2006_2010","2016_2020",10,"Typology_Nonspecialized_EQI_Water","0.00","1.13(0.28,1.98)*","0.33(-0.46,1.13)","0.89(0.09,1.67)*","0.61(-0.22,1.39)","0.0102","0.4201","0.0287","0.1402","1.0003","1.0003","1.0000","1.0014",2017,1585,1808,1598,2553,2389,2419,2380
"G20","2006_2010","2016_2020",10,"Typology_Nonspecialized_EQI_Land","0.00","1.07(0.37,1.74)**","0.60(-0.08,1.27)","1.07(0.34,1.80)**","1.49(0.74,2.22)***","0.0027","0.0932","0.0027","0.0002","1.0019","1.0023","1.0020","1.0024",2216,1926,2017,1902,2847,2911,2774,2394
"G20","2006_2010","2016_2020",10,"Typology_Nonspecialized_EQI_Built","0.00","0.75(-0.01,1.53)","0.26(-0.54,1.03)","1.02(0.21,1.81)*","1.03(0.24,1.80)*","0.0537","0.5006","0.0127","0.0137","0.9997","1.0005","1.0020","1.0008",1947,1773,1713,1665,2684,2735,2577,2216
"G20","2006_2010","2016_2020",10,"Typology_Nonspecialized_EQI_Social","0.00","-0.97(-1.64,-0.35)**","-1.28(-2.03,-0.56)**","-2.06(-2.87,-1.25)***","-2.69(-3.65,-1.77)***","0.0022","0.0012","0.0002","0.0002","1.0005","1.0014","1.0027","1.0012",1944,1773,1694,1840,2696,2386,2532,2531
