ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C56","2000_2005","2011_2015",10,"LandUse_Natural_EQI_Social","0.00","0.18(-0.07,0.45)","-0.05(-0.33,0.24)","0.24(-0.08,0.56)","0.31(-0.06,0.68)","0.1747","0.7136","0.1457","0.1032","1.0003","1.0011","1.0021","1.0014",3276,2353,2121,1936,2994,2794,2808,3169
"C56","2000_2005","2016_2020",15,"LandUse_Natural_EQI","0.00","1.05(0.82,1.28)***","1.54(1.29,1.79)***","1.86(1.60,2.12)***","2.27(1.98,2.56)***","0.0002","0.0002","0.0002","0.0002","1.0000","1.0001","1.0003","1.0003",4775,3802,3128,2609,2945,3188,3173,2619
"C56","2000_2005","2016_2020",15,"LandUse_Natural_EQI_Air","0.00","1.41(1.14,1.68)***","1.67(1.39,1.94)***","1.83(1.55,2.10)***","1.78(1.44,2.10)***","0.0002","0.0002","0.0002","0.0002","1.0012","1.0011","1.0007","1.0007",2799,2138,2193,2201,3192,3155,2990,2723
"C56","2000_2005","2016_2020",15,"LandUse_Natural_EQI_Water","0.00","0.03(-0.29,0.34)","0.23(-0.11,0.57)","0.23(-0.12,0.57)","0.40(0.05,0.75)*","0.8660","0.2057","0.1912","0.0282","0.9998","1.0009","1.0003","1.0002",1722,1661,1532,1572,2940,2437,2569,2421
"C56","2000_2005","2016_2020",15,"LandUse_Natural_EQI_Land","0.00","0.35(0.09,0.60)**","0.17(-0.11,0.45)","0.13(-0.18,0.43)","0.11(-0.23,0.46)","0.0097","0.2062","0.3962","0.5246","1.0012","1.0028","1.0015","1.0030",2381,1932,1784,1898,3156,2882,2869,2843
"C56","2000_2005","2016_2020",15,"LandUse_Natural_EQI_Built","0.00","0.50(0.26,0.73)***","0.67(0.42,0.91)***","0.76(0.50,1.01)***","0.77(0.50,1.04)***","0.0002","0.0002","0.0002","0.0002","1.0009","1.0008","1.0018","1.0011",3409,3359,3073,2931,3171,3385,2839,3073
"C56","2000_2005","2016_2020",15,"LandUse_Natural_EQI_Social","0.00","0.06(-0.16,0.29)","0.04(-0.22,0.30)","0.25(-0.05,0.54)","0.29(-0.06,0.64)","0.5891","0.7851","0.0957","0.1012","1.0003","1.0005","1.0005","1.0007",3183,2346,2311,1893,3296,3040,3101,2859
"C56","2006_2010","2011_2015",5,"LandUse_Natural_EQI","0.00","0.45(0.10,0.79)*","0.93(0.55,1.31)***","1.03(0.64,1.42)***","0.86(0.45,1.28)***","0.0107","0.0002","0.0002","0.0002","1.0012","1.0010","1.0013","1.0026",3024,2501,2286,2230,3465,3121,2589,2760
"C56","2006_2010","2011_2015",5,"LandUse_Natural_EQI_Air","0.00","-0.08(-0.40,0.22)","0.39(0.04,0.74)*","0.19(-0.15,0.53)","0.21(-0.15,0.57)","0.6061","0.0332","0.2812","0.2412","1.0009","1.0004","1.0006","0.9997",2299,1900,1983,2003,2864,2421,2674,2141
"C56","2006_2010","2011_2015",5,"LandUse_Natural_EQI_Water","0.00","-0.10(-0.48,0.28)","0.42(-0.00,0.84)","0.54(0.13,0.97)*","0.46(0.05,0.89)*","0.6106","0.0507","0.0112","0.0262","1.0010","1.0009","1.0011","1.0008",1859,1803,1755,1598,2518,1986,2338,2143
"C56","2006_2010","2011_2015",5,"LandUse_Natural_EQI_Land","0.00","0.07(-0.18,0.32)","0.26(0.01,0.54)*","0.21(-0.12,0.55)","0.29(-0.26,0.84)","0.5536","0.0452","0.2032","0.3057","1.0000","0.9999","1.0004","1.0001",3531,3758,3926,5902,2922,3252,3118,3383
"C56","2006_2010","2011_2015",5,"LandUse_Natural_EQI_Built","0.00","0.64(0.31,0.96)***","0.54(0.21,0.87)***","0.45(0.12,0.77)**","0.38(0.07,0.69)*","0.0002","0.0007","0.0077","0.0182","1.0005","1.0009","1.0015","1.0013",2935,2576,2198,2276,3041,3179,3097,2613
"C56","2006_2010","2011_2015",5,"LandUse_Natural_EQI_Social","0.00","-0.83(-1.16,-0.51)***","-1.07(-1.41,-0.73)***","-1.67(-2.03,-1.32)***","-2.34(-2.69,-2.00)***","0.0002","0.0002","0.0002","0.0002","1.0015","1.0008","1.0003","1.0001",2768,2185,2070,2095,3063,2692,3064,2934
"C56","2006_2010","2016_2020",10,"LandUse_Natural_EQI","0.00","0.78(0.50,1.06)***","1.22(0.92,1.53)***","1.23(0.93,1.54)***","1.29(0.95,1.63)***","0.0002","0.0002","0.0002","0.0002","1.0013","1.0000","1.0007","1.0016",3270,2953,2998,2943,3322,2910,2930,3133
"C56","2006_2010","2016_2020",10,"LandUse_Natural_EQI_Air","0.00","0.21(-0.06,0.47)","0.57(0.29,0.85)***","0.51(0.21,0.80)***","0.60(0.31,0.90)***","0.1097","0.0002","0.0007","0.0007","1.0016","1.0005","1.0003","1.0005",2517,2038,2124,2159,3028,2774,2393,2755
"C56","2006_2010","2016_2020",10,"LandUse_Natural_EQI_Water","0.00","-0.22(-0.53,0.09)","0.19(-0.15,0.51)","0.16(-0.18,0.48)","0.49(0.14,0.84)**","0.1702","0.2587","0.3572","0.0057","1.0006","1.0005","1.0003","1.0010",1798,1756,1573,1446,2816,2572,2265,2427
"C56","2006_2010","2016_2020",10,"LandUse_Natural_EQI_Land","0.00","0.11(-0.11,0.31)","0.17(-0.05,0.39)","0.08(-0.20,0.35)","0.30(-0.16,0.78)","0.3097","0.1247","0.5716","0.2232","1.0008","1.0012","1.0006","1.0013",2907,3071,3318,4947,2919,3189,2980,3009
"C56","2006_2010","2016_2020",10,"LandUse_Natural_EQI_Built","0.00","0.36(0.09,0.63)**","0.49(0.22,0.77)**","0.37(0.09,0.66)*","0.44(0.17,0.70)**","0.0092","0.0017","0.0102","0.0012","1.0015","1.0024","1.0011","1.0025",2533,2445,2299,2280,2922,2702,2648,2373
"C56","2006_2010","2016_2020",10,"LandUse_Natural_EQI_Social","0.00","-0.61(-0.90,-0.33)***","-0.84(-1.15,-0.52)***","-1.29(-1.60,-0.98)***","-2.12(-2.44,-1.81)***","0.0002","0.0002","0.0002","0.0002","1.0003","1.0020","1.0017","1.0021",2037,1905,1668,1473,2637,2400,2469,2333
"C56","2000_2005","2006_2010",5,"LandUse_Water_Sensitive_EQI","0.00","1.19(0.57,1.77)***","1.68(1.10,2.23)***","2.38(1.73,3.03)***","2.13(1.45,2.76)***","0.0002","0.0002","0.0002","0.0002","1.0009","1.0009","0.9997","1.0024",2944,3012,2593,2291,2810,2858,2982,2489
"C56","2000_2005","2006_2010",5,"LandUse_Water_Sensitive_EQI_Air","0.00","1.79(1.18,2.39)***","2.52(1.81,3.24)***","2.48(1.83,3.12)***","2.71(2.07,3.33)***","0.0002","0.0002","0.0002","0.0002","1.0024","1.0000","1.0014","1.0008",2307,2162,1608,1651,2776,2858,2553,2514
"C56","2000_2005","2006_2010",5,"LandUse_Water_Sensitive_EQI_Water","0.00","0.13(-0.49,0.71)","-0.17(-0.70,0.37)","0.23(-0.32,0.76)","-0.08(-0.65,0.49)","0.6716","0.5241","0.3982","0.7611","1.0003","1.0017","0.9998","1.0023",2490,2357,2572,2448,2665,2761,2562,2616
"C56","2000_2005","2006_2010",5,"LandUse_Water_Sensitive_EQI_Land","0.00","0.34(-0.19,0.83)","0.48(-0.01,0.97)","0.38(-0.22,0.98)","0.47(-0.31,1.25)","0.1827","0.0572","0.2157","0.2512","1.0009","1.0004","1.0005","1.0032",3081,3009,3362,3723,3042,2631,2459,2868
"C56","2000_2005","2006_2010",5,"LandUse_Water_Sensitive_EQI_Built","0.00","0.46(-0.17,1.08)","0.73(0.10,1.35)*","0.72(0.13,1.29)*","0.68(0.07,1.28)*","0.1502","0.0227","0.0147","0.0297","1.0013","1.0020","1.0022","1.0031",2985,2172,1964,1922,2743,2535,2725,2583
"C56","2000_2005","2006_2010",5,"LandUse_Water_Sensitive_EQI_Social","0.00","0.67(0.12,1.21)*","0.93(0.34,1.54)**","0.52(-0.07,1.10)","0.67(0.03,1.31)*","0.0117","0.0042","0.0847","0.0407","1.0002","1.0008","1.0001","1.0007",3015,2545,2235,2149,3184,2743,2922,2873
"C56","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI","0.00","1.60(1.08,2.13)***","1.93(1.43,2.42)***","2.43(1.88,2.96)***","2.48(1.92,3.02)***","0.0002","0.0002","0.0002","0.0002","0.9997","1.0002","1.0012","1.0007",3094,3177,3186,2429,2937,3215,3034,2957
"C56","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI_Air","0.00","1.53(1.00,2.04)***","1.80(1.17,2.46)***","2.12(1.57,2.69)***","1.94(1.36,2.52)***","0.0002","0.0002","0.0002","0.0002","1.0000","1.0024","1.0022","1.0025",2126,1889,1510,1526,2817,2451,2315,2238
"C56","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI_Water","0.00","0.17(-0.33,0.69)","0.19(-0.28,0.65)","0.53(0.06,1.01)*","0.32(-0.16,0.84)","0.5046","0.4376","0.0277","0.2012","1.0017","1.0014","1.0014","1.0003",2515,2455,2690,2845,2769,2677,2697,2112
"C56","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI_Land","0.00","0.51(0.08,0.96)*","0.56(0.11,0.99)*","0.45(-0.06,0.97)","0.09(-0.58,0.76)","0.0177","0.0112","0.0842","0.7846","1.0012","1.0017","1.0001","1.0015",4367,3940,4007,3992,3170,3175,3090,3177
"C56","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI_Built","0.00","0.29(-0.26,0.84)","0.45(-0.09,0.98)","0.67(0.15,1.18)*","0.45(-0.10,0.96)","0.3007","0.0987","0.0107","0.1132","1.0023","1.0008","1.0013","1.0008",2656,2209,2141,1882,2817,3008,2716,2778
"C56","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI_Social","0.00","1.01(0.54,1.47)**","1.33(0.82,1.84)***","1.37(0.85,1.88)***","1.21(0.68,1.77)***","0.0012","0.0002","0.0002","0.0002","0.9997","1.0012","1.0006","1.0008",2734,2360,2230,2078,3033,2804,3031,2937
"C56","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI","0.00","1.00(0.49,1.49)***","1.42(0.94,1.91)***","1.70(1.17,2.23)***","1.89(1.32,2.45)***","0.0002","0.0002","0.0002","0.0002","1.0013","1.0019","1.0017","1.0017",2816,2402,2209,1766,2993,2722,2534,2372
"C56","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Air","0.00","0.87(0.36,1.37)**","1.64(1.07,2.21)***","1.87(1.33,2.40)***","1.89(1.32,2.40)***","0.0022","0.0002","0.0002","0.0002","1.0045","1.0027","1.0053","1.0055",1418,1806,1326,1343,2287,2667,2260,2068
"C56","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Water","0.00","-0.26(-0.77,0.28)","-0.17(-0.64,0.33)","-0.07(-0.52,0.41)","-0.02(-0.51,0.55)","0.2987","0.4601","0.7631","0.9085","1.0015","1.0005","1.0002","1.0008",1674,1676,2000,1508,2267,2151,2232,1763
"C56","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Land","0.00","-0.01(-0.43,0.40)","0.07(-0.37,0.50)","0.06(-0.40,0.53)","-0.20(-0.84,0.45)","0.9545","0.7526","0.8045","0.5086","1.0019","0.9998","1.0017","1.0002",2361,2311,3424,2697,2598,2298,3009,2850
"C56","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Built","0.00","0.50(-0.00,0.99)","0.59(0.06,1.10)*","0.71(0.23,1.19)**","0.73(0.22,1.23)**","0.0507","0.0327","0.0027","0.0057","1.0016","1.0016","1.0010","1.0006",2493,1911,1884,1793,2784,2765,2707,2733
"C56","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Social","0.00","0.47(0.03,0.92)*","0.43(-0.04,0.89)","0.46(-0.01,0.93)","0.60(0.08,1.13)*","0.0332","0.0772","0.0597","0.0217","1.0005","1.0008","1.0002","1.0002",2783,2185,2086,1958,2672,2680,2755,2675
"C56","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI","0.00","0.80(0.11,1.50)*","0.69(0.02,1.37)*","1.00(0.29,1.71)**","1.10(0.34,1.84)**","0.0257","0.0467","0.0047","0.0057","1.0007","1.0001","1.0001","1.0006",2310,2423,2363,2234,2783,2807,2874,2674
"C56","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Air","0.00","0.57(-0.11,1.20)","0.67(-0.05,1.36)","0.92(0.20,1.61)*","0.63(-0.12,1.32)","0.0932","0.0677","0.0102","0.0997","1.0007","1.0010","1.0017","1.0010",1267,1204,1172,1141,2122,2044,2152,2003
"C56","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Water","0.00","0.42(-0.17,1.02)","0.36(-0.14,0.89)","0.48(-0.10,1.06)","0.50(-0.05,1.10)","0.1592","0.1587","0.1027","0.0802","1.0007","0.9998","1.0021","1.0011",2768,2643,2629,2731,2762,3104,2942,3023
"C56","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Land","0.00","0.48(-0.02,0.98)","0.29(-0.20,0.77)","0.42(-0.10,0.96)","0.86(0.29,1.44)**","0.0582","0.2412","0.1142","0.0052","1.0018","1.0000","1.0003","1.0001",2857,2560,2818,2736,3020,3078,2799,2918
"C56","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Built","0.00","0.63(0.09,1.17)*","0.66(0.12,1.19)*","0.42(-0.10,0.94)","0.34(-0.24,0.92)","0.0267","0.0147","0.1167","0.2167","1.0011","1.0003","1.0002","1.0020",2395,2273,2089,2394,2610,2713,2661,2509
"C56","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Social","0.00","-0.18(-0.62,0.28)","-0.20(-0.80,0.42)","-1.11(-1.71,-0.50)**","-2.06(-2.65,-1.46)***","0.4481","0.4916","0.0012","0.0002","1.0010","1.0010","1.0020","1.0026",2970,2978,2656,2366,2982,2930,2892,3114
"C56","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI","0.00","0.29(-0.37,0.92)","0.31(-0.38,0.96)","0.07(-0.63,0.74)","0.29(-0.44,0.96)","0.3912","0.3707","0.8455","0.3997","1.0004","1.0006","1.0005","1.0002",1735,1687,1484,1589,2663,2322,2413,2250
"C56","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Air","0.00","0.40(-0.21,1.03)","0.51(-0.16,1.17)","0.69(0.02,1.37)*","0.49(-0.23,1.19)","0.2022","0.1307","0.0387","0.1867","1.0017","1.0021","1.0012","1.0031",722,750,770,681,2066,2062,1528,1705
"C56","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Water","0.00","-0.21(-0.79,0.40)","-0.21(-0.72,0.33)","0.02(-0.51,0.60)","0.17(-0.44,0.78)","0.4681","0.4281","0.9445","0.6096","1.0027","1.0035","1.0038","1.0033",2653,1930,1905,1340,2745,2796,2714,2695
"C56","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Land","0.00","-0.11(-0.58,0.36)","-0.16(-0.61,0.29)","0.15(-0.32,0.61)","-0.12(-0.67,0.39)","0.6496","0.4846","0.5411","0.6411","0.9999","1.0030","1.0021","1.0011",2921,2356,2556,2879,2804,2894,2776,3182
"C56","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Built","0.00","0.26(-0.26,0.77)","0.16(-0.36,0.64)","0.43(-0.12,0.95)","0.01(-0.54,0.54)","0.3212","0.5411","0.1167","0.9745","1.0005","1.0019","1.0013","1.0001",2381,1972,1844,2099,2771,2580,2554,3009
"C56","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Social","0.00","-0.27(-0.69,0.15)","-0.51(-1.04,0.05)","-0.92(-1.50,-0.34)**","-1.82(-2.36,-1.26)***","0.2212","0.0687","0.0052","0.0002","0.9998","1.0007","1.0004","1.0008",2909,2425,2158,2156,3084,2797,2793,2996
"C56","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI","0.00","0.55(0.08,1.03)*","1.76(1.26,2.25)***","2.51(2.03,2.97)***","2.89(2.37,3.38)***","0.0197","0.0002","0.0002","0.0002","1.0016","0.9999","1.0002","1.0009",3480,3172,2775,2360,3382,3105,3112,2901
"C56","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Air","0.00","1.95(1.46,2.44)***","1.75(1.25,2.23)***","2.07(1.58,2.57)***","2.16(1.67,2.67)***","0.0002","0.0002","0.0002","0.0002","1.0000","1.0002","1.0015","1.0013",2421,1874,1729,1779,2743,2578,2713,2500
"C56","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Water","0.00","0.65(0.18,1.10)**","0.44(-0.01,0.89)","0.40(-0.01,0.84)","0.19(-0.27,0.67)","0.0072","0.0562","0.0582","0.4181","0.9995","0.9998","1.0012","1.0000",2987,2374,2496,2272,2828,2535,2559,2830
"C56","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Land","0.00","-0.19(-0.85,0.49)","-0.02(-0.69,0.64)","-0.20(-0.86,0.48)","-0.08(-0.74,0.61)","0.5831","0.9575","0.5626","0.8155","1.0021","1.0008","1.0018","1.0015",1733,1771,1489,1446,2491,2542,2085,2069
"C56","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Built","0.00","0.60(0.17,1.03)**","0.93(0.50,1.39)***","1.14(0.70,1.59)***","1.19(0.70,1.68)***","0.0047","0.0002","0.0002","0.0002","1.0001","1.0001","1.0002","1.0003",2389,2038,1962,1984,2988,2758,2866,2668
"C56","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Social","0.00","-0.23(-0.77,0.31)","0.20(-0.34,0.74)","0.38(-0.19,0.93)","0.49(-0.08,1.07)","0.4196","0.4606","0.1772","0.1052","1.0005","1.0004","1.0014","1.0015",2372,2007,1744,1643,2699,2756,2541,2476
"C56","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI","0.00","0.60(0.19,1.03)**","1.43(1.01,1.87)***","2.40(1.95,2.84)***","2.56(2.09,3.03)***","0.0047","0.0002","0.0002","0.0002","1.0012","1.0005","1.0006","1.0008",2704,2303,2140,1760,2790,2811,2825,2748
"C56","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Air","0.00","1.08(0.65,1.48)***","2.05(1.59,2.53)***","2.08(1.61,2.55)***","1.88(1.39,2.35)***","0.0002","0.0002","0.0002","0.0002","1.0031","1.0035","1.0036","1.0056",1989,1960,1682,1424,2401,2318,2585,1983
"C56","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Water","0.00","0.31(-0.14,0.74)","0.52(0.05,0.97)*","0.40(-0.04,0.81)","0.48(-0.03,0.97)","0.1607","0.0292","0.0752","0.0662","1.0021","1.0026","1.0031","1.0042",2046,1998,1820,1929,2290,2526,2743,2634
"C56","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Land","0.00","0.19(-0.47,0.80)","0.02(-0.64,0.63)","-0.01(-0.67,0.63)","0.20(-0.46,0.82)","0.5416","0.9360","0.9980","0.5246","1.0030","1.0047","1.0050","1.0067",1678,1479,1415,1329,2193,2195,1812,1931
"C56","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Built","0.00","0.14(-0.24,0.54)","0.37(-0.02,0.78)","0.63(0.18,1.07)**","0.74(0.26,1.21)**","0.4841","0.0632","0.0072","0.0037","1.0014","1.0016","1.0011","1.0015",2340,2066,1848,2036,3025,2740,2675,2980
"C56","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Social","0.00","-0.28(-0.80,0.25)","-0.49(-0.99,-0.01)*","-0.30(-0.83,0.21)","0.00(-0.55,0.54)","0.3002","0.0472","0.2452","0.9735","1.0028","1.0027","1.0037","1.0029",2042,1614,1454,1487,2759,2661,2519,2253
"C56","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI","0.00","0.43(0.08,0.79)*","1.40(1.02,1.80)***","2.06(1.68,2.45)***","2.43(2.02,2.85)***","0.0127","0.0002","0.0002","0.0002","1.0009","1.0009","1.0008","1.0017",2201,1867,1940,1566,3023,2689,2675,2248
"C56","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Air","0.00","1.12(0.78,1.46)***","1.88(1.47,2.27)***","1.86(1.48,2.24)***","1.90(1.50,2.29)***","0.0002","0.0002","0.0002","0.0002","1.0014","1.0015","1.0002","1.0018",2526,2383,2048,1982,3221,2602,2654,2585
"C56","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Water","0.00","0.04(-0.32,0.38)","0.02(-0.36,0.39)","-0.06(-0.40,0.29)","0.10(-0.30,0.52)","0.8395","0.9565","0.7241","0.6381","1.0019","0.9996","1.0000","1.0017",2988,2510,2535,2351,2986,2859,2841,2856
"C56","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Land","0.00","-0.63(-1.20,-0.09)*","-0.55(-1.13,0.00)","-0.84(-1.40,-0.30)**","-0.88(-1.44,-0.32)**","0.0207","0.0507","0.0032","0.0027","1.0032","1.0041","1.0048","1.0034",1740,1615,1471,1530,2548,2605,2222,2072
"C56","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Built","0.00","0.38(0.07,0.69)*","0.55(0.23,0.88)**","0.50(0.16,0.85)**","0.80(0.42,1.18)***","0.0147","0.0032","0.0042","0.0002","1.0006","1.0018","1.0007","1.0002",2761,2601,2429,2407,2896,2916,3079,3299
"C56","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Social","0.00","0.31(-0.12,0.74)","0.17(-0.23,0.55)","0.62(0.22,1.01)**","0.80(0.35,1.24)**","0.1507","0.3767","0.0047","0.0012","1.0031","1.0018","1.0017","1.0018",2625,2102,1850,1749,2707,2579,2050,2318
"C56","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI","0.00","0.77(0.25,1.25)**","1.14(0.56,1.69)**","1.41(0.80,1.97)***","1.48(0.86,2.03)***","0.0027","0.0012","0.0002","0.0002","1.0023","1.0025","1.0034","1.0043",1861,1682,1495,1346,2398,2412,2225,2042
"C56","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI_Air","0.00","0.23(-0.16,0.61)","0.48(0.04,0.93)*","0.40(-0.08,0.85)","-0.15(-0.63,0.31)","0.2402","0.0322","0.1127","0.5436","0.9998","1.0004","1.0008","1.0007",2798,2780,2547,2496,2755,2895,2993,2700
"C56","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI_Water","0.00","-0.50(-0.92,-0.09)*","-0.08(-0.56,0.40)","-0.32(-0.76,0.12)","0.14(-0.37,0.65)","0.0142","0.7531","0.1627","0.5966","1.0004","1.0012","1.0010","1.0006",2733,2600,2739,2624,3154,3218,3221,3109
"C56","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI_Land","0.00","-0.54(-4.82,3.96)","0.08(-4.23,4.55)","0.13(-4.18,4.58)","0.36(-3.99,4.79)","0.8095","0.9790","0.9590","0.8770","1.0008","1.0011","1.0010","1.0011",1439,1426,1422,1423,2184,2147,2110,2010
"C56","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI_Built","0.00","0.27(-0.11,0.65)","0.37(-0.10,0.83)","0.36(-0.10,0.84)","0.26(-0.26,0.76)","0.1702","0.1232","0.1352","0.3087","1.0007","1.0002","1.0016","1.0009",2744,2417,2228,2342,2987,3114,2904,2691
"C56","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI_Social","0.00","-0.45(-0.85,-0.04)*","-1.02(-1.48,-0.54)***","-2.00(-2.46,-1.53)***","-2.49(-3.00,-1.93)***","0.0287","0.0002","0.0002","0.0002","1.0019","1.0002","1.0014","1.0015",2278,2065,1942,2178,2982,2669,2827,2747
