ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C64_C65","2000_2005","2011_2015",10,"Typology_Farming_EQI_Social","0.00","-0.01(-0.57,0.55)","-0.12(-0.73,0.50)","0.06(-0.63,0.74)","0.95(-0.12,2.10)","0.9650","0.7096","0.8445","0.0842","1.0004","1.0009","1.0005","0.9995",2284,1757,1605,2876,2668,2191,2410,2613
"C64_C65","2000_2005","2016_2020",15,"Typology_Farming_EQI","0.00","1.58(1.05,2.15)***","1.88(1.16,2.64)***","3.57(2.18,5.05)***","2.95(0.22,5.81)*","0.0002","0.0002","0.0002","0.0337","1.0000","1.0003","1.0016","1.0008",4045,4783,4610,4409,2803,2799,3001,2745
"C64_C65","2000_2005","2016_2020",15,"Typology_Farming_EQI_Air","0.00","2.11(1.29,2.91)***","2.83(1.72,3.97)***","1.37(-0.17,2.86)","0.01(-9.44,9.79)","0.0002","0.0002","0.0802","0.9980","0.9997","1.0013","1.0004","1.0005",3853,4462,4399,6435,2933,2654,3303,3093
"C64_C65","2000_2005","2016_2020",15,"Typology_Farming_EQI_Water","0.00","0.04(-0.61,0.70)","0.68(-0.16,1.54)","0.70(-0.08,1.47)","1.33(0.30,2.42)*","0.9140","0.1112","0.0742","0.0112","1.0019","1.0013","1.0006","1.0010",2340,2406,2362,3184,2665,2331,2946,3211
"C64_C65","2000_2005","2016_2020",15,"Typology_Farming_EQI_Land","0.00","-0.31(-1.20,0.60)","-0.38(-1.17,0.44)","-0.16(-0.98,0.70)","0.25(-0.61,1.17)","0.5066","0.3412","0.6981","0.5891","1.0013","1.0011","1.0007","1.0014",2453,2224,1998,1917,3057,2715,2726,2668
"C64_C65","2000_2005","2016_2020",15,"Typology_Farming_EQI_Built","0.00","0.42(-0.10,0.97)","1.24(0.52,1.98)***","0.72(-0.05,1.50)","0.41(-0.70,1.56)","0.1117","0.0002","0.0737","0.4746","1.0021","1.0004","1.0003","1.0002",5285,5334,4586,5459,3174,2854,2987,3007
"C64_C65","2000_2005","2016_2020",15,"Typology_Farming_EQI_Social","0.00","0.26(-0.32,0.84)","0.11(-0.55,0.75)","0.93(0.21,1.69)*","1.36(0.18,2.57)*","0.3822","0.7381","0.0107","0.0227","1.0004","1.0003","1.0012","1.0007",3322,2694,2838,3725,3096,2968,2708,2997
"C64_C65","2006_2010","2011_2015",5,"Typology_Farming_EQI","0.00","0.45(-0.10,1.01)","0.72(-0.02,1.49)","1.38(0.54,2.19)**","0.34(-0.58,1.31)","0.1097","0.0597","0.0012","0.4851","1.0003","1.0012","1.0026","0.9998",3255,3390,3825,3418,3108,3121,3028,3407
"C64_C65","2006_2010","2011_2015",5,"Typology_Farming_EQI_Air","0.00","0.28(-0.28,0.88)","0.36(-0.37,1.07)","0.39(-0.48,1.27)","0.08(-0.95,1.18)","0.3532","0.3227","0.3727","0.8945","1.0020","1.0009","1.0004","1.0016",3932,3847,4590,4933,3027,3074,3139,3162
"C64_C65","2006_2010","2011_2015",5,"Typology_Farming_EQI_Water","0.00","-0.22(-0.93,0.48)","0.25(-0.66,1.17)","0.64(-0.31,1.54)","0.34(-0.63,1.24)","0.5431","0.5906","0.1812","0.4786","1.0005","0.9998","1.0003","1.0006",2431,2240,2326,2551,2832,2362,2265,2939
"C64_C65","2006_2010","2011_2015",5,"Typology_Farming_EQI_Land","0.00","0.68(-0.11,1.46)","0.43(-0.33,1.19)","0.64(-0.09,1.37)","1.54(0.79,2.30)***","0.0832","0.2467","0.0882","0.0007","0.9996","1.0000","1.0002","1.0012",2709,2654,2657,2521,3035,2908,2854,3086
"C64_C65","2006_2010","2011_2015",5,"Typology_Farming_EQI_Built","0.00","-0.15(-0.71,0.39)","-0.39(-1.07,0.29)","0.37(-0.50,1.21)","0.18(-0.47,0.81)","0.5901","0.2742","0.3977","0.6161","1.0004","1.0003","1.0007","1.0009",5001,4588,4788,3874,3221,3078,2751,3415
"C64_C65","2006_2010","2011_2015",5,"Typology_Farming_EQI_Social","0.00","0.00(-2.21,2.29)","-0.80(-2.83,1.14)","-0.97(-2.97,0.99)","-1.64(-3.65,0.34)","0.9955","0.4196","0.3377","0.1047","0.9997","1.0001","1.0000","1.0012",2012,1903,1834,1858,2458,2323,2391,2317
"C64_C65","2006_2010","2016_2020",10,"Typology_Farming_EQI","0.00","0.97(0.33,1.61)**","0.96(0.09,1.84)*","1.74(0.81,2.63)***","1.55(0.40,2.65)**","0.0037","0.0317","0.0002","0.0062","1.0002","1.0020","1.0005","1.0021",2839,2950,3088,3498,3015,3057,2688,2975
"C64_C65","2006_2010","2016_2020",10,"Typology_Farming_EQI_Air","0.00","0.31(-0.33,0.94)","0.59(-0.17,1.37)","1.15(0.25,2.12)*","0.74(-0.49,1.89)","0.3482","0.1317","0.0157","0.2172","1.0032","1.0011","1.0012","1.0014",2691,2592,3153,3240,2960,2862,3485,2878
"C64_C65","2006_2010","2016_2020",10,"Typology_Farming_EQI_Water","0.00","-1.01(-1.88,-0.19)*","-0.28(-1.27,0.68)","-0.13(-1.13,0.86)","0.34(-0.78,1.45)","0.0137","0.5936","0.8105","0.5611","1.0022","1.0022","1.0023","1.0016",1656,1689,1498,1880,2313,2459,2063,2451
"C64_C65","2006_2010","2016_2020",10,"Typology_Farming_EQI_Land","0.00","0.32(-0.49,1.15)","1.11(0.32,1.93)**","1.29(0.48,2.07)**","1.42(0.63,2.21)***","0.4386","0.0087","0.0022","0.0002","1.0007","1.0005","1.0012","1.0018",2457,2339,2112,2069,2788,2646,2568,2572
"C64_C65","2006_2010","2016_2020",10,"Typology_Farming_EQI_Built","0.00","-0.24(-0.85,0.38)","0.08(-0.68,0.86)","0.50(-0.41,1.44)","0.32(-0.43,1.09)","0.4301","0.8270","0.2757","0.4156","1.0003","1.0007","1.0004","1.0005",3267,2767,3164,2977,3236,3136,3429,3062
"C64_C65","2006_2010","2016_2020",10,"Typology_Farming_EQI_Social","0.00","1.03(-1.23,3.22)","0.38(-1.64,2.35)","-0.28(-2.25,1.64)","-0.88(-2.92,1.05)","0.3747","0.6941","0.7856","0.3642","1.0027","1.0034","1.0034","1.0032",1338,1215,1193,1189,2334,1864,1748,1880
"C64_C65","2000_2005","2006_2010",5,"Typology_Mining_EQI","0.00","1.79(0.49,3.14)**","1.38(-0.13,2.95)","1.31(-0.54,3.21)","1.61(-1.45,4.71)","0.0097","0.0777","0.1732","0.3007","1.0008","1.0007","1.0022","1.0007",3192,3193,2849,3130,2940,2858,3000,2875
"C64_C65","2000_2005","2006_2010",5,"Typology_Mining_EQI_Air","0.00","1.50(-0.15,3.21)","2.36(0.54,4.19)*","1.88(-0.18,3.88)","2.40(-0.87,5.77)","0.0712","0.0127","0.0687","0.1657","1.0008","1.0011","1.0026","1.0013",2192,2350,2547,3327,2654,2790,2523,2986
"C64_C65","2000_2005","2006_2010",5,"Typology_Mining_EQI_Water","0.00","0.88(-1.09,2.90)","1.80(-0.51,4.13)","0.83(-1.31,2.98)","1.48(-0.69,3.83)","0.3902","0.1132","0.4366","0.1787","1.0009","1.0008","1.0011","1.0010",1707,2092,1821,1721,2124,2451,2594,2111
"C64_C65","2000_2005","2006_2010",5,"Typology_Mining_EQI_Land","0.00","0.76(-0.88,2.31)","1.26(-0.73,3.17)","0.66(-1.41,2.79)","0.61(-1.95,3.21)","0.3657","0.2097","0.5221","0.6516","1.0018","1.0005","1.0013","1.0016",3072,2572,2349,2128,2984,2902,3072,3010
"C64_C65","2000_2005","2006_2010",5,"Typology_Mining_EQI_Built","0.00","0.68(-1.05,2.53)","0.80(-0.99,2.61)","0.64(-1.03,2.41)","0.60(-1.39,2.63)","0.4286","0.3787","0.4516","0.5576","1.0004","1.0003","1.0007","1.0016",2824,2535,2204,2060,2975,2849,2554,2345
"C64_C65","2000_2005","2006_2010",5,"Typology_Mining_EQI_Social","0.00","0.29(-1.26,1.85)","-0.02(-1.69,1.66)","-0.13(-2.37,2.10)","-0.20(-3.62,3.29)","0.7156","0.9670","0.8925","0.9150","1.0008","1.0003","1.0018","1.0000",3896,3274,3890,3266,3137,2849,3083,3190
"C64_C65","2000_2005","2011_2015",10,"Typology_Mining_EQI","0.00","2.34(1.22,3.47)***","2.67(1.24,4.09)**","2.13(0.42,3.80)*","2.50(-0.16,5.22)","0.0002","0.0012","0.0142","0.0687","0.9998","0.9999","1.0018","1.0005",6481,5284,6033,7967,3281,2943,3444,3574
"C64_C65","2000_2005","2011_2015",10,"Typology_Mining_EQI_Air","0.00","1.68(0.13,3.25)*","1.66(-0.08,3.33)","1.60(-0.29,3.45)","0.83(-2.26,3.86)","0.0352","0.0627","0.1012","0.5981","1.0000","1.0006","1.0005","1.0006",2971,2499,2863,3300,3030,2304,2909,3201
"C64_C65","2000_2005","2011_2015",10,"Typology_Mining_EQI_Water","0.00","0.04(-1.81,1.89)","0.15(-2.03,2.37)","0.76(-1.21,2.80)","1.39(-0.68,3.35)","0.9650","0.8905","0.4471","0.1802","1.0006","1.0005","1.0004","1.0003",2316,2169,1948,2138,3004,2902,2565,2725
"C64_C65","2000_2005","2011_2015",10,"Typology_Mining_EQI_Land","0.00","0.38(-1.11,1.86)","-0.08(-1.81,1.64)","0.51(-1.36,2.41)","2.88(-0.20,6.22)","0.6066","0.9230","0.5831","0.0692","1.0013","1.0004","1.0010","1.0017",3111,2515,3189,3783,2719,2775,2633,2936
"C64_C65","2000_2005","2011_2015",10,"Typology_Mining_EQI_Built","0.00","0.86(-0.72,2.42)","1.61(-0.09,3.26)","1.35(-0.36,3.09)","1.89(-0.20,3.91)","0.2782","0.0647","0.1187","0.0787","1.0019","1.0012","1.0023","1.0002",2497,2645,2281,2692,3087,2957,2984,3217
"C64_C65","2000_2005","2011_2015",10,"Typology_Mining_EQI_Social","0.00","0.04(-1.31,1.41)","0.24(-1.31,1.73)","-0.17(-2.55,2.25)","-1.05(-4.67,2.80)","0.9575","0.7566","0.8865","0.5646","1.0004","1.0016","1.0005","0.9999",3997,3318,3802,4347,3137,2858,3084,3376
"C64_C65","2000_2005","2016_2020",15,"Typology_Mining_EQI","0.00","1.96(0.89,3.02)**","2.82(1.33,4.32)***","2.77(1.04,4.53)**","2.23(-0.36,5.07)","0.0012","0.0002","0.0012","0.1022","1.0006","1.0015","1.0013","1.0017",4938,3961,3958,4749,3085,3206,3076,2749
"C64_C65","2000_2005","2016_2020",15,"Typology_Mining_EQI_Air","0.00","2.39(1.01,3.93)***","1.97(0.58,3.37)**","3.71(2.03,5.38)***","2.84(0.17,5.62)*","0.0007","0.0082","0.0002","0.0407","0.9998","1.0005","1.0002","1.0015",3704,2703,2971,2884,2783,3020,2905,2944
"C64_C65","2000_2005","2016_2020",15,"Typology_Mining_EQI_Water","0.00","0.40(-1.16,1.93)","-0.16(-1.86,1.52)","0.97(-0.67,2.66)","2.76(0.94,4.58)**","0.6026","0.8440","0.2387","0.0027","1.0003","1.0000","1.0008","1.0007",2243,2301,2109,2290,2738,2594,2541,2282
"C64_C65","2000_2005","2016_2020",15,"Typology_Mining_EQI_Land","0.00","-0.37(-1.64,0.95)","-0.06(-1.61,1.47)","-0.07(-1.77,1.63)","1.76(-1.02,4.77)","0.5546","0.9425","0.9365","0.2392","1.0001","1.0002","1.0009","1.0013",3082,2855,2711,3380,2842,2972,2917,3095
"C64_C65","2000_2005","2016_2020",15,"Typology_Mining_EQI_Built","0.00","-0.08(-1.32,1.27)","1.65(0.09,3.10)*","-0.04(-1.47,1.41)","0.53(-1.13,2.15)","0.9055","0.0392","0.9520","0.5241","1.0006","0.9999","1.0006","1.0001",2534,2805,2167,2330,2659,2834,2593,2902
"C64_C65","2000_2005","2016_2020",15,"Typology_Mining_EQI_Social","0.00","0.78(-0.54,2.14)","0.07(-1.17,1.34)","-0.76(-2.58,1.18)","-0.58(-3.95,2.93)","0.2527","0.9250","0.4156","0.7531","1.0000","1.0011","1.0003","1.0022",3769,3738,4145,4287,2984,2710,3482,3089
"C64_C65","2006_2010","2011_2015",5,"Typology_Mining_EQI","0.00","0.28(-1.21,1.71)","0.50(-0.97,2.01)","0.15(-1.76,2.03)","0.48(-1.63,2.52)","0.6921","0.5156","0.8600","0.6531","1.0004","1.0000","1.0003","1.0007",4264,3721,4198,3823,3127,2994,2854,3405
"C64_C65","2006_2010","2011_2015",5,"Typology_Mining_EQI_Air","0.00","-0.33(-1.65,1.02)","-0.91(-2.35,0.62)","0.16(-1.33,1.72)","0.74(-1.21,2.66)","0.6091","0.2377","0.8555","0.4651","1.0001","1.0006","1.0010","1.0013",2344,2406,1895,2261,2564,2809,2627,3130
"C64_C65","2006_2010","2011_2015",5,"Typology_Mining_EQI_Water","0.00","0.06(-1.63,1.74)","0.85(-1.34,2.98)","0.88(-1.01,2.85)","1.07(-0.75,2.86)","0.9320","0.4311","0.3702","0.2462","1.0040","1.0051","1.0032","1.0040",1503,1664,1534,1710,2131,2321,2236,2400
"C64_C65","2006_2010","2011_2015",5,"Typology_Mining_EQI_Land","0.00","-0.45(-1.63,0.71)","1.38(-0.35,3.12)","1.46(-0.45,3.28)","3.30(-0.53,7.65)","0.4441","0.1327","0.1402","0.0992","1.0009","1.0021","1.0006","1.0018",3576,3747,3451,4512,3153,3389,2902,3601
"C64_C65","2006_2010","2011_2015",5,"Typology_Mining_EQI_Built","0.00","-0.07(-1.63,1.58)","1.28(-0.40,3.06)","0.59(-0.85,2.09)","-0.21(-1.67,1.21)","0.9150","0.1362","0.4251","0.7851","1.0007","1.0022","1.0008","1.0018",2178,1689,2094,2125,3027,2677,2775,2787
"C64_C65","2006_2010","2011_2015",5,"Typology_Mining_EQI_Social","0.00","0.12(-2.05,2.45)","1.02(-1.12,3.24)","0.12(-1.94,2.26)","-1.23(-3.44,1.01)","0.9380","0.3532","0.8975","0.2777","1.0010","1.0022","1.0026","1.0022",1694,1393,1361,1204,2626,2265,2512,1913
"C64_C65","2006_2010","2016_2020",10,"Typology_Mining_EQI","0.00","1.29(-0.05,2.58)","1.43(-0.02,2.88)","1.41(-0.39,3.32)","0.68(-1.35,2.77)","0.0587","0.0542","0.1322","0.5156","1.0004","1.0004","1.0018","1.0010",3646,3011,3580,2724,3089,2736,3277,2806
"C64_C65","2006_2010","2016_2020",10,"Typology_Mining_EQI_Air","0.00","-0.86(-2.19,0.43)","-1.39(-2.91,0.12)","0.12(-1.41,1.70)","1.02(-1.13,3.03)","0.2022","0.0802","0.8890","0.3292","1.0002","1.0007","1.0007","1.0016",2049,2230,1858,2592,2559,2742,2469,2793
"C64_C65","2006_2010","2016_2020",10,"Typology_Mining_EQI_Water","0.00","-0.41(-2.07,1.36)","-1.19(-3.26,0.97)","-0.84(-2.71,1.01)","1.06(-0.89,2.95)","0.6341","0.2492","0.3712","0.2857","1.0003","1.0010","1.0013","1.0002",1515,1401,1257,1501,2190,2487,2090,2550
"C64_C65","2006_2010","2016_2020",10,"Typology_Mining_EQI_Land","0.00","0.71(-0.54,1.92)","1.78(0.16,3.39)*","1.70(-0.27,3.67)","1.59(-1.91,5.42)","0.2382","0.0302","0.0932","0.4126","1.0007","1.0001","1.0001","0.9996",3410,3443,3177,3650,2741,2979,3003,2859
"C64_C65","2006_2010","2016_2020",10,"Typology_Mining_EQI_Built","0.00","0.89(-0.69,2.60)","2.07(0.34,3.84)*","1.00(-0.33,2.28)","1.04(-0.44,2.51)","0.2752","0.0207","0.1332","0.1502","0.9997","1.0006","1.0005","0.9999",2403,2841,2457,2532,2657,2923,3035,2789
"C64_C65","2006_2010","2016_2020",10,"Typology_Mining_EQI_Social","0.00","0.26(-2.00,2.55)","1.43(-0.82,3.65)","0.73(-1.50,2.98)","-0.40(-2.63,1.81)","0.8160","0.2207","0.5016","0.7171","1.0010","1.0015","1.0017","1.0026",1696,1514,1521,1355,2606,2488,2291,2320
"C64_C65","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI","0.00","1.22(0.67,1.75)***","1.76(1.22,2.30)***","1.71(1.17,2.23)***","1.68(1.10,2.23)***","0.0002","0.0002","0.0002","0.0002","1.0035","1.0030","1.0037","1.0052",1853,1506,1282,1022,2437,2489,2015,1916
"C64_C65","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Air","0.00","1.44(0.60,2.24)***","1.96(1.16,2.69)***","1.93(1.14,2.69)***","1.80(0.97,2.58)***","0.0002","0.0002","0.0002","0.0002","1.0010","1.0023","1.0021","1.0021",1738,1563,1405,1444,1572,1650,1613,1778
"C64_C65","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Water","0.00","0.33(-0.25,0.90)","0.69(0.12,1.28)*","0.40(-0.15,0.95)","0.17(-0.39,0.74)","0.2662","0.0142","0.1527","0.5381","1.0021","1.0010","1.0010","1.0023",2068,2160,2396,2133,2686,2276,2670,2372
"C64_C65","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Land","0.00","-0.13(-0.63,0.36)","0.07(-0.44,0.58)","-0.01(-0.60,0.56)","-0.08(-0.70,0.54)","0.5931","0.7826","0.9595","0.8065","0.9998","1.0007","0.9998","1.0001",2248,2027,2080,2101,3018,2660,2602,2628
"C64_C65","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Built","0.00","0.98(0.51,1.43)***","0.76(0.30,1.19)**","0.86(0.39,1.32)***","0.74(0.18,1.29)**","0.0002","0.0012","0.0002","0.0092","1.0012","1.0010","1.0006","0.9999",3290,2815,2859,3220,3132,2183,3229,2868
"C64_C65","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Social","0.00","-0.14(-0.68,0.38)","0.19(-0.42,0.77)","0.16(-0.49,0.79)","0.20(-0.52,0.91)","0.6141","0.4976","0.5951","0.5901","1.0017","1.0017","1.0023","1.0011",2612,1788,1746,1512,2960,2727,2229,2222
"C64_C65","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI","0.00","0.63(0.08,1.18)*","1.24(0.69,1.77)***","1.08(0.53,1.61)***","1.24(0.66,1.79)***","0.0272","0.0002","0.0002","0.0002","1.0018","1.0026","1.0046","1.0051",1739,1498,1264,1191,2755,2295,1720,1968
"C64_C65","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Air","0.00","1.31(0.42,2.13)**","1.72(0.82,2.54)***","1.52(0.63,2.32)**","1.34(0.43,2.14)**","0.0047","0.0007","0.0017","0.0047","1.0022","1.0008","1.0010","1.0023",1570,1375,1508,1467,1843,1658,1785,1596
"C64_C65","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Water","0.00","0.22(-0.38,0.83)","-0.03(-0.58,0.54)","0.08(-0.48,0.64)","-0.16(-0.75,0.42)","0.4811","0.9290","0.7936","0.5926","1.0037","1.0027","1.0036","1.0035",2001,1998,1987,2104,2603,2711,2625,2404
"C64_C65","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Land","0.00","0.61(0.14,1.08)**","0.41(-0.08,0.90)","0.34(-0.20,0.87)","0.39(-0.16,0.97)","0.0097","0.0932","0.1992","0.1802","0.9999","1.0004","1.0013","1.0000",2925,2655,2361,2371,2878,2902,2979,2700
"C64_C65","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Built","0.00","0.56(0.10,1.03)*","0.47(0.01,0.92)*","0.49(0.01,0.98)*","0.25(-0.30,0.80)","0.0192","0.0427","0.0437","0.3717","0.9998","0.9997","1.0001","1.0007",3074,2469,2357,2476,3078,3162,3069,3219
"C64_C65","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Social","0.00","-0.20(-0.71,0.32)","0.02(-0.56,0.60)","0.21(-0.38,0.80)","0.16(-0.49,0.80)","0.4631","0.9370","0.5026","0.6496","1.0001","1.0007","1.0012","1.0011",2695,2130,1859,1752,3331,2639,2147,2475
"C64_C65","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI","0.00","0.64(0.06,1.17)*","0.39(-0.12,0.89)","0.63(0.13,1.12)*","0.57(0.04,1.10)*","0.0292","0.1322","0.0122","0.0382","1.0028","1.0025","1.0023","1.0020",2043,1672,1469,1439,2831,2829,2186,1899
"C64_C65","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Air","0.00","1.13(0.39,1.82)**","1.58(0.87,2.24)***","1.80(1.10,2.47)***","1.41(0.72,2.08)***","0.0047","0.0002","0.0002","0.0002","1.0033","1.0026","1.0020","1.0025",1541,1485,1384,1377,2218,2233,2091,2031
"C64_C65","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Water","0.00","-0.34(-0.82,0.14)","-0.16(-0.61,0.28)","-0.23(-0.68,0.20)","-0.40(-0.86,0.06)","0.1722","0.4606","0.2987","0.0807","1.0022","1.0011","1.0027","1.0016",1808,1725,1773,1874,1947,2004,1730,2122
"C64_C65","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Land","0.00","0.26(-0.18,0.70)","0.03(-0.41,0.46)","0.06(-0.42,0.55)","0.26(-0.23,0.78)","0.2402","0.9145","0.7936","0.2987","1.0016","1.0014","1.0021","1.0030",1740,1465,1402,1451,2529,2579,2244,2085
"C64_C65","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Built","0.00","0.17(-0.27,0.62)","-0.00(-0.44,0.43)","0.17(-0.27,0.62)","-0.22(-0.74,0.31)","0.4326","0.9925","0.4736","0.4141","1.0010","1.0005","1.0019","1.0016",2138,1852,1821,1977,2445,2865,2808,2652
"C64_C65","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Social","0.00","0.20(-0.30,0.71)","0.05(-0.52,0.61)","0.04(-0.55,0.63)","0.05(-0.63,0.71)","0.4421","0.8550","0.8750","0.8815","1.0024","1.0037","1.0034","1.0046",1862,1559,1336,1284,2738,2545,2152,1949
"C64_C65","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI","0.00","1.01(0.35,1.64)**","1.49(0.86,2.08)***","1.22(0.64,1.79)***","1.23(0.65,1.78)***","0.0017","0.0002","0.0002","0.0002","1.0025","1.0022","1.0028","1.0019",1683,1447,1355,1361,2683,1978,2159,2281
"C64_C65","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Air","0.00","0.23(-0.40,0.87)","0.01(-0.63,0.63)","0.09(-0.57,0.71)","0.13(-0.52,0.75)","0.4816","0.9770","0.7856","0.6936","1.0028","1.0027","1.0022","1.0027",1912,1754,1795,1764,2727,2324,2284,2183
"C64_C65","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Water","0.00","0.31(-0.24,0.83)","0.04(-0.48,0.57)","0.01(-0.53,0.55)","-0.06(-0.64,0.48)","0.2452","0.8890","0.9715","0.8280","1.0016","1.0008","1.0019","1.0006",2185,1780,1810,1765,2390,2532,2549,2555
"C64_C65","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Land","0.00","0.62(0.12,1.12)*","0.90(0.40,1.39)***","0.84(0.32,1.33)**","0.79(0.26,1.30)**","0.0147","0.0007","0.0027","0.0037","1.0011","1.0009","1.0011","1.0020",1799,1776,1678,1642,2503,2897,2389,2354
"C64_C65","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Built","0.00","0.77(0.21,1.32)**","0.78(0.26,1.32)**","0.97(0.42,1.50)***","0.77(0.23,1.31)**","0.0047","0.0032","0.0002","0.0067","1.0006","1.0009","1.0009","1.0008",2014,1876,1746,1840,2181,2605,2564,2308
