ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C00_C97","2000_2005","2016_2020",15,"LandUse_Natural_EQI","0.00","12.97(9.51,16.29)***","12.84(9.16,16.31)***","16.38(12.69,20.20)***","20.12(15.99,24.25)***","0.0002","0.0002","0.0002","0.0002","1.0004","1.0002","1.0001","0.9996",2403,2395,2532,2312,2922,2798,2545,2814
"C00_C97","2000_2005","2016_2020",15,"LandUse_Natural_EQI_Air","0.00","12.65(8.87,16.40)***","13.31(9.40,17.15)***","14.13(10.09,18.07)***","10.96(6.32,15.68)***","0.0002","0.0002","0.0002","0.0002","1.0001","1.0017","1.0013","1.0025",3135,2309,2328,2262,3209,2830,2678,2909
"C00_C97","2000_2005","2016_2020",15,"LandUse_Natural_EQI_Water","0.00","-2.92(-7.37,1.52)","4.56(0.01,9.16)*","6.18(1.60,10.72)**","7.47(2.61,12.48)**","0.1932","0.0492","0.0067","0.0022","1.0016","1.0028","1.0022","1.0040",2377,1820,2324,2017,2745,3104,2319,2564
"C00_C97","2000_2005","2016_2020",15,"LandUse_Natural_EQI_Land","0.00","0.70(-2.67,4.00)","-0.67(-4.45,2.99)","-0.32(-4.52,3.88)","3.76(-1.13,8.55)","0.6821","0.7271","0.8885","0.1242","1.0002","1.0003","1.0016","1.0008",3502,2968,2680,2681,3242,2952,2921,3015
"C00_C97","2000_2005","2016_2020",15,"LandUse_Natural_EQI_Built","0.00","9.52(6.09,12.99)***","12.07(8.57,15.61)***","12.54(8.93,16.12)***","13.44(9.45,17.40)***","0.0002","0.0002","0.0002","0.0002","1.0006","1.0011","1.0018","1.0015",3382,3119,2855,2915,3093,3380,3095,3035
"C00_C97","2000_2005","2016_2020",15,"LandUse_Natural_EQI_Social","0.00","-2.24(-5.42,0.95)","-4.68(-8.31,-1.03)*","-0.72(-4.60,3.23)","0.97(-3.43,5.31)","0.1757","0.0102","0.7196","0.6826","1.0005","1.0015","1.0017","1.0002",3088,2385,2480,2320,2595,2787,2538,2789
"C00_C97","2006_2010","2011_2015",5,"LandUse_Natural_EQI","0.00","4.55(0.44,8.71)*","9.14(5.02,13.15)***","8.62(4.32,12.95)***","5.88(1.08,10.58)*","0.0292","0.0002","0.0007","0.0162","1.0002","1.0002","1.0012","0.9997",2633,2239,2309,2468,3092,3277,2668,2860
"C00_C97","2006_2010","2011_2015",5,"LandUse_Natural_EQI_Air","0.00","2.39(-1.82,6.44)","6.17(2.06,10.39)**","7.40(3.12,11.72)***","6.89(2.35,11.52)**","0.2592","0.0077","0.0007","0.0032","1.0006","1.0009","1.0008","1.0012",2545,2365,2355,2220,2253,2148,2301,2775
"C00_C97","2006_2010","2011_2015",5,"LandUse_Natural_EQI_Water","0.00","-8.59(-12.83,-4.26)***","1.33(-3.11,5.84)","7.26(2.67,11.79)**","8.26(3.65,12.77)***","0.0007","0.5636","0.0017","0.0007","1.0008","1.0005","1.0008","1.0004",2845,2533,2500,2447,3278,2674,2923,2840
"C00_C97","2006_2010","2011_2015",5,"LandUse_Natural_EQI_Land","0.00","5.35(1.94,8.68)**","6.74(3.26,10.34)***","8.91(4.66,13.26)***","9.36(2.94,15.70)**","0.0017","0.0007","0.0002","0.0057","1.0013","1.0001","1.0019","1.0001",3226,2972,3781,4431,2879,2837,2989,3247
"C00_C97","2006_2010","2011_2015",5,"LandUse_Natural_EQI_Built","0.00","3.65(-0.52,7.82)","3.56(-0.55,7.62)","2.23(-2.24,6.56)","-2.64(-6.76,1.51)","0.0847","0.0957","0.3107","0.2142","1.0023","1.0012","1.0011","1.0007",2770,2412,2441,2327,2829,2902,2921,2895
"C00_C97","2006_2010","2011_2015",5,"LandUse_Natural_EQI_Social","0.00","-4.36(-8.29,-0.50)*","-5.97(-10.11,-1.74)**","-10.12(-14.40,-5.89)***","-16.16(-20.56,-11.59)***","0.0302","0.0067","0.0002","0.0002","1.0003","1.0011","1.0008","1.0006",2706,2512,2333,2339,3239,3062,2795,2758
"C00_C97","2006_2010","2016_2020",10,"LandUse_Natural_EQI","0.00","4.88(0.98,8.78)*","6.23(2.19,10.23)**","5.35(1.31,9.46)*","2.00(-2.42,6.42)","0.0122","0.0017","0.0107","0.3622","1.0012","1.0014","1.0017","1.0008",2426,2004,1774,1741,2810,2607,2348,2376
"C00_C97","2006_2010","2016_2020",10,"LandUse_Natural_EQI_Air","0.00","1.24(-2.66,5.03)","3.83(-0.02,7.66)","5.75(1.73,9.85)**","4.71(0.56,8.93)*","0.5511","0.0517","0.0062","0.0297","1.0015","1.0001","1.0015","1.0006",3439,3303,3080,3051,3358,3318,2864,3134
"C00_C97","2006_2010","2016_2020",10,"LandUse_Natural_EQI_Water","0.00","-8.59(-12.87,-4.43)***","3.07(-1.30,7.33)","4.87(0.50,9.35)*","5.38(0.90,10.04)*","0.0002","0.1887","0.0257","0.0187","1.0010","1.0007","1.0009","1.0009",3090,2752,2827,2406,2772,2901,3036,2716
"C00_C97","2006_2010","2016_2020",10,"LandUse_Natural_EQI_Land","0.00","5.25(2.10,8.26)**","6.62(3.29,9.91)***","8.70(4.59,12.87)***","9.35(3.29,15.32)**","0.0012","0.0002","0.0002","0.0012","1.0009","1.0023","1.0002","0.9995",3921,3591,4669,5672,3350,3217,3108,2770
"C00_C97","2006_2010","2016_2020",10,"LandUse_Natural_EQI_Built","0.00","3.80(-0.03,7.50)","3.15(-0.85,6.98)","0.02(-3.96,3.89)","-3.80(-7.70,0.06)","0.0527","0.1087","0.9900","0.0542","1.0000","1.0012","1.0003","1.0031",3600,3471,2974,2974,3215,2837,3220,2928
"C00_C97","2006_2010","2016_2020",10,"LandUse_Natural_EQI_Social","0.00","-3.29(-7.08,0.68)","-3.87(-7.80,0.05)","-6.53(-10.57,-2.50)**","-12.57(-16.79,-8.12)***","0.1012","0.0522","0.0037","0.0002","1.0015","1.0010","1.0000","1.0011",2918,2517,2390,2385,2942,2397,3036,2813
"C00_C97","2000_2005","2006_2010",5,"LandUse_Water_Sensitive_EQI","0.00","2.57(-3.99,8.80)","6.21(-0.19,12.36)","6.48(-0.13,13.20)","12.23(5.43,18.93)***","0.4326","0.0567","0.0547","0.0002","0.9995","1.0009","1.0005","1.0022",6127,5994,5091,5250,3652,2755,2862,3390
"C00_C97","2000_2005","2006_2010",5,"LandUse_Water_Sensitive_EQI_Air","0.00","4.67(-1.82,11.08)","5.98(-0.70,12.64)","5.52(-0.60,11.63)","10.01(3.43,16.46)**","0.1377","0.0777","0.0817","0.0032","1.0000","1.0003","1.0002","0.9997",4877,4590,4054,3719,3441,3621,3317,3173
"C00_C97","2000_2005","2006_2010",5,"LandUse_Water_Sensitive_EQI_Water","0.00","-4.32(-11.46,2.91)","4.91(-2.38,11.92)","3.75(-3.05,10.46)","3.62(-3.71,10.81)","0.2357","0.1827","0.2807","0.3237","0.9999","1.0001","1.0009","1.0014",5056,4287,3925,4711,3292,3410,3178,3275
"C00_C97","2000_2005","2006_2010",5,"LandUse_Water_Sensitive_EQI_Land","0.00","3.44(-2.72,9.54)","4.88(-1.38,11.35)","1.63(-5.76,8.81)","2.09(-5.93,10.25)","0.2752","0.1237","0.6606","0.6191","1.0003","1.0003","1.0016","1.0012",4351,5248,6091,5662,3177,3201,3256,3182
"C00_C97","2000_2005","2006_2010",5,"LandUse_Water_Sensitive_EQI_Built","0.00","5.32(-1.33,12.25)","4.57(-1.87,10.74)","5.76(-0.47,11.71)","10.02(4.07,16.06)**","0.1072","0.1612","0.0742","0.0012","1.0016","1.0032","1.0009","0.9999",5551,5413,4718,4205,3178,3233,3595,3425
"C00_C97","2000_2005","2006_2010",5,"LandUse_Water_Sensitive_EQI_Social","0.00","0.74(-5.40,6.93)","3.17(-3.34,9.41)","2.87(-3.22,9.12)","10.40(4.12,16.42)**","0.8205","0.3297","0.3752","0.0027","0.9997","1.0015","1.0012","1.0010",5097,5374,5351,4841,3130,3419,2789,3188
"C00_C97","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI","0.00","3.99(-2.20,10.40)","7.79(1.84,13.75)*","8.77(2.09,15.09)**","10.61(3.96,17.10)**","0.1992","0.0112","0.0082","0.0022","1.0009","0.9999","1.0005","1.0007",5927,5743,4866,4620,2963,3128,2976,3018
"C00_C97","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI_Air","0.00","6.16(-0.17,12.47)","5.94(-0.50,12.50)","7.27(1.18,13.35)*","8.51(2.18,14.79)*","0.0572","0.0687","0.0197","0.0117","1.0005","1.0004","0.9998","1.0006",5058,5038,4332,4315,3093,3442,3444,3259
"C00_C97","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI_Water","0.00","-2.08(-8.81,4.71)","3.48(-3.48,10.36)","3.19(-3.39,9.73)","2.99(-3.93,10.14)","0.5406","0.3207","0.3222","0.4066","1.0001","0.9999","1.0008","0.9998",5538,5417,4722,4640,3150,3313,3226,3409
"C00_C97","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI_Land","0.00","2.24(-3.97,8.38)","4.71(-1.60,10.91)","0.68(-5.96,7.51)","2.35(-5.52,10.41)","0.4776","0.1362","0.8580","0.5641","1.0002","0.9999","1.0009","1.0010",7375,6735,7470,7397,3472,3218,3315,3007
"C00_C97","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI_Built","0.00","8.03(1.55,14.55)*","7.14(0.85,13.67)*","8.14(2.21,14.08)**","11.81(5.83,17.81)***","0.0122","0.0232","0.0077","0.0007","1.0011","1.0005","1.0017","1.0000",6768,5899,5155,5541,3205,3594,3217,3260
"C00_C97","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI_Social","0.00","2.70(-3.27,8.69)","4.92(-1.42,11.01)","3.61(-2.24,9.36)","9.03(3.03,15.04)**","0.3742","0.1192","0.2392","0.0032","0.9998","0.9994","0.9994","0.9999",7259,6600,5182,5753,3306,3850,3280,3332
"C00_C97","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI","0.00","3.06(-2.82,9.04)","7.60(2.15,13.10)**","5.12(-0.66,10.93)","8.14(2.20,14.42)**","0.2997","0.0062","0.0867","0.0057","1.0007","1.0002","1.0013","1.0005",4308,4023,3532,3030,2969,3244,2998,3374
"C00_C97","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Air","0.00","3.85(-2.22,9.70)","6.87(0.62,13.00)*","6.56(1.07,12.19)*","6.24(0.04,12.42)*","0.2032","0.0277","0.0182","0.0477","1.0000","1.0004","1.0000","1.0003",3819,3536,2902,2834,3420,3028,3212,3019
"C00_C97","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Water","0.00","-3.73(-10.01,2.71)","5.71(-0.80,12.30)","0.80(-5.25,6.98)","3.56(-3.38,10.30)","0.2392","0.0857","0.8005","0.2922","1.0030","1.0007","1.0008","1.0002",3595,3323,3095,3253,3168,2946,3156,3133
"C00_C97","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Land","0.00","1.44(-4.23,6.98)","3.78(-2.07,9.86)","3.88(-2.66,10.36)","1.66(-5.89,9.26)","0.6221","0.2122","0.2422","0.6771","1.0022","1.0001","0.9999","1.0010",4301,3431,4136,4674,3240,2560,3001,3214
"C00_C97","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Built","0.00","7.09(0.94,13.31)*","5.08(-0.68,10.81)","7.91(2.54,13.28)**","8.20(2.72,13.63)**","0.0247","0.0782","0.0047","0.0032","1.0012","1.0001","1.0015","1.0012",4112,4124,3469,3250,3058,3217,3402,2703
"C00_C97","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Social","0.00","1.99(-3.33,7.50)","2.94(-2.82,8.59)","0.37(-5.16,5.97)","7.80(2.01,13.83)*","0.4826","0.3132","0.9130","0.0107","1.0001","1.0004","1.0012","1.0009",4554,3919,3667,2849,3364,3047,2768,2753
"C00_C97","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI","0.00","5.71(-0.85,12.00)","4.66(-1.53,10.83)","4.58(-1.71,10.78)","1.71(-4.98,8.32)","0.0822","0.1412","0.1547","0.6336","1.0004","1.0000","0.9993","0.9997",5487,4512,4654,4236,3538,3007,3451,3178
"C00_C97","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Air","0.00","1.54(-4.95,8.05)","3.17(-3.12,9.37)","6.22(-0.41,12.77)","3.47(-3.30,10.49)","0.6371","0.3322","0.0667","0.3287","1.0019","1.0008","1.0017","1.0001",5147,3868,4385,4130,3233,2574,3298,3059
"C00_C97","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Water","0.00","3.88(-3.34,10.89)","2.30(-4.34,8.78)","2.25(-4.45,9.02)","4.37(-3.16,11.61)","0.2892","0.4901","0.5086","0.2382","1.0021","1.0004","1.0003","1.0007",6115,4876,5867,4657,3475,3462,3416,2925
"C00_C97","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Land","0.00","4.71(-1.49,10.99)","5.65(-0.39,11.53)","4.87(-1.27,11.06)","0.51(-6.33,7.07)","0.1517","0.0672","0.1317","0.8695","1.0009","1.0017","0.9998","1.0042",8160,6761,7530,7624,3247,3516,3186,3318
"C00_C97","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Built","0.00","3.56(-2.66,9.96)","6.54(0.38,12.68)*","1.49(-4.69,7.75)","-2.83(-9.41,3.55)","0.2557","0.0387","0.6376","0.3967","1.0006","1.0025","1.0006","1.0007",6596,5504,5175,5600,3361,3019,3237,3142
"C00_C97","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Social","0.00","2.01(-3.67,7.67)","-1.66(-8.22,4.97)","-3.28(-10.21,3.46)","-13.98(-20.83,-7.08)***","0.5156","0.6146","0.3482","0.0007","1.0002","1.0001","1.0015","1.0001",5596,5920,5605,6367,3112,3262,3028,3604
"C00_C97","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI","0.00","5.69(-0.26,11.57)","3.55(-2.09,9.33)","5.99(0.26,11.91)*","3.66(-2.32,9.84)","0.0622","0.2092","0.0397","0.2372","0.9995","1.0005","1.0003","1.0018",4163,3893,4147,4134,3152,2959,3436,2977
"C00_C97","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Air","0.00","-1.04(-6.90,4.86)","2.29(-3.80,8.23)","3.93(-2.16,9.95)","5.10(-1.04,11.37)","0.7401","0.4371","0.1947","0.1077","0.9999","0.9998","1.0008","1.0002",2726,2650,2590,2063,2807,2981,2920,2767
"C00_C97","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Water","0.00","0.92(-5.67,7.46)","0.58(-5.46,6.91)","0.70(-5.56,7.08)","3.91(-2.86,10.65)","0.7821","0.8670","0.8250","0.2657","1.0013","1.0011","1.0010","1.0026",2885,3066,2920,2820,2903,3079,2911,2660
"C00_C97","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Land","0.00","3.21(-2.53,8.92)","4.86(-0.57,10.27)","5.71(0.16,11.40)*","3.42(-2.60,9.68)","0.2662","0.0827","0.0437","0.2742","1.0011","0.9999","0.9998","1.0011",3745,3427,3928,3476,3175,3275,3134,2932
"C00_C97","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Built","0.00","4.41(-1.47,10.12)","4.06(-1.59,9.78)","2.19(-3.70,7.85)","0.25(-5.65,6.22)","0.1392","0.1557","0.4551","0.9355","1.0013","0.9997","0.9996","1.0011",3468,3261,3102,3554,2957,3113,3089,3059
"C00_C97","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Social","0.00","0.46(-4.94,5.89)","-2.79(-8.86,3.31)","-0.82(-7.13,5.63)","-7.97(-14.35,-1.49)*","0.8665","0.3777","0.7996","0.0132","0.9997","1.0021","0.9997","0.9995",3151,2948,3778,3377,3245,3007,3022,3036
"C00_C97","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI","0.00","6.55(2.29,10.83)**","11.95(7.58,16.13)***","15.30(11.25,19.15)***","22.46(18.26,26.62)***","0.0032","0.0002","0.0002","0.0002","1.0017","1.0011","1.0013","1.0009",2188,1794,1642,1611,2959,2188,2400,2530
"C00_C97","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Air","0.00","8.62(4.65,12.52)***","14.67(10.63,18.74)***","17.41(13.31,21.60)***","19.19(14.82,23.55)***","0.0002","0.0002","0.0002","0.0002","1.0015","1.0011","1.0009","1.0023",3087,2638,2087,2322,3388,2625,2751,2213
"C00_C97","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Water","0.00","5.55(1.00,10.14)*","4.62(0.26,9.04)*","3.35(-1.15,7.75)","5.02(0.37,9.86)*","0.0167","0.0382","0.1352","0.0347","1.0006","1.0011","1.0017","0.9999",2556,2409,2470,2656,2566,2232,2516,2906
"C00_C97","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Land","0.00","1.69(-3.06,6.34)","3.98(-0.67,8.62)","3.01(-1.38,7.54)","2.54(-1.92,7.21)","0.4731","0.0982","0.1927","0.2832","1.0002","1.0006","1.0006","1.0006",3335,2549,2260,2256,3195,3035,2795,2917
"C00_C97","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Built","0.00","4.99(1.24,8.79)*","6.12(2.46,9.82)***","8.27(4.48,12.13)***","10.34(6.02,14.55)***","0.0127","0.0007","0.0002","0.0002","1.0009","1.0007","1.0002","1.0022",3419,2787,2989,3012,3576,3237,3129,3036
"C00_C97","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Social","0.00","-1.09(-5.62,3.48)","-4.21(-8.43,0.13)","-3.49(-7.81,0.82)","2.55(-1.99,7.07)","0.6441","0.0572","0.1087","0.2537","0.9996","1.0005","1.0010","1.0011",3955,3069,2613,2528,3521,2890,3289,2983
"C00_C97","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI","0.00","11.63(7.36,15.95)***","12.12(8.36,16.10)***","16.03(12.21,19.82)***","21.92(18.06,25.99)***","0.0002","0.0002","0.0002","0.0002","1.0005","1.0011","1.0019","1.0014",3112,2848,2442,2386,3005,2916,2590,2483
"C00_C97","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Air","0.00","9.41(5.50,13.27)***","12.46(8.50,16.42)***","15.13(11.24,19.17)***","15.24(11.13,19.45)***","0.0002","0.0002","0.0002","0.0002","0.9996","1.0002","0.9999","1.0007",3670,2957,2701,2438,3420,3088,2954,3091
"C00_C97","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Water","0.00","2.01(-2.14,6.22)","1.95(-2.06,6.15)","1.88(-2.21,5.98)","2.91(-1.46,7.30)","0.3407","0.3472","0.3652","0.2182","1.0002","1.0015","1.0007","1.0008",3173,2792,2794,3203,3608,2907,3087,3578
"C00_C97","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Land","0.00","0.73(-3.52,4.88)","3.60(-0.86,8.10)","5.47(1.17,9.83)*","3.56(-0.77,8.00)","0.7366","0.1022","0.0117","0.1102","1.0011","1.0003","1.0000","1.0003",3341,2846,2472,2427,2999,3043,2753,2563
"C00_C97","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Built","0.00","6.05(2.53,9.72)**","7.20(3.74,10.74)***","9.76(6.22,13.40)***","11.98(8.06,15.83)***","0.0017","0.0002","0.0002","0.0002","1.0004","0.9998","1.0003","1.0002",3390,3181,2920,3064,2683,3305,3412,3357
"C00_C97","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Social","0.00","-1.22(-5.33,2.84)","-5.16(-9.07,-0.93)*","-4.79(-8.77,-0.72)*","0.21(-3.88,4.41)","0.5731","0.0162","0.0207","0.9295","1.0001","0.9997","1.0009","1.0007",3693,3076,2292,2502,3234,3388,2956,2777
"C00_C97","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI","0.00","8.41(4.62,11.98)***","7.89(4.21,11.48)***","9.96(6.61,13.34)***","14.32(10.69,17.99)***","0.0002","0.0002","0.0002","0.0002","1.0018","1.0009","1.0003","1.0004",2436,2183,1931,1904,2950,2880,2613,2588
"C00_C97","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Air","0.00","6.97(3.54,10.39)***","9.81(6.37,13.39)***","12.75(9.25,16.30)***","11.26(7.52,15.14)***","0.0002","0.0002","0.0002","0.0002","1.0006","1.0001","1.0002","1.0007",2762,2501,2292,2185,3326,3038,2729,2939
"C00_C97","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Water","0.00","2.26(-1.43,6.10)","2.48(-1.26,6.14)","3.07(-0.55,6.70)","2.54(-1.53,6.74)","0.2327","0.1807","0.1022","0.2117","0.9998","0.9995","1.0009","1.0006",3062,2632,2768,2881,3327,2753,3182,3136
"C00_C97","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Land","0.00","-0.09(-4.19,3.89)","2.60(-1.33,6.73)","3.06(-1.02,7.17)","5.32(1.23,9.51)*","0.9530","0.2127","0.1382","0.0102","1.0007","1.0011","1.0007","1.0003",2894,2209,2038,1916,3062,2767,2403,2536
"C00_C97","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Built","0.00","4.80(1.55,8.10)**","5.30(2.25,8.51)***","5.90(2.60,9.23)***","5.46(1.92,9.06)**","0.0032","0.0007","0.0002","0.0012","1.0020","1.0022","1.0016","1.0015",2492,2581,2687,2558,3078,2641,3040,3137
"C00_C97","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Social","0.00","-1.92(-5.72,1.91)","-1.90(-5.51,1.88)","-4.03(-7.83,-0.12)*","-2.13(-5.94,1.88)","0.3402","0.3212","0.0412","0.2982","1.0011","1.0008","1.0017","1.0012",3319,2431,2099,2147,3270,2601,3113,2573
"C00_C97","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI","0.00","6.88(3.12,10.74)***","7.67(3.52,11.83)***","7.10(2.85,11.46)**","9.81(5.45,14.18)***","0.0007","0.0002","0.0012","0.0002","1.0025","1.0018","1.0026","1.0030",2516,2192,1952,1819,2874,3016,2649,2631
"C00_C97","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI_Air","0.00","5.32(1.87,8.89)***","4.11(0.47,7.95)*","6.34(2.32,10.22)***","5.94(1.86,10.08)**","0.0007","0.0287","0.0007","0.0037","1.0009","1.0009","0.9997","1.0003",3302,2644,2417,2587,2878,3262,3169,2967
"C00_C97","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI_Water","0.00","-3.18(-7.17,0.85)","-0.19(-4.09,3.84)","1.01(-2.75,4.75)","1.12(-2.94,5.34)","0.1217","0.9075","0.6041","0.6046","1.0008","1.0023","1.0017","1.0015",3837,2580,2739,2971,2781,3243,2910,3380
"C00_C97","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI_Land","0.00","4.10(-2.98,11.32)","7.44(1.63,13.19)**","7.07(1.65,12.48)*","7.99(2.50,13.50)**","0.2497","0.0092","0.0102","0.0047","1.0010","1.0015","1.0022","1.0014",3224,2283,2026,2053,2650,2939,2727,2563
