ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"F03","2000_2005","2006_2010",5,"LandUse_Water_Sensitive_EQI_Air","0.00","2.38(-1.05,5.82)","2.25(-1.39,6.01)","4.65(1.02,8.17)*","6.23(2.48,10.02)**","0.1697","0.2307","0.0102","0.0027","1.0012","1.0017","1.0004","1.0013",2636,2403,2135,2045,2915,2661,2656,2395
"F03","2000_2005","2006_2010",5,"LandUse_Water_Sensitive_EQI_Water","0.00","0.24(-3.51,3.91)","2.01(-1.69,5.81)","1.47(-2.08,4.88)","2.43(-1.30,6.11)","0.8875","0.3007","0.4086","0.2232","1.0009","1.0002","1.0020","1.0015",2575,2752,2254,2548,3073,3161,2889,3334
"F03","2000_2005","2006_2010",5,"LandUse_Water_Sensitive_EQI_Land","0.00","-0.10(-2.82,2.64)","0.74(-2.14,3.66)","1.02(-2.38,4.40)","-1.35(-5.97,3.26)","0.9425","0.6101","0.5671","0.5461","1.0016","1.0006","1.0004","0.9997",4393,3940,4006,4502,3552,3547,3544,2929
"F03","2000_2005","2006_2010",5,"LandUse_Water_Sensitive_EQI_Built","0.00","2.35(-0.88,5.61)","1.95(-1.22,5.11)","1.01(-2.14,4.08)","0.85(-2.26,3.89)","0.1562","0.2232","0.5266","0.5876","1.0012","1.0003","1.0006","0.9997",3563,3082,3003,2882,3251,3017,2865,3090
"F03","2000_2005","2006_2010",5,"LandUse_Water_Sensitive_EQI_Social","0.00","1.90(-0.91,4.75)","3.55(0.48,6.53)*","3.67(0.62,6.63)*","7.28(3.83,10.57)***","0.1777","0.0207","0.0182","0.0002","1.0005","1.0007","1.0005","1.0004",4323,3332,2919,2741,3259,2581,3520,2922
"F03","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI","0.00","1.99(-1.44,5.53)","4.96(1.50,8.29)**","6.26(2.51,9.79)***","10.43(6.58,14.27)***","0.2407","0.0042","0.0007","0.0002","1.0007","1.0004","1.0013","1.0015",2657,2326,2205,1813,3055,2628,2433,2621
"F03","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI_Air","0.00","4.77(1.00,8.72)*","3.61(-0.45,7.69)","5.56(1.61,9.69)**","8.17(4.04,12.39)***","0.0147","0.0772","0.0057","0.0007","1.0009","1.0007","1.0042","1.0019",3288,2711,2741,2395,3101,2803,2856,2877
"F03","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI_Water","0.00","-0.30(-4.80,4.14)","1.21(-3.19,5.67)","0.62(-3.60,4.85)","1.33(-3.30,6.10)","0.8850","0.5936","0.7686","0.5781","1.0007","1.0007","1.0004","1.0003",2783,2453,2395,2537,2779,2754,2916,2982
"F03","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI_Land","0.00","-0.95(-4.21,2.23)","3.58(0.09,7.05)*","1.23(-2.79,5.31)","-0.07(-5.29,5.22)","0.5836","0.0437","0.5471","0.9835","0.9999","1.0009","1.0006","1.0016",4345,4014,4235,4635,3423,2846,3077,3475
"F03","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI_Built","0.00","1.32(-2.50,5.11)","1.93(-1.65,5.52)","3.36(0.05,6.88)*","1.55(-1.83,5.10)","0.4851","0.2962","0.0457","0.3817","1.0004","1.0005","1.0009","1.0004",3964,3189,3343,3178,3204,2852,3141,3278
"F03","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI_Social","0.00","1.58(-1.64,4.81)","2.91(-0.49,6.34)","2.64(-0.83,6.01)","8.00(4.19,11.85)***","0.3417","0.1072","0.1267","0.0002","0.9999","0.9997","1.0000","1.0004",4118,3667,3330,3009,2966,3261,2976,2703
"F03","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI","0.00","-1.23(-4.32,1.91)","0.99(-2.07,4.19)","1.83(-1.64,5.24)","5.37(1.51,9.17)*","0.4321","0.5391","0.2912","0.0107","1.0011","1.0001","1.0021","1.0010",3246,2669,2838,2748,2831,2915,2941,2850
"F03","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Air","0.00","1.73(-2.02,5.40)","-0.64(-4.61,3.17)","0.26(-3.64,4.06)","2.09(-2.04,6.10)","0.3667","0.7521","0.8850","0.3307","1.0009","1.0005","1.0006","1.0001",2759,2523,2062,2045,3005,2933,2712,2495
"F03","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Water","0.00","-2.19(-6.74,2.06)","1.64(-2.65,5.94)","2.88(-1.28,6.95)","1.05(-3.62,5.54)","0.3302","0.4611","0.1752","0.6441","1.0014","1.0017","1.0020","1.0032",2292,2217,1963,2318,2999,2787,2488,3023
"F03","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Land","0.00","-0.49(-3.69,2.52)","3.61(0.25,7.02)*","-0.59(-4.60,3.29)","2.04(-3.04,7.17)","0.7566","0.0342","0.7696","0.4286","1.0004","1.0010","1.0009","1.0010",3491,2793,3464,4071,3002,3178,3116,2989
"F03","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Built","0.00","3.32(-0.21,6.94)","0.44(-2.83,3.77)","3.63(0.31,6.93)*","1.75(-1.51,5.05)","0.0697","0.7846","0.0317","0.3092","1.0005","1.0008","1.0000","1.0023",4343,2935,2978,2730,3339,3412,3085,2966
"F03","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Social","0.00","0.54(-2.55,3.66)","0.05(-3.37,3.42)","2.24(-1.17,5.64)","5.50(1.81,9.22)**","0.7256","0.9780","0.1972","0.0047","1.0013","1.0016","1.0003","0.9999",3527,3045,2946,2751,2985,2873,3032,3075
"F03","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI","0.00","2.35(-1.35,6.06)","2.94(-0.64,6.57)","3.78(0.03,7.68)*","4.34(0.35,8.35)*","0.2127","0.1087","0.0477","0.0307","1.0003","1.0000","1.0000","1.0007",2156,2092,2010,1903,3106,2990,2686,2834
"F03","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Air","0.00","2.46(-1.36,6.45)","-1.72(-5.64,2.42)","-0.48(-4.38,3.65)","0.23(-4.30,4.53)","0.2162","0.3952","0.8110","0.9260","1.0015","1.0006","1.0002","1.0006",2496,2100,2206,2072,2801,2341,2701,2404
"F03","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Water","0.00","3.26(-1.21,7.45)","0.68(-3.28,4.67)","2.76(-1.20,6.79)","3.37(-0.85,7.67)","0.1442","0.7296","0.1552","0.1242","1.0013","1.0007","1.0014","1.0008",2994,2622,2604,2584,3144,2999,2871,2754
"F03","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Land","0.00","0.11(-3.23,3.56)","3.32(0.07,6.43)*","2.55(-0.67,5.94)","1.47(-2.20,5.13)","0.9570","0.0427","0.1302","0.4306","1.0004","1.0005","1.0010","1.0000",3900,3430,3696,3806,3147,2893,3619,3403
"F03","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Built","0.00","2.80(-0.45,6.13)","5.22(1.86,8.59)**","5.47(2.00,8.93)**","2.62(-1.07,6.17)","0.0962","0.0037","0.0022","0.1707","1.0013","1.0013","1.0003","1.0009",3138,3128,2915,3062,3369,3332,2945,3033
"F03","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Social","0.00","-1.85(-4.87,1.17)","-3.35(-6.92,0.20)","-2.63(-6.49,1.29)","-10.09(-14.06,-6.00)***","0.2232","0.0697","0.1767","0.0002","1.0003","1.0010","1.0014","1.0031",3508,3363,3458,3382,3246,3164,3277,3386
"F03","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI","0.00","-0.69(-4.08,2.66)","0.71(-2.72,3.95)","1.37(-2.14,4.98)","2.53(-1.20,6.35)","0.6816","0.6671","0.4471","0.1932","1.0015","1.0017","1.0027","1.0018",1896,1846,1712,1789,2843,2800,2465,2605
"F03","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Air","0.00","1.92(-1.78,5.63)","-1.28(-4.99,2.60)","0.96(-2.78,4.86)","1.62(-2.58,5.80)","0.3117","0.5071","0.6441","0.4631","1.0015","1.0022","1.0012","1.0020",2446,2248,2168,2166,3165,2843,2931,2483
"F03","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Water","0.00","1.15(-2.94,5.17)","0.26(-3.51,3.97)","2.67(-1.09,6.43)","2.17(-2.09,6.34)","0.5776","0.9100","0.1687","0.3122","1.0019","1.0016","1.0021","1.0021",2959,2647,2982,2746,3148,2848,2994,2756
"F03","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Land","0.00","-0.76(-3.89,2.35)","1.22(-1.70,4.28)","0.17(-2.98,3.17)","-2.36(-5.66,1.10)","0.6461","0.4401","0.9240","0.1597","0.9999","1.0004","1.0004","1.0008",3982,3048,3393,3592,3132,3218,2941,2893
"F03","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Built","0.00","1.52(-1.56,4.66)","4.33(1.14,7.53)**","3.36(0.08,6.56)*","2.62(-0.73,5.97)","0.3467","0.0082","0.0432","0.1232","1.0003","1.0003","1.0007","1.0005",3747,3397,3293,3445,2813,2958,3192,3275
"F03","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Social","0.00","-0.92(-3.78,1.94)","-3.66(-7.12,-0.21)*","0.43(-3.41,4.13)","-6.08(-9.97,-2.29)**","0.5221","0.0377","0.7996","0.0017","0.9996","1.0001","1.0003","1.0010",3877,3512,3495,3375,3139,3161,2876,3108
"F03","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI","0.00","0.73(-1.47,2.98)","2.81(0.59,5.06)*","4.94(2.69,7.17)***","7.09(4.69,9.38)***","0.5301","0.0132","0.0002","0.0002","0.9997","1.0000","1.0005","1.0005",2263,1950,1914,1881,2996,2671,2757,2471
"F03","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Air","0.00","1.56(-0.47,3.61)","2.81(0.66,5.03)*","5.53(3.24,7.86)***","6.98(4.46,9.48)***","0.1357","0.0127","0.0002","0.0002","1.0028","1.0021","1.0020","1.0030",2043,1705,1511,1496,2662,1992,1864,1921
"F03","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Water","0.00","1.03(-1.34,3.31)","1.09(-1.32,3.54)","2.26(-0.09,4.63)","3.04(0.43,5.68)*","0.3822","0.3817","0.0632","0.0227","1.0013","1.0020","1.0026","1.0012",1696,1564,1567,1682,2753,2493,2492,2354
"F03","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Land","0.00","1.73(-1.01,4.45)","0.27(-2.57,3.15)","0.27(-2.63,3.07)","-1.41(-4.37,1.50)","0.2172","0.8580","0.8570","0.3677","1.0030","1.0026","1.0034","1.0044",1687,1427,1286,1282,2759,2259,2096,2309
"F03","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Built","0.00","-0.30(-2.33,1.66)","-0.60(-2.73,1.45)","-0.06(-2.26,2.01)","-2.05(-4.40,0.24)","0.7761","0.5796","0.9660","0.0807","1.0030","1.0031","1.0039","1.0031",1673,1499,1474,1468,2484,2344,2383,2164
"F03","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Social","0.00","1.59(-0.79,3.97)","3.38(1.06,5.70)**","4.19(1.76,6.73)***","5.58(2.94,8.33)***","0.1822","0.0052","0.0002","0.0002","1.0000","1.0013","1.0017","1.0017",2123,1537,1347,1262,2605,2326,2084,1951
"F03","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI","0.00","2.29(-0.29,4.90)","4.59(2.01,7.24)***","6.85(4.30,9.38)***","10.84(8.07,13.63)***","0.0832","0.0002","0.0002","0.0002","1.0014","1.0013","1.0006","1.0011",2675,2550,2221,2241,3245,3236,2996,2646
"F03","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Air","0.00","2.07(-0.34,4.51)","4.43(1.88,6.98)***","5.85(3.23,8.52)***","9.27(6.32,12.20)***","0.0967","0.0007","0.0002","0.0002","1.0006","1.0001","1.0012","1.0020",2553,2122,1848,1776,3193,2771,2756,2688
"F03","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Water","0.00","2.30(-0.46,5.02)","2.48(-0.31,5.15)","2.82(0.06,5.57)*","3.71(0.64,6.60)*","0.0992","0.0832","0.0447","0.0157","1.0004","1.0007","1.0013","1.0004",2200,2009,2097,2239,2666,2715,2671,3142
"F03","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Land","0.00","1.06(-2.04,4.22)","-0.34(-3.60,2.98)","-1.92(-5.15,1.40)","-2.59(-5.96,0.88)","0.5151","0.8320","0.2477","0.1332","1.0013","1.0004","1.0003","1.0000",1891,1643,1446,1481,2627,2270,2360,2230
"F03","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Built","0.00","1.23(-1.01,3.49)","0.35(-1.92,2.59)","1.05(-1.43,3.50)","-1.09(-3.67,1.51)","0.2892","0.7566","0.3882","0.4176","1.0022","1.0024","1.0017","1.0022",2339,2200,2184,2042,2734,2558,2797,2690
"F03","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Social","0.00","-0.47(-3.24,2.39)","2.33(-0.44,5.15)","3.76(0.80,6.68)*","7.10(4.06,10.19)***","0.7451","0.1002","0.0102","0.0002","1.0023","1.0021","1.0035","1.0035",2531,1881,1724,1641,2705,2401,2530,2527
"F03","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI","0.00","2.42(-0.22,5.06)","3.26(0.65,5.88)**","6.20(3.63,8.81)***","6.36(3.49,9.09)***","0.0707","0.0097","0.0002","0.0002","1.0007","1.0026","1.0017","1.0018",2345,1994,1857,1613,2956,2710,2743,2406
"F03","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Air","0.00","2.13(-0.21,4.47)","1.78(-0.68,4.23)","3.37(0.87,5.95)**","3.35(0.47,6.24)*","0.0742","0.1462","0.0067","0.0257","1.0009","1.0041","1.0045","1.0041",2635,2097,1856,1844,2671,2889,2337,2688
"F03","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Water","0.00","2.33(-0.42,5.08)","2.98(0.20,5.86)*","2.06(-0.75,4.81)","3.04(-0.05,6.12)","0.0997","0.0352","0.1562","0.0562","1.0003","1.0001","0.9997","1.0008",2165,1992,2307,2129,2890,2707,2725,2967
"F03","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Land","0.00","1.17(-1.86,4.23)","0.60(-2.56,3.80)","1.09(-2.19,4.29)","0.08(-3.24,3.37)","0.4576","0.7151","0.5076","0.9625","1.0002","0.9997","1.0007","1.0009",2365,1960,1722,1805,3015,2641,2464,2597
"F03","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Built","0.00","1.77(-0.49,4.01)","1.22(-0.97,3.41)","1.20(-1.14,3.58)","-0.09(-2.68,2.41)","0.1202","0.2712","0.3247","0.9465","1.0002","1.0015","1.0013","1.0027",2696,2371,2428,2276,2763,3057,2685,2848
"F03","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Social","0.00","0.49(-2.30,3.24)","2.90(0.16,5.59)*","3.25(0.32,6.07)*","5.37(2.19,8.39)***","0.7326","0.0362","0.0287","0.0002","1.0006","1.0001","1.0001","1.0007",2977,2132,1831,1783,2964,2771,2500,2659
"F03","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI","0.00","1.93(-0.54,4.39)","4.82(2.15,7.51)***","7.32(4.45,10.09)***","7.77(4.93,10.56)***","0.1342","0.0002","0.0002","0.0002","1.0000","1.0000","1.0007","1.0001",2555,2138,2036,1980,3130,2720,2686,2743
"F03","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI_Air","0.00","0.85(-1.40,3.10)","-0.10(-2.49,2.29)","0.22(-2.43,2.74)","0.49(-2.14,3.08)","0.4486","0.9250","0.8595","0.7246","1.0010","1.0018","1.0025","1.0021",2278,1959,1865,1945,2604,2683,2587,2659
"F03","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI_Water","0.00","-0.50(-2.93,2.01)","0.62(-1.81,3.04)","0.82(-1.49,3.15)","2.31(-0.44,5.03)","0.6721","0.6221","0.4961","0.0977","1.0010","1.0014","1.0021","1.0025",2757,1750,1985,2274,2932,2233,2567,3056
"F03","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI_Land","0.00","2.81(-2.85,8.45)","4.93(0.02,9.66)","4.93(0.25,9.47)*","4.20(-0.51,8.91)","0.3212","0.0502","0.0407","0.0832","0.9999","1.0008","1.0005","1.0003",1908,1497,1433,1464,2921,2374,2381,2250
"F03","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI_Built","0.00","0.24(-1.75,2.27)","3.92(1.60,6.24)**","2.75(0.29,5.16)*","5.45(2.72,8.20)***","0.8000","0.0012","0.0282","0.0002","1.0024","1.0026","1.0027","1.0024",2387,1893,1815,2070,2754,2542,2851,2645
"F03","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI_Social","0.00","-3.82(-5.89,-1.63)***","-7.34(-9.66,-4.95)***","-8.70(-11.18,-6.07)***","-10.44(-13.57,-7.36)***","0.0007","0.0002","0.0002","0.0002","1.0008","1.0022","1.0029","1.0019",2084,1775,1690,1876,2564,2475,2522,2526
