ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C18_C21","2000_2005","2016_2020",15,"LandUse_Natural_EQI_Social","0.00","-1.00(-1.71,-0.28)**","-1.27(-2.06,-0.49)**","-1.37(-2.28,-0.53)**","-1.39(-2.39,-0.40)**","0.0047","0.0022","0.0037","0.0062","1.0025","1.0014","1.0012","1.0019",2574,2056,1878,1625,2973,2430,2309,2017
"C18_C21","2006_2010","2011_2015",5,"LandUse_Natural_EQI","0.00","1.65(0.78,2.58)***","1.95(1.04,2.89)***","1.44(0.49,2.40)**","1.08(0.08,2.08)*","0.0002","0.0007","0.0037","0.0332","1.0001","1.0003","1.0012","1.0014",2329,1906,1922,1616,2864,2753,2795,2483
"C18_C21","2006_2010","2011_2015",5,"LandUse_Natural_EQI_Air","0.00","-0.07(-0.98,0.82)","0.13(-0.79,1.01)","0.53(-0.38,1.46)","0.52(-0.47,1.49)","0.8575","0.7836","0.2632","0.2972","1.0000","1.0003","1.0007","1.0006",1901,1632,1613,1734,2926,2491,2468,2419
"C18_C21","2006_2010","2011_2015",5,"LandUse_Natural_EQI_Water","0.00","-2.33(-3.38,-1.34)***","-1.04(-2.12,0.08)","-0.06(-1.13,1.05)","0.41(-0.71,1.59)","0.0002","0.0697","0.9170","0.4891","1.0004","1.0022","1.0022","1.0018",1911,1718,1649,1636,2760,2470,2038,2732
"C18_C21","2006_2010","2011_2015",5,"LandUse_Natural_EQI_Land","0.00","0.89(0.19,1.54)*","1.42(0.70,2.14)***","1.75(0.88,2.61)***","1.37(0.05,2.74)*","0.0122","0.0002","0.0002","0.0422","1.0013","1.0012","1.0016","1.0007",3363,3206,3752,5005,2970,3102,3038,3235
"C18_C21","2006_2010","2011_2015",5,"LandUse_Natural_EQI_Built","0.00","0.61(-0.30,1.49)","0.59(-0.35,1.52)","0.30(-0.64,1.27)","-0.26(-1.21,0.63)","0.1987","0.2142","0.5381","0.5766","1.0007","1.0010","1.0012","1.0008",1988,1782,1739,1818,2640,2589,2391,2770
"C18_C21","2006_2010","2011_2015",5,"LandUse_Natural_EQI_Social","0.00","-0.89(-1.70,-0.08)*","-0.81(-1.68,0.06)","-1.18(-2.13,-0.19)*","-1.75(-2.76,-0.73)***","0.0337","0.0727","0.0177","0.0002","1.0002","1.0013","1.0005","1.0010",2816,2434,2155,2119,3280,3112,2932,3111
"C18_C21","2006_2010","2016_2020",10,"LandUse_Natural_EQI","0.00","1.51(0.64,2.36)***","2.34(1.42,3.24)***","1.58(0.62,2.54)**","1.46(0.43,2.43)*","0.0002","0.0002","0.0012","0.0102","1.0029","1.0023","1.0032","1.0031",1797,1655,1516,1590,2201,2042,2128,2440
"C18_C21","2006_2010","2016_2020",10,"LandUse_Natural_EQI_Air","0.00","0.02(-0.81,0.87)","0.12(-0.75,1.00)","0.74(-0.17,1.66)","0.58(-0.36,1.51)","0.9775","0.8105","0.1042","0.2382","1.0005","0.9998","1.0007","1.0006",2427,2022,1926,1982,2702,2460,2449,2549
"C18_C21","2006_2010","2016_2020",10,"LandUse_Natural_EQI_Water","0.00","-2.13(-3.12,-1.12)***","-0.33(-1.43,0.80)","0.21(-0.88,1.29)","0.13(-0.98,1.24)","0.0002","0.5441","0.7251","0.8195","1.0002","1.0016","1.0010","1.0011",1854,1543,1536,1344,2587,2727,2408,2600
"C18_C21","2006_2010","2016_2020",10,"LandUse_Natural_EQI_Land","0.00","0.62(0.02,1.24)*","1.24(0.54,1.93)**","1.15(0.29,2.00)*","1.81(0.33,3.27)*","0.0432","0.0012","0.0107","0.0192","1.0013","1.0007","1.0017","1.0003",3195,3370,3942,4744,3064,3042,3385,2768
"C18_C21","2006_2010","2016_2020",10,"LandUse_Natural_EQI_Built","0.00","0.75(-0.19,1.62)","1.05(0.12,1.94)*","0.76(-0.15,1.64)","0.32(-0.61,1.21)","0.1032","0.0277","0.1122","0.4886","1.0009","1.0005","1.0009","1.0008",2369,2161,2071,2081,2785,2781,2743,2670
"C18_C21","2006_2010","2016_2020",10,"LandUse_Natural_EQI_Social","0.00","-0.50(-1.29,0.29)","-0.20(-1.06,0.67)","-0.49(-1.41,0.46)","-2.09(-3.06,-1.11)***","0.2257","0.6441","0.3172","0.0002","1.0006","1.0006","1.0004","1.0008",2184,2009,1992,1833,2828,2689,2643,2670
"C18_C21","2000_2005","2006_2010",5,"LandUse_Water_Sensitive_EQI","0.00","2.10(0.39,3.77)*","2.29(0.60,3.91)**","2.32(0.52,4.10)*","2.57(0.71,4.33)**","0.0157","0.0097","0.0137","0.0057","1.0007","1.0020","1.0005","1.0009",3076,2731,2661,2112,3014,2647,2837,2580
"C18_C21","2000_2005","2006_2010",5,"LandUse_Water_Sensitive_EQI_Air","0.00","1.97(-0.13,4.05)","3.04(0.81,5.28)**","2.80(0.63,4.88)*","4.17(1.97,6.31)***","0.0657","0.0072","0.0102","0.0002","1.0011","1.0024","1.0023","1.0026",1924,1681,1471,1402,3011,2354,2266,2468
"C18_C21","2000_2005","2006_2010",5,"LandUse_Water_Sensitive_EQI_Water","0.00","-0.86(-2.63,0.92)","1.44(-0.14,3.09)","0.40(-1.12,1.99)","0.27(-1.34,1.86)","0.3432","0.0717","0.6181","0.7406","1.0002","1.0021","1.0004","1.0016",2982,2799,2731,3024,2912,2990,2982,2887
"C18_C21","2000_2005","2006_2010",5,"LandUse_Water_Sensitive_EQI_Land","0.00","0.67(-0.76,2.10)","0.62(-0.84,2.08)","-0.06(-1.79,1.63)","-0.31(-2.63,1.89)","0.3502","0.4051","0.9755","0.7881","0.9999","0.9999","1.0011","1.0005",4243,3439,3788,4360,3161,3305,3066,2982
"C18_C21","2000_2005","2006_2010",5,"LandUse_Water_Sensitive_EQI_Built","0.00","2.09(0.15,4.04)*","1.90(0.01,3.79)*","1.82(0.03,3.59)*","2.19(0.40,4.05)*","0.0357","0.0487","0.0467","0.0217","1.0006","1.0008","1.0009","1.0017",2654,1982,1953,1850,2757,2545,2482,2224
"C18_C21","2000_2005","2006_2010",5,"LandUse_Water_Sensitive_EQI_Social","0.00","0.48(-1.25,2.23)","-0.66(-2.41,1.09)","-1.30(-3.09,0.40)","-0.71(-2.54,1.08)","0.5896","0.4716","0.1332","0.4241","1.0007","1.0010","1.0003","1.0000",3249,2482,2381,2318,3275,2951,2932,2650
"C18_C21","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI","0.00","1.36(-0.27,3.02)","1.10(-0.54,2.66)","1.05(-0.72,2.75)","0.43(-1.40,2.21)","0.0977","0.1737","0.2162","0.6241","1.0002","1.0002","1.0007","1.0010",2617,2076,2000,1787,2924,2785,2568,2457
"C18_C21","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI_Air","0.00","2.30(0.30,4.17)*","3.60(1.48,5.60)***","2.61(0.51,4.57)*","3.51(1.31,5.64)**","0.0282","0.0007","0.0172","0.0017","1.0019","1.0025","1.0054","1.0037",1799,1631,1351,1381,2788,2510,2146,2252
"C18_C21","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI_Water","0.00","-0.97(-2.68,0.63)","1.43(-0.16,2.96)","-0.01(-1.40,1.37)","-0.55(-2.17,0.93)","0.2442","0.0732","0.9940","0.4611","1.0008","1.0017","1.0002","1.0028",2796,2707,3021,2926,2675,2851,3032,2783
"C18_C21","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI_Land","0.00","0.55(-0.76,1.84)","0.90(-0.42,2.23)","0.22(-1.31,1.77)","1.03(-1.00,3.09)","0.3867","0.1857","0.7926","0.3252","0.9997","1.0006","1.0008","1.0009",3829,3345,3668,3323,3241,3178,2810,2894
"C18_C21","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI_Built","0.00","2.52(0.77,4.27)**","1.47(-0.21,3.15)","2.04(0.45,3.63)*","1.93(0.29,3.55)*","0.0037","0.0822","0.0122","0.0187","1.0008","1.0012","1.0020","1.0014",3048,2399,2200,2110,2887,3171,2770,2849
"C18_C21","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI_Social","0.00","0.10(-1.48,1.65)","-1.13(-2.83,0.52)","-2.06(-3.65,-0.45)*","-1.85(-3.60,-0.08)*","0.8925","0.1632","0.0142","0.0377","1.0020","1.0029","1.0024","1.0021",2926,2244,2077,1863,3059,2545,2750,2537
"C18_C21","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI","0.00","1.62(-0.03,3.23)","1.42(-0.18,2.99)","1.01(-0.67,2.72)","0.68(-1.07,2.47)","0.0552","0.0832","0.2457","0.4641","1.0006","1.0006","1.0015","1.0015",2520,2384,2161,1783,2740,2938,2505,2695
"C18_C21","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Air","0.00","2.88(0.88,4.88)**","3.08(0.97,5.11)**","2.72(0.75,4.71)**","2.85(0.81,4.82)**","0.0062","0.0032","0.0077","0.0062","1.0006","1.0011","1.0016","1.0036",2100,1815,1625,1468,2819,2694,2799,2694
"C18_C21","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Water","0.00","-1.17(-2.94,0.43)","1.92(0.38,3.46)*","0.08(-1.47,1.48)","0.04(-1.59,1.52)","0.1672","0.0182","0.8825","0.9340","1.0003","1.0021","1.0014","1.0005",2366,2765,2165,2160,2565,3247,2184,2269
"C18_C21","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Land","0.00","0.29(-1.04,1.59)","0.73(-0.65,2.07)","0.88(-0.70,2.51)","0.12(-1.93,2.20)","0.6661","0.2942","0.2977","0.9120","1.0003","1.0004","1.0023","1.0010",3985,3308,3675,3984,3191,2921,2875,3147
"C18_C21","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Built","0.00","1.98(0.20,3.73)*","1.33(-0.40,2.98)","1.78(0.20,3.37)*","1.41(-0.21,3.05)","0.0287","0.1197","0.0297","0.0932","1.0009","1.0021","1.0004","1.0007",2916,2054,1905,1800,2668,2868,2500,2568
"C18_C21","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Social","0.00","0.13(-1.40,1.67)","-1.05(-2.73,0.55)","-1.72(-3.35,-0.06)*","-1.11(-2.85,0.63)","0.8695","0.2192","0.0402","0.2142","1.0007","0.9997","1.0004","1.0015",2850,2347,2134,1917,2871,3151,2799,2484
"C18_C21","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI","0.00","2.03(0.31,3.78)*","1.26(-0.44,3.02)","0.92(-0.86,2.72)","0.72(-1.17,2.60)","0.0197","0.1477","0.3177","0.4356","1.0024","1.0019","1.0017","1.0009",2253,1979,2005,2181,2935,2410,2768,2563
"C18_C21","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Air","0.00","0.64(-1.18,2.51)","1.49(-0.38,3.38)","2.01(0.11,3.89)*","1.15(-0.90,3.23)","0.4976","0.1122","0.0422","0.2742","1.0037","1.0036","1.0049","1.0037",1776,1669,1674,1738,2257,2445,2291,2395
"C18_C21","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Water","0.00","1.32(-0.60,3.19)","1.75(0.07,3.43)*","0.76(-1.03,2.51)","0.84(-0.97,2.61)","0.1677","0.0392","0.4046","0.3692","1.0008","1.0004","1.0000","0.9997",3217,2164,2463,2497,3567,3275,3003,2687
"C18_C21","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Land","0.00","1.19(-0.27,2.63)","1.10(-0.23,2.48)","1.44(0.02,2.88)*","1.35(-0.23,2.99)","0.1122","0.1152","0.0472","0.1062","1.0003","1.0007","1.0002","1.0002",3774,3222,3505,3345,3315,2892,3111,3542
"C18_C21","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Built","0.00","0.73(-0.84,2.31)","0.82(-0.74,2.36)","0.17(-1.45,1.81)","-0.21(-1.90,1.49)","0.3722","0.2892","0.8330","0.8230","1.0002","0.9999","1.0002","1.0002",2371,2190,1953,2094,2922,2555,2563,2585
"C18_C21","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Social","0.00","-0.58(-1.83,0.66)","0.28(-1.40,1.99)","0.37(-1.46,2.19)","-1.95(-3.73,-0.12)*","0.3587","0.7531","0.6866","0.0357","1.0001","0.9998","1.0005","0.9992",2937,3006,2795,2886,2676,2937,2537,2955
"C18_C21","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI","0.00","1.14(-0.74,2.94)","1.27(-0.62,3.11)","2.00(0.03,3.85)*","1.11(-0.82,2.99)","0.2092","0.1732","0.0462","0.2352","1.0006","1.0003","1.0010","1.0000",1648,1542,1615,1464,2281,2161,2210,2193
"C18_C21","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Air","0.00","0.60(-1.15,2.39)","1.51(-0.27,3.27)","1.16(-0.59,2.91)","1.66(-0.21,3.50)","0.5141","0.0907","0.1917","0.0832","1.0000","1.0002","1.0000","1.0000",2009,2149,2032,2115,2604,3223,2584,2943
"C18_C21","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Water","0.00","-0.16(-1.95,1.70)","0.33(-1.13,1.84)","-0.32(-1.93,1.22)","-0.38(-1.99,1.13)","0.8530","0.6866","0.6936","0.6321","1.0005","1.0004","1.0009","1.0023",3380,2841,2968,2713,3009,2465,3055,2723
"C18_C21","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Land","0.00","0.60(-0.92,2.10)","0.70(-0.71,2.13)","0.90(-0.53,2.34)","1.29(-0.32,2.96)","0.4331","0.3462","0.2067","0.1252","1.0044","1.0017","1.0008","1.0018",3696,3191,3044,3195,2524,3155,2755,3217
"C18_C21","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Built","0.00","1.26(-0.34,2.83)","1.27(-0.27,2.81)","0.97(-0.62,2.53)","1.66(0.01,3.31)*","0.1247","0.1137","0.2477","0.0487","1.0016","1.0016","1.0011","1.0008",2837,2746,2618,2875,3035,3158,2967,3245
"C18_C21","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Social","0.00","-0.24(-1.51,1.07)","0.56(-1.12,2.19)","1.89(0.02,3.86)*","-1.26(-3.04,0.58)","0.7236","0.5136","0.0467","0.1692","1.0003","1.0003","1.0008","0.9995",2986,2927,2751,2793,2672,2852,3123,2897
"C18_C21","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI","0.00","1.21(-0.24,2.69)","3.22(1.82,4.68)***","2.27(0.89,3.65)**","1.70(0.26,3.09)*","0.0977","0.0002","0.0022","0.0222","1.0014","1.0015","1.0021","1.0013",1943,1692,1474,1396,2628,2308,2023,1793
"C18_C21","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Air","0.00","3.32(2.03,4.59)***","3.63(2.29,4.91)***","3.08(1.76,4.35)***","2.35(0.93,3.69)**","0.0002","0.0002","0.0002","0.0022","1.0031","1.0032","1.0031","1.0031",1723,1423,1323,1237,2195,2266,1527,1713
"C18_C21","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Water","0.00","-0.48(-1.81,0.80)","0.02(-1.31,1.33)","-0.36(-1.61,0.88)","-1.25(-2.69,0.12)","0.4771","0.9640","0.5701","0.0737","1.0003","1.0011","1.0003","1.0012",1807,1708,1699,1636,2356,2263,2285,2011
"C18_C21","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Land","0.00","0.43(-1.15,1.97)","0.72(-0.85,2.23)","1.17(-0.40,2.73)","1.64(0.07,3.19)*","0.5771","0.3642","0.1392","0.0442","1.0025","1.0031","1.0042","1.0049",1548,1380,1241,1273,2065,2494,2154,2167
"C18_C21","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Built","0.00","0.06(-1.14,1.20)","0.45(-0.72,1.62)","0.78(-0.45,1.97)","0.53(-0.75,1.83)","0.9210","0.4616","0.2187","0.4201","1.0005","1.0021","1.0027","1.0022",1777,1588,1450,1463,2656,2417,2461,2396
"C18_C21","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Social","0.00","-1.24(-2.65,0.12)","-1.36(-2.74,0.02)","-2.08(-3.49,-0.64)**","-1.79(-3.23,-0.37)*","0.0697","0.0537","0.0022","0.0147","0.9999","1.0007","1.0000","1.0007",2185,1531,1404,1315,2271,2572,2017,2133
"C18_C21","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI","0.00","3.29(1.89,4.65)***","2.14(0.79,3.45)***","2.18(0.87,3.43)**","1.76(0.41,3.09)*","0.0002","0.0007","0.0027","0.0147","1.0000","1.0013","1.0004","1.0019",2123,1842,1766,1621,2865,2810,2418,2396
"C18_C21","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Air","0.00","2.81(1.52,4.09)***","2.71(1.39,3.96)***","2.76(1.40,3.98)***","1.95(0.60,3.23)**","0.0002","0.0002","0.0002","0.0062","1.0006","1.0010","1.0015","1.0011",1711,1468,1266,1213,2026,1864,1463,1539
"C18_C21","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Water","0.00","0.20(-0.94,1.38)","0.09(-0.99,1.23)","0.47(-0.63,1.68)","0.18(-0.94,1.41)","0.7386","0.9070","0.4376","0.7991","1.0015","1.0006","1.0009","1.0007",1734,1618,1338,1479,1868,1862,1670,2168
"C18_C21","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Land","0.00","-0.36(-1.67,0.96)","0.01(-1.34,1.39)","0.20(-1.13,1.58)","0.49(-0.85,1.90)","0.6021","1.0000","0.7921","0.4686","1.0025","1.0019","1.0030","1.0022",1865,1599,1486,1450,2922,2295,2324,2279
"C18_C21","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Built","0.00","0.00(-1.18,1.12)","0.56(-0.56,1.67)","0.72(-0.44,1.86)","0.79(-0.46,2.01)","0.9730","0.3242","0.2297","0.2062","1.0014","1.0007","1.0006","1.0010",1899,1815,1668,1684,2482,2332,2463,2376
"C18_C21","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Social","0.00","-3.19(-4.54,-1.87)***","-3.54(-4.87,-2.22)***","-3.74(-5.01,-2.40)***","-3.76(-5.05,-2.40)***","0.0002","0.0002","0.0002","0.0002","1.0002","1.0020","1.0014","1.0019",1635,1368,1127,1160,2670,2342,1903,1682
"C18_C21","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI","0.00","3.24(1.96,4.54)***","2.49(1.26,3.70)***","2.29(1.08,3.48)***","2.08(0.79,3.28)**","0.0002","0.0002","0.0002","0.0017","0.9999","1.0005","1.0006","1.0003",2547,2252,1963,1908,3174,3033,2577,2545
"C18_C21","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Air","0.00","2.87(1.71,3.98)***","2.30(1.11,3.48)***","2.12(0.91,3.34)**","1.47(0.17,2.78)*","0.0002","0.0007","0.0017","0.0277","1.0020","1.0016","1.0023","1.0018",1991,1833,1623,1613,2714,2660,2135,2215
"C18_C21","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Water","0.00","0.55(-0.51,1.63)","1.13(-0.00,2.26)","0.45(-0.62,1.52)","0.68(-0.51,1.86)","0.3232","0.0507","0.4186","0.2517","1.0017","1.0028","1.0006","1.0008",1818,1714,1742,1828,2481,2235,2462,2378
"C18_C21","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Land","0.00","0.82(-0.49,2.09)","0.79(-0.58,2.14)","0.85(-0.53,2.22)","1.72(0.33,3.10)*","0.2162","0.2487","0.2287","0.0122","1.0009","1.0024","1.0018","1.0017",2013,1703,1613,1583,2744,2230,2268,2412
"C18_C21","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Built","0.00","1.92(0.89,2.98)***","2.38(1.37,3.41)***","2.20(1.16,3.27)***","2.00(0.86,3.11)**","0.0002","0.0002","0.0007","0.0012","1.0001","1.0004","1.0002","1.0008",1788,1572,1551,1587,2417,2125,2282,1825
"C18_C21","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Social","0.00","-1.68(-2.89,-0.45)**","-1.60(-2.77,-0.42)**","-2.83(-4.03,-1.63)***","-3.03(-4.29,-1.75)***","0.0057","0.0082","0.0002","0.0002","1.0004","1.0004","1.0009","1.0001",1771,1581,1247,1289,2329,2468,1948,2040
"C18_C21","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI","0.00","0.76(-0.53,2.00)","0.62(-0.69,1.94)","0.23(-1.12,1.50)","0.37(-0.96,1.63)","0.2362","0.3512","0.7231","0.5756","1.0029","1.0024","1.0030","1.0027",1319,1262,1153,1217,2052,2380,1901,1881
"C18_C21","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI_Air","0.00","0.00(-1.03,1.04)","0.15(-0.90,1.25)","0.50(-0.65,1.67)","0.47(-0.74,1.62)","0.9935","0.7856","0.4051","0.4316","1.0027","1.0016","1.0011","1.0015",2713,2640,2338,2615,3202,3413,3150,3060
"C18_C21","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI_Water","0.00","-0.60(-1.68,0.51)","-0.94(-2.00,0.12)","0.10(-0.98,1.15)","-0.23(-1.42,0.97)","0.2957","0.0857","0.8450","0.7026","1.0002","1.0013","1.0015","1.0016",3830,3105,2875,2907,3087,3206,3166,3116
"C18_C21","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI_Land","0.00","0.86(-3.50,5.34)","0.99(-3.29,5.34)","1.42(-2.85,5.82)","1.71(-2.53,6.09)","0.7311","0.6691","0.5226","0.4386","1.0013","1.0012","1.0014","1.0011",1738,1636,1640,1645,2345,2372,2333,2232
