ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"G30","2006_2010","2016_2020",10,"Typology_Farming_EQI_Land","0.00","2.48(-2.42,7.48)","4.70(-0.15,9.57)","8.28(3.69,13.01)**","10.15(5.47,14.86)***","0.3357","0.0592","0.0012","0.0002","1.0017","1.0011","1.0010","1.0020",3919,3426,3250,2989,3002,2961,3124,2903
"G30","2006_2010","2016_2020",10,"Typology_Farming_EQI_Built","0.00","-0.02(-3.84,3.88)","2.39(-2.33,7.12)","1.19(-3.85,6.45)","-3.59(-8.18,1.11)","0.9890","0.3322","0.6671","0.1152","1.0002","1.0023","1.0016","0.9999",5308,5557,5245,4579,3134,3161,3212,3457
"G30","2006_2010","2016_2020",10,"Typology_Farming_EQI_Social","0.00","0.08(-6.33,6.46)","1.66(-3.68,7.12)","1.29(-4.04,6.57)","-2.04(-7.50,3.27)","0.9765","0.5691","0.6411","0.4636","1.0028","1.0025","1.0015","1.0016",3908,2945,2841,2849,2924,2911,3093,3170
"G30","2000_2005","2006_2010",5,"Typology_Mining_EQI","0.00","3.38(-1.27,7.84)","6.55(1.32,11.71)*","5.97(0.15,11.84)*","1.20(-6.79,9.19)","0.1467","0.0147","0.0467","0.7696","1.0004","1.0005","1.0000","1.0014",4654,4065,4494,4929,2767,3011,3162,2944
"G30","2000_2005","2006_2010",5,"Typology_Mining_EQI_Air","0.00","2.88(-2.43,7.92)","-1.56(-6.76,3.86)","6.79(0.91,12.51)*","3.01(-4.89,10.99)","0.2582","0.5446","0.0217","0.4661","1.0002","1.0005","1.0017","1.0009",5187,4982,4891,7073,3033,3184,3098,3454
"G30","2000_2005","2006_2010",5,"Typology_Mining_EQI_Water","0.00","0.03(-5.51,5.47)","-0.03(-6.22,6.03)","5.78(0.15,11.26)*","1.28(-4.21,6.96)","0.9840","0.9990","0.0462","0.6546","1.0010","1.0005","1.0013","1.0017",4364,5613,4560,3679,3181,3305,2992,2619
"G30","2000_2005","2006_2010",5,"Typology_Mining_EQI_Land","0.00","1.93(-3.11,7.11)","-1.07(-6.31,4.27)","0.40(-5.15,6.04)","2.96(-4.15,10.20)","0.4546","0.6996","0.9025","0.4261","0.9999","1.0006","1.0011","0.9994",5277,4539,5808,5331,3118,3577,3069,2992
"G30","2000_2005","2006_2010",5,"Typology_Mining_EQI_Built","0.00","3.46(-1.96,8.74)","3.71(-1.50,8.76)","4.09(-1.38,9.53)","5.71(0.03,11.38)*","0.2047","0.1522","0.1297","0.0477","1.0008","1.0007","0.9999","1.0001",4623,5625,4648,4783,3340,3599,3171,3287
"G30","2000_2005","2006_2010",5,"Typology_Mining_EQI_Social","0.00","1.62(-3.35,6.76)","-1.34(-6.57,3.70)","3.37(-2.89,9.75)","-0.04(-8.40,7.82)","0.5341","0.6101","0.3157","0.9940","0.9994","0.9997","1.0025","0.9999",6457,5111,5433,5880,3325,3043,3039,2811
"G30","2000_2005","2011_2015",10,"Typology_Mining_EQI","0.00","3.15(-1.42,7.73)","6.67(1.56,11.85)**","5.42(-0.61,11.41)","5.55(-2.51,13.65)","0.1662","0.0097","0.0842","0.1762","1.0006","1.0010","1.0003","1.0001",3767,5149,5320,7151,2911,3343,2977,2980
"G30","2000_2005","2011_2015",10,"Typology_Mining_EQI_Air","0.00","1.37(-3.77,6.37)","4.25(-1.20,9.38)","7.47(1.28,13.40)*","2.30(-5.55,10.08)","0.5901","0.1142","0.0147","0.5611","1.0006","1.0011","1.0012","1.0001",3822,3169,3449,4840,3456,3028,3040,3084
"G30","2000_2005","2011_2015",10,"Typology_Mining_EQI_Water","0.00","1.19(-4.32,6.72)","3.73(-2.74,10.15)","4.53(-1.39,10.26)","-0.27(-5.84,5.47)","0.6656","0.2502","0.1312","0.9300","1.0016","1.0003","1.0003","1.0007",3254,3808,3675,2954,3208,2872,3245,2657
"G30","2000_2005","2011_2015",10,"Typology_Mining_EQI_Land","0.00","-0.67(-5.90,4.53)","1.67(-3.56,7.12)","-0.62(-6.46,5.13)","2.50(-4.73,9.80)","0.7946","0.5416","0.8410","0.4946","1.0006","1.0017","1.0015","1.0001",3691,3939,3737,4139,3080,3015,3278,2910
"G30","2000_2005","2011_2015",10,"Typology_Mining_EQI_Built","0.00","1.05(-4.24,6.19)","3.98(-1.47,9.15)","5.51(0.03,11.05)","7.15(1.03,13.01)*","0.6806","0.1487","0.0502","0.0182","1.0005","0.9999","1.0000","1.0018",4289,3165,3435,3335,3450,3261,3110,3350
"G30","2000_2005","2011_2015",10,"Typology_Mining_EQI_Social","0.00","0.03(-4.80,4.98)","2.28(-3.52,8.16)","1.54(-5.06,8.20)","1.79(-6.22,9.98)","0.9930","0.4191","0.6441","0.6721","1.0007","1.0006","0.9999","1.0021",3869,3719,4582,4017,3269,2922,3241,2807
"G30","2000_2005","2016_2020",15,"Typology_Mining_EQI","0.00","3.53(-1.36,8.57)","1.30(-4.32,6.81)","5.21(-1.34,11.79)","3.45(-4.91,12.12)","0.1712","0.6436","0.1102","0.4341","1.0034","0.9997","1.0014","0.9998",4907,4990,5006,5276,3264,3087,3415,3147
"G30","2000_2005","2016_2020",15,"Typology_Mining_EQI_Air","0.00","2.10(-3.70,8.03)","4.34(-1.74,10.18)","4.78(-1.41,11.10)","2.33(-6.09,10.66)","0.4811","0.1582","0.1337","0.5821","1.0000","1.0002","1.0001","1.0014",5262,3790,4716,6143,2595,3032,3095,2472
"G30","2000_2005","2016_2020",15,"Typology_Mining_EQI_Water","0.00","4.16(-2.16,10.37)","0.51(-6.31,7.27)","4.30(-2.08,10.29)","0.14(-6.27,6.60)","0.1897","0.8640","0.1822","0.9695","1.0007","1.0017","1.0016","1.0008",3948,4318,4107,2863,3118,3115,3262,2973
"G30","2000_2005","2016_2020",15,"Typology_Mining_EQI_Land","0.00","3.68(-2.01,9.17)","3.10(-3.10,8.88)","-2.53(-9.13,4.05)","-0.38(-7.84,7.03)","0.1987","0.3102","0.4481","0.9430","1.0012","1.0000","1.0013","1.0020",4893,4677,4343,4065,3565,2975,3389,2767
"G30","2000_2005","2016_2020",15,"Typology_Mining_EQI_Built","0.00","0.87(-4.91,6.78)","0.69(-5.26,6.65)","5.11(-1.01,11.11)","4.72(-1.98,11.17)","0.7521","0.8245","0.0972","0.1732","0.9999","1.0010","1.0021","1.0008",4850,4959,5138,4694,3503,3240,3011,2910
"G30","2000_2005","2016_2020",15,"Typology_Mining_EQI_Social","0.00","-4.58(-10.33,1.26)","1.27(-4.55,7.21)","1.73(-5.28,8.77)","0.00(-8.54,8.34)","0.1242","0.6556","0.6341","0.9895","1.0007","1.0001","1.0000","1.0032",5495,4931,4681,5287,3294,2817,3188,2785
"G30","2006_2010","2011_2015",5,"Typology_Mining_EQI","0.00","0.64(-4.50,5.70)","1.49(-3.75,6.85)","3.76(-2.54,9.85)","0.90(-5.45,7.22)","0.8175","0.5826","0.2282","0.7861","1.0009","1.0005","1.0021","1.0012",3665,3912,4553,4373,3139,3434,2982,2673
"G30","2006_2010","2011_2015",5,"Typology_Mining_EQI_Air","0.00","-2.52(-7.66,2.72)","0.62(-5.42,6.36)","1.09(-4.08,6.52)","4.89(-1.12,10.67)","0.3432","0.8145","0.6866","0.1132","1.0005","1.0005","1.0001","1.0021",3241,4032,3674,3778,3268,2982,3113,3130
"G30","2006_2010","2011_2015",5,"Typology_Mining_EQI_Water","0.00","-0.79(-6.30,4.95)","2.55(-3.95,8.89)","5.09(-0.47,10.85)","-0.32(-5.69,5.10)","0.7841","0.4246","0.0762","0.9035","1.0010","1.0010","1.0010","1.0007",3114,3439,3082,2673,2929,3084,2779,3221
"G30","2006_2010","2011_2015",5,"Typology_Mining_EQI_Land","0.00","2.98(-2.19,8.14)","6.61(0.83,12.33)*","3.37(-3.22,9.99)","3.88(-3.79,11.48)","0.2412","0.0252","0.3222","0.3197","1.0023","1.0042","1.0002","1.0000",4235,4034,3533,4388,3377,3270,3046,2929
"G30","2006_2010","2011_2015",5,"Typology_Mining_EQI_Built","0.00","2.95(-3.00,8.70)","-2.08(-7.66,3.61)","1.64(-3.43,6.96)","-0.25(-5.91,5.50)","0.3232","0.4791","0.5421","0.9140","1.0016","1.0016","1.0006","1.0008",3374,3183,3215,3122,3068,3220,3089,3119
"G30","2006_2010","2011_2015",5,"Typology_Mining_EQI_Social","0.00","0.19(-6.25,6.68)","0.09(-5.47,5.92)","0.68(-5.29,6.57)","-3.21(-9.38,3.11)","0.9525","0.9640","0.8185","0.2937","1.0006","1.0004","1.0015","1.0027",3462,2903,2718,2344,3118,2755,2852,2957
"G30","2006_2010","2016_2020",10,"Typology_Mining_EQI","0.00","1.36(-4.33,7.07)","0.53(-5.28,6.08)","0.59(-5.98,7.31)","-0.67(-7.62,6.44)","0.6521","0.8605","0.8710","0.8405","1.0015","1.0023","1.0000","1.0007",5803,5238,6600,6140,3000,3273,2796,2990
"G30","2006_2010","2016_2020",10,"Typology_Mining_EQI_Air","0.00","-4.52(-10.24,1.32)","2.68(-3.54,9.13)","-2.27(-8.18,3.65)","0.13(-6.46,6.40)","0.1292","0.3892","0.4566","0.9545","1.0002","1.0004","0.9999","0.9999",3876,4571,3956,4081,3303,2702,3035,3359
"G30","2006_2010","2016_2020",10,"Typology_Mining_EQI_Water","0.00","-1.25(-7.32,4.87)","-3.46(-10.37,3.40)","4.04(-2.31,10.23)","0.34(-5.58,6.45)","0.6951","0.3142","0.1862","0.9210","0.9999","1.0041","0.9999","0.9997",4159,3664,4071,3454,3482,3161,3212,3161
"G30","2006_2010","2016_2020",10,"Typology_Mining_EQI_Land","0.00","3.78(-1.85,9.56)","4.33(-1.89,10.68)","6.68(-0.45,13.85)","4.53(-3.39,12.56)","0.1957","0.1747","0.0657","0.2602","1.0016","1.0014","1.0005","1.0009",3992,4572,5431,5051,2693,3194,3152,3068
"G30","2006_2010","2016_2020",10,"Typology_Mining_EQI_Built","0.00","1.01(-5.28,7.21)","-0.64(-6.59,5.43)","2.33(-3.46,7.90)","-1.71(-7.96,4.59)","0.7546","0.8315","0.4286","0.5736","1.0021","1.0007","1.0010","1.0013",4153,4306,3821,3957,3352,2789,3001,3197
"G30","2006_2010","2016_2020",10,"Typology_Mining_EQI_Social","0.00","-0.25(-7.19,6.77)","-1.35(-7.63,4.91)","1.43(-5.02,7.61)","-0.36(-6.80,5.98)","0.9530","0.6616","0.6321","0.9200","1.0004","1.0000","1.0005","1.0001",3649,3077,2947,2741,3071,2809,3406,3187
"G30","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI","0.00","1.00(-1.50,3.52)","0.98(-1.56,3.51)","3.23(0.70,5.75)**","5.19(2.50,7.86)***","0.4281","0.4516","0.0097","0.0002","1.0003","1.0007","1.0010","1.0008",2231,1944,1703,1649,3035,2524,2539,2347
"G30","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Air","0.00","-0.10(-3.64,3.51)","2.11(-1.50,5.63)","3.84(0.34,7.40)*","4.24(0.53,7.98)*","0.9565","0.2157","0.0287","0.0242","1.0018","1.0020","1.0013","1.0017",1410,1320,1221,1209,2276,2353,2016,2021
"G30","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Water","0.00","2.59(-0.36,5.51)","0.39(-2.65,3.32)","-0.07(-3.00,2.86)","-0.96(-4.11,2.26)","0.0847","0.7866","0.9640","0.5496","1.0037","1.0043","1.0045","1.0031",1317,1176,1180,1333,2138,2141,2184,1946
"G30","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Land","0.00","-2.43(-4.59,-0.24)*","-1.98(-4.33,0.28)","-0.34(-2.91,2.31)","0.43(-2.41,3.27)","0.0242","0.0922","0.7891","0.7621","0.9998","1.0002","1.0001","1.0014",1997,1644,1579,1632,2786,2595,2320,2553
"G30","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Built","0.00","0.72(-1.37,2.82)","2.34(0.26,4.35)*","1.50(-0.64,3.64)","1.93(-0.74,4.65)","0.4921","0.0287","0.1732","0.1507","1.0020","1.0023","1.0023","1.0017",2549,2257,2130,2459,2868,3164,2534,2793
"G30","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Social","0.00","1.98(-0.37,4.27)","2.31(-0.22,4.82)","1.43(-1.26,4.18)","3.31(0.34,6.35)*","0.0987","0.0697","0.2887","0.0312","1.0009","1.0000","1.0003","1.0011",2364,1585,1449,1320,2644,2564,2438,2510
"G30","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI","0.00","0.03(-2.69,2.65)","1.28(-1.44,3.97)","1.75(-0.95,4.42)","3.63(0.81,6.46)**","0.9745","0.3467","0.2037","0.0097","1.0030","1.0036","1.0032","1.0031",1693,1636,1439,1500,2550,2945,2625,2452
"G30","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Air","0.00","1.63(-1.98,5.30)","2.64(-0.94,6.22)","3.78(0.03,7.46)*","3.66(-0.24,7.54)","0.3892","0.1667","0.0492","0.0642","1.0032","1.0044","1.0039","1.0037",1679,1557,1360,1438,2449,2102,1847,1961
"G30","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Water","0.00","3.03(-0.05,6.14)","0.34(-2.76,3.42)","1.12(-1.99,4.13)","0.72(-2.64,4.19)","0.0577","0.8235","0.5016","0.6831","1.0011","1.0017","1.0015","1.0011",1862,1897,1778,1739,2966,2837,2743,2546
"G30","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Land","0.00","-2.21(-4.43,0.07)","-2.15(-4.63,0.28)","-0.50(-3.29,2.37)","-1.13(-4.09,2.00)","0.0582","0.0852","0.7051","0.4461","1.0014","1.0018","1.0004","1.0005",2654,2362,2243,2278,3027,3041,2747,2657
"G30","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Built","0.00","0.56(-1.67,2.78)","2.37(0.10,4.57)*","1.96(-0.39,4.34)","3.14(0.29,5.87)*","0.6206","0.0432","0.1022","0.0322","1.0029","1.0034","1.0032","1.0020",2628,2373,2286,2542,2963,2820,2399,3163
"G30","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Social","0.00","1.22(-1.26,3.73)","1.57(-1.16,4.27)","0.80(-2.01,3.70)","2.06(-1.32,5.32)","0.3412","0.2457","0.5806","0.2232","1.0006","1.0003","0.9995","1.0000",2861,2392,2208,1872,2929,2574,2606,2620
"G30","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI","0.00","2.04(-0.78,4.90)","2.05(-0.77,4.85)","3.72(0.91,6.57)**","6.89(3.83,9.85)***","0.1522","0.1572","0.0087","0.0002","1.0010","1.0017","1.0011","1.0017",2802,2298,2051,2079,2981,2816,2789,2873
"G30","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Air","0.00","1.40(-2.50,5.29)","4.19(0.39,8.03)*","5.63(1.64,9.60)**","5.92(1.76,9.98)**","0.4761","0.0292","0.0052","0.0047","1.0016","1.0009","1.0013","1.0018",1460,1407,1114,1225,2178,2032,1910,1975
"G30","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Water","0.00","2.01(-1.05,5.26)","-0.77(-4.01,2.57)","-1.90(-5.16,1.44)","-0.10(-3.65,3.56)","0.2022","0.6506","0.2742","0.9515","1.0003","1.0005","1.0002","1.0014",1589,1414,1487,1506,2713,1888,2570,2439
"G30","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Land","0.00","-1.27(-3.74,1.24)","-1.09(-3.79,1.47)","0.82(-2.26,3.80)","-0.72(-4.07,2.59)","0.3112","0.4306","0.5826","0.6866","1.0000","1.0010","1.0010","0.9997",2490,1886,1830,1724,2851,2704,2803,2352
"G30","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Built","0.00","3.50(1.10,5.90)**","4.36(1.91,6.74)***","3.41(0.74,5.99)**","4.56(1.38,7.80)**","0.0067","0.0002","0.0087","0.0057","1.0025","1.0019","1.0011","1.0005",2399,2093,2016,1990,2630,3039,2837,2377
"G30","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Social","0.00","1.00(-1.60,3.73)","0.52(-2.29,3.50)","-0.49(-3.49,2.59)","3.10(-0.28,6.58)","0.4641","0.7261","0.7461","0.0727","1.0006","1.0009","1.0015","1.0022",2276,1620,1430,1457,2922,2638,2381,1855
"G30","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI","0.00","0.59(-2.50,3.66)","4.07(1.09,6.90)**","0.25(-2.66,3.12)","1.65(-1.26,4.43)","0.6946","0.0072","0.8690","0.2527","1.0000","1.0004","1.0011","1.0003",2397,2135,1966,2022,3139,2820,2717,2424
"G30","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Air","0.00","1.05(-1.97,3.95)","2.67(-0.33,5.56)","0.89(-2.19,3.78)","0.14(-2.98,3.19)","0.4976","0.0817","0.5626","0.9220","1.0015","1.0023","1.0027","1.0027",1636,1330,1369,1345,2236,2009,1998,1911
"G30","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Water","0.00","1.67(-1.05,4.33)","-1.45(-4.02,1.11)","1.02(-1.72,3.67)","-0.97(-3.85,1.96)","0.2282","0.2587","0.4611","0.5231","1.0012","1.0015","1.0021","1.0031",2227,1600,1639,1661,2719,2644,2659,2228
"G30","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Land","0.00","0.46(-2.14,3.12)","2.30(-0.29,4.94)","0.12(-2.46,2.77)","-0.42(-3.06,2.33)","0.7406","0.0877","0.9190","0.7701","1.0014","1.0002","1.0008","1.0004",1920,1933,1669,1612,2577,2663,2583,2686
"G30","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Built","0.00","0.74(-2.15,3.53)","1.90(-0.97,4.71)","2.22(-0.76,5.04)","1.73(-1.30,4.61)","0.6036","0.2012","0.1427","0.2562","1.0008","1.0006","1.0014","1.0010",1666,1381,1227,1329,2162,2061,1649,1802
"G30","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Social","0.00","-0.33(-2.69,2.06)","-0.48(-3.01,2.03)","-2.48(-5.24,0.23)","-3.09(-6.28,0.04)","0.7776","0.7201","0.0757","0.0547","1.0048","1.0062","1.0063","1.0041",1746,1515,1497,1645,2673,2325,2109,2541
"G30","2006_2010","2016_2020",10,"Typology_Manufacturing_EQI","0.00","0.20(-3.19,3.54)","3.10(-0.07,6.22)","0.76(-2.43,3.90)","1.58(-1.43,4.68)","0.9095","0.0587","0.6496","0.3247","1.0003","1.0007","1.0008","1.0004",2089,1859,1832,1626,2611,2617,2743,2536
