ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C56","2000_2005","2011_2015",10,"Typology_Farming_EQI_Built","0.00","0.35(-0.12,0.84)","0.43(-0.13,1.00)","1.03(0.36,1.74)**","0.99(-0.11,2.16)","0.1387","0.1402","0.0032","0.0827","1.0026","1.0013","1.0003","1.0015",3138,2978,3526,4334,2897,3171,2996,2863
"C56","2000_2005","2011_2015",10,"Typology_Farming_EQI_Social","0.00","-0.07(-0.60,0.48)","-0.42(-1.05,0.21)","-0.02(-0.70,0.65)","0.96(-0.05,2.01)","0.7941","0.1862","0.9365","0.0627","1.0007","1.0016","1.0022","1.0003",2085,1516,1559,2094,2754,2238,2762,2624
"C56","2000_2005","2016_2020",15,"Typology_Farming_EQI","0.00","0.44(0.18,0.70)**","1.13(0.74,1.56)***","1.09(0.55,1.66)***","1.99(-0.24,4.49)","0.0017","0.0002","0.0007","0.0867","1.0008","1.0006","1.0005","1.0003",3126,3283,3767,3588,2988,3109,2845,3497
"C56","2000_2005","2016_2020",15,"Typology_Farming_EQI_Air","0.00","0.87(0.48,1.28)***","1.60(0.90,2.38)***","2.36(1.25,3.49)***","-0.03(-9.65,9.61)","0.0002","0.0002","0.0002","0.9905","1.0005","1.0001","1.0018","1.0004",2733,2943,3334,5089,2694,2375,2843,3169
"C56","2000_2005","2016_2020",15,"Typology_Farming_EQI_Water","0.00","-0.05(-0.42,0.32)","0.15(-0.30,0.60)","0.24(-0.20,0.67)","0.39(-0.14,0.91)","0.7926","0.5341","0.2827","0.1487","1.0031","1.0035","1.0046","1.0027",1639,1605,1562,1742,2085,2401,2134,2742
"C56","2000_2005","2016_2020",15,"Typology_Farming_EQI_Land","0.00","-0.14(-0.63,0.33)","-0.08(-0.54,0.39)","-0.19(-0.64,0.29)","-0.01(-0.50,0.46)","0.5636","0.7106","0.4276","0.9655","1.0005","1.0004","1.0007","1.0002",2095,1715,1431,1540,2476,2462,2348,2636
"C56","2000_2005","2016_2020",15,"Typology_Farming_EQI_Built","0.00","0.30(0.02,0.58)*","0.27(-0.10,0.66)","0.42(0.02,0.83)*","0.34(-0.28,0.97)","0.0372","0.1482","0.0412","0.2747","1.0014","0.9999","1.0002","1.0006",3887,3754,3437,4080,2761,2707,2902,2806
"C56","2000_2005","2016_2020",15,"Typology_Farming_EQI_Social","0.00","0.10(-0.24,0.43)","0.03(-0.34,0.42)","0.21(-0.20,0.63)","0.30(-0.26,0.89)","0.5631","0.8550","0.3197","0.3047","1.0009","1.0000","1.0003","1.0001",2506,1911,1946,2430,3191,2408,2911,2624
"C56","2006_2010","2011_2015",5,"Typology_Farming_EQI","0.00","0.03(-0.48,0.54)","0.66(-0.05,1.43)","0.79(0.01,1.58)","0.41(-0.46,1.27)","0.9045","0.0712","0.0502","0.3487","1.0006","1.0019","1.0005","1.0017",3036,3044,2735,2705,2750,3020,2411,2894
"C56","2006_2010","2011_2015",5,"Typology_Farming_EQI_Air","0.00","-0.17(-0.67,0.34)","1.03(0.34,1.74)**","-0.40(-1.12,0.31)","-0.30(-1.15,0.55)","0.5201","0.0032","0.2657","0.4726","1.0002","0.9993","1.0011","1.0006",3312,3409,3402,3856,2949,3122,3038,2908
"C56","2006_2010","2011_2015",5,"Typology_Farming_EQI_Water","0.00","-0.31(-0.96,0.35)","-0.01(-0.79,0.80)","-0.12(-0.92,0.67)","0.44(-0.44,1.36)","0.3452","0.9620","0.7736","0.3517","1.0010","1.0004","1.0010","1.0007",2129,2123,2137,2542,2752,2947,2904,2911
"C56","2006_2010","2011_2015",5,"Typology_Farming_EQI_Land","0.00","0.62(-0.13,1.31)","0.44(-0.25,1.09)","0.92(0.23,1.55)**","1.34(0.61,2.03)***","0.1002","0.2152","0.0082","0.0002","1.0027","1.0022","1.0033","1.0030",1962,2162,1713,1803,2464,2744,2539,2439
"C56","2006_2010","2011_2015",5,"Typology_Farming_EQI_Built","0.00","0.55(0.02,1.09)*","0.25(-0.39,0.89)","0.15(-0.62,0.90)","0.22(-0.38,0.82)","0.0432","0.4541","0.7051","0.4566","1.0008","1.0007","1.0007","1.0006",3515,3637,3229,3417,2862,3042,3135,3150
"C56","2006_2010","2011_2015",5,"Typology_Farming_EQI_Social","0.00","0.74(-1.35,2.82)","-0.38(-2.35,1.47)","-0.88(-2.75,0.96)","-1.34(-3.21,0.51)","0.4711","0.6986","0.3402","0.1517","1.0023","1.0034","1.0025","1.0027",1494,1321,1268,1271,2301,1806,1857,1888
"C56","2006_2010","2016_2020",10,"Typology_Farming_EQI","0.00","0.29(-0.01,0.59)","0.87(0.42,1.32)***","0.88(0.43,1.35)***","1.61(0.98,2.29)***","0.0592","0.0002","0.0002","0.0002","1.0008","1.0002","1.0005","1.0008",2981,3436,2776,3882,3259,2890,2744,3199
"C56","2006_2010","2016_2020",10,"Typology_Farming_EQI_Air","0.00","0.00(-0.31,0.29)","0.47(0.07,0.88)*","0.33(-0.14,0.80)","1.63(0.77,2.57)***","0.9970","0.0192","0.1592","0.0002","1.0004","1.0005","1.0015","1.0013",2753,2284,3213,4777,2716,2292,2760,3219
"C56","2006_2010","2016_2020",10,"Typology_Farming_EQI_Water","0.00","-0.04(-0.44,0.37)","0.19(-0.28,0.67)","0.22(-0.28,0.73)","0.49(-0.05,1.02)","0.8630","0.4251","0.3967","0.0707","1.0011","1.0014","1.0014","1.0015",1907,1939,1949,2050,1862,2573,2316,2562
"C56","2006_2010","2016_2020",10,"Typology_Farming_EQI_Land","0.00","0.44(-0.02,0.89)","0.34(-0.09,0.77)","0.50(0.10,0.93)*","0.85(0.43,1.30)***","0.0612","0.1132","0.0167","0.0002","1.0007","1.0009","1.0007","1.0014",2209,2001,1983,2013,2762,2541,2515,2707
"C56","2006_2010","2016_2020",10,"Typology_Farming_EQI_Built","0.00","0.06(-0.25,0.37)","0.23(-0.16,0.62)","0.66(0.11,1.22)*","0.40(0.00,0.79)*","0.7416","0.2392","0.0182","0.0497","1.0005","1.0009","1.0008","1.0009",4045,3646,2915,3042,3141,2749,3012,2953
"C56","2006_2010","2016_2020",10,"Typology_Farming_EQI_Social","0.00","-0.30(-1.58,0.99)","-0.11(-1.32,1.10)","-0.41(-1.60,0.78)","-0.69(-1.85,0.48)","0.6536","0.8780","0.5051","0.2542","1.0023","1.0025","1.0020","1.0020",1301,1303,1279,1350,2391,1933,2033,1968
"C56","2000_2005","2006_2010",5,"Typology_Mining_EQI","0.00","1.32(0.37,2.31)**","1.80(0.45,3.14)*","1.65(0.13,3.17)*","0.90(-1.84,3.53)","0.0047","0.0102","0.0317","0.5121","1.0005","1.0013","1.0017","0.9999",4440,4251,3656,3873,3028,3370,2933,3176
"C56","2000_2005","2006_2010",5,"Typology_Mining_EQI_Air","0.00","2.20(0.71,3.82)**","1.91(0.41,3.35)*","1.03(-0.61,2.63)","1.28(-1.32,3.81)","0.0022","0.0142","0.2147","0.3467","1.0005","1.0014","1.0017","1.0006",2534,2160,1896,3023,2472,2944,2566,3167
"C56","2000_2005","2006_2010",5,"Typology_Mining_EQI_Water","0.00","-0.68(-2.35,0.97)","0.54(-1.53,2.57)","0.34(-1.45,2.08)","0.06(-1.75,1.90)","0.4006","0.5951","0.7061","0.9355","1.0021","1.0021","1.0010","1.0008",1714,1684,1714,1892,2467,2694,2368,2566
"C56","2000_2005","2006_2010",5,"Typology_Mining_EQI_Land","0.00","-0.55(-1.79,0.62)","-0.64(-2.15,0.84)","-0.20(-1.90,1.49)","-0.90(-3.30,1.41)","0.3882","0.3997","0.8260","0.4451","1.0016","1.0014","1.0018","1.0002",2395,2224,1940,1875,2736,2704,2707,2310
"C56","2000_2005","2006_2010",5,"Typology_Mining_EQI_Built","0.00","0.22(-1.08,1.57)","0.35(-1.21,1.91)","0.46(-0.88,1.89)","0.29(-1.26,1.87)","0.7506","0.6536","0.5251","0.7031","1.0003","1.0019","1.0012","1.0008",2281,2284,2177,2511,2652,2807,2448,2830
"C56","2000_2005","2006_2010",5,"Typology_Mining_EQI_Social","0.00","0.85(-0.36,2.07)","0.96(-0.26,2.18)","2.72(0.34,5.02)*","0.36(-2.64,3.13)","0.1717","0.1197","0.0262","0.7886","1.0008","1.0005","1.0003","1.0006",3991,3565,3614,3375,3305,3021,2939,2802
"C56","2000_2005","2011_2015",10,"Typology_Mining_EQI","0.00","1.55(0.65,2.40)***","1.67(0.54,2.81)**","3.05(1.51,4.65)***","2.14(-0.61,4.84)","0.0007","0.0042","0.0002","0.1162","1.0008","1.0005","0.9998","1.0010",5160,4526,5057,4862,2950,3253,3136,2814
"C56","2000_2005","2011_2015",10,"Typology_Mining_EQI_Air","0.00","1.12(0.00,2.27)","1.77(0.46,3.05)**","2.13(0.60,3.69)**","2.06(-0.44,4.58)","0.0502","0.0077","0.0082","0.1072","1.0007","1.0007","1.0013","1.0005",3430,2810,2847,3594,2930,2837,3233,3441
"C56","2000_2005","2011_2015",10,"Typology_Mining_EQI_Water","0.00","0.70(-0.84,2.19)","1.25(-0.50,2.99)","1.38(-0.22,2.97)","2.02(0.33,3.67)*","0.3547","0.1637","0.0977","0.0222","1.0021","1.0010","1.0021","1.0013",1732,1706,1704,1836,2491,2470,2277,2614
"C56","2000_2005","2011_2015",10,"Typology_Mining_EQI_Land","0.00","-0.37(-1.52,0.72)","-0.00(-1.43,1.41)","-0.19(-1.74,1.44)","1.25(-1.07,3.65)","0.5296","0.9720","0.7956","0.2902","1.0006","1.0015","1.0010","1.0005",2202,2324,2360,2354,2625,2930,2963,2764
"C56","2000_2005","2011_2015",10,"Typology_Mining_EQI_Built","0.00","0.26(-0.88,1.42)","1.38(0.08,2.67)*","1.19(-0.08,2.55)","1.18(-0.34,2.79)","0.6681","0.0397","0.0642","0.1402","1.0006","1.0010","1.0009","1.0014",2752,2757,2804,2754,3220,3048,3396,2873
"C56","2000_2005","2011_2015",10,"Typology_Mining_EQI_Social","0.00","-0.31(-1.37,0.75)","0.43(-0.71,1.59)","0.15(-1.69,2.00)","-0.75(-3.68,2.20)","0.5566","0.4741","0.8910","0.6256","1.0028","1.0018","1.0008","1.0004",3713,3394,2604,3666,3015,3003,2980,3486
"C56","2000_2005","2016_2020",15,"Typology_Mining_EQI","0.00","1.08(0.24,1.92)*","1.17(0.06,2.31)*","1.51(0.22,2.82)*","2.45(-0.03,4.93)","0.0132","0.0367","0.0277","0.0532","1.0003","1.0000","1.0006","1.0000",3832,3320,3612,4905,3030,2857,3220,2922
"C56","2000_2005","2016_2020",15,"Typology_Mining_EQI_Air","0.00","1.38(0.23,2.55)*","1.29(0.07,2.54)*","0.60(-0.77,1.96)","2.09(-0.42,4.59)","0.0137","0.0382","0.3762","0.1042","1.0002","1.0004","1.0020","1.0001",4049,3157,3177,4065,3150,3366,3085,3202
"C56","2000_2005","2016_2020",15,"Typology_Mining_EQI_Water","0.00","-0.59(-2.08,0.94)","0.31(-1.43,1.98)","-0.40(-1.91,1.21)","0.02(-1.61,1.60)","0.4506","0.7076","0.6156","0.9625","1.0014","1.0015","1.0020","1.0012",2284,2521,2292,2194,2714,2572,3016,2824
"C56","2000_2005","2016_2020",15,"Typology_Mining_EQI_Land","0.00","0.91(-0.17,1.97)","0.52(-0.85,1.83)","1.13(-0.36,2.61)","1.31(-0.69,3.38)","0.1002","0.4421","0.1302","0.2067","1.0010","1.0005","1.0002","1.0010",3255,2744,3015,3147,2979,2924,3324,3061
"C56","2000_2005","2016_2020",15,"Typology_Mining_EQI_Built","0.00","0.47(-0.74,1.66)","0.83(-0.44,2.13)","0.38(-0.85,1.59)","0.74(-0.74,2.24)","0.4221","0.2012","0.5376","0.3297","1.0007","0.9998","1.0007","1.0009",3070,2704,2554,2803,2746,3062,2982,2984
"C56","2000_2005","2016_2020",15,"Typology_Mining_EQI_Social","0.00","0.63(-0.45,1.72)","0.24(-0.83,1.40)","0.41(-1.32,2.20)","1.50(-1.48,4.74)","0.2547","0.6856","0.6486","0.3407","1.0003","1.0002","0.9996","1.0015",4582,3865,4181,4911,3103,3141,3041,2755
"C56","2006_2010","2011_2015",5,"Typology_Mining_EQI","0.00","1.14(0.04,2.30)*","1.34(0.14,2.62)*","1.34(-0.05,2.71)","1.19(-0.53,2.87)","0.0392","0.0282","0.0542","0.1552","1.0013","1.0006","1.0002","1.0005",5169,5246,4541,5241,3371,3074,2987,3371
"C56","2006_2010","2011_2015",5,"Typology_Mining_EQI_Air","0.00","0.18(-0.87,1.22)","0.73(-0.45,1.97)","1.08(-0.15,2.28)","0.90(-0.77,2.57)","0.7291","0.2267","0.0832","0.2937","1.0012","1.0017","1.0022","1.0019",2656,2457,2528,2462,2688,2444,2729,2898
"C56","2006_2010","2011_2015",5,"Typology_Mining_EQI_Water","0.00","-0.70(-2.23,0.78)","0.49(-1.44,2.54)","0.29(-1.39,2.03)","1.48(-0.36,3.25)","0.3632","0.6296","0.7161","0.1042","1.0019","1.0017","1.0035","1.0015",1460,1751,1372,1590,1925,2371,1895,2432
"C56","2006_2010","2011_2015",5,"Typology_Mining_EQI_Land","0.00","0.24(-0.76,1.31)","1.25(-0.23,2.88)","0.37(-1.24,2.08)","-0.31(-2.18,1.62)","0.6581","0.0987","0.6726","0.7336","1.0000","1.0003","1.0015","1.0006",3410,2851,2471,2924,2554,3099,2750,2776
"C56","2006_2010","2011_2015",5,"Typology_Mining_EQI_Built","0.00","0.07(-1.33,1.46)","0.27(-1.06,1.63)","-0.00(-1.22,1.20)","0.01(-1.35,1.29)","0.9185","0.6936","0.9990","0.9825","1.0009","1.0015","1.0008","1.0005",1862,2415,1829,1895,2515,2908,2230,2546
"C56","2006_2010","2011_2015",5,"Typology_Mining_EQI_Social","0.00","0.19(-1.93,2.47)","-0.40(-2.40,1.59)","-1.01(-2.94,0.90)","-2.10(-4.17,-0.14)*","0.8730","0.6926","0.3022","0.0367","1.0023","1.0035","1.0026","1.0031",2042,1426,1463,1286,2655,2005,2378,2142
"C56","2006_2010","2016_2020",10,"Typology_Mining_EQI","0.00","0.71(-0.30,1.66)","0.84(-0.31,1.98)","-0.52(-1.73,0.67)","0.57(-0.96,2.13)","0.1542","0.1397","0.3962","0.4786","1.0003","1.0011","1.0011","1.0011",3871,2940,3422,2942,2877,2786,3120,3240
"C56","2006_2010","2016_2020",10,"Typology_Mining_EQI_Air","0.00","-0.33(-1.36,0.74)","-1.34(-2.49,-0.25)*","-0.27(-1.54,1.02)","-1.16(-2.68,0.36)","0.5126","0.0177","0.6666","0.1352","1.0018","1.0012","1.0029","1.0025",2032,1935,1403,1365,3052,2922,2429,2213
"C56","2006_2010","2016_2020",10,"Typology_Mining_EQI_Water","0.00","0.31(-1.17,1.84)","0.79(-1.07,2.68)","-0.28(-1.94,1.30)","1.52(-0.13,3.22)","0.6966","0.4051","0.7201","0.0717","1.0008","1.0010","1.0006","1.0007",1598,1669,1615,1923,2050,2385,2178,2298
"C56","2006_2010","2016_2020",10,"Typology_Mining_EQI_Land","0.00","0.42(-0.49,1.32)","1.53(0.18,2.85)*","1.49(-0.12,3.11)","1.51(-1.05,4.10)","0.3497","0.0267","0.0717","0.2577","1.0011","1.0009","1.0008","1.0003",3511,2502,2670,2684,2597,2816,3119,3025
"C56","2006_2010","2016_2020",10,"Typology_Mining_EQI_Built","0.00","-0.37(-1.69,0.88)","0.59(-0.67,1.87)","0.14(-0.99,1.20)","0.04(-1.14,1.13)","0.5676","0.3662","0.7766","0.9230","1.0009","1.0007","1.0021","1.0019",2132,2424,2312,1797,2466,2769,2532,2191
"C56","2006_2010","2016_2020",10,"Typology_Mining_EQI_Social","0.00","-0.51(-2.36,1.46)","-1.03(-2.78,0.83)","-0.43(-2.27,1.44)","-1.08(-2.98,0.79)","0.5701","0.2637","0.6316","0.2497","1.0025","1.0014","1.0006","1.0004",2059,1601,1751,1559,2202,1662,1970,2157
"C56","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI","0.00","0.98(0.45,1.53)***","1.39(0.88,1.90)***","1.95(1.43,2.46)***","2.18(1.61,2.74)***","0.0002","0.0002","0.0002","0.0002","1.0010","1.0017","1.0019","1.0063",1953,1635,1547,1229,3138,2708,2607,2265
"C56","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Air","0.00","1.72(1.08,2.36)***","2.57(1.91,3.20)***","2.75(2.09,3.39)***","2.93(2.26,3.57)***","0.0002","0.0002","0.0002","0.0002","1.0023","1.0016","1.0021","1.0016",1808,1588,1400,1415,2484,2049,2288,1957
"C56","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Water","0.00","0.49(0.01,0.95)*","0.03(-0.43,0.48)","0.29(-0.18,0.75)","-0.10(-0.58,0.37)","0.0437","0.9065","0.1927","0.6606","1.0021","1.0026","1.0032","1.0034",2047,1821,1956,1952,2745,2586,2734,2589
"C56","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Land","0.00","0.35(-0.11,0.80)","0.24(-0.23,0.71)","0.26(-0.24,0.77)","0.53(-0.01,1.08)","0.1287","0.3192","0.3162","0.0562","1.0002","1.0002","0.9999","1.0000",2291,1956,1818,1913,3037,2665,2819,2781
"C56","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Built","0.00","0.38(-0.05,0.83)","0.55(0.10,1.00)*","0.67(0.20,1.14)**","0.46(-0.08,1.02)","0.0882","0.0137","0.0062","0.0982","1.0017","1.0012","1.0018","1.0021",2324,2095,1943,2060,3044,2844,2536,2548
"C56","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Social","0.00","0.43(-0.05,0.95)","0.58(0.03,1.14)*","0.37(-0.20,0.94)","0.27(-0.36,0.93)","0.0817","0.0367","0.2017","0.4291","1.0024","1.0020","1.0024","1.0012",2367,1670,1375,1364,2961,2437,2194,2453
"C56","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI","0.00","0.06(-0.50,0.61)","0.99(0.41,1.52)***","1.27(0.71,1.78)***","1.30(0.72,1.84)***","0.8015","0.0007","0.0002","0.0002","1.0020","1.0009","1.0009","1.0011",1457,1225,1171,1136,2258,2184,2063,1885
"C56","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Air","0.00","1.89(1.18,2.57)***","2.00(1.37,2.63)***","2.02(1.39,2.67)***","1.85(1.18,2.52)***","0.0002","0.0002","0.0002","0.0002","1.0011","1.0008","1.0003","1.0018",2215,1678,1662,1524,2799,2650,2259,2395
"C56","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Water","0.00","0.19(-0.37,0.73)","0.04(-0.49,0.56)","0.29(-0.20,0.81)","0.34(-0.19,0.88)","0.4746","0.8795","0.2532","0.2057","1.0013","1.0006","1.0002","1.0022",2504,2348,2315,2224,2981,2829,2691,2768
"C56","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Land","0.00","0.49(0.04,0.93)*","0.22(-0.24,0.66)","0.38(-0.13,0.90)","0.66(0.10,1.20)*","0.0322","0.3287","0.1457","0.0197","1.0022","1.0019","1.0017","1.0007",2111,2122,1876,2151,2773,2716,2812,2645
"C56","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Built","0.00","0.12(-0.32,0.55)","0.47(0.03,0.92)*","0.65(0.20,1.10)**","0.67(0.15,1.23)*","0.5976","0.0387","0.0072","0.0107","1.0001","1.0010","1.0005","0.9999",2601,2344,2354,2408,3218,2851,2690,2769
"C56","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Social","0.00","0.31(-0.19,0.81)","0.05(-0.50,0.58)","0.22(-0.37,0.79)","0.19(-0.47,0.84)","0.2257","0.8575","0.4496","0.5731","1.0006","1.0007","1.0015","1.0011",2761,1931,1810,1661,2756,2863,2735,2509
"C56","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI","0.00","0.81(0.38,1.24)***","1.29(0.87,1.71)***","1.48(1.07,1.90)***","1.64(1.19,2.08)***","0.0002","0.0002","0.0002","0.0002","1.0004","1.0019","1.0051","1.0029",2047,1952,1691,1494,2387,2688,2522,2163
"C56","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Air","0.00","1.05(0.46,1.64)**","1.64(1.03,2.21)***","1.55(0.95,2.15)***","1.68(1.05,2.30)***","0.0012","0.0002","0.0002","0.0002","1.0032","1.0032","1.0025","1.0030",2162,2016,1950,1873,2340,2060,2137,1897
"C56","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Water","0.00","0.05(-0.43,0.51)","0.10(-0.36,0.56)","-0.09(-0.54,0.36)","-0.21(-0.68,0.28)","0.8260","0.6866","0.6896","0.3892","1.0014","1.0018","1.0020","1.0009",2159,2066,2011,1958,2914,2582,2828,2757
"C56","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Land","0.00","0.43(0.04,0.81)*","0.26(-0.14,0.67)","0.29(-0.16,0.74)","0.15(-0.31,0.62)","0.0257","0.2047","0.2057","0.5316","1.0000","1.0006","0.9999","1.0002",2596,2304,2149,2153,3142,3148,2779,2878
"C56","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Built","0.00","0.24(-0.13,0.61)","0.27(-0.10,0.63)","0.39(-0.01,0.79)","0.18(-0.28,0.64)","0.1922","0.1552","0.0537","0.4576","1.0009","1.0000","1.0010","1.0018",2867,2850,2700,2972,3206,3158,2673,2853
"C56","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Social","0.00","0.25(-0.18,0.66)","0.30(-0.15,0.77)","0.67(0.17,1.18)**","0.69(0.09,1.26)*","0.2412","0.1927","0.0082","0.0257","1.0013","1.0012","1.0016","1.0005",2626,1972,1938,1799,3087,2513,2640,2489
"C56","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI","0.00","1.39(0.76,2.04)***","1.26(0.69,1.84)***","1.46(0.88,2.03)***","1.27(0.69,1.83)***","0.0002","0.0002","0.0002","0.0002","1.0012","1.0012","1.0005","1.0007",2134,1755,1790,1676,2293,2300,2119,2240
"C56","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Air","0.00","0.54(-0.07,1.12)","0.55(-0.06,1.12)","0.63(-0.00,1.20)","0.42(-0.20,0.97)","0.0812","0.0697","0.0507","0.1737","1.0030","1.0018","1.0033","1.0039",1506,1362,1386,1356,2030,2309,2273,1972
"C56","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Water","0.00","-0.15(-0.67,0.36)","-0.07(-0.55,0.43)","0.03(-0.48,0.55)","0.16(-0.38,0.71)","0.5476","0.7776","0.9125","0.5871","1.0006","1.0007","1.0005","1.0006",2335,1897,1646,1697,2838,2592,2329,2434
"C56","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Land","0.00","0.56(0.05,1.04)*","0.53(0.05,0.99)*","0.36(-0.12,0.82)","0.60(0.11,1.09)*","0.0337","0.0322","0.1367","0.0152","1.0001","1.0004","1.0010","1.0009",2294,1982,1687,1641,2854,2571,2409,2442
"C56","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Built","0.00","0.98(0.43,1.51)**","0.92(0.38,1.44)***","0.58(0.06,1.09)*","0.63(0.09,1.14)*","0.0012","0.0007","0.0307","0.0257","1.0003","1.0018","1.0019","1.0012",1875,1648,1579,1530,2264,2250,2414,1996
"C56","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Social","0.00","-0.12(-0.51,0.25)","-0.21(-0.67,0.24)","-0.62(-1.12,-0.13)*","-0.77(-1.39,-0.16)*","0.5486","0.3662","0.0152","0.0162","1.0007","1.0006","1.0009","1.0002",1463,1380,1376,1438,2387,2449,2410,2744
"C56","2006_2010","2016_2020",10,"Typology_Manufacturing_EQI","0.00","1.27(0.74,1.82)***","1.29(0.80,1.74)***","1.54(1.05,2.02)***","1.44(0.97,1.89)***","0.0002","0.0002","0.0002","0.0002","1.0017","1.0039","1.0039","1.0029",2635,2077,2132,1944,3169,2584,2536,2739
