ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C91_C95","2000_2005","2011_2015",10,"Typology_Farming_EQI_Built","0.00","0.78(-0.08,1.63)","1.01(-0.08,2.11)","0.73(-0.40,1.91)","1.98(-0.00,4.06)","0.0792","0.0732","0.2002","0.0507","1.0014","1.0017","1.0001","1.0010",5066,5088,5512,6626,3035,3175,2581,2848
"C91_C95","2000_2005","2011_2015",10,"Typology_Farming_EQI_Social","0.00","0.34(-0.60,1.31)","0.45(-0.63,1.55)","1.24(0.04,2.51)*","1.04(-0.65,2.80)","0.4736","0.4031","0.0442","0.2372","1.0012","1.0024","1.0018","1.0015",3268,2477,2554,3178,2981,2944,3214,2712
"C91_C95","2000_2005","2016_2020",15,"Typology_Farming_EQI","0.00","2.50(1.71,3.35)***","3.34(2.33,4.40)***","4.21(2.61,5.83)***","4.01(0.06,8.12)*","0.0002","0.0002","0.0002","0.0472","1.0019","0.9999","0.9997","1.0006",5623,5867,5570,5752,2934,3195,3629,3009
"C91_C95","2000_2005","2016_2020",15,"Typology_Farming_EQI_Air","0.00","1.87(0.81,2.93)***","3.54(1.86,5.21)***","1.58(-0.48,3.62)","-0.11(-9.68,9.60)","0.0002","0.0002","0.1237","0.9770","1.0011","1.0006","1.0008","1.0014",2596,3353,3548,5064,2760,3116,2863,3305
"C91_C95","2000_2005","2016_2020",15,"Typology_Farming_EQI_Water","0.00","-0.14(-1.08,0.79)","0.48(-0.73,1.63)","1.02(-0.14,2.16)","0.99(-0.33,2.37)","0.7631","0.4241","0.0862","0.1477","1.0005","1.0003","1.0007","1.0013",2171,1924,2057,2290,2935,2789,2701,2682
"C91_C95","2000_2005","2016_2020",15,"Typology_Farming_EQI_Land","0.00","0.67(-0.55,1.89)","0.63(-0.55,1.75)","0.62(-0.59,1.90)","0.90(-0.38,2.24)","0.2857","0.2797","0.3237","0.1782","1.0005","1.0023","1.0022","1.0013",2214,1613,1397,1408,2651,2721,2239,2368
"C91_C95","2000_2005","2016_2020",15,"Typology_Farming_EQI_Built","0.00","1.78(0.96,2.61)***","2.32(1.24,3.45)***","1.85(0.75,2.97)**","0.97(-0.59,2.52)","0.0002","0.0002","0.0012","0.2412","1.0010","1.0012","0.9998","1.0001",3662,3189,4425,4377,3087,2801,3146,3041
"C91_C95","2000_2005","2016_2020",15,"Typology_Farming_EQI_Social","0.00","0.30(-0.56,1.17)","0.50(-0.45,1.52)","1.01(-0.07,2.10)","0.92(-0.55,2.39)","0.4806","0.3047","0.0642","0.2077","1.0012","1.0003","1.0009","1.0010",2066,1845,1640,1955,2421,2413,2511,2560
"C91_C95","2006_2010","2011_2015",5,"Typology_Farming_EQI","0.00","0.93(-0.17,2.05)","0.58(-0.76,1.92)","0.83(-0.60,2.22)","0.91(-0.78,2.65)","0.0982","0.4056","0.2532","0.3017","1.0004","1.0014","1.0017","1.0008",2830,2778,2564,2995,3009,2897,3065,2855
"C91_C95","2006_2010","2011_2015",5,"Typology_Farming_EQI_Air","0.00","0.05(-0.90,1.07)","1.07(-0.15,2.34)","0.00(-1.43,1.45)","-0.42(-2.12,1.33)","0.9295","0.0817","0.9990","0.6136","1.0000","1.0001","1.0017","1.0004",2751,2887,3536,4385,3186,2977,3216,3181
"C91_C95","2006_2010","2011_2015",5,"Typology_Farming_EQI_Water","0.00","-2.68(-3.97,-1.44)***","-1.39(-2.89,0.10)","-0.99(-2.64,0.54)","0.02(-1.75,1.72)","0.0002","0.0662","0.2217","0.9665","1.0031","1.0013","1.0009","1.0001",1546,1459,1375,1698,2011,1915,1714,2260
"C91_C95","2006_2010","2011_2015",5,"Typology_Farming_EQI_Land","0.00","0.47(-0.78,1.72)","1.74(0.55,2.97)**","1.94(0.75,3.12)**","3.07(1.87,4.32)***","0.4586","0.0072","0.0012","0.0002","1.0010","1.0034","1.0006","1.0014",2502,2394,2156,2198,2904,2877,2809,2755
"C91_C95","2006_2010","2011_2015",5,"Typology_Farming_EQI_Built","0.00","-0.12(-1.14,0.90)","0.04(-1.14,1.25)","-0.36(-1.77,1.01)","-0.45(-1.58,0.69)","0.8060","0.9555","0.6146","0.4526","1.0001","1.0007","1.0042","0.9999",2572,3689,3289,2572,2965,3064,3201,2942
"C91_C95","2006_2010","2011_2015",5,"Typology_Farming_EQI_Social","0.00","-0.04(-3.02,2.92)","-0.53(-3.25,2.14)","-0.45(-3.16,2.20)","-1.04(-3.79,1.58)","0.9850","0.7086","0.7456","0.4371","1.0022","1.0024","1.0025","1.0027",1316,1265,1233,1255,2424,1877,2017,2041
"C91_C95","2006_2010","2016_2020",10,"Typology_Farming_EQI","0.00","0.36(-0.59,1.32)","0.41(-0.82,1.62)","1.17(-0.16,2.55)","0.83(-0.69,2.37)","0.4556","0.5156","0.0892","0.2907","1.0008","0.9999","1.0008","1.0002",3174,3725,3816,3879,2891,3247,3237,3031
"C91_C95","2006_2010","2016_2020",10,"Typology_Farming_EQI_Air","0.00","0.86(-0.03,1.75)","1.12(0.05,2.23)*","1.51(0.12,2.90)*","1.36(-0.31,3.09)","0.0582","0.0407","0.0327","0.1087","1.0005","1.0012","1.0010","1.0004",2580,2805,2850,3832,3137,2826,3154,2878
"C91_C95","2006_2010","2016_2020",10,"Typology_Farming_EQI_Water","0.00","-0.74(-1.77,0.26)","0.06(-1.23,1.34)","0.84(-0.54,2.19)","0.61(-0.80,2.04)","0.1427","0.9195","0.2212","0.3967","1.0029","1.0030","1.0023","1.0023",1964,1944,1875,2121,2089,2297,1962,2428
"C91_C95","2006_2010","2016_2020",10,"Typology_Farming_EQI_Land","0.00","0.74(-0.36,1.87)","1.27(0.13,2.40)*","1.91(0.79,3.05)**","2.91(1.81,4.07)***","0.1892","0.0307","0.0012","0.0002","1.0033","1.0012","1.0017","1.0003",2094,1961,1830,1758,2165,2102,1873,2080
"C91_C95","2006_2010","2016_2020",10,"Typology_Farming_EQI_Built","0.00","-0.13(-1.01,0.80)","-0.91(-1.95,0.17)","-0.56(-1.82,0.70)","-0.74(-1.75,0.24)","0.7731","0.0987","0.3777","0.1367","1.0003","1.0009","1.0010","0.9999",2884,3322,3229,2520,3155,2927,2856,2756
"C91_C95","2006_2010","2016_2020",10,"Typology_Farming_EQI_Social","0.00","-0.60(-3.39,2.23)","-0.58(-3.14,1.91)","-0.97(-3.43,1.42)","-1.91(-4.44,0.50)","0.6881","0.6511","0.4281","0.1132","1.0008","1.0014","1.0009","1.0016",1707,1574,1536,1529,2479,2443,2318,2162
"C91_C95","2000_2005","2006_2010",5,"Typology_Mining_EQI","0.00","1.01(-0.65,2.58)","1.95(-0.21,4.13)","1.64(-0.78,4.08)","3.19(-0.64,6.93)","0.2242","0.0737","0.1887","0.1022","1.0011","1.0007","1.0004","1.0002",3658,3071,3061,3492,3184,2366,3399,3432
"C91_C95","2000_2005","2006_2010",5,"Typology_Mining_EQI_Air","0.00","1.50(-0.36,3.61)","1.52(-0.69,3.74)","3.50(1.26,5.71)**","3.70(-0.10,7.33)","0.1267","0.1707","0.0027","0.0607","1.0016","1.0003","1.0003","1.0012",2321,1868,2401,2617,2337,2689,2814,2751
"C91_C95","2000_2005","2006_2010",5,"Typology_Mining_EQI_Water","0.00","-0.07(-2.25,2.17)","0.47(-2.22,3.24)","1.26(-1.22,3.73)","1.96(-0.57,4.53)","0.9560","0.7331","0.3207","0.1377","1.0021","1.0024","1.0003","1.0022",1805,1730,1610,1511,2761,2745,2185,1892
"C91_C95","2000_2005","2006_2010",5,"Typology_Mining_EQI_Land","0.00","-0.65(-2.51,1.18)","-0.46(-2.71,1.85)","-1.38(-3.67,0.82)","-1.00(-4.04,2.24)","0.4926","0.6901","0.2382","0.5316","1.0005","1.0045","1.0004","1.0040",2399,1669,2615,1797,3185,2137,2770,2877
"C91_C95","2000_2005","2006_2010",5,"Typology_Mining_EQI_Built","0.00","1.90(-0.30,4.03)","1.19(-0.99,3.35)","-0.58(-2.55,1.43)","0.56(-1.83,2.97)","0.0847","0.2807","0.5531","0.6431","1.0010","1.0004","1.0003","1.0016",2568,1833,1861,2070,2891,2460,2567,2464
"C91_C95","2000_2005","2006_2010",5,"Typology_Mining_EQI_Social","0.00","1.50(-0.40,3.40)","-0.99(-2.85,0.76)","0.68(-2.23,3.62)","1.91(-1.91,5.82)","0.1332","0.2657","0.6446","0.3182","1.0010","1.0008","0.9997","1.0008",3455,3032,2181,2581,2963,2750,2251,2760
"C91_C95","2000_2005","2011_2015",10,"Typology_Mining_EQI","0.00","1.81(0.05,3.50)*","1.72(-0.23,3.72)","1.34(-0.97,3.67)","0.79(-2.43,3.92)","0.0452","0.0902","0.2432","0.6166","1.0022","1.0011","1.0006","1.0007",3873,3794,3667,4022,2965,2963,3098,2897
"C91_C95","2000_2005","2011_2015",10,"Typology_Mining_EQI_Air","0.00","1.89(-0.12,3.96)","2.29(-0.07,4.46)","1.27(-1.12,3.71)","4.14(0.03,8.11)*","0.0657","0.0582","0.3022","0.0477","1.0001","1.0007","1.0007","1.0002",3834,3112,2913,4413,3639,3070,3191,3130
"C91_C95","2000_2005","2011_2015",10,"Typology_Mining_EQI_Water","0.00","0.31(-1.84,2.49)","2.45(-0.41,5.33)","1.51(-0.98,3.95)","1.17(-1.20,3.62)","0.7801","0.0987","0.2217","0.3322","1.0011","1.0012","0.9997","1.0004",3023,4356,3090,3303,3121,3135,3660,2702
"C91_C95","2000_2005","2011_2015",10,"Typology_Mining_EQI_Land","0.00","-0.08(-1.97,1.76)","1.61(-0.72,3.84)","0.46(-1.92,2.82)","1.73(-1.62,5.05)","0.9365","0.1582","0.6931","0.2997","0.9997","1.0001","1.0005","0.9999",3616,3381,3499,3804,3354,3102,3552,2896
"C91_C95","2000_2005","2011_2015",10,"Typology_Mining_EQI_Built","0.00","0.24(-1.93,2.43)","0.18(-1.89,2.26)","0.23(-1.87,2.24)","-0.46(-2.89,1.98)","0.8260","0.8550","0.8085","0.7166","1.0007","1.0007","1.0008","1.0004",4405,4062,4023,3611,3200,3666,3670,3291
"C91_C95","2000_2005","2011_2015",10,"Typology_Mining_EQI_Social","0.00","1.41(-0.55,3.40)","-0.62(-2.56,1.32)","0.83(-1.75,3.33)","-2.27(-6.02,1.67)","0.1687","0.5206","0.5236","0.2452","1.0012","1.0003","1.0021","0.9997",5482,5509,5337,4863,3021,3305,3322,3303
"C91_C95","2000_2005","2016_2020",15,"Typology_Mining_EQI","0.00","1.72(0.35,3.11)*","2.07(0.17,3.91)*","2.09(-0.04,4.16)","1.35(-1.88,4.72)","0.0147","0.0312","0.0537","0.4416","1.0005","1.0004","1.0006","1.0008",3181,2733,2730,3618,2996,2875,3065,3089
"C91_C95","2000_2005","2016_2020",15,"Typology_Mining_EQI_Air","0.00","3.20(1.59,4.79)***","3.22(1.57,4.87)***","4.10(2.27,5.86)***","3.14(0.19,5.91)*","0.0002","0.0002","0.0002","0.0342","1.0011","1.0003","1.0011","1.0012",3211,2128,2116,2148,2694,2518,2937,2957
"C91_C95","2000_2005","2016_2020",15,"Typology_Mining_EQI_Water","0.00","0.69(-1.25,2.55)","-0.51(-2.45,1.55)","1.02(-1.00,2.99)","1.92(-0.16,3.92)","0.4791","0.6051","0.3062","0.0677","1.0028","1.0036","1.0017","1.0015",1765,1669,1507,1715,2215,2325,2202,2313
"C91_C95","2000_2005","2016_2020",15,"Typology_Mining_EQI_Land","0.00","-0.30(-1.87,1.27)","0.50(-1.31,2.28)","0.47(-1.49,2.56)","1.50(-1.58,4.71)","0.7286","0.5866","0.6421","0.3517","1.0031","1.0029","1.0016","1.0012",1958,1804,2279,2295,2673,2713,2799,3097
"C91_C95","2000_2005","2016_2020",15,"Typology_Mining_EQI_Built","0.00","0.48(-1.10,2.23)","0.88(-0.98,2.75)","-0.65(-2.26,1.08)","0.56(-1.28,2.47)","0.5786","0.3517","0.4316","0.5431","0.9997","1.0008","1.0003","1.0007",2130,1869,1609,1994,2443,2890,2059,2473
"C91_C95","2000_2005","2016_2020",15,"Typology_Mining_EQI_Social","0.00","1.24(-0.39,2.87)","-0.96(-2.31,0.43)","-1.08(-3.28,1.09)","-1.77(-5.14,1.67)","0.1342","0.1592","0.3467","0.3052","1.0015","1.0024","1.0033","1.0023",3095,2503,2107,2868,3296,2521,3054,2721
"C91_C95","2006_2010","2011_2015",5,"Typology_Mining_EQI","0.00","1.32(-0.49,3.17)","2.08(0.11,3.97)*","-0.18(-2.55,2.24)","1.34(-1.24,3.95)","0.1597","0.0372","0.8835","0.3042","1.0007","1.0024","0.9999","1.0020",4851,4645,5623,4677,3432,3502,3357,3347
"C91_C95","2006_2010","2011_2015",5,"Typology_Mining_EQI_Air","0.00","-0.79(-2.74,1.20)","-1.78(-3.99,0.45)","1.05(-1.23,3.30)","-1.01(-3.50,1.35)","0.4406","0.1237","0.3517","0.4236","1.0007","1.0009","1.0003","1.0002",3083,2817,2959,3097,3245,2867,3391,3118
"C91_C95","2006_2010","2011_2015",5,"Typology_Mining_EQI_Water","0.00","1.42(-0.77,3.54)","2.26(-0.84,5.31)","1.45(-1.18,3.90)","2.20(-0.14,4.58)","0.2087","0.1597","0.2532","0.0702","0.9998","1.0006","1.0013","1.0005",2419,2472,1974,2246,2480,2811,2624,2715
"C91_C95","2006_2010","2011_2015",5,"Typology_Mining_EQI_Land","0.00","0.69(-1.03,2.42)","2.12(-0.23,4.38)","2.08(-0.47,4.59)","1.94(-2.16,6.23)","0.4196","0.0767","0.1112","0.3687","1.0005","1.0005","1.0004","1.0028",3863,4167,3989,5443,3168,3067,2646,2820
"C91_C95","2006_2010","2011_2015",5,"Typology_Mining_EQI_Built","0.00","0.82(-1.53,3.17)","1.14(-1.12,3.45)","1.76(-0.39,3.90)","0.81(-1.24,2.85)","0.4831","0.3192","0.1097","0.4451","1.0000","1.0010","1.0016","1.0001",2697,2803,2419,2466,2637,2956,3086,3432
"C91_C95","2006_2010","2011_2015",5,"Typology_Mining_EQI_Social","0.00","0.57(-2.44,3.46)","1.01(-1.90,3.82)","-0.12(-2.98,2.63)","0.04(-2.96,2.96)","0.7011","0.4881","0.9520","0.9835","1.0008","1.0033","1.0019","1.0024",2236,1920,1901,1948,2704,2447,2367,2676
"C91_C95","2006_2010","2016_2020",10,"Typology_Mining_EQI","0.00","1.71(0.16,3.22)*","1.48(-0.18,3.09)","1.42(-0.79,3.60)","0.46(-1.80,2.88)","0.0332","0.0812","0.2032","0.7176","1.0007","1.0008","1.0018","1.0018",4150,3890,4428,3810,3067,3079,3223,3160
"C91_C95","2006_2010","2016_2020",10,"Typology_Mining_EQI_Air","0.00","-0.24(-1.79,1.38)","-0.14(-1.90,1.70)","0.00(-1.70,1.78)","2.00(-0.42,4.50)","0.7411","0.8610","0.9835","0.1082","1.0001","1.0005","1.0003","1.0007",2303,1968,2130,2436,2401,2607,2716,2495
"C91_C95","2006_2010","2016_2020",10,"Typology_Mining_EQI_Water","0.00","-0.66(-2.84,1.56)","0.36(-2.50,3.09)","-0.26(-2.73,2.12)","0.51(-1.90,2.87)","0.5536","0.8015","0.8385","0.6676","1.0014","1.0006","1.0009","1.0010",1454,1255,1301,1631,2206,2220,2601,2377
"C91_C95","2006_2010","2016_2020",10,"Typology_Mining_EQI_Land","0.00","1.29(-0.19,2.68)","1.63(0.00,3.38)","0.92(-1.34,3.30)","2.60(-1.51,7.06)","0.0902","0.0502","0.4301","0.2457","1.0014","1.0008","1.0008","0.9999",3927,3392,2627,3560,3065,2922,2607,3469
"C91_C95","2006_2010","2016_2020",10,"Typology_Mining_EQI_Built","0.00","-0.03(-2.03,1.98)","2.11(0.06,4.12)*","0.93(-0.76,2.49)","-0.16(-2.01,1.61)","0.9685","0.0447","0.2732","0.8760","1.0008","1.0020","1.0014","1.0013",2300,2423,1797,1943,2757,2257,2175,2161
"C91_C95","2006_2010","2016_2020",10,"Typology_Mining_EQI_Social","0.00","0.16(-2.39,2.57)","-0.40(-2.81,2.07)","0.48(-1.83,2.82)","-0.89(-3.36,1.57)","0.9080","0.7346","0.6896","0.4926","0.9999","1.0006","1.0008","1.0003",1814,1649,1734,1316,2989,2387,2112,1950
"C91_C95","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI","0.00","1.65(0.91,2.38)***","1.98(1.25,2.70)***","2.13(1.41,2.84)***","2.39(1.61,3.15)***","0.0002","0.0002","0.0002","0.0002","1.0002","0.9995","1.0005","1.0012",1993,1857,1510,1311,2106,2369,2025,1738
"C91_C95","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Air","0.00","2.72(1.72,3.73)***","2.75(1.77,3.66)***","3.04(2.08,4.01)***","3.07(2.05,4.04)***","0.0002","0.0002","0.0002","0.0002","1.0030","1.0013","1.0017","1.0013",1807,1604,1552,1602,2045,2046,1741,1750
"C91_C95","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Water","0.00","0.07(-0.76,0.86)","0.22(-0.57,0.97)","0.22(-0.50,0.93)","0.40(-0.41,1.23)","0.8450","0.5701","0.5361","0.3407","1.0008","1.0012","1.0006","1.0012",1765,1727,1681,1731,2240,2582,2386,2628
"C91_C95","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Land","0.00","0.29(-0.35,0.94)","0.46(-0.24,1.15)","0.30(-0.47,1.06)","0.44(-0.35,1.25)","0.3727","0.1967","0.4386","0.2762","1.0018","1.0013","1.0007","1.0011",2237,1917,1837,1862,2881,2792,2270,2414
"C91_C95","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Built","0.00","0.68(0.06,1.30)*","0.60(-0.01,1.18)","0.87(0.22,1.49)**","0.52(-0.24,1.24)","0.0312","0.0562","0.0062","0.1702","1.0003","1.0002","0.9999","1.0012",2680,2143,2253,2320,3161,2574,2844,2569
"C91_C95","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Social","0.00","0.22(-0.49,0.94)","0.33(-0.49,1.13)","-0.35(-1.16,0.48)","-0.04(-0.96,0.98)","0.5436","0.4246","0.4186","0.9275","1.0007","1.0015","1.0017","1.0018",2295,1867,1617,1585,2449,2557,2288,2278
"C91_C95","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI","0.00","0.36(-0.45,1.16)","0.45(-0.32,1.24)","0.99(0.21,1.73)*","0.69(-0.16,1.51)","0.3737","0.2592","0.0112","0.1057","1.0039","1.0036","1.0040","1.0055",1287,1048,981,988,1936,2093,1924,1893
"C91_C95","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Air","0.00","2.69(1.63,3.65)***","3.04(2.04,3.95)***","2.65(1.66,3.55)***","2.48(1.45,3.41)***","0.0002","0.0002","0.0002","0.0002","1.0050","1.0046","1.0067","1.0065",1225,1358,1101,1196,1520,1525,1546,1600
"C91_C95","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Water","0.00","-0.75(-1.43,-0.05)*","-0.26(-0.89,0.43)","-0.05(-0.66,0.60)","-0.19(-0.86,0.52)","0.0392","0.4361","0.8690","0.5546","1.0015","1.0014","1.0002","1.0007",1999,1773,1973,1968,1840,1592,2035,1797
"C91_C95","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Land","0.00","0.34(-0.26,0.94)","0.16(-0.42,0.75)","0.12(-0.53,0.78)","0.47(-0.27,1.18)","0.2482","0.5996","0.7311","0.2032","1.0000","1.0002","1.0000","1.0001",1799,1829,1712,1575,2711,2654,2255,2417
"C91_C95","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Built","0.00","0.05(-0.54,0.60)","0.54(-0.10,1.14)","0.27(-0.35,0.87)","0.09(-0.62,0.80)","0.8450","0.0907","0.3667","0.7886","1.0006","1.0007","1.0002","1.0003",2470,1996,1981,2134,3239,2578,2659,3020
"C91_C95","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Social","0.00","0.15(-0.58,0.85)","0.39(-0.38,1.14)","0.46(-0.33,1.25)","0.47(-0.44,1.34)","0.6701","0.3172","0.2617","0.2877","1.0009","1.0013","1.0022","1.0012",2399,1700,1570,1542,2964,2309,2417,2139
"C91_C95","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI","0.00","0.72(0.05,1.36)*","1.37(0.70,2.02)***","1.94(1.27,2.56)***","1.84(1.15,2.52)***","0.0327","0.0002","0.0002","0.0002","1.0013","1.0020","1.0026","1.0034",1771,1711,1473,1226,2427,2505,1953,2164
"C91_C95","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Air","0.00","2.29(1.41,3.14)***","2.81(1.98,3.64)***","3.03(2.17,3.83)***","2.87(1.98,3.70)***","0.0002","0.0002","0.0002","0.0002","1.0016","1.0025","1.0036","1.0035",2305,2011,1936,1839,2302,2176,2129,2244
"C91_C95","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Water","0.00","0.74(0.11,1.41)*","0.61(0.01,1.26)*","0.62(0.04,1.21)*","0.44(-0.15,1.08)","0.0242","0.0442","0.0377","0.1577","1.0022","1.0017","1.0023","1.0022",1793,1469,1908,2009,2426,2228,2769,2451
"C91_C95","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Land","0.00","0.39(-0.14,0.91)","0.32(-0.21,0.85)","0.18(-0.42,0.77)","0.57(-0.07,1.19)","0.1457","0.2492","0.5376","0.0827","1.0005","1.0014","1.0007","1.0011",2165,1941,1943,2035,2929,2189,2762,2466
"C91_C95","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Built","0.00","0.58(0.06,1.10)*","0.84(0.29,1.37)**","0.73(0.15,1.26)*","0.55(-0.11,1.20)","0.0287","0.0047","0.0132","0.0952","1.0024","1.0035","1.0038","1.0028",2520,2103,1921,2223,3234,2905,2785,2911
"C91_C95","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Social","0.00","0.11(-0.50,0.72)","-0.07(-0.75,0.59)","0.26(-0.48,0.95)","0.36(-0.45,1.12)","0.7416","0.8605","0.4721","0.3817","1.0009","1.0010","1.0013","1.0011",2496,2017,1632,1691,2844,2649,2484,2460
"C91_C95","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI","0.00","1.71(0.91,2.52)***","1.44(0.70,2.18)***","1.39(0.69,2.08)***","1.21(0.49,1.90)**","0.0002","0.0002","0.0002","0.0012","1.0027","1.0044","1.0034","1.0030",1911,1519,1367,1370,2788,2465,2304,2187
"C91_C95","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Air","0.00","-0.13(-0.92,0.62)","0.49(-0.29,1.25)","-0.01(-0.79,0.74)","0.19(-0.59,0.93)","0.7586","0.2337","0.9815","0.6271","1.0009","1.0021","1.0020","1.0022",1624,1461,1425,1395,2319,2504,2092,2322
"C91_C95","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Water","0.00","-0.04(-0.69,0.62)","0.12(-0.57,0.80)","0.20(-0.46,0.90)","0.13(-0.57,0.89)","0.8800","0.7291","0.5596","0.7346","1.0009","1.0015","1.0008","1.0007",1860,1321,1398,1460,2608,2249,1945,1874
"C91_C95","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Land","0.00","0.51(-0.17,1.19)","0.63(-0.02,1.27)","0.67(0.01,1.34)*","0.46(-0.24,1.19)","0.1347","0.0577","0.0487","0.2087","1.0023","1.0015","1.0027","1.0016",1982,2145,1905,1876,2375,2769,2513,2738
"C91_C95","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Built","0.00","1.22(0.48,1.96)**","1.02(0.29,1.71)**","0.87(0.16,1.58)*","0.79(0.04,1.47)*","0.0017","0.0052","0.0187","0.0372","1.0007","1.0006","1.0000","1.0006",2105,2045,1781,1813,2780,2297,2366,2350
