ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C34","2000_2005","2011_2015",10,"Typology_Farming_EQI_Built","0.00","6.02(2.48,9.69)***","4.71(0.48,8.96)*","3.16(-1.45,7.88)","2.93(-3.64,9.46)","0.0007","0.0312","0.1827","0.3827","1.0012","1.0021","0.9999","0.9995",4356,3451,4284,5291,3193,2956,3093,3165
"C34","2000_2005","2011_2015",10,"Typology_Farming_EQI_Social","0.00","0.94(-2.98,4.82)","1.86(-2.41,6.17)","5.93(1.31,10.64)*","3.72(-1.98,9.36)","0.6206","0.4031","0.0147","0.2047","1.0003","0.9999","1.0001","1.0019",4132,3203,3035,3477,3130,2585,2817,2938
"C34","2000_2005","2016_2020",15,"Typology_Farming_EQI","0.00","6.87(3.81,9.84)***","8.93(5.18,12.84)***","7.58(2.80,12.40)***","3.89(-4.06,11.96)","0.0002","0.0002","0.0007","0.3412","1.0000","1.0012","1.0005","1.0021",4257,3834,4807,5838,3281,3327,3285,3128
"C34","2000_2005","2016_2020",15,"Typology_Farming_EQI_Air","0.00","3.51(0.23,6.86)*","8.33(3.61,13.07)**","1.95(-3.76,7.73)","0.11(-9.59,9.91)","0.0357","0.0012","0.5181","0.9805","1.0008","1.0006","1.0000","1.0006",4115,4557,4813,6818,3290,3481,2791,3020
"C34","2000_2005","2016_2020",15,"Typology_Farming_EQI_Water","0.00","-3.10(-6.62,0.74)","0.41(-3.88,4.81)","1.45(-2.71,5.64)","0.03(-4.75,4.97)","0.1117","0.8665","0.5026","0.9985","1.0001","1.0000","1.0002","1.0002",2703,2698,2660,2723,3241,2746,3140,2910
"C34","2000_2005","2016_2020",15,"Typology_Farming_EQI_Land","0.00","-2.95(-7.04,1.31)","-1.70(-5.49,2.03)","-0.74(-4.82,3.45)","2.89(-1.56,7.42)","0.1617","0.3892","0.7316","0.1972","1.0006","1.0006","1.0004","1.0001",4792,3213,2429,2247,3116,2861,3151,2773
"C34","2000_2005","2016_2020",15,"Typology_Farming_EQI_Built","0.00","3.33(0.36,6.17)*","5.66(2.00,9.23)**","0.71(-2.94,4.47)","1.50(-4.20,7.44)","0.0267","0.0047","0.7251","0.6241","0.9997","1.0010","1.0002","1.0015",5675,5290,5728,5441,3545,3537,2823,3479
"C34","2000_2005","2016_2020",15,"Typology_Farming_EQI_Social","0.00","-1.42(-4.76,1.82)","-0.54(-4.12,2.94)","3.96(0.05,7.75)*","2.16(-2.63,7.04)","0.3982","0.7916","0.0472","0.3912","1.0001","1.0002","1.0019","1.0001",4612,3595,3407,3992,3004,3706,3379,3387
"C34","2006_2010","2011_2015",5,"Typology_Farming_EQI","0.00","1.42(-2.56,5.50)","3.89(-1.13,8.96)","-0.58(-5.73,4.50)","3.60(-2.45,9.45)","0.4861","0.1302","0.8370","0.2457","1.0003","1.0007","1.0003","0.9998",3108,3461,2990,2918,3216,2963,3170,2847
"C34","2006_2010","2011_2015",5,"Typology_Farming_EQI_Air","0.00","3.42(-0.48,7.39)","3.82(-0.48,8.17)","3.62(-1.42,8.53)","5.42(-0.67,11.24)","0.0802","0.0837","0.1447","0.0817","1.0006","1.0000","1.0005","1.0015",4715,5799,5217,6469,3378,3510,3237,2901
"C34","2006_2010","2011_2015",5,"Typology_Farming_EQI_Water","0.00","-7.44(-11.48,-3.28)***","-2.41(-7.20,2.53)","-0.49(-5.22,4.25)","2.61(-2.61,7.81)","0.0007","0.3542","0.8485","0.3352","1.0003","0.9998","1.0017","1.0003",3846,3482,3568,4156,3213,3225,3363,3166
"C34","2006_2010","2011_2015",5,"Typology_Farming_EQI_Land","0.00","4.15(-0.74,8.94)","4.60(0.19,9.13)*","9.32(4.97,13.87)***","8.83(4.53,13.11)***","0.0932","0.0417","0.0002","0.0002","1.0003","0.9997","1.0010","1.0003",4392,3791,3083,3460,3391,3301,3394,3244
"C34","2006_2010","2011_2015",5,"Typology_Farming_EQI_Built","0.00","-1.10(-4.86,2.77)","-2.23(-6.61,2.37)","-2.33(-7.32,2.78)","-5.72(-10.04,-1.23)*","0.5776","0.3527","0.3742","0.0122","1.0013","1.0017","1.0005","0.9999",5750,5769,4744,4506,2668,3617,3205,3366
"C34","2006_2010","2011_2015",5,"Typology_Farming_EQI_Social","0.00","0.79(-5.23,6.93)","-0.76(-6.07,4.75)","-2.50(-7.59,2.67)","-4.36(-9.69,1.00)","0.8140","0.7551","0.3457","0.1067","1.0000","1.0001","0.9996","0.9999",3903,2888,2688,2809,2677,3038,2877,2993
"C34","2006_2010","2016_2020",10,"Typology_Farming_EQI","0.00","1.63(-1.77,5.05)","1.45(-2.64,5.66)","2.22(-2.32,6.80)","2.19(-2.83,7.44)","0.3682","0.5081","0.3267","0.4186","1.0017","1.0004","1.0009","1.0002",3718,3250,2985,3310,3453,3065,2540,2709
"C34","2006_2010","2016_2020",10,"Typology_Farming_EQI_Air","0.00","2.86(-0.31,6.17)","2.26(-1.68,6.13)","3.02(-1.29,7.26)","4.86(-0.63,10.09)","0.0787","0.2472","0.1657","0.0792","1.0027","1.0011","1.0005","1.0011",4177,3767,4712,4694,3160,2949,3357,3329
"C34","2006_2010","2016_2020",10,"Typology_Farming_EQI_Water","0.00","-7.96(-11.72,-4.27)***","-2.10(-6.39,2.05)","-3.11(-7.33,1.04)","-2.59(-7.12,1.94)","0.0002","0.3187","0.1462","0.2597","1.0009","1.0003","1.0007","1.0005",3093,2900,3182,3159,3240,3242,3300,3197
"C34","2006_2010","2016_2020",10,"Typology_Farming_EQI_Land","0.00","2.46(-1.46,6.43)","6.23(2.35,10.34)**","6.56(2.75,10.23)**","10.01(6.19,13.86)***","0.2507","0.0012","0.0012","0.0002","1.0012","1.0002","1.0002","1.0003",3640,3549,3405,3084,3116,3354,3233,2978
"C34","2006_2010","2016_2020",10,"Typology_Farming_EQI_Built","0.00","-1.79(-5.04,1.47)","-2.40(-6.34,1.45)","-0.75(-4.92,3.37)","-4.13(-7.65,-0.49)*","0.2897","0.2332","0.7046","0.0317","0.9996","1.0007","1.0009","1.0005",4678,3634,4469,3283,2872,3122,3266,2909
"C34","2006_2010","2016_2020",10,"Typology_Farming_EQI_Social","0.00","3.80(-1.69,9.39)","0.87(-4.05,5.92)","-2.41(-7.15,2.30)","-3.10(-7.82,1.73)","0.1867","0.7326","0.3177","0.2002","1.0010","1.0017","1.0019","1.0027",3003,2666,2494,2462,2824,2775,2701,2804
"C34","2000_2005","2006_2010",5,"Typology_Mining_EQI","0.00","7.55(2.50,12.39)**","4.16(-1.64,9.74)","0.23(-6.34,6.43)","0.28(-7.90,8.72)","0.0032","0.1542","0.9475","0.9420","1.0005","1.0015","1.0002","1.0008",5326,4430,5275,5707,3084,2926,3162,3210
"C34","2000_2005","2006_2010",5,"Typology_Mining_EQI_Air","0.00","2.66(-3.39,8.66)","3.52(-2.52,9.10)","5.17(-1.07,11.58)","1.97(-5.98,10.51)","0.3977","0.2477","0.1147","0.6446","1.0004","1.0007","1.0008","1.0006",6312,4892,5074,5898,3164,3245,3348,3138
"C34","2000_2005","2006_2010",5,"Typology_Mining_EQI_Water","0.00","1.94(-4.43,8.27)","4.13(-3.20,11.02)","1.58(-5.02,7.95)","4.68(-1.62,11.04)","0.5446","0.2442","0.6256","0.1557","1.0007","1.0007","1.0007","1.0006",3971,3633,3964,3838,2762,3128,2960,3608
"C34","2000_2005","2006_2010",5,"Typology_Mining_EQI_Land","0.00","1.30(-4.13,6.87)","-3.20(-9.26,2.67)","-2.68(-9.08,3.92)","-1.19(-8.83,6.70)","0.6441","0.2957","0.4256","0.7621","1.0024","1.0032","1.0021","1.0006",4564,4421,3747,6999,2496,2735,2955,3014
"C34","2000_2005","2006_2010",5,"Typology_Mining_EQI_Built","0.00","3.14(-2.76,9.28)","3.52(-2.25,9.27)","4.08(-1.74,9.92)","0.36(-5.97,6.57)","0.3092","0.2412","0.1817","0.9095","0.9998","1.0004","1.0008","1.0009",5309,4489,3987,4323,3114,3353,3304,2879
"C34","2000_2005","2006_2010",5,"Typology_Mining_EQI_Social","0.00","0.68(-4.64,6.00)","-4.82(-10.68,1.16)","-3.79(-10.86,3.14)","1.12(-7.28,9.48)","0.8165","0.1077","0.2827","0.7846","1.0006","1.0011","1.0012","1.0002",5100,5576,5774,6203,3169,3072,3001,3032
"C34","2000_2005","2011_2015",10,"Typology_Mining_EQI","0.00","3.00(-1.86,7.67)","0.30(-5.34,5.71)","0.15(-5.94,6.42)","-1.69(-9.37,6.25)","0.2217","0.9260","0.9775","0.6786","1.0008","1.0006","1.0025","1.0004",5614,5188,5522,6392,3040,3170,3031,2943
"C34","2000_2005","2011_2015",10,"Typology_Mining_EQI_Air","0.00","5.32(-0.27,10.54)","1.76(-3.55,7.20)","3.14(-3.00,9.45)","1.79(-6.37,9.72)","0.0612","0.5391","0.3207","0.6421","1.0010","1.0018","1.0003","1.0012",3099,2702,2504,3556,3200,3256,3028,2750
"C34","2000_2005","2011_2015",10,"Typology_Mining_EQI_Water","0.00","4.49(-1.61,10.55)","5.46(-1.41,12.03)","0.29(-5.80,6.67)","0.11(-5.93,6.34)","0.1472","0.1127","0.9395","0.9760","1.0006","1.0003","1.0020","1.0008",2711,2594,2773,2585,3117,2949,3321,2835
"C34","2000_2005","2011_2015",10,"Typology_Mining_EQI_Land","0.00","4.89(-0.32,9.90)","-1.29(-7.01,4.20)","-0.82(-7.15,5.61)","-0.32(-7.61,6.89)","0.0607","0.6546","0.8075","0.9280","0.9999","1.0005","1.0001","1.0002",4092,2962,3408,3760,3387,2918,3209,2965
"C34","2000_2005","2011_2015",10,"Typology_Mining_EQI_Built","0.00","1.98(-3.41,7.48)","2.40(-3.00,7.72)","1.59(-4.12,7.19)","0.19(-5.80,6.41)","0.4931","0.3792","0.5891","0.9445","1.0009","1.0004","0.9998","1.0026",3256,3082,2845,2680,3178,2997,2946,2847
"C34","2000_2005","2011_2015",10,"Typology_Mining_EQI_Social","0.00","1.99(-3.06,7.07)","-3.94(-9.67,1.64)","-4.35(-10.91,2.17)","0.88(-6.53,8.53)","0.4456","0.1697","0.1922","0.8425","1.0007","1.0015","1.0000","1.0001",3354,3428,3891,3675,3027,3112,3158,2698
"C34","2000_2005","2016_2020",15,"Typology_Mining_EQI","0.00","6.25(1.54,10.80)**","3.13(-1.83,8.09)","0.76(-5.08,6.57)","0.87(-7.21,8.66)","0.0097","0.2207","0.7876","0.8150","1.0002","1.0015","1.0010","1.0003",3777,3648,4252,4205,3156,3062,3185,3169
"C34","2000_2005","2016_2020",15,"Typology_Mining_EQI_Air","0.00","1.93(-3.22,6.91)","4.38(-0.88,9.48)","6.15(0.24,12.03)*","2.29(-5.41,10.07)","0.4551","0.1012","0.0402","0.5531","1.0004","1.0006","1.0009","1.0000",3426,2765,2730,3892,2971,3064,2909,2947
"C34","2000_2005","2016_2020",15,"Typology_Mining_EQI_Water","0.00","1.16(-4.65,7.15)","3.72(-2.89,10.10)","1.62(-4.17,7.50)","1.61(-4.39,7.53)","0.7071","0.2622","0.6051","0.6136","1.0010","1.0016","1.0028","0.9996",2651,3025,2875,2113,3097,2958,2843,3065
"C34","2000_2005","2016_2020",15,"Typology_Mining_EQI_Land","0.00","0.52(-4.48,5.49)","-3.09(-8.50,2.43)","-5.72(-11.53,0.13)","1.90(-5.28,9.29)","0.8505","0.2617","0.0547","0.6116","1.0001","1.0013","0.9999","1.0012",3381,3282,2917,3566,3015,3183,3188,3207
"C34","2000_2005","2016_2020",15,"Typology_Mining_EQI_Built","0.00","2.82(-2.41,8.19)","2.18(-2.96,7.18)","2.05(-3.20,7.35)","1.11(-4.68,6.91)","0.3102","0.3907","0.4486","0.7171","1.0014","1.0000","1.0008","1.0007",3825,2734,2822,2508,3115,2986,2860,2616
"C34","2000_2005","2016_2020",15,"Typology_Mining_EQI_Social","0.00","2.94(-1.97,7.90)","-3.56(-8.83,1.78)","-1.47(-7.75,4.69)","0.05(-7.86,7.97)","0.2342","0.1907","0.6476","0.9755","1.0005","1.0007","1.0003","1.0005",3567,3058,4248,3852,2890,3021,3189,3044
"C34","2006_2010","2011_2015",5,"Typology_Mining_EQI","0.00","3.13(-2.10,8.15)","2.62(-2.68,7.96)","0.73(-5.43,6.66)","-4.02(-10.68,2.79)","0.2187","0.3152","0.8115","0.2372","1.0014","1.0002","1.0055","1.0002",5088,4552,5046,3983,3215,3297,3083,3359
"C34","2006_2010","2011_2015",5,"Typology_Mining_EQI_Air","0.00","-3.95(-9.28,1.43)","1.77(-4.03,7.48)","6.02(0.36,11.68)*","6.35(-0.27,12.87)","0.1527","0.5586","0.0382","0.0607","1.0019","1.0018","1.0018","1.0038",3225,3242,3078,2620,2782,3357,2849,2869
"C34","2006_2010","2011_2015",5,"Typology_Mining_EQI_Water","0.00","-1.47(-7.66,4.80)","2.71(-4.07,9.39)","-2.05(-8.20,4.17)","-2.62(-8.61,3.30)","0.6311","0.4291","0.4981","0.3847","1.0015","1.0037","1.0032","1.0024",2299,2500,2307,2745,2734,2565,2687,3047
"C34","2006_2010","2011_2015",5,"Typology_Mining_EQI_Land","0.00","-2.96(-8.17,2.11)","-3.96(-9.73,1.65)","1.78(-5.06,8.71)","-0.15(-8.11,7.71)","0.2672","0.1837","0.6076","0.9800","1.0021","1.0009","1.0005","0.9994",2568,3490,4151,4740,2769,2675,3208,3330
"C34","2006_2010","2011_2015",5,"Typology_Mining_EQI_Built","0.00","0.38(-5.24,6.04)","0.14(-5.49,5.76)","1.06(-3.97,6.19)","-5.17(-10.79,0.58)","0.8950","0.9650","0.6821","0.0822","1.0003","1.0008","1.0001","1.0018",2907,3254,2532,2912,3021,3038,2193,2940
"C34","2006_2010","2011_2015",5,"Typology_Mining_EQI_Social","0.00","-2.96(-9.67,3.61)","1.89(-4.38,8.01)","1.40(-4.39,7.44)","0.58(-5.54,6.80)","0.3652","0.5421","0.6456","0.8525","1.0015","1.0008","1.0002","0.9998",3054,2303,2324,2352,3108,2426,3050,2826
"C34","2006_2010","2016_2020",10,"Typology_Mining_EQI","0.00","3.33(-1.43,8.09)","0.45(-4.69,5.44)","0.15(-6.05,6.58)","-3.06(-9.82,3.56)","0.1717","0.8635","0.9575","0.3512","1.0003","1.0021","1.0003","1.0005",4749,4063,3882,2964,3403,2944,2684,3286
"C34","2006_2010","2016_2020",10,"Typology_Mining_EQI_Air","0.00","-6.98(-11.65,-1.84)**","-1.00(-6.59,4.92)","1.91(-3.54,7.48)","5.02(-1.21,11.38)","0.0087","0.7256","0.4986","0.1222","1.0009","1.0010","1.0023","1.0023",3564,3681,3217,3722,3274,3422,3183,3034
"C34","2006_2010","2016_2020",10,"Typology_Mining_EQI_Water","0.00","-0.18(-5.71,5.44)","2.64(-4.14,9.33)","-0.19(-6.00,5.72)","-0.67(-6.61,5.16)","0.9430","0.4436","0.9240","0.8290","1.0003","1.0005","1.0011","1.0024",2879,3111,2885,3010,2804,3384,3029,2999
"C34","2006_2010","2016_2020",10,"Typology_Mining_EQI_Land","0.00","-1.23(-5.86,3.38)","-1.48(-6.98,4.12)","-0.06(-6.19,6.34)","-2.57(-10.02,5.19)","0.5916","0.5726","0.9980","0.4961","1.0007","1.0014","1.0002","1.0007",3817,3892,4014,4686,2822,2973,3049,3143
"C34","2006_2010","2016_2020",10,"Typology_Mining_EQI_Built","0.00","-1.02(-6.46,4.51)","1.87(-3.44,7.07)","0.18(-4.77,5.41)","-2.33(-7.96,3.40)","0.7121","0.4711","0.9530","0.4186","1.0014","1.0013","1.0012","1.0005",3410,3639,3809,2968,3129,3143,3115,2924
"C34","2006_2010","2016_2020",10,"Typology_Mining_EQI_Social","0.00","-2.11(-8.44,4.20)","2.80(-3.25,8.68)","1.84(-3.57,7.45)","-1.30(-7.17,4.50)","0.4896","0.3797","0.5196","0.6541","0.9999","1.0001","1.0010","0.9996",3792,2628,3012,2565,3330,2490,2833,2906
"C34","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI","0.00","2.46(0.06,4.87)*","1.14(-1.26,3.52)","2.28(-0.07,4.62)","3.35(0.85,5.86)**","0.0457","0.3407","0.0577","0.0092","1.0009","1.0011","1.0012","1.0018",1395,1259,1230,1165,2308,2217,2099,1940
"C34","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Air","0.00","1.59(-2.00,5.06)","3.88(0.38,7.27)*","6.15(2.62,9.49)**","8.17(4.69,11.68)***","0.3742","0.0327","0.0012","0.0007","1.0023","1.0027","1.0024","1.0025",1402,1317,1294,1279,1854,1721,1674,1657
"C34","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Water","0.00","2.02(-0.72,4.80)","0.56(-2.01,3.19)","0.18(-2.54,2.90)","-0.13(-3.02,2.72)","0.1477","0.6886","0.9125","0.9130","1.0009","1.0009","1.0006","1.0021",1702,1607,1554,1506,2623,2444,2597,2549
"C34","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Land","0.00","-0.34(-2.16,1.39)","1.11(-0.80,3.00)","-0.85(-3.07,1.29)","-1.13(-3.57,1.21)","0.7221","0.2687","0.4526","0.3652","1.0015","1.0007","1.0011","1.0018",2220,1928,1703,1701,2488,2776,2475,2466
"C34","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Built","0.00","1.20(-0.52,3.04)","0.63(-1.24,2.45)","0.71(-1.23,2.64)","0.45(-1.89,2.71)","0.1982","0.4961","0.4761","0.7051","1.0007","1.0017","1.0006","1.0010",2340,2013,2000,2015,2703,2325,2599,2726
"C34","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Social","0.00","-2.69(-4.79,-0.64)*","-2.98(-5.18,-0.76)**","-3.18(-5.53,-0.83)**","-3.68(-6.32,-0.95)**","0.0117","0.0097","0.0072","0.0092","1.0010","1.0015","1.0020","1.0017",2153,1816,1528,1493,2861,2404,2264,2095
"C34","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI","0.00","2.42(0.22,4.60)*","1.39(-0.69,3.47)","1.86(-0.29,3.97)","1.08(-1.24,3.32)","0.0372","0.1977","0.0872","0.3442","1.0009","1.0011","1.0004","1.0019",1654,1466,1297,1275,2507,2573,2277,2094
"C34","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Air","0.00","1.36(-2.31,5.13)","3.13(-0.55,6.87)","4.81(1.09,8.56)*","4.87(1.13,8.69)*","0.4956","0.0957","0.0132","0.0122","1.0020","1.0019","1.0021","1.0017",1130,1087,1037,1041,1720,1638,1554,1585
"C34","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Water","0.00","-2.74(-5.28,-0.20)*","-2.52(-4.98,-0.05)*","-2.45(-5.02,0.12)","-2.42(-5.22,0.32)","0.0352","0.0442","0.0612","0.0907","1.0039","1.0031","1.0038","1.0021",1231,1335,1258,1344,2126,2186,2022,2335
"C34","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Land","0.00","0.46(-1.29,2.15)","1.55(-0.37,3.35)","-0.08(-2.14,2.08)","-0.40(-2.60,1.91)","0.5911","0.1077","0.9420","0.7226","1.0000","1.0009","1.0007","1.0003",2376,1789,1758,1762,2843,2362,2389,2327
"C34","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Built","0.00","0.55(-1.19,2.27)","0.39(-1.37,2.15)","0.42(-1.38,2.21)","-0.05(-2.15,2.06)","0.5236","0.6546","0.6426","0.9695","1.0000","0.9997","1.0001","1.0007",2340,2069,2104,2021,2388,2611,2635,2670
"C34","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Social","0.00","-2.57(-4.58,-0.55)*","-3.39(-5.53,-1.28)**","-3.67(-5.94,-1.37)**","-4.03(-6.68,-1.42)**","0.0167","0.0032","0.0037","0.0027","1.0020","1.0025","1.0025","1.0033",2196,1774,1616,1533,2669,2586,2317,2386
"C34","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI","0.00","0.52(-1.50,2.59)","-1.53(-3.40,0.44)","-0.78(-2.70,1.15)","-0.73(-2.77,1.32)","0.6331","0.1292","0.4296","0.4766","1.0016","1.0027","1.0034","1.0022",1986,1628,1514,1414,2710,2167,2128,1843
"C34","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Air","0.00","1.49(-1.45,4.49)","2.68(-0.23,5.48)","5.05(2.08,7.89)***","4.90(1.96,7.85)**","0.3387","0.0707","0.0002","0.0012","1.0021","1.0016","1.0015","1.0014",1516,1493,1400,1387,2426,2124,2219,2130
"C34","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Water","0.00","-2.02(-4.32,0.12)","-2.77(-4.95,-0.57)*","-2.06(-4.25,0.06)","-0.90(-3.31,1.53)","0.0702","0.0102","0.0587","0.4831","1.0010","1.0008","1.0008","1.0007",1284,1265,1203,1299,2262,2277,2232,2480
"C34","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Land","0.00","-0.60(-2.11,0.87)","-0.67(-2.33,0.85)","-1.15(-3.03,0.62)","-0.57(-2.65,1.38)","0.4361","0.4176","0.2097","0.5796","1.0008","1.0014","1.0016","1.0011",2388,1992,1889,1926,3040,2212,2293,2344
"C34","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Built","0.00","1.39(-0.08,2.85)","1.43(-0.09,2.93)","0.07(-1.49,1.63)","1.40(-0.47,3.28)","0.0677","0.0677","0.9220","0.1552","1.0009","1.0012","1.0011","1.0004",2533,2334,2345,2417,3382,2864,2821,2664
"C34","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Social","0.00","-0.72(-2.47,0.97)","-3.03(-4.92,-1.21)***","-4.07(-6.10,-2.13)***","-5.35(-7.62,-3.17)***","0.4251","0.0007","0.0002","0.0002","1.0034","1.0040","1.0031","1.0023",1915,1563,1392,1427,2878,2576,2323,2227
"C34","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI","0.00","-0.46(-3.06,2.02)","-0.20(-2.56,2.11)","-0.40(-2.85,1.99)","-0.67(-3.03,1.69)","0.7206","0.8765","0.7401","0.5746","1.0013","1.0010","1.0014","1.0021",1552,1295,1274,1206,2394,2360,2108,1975
"C34","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Air","0.00","0.89(-1.58,3.34)","1.50(-1.03,4.01)","1.78(-0.77,4.31)","0.69(-1.92,3.28)","0.4886","0.2392","0.1732","0.6056","1.0021","1.0025","1.0018","1.0025",1682,1456,1527,1480,2789,1998,2367,2371
"C34","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Water","0.00","-1.67(-3.69,0.38)","-2.26(-4.35,-0.23)*","-1.33(-3.49,0.91)","-2.42(-4.73,-0.08)*","0.1067","0.0317","0.2237","0.0442","1.0001","1.0009","1.0004","1.0001",2303,1689,1844,1712,2400,2336,2549,2558
"C34","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Land","0.00","0.73(-1.31,2.84)","0.76(-1.25,2.82)","0.45(-1.64,2.52)","-0.16(-2.36,1.93)","0.4846","0.4586","0.6651","0.8770","1.0016","1.0019","1.0016","1.0014",1865,1773,1633,1664,2748,2629,2351,2489
"C34","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Built","0.00","-1.13(-3.46,1.33)","-0.75(-3.17,1.62)","0.42(-1.88,2.83)","-0.13(-2.51,2.36)","0.3597","0.5561","0.7481","0.9095","1.0055","1.0047","1.0054","1.0051",1411,1214,1172,1179,2370,1957,2137,2297
"C34","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Social","0.00","-0.70(-2.37,0.91)","0.09(-1.84,1.90)","-0.08(-2.29,1.98)","-0.24(-2.82,2.25)","0.4071","0.9070","0.9425","0.8600","1.0016","1.0015","1.0016","1.0017",1894,1704,1771,2011,2233,2419,2418,2577
