ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C34","2006_2010","2016_2020",10,"LandUse_Natural_EQI_Air","0.00","0.03(-1.55,1.61)","0.84(-0.84,2.55)","1.40(-0.30,3.13)","1.10(-0.74,2.86)","0.9760","0.3222","0.1057","0.2422","1.0003","1.0010","1.0013","1.0016",2363,1759,1903,1910,2830,2220,2676,2948
"C34","2006_2010","2016_2020",10,"LandUse_Natural_EQI_Water","0.00","-3.50(-5.36,-1.59)***","0.04(-2.00,2.16)","0.27(-1.82,2.49)","0.34(-1.79,2.58)","0.0002","0.9680","0.8130","0.7721","1.0011","1.0009","1.0003","1.0024",1633,1483,1324,1313,2220,2166,2253,2250
"C34","2006_2010","2016_2020",10,"LandUse_Natural_EQI_Land","0.00","1.44(0.22,2.67)*","2.40(1.07,3.74)***","2.47(0.82,4.13)**","2.83(0.18,5.51)*","0.0202","0.0007","0.0017","0.0392","1.0010","1.0003","1.0003","1.0011",3128,2828,3145,4228,3240,3180,2901,2720
"C34","2006_2010","2016_2020",10,"LandUse_Natural_EQI_Built","0.00","-0.19(-1.82,1.44)","0.71(-1.01,2.37)","0.13(-1.65,1.81)","-0.74(-2.49,0.93)","0.8200","0.4171","0.8760","0.4066","1.0018","1.0015","1.0015","1.0019",2003,1749,1770,1702,2968,2598,2289,2635
"C34","2006_2010","2016_2020",10,"LandUse_Natural_EQI_Social","0.00","-0.86(-2.37,0.59)","-0.70(-2.31,0.96)","-2.05(-3.87,-0.32)*","-2.71(-4.54,-0.88)**","0.2482","0.3982","0.0222","0.0042","1.0005","1.0009","1.0009","1.0004",2101,1967,1662,1629,2672,2725,2409,2600
"C34","2000_2005","2006_2010",5,"LandUse_Water_Sensitive_EQI","0.00","2.14(-1.42,5.75)","3.13(-0.30,6.55)","2.64(-0.92,6.44)","2.91(-1.04,6.80)","0.2407","0.0747","0.1542","0.1577","1.0011","1.0008","1.0024","1.0022",2774,2511,2243,1984,3064,2360,2708,2409
"C34","2000_2005","2006_2010",5,"LandUse_Water_Sensitive_EQI_Air","0.00","3.09(-1.07,7.17)","3.60(-0.72,7.95)","3.34(-0.85,7.63)","5.07(0.71,9.61)*","0.1382","0.1027","0.1292","0.0222","0.9998","1.0001","1.0004","1.0007",2538,2489,2037,2033,2793,2887,2825,2559
"C34","2000_2005","2006_2010",5,"LandUse_Water_Sensitive_EQI_Water","0.00","-1.92(-6.42,2.59)","2.09(-2.37,6.39)","-0.68(-4.89,3.62)","-0.32(-4.79,4.07)","0.3912","0.3537","0.7551","0.8845","1.0004","1.0007","1.0020","1.0011",2835,2462,2316,2690,2944,3052,2782,2809
"C34","2000_2005","2006_2010",5,"LandUse_Water_Sensitive_EQI_Land","0.00","0.19(-3.10,3.45)","0.83(-2.76,4.36)","-2.34(-6.30,1.75)","-0.76(-5.89,4.59)","0.9085","0.6266","0.2302","0.7576","0.9996","1.0015","0.9999","1.0007",4142,3204,3572,4650,3117,3069,3073,2906
"C34","2000_2005","2006_2010",5,"LandUse_Water_Sensitive_EQI_Built","0.00","3.79(-0.16,7.56)","1.87(-1.80,5.43)","2.62(-0.84,6.14)","2.30(-1.24,5.88)","0.0617","0.3162","0.1422","0.1997","1.0032","0.9998","1.0004","1.0009",4258,3492,3266,2828,3295,3111,3410,3166
"C34","2000_2005","2006_2010",5,"LandUse_Water_Sensitive_EQI_Social","0.00","3.27(-0.06,6.49)","2.91(-0.69,6.57)","1.47(-2.03,4.97)","2.50(-1.28,6.30)","0.0527","0.1082","0.4101","0.1997","1.0015","1.0012","0.9994","1.0006",3705,3040,2941,2450,3056,3058,3353,2911
"C34","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI","0.00","2.71(-0.69,6.08)","3.02(-0.25,6.18)","2.14(-1.54,5.75)","1.10(-2.61,4.70)","0.1062","0.0707","0.2427","0.5491","1.0017","1.0014","1.0005","1.0007",2340,2258,2150,2048,2381,2052,2376,2659
"C34","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI_Air","0.00","4.35(0.50,8.27)*","3.59(-0.34,7.68)","3.71(-0.17,7.65)","3.49(-0.61,7.66)","0.0247","0.0787","0.0652","0.0977","1.0010","1.0012","1.0001","1.0009",2996,2906,2447,2291,3449,3192,3063,2614
"C34","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI_Water","0.00","-1.96(-6.11,2.04)","1.37(-2.82,5.65)","0.52(-3.41,4.38)","-0.01(-4.28,4.19)","0.3447","0.5326","0.7901","0.9820","1.0011","1.0003","1.0006","1.0008",2773,2257,2457,2546,2851,2677,2742,2987
"C34","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI_Land","0.00","-0.66(-3.83,2.40)","-0.34(-3.69,2.98)","-2.52(-6.32,1.43)","-0.93(-5.75,3.87)","0.6856","0.8360","0.2042","0.7171","0.9999","1.0004","1.0002","1.0011",4099,3400,4018,4033,3052,3094,3330,3242
"C34","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI_Built","0.00","5.14(1.60,8.73)**","3.14(-0.25,6.51)","2.49(-0.84,5.79)","3.24(-0.05,6.51)","0.0042","0.0662","0.1392","0.0537","1.0005","1.0001","1.0008","1.0008",4151,3751,3176,3159,3542,3193,2912,3001
"C34","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI_Social","0.00","2.86(-0.33,5.97)","2.55(-0.82,5.91)","1.67(-1.64,5.01)","2.01(-1.65,5.65)","0.0752","0.1537","0.3267","0.2702","1.0014","1.0015","1.0000","1.0002",4025,3366,3105,2577,3243,3185,2922,2753
"C34","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI","0.00","1.82(-0.96,4.58)","1.82(-0.95,4.52)","0.37(-2.63,3.27)","-0.59(-3.73,2.51)","0.2027","0.1852","0.7936","0.7026","1.0036","1.0037","1.0035","1.0023",2320,2156,1995,1808,2728,2548,2715,2722
"C34","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Air","0.00","5.42(2.13,8.55)**","4.33(0.84,7.56)*","4.54(1.23,7.84)*","3.99(0.39,7.41)*","0.0022","0.0212","0.0102","0.0307","1.0009","1.0013","1.0014","1.0022",1858,1767,1575,1303,3055,2377,2110,2361
"C34","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Water","0.00","-1.63(-5.08,2.02)","1.30(-2.24,4.93)","-0.96(-4.25,2.39)","0.17(-3.49,3.77)","0.3687","0.4876","0.5626","0.9145","1.0010","1.0008","1.0008","1.0002",1685,1581,1424,1704,2443,2393,2153,2306
"C34","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Land","0.00","0.70(-1.85,3.18)","0.70(-2.03,3.40)","1.10(-1.92,4.26)","0.55(-3.40,4.70)","0.5791","0.6356","0.5011","0.8095","1.0002","1.0009","1.0021","1.0002",2888,2309,2760,2909,2900,2720,2874,3213
"C34","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Built","0.00","3.72(0.76,6.70)*","2.44(-0.24,5.27)","2.35(-0.31,5.04)","1.96(-0.70,4.51)","0.0157","0.0822","0.0917","0.1487","1.0009","1.0025","1.0025","1.0033",2817,2071,1789,1756,3117,3121,2508,2664
"C34","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Social","0.00","3.14(0.59,5.61)*","2.30(-0.44,4.97)","0.14(-2.62,2.72)","0.91(-2.03,3.82)","0.0152","0.1072","0.8960","0.5466","1.0018","1.0019","1.0011","1.0020",2912,2277,2305,2054,3186,3084,2946,3065
"C34","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI","0.00","2.70(-0.99,6.32)","1.52(-1.95,5.07)","1.50(-2.28,5.21)","0.65(-3.19,4.40)","0.1447","0.4041","0.4206","0.7291","1.0006","1.0000","1.0004","1.0009",2439,2170,2114,2111,2460,2674,2101,2553
"C34","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Air","0.00","0.90(-2.88,4.66)","1.00(-2.97,4.87)","2.10(-1.84,6.14)","1.49(-2.79,5.58)","0.6306","0.6196","0.2942","0.4871","1.0007","1.0010","1.0007","1.0025",2398,2282,2284,2397,2850,2586,2773,3034
"C34","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Water","0.00","3.71(-0.47,8.04)","2.29(-1.61,6.28)","1.77(-1.90,5.65)","1.50(-2.49,5.60)","0.0762","0.2522","0.3542","0.4761","1.0004","1.0005","1.0017","1.0000",3153,2380,2957,2665,3049,2999,3004,2853
"C34","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Land","0.00","0.53(-2.58,3.63)","0.99(-2.04,4.07)","1.02(-2.20,4.11)","-1.37(-4.88,2.05)","0.7391","0.5086","0.5156","0.4421","1.0000","1.0004","0.9996","1.0001",4297,4187,4228,4516,3226,3206,2963,2999
"C34","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Built","0.00","0.92(-2.27,4.11)","1.64(-1.57,4.90)","1.03(-2.43,4.34)","1.15(-2.41,4.53)","0.5691","0.3242","0.5431","0.5151","0.9998","1.0004","0.9999","1.0014",3267,2607,3060,3122,3260,3210,2894,2967
"C34","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Social","0.00","2.12(-0.67,4.94)","0.26(-3.25,3.76)","1.21(-2.55,4.91)","-4.40(-8.31,-0.52)*","0.1432","0.8740","0.5356","0.0277","1.0013","1.0007","1.0013","1.0008",4086,4090,3418,3594,3462,3389,3001,3343
"C34","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI","0.00","1.74(-1.15,4.70)","0.69(-2.12,3.49)","2.45(-0.52,5.28)","1.31(-1.92,4.28)","0.2317","0.6381","0.1062","0.3922","1.0006","1.0009","1.0005","1.0003",2439,2203,2349,2256,2859,2625,2701,2284
"C34","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Air","0.00","-0.36(-3.59,2.78)","0.89(-2.46,4.27)","1.43(-1.98,4.91)","1.62(-1.93,5.12)","0.8375","0.6051","0.3992","0.3887","1.0017","1.0010","1.0021","1.0008",2104,2010,1955,2177,3085,2974,2617,2850
"C34","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Water","0.00","1.66(-1.90,5.17)","1.49(-1.82,4.78)","1.09(-2.28,4.33)","1.76(-1.85,5.25)","0.3532","0.3792","0.5056","0.3482","1.0021","1.0012","1.0016","1.0009",2528,2071,2102,2445,2653,2556,2571,2989
"C34","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Land","0.00","1.55(-0.94,4.04)","1.38(-1.02,3.81)","1.57(-0.86,4.01)","-0.18(-2.91,2.47)","0.2007","0.2502","0.2042","0.9035","1.0018","1.0012","0.9998","1.0033",4091,3811,3856,3937,3069,3429,2812,3427
"C34","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Built","0.00","1.62(-1.01,4.23)","1.27(-1.28,3.86)","1.65(-1.06,4.35)","1.76(-0.89,4.55)","0.2287","0.3467","0.2277","0.2177","1.0002","1.0003","1.0007","1.0001",3218,3062,2932,3364,2941,3186,3250,3327
"C34","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Social","0.00","1.66(-0.51,3.89)","1.62(-1.23,4.45)","1.68(-1.30,4.89)","-0.88(-4.03,2.36)","0.1452","0.2647","0.2737","0.5971","1.0000","1.0001","1.0025","1.0004",3590,3364,3581,3439,3510,3275,3089,2865
"C34","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI","0.00","5.39(2.67,8.03)***","5.97(3.18,8.50)***","6.94(4.25,9.39)***","8.84(6.10,11.53)***","0.0002","0.0002","0.0002","0.0002","1.0004","1.0003","1.0008","1.0012",2129,1659,1536,1451,2899,2492,2227,2376
"C34","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Air","0.00","4.85(2.56,7.03)***","8.33(5.95,10.72)***","9.87(7.45,12.25)***","11.30(8.70,13.81)***","0.0002","0.0002","0.0002","0.0002","1.0024","1.0009","1.0012","1.0006",2054,1812,1590,1500,2590,2726,2441,2477
"C34","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Water","0.00","2.51(-0.00,5.12)","2.43(-0.05,4.82)","2.14(-0.37,4.65)","1.88(-0.93,4.58)","0.0507","0.0562","0.0922","0.1797","1.0028","1.0036","1.0034","1.0042",1839,1608,1756,1755,2555,2484,2564,2173
"C34","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Land","0.00","-0.91(-3.61,1.81)","-0.68(-3.50,2.15)","-1.45(-4.29,1.38)","-2.71(-5.59,0.09)","0.5061","0.6386","0.3067","0.0602","1.0012","1.0019","1.0025","1.0017",1962,1682,1471,1523,2384,2584,2230,2385
"C34","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Built","0.00","1.51(-0.71,3.64)","1.21(-0.99,3.38)","1.51(-0.75,3.76)","1.84(-0.52,4.26)","0.1857","0.2812","0.1882","0.1267","1.0017","1.0016","1.0021","1.0014",2039,2060,1906,1729,2443,2792,2764,2616
"C34","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Social","0.00","0.27(-2.33,2.84)","-2.83(-5.28,-0.36)*","-2.72(-5.27,-0.22)*","-2.04(-4.75,0.69)","0.8300","0.0237","0.0337","0.1382","1.0005","1.0015","1.0008","1.0008",2562,1980,1521,1522,2719,2732,2485,2592
"C34","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI","0.00","4.34(1.90,6.78)**","4.50(2.14,6.88)***","5.37(3.07,7.61)***","5.89(3.49,8.17)***","0.0022","0.0002","0.0002","0.0002","1.0022","1.0026","1.0031","1.0014",2269,1890,1712,1615,2837,2480,2308,2493
"C34","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Air","0.00","3.34(1.23,5.34)**","5.72(3.58,7.81)***","7.07(4.87,9.26)***","7.24(4.87,9.60)***","0.0012","0.0002","0.0002","0.0002","1.0007","1.0011","1.0017","1.0010",2205,1687,1477,1518,3037,2857,2483,2461
"C34","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Water","0.00","-1.10(-3.40,1.11)","-1.08(-3.37,1.08)","-1.79(-4.11,0.37)","-2.14(-4.60,0.32)","0.3237","0.3502","0.1042","0.0922","1.0012","1.0012","1.0014","1.0005",2003,1892,1779,1803,2730,2591,2467,2622
"C34","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Land","0.00","-0.34(-2.85,2.17)","0.85(-1.85,3.47)","0.12(-2.55,2.72)","-1.10(-3.89,1.58)","0.7836","0.5301","0.9210","0.4196","1.0026","1.0032","1.0031","1.0038",1558,1445,1403,1316,2428,2417,1933,2264
"C34","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Built","0.00","2.00(-0.06,4.00)","1.75(-0.28,3.74)","2.25(0.15,4.36)*","2.38(0.15,4.61)*","0.0592","0.0907","0.0342","0.0387","1.0004","1.0001","1.0007","1.0008",2058,1841,1685,1640,2732,2470,2504,2042
"C34","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Social","0.00","-0.26(-2.43,2.02)","-3.42(-5.67,-1.13)**","-1.98(-4.30,0.26)","-1.90(-4.29,0.50)","0.8150","0.0017","0.0932","0.1252","1.0000","1.0005","1.0008","1.0014",2369,1993,1659,1566,2840,2816,2568,2386
"C34","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI","0.00","-0.50(-2.43,1.53)","-1.31(-3.22,0.69)","-0.51(-2.43,1.51)","0.20(-1.82,2.32)","0.6051","0.1977","0.5911","0.8510","1.0017","1.0016","1.0010","1.0011",1803,1577,1337,1331,2545,2410,1998,1707
"C34","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Air","0.00","3.52(1.63,5.38)***","5.40(3.40,7.33)***","6.08(4.00,8.03)***","5.87(3.66,7.95)***","0.0002","0.0002","0.0002","0.0002","1.0029","1.0023","1.0022","1.0014",1898,1616,1399,1330,2966,2167,2315,2165
"C34","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Water","0.00","-0.18(-2.06,1.77)","-0.23(-2.21,1.72)","-0.15(-2.13,1.70)","0.23(-1.93,2.36)","0.8595","0.8355","0.8670","0.8290","1.0027","1.0027","1.0024","1.0044",1539,1446,1456,1623,2466,2137,1853,2135
"C34","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Land","0.00","-1.28(-3.29,0.73)","-1.54(-3.70,0.60)","-1.23(-3.43,0.99)","-1.59(-3.90,0.70)","0.2202","0.1617","0.2767","0.1802","1.0002","1.0008","1.0005","1.0011",1648,1340,1165,1172,2475,1949,1901,1847
"C34","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Built","0.00","0.17(-1.61,1.86)","-0.21(-1.92,1.50)","-0.79(-2.51,0.94)","-1.41(-3.31,0.42)","0.8510","0.8205","0.3962","0.1342","1.0003","1.0015","1.0001","1.0005",1628,1556,1430,1470,2923,2549,2437,2499
"C34","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Social","0.00","-1.25(-3.18,0.63)","-1.47(-3.31,0.43)","-2.18(-4.15,-0.27)*","-2.77(-4.82,-0.80)**","0.2052","0.1232","0.0272","0.0057","1.0004","1.0010","1.0013","1.0012",1967,1587,1403,1403,2259,2200,2290,2418
"C34","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI","0.00","2.61(0.47,4.77)*","2.77(0.46,5.09)*","2.87(0.56,5.18)*","3.65(1.22,6.11)**","0.0157","0.0192","0.0157","0.0017","1.0000","0.9999","1.0008","1.0005",1888,1736,1556,1574,2358,2226,2321,2038
"C34","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI_Air","0.00","2.31(0.44,4.12)*","1.39(-0.48,3.26)","2.92(0.89,4.99)**","2.77(0.64,4.84)*","0.0147","0.1562","0.0062","0.0112","1.0015","1.0025","1.0027","1.0023",2321,2052,1834,1853,2831,2719,2301,2792
"C34","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI_Water","0.00","-2.20(-4.19,-0.29)*","-1.72(-3.62,0.22)","-1.70(-3.56,0.24)","-2.13(-4.16,-0.03)*","0.0272","0.0817","0.0852","0.0462","1.0002","1.0004","1.0001","0.9995",2638,2240,2122,2181,2947,2625,2746,2614
"C34","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI_Land","0.00","-0.21(-5.40,5.05)","-0.21(-4.97,4.51)","-0.62(-5.26,3.98)","-1.55(-6.20,3.05)","0.9520","0.9340","0.8020","0.5291","1.0004","1.0003","0.9999","1.0003",1757,1387,1337,1339,2458,2155,2344,2209
"C34","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI_Built","0.00","0.91(-0.96,2.75)","0.63(-1.44,2.74)","0.93(-1.23,3.10)","0.28(-1.96,2.53)","0.3292","0.5371","0.3802","0.8070","1.0020","1.0010","1.0010","1.0006",1765,1647,1577,1615,2625,1785,2210,2477
