ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"F03","2006_2010","2016_2020",10,"Typology_Manufacturing_EQI_Air","0.00","4.00(0.83,7.08)*","2.64(-0.55,5.64)","1.17(-1.98,4.34)","2.49(-0.65,5.56)","0.0127","0.0992","0.4581","0.1237","1.0017","1.0006","1.0001","1.0011",2166,1781,1777,1748,2755,2251,2393,2247
"F03","2006_2010","2016_2020",10,"Typology_Manufacturing_EQI_Water","0.00","-2.06(-4.78,0.71)","-0.89(-3.72,1.83)","0.58(-2.38,3.39)","0.70(-2.49,3.89)","0.1517","0.5311","0.6966","0.6536","1.0015","1.0037","1.0040","1.0028",2547,1936,1881,1983,3051,2603,2435,2963
"F03","2006_2010","2016_2020",10,"Typology_Manufacturing_EQI_Land","0.00","-1.15(-3.86,1.54)","-1.61(-4.26,1.02)","-1.08(-3.77,1.66)","-1.49(-4.23,1.28)","0.3937","0.2262","0.4156","0.2827","1.0016","1.0014","1.0022","1.0015",2193,1996,1934,1870,2619,2369,2236,2306
"F03","2006_2010","2016_2020",10,"Typology_Manufacturing_EQI_Built","0.00","0.52(-2.50,3.57)","1.75(-1.26,4.73)","0.85(-2.05,3.77)","-0.20(-3.15,2.82)","0.7191","0.2492","0.5591","0.8955","1.0022","1.0015","1.0024","1.0024",1849,1510,1640,1506,2373,2266,2492,2548
"F03","2006_2010","2016_2020",10,"Typology_Manufacturing_EQI_Social","0.00","-2.90(-5.28,-0.50)*","-3.37(-5.96,-0.77)*","-3.78(-6.50,-1.01)**","-5.89(-9.18,-2.63)***","0.0192","0.0127","0.0072","0.0007","1.0010","1.0015","1.0012","1.0013",2223,1849,1904,1897,2785,2821,2857,3224
"F03","2000_2005","2006_2010",5,"Typology_Government_EQI","0.00","4.25(1.23,7.27)**","6.37(3.60,9.18)***","6.10(2.97,9.20)***","7.55(4.09,10.90)***","0.0042","0.0002","0.0002","0.0002","1.0007","1.0003","1.0023","1.0015",2911,2328,2016,1913,2895,2523,2952,2822
"F03","2000_2005","2006_2010",5,"Typology_Government_EQI_Air","0.00","1.86(-1.50,5.24)","3.11(-0.18,6.24)","5.54(2.30,8.73)***","6.88(3.23,10.23)***","0.2652","0.0627","0.0007","0.0002","1.0004","1.0016","1.0005","1.0003",3688,3409,2945,2762,3551,3082,2918,2985
"F03","2000_2005","2006_2010",5,"Typology_Government_EQI_Water","0.00","-1.08(-4.48,2.37)","1.24(-2.08,4.56)","2.43(-1.08,5.94)","3.31(-0.12,6.58)","0.5246","0.4656","0.1812","0.0587","1.0020","1.0003","1.0009","1.0009",3289,3063,2863,2249,3006,3032,2962,2666
"F03","2000_2005","2006_2010",5,"Typology_Government_EQI_Land","0.00","0.78(-2.07,3.61)","2.45(-0.62,5.53)","0.37(-3.00,3.70)","0.65(-3.27,4.67)","0.5811","0.1117","0.8205","0.7676","1.0002","1.0016","0.9999","1.0004",4035,2932,3269,2564,3246,3298,3302,2848
"F03","2000_2005","2006_2010",5,"Typology_Government_EQI_Built","0.00","1.00(-2.06,4.22)","-0.73(-3.94,2.49)","0.04(-3.15,3.38)","-0.17(-3.44,3.07)","0.5421","0.6491","0.9890","0.9225","1.0011","0.9999","1.0006","1.0001",2709,2959,2813,2614,2934,2607,3469,2964
"F03","2000_2005","2006_2010",5,"Typology_Government_EQI_Social","0.00","2.75(-0.04,5.48)","4.31(1.25,7.46)**","4.17(0.73,7.60)*","3.69(0.17,7.17)*","0.0542","0.0047","0.0182","0.0387","1.0013","1.0006","1.0000","1.0008",4024,3549,3522,3264,3301,3083,3134,2945
"F03","2000_2005","2011_2015",10,"Typology_Government_EQI","0.00","4.54(1.01,8.03)**","6.54(3.29,9.78)***","7.68(4.08,11.12)***","9.92(6.21,13.71)***","0.0087","0.0002","0.0002","0.0002","1.0008","1.0008","1.0017","1.0015",2600,2362,2315,2116,2815,2746,2527,2395
"F03","2000_2005","2011_2015",10,"Typology_Government_EQI_Air","0.00","2.23(-1.47,5.99)","1.27(-2.25,4.98)","6.02(2.28,9.72)**","9.40(5.41,13.39)***","0.2497","0.5151","0.0012","0.0002","0.9999","1.0007","1.0006","1.0013",3345,3035,2029,2016,3418,3224,2845,2453
"F03","2000_2005","2011_2015",10,"Typology_Government_EQI_Water","0.00","0.23(-3.78,4.12)","2.54(-1.33,6.43)","1.31(-2.73,5.39)","1.81(-2.10,5.85)","0.9150","0.2117","0.5301","0.3757","0.9999","1.0008","1.0003","1.0014",2829,3202,2878,2565,2846,3069,3240,3138
"F03","2000_2005","2011_2015",10,"Typology_Government_EQI_Land","0.00","0.14(-3.09,3.49)","2.04(-1.50,5.62)","0.54(-3.24,4.25)","-0.32(-4.83,4.14)","0.9335","0.2682","0.7781","0.8940","1.0031","0.9998","1.0002","1.0008",3692,3751,3151,2753,3010,3052,3286,3043
"F03","2000_2005","2011_2015",10,"Typology_Government_EQI_Built","0.00","1.88(-1.83,5.51)","0.56(-3.23,4.24)","1.82(-1.97,5.50)","1.94(-1.79,5.75)","0.3092","0.7621","0.3542","0.3007","1.0006","1.0013","1.0012","1.0011",3654,3173,2846,2408,3010,3186,2778,2891
"F03","2000_2005","2011_2015",10,"Typology_Government_EQI_Social","0.00","2.10(-1.13,5.18)","4.34(0.69,7.89)*","3.83(-0.10,7.77)","3.91(0.11,7.82)*","0.1942","0.0177","0.0602","0.0432","1.0007","1.0004","1.0005","1.0006",3587,3360,3234,3060,3181,3218,2972,3143
"F03","2000_2005","2016_2020",15,"Typology_Government_EQI","0.00","0.63(-2.33,3.71)","3.51(0.71,6.34)*","3.65(0.64,6.81)*","5.42(2.13,8.78)**","0.6881","0.0162","0.0197","0.0017","1.0004","1.0004","1.0001","1.0003",2803,2731,2743,2217,3038,2890,3046,2645
"F03","2000_2005","2016_2020",15,"Typology_Government_EQI_Air","0.00","1.03(-2.56,4.47)","-1.56(-4.79,1.63)","1.64(-1.75,4.91)","2.49(-1.34,6.13)","0.5636","0.3577","0.3347","0.1987","1.0002","1.0012","1.0002","1.0002",3729,2749,2558,2225,3092,2992,2902,2521
"F03","2000_2005","2016_2020",15,"Typology_Government_EQI_Water","0.00","-0.85(-4.40,2.69)","0.29(-3.32,3.85)","-0.53(-4.32,3.11)","0.09(-3.54,3.88)","0.6456","0.8615","0.7776","0.9620","1.0008","1.0007","1.0006","1.0004",3295,3169,2873,2563,3331,3193,2893,3049
"F03","2000_2005","2016_2020",15,"Typology_Government_EQI_Land","0.00","1.05(-1.95,3.92)","0.69(-2.44,3.70)","1.54(-1.89,4.76)","1.58(-2.43,5.65)","0.4831","0.6461","0.3677","0.4466","0.9998","1.0008","1.0015","1.0007",3714,3335,2808,2675,3307,3176,3085,2736
"F03","2000_2005","2016_2020",15,"Typology_Government_EQI_Built","0.00","1.35(-1.98,4.63)","2.12(-1.16,5.40)","2.79(-0.53,6.17)","3.51(0.24,6.70)*","0.4081","0.2107","0.0977","0.0322","1.0006","0.9998","1.0001","1.0011",3542,3357,3170,2712,3055,3294,3246,3099
"F03","2000_2005","2016_2020",15,"Typology_Government_EQI_Social","0.00","-0.17(-3.01,2.67)","0.93(-2.22,4.16)","1.53(-2.10,5.10)","2.35(-1.18,5.96)","0.9130","0.5711","0.4091","0.2077","1.0028","1.0010","1.0001","1.0022",3628,3512,3516,3304,3202,3162,3281,3164
"F03","2006_2010","2011_2015",5,"Typology_Government_EQI","0.00","3.53(0.04,6.97)*","3.96(0.51,7.57)*","3.98(0.17,7.77)*","6.99(3.15,10.75)***","0.0482","0.0217","0.0367","0.0007","1.0005","1.0003","1.0024","1.0008",2225,2060,2112,2197,2414,2899,2938,2958
"F03","2006_2010","2011_2015",5,"Typology_Government_EQI_Air","0.00","0.38(-3.27,4.01)","0.44(-3.36,4.19)","1.75(-2.02,5.38)","3.82(-0.06,7.52)","0.8380","0.8160","0.3532","0.0547","0.9997","1.0008","0.9999","1.0001",2996,2960,2894,2937,2839,3346,2690,2695
"F03","2006_2010","2011_2015",5,"Typology_Government_EQI_Water","0.00","-1.54(-5.55,2.50)","0.87(-3.28,5.02)","0.44(-3.60,4.36)","0.91(-3.01,4.88)","0.4521","0.6831","0.8140","0.6521","1.0006","1.0017","1.0011","1.0000",3233,3297,2936,2924,3190,3023,3007,3422
"F03","2006_2010","2011_2015",5,"Typology_Government_EQI_Land","0.00","1.36(-1.76,4.58)","2.50(-0.85,5.92)","1.93(-1.69,5.53)","1.16(-2.97,5.39)","0.3992","0.1447","0.2952","0.5846","1.0005","1.0004","1.0000","1.0019",4030,3860,3838,3864,3101,2898,2625,3188
"F03","2006_2010","2011_2015",5,"Typology_Government_EQI_Built","0.00","2.07(-1.45,5.85)","2.10(-1.58,5.97)","0.36(-3.47,4.30)","3.49(-0.72,7.60)","0.2702","0.2627","0.8550","0.0917","0.9999","0.9998","0.9996","0.9998",3094,2955,3119,3007,2993,2836,2737,2946
"F03","2006_2010","2011_2015",5,"Typology_Government_EQI_Social","0.00","-4.32(-7.46,-1.03)*","-4.52(-7.96,-1.02)*","-6.82(-10.96,-2.66)**","-7.83(-12.06,-3.52)***","0.0122","0.0132","0.0022","0.0002","1.0003","1.0007","1.0012","1.0007",3736,3606,3966,3326,3180,3189,3529,3053
"F03","2006_2010","2016_2020",10,"Typology_Government_EQI","0.00","2.11(-0.77,4.95)","1.40(-1.87,4.54)","1.45(-1.96,4.86)","3.67(0.19,6.94)*","0.1387","0.3702","0.3957","0.0382","1.0017","1.0006","1.0020","1.0006",2607,2642,2654,2399,3187,2913,2949,2895
"F03","2006_2010","2016_2020",10,"Typology_Government_EQI_Air","0.00","1.25(-2.02,4.35)","2.14(-1.20,5.36)","2.85(-0.59,6.27)","5.15(1.68,8.51)**","0.4256","0.1907","0.1047","0.0052","1.0007","0.9997","1.0004","1.0005",3103,3079,2981,3124,3006,3248,2836,3098
"F03","2006_2010","2016_2020",10,"Typology_Government_EQI_Water","0.00","0.05(-3.43,3.61)","0.74(-2.85,4.38)","-0.12(-3.57,3.29)","1.30(-2.08,4.85)","0.9740","0.6831","0.9530","0.4686","1.0005","1.0004","1.0021","1.0007",3391,3139,2669,2455,3033,2969,3056,2945
"F03","2006_2010","2016_2020",10,"Typology_Government_EQI_Land","0.00","-0.48(-3.17,2.11)","1.61(-1.34,4.63)","1.86(-1.24,5.06)","0.75(-2.95,4.40)","0.7281","0.2897","0.2627","0.6811","1.0002","1.0002","1.0008","1.0000",4364,4239,4457,4654,3317,3095,3346,3446
"F03","2006_2010","2016_2020",10,"Typology_Government_EQI_Built","0.00","-1.49(-4.60,1.66)","-0.24(-3.51,3.17)","-4.18(-7.51,-0.78)*","-1.75(-5.21,1.86)","0.3547","0.8955","0.0142","0.3447","1.0015","0.9997","1.0022","0.9997",3123,3136,3142,3189,3316,3028,3219,3417
"F03","2006_2010","2016_2020",10,"Typology_Government_EQI_Social","0.00","-2.76(-5.61,-0.11)*","-1.93(-5.14,1.19)","-3.45(-7.07,0.09)","-2.79(-6.64,0.93)","0.0397","0.2307","0.0587","0.1487","1.0007","1.0009","0.9998","1.0006",3648,3200,3345,3415,3321,3380,3384,3394
"F03","2000_2005","2006_2010",5,"Typology_Services_EQI","0.00","3.63(-1.36,8.60)","1.65(-2.73,6.16)","6.17(1.76,10.58)**","10.32(6.15,14.60)***","0.1422","0.4771","0.0092","0.0002","1.0012","1.0025","1.0032","1.0019",2456,1963,1479,1922,3073,2492,1855,2244
"F03","2000_2005","2006_2010",5,"Typology_Services_EQI_Air","0.00","1.07(-3.24,5.17)","4.71(0.56,8.77)*","6.62(2.66,10.47)**","9.00(5.10,12.82)***","0.6111","0.0292","0.0012","0.0002","1.0000","0.9998","1.0005","1.0016",2637,2274,1925,1832,2776,3201,2590,2491
"F03","2000_2005","2006_2010",5,"Typology_Services_EQI_Water","0.00","0.53(-3.41,4.43)","0.76(-2.98,4.45)","2.24(-1.28,5.68)","2.65(-1.08,6.30)","0.7731","0.6811","0.2197","0.1602","1.0006","1.0006","1.0004","1.0005",3458,2792,2750,2807,3641,3062,2990,3001
"F03","2000_2005","2006_2010",5,"Typology_Services_EQI_Land","0.00","1.57(-2.00,5.12)","1.96(-1.55,5.49)","2.43(-1.41,6.11)","0.23(-3.69,3.97)","0.3907","0.2882","0.2072","0.9030","1.0012","1.0004","1.0001","1.0002",2840,2727,2424,2236,3061,3273,2827,2601
"F03","2000_2005","2006_2010",5,"Typology_Services_EQI_Built","0.00","0.24(-5.13,5.76)","3.30(-1.56,8.07)","3.11(-1.10,7.48)","2.24(-1.99,6.49)","0.9390","0.1787","0.1527","0.3002","1.0015","1.0011","1.0018","1.0021",3294,2598,2381,2017,2620,3106,3275,2629
"F03","2000_2005","2006_2010",5,"Typology_Services_EQI_Social","0.00","-2.45(-7.09,1.98)","1.07(-2.79,5.07)","1.11(-2.77,5.02)","3.39(-0.40,7.27)","0.2862","0.5786","0.5556","0.0792","1.0003","1.0018","1.0029","1.0018",3131,2650,2263,2214,3115,2721,2351,2600
"F03","2000_2005","2011_2015",10,"Typology_Services_EQI","0.00","0.33(-4.48,5.32)","-0.09(-4.48,4.44)","5.46(0.87,9.93)*","11.56(7.38,15.78)***","0.8935","0.9780","0.0252","0.0002","1.0018","1.0015","1.0015","1.0024",2303,1835,1905,1683,2393,2373,2721,2387
"F03","2000_2005","2011_2015",10,"Typology_Services_EQI_Air","0.00","1.00(-3.53,5.59)","1.07(-3.38,5.48)","6.25(2.16,10.50)**","8.65(4.75,12.66)***","0.6501","0.6366","0.0017","0.0007","1.0001","0.9999","1.0006","1.0004",3880,3407,3196,2973,3030,3536,2883,2935
"F03","2000_2005","2011_2015",10,"Typology_Services_EQI_Water","0.00","-0.11(-4.35,4.21)","2.24(-1.95,6.37)","3.83(-0.08,7.75)","3.65(-0.53,7.77)","0.9500","0.3057","0.0572","0.0852","0.9997","1.0014","1.0004","1.0001",3953,3654,3168,2957,2692,3219,3168,2832
"F03","2000_2005","2011_2015",10,"Typology_Services_EQI_Land","0.00","1.12(-2.51,4.75)","3.65(-0.09,7.35)","1.64(-2.27,5.61)","-0.12(-3.99,3.91)","0.5436","0.0567","0.4031","0.9330","1.0015","1.0019","1.0008","1.0017",3809,3390,3033,2938,2830,3286,3244,3224
"F03","2000_2005","2011_2015",10,"Typology_Services_EQI_Built","0.00","3.01(-2.46,8.56)","3.36(-1.49,8.20)","1.71(-2.75,6.26)","1.56(-2.92,5.82)","0.3002","0.1807","0.4361","0.4601","0.9999","1.0007","1.0000","0.9998",4276,3365,3064,2975,3325,3052,3225,2940
"F03","2000_2005","2011_2015",10,"Typology_Services_EQI_Social","0.00","-1.26(-6.18,3.50)","1.25(-2.75,5.22)","2.48(-1.47,6.45)","6.72(2.84,10.57)**","0.6176","0.5481","0.2182","0.0012","0.9998","0.9998","0.9997","0.9997",3862,3227,3067,2794,3554,3079,3109,3219
"F03","2000_2005","2016_2020",15,"Typology_Services_EQI","0.00","-0.81(-5.69,3.97)","0.17(-4.20,4.64)","1.02(-3.30,5.31)","7.35(3.28,11.43)***","0.7271","0.9615","0.6671","0.0002","1.0004","1.0003","1.0027","1.0015",3136,2643,2684,2507,3302,2924,3212,2720
"F03","2000_2005","2016_2020",15,"Typology_Services_EQI_Air","0.00","0.67(-3.37,4.72)","-1.57(-5.85,2.70)","2.48(-1.38,6.31)","4.70(0.72,8.57)*","0.7541","0.4626","0.2007","0.0222","0.9999","0.9998","1.0009","1.0003",3003,2690,2431,2403,2808,3075,3067,2960
"F03","2000_2005","2016_2020",15,"Typology_Services_EQI_Water","0.00","0.48(-3.55,4.39)","2.35(-1.68,6.32)","3.52(-0.26,7.34)","4.85(0.75,8.87)*","0.8225","0.2517","0.0622","0.0197","0.9998","0.9997","1.0006","1.0014",3112,2794,2501,2556,3059,3134,2765,2547
"F03","2000_2005","2016_2020",15,"Typology_Services_EQI_Land","0.00","3.19(-0.39,6.68)","2.84(-0.76,6.62)","3.86(-0.07,7.63)","2.58(-1.20,6.46)","0.0827","0.1427","0.0562","0.1852","1.0001","1.0004","0.9998","0.9998",3283,3132,2927,2995,3184,3251,3445,3240
"F03","2000_2005","2016_2020",15,"Typology_Services_EQI_Built","0.00","-0.85(-6.03,4.25)","0.25(-4.55,5.07)","0.37(-4.14,4.78)","2.35(-1.83,6.78)","0.7496","0.9150","0.8585","0.2772","1.0004","1.0019","1.0016","1.0018",3702,2865,2453,2496,3422,2927,3108,2849
"F03","2000_2005","2016_2020",15,"Typology_Services_EQI_Social","0.00","-0.45(-5.02,4.05)","-1.44(-5.12,2.36)","-0.69(-4.59,3.03)","1.74(-2.00,5.49)","0.8545","0.4666","0.7386","0.3717","0.9999","0.9998","1.0007","1.0007",3829,2888,2708,2586,2943,3022,2947,2902
"F03","2006_2010","2011_2015",5,"Typology_Services_EQI","0.00","3.23(-0.20,6.62)","5.28(1.61,8.93)**","5.23(1.47,9.02)**","7.17(3.27,10.97)***","0.0642","0.0042","0.0077","0.0002","1.0019","1.0016","1.0011","1.0011",2037,2016,2024,1763,2563,2926,2790,2601
"F03","2006_2010","2011_2015",5,"Typology_Services_EQI_Air","0.00","2.00(-1.51,5.42)","1.01(-2.71,4.84)","3.20(-0.50,6.90)","4.01(0.20,7.80)*","0.2607","0.5916","0.0852","0.0387","0.9998","1.0010","1.0013","1.0009",3323,3023,2790,2759,3340,3240,3029,3208
"F03","2006_2010","2011_2015",5,"Typology_Services_EQI_Water","0.00","-0.94(-4.87,3.10)","1.35(-2.56,5.37)","3.48(-0.27,7.21)","3.69(-0.42,7.77)","0.6466","0.5071","0.0677","0.0762","1.0028","1.0034","1.0011","1.0015",3541,2751,2989,2527,3078,2904,2962,2869
"F03","2006_2010","2011_2015",5,"Typology_Services_EQI_Land","0.00","1.59(-1.29,4.49)","1.37(-1.71,4.47)","2.43(-1.30,6.16)","-1.07(-5.34,3.21)","0.2842","0.3852","0.2062","0.6096","1.0044","1.0014","1.0006","1.0007",4408,4080,3857,4438,3212,3250,3267,2865
"F03","2006_2010","2011_2015",5,"Typology_Services_EQI_Built","0.00","6.16(3.15,9.25)***","6.68(3.54,9.88)***","5.84(2.26,9.40)**","4.01(0.07,7.95)*","0.0002","0.0002","0.0017","0.0417","1.0001","1.0001","1.0008","1.0017",3803,3601,3715,3903,3134,3092,3276,3086
"F03","2006_2010","2011_2015",5,"Typology_Services_EQI_Social","0.00","-2.42(-5.29,0.51)","-6.68(-10.94,-2.50)**","-3.47(-9.93,2.98)","-10.23(-16.76,-3.47)**","0.1082","0.0047","0.3072","0.0042","1.0008","1.0003","1.0006","1.0004",3474,4404,5711,5786,3129,3235,2946,3175
"F03","2006_2010","2016_2020",10,"Typology_Services_EQI","0.00","-0.10(-3.34,3.19)","0.82(-2.43,4.12)","0.97(-2.50,4.26)","3.27(-0.46,6.86)","0.9805","0.6286","0.5731","0.0857","1.0006","1.0010","1.0013","1.0007",2447,2163,2185,2167,2671,2780,2958,2940
"F03","2006_2010","2016_2020",10,"Typology_Services_EQI_Air","0.00","1.36(-1.87,4.51)","0.95(-2.57,4.49)","3.89(0.48,7.38)*","5.06(1.37,8.65)**","0.3987","0.5991","0.0272","0.0077","1.0006","1.0001","1.0017","1.0007",2778,2558,2215,2185,3054,2458,2692,2759
"F03","2006_2010","2016_2020",10,"Typology_Services_EQI_Water","0.00","-2.06(-5.75,1.64)","1.67(-2.05,5.47)","1.74(-1.78,5.30)","5.55(1.89,9.38)**","0.2932","0.3997","0.3312","0.0057","1.0012","1.0006","1.0007","1.0012",3111,2403,2489,2234,2856,2851,2789,2723
"F03","2006_2010","2016_2020",10,"Typology_Services_EQI_Land","0.00","1.19(-1.42,3.91)","1.76(-0.97,4.61)","3.63(-0.08,7.19)","-1.50(-5.49,2.51)","0.3912","0.2347","0.0557","0.4586","1.0005","1.0013","1.0003","1.0004",2960,2532,3264,3539,3318,3117,3122,3232
"F03","2006_2010","2016_2020",10,"Typology_Services_EQI_Built","0.00","2.56(-0.35,5.50)","2.40(-0.56,5.38)","0.07(-3.30,3.37)","-0.89(-4.50,2.91)","0.0832","0.1007","0.9600","0.6236","1.0017","1.0012","1.0000","1.0013",2936,2686,2873,2902,3010,3030,3013,3031
"F03","2006_2010","2016_2020",10,"Typology_Services_EQI_Social","0.00","-1.24(-4.12,1.53)","-5.06(-9.06,-1.08)*","1.53(-4.32,7.53)","-1.79(-8.15,4.45)","0.3892","0.0147","0.6136","0.5701","1.0020","1.0004","1.0011","0.9999",3709,3694,3870,4206,3499,2802,2950,3188
"F03","2000_2005","2006_2010",5,"Typology_Nonspecialized_EQI","0.00","1.06(-1.08,3.22)","5.55(3.38,7.75)***","7.16(4.86,9.40)***","11.93(9.43,14.36)***","0.3277","0.0002","0.0002","0.0002","1.0007","1.0018","1.0030","1.0030",2759,2515,2258,2083,2861,2987,2835,2798
"F03","2000_2005","2006_2010",5,"Typology_Nonspecialized_EQI_Air","0.00","0.75(-1.41,2.88)","1.09(-1.05,3.26)","5.25(3.04,7.53)***","7.57(5.19,10.03)***","0.4826","0.3307","0.0002","0.0002","1.0008","1.0015","1.0009","1.0004",2242,2108,2031,1884,2888,2916,2883,3007
"F03","2000_2005","2006_2010",5,"Typology_Nonspecialized_EQI_Water","0.00","1.55(-1.16,4.16)","3.24(0.64,5.87)*","1.53(-1.14,4.20)","3.46(0.79,6.14)*","0.2582","0.0117","0.2562","0.0147","1.0014","1.0005","1.0001","1.0000",1811,1793,1807,1909,2312,2333,2787,2474
"F03","2000_2005","2006_2010",5,"Typology_Nonspecialized_EQI_Land","0.00","0.78(-1.19,2.78)","-1.17(-3.28,0.98)","-3.18(-5.46,-0.79)*","-3.81(-6.32,-1.15)**","0.4276","0.2827","0.0127","0.0042","1.0001","1.0009","1.0003","1.0015",3386,2676,2584,2560,3026,3117,2809,3048
"F03","2000_2005","2006_2010",5,"Typology_Nonspecialized_EQI_Built","0.00","1.54(-0.53,3.62)","1.66(-0.41,3.70)","1.67(-0.57,3.92)","-0.56(-2.81,1.70)","0.1412","0.1142","0.1412","0.6171","1.0008","1.0005","0.9997","0.9993",2832,2437,2466,2294,2865,2568,2952,2524
"F03","2000_2005","2006_2010",5,"Typology_Nonspecialized_EQI_Social","0.00","4.34(2.45,6.22)***","5.71(3.65,7.68)***","7.85(5.68,10.06)***","11.27(8.78,13.56)***","0.0002","0.0002","0.0002","0.0002","1.0013","1.0007","1.0002","1.0004",3282,2473,2269,1908,3478,3344,2736,2584
"F03","2000_2005","2011_2015",10,"Typology_Nonspecialized_EQI","0.00","1.78(-0.77,4.25)","5.91(3.47,8.42)***","8.28(5.62,10.97)***","14.27(11.44,17.21)***","0.1587","0.0002","0.0002","0.0002","0.9999","1.0003","1.0002","0.9996",3384,2984,2844,2585,3140,3207,3294,3030
"F03","2000_2005","2011_2015",10,"Typology_Nonspecialized_EQI_Air","0.00","2.03(-0.55,4.52)","3.15(0.49,5.83)*","6.91(4.17,9.53)***","9.37(6.34,12.42)***","0.1122","0.0257","0.0002","0.0002","1.0002","1.0000","0.9999","1.0004",2321,2012,1874,1910,2811,2644,2524,2520
"F03","2000_2005","2011_2015",10,"Typology_Nonspecialized_EQI_Water","0.00","1.91(-1.11,5.04)","2.66(-0.34,5.70)","2.94(-0.20,6.02)","3.67(0.31,6.85)*","0.2327","0.0822","0.0692","0.0312","1.0010","1.0005","1.0006","1.0010",2017,1903,1708,2111,2297,2385,2298,2961
"F03","2000_2005","2011_2015",10,"Typology_Nonspecialized_EQI_Land","0.00","0.12(-2.19,2.49)","0.71(-1.86,3.32)","-1.93(-4.67,0.88)","-0.22(-3.26,2.87)","0.9310","0.6126","0.1752","0.8920","1.0008","1.0024","1.0018","1.0013",2797,1998,1854,1916,3016,2654,2746,2804
"F03","2000_2005","2011_2015",10,"Typology_Nonspecialized_EQI_Built","0.00","2.13(-0.30,4.52)","1.09(-1.37,3.49)","2.14(-0.53,4.86)","-1.10(-3.80,1.58)","0.0852","0.3847","0.1102","0.4156","1.0023","1.0008","1.0007","1.0009",2780,2294,2560,2331,3205,2740,2535,2857
"F03","2000_2005","2011_2015",10,"Typology_Nonspecialized_EQI_Social","0.00","3.71(1.45,5.97)**","5.43(3.04,7.86)***","6.80(4.26,9.41)***","9.72(6.98,12.60)***","0.0017","0.0002","0.0002","0.0002","0.9998","0.9999","1.0005","1.0002",3185,2337,2448,1934,3135,3066,2580,2848
"F03","2000_2005","2016_2020",15,"Typology_Nonspecialized_EQI","0.00","1.16(-1.17,3.54)","1.78(-0.59,4.10)","4.65(2.15,7.09)***","5.92(3.19,8.55)***","0.3357","0.1412","0.0002","0.0002","1.0006","1.0004","1.0013","1.0003",2830,2683,2092,2079,3058,2892,2852,2346
"F03","2000_2005","2016_2020",15,"Typology_Nonspecialized_EQI_Air","0.00","1.22(-1.28,3.65)","-0.88(-3.44,1.72)","0.62(-2.17,3.32)","1.86(-1.20,4.81)","0.3292","0.4976","0.6321","0.2337","1.0007","1.0013","1.0017","1.0017",1842,1453,1498,1445,2555,1671,1749,1803
"F03","2000_2005","2016_2020",15,"Typology_Nonspecialized_EQI_Water","0.00","0.77(-2.25,3.83)","1.68(-1.29,4.76)","2.02(-0.97,5.10)","2.23(-0.91,5.39)","0.6091","0.2862","0.1917","0.1782","1.0031","1.0011","1.0002","1.0004",1827,1536,1638,1578,2766,2290,2416,2370
"F03","2000_2005","2016_2020",15,"Typology_Nonspecialized_EQI_Land","0.00","-0.36(-2.67,1.85)","0.21(-2.30,2.75)","1.62(-1.07,4.41)","1.50(-1.45,4.37)","0.7611","0.8620","0.2297","0.3082","1.0004","1.0004","1.0009","1.0008",2439,1875,1954,1908,3052,2591,2360,2599
"F03","2000_2005","2016_2020",15,"Typology_Nonspecialized_EQI_Built","0.00","1.56(-0.79,3.88)","0.52(-1.77,2.89)","3.12(0.63,5.53)*","-0.09(-2.56,2.55)","0.1997","0.6676","0.0142","0.9260","1.0001","0.9999","1.0007","1.0010",2202,1757,1696,1644,2712,2721,2771,2252
"F03","2000_2005","2016_2020",15,"Typology_Nonspecialized_EQI_Social","0.00","1.44(-0.74,3.59)","2.14(-0.13,4.38)","2.64(0.10,5.19)*","4.85(2.14,7.61)***","0.2047","0.0702","0.0402","0.0007","1.0008","1.0000","1.0005","0.9998",2954,2588,2299,2089,2555,2966,2756,2902
"F03","2006_2010","2011_2015",5,"Typology_Nonspecialized_EQI","0.00","2.07(-0.54,4.59)","5.04(2.30,7.65)***","5.20(2.46,8.00)***","7.89(5.01,10.89)***","0.1267","0.0002","0.0007","0.0002","1.0002","1.0003","1.0021","1.0006",2448,2261,1985,1942,2772,2592,2564,2529
"F03","2006_2010","2011_2015",5,"Typology_Nonspecialized_EQI_Air","0.00","1.27(-1.16,3.66)","0.69(-1.83,3.19)","1.63(-1.00,4.35)","1.11(-1.91,4.09)","0.3147","0.5951","0.2222","0.4351","1.0022","1.0018","1.0012","1.0007",2801,2547,2579,2298,3315,3058,2975,2835
"F03","2006_2010","2011_2015",5,"Typology_Nonspecialized_EQI_Water","0.00","1.36(-1.50,4.19)","1.39(-1.43,4.18)","1.91(-0.89,4.59)","2.99(0.01,5.93)","0.3412","0.3162","0.1742","0.0502","1.0004","1.0016","1.0018","1.0010",3015,2548,2724,2426,3127,2900,2975,3085
