ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C91_C95","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI_Land","0.00","0.47(-0.19,1.15)","0.52(-0.19,1.18)","0.18(-0.64,1.00)","0.15(-0.88,1.21)","0.1667","0.1517","0.6531","0.7636","1.0021","1.0023","1.0036","1.0019",2746,2102,2629,2543,2557,1939,2509,2664
"C91_C95","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI_Built","0.00","1.85(0.92,2.80)***","1.94(1.09,2.81)***","1.91(1.11,2.72)***","1.57(0.71,2.41)**","0.0002","0.0002","0.0002","0.0012","1.0019","1.0009","1.0015","1.0022",2365,1745,1767,1540,2767,2657,2366,2309
"C91_C95","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI_Social","0.00","0.62(-0.10,1.34)","1.04(0.29,1.81)**","0.92(0.16,1.65)*","1.23(0.39,2.06)**","0.0997","0.0072","0.0232","0.0047","1.0005","1.0007","1.0018","1.0011",2939,2250,2202,1887,3297,2957,3052,2453
"C91_C95","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI","0.00","1.35(0.61,2.10)***","1.63(0.92,2.34)***","1.78(0.95,2.59)***","1.61(0.75,2.44)***","0.0002","0.0002","0.0002","0.0002","1.0018","1.0017","1.0010","1.0026",2686,2358,2270,1720,2482,2837,2685,2352
"C91_C95","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Air","0.00","2.12(1.25,2.96)***","2.45(1.54,3.33)***","2.24(1.33,3.07)***","2.20(1.27,3.05)***","0.0002","0.0002","0.0002","0.0002","1.0015","1.0013","1.0026","1.0021",1319,1247,1082,1069,2126,1882,1541,1715
"C91_C95","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Water","0.00","-0.43(-1.18,0.33)","0.20(-0.55,0.99)","0.20(-0.54,0.89)","0.11(-0.65,0.83)","0.2507","0.6116","0.5806","0.7626","1.0022","1.0023","1.0007","1.0025",1364,1528,1585,1466,1915,2073,2167,1644
"C91_C95","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Land","0.00","0.43(-0.15,1.01)","0.29(-0.34,0.94)","0.19(-0.52,0.90)","0.25(-0.62,1.08)","0.1522","0.3817","0.5991","0.5741","1.0005","1.0006","1.0003","1.0011",2391,1747,2550,2490,3136,2582,3064,2862
"C91_C95","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Built","0.00","1.38(0.63,2.11)***","1.30(0.61,2.01)***","1.35(0.69,1.98)***","1.20(0.53,1.87)***","0.0007","0.0002","0.0002","0.0002","1.0004","1.0010","1.0015","1.0014",2053,1711,1611,1322,2831,2317,2366,2658
"C91_C95","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Social","0.00","0.92(0.25,1.55)**","0.92(0.25,1.57)**","0.92(0.28,1.55)**","0.69(-0.02,1.39)","0.0067","0.0057","0.0082","0.0557","1.0012","1.0013","1.0023","1.0022",2388,1854,1686,1505,2962,2707,2767,2291
"C91_C95","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI","0.00","0.96(-0.04,1.95)","1.23(0.22,2.21)*","1.02(0.01,2.02)*","1.42(0.37,2.46)**","0.0602","0.0147","0.0492","0.0097","1.0015","1.0018","1.0024","1.0022",1963,2022,1868,1781,2741,2441,2475,2428
"C91_C95","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Air","0.00","0.49(-0.44,1.41)","0.69(-0.29,1.70)","0.83(-0.18,1.80)","0.85(-0.18,1.87)","0.2987","0.1777","0.0982","0.1147","0.9999","1.0005","1.0003","1.0005",1835,1508,1706,1721,2567,2274,2364,2455
"C91_C95","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Water","0.00","0.01(-0.95,0.95)","-0.09(-0.88,0.70)","-0.40(-1.25,0.48)","0.35(-0.55,1.27)","1.0000","0.8155","0.3467","0.4786","1.0021","1.0031","1.0027","1.0021",2380,2118,2265,2238,2581,2827,2869,2682
"C91_C95","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Land","0.00","0.32(-0.39,1.02)","0.75(0.08,1.39)*","1.02(0.31,1.76)**","1.16(0.33,2.00)**","0.3752","0.0327","0.0062","0.0082","1.0016","1.0011","1.0010","1.0012",3199,2743,3074,2995,2935,3170,3184,2868
"C91_C95","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Built","0.00","0.41(-0.35,1.18)","0.45(-0.33,1.23)","0.30(-0.49,1.08)","0.14(-0.70,0.97)","0.3122","0.2597","0.4631","0.7456","1.0009","1.0015","1.0014","1.0004",2409,2081,2031,2232,2833,2970,2953,3057
"C91_C95","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Social","0.00","-0.38(-0.99,0.23)","-0.02(-0.88,0.86)","-1.02(-1.91,-0.14)*","-2.79(-3.63,-1.96)***","0.2097","0.9690","0.0242","0.0002","1.0006","1.0004","1.0010","1.0003",2826,3253,2856,2813,3327,3542,2862,3050
"C91_C95","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI","0.00","0.64(-0.23,1.54)","0.29(-0.58,1.16)","0.18(-0.72,1.11)","0.37(-0.56,1.29)","0.1547","0.5051","0.7031","0.4551","1.0012","1.0007","1.0014","1.0015",1930,1863,1660,1869,2593,2645,2826,2568
"C91_C95","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Air","0.00","-0.36(-1.19,0.48)","-0.18(-1.12,0.72)","0.06(-0.89,0.98)","0.34(-0.65,1.29)","0.4066","0.7006","0.8925","0.4976","0.9999","0.9999","1.0004","1.0004",1336,1309,1306,1369,2239,2298,2361,2403
"C91_C95","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Water","0.00","-0.27(-1.07,0.53)","0.21(-0.58,1.00)","0.26(-0.54,1.12)","0.19(-0.70,1.10)","0.5081","0.5876","0.5566","0.6691","1.0011","1.0019","1.0006","0.9998",1802,1631,1344,1501,2687,2649,1885,2430
"C91_C95","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Land","0.00","0.32(-0.29,0.92)","0.46(-0.18,1.06)","0.33(-0.32,0.95)","0.19(-0.59,0.97)","0.2997","0.1352","0.3117","0.6186","1.0008","1.0016","1.0013","1.0006",3290,3022,3215,2773,2763,2880,3147,2957
"C91_C95","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Built","0.00","0.30(-0.44,1.03)","0.34(-0.38,1.07)","0.15(-0.57,0.87)","-0.35(-1.12,0.40)","0.4146","0.3682","0.6986","0.3852","1.0019","1.0025","1.0024","1.0014",1715,1324,1506,1535,2430,2280,2615,2625
"C91_C95","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Social","0.00","-0.09(-0.63,0.46)","-0.13(-0.87,0.61)","-0.57(-1.36,0.25)","-1.62(-2.40,-0.79)***","0.7186","0.7311","0.1727","0.0002","1.0018","1.0013","1.0018","1.0019",2375,2617,3116,2062,2986,3188,3144,2449
"C91_C95","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI","0.00","2.91(2.21,3.61)***","3.30(2.63,4.00)***","3.70(3.06,4.34)***","4.05(3.34,4.73)***","0.0002","0.0002","0.0002","0.0002","1.0010","1.0013","1.0013","1.0008",3268,2805,2276,1795,2670,3043,2616,2351
"C91_C95","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Air","0.00","2.52(1.80,3.23)***","2.72(1.98,3.48)***","2.51(1.75,3.26)***","2.37(1.59,3.14)***","0.0002","0.0002","0.0002","0.0002","1.0001","1.0003","1.0009","1.0007",1733,1426,1244,1025,2565,2145,2019,1795
"C91_C95","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Water","0.00","-0.24(-0.94,0.41)","-0.18(-0.95,0.53)","0.23(-0.47,0.89)","0.29(-0.48,1.03)","0.5141","0.6861","0.4831","0.4286","1.0011","1.0017","1.0013","1.0012",1449,1053,1188,1356,1894,1984,1970,1950
"C91_C95","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Land","0.00","0.54(-0.38,1.47)","0.34(-0.62,1.28)","-0.02(-0.95,0.91)","0.09(-0.84,1.01)","0.2477","0.4676","0.9675","0.8545","1.0021","1.0032","1.0030","1.0029",1422,1400,1313,1269,2345,2234,1919,2057
"C91_C95","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Built","0.00","1.20(0.57,1.82)***","1.67(1.03,2.29)***","1.90(1.23,2.55)***","1.84(1.14,2.53)***","0.0002","0.0002","0.0002","0.0002","1.0011","1.0006","1.0011","1.0022",2045,1730,1637,1568,2519,2447,2502,2580
"C91_C95","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Social","0.00","0.32(-0.50,1.16)","0.06(-0.74,0.84)","0.43(-0.38,1.24)","0.66(-0.18,1.49)","0.4606","0.8655","0.3097","0.1257","1.0019","1.0023","1.0031","1.0045",1955,1580,1307,1363,2574,2206,2115,2099
"C91_C95","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI","0.00","2.58(1.89,3.25)***","3.11(2.48,3.74)***","3.54(2.94,4.13)***","3.73(3.09,4.34)***","0.0002","0.0002","0.0002","0.0002","1.0017","1.0016","1.0025","1.0026",3970,3155,2533,2199,3489,3167,2797,2666
"C91_C95","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Air","0.00","3.02(2.32,3.69)***","3.15(2.49,3.83)***","2.81(2.20,3.42)***","2.73(2.11,3.35)***","0.0002","0.0002","0.0002","0.0002","1.0039","1.0043","1.0045","1.0050",2010,1538,1469,1258,2894,2663,2442,2188
"C91_C95","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Water","0.00","0.31(-0.30,0.90)","0.58(-0.01,1.16)","0.45(-0.12,1.05)","0.45(-0.18,1.08)","0.3182","0.0547","0.1257","0.1652","1.0019","1.0018","1.0017","1.0024",1982,2007,2173,2134,2574,2187,2626,2562
"C91_C95","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Land","0.00","-0.00(-0.89,0.92)","0.09(-0.79,1.00)","0.00(-0.89,0.92)","0.35(-0.55,1.26)","0.9755","0.8485","0.9960","0.4276","1.0014","1.0012","1.0015","1.0008",1715,1546,1342,1418,2526,2167,2139,2191
"C91_C95","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Built","0.00","0.60(-0.03,1.22)","0.77(0.14,1.38)*","0.63(0.00,1.25)*","1.02(0.36,1.68)**","0.0612","0.0142","0.0492","0.0042","1.0035","1.0046","1.0053","1.0042",1792,1543,1399,1530,2389,2090,2255,2349
"C91_C95","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Social","0.00","-0.80(-1.62,0.01)","-0.12(-0.91,0.63)","-0.35(-1.14,0.39)","0.09(-0.71,0.90)","0.0517","0.7471","0.3752","0.8275","1.0009","1.0013","1.0021","1.0024",1728,1530,1401,1353,2487,2340,2345,2078
"C91_C95","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI","0.00","2.34(1.67,3.05)***","2.76(2.14,3.38)***","3.23(2.65,3.79)***","3.44(2.83,4.03)***","0.0002","0.0002","0.0002","0.0002","1.0015","1.0013","1.0014","1.0011",3542,2920,2391,1937,3159,2849,2499,2749
"C91_C95","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Air","0.00","1.45(0.84,2.05)***","2.47(1.80,3.11)***","2.11(1.51,2.73)***","1.96(1.35,2.53)***","0.0002","0.0002","0.0002","0.0002","1.0025","1.0015","1.0035","1.0038",2584,2531,2193,2009,2706,2864,2672,2652
"C91_C95","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Water","0.00","0.33(-0.19,0.85)","0.76(0.23,1.29)**","0.56(0.02,1.10)*","0.80(0.22,1.35)**","0.2142","0.0047","0.0397","0.0072","1.0000","1.0007","1.0000","1.0013",3213,2873,3027,2982,2809,3118,3322,2840
"C91_C95","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Land","0.00","1.01(0.24,1.78)*","1.06(0.28,1.83)**","0.56(-0.18,1.31)","0.80(0.05,1.57)*","0.0137","0.0062","0.1447","0.0352","1.0008","1.0006","1.0011","1.0016",2293,2053,1653,1641,3152,2975,2666,2541
"C91_C95","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Built","0.00","1.17(0.62,1.72)***","1.28(0.74,1.82)***","1.36(0.77,1.92)***","1.30(0.71,1.90)***","0.0007","0.0002","0.0002","0.0002","1.0003","1.0016","1.0028","1.0024",2601,2099,1972,1915,2715,2584,2415,2227
"C91_C95","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Social","0.00","-0.43(-1.19,0.26)","-0.34(-1.05,0.35)","-0.27(-0.99,0.40)","-0.11(-0.85,0.62)","0.2497","0.3412","0.4636","0.7751","1.0002","1.0001","1.0001","1.0001",2533,2160,2009,2008,2917,2672,2497,2581
"C91_C95","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI","0.00","1.48(0.74,2.17)***","2.01(1.26,2.73)***","1.89(1.12,2.59)***","1.91(1.16,2.55)***","0.0002","0.0002","0.0002","0.0002","1.0003","1.0023","1.0020","1.0005",2541,2087,1952,1719,2965,2613,2389,2368
"C91_C95","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI_Air","0.00","0.29(-0.31,0.90)","0.16(-0.52,0.81)","0.25(-0.49,0.97)","-0.13(-0.84,0.58)","0.3447","0.6176","0.4786","0.7256","1.0017","1.0022","1.0023","1.0024",1814,1669,1394,1295,2869,2466,2455,2444
"C91_C95","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI_Water","0.00","-1.27(-1.93,-0.64)***","-0.05(-0.76,0.62)","-0.21(-0.85,0.39)","0.20(-0.53,0.91)","0.0007","0.8895","0.5256","0.5916","1.0015","1.0017","1.0011","1.0015",1808,1727,1666,1766,2353,2347,2553,2588
"C91_C95","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI_Land","0.00","0.08(-4.35,4.54)","1.15(-3.16,5.51)","0.62(-3.71,4.99)","0.60(-3.72,5.02)","0.9720","0.6136","0.7816","0.7841","1.0010","1.0014","1.0014","1.0014",1077,1033,1033,1028,1654,1679,1610,1561
