ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C18_C21","2006_2010","2011_2015",5,"Typology_Mining_EQI_Built","0.00","-0.57(-4.33,3.17)","0.50(-3.11,4.22)","0.49(-2.70,3.82)","-1.91(-5.66,1.83)","0.7726","0.7966","0.7726","0.3277","1.0010","1.0004","1.0009","1.0002",3733,3713,3181,3951,3205,3283,2748,3312
"C18_C21","2006_2010","2011_2015",5,"Typology_Mining_EQI_Social","0.00","-1.58(-5.68,2.38)","1.57(-2.55,5.53)","0.14(-3.63,3.84)","-0.78(-5.04,3.52)","0.4651","0.4406","0.9440","0.7211","1.0004","0.9997","0.9997","0.9996",4057,2877,2915,2983,3138,2996,2856,2807
"C18_C21","2006_2010","2016_2020",10,"Typology_Mining_EQI","0.00","1.11(-2.04,4.09)","0.51(-2.71,3.66)","0.97(-3.02,4.83)","-1.74(-5.68,2.31)","0.4781","0.7616","0.6401","0.3932","1.0019","0.9996","1.0010","1.0018",3364,3285,3666,3226,2924,3058,3109,2904
"C18_C21","2006_2010","2016_2020",10,"Typology_Mining_EQI_Air","0.00","-2.84(-5.78,0.28)","-1.16(-4.67,2.28)","0.60(-2.86,4.05)","-1.59(-5.56,2.57)","0.0767","0.5431","0.7421","0.4341","1.0011","1.0002","1.0005","1.0010",3960,3315,3313,3018,2883,3246,3123,3061
"C18_C21","2006_2010","2016_2020",10,"Typology_Mining_EQI_Water","0.00","-1.03(-4.69,2.52)","3.26(-1.21,7.65)","1.32(-2.37,5.05)","2.35(-1.55,6.24)","0.5736","0.1602","0.4951","0.2282","0.9999","1.0006","0.9999","1.0006",2588,2778,2599,2544,3140,2785,2895,3047
"C18_C21","2006_2010","2016_2020",10,"Typology_Mining_EQI_Land","0.00","1.24(-1.76,4.17)","1.35(-2.25,4.76)","0.99(-3.08,5.21)","4.52(-1.57,10.88)","0.4231","0.4276","0.6516","0.1547","1.0015","1.0007","1.0007","1.0004",4424,3477,4552,5832,3307,3387,3418,3018
"C18_C21","2006_2010","2016_2020",10,"Typology_Mining_EQI_Built","0.00","1.47(-2.30,5.35)","0.06(-3.44,3.51)","3.22(-0.21,6.53)","0.10(-3.31,3.49)","0.4261","0.9640","0.0637","0.9380","1.0010","1.0021","1.0004","1.0008",2828,3049,2866,2878,2802,2879,2637,2984
"C18_C21","2006_2010","2016_2020",10,"Typology_Mining_EQI_Social","0.00","0.22(-4.00,4.41)","1.78(-2.33,6.04)","1.31(-2.84,5.48)","0.31(-4.05,4.59)","0.9275","0.4201","0.5301","0.8875","1.0008","1.0003","1.0016","1.0018",2528,1953,2080,1920,2893,2636,2916,2540
"C18_C21","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI","0.00","0.15(-0.97,1.24)","0.80(-0.30,1.88)","0.09(-1.02,1.16)","-0.03(-1.27,1.15)","0.7871","0.1587","0.8725","0.9620","1.0018","1.0024","1.0022","1.0017",1328,1266,981,1028,2313,2301,1981,1733
"C18_C21","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Air","0.00","4.11(2.30,5.77)***","3.46(1.71,5.12)***","3.90(2.15,5.57)***","3.53(1.76,5.19)***","0.0002","0.0007","0.0002","0.0002","1.0016","1.0022","1.0025","1.0014",1707,1540,1550,1522,2356,2088,2142,2104
"C18_C21","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Water","0.00","0.29(-0.89,1.50)","-0.21(-1.43,0.96)","-0.42(-1.61,0.76)","-0.66(-1.88,0.56)","0.6586","0.7331","0.5136","0.2907","1.0008","1.0009","0.9999","0.9998",1868,1807,1956,1861,2631,2730,2939,2528
"C18_C21","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Land","0.00","2.01(1.22,2.77)***","1.98(1.15,2.81)***","2.17(1.22,3.13)***","2.40(1.32,3.42)***","0.0002","0.0002","0.0002","0.0002","1.0021","1.0020","1.0035","1.0022",2039,2006,1617,2032,3140,3319,2355,2934
"C18_C21","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Built","0.00","-0.30(-1.15,0.59)","0.15(-0.69,1.04)","0.21(-0.69,1.18)","0.08(-0.92,1.15)","0.5036","0.7451","0.6566","0.9040","1.0009","1.0010","1.0008","1.0010",2539,2171,2241,2318,2612,2369,2626,2675
"C18_C21","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Social","0.00","-0.65(-1.56,0.27)","-1.87(-2.88,-0.88)***","-2.58(-3.67,-1.52)***","-2.23(-3.49,-0.99)***","0.1637","0.0002","0.0002","0.0007","1.0008","1.0031","1.0028","1.0032",3007,2281,1832,1965,3192,2972,2265,2510
"C18_C21","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI","0.00","-0.20(-1.25,0.87)","0.18(-0.85,1.20)","-0.73(-1.77,0.31)","-1.23(-2.39,-0.06)*","0.7221","0.7206","0.1672","0.0397","1.0007","1.0032","1.0017","1.0015",1212,1074,947,927,2121,1853,1640,1434
"C18_C21","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Air","0.00","3.21(1.48,4.85)***","3.20(1.49,4.86)***","3.27(1.52,4.97)***","2.63(0.80,4.36)**","0.0002","0.0007","0.0002","0.0047","1.0009","1.0021","1.0030","1.0027",1275,1234,1190,1176,2110,1859,1923,1865
"C18_C21","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Water","0.00","-1.34(-2.54,-0.16)*","-1.97(-3.18,-0.81)***","-1.13(-2.27,-0.00)*","-1.45(-2.73,-0.20)*","0.0312","0.0007","0.0482","0.0227","1.0013","1.0020","1.0015","1.0014",1763,1605,1646,1671,2518,2218,2605,2492
"C18_C21","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Land","0.00","0.82(0.05,1.61)*","0.41(-0.43,1.28)","0.43(-0.49,1.37)","1.32(0.29,2.40)**","0.0317","0.3547","0.3797","0.0087","1.0025","1.0009","1.0006","1.0008",2307,2054,2027,2202,2906,2773,2529,3001
"C18_C21","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Built","0.00","0.18(-0.62,0.98)","0.47(-0.35,1.29)","0.50(-0.30,1.34)","0.48(-0.50,1.47)","0.6621","0.2612","0.2417","0.3462","0.9998","1.0009","1.0000","1.0002",2549,2215,2173,2330,3039,2440,2941,2656
"C18_C21","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Social","0.00","-2.07(-2.93,-1.19)***","-2.54(-3.46,-1.61)***","-2.84(-3.80,-1.88)***","-3.50(-4.63,-2.37)***","0.0002","0.0002","0.0002","0.0002","1.0002","1.0004","1.0000","1.0002",2317,1843,1761,1823,3167,2858,2676,2615
"C18_C21","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI","0.00","0.10(-0.97,1.18)","-0.33(-1.36,0.64)","-0.90(-1.90,0.08)","-1.03(-2.13,0.09)","0.8440","0.5291","0.0777","0.0707","1.0003","1.0003","1.0004","1.0007",1872,1639,1510,1407,2390,2589,2257,2089
"C18_C21","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Air","0.00","6.31(4.36,8.03)***","5.35(3.37,7.09)***","5.91(3.93,7.62)***","5.11(3.11,6.87)***","0.0002","0.0002","0.0002","0.0002","1.0033","1.0042","1.0038","1.0035",1119,986,1056,1057,1926,1818,1825,1934
"C18_C21","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Water","0.00","-1.30(-2.46,-0.18)*","-0.80(-1.95,0.32)","-1.15(-2.26,-0.03)*","-1.49(-2.66,-0.29)*","0.0237","0.1707","0.0447","0.0152","1.0014","1.0007","1.0000","1.0006",1808,1754,1716,1905,2595,2259,2522,2583
"C18_C21","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Land","0.00","0.25(-0.58,1.07)","0.36(-0.48,1.19)","0.63(-0.30,1.57)","0.89(-0.08,1.87)","0.5306","0.3907","0.1767","0.0772","1.0002","1.0002","1.0006","1.0013",2412,2292,1902,2085,2597,2916,2597,2742
"C18_C21","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Built","0.00","1.54(0.72,2.35)***","1.33(0.49,2.14)**","1.40(0.57,2.26)***","1.58(0.61,2.59)**","0.0002","0.0017","0.0002","0.0037","0.9999","1.0010","1.0012","1.0008",2528,2097,1869,2069,2762,2855,2730,2949
"C18_C21","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Social","0.00","-0.74(-1.61,0.17)","-1.81(-2.78,-0.84)***","-2.20(-3.21,-1.14)***","-2.70(-3.88,-1.50)***","0.0937","0.0002","0.0002","0.0002","0.9995","1.0014","1.0010","1.0006",2625,2024,1674,1663,2948,2522,2600,2631
"C18_C21","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI","0.00","-0.21(-1.44,1.04)","-0.79(-1.93,0.41)","-1.62(-2.70,-0.45)**","-1.71(-2.84,-0.57)**","0.7196","0.1792","0.0077","0.0082","1.0033","1.0039","1.0044","1.0052",1485,1206,1219,1160,2055,1931,1884,1931
"C18_C21","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Air","0.00","-0.54(-1.74,0.66)","-0.62(-1.82,0.62)","-0.40(-1.57,0.86)","-0.48(-1.66,0.78)","0.3887","0.3167","0.5231","0.4381","1.0016","1.0015","1.0011","1.0015",1697,1595,1560,1577,2434,2299,2058,1865
"C18_C21","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Water","0.00","-0.43(-1.31,0.47)","-1.07(-2.02,-0.12)*","-0.71(-1.68,0.28)","0.03(-1.09,1.14)","0.3432","0.0242","0.1552","0.9280","1.0000","1.0011","1.0011","1.0033",2511,2185,2098,2107,2796,2685,2631,2917
"C18_C21","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Land","0.00","0.08(-0.85,1.04)","0.13(-0.80,1.05)","0.19(-0.74,1.13)","0.35(-0.56,1.30)","0.8730","0.7751","0.6891","0.4776","1.0003","1.0010","1.0003","1.0009",2306,2226,2015,1975,2811,2789,2464,2645
"C18_C21","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Built","0.00","0.31(-0.78,1.39)","-0.46(-1.55,0.63)","-1.20(-2.26,-0.14)*","-1.38(-2.44,-0.26)*","0.5681","0.4001","0.0252","0.0132","1.0002","1.0007","1.0011","1.0011",2069,1843,1739,1834,2716,2655,2450,2391
