ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C25","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI_Social","0.00","-0.48(-1.16,0.17)","-1.03(-1.80,-0.27)**","-1.40(-2.26,-0.51)**","-2.10(-3.20,-1.07)***","0.1457","0.0052","0.0017","0.0007","1.0000","1.0004","1.0011","1.0014",2364,2046,2188,2411,2801,2899,2531,2825
"C25","2006_2010","2016_2020",10,"LandUse_Agricultural_EQI","0.00","2.32(1.32,3.27)***","2.05(1.08,2.98)***","1.80(0.81,2.72)**","1.85(0.84,2.74)**","0.0002","0.0002","0.0017","0.0012","1.0012","1.0007","1.0011","1.0013",2975,2400,2190,1883,2873,2362,2266,2194
"C25","2006_2010","2016_2020",10,"LandUse_Agricultural_EQI_Air","0.00","1.36(0.51,2.17)**","1.75(0.86,2.60)***","1.30(0.43,2.15)**","1.45(0.55,2.37)**","0.0012","0.0002","0.0047","0.0017","0.9997","1.0008","1.0005","1.0013",2268,2262,2085,2040,2438,2529,2798,2963
"C25","2006_2010","2016_2020",10,"LandUse_Agricultural_EQI_Water","0.00","-0.38(-1.25,0.47)","-0.31(-1.19,0.53)","-0.05(-0.85,0.74)","-0.29(-1.16,0.57)","0.3962","0.4736","0.8990","0.5066","1.0008","1.0009","0.9998","0.9998",2541,2673,2598,2652,3187,3142,2762,2653
"C25","2006_2010","2016_2020",10,"LandUse_Agricultural_EQI_Land","0.00","0.24(-4.28,4.54)","1.26(-3.10,5.49)","1.29(-3.02,5.44)","1.71(-2.62,5.88)","0.9150","0.5826","0.5591","0.4571","1.0019","1.0022","1.0023","1.0026",1287,1285,1264,1268,2024,1903,1960,1946
"C25","2006_2010","2016_2020",10,"LandUse_Agricultural_EQI_Built","0.00","-0.29(-1.12,0.58)","0.03(-0.89,0.96)","-0.68(-1.60,0.24)","-0.61(-1.63,0.40)","0.4931","0.9765","0.1592","0.2462","1.0013","1.0007","1.0012","1.0009",1950,1864,1644,1717,3028,2660,2574,2412
"C25","2006_2010","2016_2020",10,"LandUse_Agricultural_EQI_Social","0.00","-0.45(-1.16,0.27)","-0.76(-1.61,0.09)","-1.41(-2.37,-0.48)**","-2.14(-3.34,-0.93)***","0.2267","0.0752","0.0047","0.0007","1.0006","1.0007","1.0013","1.0008",1887,1996,1930,1927,2705,1995,2396,2667
"C25","2000_2005","2006_2010",5,"LandUse_Urban_EQI","0.00","0.39(-4.05,4.93)","2.20(-2.10,6.59)","2.46(-1.84,6.92)","1.70(-2.61,6.17)","0.8525","0.3322","0.2827","0.4466","1.0074","1.0082","1.0088","1.0088",744,741,693,700,1648,1384,1546,1566
"C25","2000_2005","2006_2010",5,"LandUse_Urban_EQI_Air","0.00","-0.00(-9.37,9.46)","-0.03(-10.09,10.03)","2.91(-3.18,8.89)","1.87(-4.14,7.86)","0.9910","1.0000","0.3217","0.5321","1.0004","1.0023","1.0007","1.0012",8005,8228,3264,3154,3020,2451,3068,2928
"C25","2000_2005","2006_2010",5,"LandUse_Urban_EQI_Water","0.00","-1.07(-1.98,-0.11)*","-0.97(-1.68,-0.29)**","-0.79(-1.56,-0.07)*","-1.00(-1.78,-0.25)**","0.0302","0.0037","0.0307","0.0077","1.0003","1.0012","1.0006","1.0008",5329,2413,2629,3284,3515,2689,2923,3175
"C25","2000_2005","2006_2010",5,"LandUse_Urban_EQI_Land","0.00","0.78(-0.00,1.56)","0.92(0.09,1.72)*","0.81(-0.02,1.62)","0.97(0.18,1.73)*","0.0512","0.0282","0.0577","0.0167","1.0002","1.0020","1.0012","1.0021",3283,2601,2936,2657,3362,2700,2776,2621
"C25","2000_2005","2006_2010",5,"LandUse_Urban_EQI_Built","0.00","2.51(-1.24,6.73)","1.21(-2.30,5.38)","1.70(-1.71,5.89)","2.12(-1.28,6.28)","0.2002","0.5631","0.3977","0.2657","1.0026","1.0026","1.0027","1.0024",1925,1862,1833,1856,2095,2064,2066,2031
"C25","2000_2005","2006_2010",5,"LandUse_Urban_EQI_Social","0.00","-0.80(-2.01,0.41)","-0.08(-1.11,0.92)","-0.54(-1.64,0.48)","-0.45(-1.50,0.57)","0.1987","0.8730","0.3122","0.3952","1.0013","1.0021","1.0011","1.0008",2913,2126,2145,2166,3314,2660,2801,2590
"C25","2000_2005","2011_2015",10,"LandUse_Urban_EQI","0.00","0.85(-3.64,4.78)","1.93(-2.54,5.90)","2.45(-2.02,6.39)","1.71(-2.71,5.58)","0.6821","0.3822","0.2602","0.4226","1.0015","1.0014","1.0017","1.0017",1341,1328,1319,1316,1847,1831,1885,1997
"C25","2000_2005","2011_2015",10,"LandUse_Urban_EQI_Air","0.00","-0.10(-9.83,9.73)","-0.03(-9.93,9.83)","1.91(-3.98,7.96)","2.90(-2.97,8.97)","0.9695","0.9930","0.5286","0.3312","1.0002","1.0023","1.0027","1.0028",5629,7040,1945,1863,3057,2798,2464,2383
"C25","2000_2005","2011_2015",10,"LandUse_Urban_EQI_Water","0.00","-0.18(-0.95,0.59)","-0.66(-1.18,-0.13)*","-0.54(-1.13,0.02)","-0.63(-1.23,-0.00)*","0.6396","0.0162","0.0582","0.0492","1.0009","1.0017","1.0014","1.0013",3886,2531,2818,2599,2948,2710,2907,2901
"C25","2000_2005","2011_2015",10,"LandUse_Urban_EQI_Land","0.00","0.59(0.04,1.14)*","1.28(0.61,1.94)**","0.89(0.23,1.53)**","0.89(0.26,1.50)**","0.0372","0.0012","0.0082","0.0092","1.0002","1.0011","1.0004","1.0001",2580,1933,2007,1985,3099,2477,2604,2790
"C25","2000_2005","2011_2015",10,"LandUse_Urban_EQI_Built","0.00","0.49(-4.22,4.96)","1.25(-3.46,5.73)","1.35(-3.35,5.74)","1.51(-3.13,5.92)","0.8355","0.5821","0.5546","0.5091","1.0044","1.0048","1.0048","1.0047",977,954,936,940,1871,1573,1653,1651
"C25","2000_2005","2011_2015",10,"LandUse_Urban_EQI_Social","0.00","-0.84(-1.75,0.07)","-0.44(-1.24,0.42)","-0.58(-1.48,0.32)","-0.66(-1.50,0.22)","0.0722","0.2972","0.1882","0.1307","1.0000","0.9997","1.0010","1.0003",1714,1647,1552,1492,2362,2001,2319,2236
"C25","2000_2005","2016_2020",15,"LandUse_Urban_EQI","0.00","2.91(-0.24,6.02)","1.52(-1.45,4.61)","1.10(-1.83,4.13)","1.29(-1.62,4.34)","0.0747","0.3537","0.5226","0.4391","1.0040","1.0039","1.0046","1.0046",1285,1303,1247,1247,2703,2605,2619,2689
"C25","2000_2005","2016_2020",15,"LandUse_Urban_EQI_Air","0.00","-0.06(-10.25,10.02)","0.16(-9.56,9.91)","2.28(-3.67,8.17)","1.61(-4.23,7.31)","0.9930","0.9730","0.4586","0.6001","1.0004","1.0008","1.0002","1.0005",7233,7790,2654,2583,2829,2982,2817,2704
"C25","2000_2005","2016_2020",15,"LandUse_Urban_EQI_Water","0.00","-0.11(-1.03,0.85)","-0.23(-0.85,0.38)","0.15(-0.52,0.84)","-0.21(-0.89,0.45)","0.8180","0.4496","0.6566","0.5406","1.0012","1.0016","1.0005","1.0030",4642,2642,3508,2879,2896,2658,3169,2614
"C25","2000_2005","2016_2020",15,"LandUse_Urban_EQI_Land","0.00","-0.67(-1.38,0.03)","-0.28(-1.01,0.44)","-0.64(-1.41,0.16)","-0.26(-1.00,0.46)","0.0622","0.4711","0.1097","0.4681","1.0007","1.0024","1.0016","1.0024",2760,2267,2678,2485,2923,2660,2870,2986
"C25","2000_2005","2016_2020",15,"LandUse_Urban_EQI_Built","0.00","0.75(-2.66,4.69)","1.83(-1.19,5.59)","1.72(-1.29,5.46)","2.09(-0.89,5.85)","0.7321","0.3197","0.3527","0.2177","1.0011","1.0019","1.0019","1.0015",1477,1313,1330,1297,2317,2132,2078,2123
"C25","2000_2005","2016_2020",15,"LandUse_Urban_EQI_Social","0.00","0.69(-0.49,1.78)","-0.57(-1.66,0.49)","-0.19(-1.32,0.94)","0.25(-0.83,1.28)","0.2447","0.2962","0.7451","0.6456","1.0001","1.0026","1.0018","1.0022",2188,1877,1927,1976,3094,2315,2670,2749
"C25","2006_2010","2011_2015",5,"LandUse_Urban_EQI","0.00","-1.04(-1.67,-0.40)**","-0.49(-1.26,0.25)","-0.74(-1.45,-0.04)*","-0.71(-1.42,0.00)","0.0027","0.2067","0.0347","0.0507","1.0005","1.0015","1.0021","1.0015",2239,1692,1470,1399,2677,2175,2448,1842
"C25","2006_2010","2011_2015",5,"LandUse_Urban_EQI_Air","0.00","0.23(-0.55,1.05)","0.48(-0.36,1.31)","1.23(0.48,1.98)**","0.52(-0.18,1.21)","0.5591","0.2627","0.0032","0.1467","1.0015","1.0004","1.0015","1.0027",1887,1961,1638,1662,2473,2819,2341,2230
"C25","2006_2010","2011_2015",5,"LandUse_Urban_EQI_Water","0.00","0.08(-0.72,0.91)","-0.23(-0.75,0.29)","-0.44(-1.03,0.11)","-0.55(-1.14,0.02)","0.8645","0.3822","0.1312","0.0577","1.0006","1.0002","1.0011","1.0004",4091,2964,2646,2433,3440,2718,2924,3037
"C25","2006_2010","2011_2015",5,"LandUse_Urban_EQI_Land","0.00","0.32(-0.17,0.82)","0.46(-0.09,1.01)","0.70(-0.05,1.49)","0.89(-0.21,1.99)","0.2087","0.1002","0.0637","0.1127","1.0008","1.0001","1.0014","1.0003",2571,2562,2530,2797,2840,3351,3286,2457
"C25","2006_2010","2011_2015",5,"LandUse_Urban_EQI_Built","0.00","0.16(-0.49,0.84)","-0.15(-0.80,0.55)","-0.60(-1.24,0.09)","-0.44(-1.29,0.41)","0.6536","0.6361","0.0907","0.3122","1.0017","1.0024","1.0019","1.0019",1823,1801,1688,2321,2485,2441,2239,2484
"C25","2006_2010","2011_2015",5,"LandUse_Urban_EQI_Social","0.00","-0.08(-0.81,0.63)","1.87(-0.16,4.27)","-0.70(-5.78,4.20)","0.06(-9.62,9.89)","0.8385","0.0852","0.8545","0.9945","1.0006","1.0016","0.9998","1.0009",3314,4102,4324,5113,2919,3569,3879,3063
"C25","2006_2010","2016_2020",10,"LandUse_Urban_EQI","0.00","-0.28(-1.11,0.54)","-0.49(-1.41,0.38)","-0.74(-1.54,0.08)","-0.24(-1.03,0.57)","0.4906","0.2657","0.0697","0.5651","1.0002","1.0009","1.0003","1.0020",2549,2381,2088,2136,2899,2608,2610,2259
"C25","2006_2010","2016_2020",10,"LandUse_Urban_EQI_Air","0.00","0.52(-0.43,1.42)","0.53(-0.49,1.49)","0.47(-0.43,1.35)","0.93(0.10,1.73)*","0.2787","0.2847","0.3062","0.0282","1.0000","1.0002","1.0003","1.0020",2931,3184,2878,2680,2852,3014,2289,2588
"C25","2006_2010","2016_2020",10,"LandUse_Urban_EQI_Water","0.00","-0.62(-1.56,0.37)","-0.41(-1.05,0.23)","-0.21(-0.94,0.50)","-0.17(-0.87,0.54)","0.2157","0.1997","0.5556","0.6386","1.0013","0.9997","0.9998","1.0001",6389,4183,4187,3869,3362,3162,2984,3209
"C25","2006_2010","2016_2020",10,"LandUse_Urban_EQI_Land","0.00","-0.02(-0.61,0.59)","0.26(-0.38,0.92)","0.68(-0.29,1.62)","0.71(-0.65,2.13)","0.9600","0.4296","0.1667","0.3232","0.9997","0.9997","1.0008","0.9997",4256,4453,4535,5604,3298,3474,2788,3238
"C25","2006_2010","2016_2020",10,"LandUse_Urban_EQI_Built","0.00","-0.18(-1.05,0.67)","-0.50(-1.37,0.33)","-0.78(-1.65,0.09)","-0.86(-1.94,0.23)","0.6936","0.2652","0.0757","0.1162","1.0006","1.0005","1.0011","1.0008",2713,2464,2610,2775,2954,3112,3049,2882
"C25","2006_2010","2016_2020",10,"LandUse_Urban_EQI_Social","0.00","0.62(-0.18,1.46)","0.08(-2.05,2.38)","0.85(-1.38,3.20)","-0.02(-9.70,9.43)","0.1372","0.9810","0.4996","0.9800","1.0008","0.9999","0.9997","1.0004",6260,7708,7084,8404,3463,3187,3287,2549
