ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C50","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI","0.00","2.18(0.99,3.36)**","2.74(1.59,3.91)***","2.75(1.48,4.01)***","3.06(1.77,4.35)***","0.0012","0.0002","0.0002","0.0002","1.0003","1.0000","1.0007","1.0014",2882,2279,1909,1520,3266,2728,2405,2754
"C50","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI_Air","0.00","2.77(1.23,4.21)***","3.00(1.31,4.60)**","2.73(1.07,4.30)**","3.56(1.80,5.14)***","0.0007","0.0012","0.0012","0.0002","1.0016","1.0014","1.0024","1.0013",1619,1445,1229,1174,2105,2264,1809,1655
"C50","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI_Water","0.00","-0.93(-2.31,0.52)","0.46(-0.91,1.84)","-0.80(-2.10,0.51)","-0.48(-1.89,0.90)","0.1907","0.5121","0.2202","0.4936","0.9999","1.0002","1.0008","1.0005",1739,1591,1512,1674,2267,2448,2329,2197
"C50","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI_Land","0.00","0.45(-0.51,1.41)","0.58(-0.45,1.63)","-0.23(-1.36,0.90)","-0.11(-1.69,1.44)","0.3667","0.2792","0.6986","0.8725","1.0004","1.0004","1.0009","1.0016",2755,2654,2581,2688,3283,3015,2965,2874
"C50","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI_Built","0.00","3.09(1.89,4.25)***","2.76(1.60,3.93)***","3.07(1.93,4.19)***","3.18(2.07,4.32)***","0.0002","0.0002","0.0002","0.0002","1.0002","1.0007","1.0004","1.0012",2465,1994,2034,1841,2793,2680,2594,2313
"C50","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI_Social","0.00","1.48(0.40,2.56)**","0.92(-0.20,2.05)","0.39(-0.71,1.52)","0.86(-0.40,2.15)","0.0092","0.1142","0.4886","0.1872","1.0001","1.0005","1.0000","1.0000",2434,1809,1952,1773,2848,1935,2112,2167
"C50","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI","0.00","1.68(0.49,2.84)**","1.84(0.68,2.97)***","2.26(0.99,3.54)***","2.21(0.89,3.48)**","0.0062","0.0007","0.0002","0.0012","1.0005","1.0000","1.0010","1.0020",2541,1982,1872,1806,2596,2768,2512,2508
"C50","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Air","0.00","0.58(-0.92,2.06)","2.50(0.84,4.01)**","1.81(0.19,3.33)*","2.36(0.67,3.98)**","0.4431","0.0012","0.0277","0.0047","1.0026","1.0035","1.0056","1.0049",1397,1410,1183,1178,2368,2399,1951,2137
"C50","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Water","0.00","-1.94(-3.36,-0.49)**","0.71(-0.71,2.09)","-0.37(-1.74,1.00)","-0.39(-1.80,1.01)","0.0072","0.3182","0.5871","0.5621","1.0030","1.0028","1.0030","1.0063",1540,1466,1416,1422,1858,2282,2165,1995
"C50","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Land","0.00","0.02(-0.95,1.02)","0.37(-0.67,1.40)","0.16(-0.96,1.25)","0.52(-1.02,2.05)","0.9680","0.4891","0.7641","0.5186","1.0002","1.0011","1.0006","1.0012",2552,2018,2145,2333,2891,2660,2773,2942
"C50","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Built","0.00","1.71(0.52,2.89)**","1.36(0.26,2.49)*","1.59(0.52,2.66)**","1.75(0.63,2.85)**","0.0047","0.0212","0.0032","0.0027","1.0009","1.0011","1.0015","1.0011",2748,1777,1642,1618,3009,2606,2215,2501
"C50","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Social","0.00","0.71(-0.34,1.77)","0.35(-0.80,1.43)","-0.05(-1.16,1.05)","0.04(-1.24,1.30)","0.1807","0.5431","0.9260","0.9530","1.0023","1.0016","1.0014","1.0026",2544,1731,1674,1527,2461,2230,2009,2378
"C50","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI","0.00","0.88(-0.61,2.34)","0.54(-0.99,2.07)","0.66(-0.93,2.19)","0.37(-1.30,1.98)","0.2462","0.4846","0.3997","0.6661","1.0004","1.0007","1.0010","1.0014",1878,1834,1739,1608,2523,2315,2389,2042
"C50","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Air","0.00","0.42(-0.93,1.81)","0.38(-1.05,1.86)","1.40(-0.07,2.89)","1.02(-0.52,2.60)","0.5341","0.6101","0.0632","0.1847","1.0029","1.0026","1.0041","1.0028",1458,1558,1593,1406,2683,2320,2451,2345
"C50","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Water","0.00","-0.24(-1.63,1.20)","0.35(-0.97,1.68)","-0.11(-1.41,1.19)","-0.01(-1.44,1.38)","0.7396","0.5931","0.8710","0.9905","1.0000","0.9999","0.9998","1.0005",2401,1835,2024,2051,2988,2493,2534,2517
"C50","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Land","0.00","0.29(-0.74,1.31)","0.40(-0.57,1.37)","1.33(0.30,2.39)*","1.07(-0.08,2.29)","0.5676","0.4191","0.0112","0.0722","1.0005","1.0008","1.0005","1.0005",3299,2845,2933,2830,3227,3133,2891,2930
"C50","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Built","0.00","0.59(-0.58,1.80)","0.86(-0.34,2.06)","-0.07(-1.31,1.15)","-0.47(-1.81,0.80)","0.3292","0.1592","0.9115","0.4571","1.0003","1.0004","1.0012","1.0010",1934,1722,1712,1649,2294,2649,2688,2895
"C50","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Social","0.00","-0.81(-1.73,0.13)","-1.05(-2.27,0.19)","-1.23(-2.54,0.11)","-3.89(-5.15,-2.61)***","0.0897","0.1017","0.0732","0.0002","1.0007","0.9999","1.0004","1.0006",2113,2618,2491,2553,2859,2860,3015,3070
"C50","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI","0.00","0.21(-1.13,1.46)","0.32(-0.97,1.61)","0.23(-1.12,1.58)","0.47(-0.92,1.87)","0.7566","0.6276","0.7291","0.5096","1.0003","1.0008","1.0011","1.0010",2169,2095,1973,2072,2421,2373,2326,2874
"C50","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Air","0.00","-0.66(-1.98,0.60)","-0.38(-1.78,1.05)","0.05(-1.36,1.43)","-0.10(-1.61,1.37)","0.3177","0.6066","0.9475","0.9065","1.0038","1.0055","1.0040","1.0052",1629,1412,1476,1474,2187,2158,1995,2230
"C50","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Water","0.00","-1.14(-2.56,0.30)","0.27(-1.03,1.56)","-0.15(-1.46,1.16)","0.09(-1.35,1.58)","0.1162","0.6736","0.8045","0.9290","1.0005","1.0019","1.0017","1.0017",2097,1693,1977,1772,2857,2229,2762,2936
"C50","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Land","0.00","0.72(-0.26,1.68)","0.50(-0.45,1.44)","1.69(0.73,2.65)***","1.51(0.41,2.63)**","0.1442","0.3067","0.0007","0.0092","1.0024","1.0018","1.0014","1.0015",3168,2462,2629,2806,3392,2894,2907,2947
"C50","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Built","0.00","0.46(-0.68,1.57)","0.34(-0.75,1.44)","-0.26(-1.41,0.93)","-0.49(-1.61,0.71)","0.3972","0.5416","0.6376","0.4051","0.9997","1.0002","1.0014","1.0015",2243,1864,1796,2154,2878,2641,2470,2839
"C50","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Social","0.00","-0.39(-1.23,0.47)","-0.84(-1.96,0.31)","-0.31(-1.68,1.07)","-2.36(-3.63,-1.06)***","0.3772","0.1577","0.6536","0.0002","1.0013","1.0013","1.0004","1.0023",2011,2541,2550,2172,2797,3061,2936,2900
"C50","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI","0.00","2.22(1.11,3.27)***","3.65(2.56,4.68)***","4.13(3.12,5.15)***","4.46(3.39,5.55)***","0.0002","0.0002","0.0002","0.0002","1.0009","1.0004","1.0006","1.0018",2432,2045,1873,1824,2690,2713,2620,2339
"C50","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Air","0.00","3.33(2.36,4.28)***","3.88(2.90,4.89)***","4.24(3.27,5.22)***","4.43(3.43,5.43)***","0.0002","0.0002","0.0002","0.0002","1.0011","1.0003","1.0008","1.0011",2405,1942,1817,1597,2839,3023,2789,2549
"C50","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Water","0.00","0.93(0.01,1.84)*","0.86(-0.05,1.72)","0.91(0.10,1.75)*","0.93(-0.03,1.81)","0.0427","0.0607","0.0287","0.0567","1.0018","1.0054","1.0023","1.0016",2390,1809,2381,2271,3111,2101,2754,2595
"C50","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Land","0.00","1.08(-0.07,2.22)","0.58(-0.58,1.73)","0.37(-0.78,1.49)","0.21(-0.96,1.34)","0.0652","0.3377","0.5151","0.7281","1.0023","1.0020","1.0023","1.0029",1803,1490,1366,1340,2452,2633,2054,1995
"C50","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Built","0.00","0.27(-0.60,1.14)","0.74(-0.17,1.61)","1.13(0.20,2.06)*","0.81(-0.15,1.77)","0.5526","0.1012","0.0172","0.0877","1.0001","1.0004","1.0006","1.0001",2052,1735,1573,1656,2859,2516,2752,2326
"C50","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Social","0.00","-2.15(-3.26,-1.02)***","-1.70(-2.76,-0.61)**","-2.00(-3.07,-0.93)***","-1.42(-2.50,-0.34)*","0.0002","0.0027","0.0002","0.0132","1.0020","1.0023","1.0023","1.0021",2007,1639,1525,1530,2442,2464,2286,2354
"C50","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI","0.00","4.34(3.29,5.39)***","3.95(2.97,4.93)***","4.43(3.51,5.34)***","4.99(3.99,5.97)***","0.0002","0.0002","0.0002","0.0002","1.0000","1.0013","1.0002","1.0007",2688,2045,1702,1553,2677,3106,3007,2490
"C50","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Air","0.00","2.01(1.01,2.99)***","2.73(1.71,3.75)***","2.73(1.68,3.77)***","3.18(2.09,4.22)***","0.0007","0.0002","0.0002","0.0002","1.0012","1.0013","1.0017","1.0017",1680,1289,1192,1129,2291,1836,1744,1790
"C50","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Water","0.00","0.61(-0.27,1.53)","0.13(-0.72,1.00)","0.09(-0.77,0.94)","0.57(-0.31,1.47)","0.1827","0.7741","0.8195","0.2057","1.0008","1.0024","1.0018","1.0034",2038,1780,1856,2002,2309,2613,2401,2528
"C50","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Land","0.00","0.27(-0.93,1.48)","-0.02(-1.20,1.14)","0.40(-0.76,1.55)","0.20(-0.93,1.39)","0.6616","0.9745","0.5006","0.7276","1.0028","1.0028","1.0035","1.0031",1736,1514,1482,1362,2167,1856,1990,1539
"C50","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Built","0.00","1.55(0.69,2.41)***","1.76(0.89,2.63)***","2.33(1.44,3.26)***","2.58(1.60,3.56)***","0.0007","0.0002","0.0002","0.0002","1.0012","1.0028","1.0024","1.0005",1831,1636,1465,1392,2440,2502,2329,2194
"C50","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Social","0.00","-1.28(-2.35,-0.21)*","-2.00(-3.05,-0.92)***","-2.23(-3.29,-1.18)***","-1.58(-2.71,-0.49)**","0.0222","0.0002","0.0002","0.0037","1.0019","1.0034","1.0044","1.0039",1835,1444,1385,1305,2814,2315,2207,2072
"C50","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI","0.00","1.96(1.00,2.92)***","2.44(1.46,3.40)***","3.66(2.73,4.60)***","4.11(3.10,5.12)***","0.0002","0.0002","0.0002","0.0002","1.0018","1.0024","1.0019","1.0030",2248,1777,1502,1340,2819,2581,2141,2172
"C50","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Air","0.00","2.90(2.06,3.75)***","3.80(2.90,4.71)***","4.10(3.19,5.05)***","4.18(3.22,5.16)***","0.0002","0.0002","0.0002","0.0002","1.0002","1.0005","1.0012","1.0005",1964,1739,1585,1554,2902,2569,2471,2449
"C50","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Water","0.00","0.43(-0.43,1.30)","0.30(-0.59,1.17)","0.29(-0.57,1.18)","0.25(-0.67,1.19)","0.3272","0.5006","0.5216","0.6046","1.0008","1.0013","1.0009","1.0004",1703,1559,1721,1755,2370,2234,2487,2532
"C50","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Land","0.00","0.63(-0.50,1.73)","0.25(-0.94,1.44)","-0.73(-1.87,0.48)","0.34(-0.85,1.55)","0.2837","0.6826","0.2327","0.5751","1.0017","1.0022","1.0028","1.0036",1966,1592,1513,1527,2852,2106,1998,2056
"C50","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Built","0.00","0.76(-0.04,1.56)","0.59(-0.24,1.40)","1.23(0.39,2.08)**","1.25(0.35,2.13)**","0.0592","0.1587","0.0047","0.0087","1.0008","1.0013","1.0004","1.0003",1895,1712,1673,1705,2860,2220,2226,2586
"C50","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Social","0.00","-1.79(-2.72,-0.82)***","-1.81(-2.77,-0.84)***","-1.98(-2.95,-0.95)***","-1.57(-2.60,-0.54)**","0.0002","0.0002","0.0002","0.0022","1.0012","1.0004","1.0006","1.0001",2362,1833,1656,1652,2824,2388,2182,2353
"C50","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI","0.00","1.41(0.32,2.46)*","1.95(0.79,3.01)***","1.55(0.30,2.64)*","1.73(0.48,2.86)**","0.0132","0.0007","0.0157","0.0057","1.0033","1.0062","1.0061","1.0089",1466,995,908,766,2259,1951,1658,1282
"C50","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI_Air","0.00","1.29(0.43,2.12)**","1.04(0.08,1.92)*","1.62(0.64,2.57)**","1.09(0.10,2.06)*","0.0057","0.0352","0.0012","0.0327","1.0013","1.0013","1.0013","1.0016",2012,1902,1685,1810,2190,2392,2413,2297
"C50","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI_Water","0.00","-0.82(-1.71,0.08)","-0.67(-1.60,0.27)","-0.67(-1.57,0.21)","-0.52(-1.53,0.47)","0.0762","0.1737","0.1447","0.3102","1.0003","1.0013","1.0011","1.0011",2616,2158,2153,2360,3093,2570,2955,2825
"C50","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI_Land","0.00","1.08(-3.51,5.46)","0.94(-3.53,5.26)","0.65(-3.85,4.89)","1.41(-3.11,5.69)","0.6506","0.6896","0.7811","0.5386","1.0033","1.0034","1.0031","1.0032",1164,1125,1127,1119,2001,1842,1742,1732
"C50","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI_Built","0.00","0.35(-0.51,1.24)","0.07(-0.95,1.04)","0.02(-0.97,1.03)","-0.77(-1.85,0.29)","0.4236","0.8935","0.9570","0.1607","1.0020","1.0020","1.0023","1.0019",2021,1682,1694,1673,2758,2797,2653,2801
