ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C00_C97","2006_2010","2011_2015",5,"Typology_Farming_EQI_Air","0.00","5.65(-1.22,12.73)","6.93(-0.78,14.31)","3.28(-4.48,11.13)","3.51(-4.88,12.37)","0.1157","0.0802","0.4226","0.4351","1.0007","1.0010","1.0000","1.0024",6997,6317,6684,8387,3236,2705,3446,2760
"C00_C97","2006_2010","2011_2015",5,"Typology_Farming_EQI_Water","0.00","-12.83(-19.69,-5.93)***","-1.85(-9.32,5.73)","4.58(-2.59,11.94)","5.10(-3.03,13.20)","0.0002","0.6296","0.2237","0.1987","1.0001","1.0005","1.0016","1.0003",4128,6403,6261,5719,2776,3136,3258,2827
"C00_C97","2006_2010","2011_2015",5,"Typology_Farming_EQI_Land","0.00","-0.92(-8.64,6.77)","1.18(-6.28,8.54)","8.12(1.21,15.02)*","14.51(7.60,21.52)***","0.8170","0.7621","0.0282","0.0002","1.0024","0.9998","1.0003","1.0004",6014,6600,6072,5930,3088,3222,3140,3760
"C00_C97","2006_2010","2011_2015",5,"Typology_Farming_EQI_Built","0.00","-0.31(-7.15,6.75)","0.07(-7.42,7.48)","1.48(-6.89,10.01)","-8.87(-16.44,-1.50)*","0.9140","0.9825","0.7191","0.0202","1.0001","1.0022","1.0024","1.0010",7339,6942,6847,5832,3032,3286,2975,3038
"C00_C97","2006_2010","2011_2015",5,"Typology_Farming_EQI_Social","0.00","4.10(-4.47,12.54)","2.16(-5.36,9.61)","0.73(-6.49,7.88)","-8.22(-15.60,-0.79)*","0.3522","0.5636","0.8305","0.0297","1.0015","1.0014","1.0006","1.0020",7064,5375,4976,4726,3151,3433,3429,3379
"C00_C97","2006_2010","2016_2020",10,"Typology_Farming_EQI","0.00","2.97(-3.77,9.60)","2.09(-5.53,10.00)","3.30(-4.74,11.30)","1.71(-6.67,10.20)","0.3822","0.5766","0.4191","0.6986","1.0011","1.0007","1.0003","1.0018",5974,6765,6481,7237,3351,3083,3218,2874
"C00_C97","2006_2010","2016_2020",10,"Typology_Farming_EQI_Air","0.00","4.26(-2.12,10.93)","4.10(-3.13,11.50)","4.80(-3.07,12.65)","3.04(-5.42,11.51)","0.2042","0.2862","0.2212","0.5021","0.9998","1.0002","1.0016","1.0003",7265,6853,8379,8196,3578,3114,3128,3085
"C00_C97","2006_2010","2016_2020",10,"Typology_Farming_EQI_Water","0.00","-13.63(-20.36,-6.92)***","0.92(-6.52,8.18)","0.07(-7.13,7.33)","2.77(-4.63,10.47)","0.0002","0.8015","0.9960","0.4696","1.0015","1.0007","1.0004","1.0006",6661,6452,6308,6502,3268,2819,3515,3479
"C00_C97","2006_2010","2016_2020",10,"Typology_Farming_EQI_Land","0.00","-0.36(-7.87,7.21)","2.81(-4.56,9.96)","6.59(-0.46,13.82)","14.89(8.24,21.45)***","0.9175","0.4511","0.0627","0.0002","1.0005","1.0013","1.0011","1.0002",7714,6901,6718,4809,3451,2930,3431,3195
"C00_C97","2006_2010","2016_2020",10,"Typology_Farming_EQI_Built","0.00","-0.04(-6.73,6.69)","-0.50(-8.01,7.07)","-0.05(-7.98,8.00)","-5.84(-13.10,1.26)","1.0000","0.8840","0.9905","0.1062","1.0022","1.0010","1.0007","1.0013",8643,7606,7273,7353,3204,2836,2769,3244
"C00_C97","2006_2010","2016_2020",10,"Typology_Farming_EQI_Social","0.00","5.45(-2.91,13.93)","3.28(-4.03,10.49)","-1.34(-8.29,5.50)","-9.09(-16.07,-2.25)*","0.2097","0.3892","0.6936","0.0112","0.9997","1.0000","1.0002","1.0007",7565,5783,5276,4927,3067,3450,2820,3266
"C00_C97","2000_2005","2006_2010",5,"Typology_Mining_EQI","0.00","6.54(-1.12,14.04)","5.01(-2.89,12.92)","1.55(-7.34,10.11)","0.99(-8.45,10.30)","0.0922","0.2362","0.7131","0.8285","1.0005","0.9999","1.0013","1.0026",5518,5906,7052,6435,2877,3280,2672,2873
"C00_C97","2000_2005","2006_2010",5,"Typology_Mining_EQI_Air","0.00","3.53(-4.55,11.55)","4.00(-3.92,11.96)","3.08(-5.37,11.63)","1.46(-7.62,10.81)","0.4006","0.3277","0.4746","0.7691","1.0007","1.0036","0.9999","1.0035",6638,6537,6697,8163,2975,3070,2693,3431
"C00_C97","2000_2005","2006_2010",5,"Typology_Mining_EQI_Water","0.00","-0.07(-8.32,8.15)","1.77(-7.21,10.50)","4.54(-3.77,12.90)","2.01(-5.95,9.79)","0.9970","0.6936","0.2942","0.6221","1.0014","1.0024","1.0008","1.0006",5502,6182,6410,5414,2966,2988,2897,3196
"C00_C97","2000_2005","2006_2010",5,"Typology_Mining_EQI_Land","0.00","2.69(-4.74,10.54)","1.89(-5.96,10.07)","-1.53(-9.47,6.81)","0.91(-8.25,10.02)","0.4871","0.6426","0.7001","0.8445","1.0011","1.0009","1.0002","1.0000",6890,5827,6318,7464,3509,3305,3051,2811
"C00_C97","2000_2005","2006_2010",5,"Typology_Mining_EQI_Built","0.00","1.88(-6.03,10.03)","5.14(-3.13,13.13)","3.32(-4.86,11.36)","1.03(-7.21,9.35)","0.6426","0.2132","0.4021","0.8100","1.0039","1.0026","1.0008","0.9998",6424,7269,6054,5989,3477,2560,3039,3320
"C00_C97","2000_2005","2006_2010",5,"Typology_Mining_EQI_Social","0.00","2.51(-5.57,10.36)","-3.91(-12.26,4.30)","-0.50(-9.01,8.20)","2.16(-7.04,11.48)","0.5501","0.3472","0.9160","0.6621","1.0018","1.0026","1.0000","1.0011",7661,6226,6259,7384,2899,2778,2946,2945
"C00_C97","2000_2005","2011_2015",10,"Typology_Mining_EQI","0.00","5.91(-1.94,13.70)","4.65(-3.22,12.34)","3.78(-4.44,11.95)","-0.90(-9.68,8.20)","0.1392","0.2472","0.3837","0.8375","1.0013","1.0025","1.0007","1.0032",6709,6124,8377,8843,2945,3257,3109,2659
"C00_C97","2000_2005","2011_2015",10,"Typology_Mining_EQI_Air","0.00","5.72(-2.15,13.61)","3.55(-4.61,11.46)","4.21(-3.99,12.37)","1.11(-8.11,10.60)","0.1632","0.3852","0.3137","0.8075","1.0023","1.0010","1.0031","1.0008",5666,4676,4887,5651,2962,3123,3392,2535
"C00_C97","2000_2005","2011_2015",10,"Typology_Mining_EQI_Water","0.00","0.45(-7.40,8.17)","1.27(-7.22,9.56)","1.40(-6.81,9.44)","1.64(-6.19,9.12)","0.9215","0.7891","0.7236","0.6711","0.9995","1.0014","0.9999","1.0004",4837,5388,5006,4886,3327,3096,3015,2983
"C00_C97","2000_2005","2011_2015",10,"Typology_Mining_EQI_Land","0.00","2.51(-5.06,10.41)","0.69(-7.46,8.50)","0.98(-7.45,9.42)","0.46(-8.10,9.18)","0.5331","0.8665","0.8150","0.9125","0.9996","1.0003","1.0008","1.0017",4166,5326,5353,5871,3019,2903,2714,3002
"C00_C97","2000_2005","2011_2015",10,"Typology_Mining_EQI_Built","0.00","1.05(-6.74,9.08)","5.51(-2.24,13.32)","3.13(-4.78,11.38)","1.61(-6.60,9.62)","0.7951","0.1797","0.4516","0.6996","1.0002","1.0007","1.0005","0.9996",5954,5309,5653,5416,2987,2623,3280,2750
"C00_C97","2000_2005","2011_2015",10,"Typology_Mining_EQI_Social","0.00","2.04(-5.53,9.79)","-2.98(-10.79,4.79)","-0.90(-9.72,8.14)","0.73(-8.50,9.96)","0.6111","0.4686","0.8310","0.8870","1.0001","1.0008","1.0026","1.0008",4854,5189,5584,4900,3102,3305,2910,2965
"C00_C97","2000_2005","2016_2020",15,"Typology_Mining_EQI","0.00","7.91(0.77,15.17)*","4.87(-2.91,12.54)","2.25(-6.50,10.75)","-0.69(-9.59,8.42)","0.0322","0.2212","0.5916","0.8820","1.0002","1.0014","1.0004","1.0012",4638,5720,5840,6200,3302,3271,2979,2535
"C00_C97","2000_2005","2016_2020",15,"Typology_Mining_EQI_Air","0.00","3.68(-4.31,11.48)","5.40(-2.41,13.13)","5.27(-2.76,13.26)","0.88(-8.31,10.27)","0.3552","0.1662","0.2017","0.8595","1.0015","1.0005","1.0002","0.9999",4972,4238,5426,4812,3232,2948,3241,2906
"C00_C97","2000_2005","2016_2020",15,"Typology_Mining_EQI_Water","0.00","1.19(-6.73,9.18)","1.51(-7.10,10.22)","1.89(-6.25,9.81)","1.14(-6.19,8.58)","0.7846","0.7246","0.6466","0.7731","1.0013","1.0010","1.0007","1.0005",3693,4489,4747,3837,3246,3160,2999,3267
"C00_C97","2000_2005","2016_2020",15,"Typology_Mining_EQI_Land","0.00","6.23(-1.39,13.78)","1.04(-6.67,8.89)","-2.57(-10.89,5.46)","0.77(-8.13,9.60)","0.1097","0.7981","0.5306","0.8570","1.0010","1.0017","1.0020","1.0006",4341,4240,4814,4080,3264,2819,2864,3135
"C00_C97","2000_2005","2016_2020",15,"Typology_Mining_EQI_Built","0.00","2.24(-5.93,10.04)","2.98(-5.12,11.21)","3.92(-3.90,11.74)","1.72(-6.49,9.71)","0.5801","0.4646","0.3407","0.6831","1.0049","1.0015","1.0025","1.0021",5658,4747,5360,4740,3093,3211,3157,3014
"C00_C97","2000_2005","2016_2020",15,"Typology_Mining_EQI_Social","0.00","3.65(-4.12,11.53)","-3.26(-10.81,4.52)","-0.90(-9.43,7.98)","0.87(-8.53,10.14)","0.3672","0.4076","0.8365","0.8340","1.0008","1.0010","1.0034","1.0003",4873,4302,4897,5292,3359,3263,2835,3065
"C00_C97","2006_2010","2011_2015",5,"Typology_Mining_EQI","0.00","6.26(-1.25,13.78)","4.48(-3.14,12.30)","2.20(-6.09,10.68)","-4.44(-12.67,3.74)","0.1167","0.2582","0.6166","0.2957","1.0011","1.0002","1.0013","1.0003",6652,6488,7296,7748,2834,2740,3243,2821
"C00_C97","2006_2010","2011_2015",5,"Typology_Mining_EQI_Air","0.00","-3.73(-11.53,4.12)","0.87(-7.28,8.89)","6.58(-1.65,14.59)","4.60(-3.40,12.86)","0.3477","0.8400","0.1087","0.2672","1.0029","1.0021","1.0007","1.0015",4434,4570,4932,4497,2709,3287,2838,3306
"C00_C97","2006_2010","2011_2015",5,"Typology_Mining_EQI_Water","0.00","-4.07(-12.07,3.76)","1.45(-7.02,9.95)","0.49(-7.31,8.48)","1.47(-6.04,9.12)","0.2977","0.7276","0.8975","0.7151","1.0019","0.9998","1.0014","0.9997",5016,4687,4786,4512,2766,2924,3232,3327
"C00_C97","2006_2010","2011_2015",5,"Typology_Mining_EQI_Land","0.00","-0.33(-8.18,7.40)","2.96(-5.17,11.15)","2.25(-6.15,10.83)","0.54(-8.55,9.55)","0.9365","0.4891","0.6151","0.9120","1.0029","1.0003","0.9998","1.0022",5245,4660,5213,4410,3061,2812,3550,3099
"C00_C97","2006_2010","2011_2015",5,"Typology_Mining_EQI_Built","0.00","1.04(-6.79,9.09)","2.06(-6.05,9.95)","1.38(-6.15,9.08)","-5.20(-13.43,2.81)","0.8060","0.5986","0.7306","0.1977","1.0003","1.0006","1.0001","1.0001",4888,4707,5136,4472,3089,2905,3268,2967
"C00_C97","2006_2010","2011_2015",5,"Typology_Mining_EQI_Social","0.00","0.08(-8.47,8.56)","3.70(-4.69,11.88)","1.38(-6.46,9.34)","-3.59(-11.23,3.89)","0.9815","0.3652","0.7311","0.3637","1.0007","1.0006","1.0011","1.0003",4251,4412,4335,4337,2856,2802,3165,3151
"C00_C97","2006_2010","2016_2020",10,"Typology_Mining_EQI","0.00","4.37(-3.17,11.99)","4.06(-3.62,11.86)","1.86(-6.49,10.36)","-2.81(-11.36,5.40)","0.2517","0.3172","0.6571","0.5286","1.0023","1.0007","1.0002","1.0002",5500,5438,6625,6018,3010,3097,2886,3213
"C00_C97","2006_2010","2016_2020",10,"Typology_Mining_EQI_Air","0.00","-5.13(-13.29,3.14)","1.00(-7.19,9.22)","4.35(-3.83,12.35)","3.78(-4.24,11.76)","0.2017","0.8195","0.2802","0.3607","0.9995","1.0000","1.0001","1.0009",5735,5568,6614,5510,2978,2922,3046,3168
"C00_C97","2006_2010","2016_2020",10,"Typology_Mining_EQI_Water","0.00","-0.26(-7.85,7.66)","1.61(-7.19,10.19)","0.73(-7.14,8.36)","1.56(-6.17,9.22)","0.9475","0.7071","0.8430","0.6941","1.0025","1.0029","1.0018","1.0022",5321,6101,5641,4775,3303,2510,3413,3111
"C00_C97","2006_2010","2016_2020",10,"Typology_Mining_EQI_Land","0.00","1.48(-6.25,9.51)","3.45(-4.81,11.50)","1.28(-7.43,9.76)","2.68(-6.41,11.91)","0.7026","0.4116","0.7506","0.6061","1.0020","1.0039","1.0012","1.0032",6239,6932,6116,5680,2735,2809,3221,2751
"C00_C97","2006_2010","2016_2020",10,"Typology_Mining_EQI_Built","0.00","1.41(-7.28,9.82)","1.99(-6.14,10.04)","2.66(-5.11,10.21)","-4.03(-12.28,4.17)","0.7486","0.6126","0.4971","0.3252","1.0003","1.0015","1.0006","1.0008",5150,4979,4886,5515,2996,2815,2920,3052
"C00_C97","2006_2010","2016_2020",10,"Typology_Mining_EQI_Social","0.00","-0.38(-8.54,7.97)","3.01(-5.46,11.17)","3.00(-4.96,11.04)","-2.66(-10.24,5.18)","0.9345","0.4701","0.4591","0.4986","0.9998","1.0013","1.0000","1.0007",5955,5397,5573,4384,3112,3120,3263,3388
"C00_C97","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI","0.00","5.29(1.48,9.13)**","6.13(2.28,9.93)***","6.91(3.15,10.71)***","13.03(8.94,17.05)***","0.0077","0.0002","0.0002","0.0002","1.0010","1.0015","1.0032","1.0024",2675,2429,1884,1926,3188,2785,2485,1920
"C00_C97","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Air","0.00","5.77(0.77,10.92)*","7.32(2.42,12.10)**","10.35(5.56,15.13)***","13.05(8.15,17.89)***","0.0252","0.0047","0.0002","0.0002","1.0015","1.0010","1.0008","1.0011",1920,1542,1628,1558,2604,2540,2350,2390
"C00_C97","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Water","0.00","5.20(0.51,9.83)*","3.71(-0.78,8.01)","2.70(-1.79,7.12)","3.25(-1.59,8.10)","0.0317","0.1027","0.2337","0.1877","1.0002","1.0008","1.0003","1.0020",2266,2091,1869,1767,3160,2554,2673,2472
"C00_C97","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Land","0.00","0.14(-3.19,3.50)","2.23(-1.25,5.78)","-0.06(-4.00,3.80)","0.95(-3.21,5.23)","0.9365","0.2157","0.9820","0.6786","1.0014","1.0000","0.9999","1.0012",3237,2539,2215,2253,2926,2927,3036,2682
"C00_C97","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Built","0.00","4.67(1.27,8.03)**","5.59(2.28,8.89)***","7.51(4.10,10.85)***","8.47(4.08,12.69)***","0.0047","0.0002","0.0002","0.0007","0.9997","0.9999","1.0013","1.0001",2988,2569,2480,2853,3350,3022,3208,2744
"C00_C97","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Social","0.00","-3.26(-6.87,0.31)","-4.93(-8.66,-1.18)**","-2.99(-6.87,0.86)","0.26(-4.12,4.58)","0.0687","0.0097","0.1357","0.9105","1.0004","1.0019","1.0011","1.0033",3093,2202,2055,1816,2845,2694,2414,2423
"C00_C97","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI","0.00","5.20(1.42,9.00)**","6.45(2.73,9.96)***","6.62(2.93,10.19)***","9.76(5.74,13.77)***","0.0062","0.0007","0.0007","0.0002","1.0017","1.0014","1.0018","1.0024",1920,1636,1314,1134,2619,2655,2551,2250
"C00_C97","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Air","0.00","5.28(0.35,10.18)*","8.28(3.43,12.94)**","9.55(4.78,14.36)***","10.03(4.95,14.89)***","0.0352","0.0012","0.0002","0.0002","1.0035","1.0026","1.0048","1.0041",1635,1583,1378,1408,2418,2308,2281,2216
"C00_C97","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Water","0.00","-2.46(-6.52,1.68)","-2.28(-6.32,1.86)","-0.73(-4.89,3.45)","1.49(-3.15,6.25)","0.2442","0.2807","0.7341","0.5261","1.0010","1.0002","1.0001","1.0011",1757,1865,1691,1714,2452,2209,2306,2638
"C00_C97","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Land","0.00","0.82(-2.42,3.94)","0.15(-3.31,3.60)","-0.27(-4.12,3.56)","0.40(-3.67,4.48)","0.6056","0.9195","0.9050","0.8560","1.0009","1.0013","1.0013","1.0019",2563,2185,1638,1784,3038,2343,2092,2288
"C00_C97","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Built","0.00","3.01(-0.13,6.39)","4.48(1.16,7.71)**","6.64(3.25,9.92)***","8.55(4.45,12.60)***","0.0622","0.0092","0.0002","0.0002","1.0001","1.0006","1.0016","1.0016",2669,2241,2123,2470,2923,2702,2619,2670
"C00_C97","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Social","0.00","-4.70(-8.28,-1.17)**","-4.22(-8.02,-0.48)*","-5.06(-8.83,-1.22)**","-1.51(-5.90,2.88)","0.0077","0.0257","0.0092","0.5001","1.0001","1.0002","0.9999","1.0004",2699,1983,1758,1483,2982,2728,2468,2246
"C00_C97","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI","0.00","3.26(-0.39,6.80)","0.43(-2.88,3.84)","4.17(0.89,7.57)*","6.35(2.67,10.07)***","0.0807","0.8230","0.0127","0.0007","1.0033","1.0029","1.0028","1.0029",1920,1714,1605,1430,2234,2615,2366,2225
"C00_C97","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Air","0.00","5.68(1.10,10.27)*","6.29(1.80,10.72)**","10.01(5.67,14.47)***","9.59(4.96,14.12)***","0.0137","0.0037","0.0002","0.0002","1.0000","1.0000","1.0004","1.0003",1859,1753,1675,1630,2522,2569,2379,2356
"C00_C97","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Water","0.00","-2.16(-6.22,1.89)","-3.17(-7.15,0.70)","-1.67(-5.79,2.40)","-0.33(-4.78,4.16)","0.2907","0.1182","0.4296","0.9015","1.0004","1.0003","1.0018","1.0013",2069,1884,1721,1929,2805,2525,2341,2618
"C00_C97","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Land","0.00","-1.52(-4.35,1.32)","-1.39(-4.58,1.75)","-1.18(-4.69,2.47)","0.16(-3.75,4.12)","0.3072","0.3912","0.5056","0.9185","1.0003","1.0023","1.0003","1.0003",2853,2444,2188,2452,2966,2654,2667,2854
"C00_C97","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Built","0.00","6.32(3.38,9.28)***","5.85(2.90,8.79)***","6.15(3.15,9.09)***","9.77(5.98,13.46)***","0.0002","0.0002","0.0002","0.0002","1.0005","1.0006","1.0006","1.0005",2896,2402,2424,2633,2649,2895,2969,2924
"C00_C97","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Social","0.00","-1.58(-4.81,1.63)","-4.84(-8.33,-1.45)**","-5.40(-8.98,-1.90)**","-3.36(-7.53,0.57)","0.3492","0.0042","0.0037","0.0987","1.0006","1.0010","1.0005","1.0011",2934,2273,1673,1779,3093,3021,2373,2395
"C00_C97","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI","0.00","0.78(-3.58,5.09)","3.13(-0.98,7.11)","1.17(-2.82,5.11)","0.16(-4.04,4.20)","0.7241","0.1317","0.5606","0.9180","1.0011","1.0027","1.0035","1.0026",1834,1577,1440,1307,2034,2164,1667,2157
"C00_C97","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Air","0.00","2.64(-1.48,6.75)","3.61(-0.43,7.49)","4.00(0.03,8.08)*","2.72(-1.34,6.96)","0.2027","0.0782","0.0492","0.1952","1.0011","1.0026","1.0015","1.0008",2149,1800,1775,1649,2752,2511,2626,2403
"C00_C97","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Water","0.00","-1.87(-5.70,1.93)","-2.40(-6.01,1.22)","0.53(-3.21,4.40)","0.15(-4.19,4.55)","0.3422","0.1977","0.7906","0.9465","1.0027","1.0010","1.0006","1.0038",2555,2278,2198,2156,2776,3145,2733,2777
"C00_C97","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Land","0.00","2.37(-1.28,5.89)","2.71(-0.97,6.19)","2.82(-0.89,6.39)","2.44(-1.30,6.17)","0.2027","0.1462","0.1282","0.1992","1.0008","1.0020","1.0009","1.0010",1978,1689,1468,1399,2830,2889,2595,2673
"C00_C97","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Built","0.00","1.62(-2.25,5.71)","2.88(-1.01,6.79)","-0.28(-4.06,3.52)","-1.73(-5.71,2.06)","0.4276","0.1387","0.8805","0.3972","1.0028","0.9999","1.0033","1.0026",2042,1682,1652,1640,2386,2072,2319,2350
