ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"F01","2006_2010","2016_2020",10,"LandUse_Agricultural_EQI","0.00","0.67(0.02,1.29)*","0.80(0.08,1.51)*","1.26(0.51,1.99)***","1.47(0.74,2.24)***","0.0447","0.0317","0.0002","0.0002","1.0002","1.0009","1.0016","1.0014",1779,1362,1266,1211,2806,2565,1965,1880
"F01","2006_2010","2016_2020",10,"LandUse_Agricultural_EQI_Air","0.00","0.69(0.16,1.24)*","0.49(-0.11,1.08)","0.30(-0.34,0.95)","0.41(-0.26,1.08)","0.0137","0.1127","0.3632","0.2102","1.0013","1.0011","1.0011","1.0024",2126,1887,1877,1877,2543,2403,2440,2633
"F01","2006_2010","2016_2020",10,"LandUse_Agricultural_EQI_Water","0.00","-0.27(-0.92,0.37)","-0.10(-0.76,0.56)","-0.14(-0.75,0.47)","0.63(-0.06,1.32)","0.3937","0.7621","0.6446","0.0762","1.0011","0.9998","1.0006","1.0003",2179,1876,1878,1993,2483,2415,2585,2433
"F01","2006_2010","2016_2020",10,"LandUse_Agricultural_EQI_Land","0.00","0.76(-3.48,5.18)","0.39(-3.74,4.73)","0.29(-3.80,4.66)","0.52(-3.54,4.87)","0.7661","0.8810","0.9160","0.8355","1.0011","1.0010","1.0010","1.0010",910,892,888,886,1658,1599,1479,1525
"F01","2006_2010","2016_2020",10,"LandUse_Agricultural_EQI_Built","0.00","0.61(0.10,1.12)*","0.68(0.07,1.29)*","0.72(0.11,1.35)*","0.92(0.23,1.60)*","0.0182","0.0312","0.0252","0.0122","1.0023","1.0021","1.0025","1.0023",1844,1734,1656,1841,2761,2522,2537,2557
"F01","2006_2010","2016_2020",10,"LandUse_Agricultural_EQI_Social","0.00","-1.06(-1.63,-0.49)***","-1.03(-1.67,-0.38)**","-1.80(-2.49,-1.10)***","-2.66(-3.44,-1.85)***","0.0002","0.0012","0.0002","0.0002","1.0010","1.0009","1.0009","1.0005",1746,1571,1452,1586,2692,2328,2230,2539
"F01","2000_2005","2006_2010",5,"LandUse_Urban_EQI","0.00","0.13(-3.71,3.56)","0.31(-3.36,3.37)","-0.17(-3.89,2.93)","-0.68(-4.30,2.34)","0.9210","0.8195","0.9835","0.7321","1.0013","1.0012","1.0013","1.0012",1467,1308,1331,1280,1881,1546,1774,1568
"F01","2000_2005","2006_2010",5,"LandUse_Urban_EQI_Air","0.00","0.03(-9.68,9.67)","-0.03(-10.07,9.97)","5.62(-0.22,11.38)","-1.74(-7.33,3.78)","0.9925","0.9955","0.0572","0.5556","1.0018","1.0007","1.0025","1.0015",7244,7576,2288,2977,3074,3017,2918,2789
"F01","2000_2005","2006_2010",5,"LandUse_Urban_EQI_Water","0.00","0.57(-0.79,1.89)","0.50(-0.53,1.50)","0.36(-0.72,1.38)","0.92(-0.28,2.08)","0.3892","0.3317","0.5011","0.1217","1.0018","1.0005","1.0011","1.0013",3304,2276,2685,2633,3059,3050,2839,2632
"F01","2000_2005","2006_2010",5,"LandUse_Urban_EQI_Land","0.00","0.15(-0.68,1.08)","-0.20(-1.16,0.79)","-0.66(-1.71,0.38)","-0.16(-1.23,0.94)","0.7496","0.6891","0.2222","0.7451","1.0000","1.0003","1.0007","0.9998",2991,2119,2196,2022,3058,2918,2658,2534
"F01","2000_2005","2006_2010",5,"LandUse_Urban_EQI_Built","0.00","-0.70(-5.00,3.07)","-0.65(-4.78,2.60)","-0.02(-4.07,3.13)","0.29(-3.73,3.45)","0.7736","0.7981","0.9365","0.8025","1.0005","1.0009","1.0009","1.0010",1711,1653,1677,1652,2104,1842,1709,1725
"F01","2000_2005","2006_2010",5,"LandUse_Urban_EQI_Social","0.00","0.13(-1.15,1.38)","-0.20(-1.39,0.98)","-0.65(-1.85,0.58)","-0.50(-1.69,0.71)","0.8520","0.7206","0.3002","0.4166","1.0004","1.0009","1.0008","1.0007",2970,2636,2423,2386,2936,3130,2785,3297
"F01","2000_2005","2011_2015",10,"LandUse_Urban_EQI","0.00","2.40(-0.68,5.49)","2.04(-0.57,4.55)","1.82(-0.82,4.32)","1.21(-1.29,3.64)","0.1357","0.1217","0.1672","0.3397","1.0016","1.0017","1.0018","1.0017",1637,1309,1278,1228,2583,2011,2028,1846
"F01","2000_2005","2011_2015",10,"LandUse_Urban_EQI_Air","0.00","-0.14(-9.96,9.36)","0.05(-9.52,9.98)","1.35(-4.74,7.41)","0.59(-5.41,6.52)","0.9965","0.9985","0.6636","0.8540","1.0015","1.0011","1.0006","1.0005",5144,5274,2191,2061,3032,3290,2808,2638
"F01","2000_2005","2011_2015",10,"LandUse_Urban_EQI_Water","0.00","-0.24(-2.03,1.59)","0.89(-0.42,2.21)","0.68(-0.78,2.13)","1.25(-0.28,2.80)","0.7776","0.1652","0.3662","0.1062","1.0007","1.0014","1.0013","1.0008",3195,2383,2169,2072,3109,2847,2678,2960
"F01","2000_2005","2011_2015",10,"LandUse_Urban_EQI_Land","0.00","0.31(-0.86,1.50)","-0.63(-1.92,0.72)","-0.82(-2.25,0.65)","-0.59(-2.09,0.86)","0.6141","0.3437","0.2522","0.4121","1.0011","1.0003","1.0011","1.0007",2751,2186,2028,2047,2949,2253,2506,2456
"F01","2000_2005","2011_2015",10,"LandUse_Urban_EQI_Built","0.00","2.16(-1.84,6.22)","0.91(-2.07,3.75)","1.36(-1.58,4.14)","1.22(-1.59,3.95)","0.2912","0.5361","0.3402","0.3827","1.0003","1.0010","1.0001","1.0000",2271,1622,1665,1607,2582,2099,2122,2207
"F01","2000_2005","2011_2015",10,"LandUse_Urban_EQI_Social","0.00","0.80(-0.90,2.53)","0.81(-0.80,2.58)","0.61(-1.05,2.39)","-0.19(-1.77,1.46)","0.3542","0.3472","0.4801","0.7981","1.0014","1.0007","1.0008","1.0009",2227,1894,1782,1705,2460,2301,2336,2328
"F01","2000_2005","2016_2020",15,"LandUse_Urban_EQI","0.00","-2.21(-6.41,1.52)","0.45(-3.48,4.00)","0.99(-3.00,4.49)","0.12(-3.84,3.56)","0.2637","0.7726","0.5806","0.8990","1.0055","1.0065","1.0057","1.0067",1225,1126,1125,1091,2065,1580,1823,1797
"F01","2000_2005","2016_2020",15,"LandUse_Urban_EQI_Air","0.00","0.05(-9.82,9.85)","0.00(-9.82,10.19)","4.46(-1.47,10.48)","-2.25(-8.13,3.62)","0.9965","0.9985","0.1397","0.4516","1.0037","1.0013","1.0017","1.0002",5974,5815,2277,2248,2671,2266,2812,2857
"F01","2000_2005","2016_2020",15,"LandUse_Urban_EQI_Water","0.00","-0.70(-2.57,1.23)","0.02(-1.34,1.40)","-0.27(-1.77,1.21)","1.02(-0.59,2.63)","0.4601","0.9835","0.7211","0.2092","1.0004","1.0011","1.0015","1.0033",2469,2018,2016,2077,2879,2755,2589,2695
"F01","2000_2005","2016_2020",15,"LandUse_Urban_EQI_Land","0.00","1.37(0.10,2.60)*","0.53(-0.92,1.84)","0.16(-1.31,1.66)","0.43(-1.15,1.98)","0.0327","0.4366","0.8265","0.5821","1.0007","1.0008","1.0021","1.0006",2289,2109,1819,1795,2461,2322,2664,2410
"F01","2000_2005","2016_2020",15,"LandUse_Urban_EQI_Built","0.00","1.65(-2.92,6.05)","0.05(-3.50,3.51)","0.91(-2.67,4.24)","1.12(-2.37,4.45)","0.4811","0.9665","0.5821","0.5021","1.0011","1.0008","1.0007","1.0008",2071,1758,1659,1608,2831,2492,2288,2348
"F01","2000_2005","2016_2020",15,"LandUse_Urban_EQI_Social","0.00","0.73(-1.05,2.57)","0.86(-0.90,2.66)","1.59(-0.14,3.43)","0.73(-0.91,2.40)","0.4091","0.3312","0.0797","0.3977","1.0011","1.0009","1.0012","1.0004",2393,2188,1906,1847,2839,2782,2377,2391
"F01","2006_2010","2011_2015",5,"LandUse_Urban_EQI","0.00","0.07(-1.18,1.37)","-0.63(-2.11,0.82)","-0.69(-2.16,0.70)","-0.99(-2.36,0.30)","0.9310","0.4046","0.3522","0.1277","1.0003","1.0015","1.0008","1.0010",2702,2289,1890,1778,3055,2890,2578,2572
"F01","2006_2010","2011_2015",5,"LandUse_Urban_EQI_Air","0.00","-2.33(-3.99,-0.62)**","-1.72(-3.51,0.10)","-2.21(-3.85,-0.56)*","-2.72(-4.21,-1.13)***","0.0057","0.0622","0.0107","0.0007","1.0023","1.0023","1.0029","1.0022",1812,1954,1652,1696,2473,2730,2464,2500
"F01","2006_2010","2011_2015",5,"LandUse_Urban_EQI_Water","0.00","-0.18(-1.76,1.40)","0.31(-0.88,1.46)","0.56(-0.80,1.85)","0.96(-0.41,2.33)","0.8365","0.5901","0.3907","0.1657","1.0004","1.0010","1.0014","1.0007",4215,2566,2512,2571,3278,2913,3138,3127
"F01","2006_2010","2011_2015",5,"LandUse_Urban_EQI_Land","0.00","0.32(-0.75,1.33)","0.63(-0.45,1.78)","-0.24(-1.95,1.45)","0.96(-1.33,3.29)","0.5406","0.2612","0.7736","0.4241","1.0002","0.9999","1.0004","1.0001",2334,2701,2890,3771,2547,3068,2780,3114
"F01","2006_2010","2011_2015",5,"LandUse_Urban_EQI_Built","0.00","-0.20(-1.52,1.11)","-0.54(-1.79,0.70)","-0.48(-1.84,0.90)","-0.78(-2.50,0.97)","0.7561","0.3977","0.4946","0.3757","1.0013","1.0012","1.0016","1.0006",2225,1954,2143,2475,2852,2707,2809,3099
"F01","2006_2010","2011_2015",5,"LandUse_Urban_EQI_Social","0.00","0.09(-1.23,1.38)","-1.12(-3.04,0.83)","-2.36(-4.51,-0.24)*","-0.03(-9.88,9.72)","0.8780","0.2357","0.0337","0.9985","1.0008","1.0007","1.0044","1.0038",3679,4794,5469,6184,3015,3091,2824,3141
"F01","2006_2010","2016_2020",10,"LandUse_Urban_EQI","0.00","0.74(-0.71,2.25)","-0.20(-1.91,1.51)","-0.25(-1.82,1.39)","-0.52(-2.09,1.10)","0.3142","0.8185","0.7501","0.5186","1.0013","1.0014","1.0027","1.0026",2517,2219,1965,1974,3164,2441,2724,2671
"F01","2006_2010","2016_2020",10,"LandUse_Urban_EQI_Air","0.00","-1.67(-3.58,0.21)","-0.90(-2.95,1.15)","-1.96(-3.82,-0.04)*","-1.87(-3.65,-0.09)*","0.0862","0.3912","0.0462","0.0437","1.0029","1.0017","1.0031","1.0024",1690,1854,1602,1466,2349,2599,2477,2136
"F01","2006_2010","2016_2020",10,"LandUse_Urban_EQI_Water","0.00","-0.50(-2.28,1.34)","-0.15(-1.52,1.18)","0.27(-1.25,1.79)","0.99(-0.73,2.57)","0.5926","0.8445","0.7181","0.2392","1.0011","1.0003","1.0005","1.0012",3481,2292,2285,2098,3424,2714,2967,2551
"F01","2006_2010","2016_2020",10,"LandUse_Urban_EQI_Land","0.00","0.48(-0.70,1.65)","1.06(-0.23,2.33)","0.16(-1.76,2.09)","2.15(-0.60,4.96)","0.4171","0.1017","0.8670","0.1237","1.0019","1.0013","1.0013","1.0009",2827,2392,2580,3237,2588,2493,2799,2654
"F01","2006_2010","2016_2020",10,"LandUse_Urban_EQI_Built","0.00","0.05(-1.53,1.56)","-0.75(-2.27,0.70)","-0.36(-1.95,1.21)","-1.38(-3.52,0.68)","0.9240","0.3407","0.6761","0.1982","1.0007","0.9996","1.0009","1.0006",2160,1975,1963,2132,2611,2847,2808,2569
"F01","2006_2010","2016_2020",10,"LandUse_Urban_EQI_Social","0.00","-0.58(-2.13,0.93)","0.01(-2.49,2.54)","-3.13(-5.85,-0.14)*","0.07(-9.97,10.11)","0.4426","0.9785","0.0387","0.9970","1.0022","1.0026","1.0008","1.0034",3585,4127,4798,5815,3134,2941,2652,2889
