ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C61","2000_2005","2011_2015",10,"Typology_Farming_EQI_Built","0.00","1.96(0.78,3.14)**","1.80(0.37,3.28)*","1.02(-0.57,2.57)","0.63(-1.72,2.95)","0.0017","0.0167","0.2117","0.6066","1.0012","1.0004","1.0003","1.0031",6475,5412,6300,6931,3211,3038,3385,3146
"C61","2000_2005","2011_2015",10,"Typology_Farming_EQI_Social","0.00","0.58(-0.63,1.82)","-0.35(-1.71,0.95)","2.00(0.53,3.51)*","2.05(-0.13,4.34)","0.3392","0.6101","0.0122","0.0672","0.9995","1.0007","1.0001","1.0006",4565,3436,3334,3893,3072,2910,2892,3112
"C61","2000_2005","2016_2020",15,"Typology_Farming_EQI","0.00","2.96(1.84,4.09)***","4.20(2.65,5.71)***","4.04(1.92,6.19)***","2.79(-1.99,7.76)","0.0002","0.0002","0.0002","0.2522","1.0009","1.0011","1.0039","1.0001",5725,4758,4620,6690,3052,2920,2855,3278
"C61","2000_2005","2016_2020",15,"Typology_Farming_EQI_Air","0.00","2.24(0.68,3.80)**","2.71(0.54,4.85)*","0.41(-2.39,3.07)","-0.00(-9.85,10.22)","0.0042","0.0127","0.7521","0.9960","1.0017","1.0017","1.0012","0.9997",2802,3411,3683,6810,2793,2451,2991,2774
"C61","2000_2005","2016_2020",15,"Typology_Farming_EQI_Water","0.00","0.04(-1.36,1.43)","1.11(-0.74,2.92)","2.05(0.24,3.84)*","1.34(-0.64,3.42)","0.9385","0.2297","0.0242","0.2032","1.0007","1.0016","1.0012","1.0021",2518,2398,2320,2705,2731,2707,2697,3301
"C61","2000_2005","2016_2020",15,"Typology_Farming_EQI_Land","0.00","1.14(-0.75,2.99)","0.75(-0.91,2.41)","1.63(-0.09,3.43)","1.26(-0.56,3.13)","0.2052","0.3687","0.0647","0.1757","1.0016","1.0014","1.0006","1.0009",2967,2480,2144,2029,2736,2600,2754,2411
"C61","2000_2005","2016_2020",15,"Typology_Farming_EQI_Built","0.00","1.23(0.02,2.45)*","2.02(0.48,3.52)*","1.65(-0.03,3.34)","5.80(2.22,9.75)***","0.0472","0.0122","0.0567","0.0002","1.0002","0.9999","1.0023","1.0011",4916,4298,5972,5731,3353,2833,3039,3244
"C61","2000_2005","2016_2020",15,"Typology_Farming_EQI_Social","0.00","0.25(-1.10,1.58)","0.14(-1.40,1.61)","0.21(-1.45,1.85)","1.75(-0.55,4.08)","0.7156","0.8765","0.8145","0.1282","1.0013","1.0002","1.0007","1.0006",3841,2503,2458,3388,3062,3085,3144,2979
"C61","2006_2010","2011_2015",5,"Typology_Farming_EQI","0.00","1.70(0.37,3.08)*","2.12(0.42,3.81)*","1.52(-0.24,3.29)","1.30(-0.69,3.37)","0.0157","0.0162","0.0882","0.2082","1.0005","1.0024","1.0003","1.0006",4817,6133,5534,6109,3087,3451,3110,2933
"C61","2006_2010","2011_2015",5,"Typology_Farming_EQI_Air","0.00","1.33(0.13,2.48)*","2.18(0.67,3.75)**","0.36(-1.17,1.93)","1.04(-1.22,3.31)","0.0352","0.0067","0.6411","0.3877","1.0004","1.0002","1.0006","1.0018",4091,4356,3726,4045,3076,2969,2957,3084
"C61","2006_2010","2011_2015",5,"Typology_Farming_EQI_Water","0.00","-2.23(-3.71,-0.72)**","-1.28(-3.03,0.50)","-0.04(-1.72,1.73)","0.58(-1.30,2.50)","0.0037","0.1462","0.9395","0.5581","1.0016","1.0016","1.0023","1.0021",1883,1923,2227,2338,2710,2823,2715,2695
"C61","2006_2010","2011_2015",5,"Typology_Farming_EQI_Land","0.00","1.20(-0.42,2.76)","1.66(0.15,3.19)*","3.42(1.93,4.90)***","4.02(2.52,5.54)***","0.1412","0.0337","0.0002","0.0002","1.0008","1.0014","1.0006","1.0007",2305,2252,2271,2076,2976,2948,2743,2637
"C61","2006_2010","2011_2015",5,"Typology_Farming_EQI_Built","0.00","1.04(-0.29,2.37)","1.50(-0.09,3.07)","0.74(-0.93,2.37)","-0.21(-1.50,1.06)","0.1252","0.0627","0.3877","0.7671","1.0001","1.0007","1.0008","1.0002",3862,4219,3227,3698,2963,3005,2724,3209
"C61","2006_2010","2011_2015",5,"Typology_Farming_EQI_Social","0.00","-0.13(-3.66,3.49)","0.52(-2.65,3.68)","-0.75(-3.89,2.33)","-2.09(-5.25,1.06)","0.9540","0.7401","0.6431","0.1802","1.0019","1.0012","1.0014","1.0015",1550,1331,1204,1295,2528,2289,1808,1949
"C61","2006_2010","2016_2020",10,"Typology_Farming_EQI","0.00","1.09(-0.24,2.47)","2.25(0.38,4.17)*","1.19(-0.62,3.00)","1.11(-1.06,3.26)","0.1112","0.0162","0.1872","0.3012","1.0028","1.0023","1.0006","1.0008",3782,3780,3433,5129,3080,2592,3308,3590
"C61","2006_2010","2016_2020",10,"Typology_Farming_EQI_Air","0.00","0.19(-1.06,1.44)","2.10(0.52,3.69)**","2.72(0.85,4.67)**","0.67(-1.67,3.04)","0.7621","0.0082","0.0027","0.5711","1.0005","1.0003","1.0008","1.0012",3393,3704,4094,4287,3269,2908,2911,3128
"C61","2006_2010","2016_2020",10,"Typology_Farming_EQI_Water","0.00","-0.27(-1.88,1.43)","1.08(-0.84,3.09)","0.96(-1.00,2.88)","1.28(-0.86,3.36)","0.7416","0.2867","0.3492","0.2302","1.0009","1.0007","1.0008","0.9999",2335,2117,2148,2469,2596,2695,2947,2722
"C61","2006_2010","2016_2020",10,"Typology_Farming_EQI_Land","0.00","1.58(-0.15,3.30)","1.21(-0.47,2.81)","2.80(1.16,4.47)**","3.51(1.87,5.12)***","0.0782","0.1507","0.0022","0.0002","1.0008","0.9999","0.9998","1.0003",2904,2836,2634,2366,3030,2986,2970,2778
"C61","2006_2010","2016_2020",10,"Typology_Farming_EQI_Built","0.00","1.05(-0.43,2.55)","-0.41(-1.97,1.23)","-0.67(-2.54,1.21)","-0.83(-2.40,0.68)","0.1582","0.6181","0.4766","0.2787","0.9997","1.0003","1.0008","1.0007",4483,4094,3240,2866,3090,3249,2912,2579
"C61","2006_2010","2016_2020",10,"Typology_Farming_EQI_Social","0.00","0.04(-3.76,3.65)","-0.51(-3.71,2.74)","-1.21(-4.36,1.90)","-1.66(-4.92,1.46)","0.9945","0.7441","0.4526","0.3167","1.0017","1.0009","1.0009","1.0008",1696,1533,1512,1506,2567,2482,2466,2339
"C61","2000_2005","2006_2010",5,"Typology_Mining_EQI","0.00","1.47(-0.61,3.49)","3.10(0.58,5.53)*","2.27(-0.59,5.11)","0.54(-3.87,4.99)","0.1622","0.0162","0.1247","0.8095","1.0007","1.0001","1.0002","1.0001",4599,3397,3935,3804,3326,2691,3073,2910
"C61","2000_2005","2006_2010",5,"Typology_Mining_EQI_Air","0.00","3.17(0.30,5.96)*","0.98(-1.85,3.66)","1.71(-1.26,4.63)","2.22(-2.60,6.78)","0.0332","0.4821","0.2492","0.3722","1.0004","1.0014","1.0006","1.0004",3772,2945,3122,3875,3247,2940,3095,3292
"C61","2000_2005","2006_2010",5,"Typology_Mining_EQI_Water","0.00","1.96(-0.81,4.83)","1.12(-2.27,4.52)","2.00(-1.08,5.15)","2.56(-0.48,5.61)","0.1617","0.5161","0.1987","0.0927","1.0000","1.0018","1.0014","1.0010",3246,3207,2691,2712,3244,3111,2992,3057
"C61","2000_2005","2006_2010",5,"Typology_Mining_EQI_Land","0.00","-0.81(-3.10,1.53)","0.99(-1.73,3.72)","1.35(-1.71,4.42)","2.41(-1.83,6.78)","0.4811","0.4781","0.3717","0.2947","1.0007","1.0016","1.0001","0.9998",3833,3227,3534,3678,2745,3090,3149,3028
"C61","2000_2005","2006_2010",5,"Typology_Mining_EQI_Built","0.00","-0.10(-2.79,2.59)","0.20(-2.54,2.85)","0.48(-2.34,3.23)","-0.62(-3.63,2.36)","0.9440","0.8720","0.7281","0.6916","1.0012","1.0004","0.9998","1.0001",3284,2971,2981,2972,3090,3033,3002,3185
"C61","2000_2005","2006_2010",5,"Typology_Mining_EQI_Social","0.00","0.02(-2.37,2.33)","0.33(-2.36,3.10)","1.60(-1.80,5.14)","-1.55(-6.39,3.66)","0.9745","0.7831","0.3707","0.5216","1.0008","1.0010","1.0006","1.0008",4556,4625,5061,4319,2800,3201,3522,3458
"C61","2000_2005","2011_2015",10,"Typology_Mining_EQI","0.00","2.69(0.88,4.53)**","4.18(2.07,6.26)***","2.97(0.45,5.53)*","2.90(-1.12,6.81)","0.0037","0.0002","0.0212","0.1457","1.0018","1.0003","1.0010","0.9997",4531,4262,4916,4771,3351,3123,3331,2603
"C61","2000_2005","2011_2015",10,"Typology_Mining_EQI_Air","0.00","1.22(-1.24,3.63)","0.26(-2.34,2.83)","0.54(-2.09,3.19)","0.16(-4.21,4.27)","0.3242","0.8400","0.6941","0.9330","1.0001","0.9999","1.0000","0.9999",3424,2810,3180,4318,3239,3034,2998,3213
"C61","2000_2005","2011_2015",10,"Typology_Mining_EQI_Water","0.00","0.33(-2.13,2.66)","0.69(-2.24,3.76)","1.69(-0.94,4.41)","1.09(-1.55,3.79)","0.7786","0.6496","0.2247","0.4241","1.0001","0.9999","1.0002","1.0000",2996,3035,2857,2725,3109,2972,2793,3116
"C61","2000_2005","2011_2015",10,"Typology_Mining_EQI_Land","0.00","-0.67(-2.71,1.38)","-0.92(-3.36,1.48)","1.30(-1.41,4.13)","1.03(-2.32,4.55)","0.5016","0.4601","0.3422","0.5701","1.0008","1.0006","1.0008","0.9998",4250,3280,4119,3822,3173,2909,3593,3415
"C61","2000_2005","2011_2015",10,"Typology_Mining_EQI_Built","0.00","2.51(0.09,4.92)*","3.56(1.07,5.89)**","3.40(0.88,5.89)**","4.38(1.45,7.31)**","0.0407","0.0047","0.0052","0.0042","1.0018","1.0005","1.0006","1.0015",3704,3388,3195,2846,2705,2794,2834,3140
"C61","2000_2005","2011_2015",10,"Typology_Mining_EQI_Social","0.00","1.01(-1.05,3.15)","0.40(-1.78,2.60)","0.21(-3.17,3.67)","1.00(-4.02,6.01)","0.3472","0.7041","0.9125","0.6926","1.0013","1.0003","1.0002","1.0017",4524,4348,4816,4935,2736,3074,3187,3164
"C61","2000_2005","2016_2020",15,"Typology_Mining_EQI","0.00","1.81(0.03,3.48)*","2.63(0.45,4.68)*","1.00(-1.43,3.38)","0.57(-3.12,4.19)","0.0462","0.0177","0.4161","0.7626","1.0002","1.0000","1.0002","1.0006",3531,3619,3703,4226,2970,3196,3144,3014
"C61","2000_2005","2016_2020",15,"Typology_Mining_EQI_Air","0.00","2.68(0.37,4.91)*","1.64(-0.64,3.73)","1.51(-0.95,3.71)","0.57(-3.06,4.14)","0.0232","0.1472","0.1912","0.7521","1.0008","1.0032","1.0007","1.0004",3770,2598,2927,3430,2962,3062,2976,3266
"C61","2000_2005","2016_2020",15,"Typology_Mining_EQI_Water","0.00","0.37(-2.01,2.77)","0.68(-2.53,3.74)","1.71(-1.23,4.68)","2.71(-0.03,5.62)","0.7361","0.6686","0.2687","0.0517","1.0008","1.0004","1.0016","1.0013",2351,1777,1555,1600,2316,2963,2653,2159
"C61","2000_2005","2016_2020",15,"Typology_Mining_EQI_Land","0.00","0.50(-1.44,2.40)","0.21(-2.02,2.53)","0.05(-2.31,2.48)","2.31(-1.24,5.96)","0.6046","0.8720","0.9825","0.2242","1.0003","1.0011","1.0023","1.0005",2711,2407,2149,3184,3039,2680,2710,2717
"C61","2000_2005","2016_2020",15,"Typology_Mining_EQI_Built","0.00","2.09(-0.18,4.35)","1.52(-0.63,3.63)","0.91(-1.22,3.08)","0.12(-2.27,2.40)","0.0712","0.1657","0.4106","0.9265","1.0009","1.0000","1.0010","1.0009",3346,2917,2675,2731,3350,2942,3344,2885
"C61","2000_2005","2016_2020",15,"Typology_Mining_EQI_Social","0.00","1.69(-0.13,3.48)","0.87(-1.24,2.97)","0.83(-2.01,3.56)","-1.53(-5.54,2.43)","0.0732","0.3982","0.5481","0.4541","1.0009","0.9999","1.0000","1.0003",4000,3024,3708,3566,3281,2918,2733,3390
"C61","2006_2010","2011_2015",5,"Typology_Mining_EQI","0.00","0.70(-1.47,2.85)","-0.75(-3.00,1.44)","-2.60(-5.01,-0.01)*","-1.88(-4.76,1.02)","0.5191","0.5026","0.0492","0.2147","1.0009","1.0012","1.0001","0.9998",3129,2616,2956,2777,2616,2973,3065,2915
"C61","2006_2010","2011_2015",5,"Typology_Mining_EQI_Air","0.00","-0.35(-2.52,1.88)","-1.59(-3.85,0.62)","-0.29(-2.56,2.11)","-0.06(-2.67,2.60)","0.7586","0.1627","0.8015","0.9445","1.0002","1.0000","1.0004","1.0006",3399,2893,2838,2663,3163,3110,3184,3021
"C61","2006_2010","2011_2015",5,"Typology_Mining_EQI_Water","0.00","-1.33(-3.69,1.17)","1.83(-1.57,5.17)","0.75(-2.03,3.59)","-0.42(-2.92,2.13)","0.2797","0.2692","0.6016","0.7441","1.0005","1.0001","1.0010","1.0001",2207,2352,2104,2214,2638,3005,2847,3129
"C61","2006_2010","2011_2015",5,"Typology_Mining_EQI_Land","0.00","-0.57(-2.45,1.33)","1.29(-1.10,3.72)","-0.22(-2.85,2.53)","2.03(-1.87,5.92)","0.5456","0.3122","0.8595","0.3072","1.0001","1.0001","1.0008","1.0005",3720,4187,4227,5657,2743,2807,3210,3133
"C61","2006_2010","2011_2015",5,"Typology_Mining_EQI_Built","0.00","1.88(-0.77,4.56)","0.84(-2.01,3.63)","-1.32(-3.53,0.81)","-2.26(-4.67,-0.06)*","0.1672","0.5656","0.2237","0.0457","1.0028","1.0009","1.0008","1.0013",2544,2985,2586,2550,3130,2768,2737,2750
"C61","2006_2010","2011_2015",5,"Typology_Mining_EQI_Social","0.00","1.05(-2.09,4.29)","1.82(-1.46,5.11)","-0.89(-3.86,2.11)","-1.41(-4.49,1.73)","0.5211","0.2742","0.5656","0.3712","1.0024","1.0035","1.0048","1.0047",2229,1604,1702,1528,2316,2477,2186,2105
"C61","2006_2010","2016_2020",10,"Typology_Mining_EQI","0.00","1.11(-1.00,3.06)","0.17(-1.87,2.17)","0.06(-2.59,2.69)","-0.74(-3.21,1.79)","0.2792","0.8645","0.9710","0.5596","1.0010","0.9999","1.0006","1.0002",2385,2658,3020,2983,2115,2777,2644,2949
"C61","2006_2010","2016_2020",10,"Typology_Mining_EQI_Air","0.00","0.17(-1.92,2.48)","0.13(-2.20,2.64)","0.27(-2.02,2.58)","-1.06(-3.75,1.56)","0.9050","0.9505","0.8415","0.4176","1.0007","1.0001","1.0004","1.0016",1508,1639,2178,1786,2754,2750,2512,2389
"C61","2006_2010","2016_2020",10,"Typology_Mining_EQI_Water","0.00","0.77(-1.74,3.46)","3.03(-0.30,6.49)","3.66(0.60,6.72)*","2.49(-0.24,5.44)","0.5671","0.0762","0.0152","0.0777","1.0019","1.0056","1.0044","1.0031",1771,1199,1295,1430,2075,1857,2154,2371
"C61","2006_2010","2016_2020",10,"Typology_Mining_EQI_Land","0.00","0.98(-1.07,2.98)","0.07(-2.14,2.22)","0.22(-2.46,2.85)","1.13(-2.92,5.77)","0.3592","0.9485","0.8760","0.6356","1.0023","1.0003","1.0008","1.0008",2836,3188,3508,4182,2985,3184,3078,3335
"C61","2006_2010","2016_2020",10,"Typology_Mining_EQI_Built","0.00","0.01(-2.63,2.68)","0.11(-2.40,2.52)","-0.29(-2.69,1.96)","0.53(-2.00,2.80)","0.9845","0.9235","0.8270","0.6401","1.0015","1.0026","1.0010","1.0007",2388,2380,2278,2376,2528,2819,2223,2809
"C61","2006_2010","2016_2020",10,"Typology_Mining_EQI_Social","0.00","0.48(-2.53,3.70)","0.09(-3.06,3.11)","-0.32(-3.28,2.69)","-1.62(-4.77,1.66)","0.7491","0.9330","0.8430","0.3212","1.0005","1.0004","1.0006","1.0004",2583,1911,2028,1919,3214,2497,2548,2464
"C61","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI","0.00","-0.61(-1.54,0.34)","-1.04(-1.93,-0.12)*","-1.89(-2.76,-1.02)***","-2.03(-2.95,-1.09)***","0.1892","0.0277","0.0002","0.0002","1.0008","1.0023","1.0031","1.0026",1212,1043,964,923,1836,1691,1443,1551
"C61","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Air","0.00","3.43(1.82,4.89)***","2.36(0.85,3.78)**","2.74(1.20,4.16)***","2.24(0.68,3.69)**","0.0002","0.0032","0.0007","0.0077","1.0051","1.0053","1.0064","1.0063",1337,1289,1315,1313,1746,1578,1649,1589
"C61","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Water","0.00","-0.74(-1.75,0.22)","-0.33(-1.34,0.66)","0.12(-0.86,1.09)","-0.23(-1.30,0.76)","0.1322","0.5056","0.8060","0.6736","1.0027","1.0024","1.0026","1.0025",1675,1643,1624,1628,2591,2353,2166,2365
"C61","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Land","0.00","0.15(-0.49,0.78)","0.05(-0.64,0.71)","-0.07(-0.85,0.69)","0.19(-0.65,1.03)","0.6181","0.8815","0.8580","0.6546","1.0018","1.0016","1.0015","1.0023",2537,2290,2062,1994,3149,2932,2673,2361
"C61","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Built","0.00","0.36(-0.31,1.02)","-0.30(-0.98,0.38)","0.11(-0.61,0.77)","-0.03(-0.83,0.76)","0.2967","0.3692","0.7421","0.9755","1.0007","0.9999","0.9999","1.0004",3052,2408,2378,2510,2795,2448,2694,3043
"C61","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Social","0.00","-1.42(-2.17,-0.66)***","-2.21(-3.08,-1.36)***","-2.16(-3.04,-1.23)***","-2.14(-3.14,-1.11)***","0.0002","0.0002","0.0002","0.0002","1.0034","1.0050","1.0064","1.0057",2213,1564,1476,1431,3080,2384,2389,2226
"C61","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI","0.00","1.38(0.55,2.24)**","0.70(-0.08,1.49)","0.26(-0.55,1.07)","0.04(-0.82,0.89)","0.0022","0.0887","0.5301","0.9115","1.0008","1.0016","1.0021","1.0018",1526,1240,1153,1068,2065,1989,2032,1795
"C61","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Air","0.00","1.98(0.26,3.50)*","1.60(-0.07,3.07)","1.64(-0.05,3.14)","0.94(-0.75,2.48)","0.0272","0.0597","0.0587","0.2692","1.0013","1.0016","1.0021","1.0017",1207,1108,1124,1110,1360,1377,1640,1336
"C61","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Water","0.00","0.42(-0.49,1.29)","0.54(-0.36,1.43)","0.87(-0.03,1.73)","0.16(-0.82,1.09)","0.3597","0.2382","0.0577","0.7171","1.0008","1.0006","1.0014","1.0014",2129,2014,2155,2056,2581,2382,2688,2655
"C61","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Land","0.00","-0.00(-0.64,0.62)","0.16(-0.55,0.83)","0.45(-0.32,1.22)","0.30(-0.53,1.12)","0.9995","0.6476","0.2462","0.4876","0.9998","0.9999","0.9998","1.0000",2560,2068,2081,2067,2977,2650,2610,2634
"C61","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Built","0.00","0.87(0.23,1.51)**","0.82(0.17,1.44)*","0.96(0.31,1.60)**","1.32(0.51,2.10)**","0.0057","0.0107","0.0032","0.0012","1.0008","1.0003","0.9999","1.0004",3002,2577,2210,2354,3199,2796,2986,3009
"C61","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Social","0.00","-0.57(-1.32,0.18)","-0.92(-1.71,-0.10)*","-1.04(-1.92,-0.18)*","-1.04(-2.05,-0.06)*","0.1412","0.0272","0.0162","0.0377","1.0012","0.9998","1.0006","1.0018",2756,2186,1967,1855,3187,2793,2517,2362
"C61","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI","0.00","-1.16(-2.02,-0.30)**","-0.41(-1.27,0.49)","-0.67(-1.56,0.17)","-0.56(-1.48,0.36)","0.0097","0.3737","0.1252","0.2332","1.0002","1.0004","1.0003","1.0007",1397,1174,1129,1065,2690,2187,2302,1872
"C61","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Air","0.00","2.49(1.37,3.51)***","2.43(1.40,3.44)***","2.93(1.91,3.93)***","2.23(1.22,3.26)***","0.0002","0.0002","0.0002","0.0002","1.0014","1.0012","1.0022","1.0022",1762,1712,1612,1612,2724,2341,2432,2581
"C61","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Water","0.00","-0.83(-1.66,0.03)","-1.16(-1.98,-0.35)*","-0.87(-1.69,-0.05)*","-0.74(-1.62,0.14)","0.0572","0.0112","0.0407","0.0967","1.0019","1.0010","1.0014","1.0017",1769,1687,1598,1736,2038,2402,2267,2303
"C61","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Land","0.00","-0.12(-0.74,0.45)","-0.23(-0.85,0.37)","-0.29(-0.97,0.40)","-0.03(-0.73,0.70)","0.7231","0.4521","0.4011","0.9495","1.0015","1.0016","1.0010","1.0018",2452,2134,2144,2214,2745,2830,2986,2809
"C61","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Built","0.00","-0.02(-0.63,0.57)","0.18(-0.40,0.76)","0.63(-0.00,1.23)","0.71(-0.04,1.44)","0.9435","0.5491","0.0512","0.0627","1.0005","1.0022","1.0001","1.0025",3157,2598,2611,2652,3020,2734,2862,3058
"C61","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Social","0.00","-0.07(-0.78,0.64)","-1.20(-1.95,-0.47)**","-1.01(-1.79,-0.25)*","-0.71(-1.61,0.16)","0.8505","0.0032","0.0132","0.1092","1.0018","1.0023","1.0028","1.0020",2749,1992,1913,1861,3163,2546,2464,2465
"C61","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI","0.00","0.10(-0.99,1.15)","0.23(-0.77,1.23)","-0.19(-1.20,0.81)","-0.42(-1.42,0.58)","0.8390","0.6681","0.7286","0.4356","1.0053","1.0058","1.0057","1.0072",1247,1106,1022,982,2494,2260,2192,1822
"C61","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Air","0.00","0.51(-0.43,1.46)","0.12(-0.81,1.03)","0.42(-0.52,1.34)","0.02(-0.92,0.95)","0.2947","0.7941","0.3822","0.9695","1.0012","1.0009","1.0014","1.0017",1985,1787,1740,1791,2458,2313,2256,2294
"C61","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Water","0.00","-0.00(-0.74,0.74)","-0.12(-0.91,0.67)","0.10(-0.70,0.90)","-0.14(-1.00,0.71)","0.9935","0.7611","0.8115","0.7586","1.0012","1.0009","1.0007","1.0006",2381,2014,1891,2010,2848,2665,2808,2618
"C61","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Land","0.00","0.47(-0.28,1.20)","0.44(-0.27,1.17)","0.44(-0.29,1.17)","0.68(-0.08,1.42)","0.2257","0.2412","0.2282","0.0782","1.0009","1.0037","1.0015","1.0020",2116,2057,1874,1921,2631,2829,2811,3001
"C61","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Built","0.00","0.50(-0.40,1.48)","-0.00(-0.92,0.91)","-0.10(-1.05,0.83)","-0.28(-1.25,0.66)","0.2962","0.9910","0.8225","0.5571","1.0016","1.0032","1.0025","1.0026",1911,1749,1749,1761,2358,2418,2194,2414
"C61","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Social","0.00","0.01(-0.57,0.59)","0.38(-0.29,1.04)","0.64(-0.13,1.40)","0.57(-0.31,1.44)","0.9520","0.2547","0.1032","0.1977","1.0011","1.0018","1.0032","1.0007",1935,1842,1673,1896,2664,2407,2361,2700
"C61","2006_2010","2016_2020",10,"Typology_Manufacturing_EQI","0.00","0.41(-0.52,1.36)","0.12(-0.74,0.98)","-0.09(-0.97,0.76)","-0.18(-1.04,0.68)","0.3942","0.7751","0.8375","0.6936","1.0012","1.0006","1.0018","1.0018",1661,1269,1182,1212,2401,2229,2035,2100
