ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5
"C50","2006_2010","2016_2020",10,"Cluster0_EQI_Social","0.00","2.59(-1.73,6.96)","3.30(-0.97,7.44)","4.72(0.85,8.57)*","4.04(0.22,7.75)*"
"C50","2000_2005","2006_2010",5,"Cluster1_EQI","0.00","1.08(0.05,2.11)*","0.84(-0.22,1.86)","0.78(-0.85,2.36)","0.01(-9.64,9.83)"
"C50","2000_2005","2006_2010",5,"Cluster1_EQI_Air","0.00","-0.26(-1.34,0.79)","0.35(-0.84,1.50)","0.47(-0.86,1.78)","1.73(-0.80,4.26)"
"C50","2000_2005","2006_2010",5,"Cluster1_EQI_Water","0.00","1.87(-2.60,6.42)","1.98(-2.45,6.61)","1.53(-2.91,6.14)","1.80(-2.63,6.34)"
"C50","2000_2005","2006_2010",5,"Cluster1_EQI_Land","0.00","0.07(-0.96,1.04)","-0.40(-1.49,0.71)","-0.67(-1.98,0.70)","-0.39(-1.89,1.20)"
"C50","2000_2005","2006_2010",5,"Cluster1_EQI_Built","0.00","0.16(-0.87,1.18)","0.12(-0.93,1.20)","0.47(-0.69,1.65)","0.65(-0.69,2.06)"
"C50","2000_2005","2006_2010",5,"Cluster1_EQI_Social","0.00","-0.20(-1.04,0.60)","-0.19(-1.19,0.81)","0.62(-0.92,2.17)","0.01(-4.22,4.68)"
"C50","2000_2005","2011_2015",10,"Cluster1_EQI","0.00","0.83(-0.21,1.83)","1.11(0.07,2.15)*","1.14(-0.52,2.81)","0.00(-9.95,9.40)"
"C50","2000_2005","2011_2015",10,"Cluster1_EQI_Air","0.00","-1.08(-2.02,-0.11)*","0.30(-0.76,1.36)","0.25(-0.92,1.43)","1.61(-0.95,4.11)"
"C50","2000_2005","2011_2015",10,"Cluster1_EQI_Water","0.00","2.25(-2.38,6.87)","0.90(-3.68,5.38)","1.66(-2.90,6.11)","1.23(-3.37,5.69)"
"C50","2000_2005","2011_2015",10,"Cluster1_EQI_Land","0.00","0.58(-0.39,1.54)","-0.06(-1.11,0.99)","-0.13(-1.39,1.10)","0.23(-1.10,1.57)"
"C50","2000_2005","2011_2015",10,"Cluster1_EQI_Built","0.00","0.06(-0.98,1.07)","0.71(-0.37,1.77)","1.24(0.08,2.40)*","1.49(0.11,2.86)*"
"C50","2000_2005","2011_2015",10,"Cluster1_EQI_Social","0.00","-0.30(-1.07,0.49)","0.14(-0.85,1.12)","0.53(-0.91,2.01)","0.22(-3.91,4.72)"
"C50","2006_2010","2011_2015",5,"Cluster1_EQI","0.00","0.19(-0.86,1.26)","0.07(-0.96,1.14)","-0.23(-1.34,0.88)","-0.26(-1.47,0.92)"
"C50","2006_2010","2011_2015",5,"Cluster1_EQI_Air","0.00","0.62(-0.40,1.65)","0.78(-0.30,1.86)","0.95(-0.15,2.08)","0.93(-0.26,2.15)"
"C50","2006_2010","2011_2015",5,"Cluster1_EQI_Water","0.00","2.22(-0.41,4.87)","1.06(-1.49,3.57)","1.63(-0.84,4.13)","0.95(-1.63,3.44)"
"C50","2006_2010","2011_2015",5,"Cluster1_EQI_Land","0.00","0.93(-0.09,1.91)","0.05(-0.95,1.08)","0.56(-0.58,1.66)","0.97(-0.17,2.14)"
"C50","2006_2010","2011_2015",5,"Cluster1_EQI_Built","0.00","0.90(-0.23,2.08)","-0.39(-1.56,0.78)","-1.17(-2.42,0.04)","-0.63(-1.82,0.59)"
"C50","2006_2010","2011_2015",5,"Cluster1_EQI_Social","0.00","-0.29(-2.44,1.82)","0.16(-1.91,2.25)","-0.24(-2.34,1.96)","-0.75(-2.97,1.41)"
"C50","2006_2010","2016_2020",10,"Cluster1_EQI","0.00","-0.11(-1.14,0.92)","0.24(-0.87,1.31)","0.51(-0.65,1.68)","0.13(-1.10,1.35)"
"C50","2006_2010","2016_2020",10,"Cluster1_EQI_Air","0.00","-0.34(-1.39,0.69)","0.44(-0.65,1.54)","0.25(-0.87,1.29)","-0.13(-1.32,1.08)"
"C50","2006_2010","2016_2020",10,"Cluster1_EQI_Water","0.00","0.31(-2.49,2.99)","-0.05(-2.82,2.50)","0.32(-2.44,2.89)","-0.15(-2.87,2.41)"
"C50","2006_2010","2016_2020",10,"Cluster1_EQI_Land","0.00","0.96(-0.00,1.91)","0.60(-0.40,1.59)","0.99(-0.07,2.11)","0.79(-0.38,1.93)"
"C50","2006_2010","2016_2020",10,"Cluster1_EQI_Built","0.00","0.64(-0.51,1.80)","-0.04(-1.14,1.10)","-0.32(-1.53,0.91)","-0.02(-1.24,1.17)"
"C50","2006_2010","2016_2020",10,"Cluster1_EQI_Social","0.00","0.15(-1.96,2.32)","0.05(-2.00,2.15)","0.53(-1.55,2.66)","0.70(-1.41,2.86)"
"C50","2000_2005","2006_2010",5,"Cluster2_EQI","0.00","2.09(0.40,3.74)*","3.37(1.80,4.95)***","4.02(2.35,5.62)***","4.60(2.78,6.40)***"
"C50","2000_2005","2006_2010",5,"Cluster2_EQI_Air","0.00","2.46(0.84,4.05)**","2.00(0.45,3.44)*","3.02(1.45,4.47)**","3.88(2.29,5.33)***"
"C50","2000_2005","2006_2010",5,"Cluster2_EQI_Water","0.00","0.28(-0.59,1.14)","0.00(-9.89,9.53)","0.09(-9.55,9.68)","-0.14(-9.90,9.58)"
"C50","2000_2005","2006_2010",5,"Cluster2_EQI_Land","0.00","1.31(0.21,2.39)*","0.61(-0.48,1.71)","0.47(-0.68,1.57)","-0.58(-1.82,0.56)"
"C50","2000_2005","2006_2010",5,"Cluster2_EQI_Built","0.00","1.22(-0.12,2.60)","2.37(1.04,3.70)**","2.28(0.99,3.59)**","2.65(1.32,4.03)***"
"C50","2000_2005","2006_2010",5,"Cluster2_EQI_Social","0.00","-0.85(-2.17,0.48)","-1.13(-2.37,0.07)","-1.02(-2.27,0.19)","-0.61(-1.88,0.68)"
"C50","2000_2005","2011_2015",10,"Cluster2_EQI","0.00","0.99(-0.56,2.53)","0.97(-0.49,2.43)","1.68(0.12,3.16)*","1.77(0.05,3.35)*"
"C50","2000_2005","2011_2015",10,"Cluster2_EQI_Air","0.00","0.41(-1.24,1.87)","1.25(-0.32,2.74)","1.17(-0.37,2.61)","1.96(0.37,3.46)*"
"C50","2000_2005","2011_2015",10,"Cluster2_EQI_Water","0.00","0.15(-0.67,0.93)","-0.16(-9.76,9.58)","-0.09(-10.04,9.70)","-0.07(-9.79,9.96)"
"C50","2000_2005","2011_2015",10,"Cluster2_EQI_Land","0.00","0.50(-0.44,1.47)","-0.07(-0.98,0.87)","0.22(-0.72,1.21)","0.02(-1.07,1.16)"
"C50","2000_2005","2011_2015",10,"Cluster2_EQI_Built","0.00","0.11(-1.32,1.50)","0.92(-0.48,2.27)","0.98(-0.34,2.27)","1.28(-0.13,2.65)"
"C50","2000_2005","2011_2015",10,"Cluster2_EQI_Social","0.00","-1.93(-3.03,-0.75)***","-1.55(-2.66,-0.35)*","-2.05(-3.18,-0.92)***","-1.84(-2.97,-0.64)**"
"C50","2006_2010","2011_2015",5,"Cluster2_EQI","0.00","0.16(-0.85,1.14)","0.17(-0.87,1.21)","-0.03(-1.20,1.11)","-0.64(-1.95,0.57)"
"C50","2006_2010","2011_2015",5,"Cluster2_EQI_Air","0.00","1.05(-0.03,2.13)","0.49(-0.58,1.59)","1.27(0.19,2.42)*","1.04(-0.14,2.15)"
"C50","2006_2010","2011_2015",5,"Cluster2_EQI_Water","0.00","-0.54(-1.30,0.20)","-0.84(-4.09,2.61)","-0.28(-2.81,2.29)","-0.06(-9.71,9.73)"
"C50","2006_2010","2011_2015",5,"Cluster2_EQI_Land","0.00","0.01(-0.95,0.95)","0.13(-0.88,1.13)","-0.41(-1.41,0.62)","0.12(-0.97,1.22)"
"C50","2006_2010","2011_2015",5,"Cluster2_EQI_Built","0.00","-0.06(-1.17,1.00)","-0.14(-1.32,1.00)","-0.51(-1.62,0.60)","-1.20(-2.46,-0.04)*"
"C50","2006_2010","2011_2015",5,"Cluster2_EQI_Social","0.00","-0.46(-1.40,0.43)","0.35(-0.83,1.46)","0.38(-0.89,1.68)","-1.51(-2.91,-0.07)*"
"C50","2006_2010","2016_2020",10,"Cluster2_EQI","0.00","0.88(-0.15,1.88)","0.26(-0.83,1.33)","0.43(-0.76,1.59)","0.46(-0.83,1.73)"
"C50","2006_2010","2016_2020",10,"Cluster2_EQI_Air","0.00","0.50(-0.55,1.54)","0.17(-0.88,1.21)","0.37(-0.76,1.50)","0.27(-0.90,1.43)"
"C50","2006_2010","2016_2020",10,"Cluster2_EQI_Water","0.00","-1.27(-2.01,-0.52)**","-0.25(-3.71,3.17)","1.05(-1.53,3.57)","-0.07(-10.29,9.73)"
"C50","2006_2010","2016_2020",10,"Cluster2_EQI_Land","0.00","0.63(-0.34,1.56)","0.37(-0.65,1.30)","-0.03(-1.07,0.92)","-0.12(-1.21,0.90)"
"C50","2006_2010","2016_2020",10,"Cluster2_EQI_Built","0.00","0.97(-0.08,2.01)","0.43(-0.71,1.53)","0.07(-0.98,1.17)","-0.02(-1.17,1.14)"
"C50","2006_2010","2016_2020",10,"Cluster2_EQI_Social","0.00","-0.16(-1.02,0.71)","-0.01(-1.04,1.13)","-0.61(-1.72,0.58)","0.04(-1.43,1.50)"
"C50","2000_2005","2006_2010",5,"Cluster3_EQI","0.00","-0.04(-9.87,9.88)","1.48(-3.35,6.53)","2.13(-2.67,7.06)","3.07(-1.73,8.03)"
"C50","2000_2005","2006_2010",5,"Cluster3_EQI_Air","0.00","1.09(-0.13,2.32)","2.43(1.24,3.64)***","2.70(1.53,3.82)***","3.42(2.26,4.54)***"
"C50","2000_2005","2006_2010",5,"Cluster3_EQI_Water","0.00","1.04(-3.33,5.21)","1.47(-2.84,5.67)","1.36(-3.03,5.53)","0.95(-3.43,5.07)"
"C50","2000_2005","2006_2010",5,"Cluster3_EQI_Land","0.00","-0.95(-1.71,-0.19)*","-0.37(-1.12,0.38)","-0.51(-1.29,0.27)","-0.25(-1.05,0.52)"
"C50","2000_2005","2006_2010",5,"Cluster3_EQI_Built","0.00","0.79(-0.21,1.78)","0.70(-0.27,1.63)","1.04(0.08,1.96)*","1.06(0.11,1.99)*"
"C50","2000_2005","2006_2010",5,"Cluster3_EQI_Social","0.00","0.71(-1.57,3.04)","0.45(-1.84,2.73)","0.56(-1.63,2.80)","0.58(-1.65,2.81)"
"C50","2000_2005","2011_2015",10,"Cluster3_EQI","0.00","-0.06(-10.18,9.79)","0.52(-4.47,5.33)","1.88(-3.03,6.69)","2.75(-2.18,7.58)"
"C50","2000_2005","2011_2015",10,"Cluster3_EQI_Air","0.00","2.66(1.49,3.86)***","3.23(2.09,4.32)***","3.65(2.55,4.72)***","4.20(3.11,5.28)***"
"C50","2000_2005","2011_2015",10,"Cluster3_EQI_Water","0.00","0.84(-3.81,5.35)","1.02(-3.67,5.56)","0.87(-3.83,5.43)","0.96(-3.69,5.49)"
"C50","2000_2005","2011_2015",10,"Cluster3_EQI_Land","0.00","-0.71(-1.38,-0.04)*","-0.70(-1.37,-0.03)*","-0.92(-1.62,-0.22)*","-0.79(-1.52,-0.10)*"
"C50","2000_2005","2011_2015",10,"Cluster3_EQI_Built","0.00","0.44(-0.63,1.43)","0.13(-0.90,1.08)","0.80(-0.19,1.72)","0.91(-0.11,1.87)"
"C50","2000_2005","2011_2015",10,"Cluster3_EQI_Social","0.00","0.08(-2.20,2.33)","-0.49(-2.70,1.72)","-0.35(-2.58,1.86)","-0.21(-2.42,1.98)"
"C50","2006_2010","2011_2015",5,"Cluster3_EQI","0.00","0.78(0.06,1.53)*","1.08(0.33,1.84)**","1.29(0.55,2.04)**","1.12(0.36,1.87)**"
"C50","2006_2010","2011_2015",5,"Cluster3_EQI_Air","0.00","0.35(-0.19,0.87)","0.18(-0.40,0.74)","0.49(-0.09,1.07)","0.32(-0.23,0.86)"
"C50","2006_2010","2011_2015",5,"Cluster3_EQI_Water","0.00","0.07(-1.37,1.55)","0.20(-1.18,1.53)","0.21(-1.15,1.56)","0.04(-1.32,1.38)"
"C50","2006_2010","2011_2015",5,"Cluster3_EQI_Land","0.00","-0.08(-0.55,0.37)","-0.02(-0.51,0.46)","-0.20(-0.69,0.28)","0.23(-0.31,0.75)"
"C50","2006_2010","2011_2015",5,"Cluster3_EQI_Built","0.00","0.60(-0.00,1.18)","0.93(0.34,1.53)**","0.53(-0.07,1.12)","0.10(-0.55,0.72)"
"C50","2006_2010","2011_2015",5,"Cluster3_EQI_Social","0.00","-0.78(-1.18,-0.39)***","-1.34(-1.90,-0.77)***","-2.40(-3.24,-1.55)***","2.19(-2.36,7.63)"
"C50","2006_2010","2016_2020",10,"Cluster3_EQI","0.00","0.74(0.01,1.45)*","0.89(0.19,1.59)*","0.93(0.23,1.64)**","0.90(0.20,1.59)*"
"C50","2006_2010","2016_2020",10,"Cluster3_EQI_Air","0.00","-0.08(-0.55,0.40)","0.12(-0.37,0.62)","0.18(-0.30,0.66)","-0.01(-0.48,0.46)"
"C50","2006_2010","2016_2020",10,"Cluster3_EQI_Water","0.00","0.40(-0.89,1.71)","0.50(-0.66,1.68)","0.53(-0.62,1.70)","0.39(-0.75,1.56)"
"C50","2006_2010","2016_2020",10,"Cluster3_EQI_Land","0.00","-0.11(-0.50,0.29)","0.11(-0.30,0.55)","-0.01(-0.43,0.42)","0.12(-0.34,0.61)"
"C50","2006_2010","2016_2020",10,"Cluster3_EQI_Built","0.00","0.74(0.25,1.22)**","0.82(0.33,1.31)**","0.50(-0.01,1.00)","0.65(0.13,1.16)*"
"C50","2006_2010","2016_2020",10,"Cluster3_EQI_Social","0.00","-0.44(-0.79,-0.09)*","-1.21(-1.70,-0.73)***","-1.94(-2.62,-1.25)***","-4.13(-8.91,-0.39)*"
