ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5
"C51_C58","2000_2005","2006_2010",5,"Cluster1_EQI_Water","0.00","0.83(-0.22,1.88)","2.88(-0.16,5.62)","0.99(-3.47,5.53)","1.55(-4.73,8.78)"
"C51_C58","2000_2005","2006_2010",5,"Cluster1_EQI_Land","0.00","0.79(-0.39,2.00)","0.93(-1.04,2.92)","-1.56(-3.50,0.51)","0.26(-5.89,6.66)"
"C51_C58","2000_2005","2006_2010",5,"Cluster1_EQI_Built","0.00","0.30(-0.79,1.41)","1.64(0.10,3.15)*","0.72(-1.43,2.86)","-0.79(-5.14,3.51)"
"C51_C58","2000_2005","2006_2010",5,"Cluster1_EQI_Social","0.00","-0.09(-1.13,1.02)","-0.89(-2.52,0.77)","-0.43(-3.04,2.31)","-1.12(-4.36,2.23)"
"C51_C58","2000_2005","2011_2015",10,"Cluster1_EQI","0.00","0.15(-0.96,1.24)","1.53(-2.73,5.77)","0.03(-9.31,9.48)","-0.04(-9.68,9.48)"
"C51_C58","2000_2005","2011_2015",10,"Cluster1_EQI_Air","0.00","1.47(-0.63,3.39)","1.54(-0.50,3.50)","2.36(0.15,4.43)*","3.20(-1.29,7.73)"
"C51_C58","2000_2005","2011_2015",10,"Cluster1_EQI_Water","0.00","0.21(-0.94,1.38)","-0.07(-2.88,2.95)","0.90(-3.22,4.99)","1.60(-4.99,9.41)"
"C51_C58","2000_2005","2011_2015",10,"Cluster1_EQI_Land","0.00","0.89(-0.31,2.16)","0.01(-1.84,1.98)","4.92(2.38,7.51)***","1.10(-4.98,7.59)"
"C51_C58","2000_2005","2011_2015",10,"Cluster1_EQI_Built","0.00","0.09(-1.02,1.22)","-0.42(-1.95,1.07)","0.69(-1.49,2.91)","-0.89(-5.27,3.59)"
"C51_C58","2000_2005","2011_2015",10,"Cluster1_EQI_Social","0.00","-0.74(-1.78,0.34)","-1.17(-2.79,0.46)","-0.78(-3.43,1.90)","0.92(-2.42,4.32)"
"C51_C58","2006_2010","2011_2015",5,"Cluster1_EQI","0.00","-0.23(-2.25,1.77)","0.28(-1.63,2.23)","0.53(-1.40,2.56)","0.94(-1.28,3.20)"
"C51_C58","2006_2010","2011_2015",5,"Cluster1_EQI_Air","0.00","-0.12(-2.25,2.13)","0.16(-1.92,2.31)","0.34(-1.81,2.58)","0.24(-2.05,2.63)"
"C51_C58","2006_2010","2011_2015",5,"Cluster1_EQI_Water","0.00","-0.29(-1.60,1.05)","0.56(-2.21,3.43)","-0.14(-2.30,2.11)","1.78(-4.76,9.35)"
"C51_C58","2006_2010","2011_2015",5,"Cluster1_EQI_Land","0.00","0.81(-0.52,2.15)","0.63(-0.77,2.05)","2.04(0.05,4.01)*","1.58(-0.08,3.20)"
"C51_C58","2006_2010","2011_2015",5,"Cluster1_EQI_Built","0.00","0.90(-2.13,3.84)","2.56(-0.28,5.32)","0.68(-2.04,3.22)","1.02(-1.67,3.56)"
"C51_C58","2006_2010","2011_2015",5,"Cluster1_EQI_Social","0.00","-2.67(-6.33,0.95)","-0.75(-4.31,2.69)","-1.72(-5.22,1.67)","-1.68(-5.03,1.63)"
"C51_C58","2006_2010","2016_2020",10,"Cluster1_EQI","0.00","0.82(-1.16,2.84)","-0.09(-2.02,1.84)","-0.61(-2.52,1.33)","-0.53(-2.63,1.71)"
"C51_C58","2006_2010","2016_2020",10,"Cluster1_EQI_Air","0.00","0.19(-1.92,2.26)","0.86(-1.21,2.90)","0.45(-1.66,2.50)","0.27(-2.09,2.59)"
"C51_C58","2006_2010","2016_2020",10,"Cluster1_EQI_Water","0.00","0.15(-1.10,1.37)","0.09(-2.75,3.25)","-1.56(-3.55,0.53)","1.60(-5.00,9.34)"
"C51_C58","2006_2010","2016_2020",10,"Cluster1_EQI_Land","0.00","-1.29(-2.62,0.01)","-0.24(-1.65,1.16)","-0.16(-2.00,1.74)","0.21(-1.47,1.89)"
"C51_C58","2006_2010","2016_2020",10,"Cluster1_EQI_Built","0.00","0.48(-2.96,3.78)","0.59(-2.50,3.65)","-0.27(-3.48,2.66)","-0.70(-3.91,2.28)"
"C51_C58","2006_2010","2016_2020",10,"Cluster1_EQI_Social","0.00","-0.40(-3.82,3.03)","0.61(-2.60,4.01)","0.39(-2.87,3.68)","0.11(-3.05,3.39)"
"C51_C58","2000_2005","2006_2010",5,"Cluster2_EQI","0.00","3.28(1.17,5.42)**","2.26(-1.23,5.80)","0.23(-8.56,8.74)","-0.04(-10.39,9.93)"
"C51_C58","2000_2005","2006_2010",5,"Cluster2_EQI_Air","0.00","-1.84(-5.90,2.29)","-1.67(-9.07,5.47)","-0.01(-10.03,10.02)","0.03(-9.63,9.40)"
"C51_C58","2000_2005","2006_2010",5,"Cluster2_EQI_Water","0.00","-1.24(-4.01,1.56)","-1.00(-4.19,2.29)","0.00(-3.40,3.52)","-0.91(-4.75,3.01)"
"C51_C58","2000_2005","2006_2010",5,"Cluster2_EQI_Land","0.00","2.09(-1.91,6.09)","2.32(-1.49,6.16)","2.65(-1.28,6.49)","2.65(-1.18,6.62)"
"C51_C58","2000_2005","2006_2010",5,"Cluster2_EQI_Built","0.00","1.65(-0.77,4.05)","3.60(0.51,6.84)*","4.61(0.51,8.80)*","-1.21(-6.27,3.98)"
"C51_C58","2000_2005","2006_2010",5,"Cluster2_EQI_Social","0.00","0.73(-1.88,3.40)","2.04(-0.65,4.78)","3.53(0.61,6.56)*","4.32(-0.13,8.75)"
"C51_C58","2000_2005","2011_2015",10,"Cluster2_EQI","0.00","4.30(2.10,6.62)***","2.39(-1.22,6.08)","1.24(-7.26,9.76)","-0.06(-9.68,9.64)"
"C51_C58","2000_2005","2011_2015",10,"Cluster2_EQI_Air","0.00","0.81(-3.68,5.36)","-1.02(-8.39,6.59)","-0.05(-9.82,9.98)","-0.04(-9.59,9.89)"
"C51_C58","2000_2005","2011_2015",10,"Cluster2_EQI_Water","0.00","0.42(-2.43,3.22)","2.57(-0.71,5.92)","3.00(-0.41,6.50)","-0.16(-3.86,3.82)"
"C51_C58","2000_2005","2011_2015",10,"Cluster2_EQI_Land","0.00","2.24(-1.83,6.44)","1.27(-2.69,5.31)","4.99(1.07,8.88)*","3.57(-0.38,7.50)"
"C51_C58","2000_2005","2011_2015",10,"Cluster2_EQI_Built","0.00","0.50(-2.03,3.09)","0.75(-2.47,4.10)","3.42(-0.88,7.69)","2.74(-3.06,8.45)"
"C51_C58","2000_2005","2011_2015",10,"Cluster2_EQI_Social","0.00","2.65(-0.34,5.72)","2.09(-0.85,5.00)","0.54(-2.53,3.58)","0.62(-3.88,5.13)"
"C51_C58","2006_2010","2011_2015",5,"Cluster2_EQI","0.00","-0.63(-3.05,1.86)","-1.67(-5.58,2.12)","-3.49(-8.70,1.69)","-2.50(-7.42,2.37)"
"C51_C58","2006_2010","2011_2015",5,"Cluster2_EQI_Air","0.00","-2.27(-4.78,0.25)","0.78(-2.55,4.04)","-1.03(-5.20,3.10)","0.40(-4.80,5.46)"
"C51_C58","2006_2010","2011_2015",5,"Cluster2_EQI_Water","0.00","1.79(-1.35,4.81)","3.62(-0.05,7.24)","3.99(0.20,7.63)*","0.92(-3.39,5.37)"
"C51_C58","2006_2010","2011_2015",5,"Cluster2_EQI_Land","0.00","2.59(-0.83,5.89)","0.85(-2.44,4.17)","1.64(-1.27,4.64)","0.55(-2.67,3.75)"
"C51_C58","2006_2010","2011_2015",5,"Cluster2_EQI_Built","0.00","-0.73(-3.52,2.05)","-0.89(-4.44,2.77)","-4.21(-8.25,-0.06)*","-4.67(-7.95,-1.39)**"
"C51_C58","2006_2010","2011_2015",5,"Cluster2_EQI_Social","0.00","0.50(-4.75,5.76)","1.58(-2.84,5.96)","0.31(-4.16,4.59)","-0.05(-4.35,4.48)"
"C51_C58","2006_2010","2016_2020",10,"Cluster2_EQI","0.00","-2.64(-5.15,-0.10)*","-2.49(-6.41,1.37)","-1.56(-6.98,3.76)","-2.73(-7.55,2.15)"
"C51_C58","2006_2010","2016_2020",10,"Cluster2_EQI_Air","0.00","-0.78(-3.52,2.00)","1.11(-2.18,4.49)","0.97(-3.40,5.45)","0.92(-4.29,6.29)"
"C51_C58","2006_2010","2016_2020",10,"Cluster2_EQI_Water","0.00","-0.81(-4.04,2.48)","-0.06(-3.90,3.70)","-0.20(-4.03,3.68)","-1.20(-5.68,3.36)"
"C51_C58","2006_2010","2016_2020",10,"Cluster2_EQI_Land","0.00","0.22(-2.99,3.35)","-0.39(-3.60,2.82)","1.61(-1.52,4.70)","0.61(-2.72,3.98)"
"C51_C58","2006_2010","2016_2020",10,"Cluster2_EQI_Built","0.00","-0.63(-3.47,2.18)","-3.47(-6.99,0.05)","-3.82(-7.97,0.32)","-5.61(-9.05,-2.13)**"
"C51_C58","2006_2010","2016_2020",10,"Cluster2_EQI_Social","0.00","-3.20(-8.21,1.99)","2.68(-1.83,7.11)","0.34(-4.14,4.76)","-1.24(-5.64,3.14)"
"C51_C58","2000_2005","2006_2010",5,"Cluster3_EQI","0.00","1.02(0.01,2.01)*","1.35(0.36,2.33)**","1.46(0.35,2.54)*","-0.04(-9.58,9.60)"
"C51_C58","2000_2005","2006_2010",5,"Cluster3_EQI_Air","0.00","2.15(1.36,2.92)***","1.70(0.94,2.43)***","2.22(1.41,3.00)***","2.82(1.66,3.96)***"
"C51_C58","2000_2005","2006_2010",5,"Cluster3_EQI_Water","0.00","1.06(-3.36,5.62)","0.26(-4.14,4.73)","0.61(-3.77,5.06)","0.65(-3.79,5.08)"
"C51_C58","2000_2005","2006_2010",5,"Cluster3_EQI_Land","0.00","-0.34(-0.99,0.31)","-0.02(-0.72,0.68)","-1.16(-2.09,-0.22)*","0.11(-0.97,1.17)"
"C51_C58","2000_2005","2006_2010",5,"Cluster3_EQI_Built","0.00","0.88(0.08,1.69)*","1.03(0.20,1.86)*","1.15(0.28,2.04)**","0.36(-0.56,1.28)"
"C51_C58","2000_2005","2006_2010",5,"Cluster3_EQI_Social","0.00","0.20(-0.36,0.77)","0.52(-0.17,1.19)","0.13(-0.89,1.18)","-0.04(-9.71,9.92)"
"C51_C58","2000_2005","2011_2015",10,"Cluster3_EQI","0.00","0.32(-0.66,1.29)","0.77(-0.23,1.73)","0.95(-0.11,2.03)","-0.07(-10.29,9.97)"
"C51_C58","2000_2005","2011_2015",10,"Cluster3_EQI_Air","0.00","0.31(-0.51,1.11)","0.46(-0.38,1.28)","0.73(-0.11,1.57)","1.78(0.61,2.93)**"
"C51_C58","2000_2005","2011_2015",10,"Cluster3_EQI_Water","0.00","1.27(-3.27,5.87)","0.72(-3.76,5.30)","0.48(-4.03,5.01)","0.59(-3.89,5.18)"
"C51_C58","2000_2005","2011_2015",10,"Cluster3_EQI_Land","0.00","-0.13(-0.75,0.50)","0.14(-0.55,0.84)","-0.14(-1.05,0.77)","0.84(-0.20,1.88)"
"C51_C58","2000_2005","2011_2015",10,"Cluster3_EQI_Built","0.00","0.68(-0.14,1.49)","0.84(0.01,1.67)*","1.34(0.48,2.19)**","0.89(-0.03,1.84)"
"C51_C58","2000_2005","2011_2015",10,"Cluster3_EQI_Social","0.00","-0.02(-0.61,0.54)","-0.34(-1.00,0.34)","0.21(-0.88,1.27)","0.00(-9.42,9.11)"
"C51_C58","2006_2010","2011_2015",5,"Cluster3_EQI","0.00","-0.43(-1.35,0.47)","-0.50(-1.42,0.42)","-0.36(-1.27,0.55)","-0.55(-1.56,0.40)"
"C51_C58","2006_2010","2011_2015",5,"Cluster3_EQI_Air","0.00","-0.27(-1.11,0.55)","0.08(-0.71,0.91)","-0.14(-0.93,0.65)","0.27(-0.58,1.15)"
"C51_C58","2006_2010","2011_2015",5,"Cluster3_EQI_Water","0.00","0.21(-1.84,2.33)","0.03(-1.99,2.05)","-0.42(-2.44,1.63)","-0.27(-2.29,1.71)"
"C51_C58","2006_2010","2011_2015",5,"Cluster3_EQI_Land","0.00","-0.53(-1.27,0.25)","-0.39(-1.14,0.36)","0.57(-0.21,1.38)","0.04(-0.77,0.85)"
"C51_C58","2006_2010","2011_2015",5,"Cluster3_EQI_Built","0.00","-0.24(-1.09,0.60)","-0.15(-0.98,0.68)","-0.32(-1.20,0.54)","-0.62(-1.50,0.22)"
"C51_C58","2006_2010","2011_2015",5,"Cluster3_EQI_Social","0.00","0.34(-0.87,1.61)","0.10(-1.13,1.34)","-0.39(-1.62,0.88)","-0.57(-1.89,0.74)"
"C51_C58","2006_2010","2016_2020",10,"Cluster3_EQI","0.00","0.31(-0.55,1.16)","-0.11(-0.92,0.71)","-0.02(-0.82,0.80)","0.14(-0.73,1.05)"
"C51_C58","2006_2010","2016_2020",10,"Cluster3_EQI_Air","0.00","-0.12(-0.89,0.67)","0.14(-0.65,0.93)","0.41(-0.38,1.18)","0.65(-0.20,1.47)"
"C51_C58","2006_2010","2016_2020",10,"Cluster3_EQI_Water","0.00","0.18(-1.93,2.11)","0.34(-1.68,2.29)","-0.50(-2.49,1.46)","-0.58(-2.61,1.34)"
"C51_C58","2006_2010","2016_2020",10,"Cluster3_EQI_Land","0.00","-0.26(-0.96,0.42)","-0.24(-0.99,0.47)","-0.21(-0.95,0.56)","-0.04(-0.82,0.74)"
"C51_C58","2006_2010","2016_2020",10,"Cluster3_EQI_Built","0.00","-0.56(-1.42,0.26)","-0.33(-1.21,0.48)","-0.89(-1.79,0.00)","-0.69(-1.55,0.15)"
"C51_C58","2006_2010","2016_2020",10,"Cluster3_EQI_Social","0.00","-0.69(-1.89,0.55)","-0.52(-1.75,0.74)","-0.82(-2.08,0.45)","-0.72(-2.02,0.63)"
"C51_C58","2000_2005","2006_2010",5,"Cluster4_EQI","0.00","0.27(-4.32,4.86)","1.13(-3.42,5.67)","1.93(-2.65,6.44)","1.88(-2.63,6.48)"
"C51_C58","2000_2005","2006_2010",5,"Cluster4_EQI_Air","0.00","1.44(-0.17,3.00)","1.53(-0.03,2.94)","2.07(0.58,3.43)**","2.42(0.91,3.80)**"
"C51_C58","2000_2005","2006_2010",5,"Cluster4_EQI_Water","0.00","0.61(-0.09,1.30)","1.39(-2.64,5.58)","-0.09(-10.07,10.17)","-0.04(-9.58,9.50)"
"C51_C58","2000_2005","2006_2010",5,"Cluster4_EQI_Land","0.00","0.81(0.02,1.62)*","0.20(-0.58,1.01)","0.67(-0.14,1.50)","0.15(-0.76,1.03)"
"C51_C58","2000_2005","2006_2010",5,"Cluster4_EQI_Built","0.00","0.35(-1.02,1.69)","1.71(0.33,3.08)*","1.97(0.64,3.29)**","2.30(0.98,3.62)**"
"C51_C58","2000_2005","2006_2010",5,"Cluster4_EQI_Social","0.00","-0.36(-1.51,0.76)","-0.54(-1.60,0.52)","-0.51(-1.57,0.50)","-0.53(-1.61,0.50)"
"C51_C58","2000_2005","2011_2015",10,"Cluster4_EQI","0.00","0.39(-3.97,4.63)","0.97(-3.36,5.20)","1.52(-2.84,5.76)","1.70(-2.68,5.93)"
"C51_C58","2000_2005","2011_2015",10,"Cluster4_EQI_Air","0.00","-0.64(-2.11,0.74)","0.60(-0.80,1.93)","0.93(-0.45,2.19)","1.47(0.07,2.78)*"
"C51_C58","2000_2005","2011_2015",10,"Cluster4_EQI_Water","0.00","0.37(-0.37,1.08)","-0.24(-4.04,3.42)","0.05(-9.73,9.42)","0.06(-9.54,9.91)"
"C51_C58","2000_2005","2011_2015",10,"Cluster4_EQI_Land","0.00","0.29(-0.50,1.09)","0.09(-0.76,0.91)","0.00(-0.88,0.84)","0.58(-0.37,1.45)"
"C51_C58","2000_2005","2011_2015",10,"Cluster4_EQI_Built","0.00","-0.36(-1.92,1.17)","0.23(-1.26,1.68)","0.32(-1.14,1.73)","0.50(-0.99,1.96)"
"C51_C58","2000_2005","2011_2015",10,"Cluster4_EQI_Social","0.00","-0.72(-1.78,0.36)","-1.17(-2.18,-0.14)*","-1.40(-2.37,-0.42)**","-1.42(-2.46,-0.41)**"
"C51_C58","2006_2010","2011_2015",5,"Cluster4_EQI","0.00","0.61(-0.16,1.34)","0.16(-0.64,0.98)","0.45(-0.48,1.38)","0.01(-0.99,1.00)"
"C51_C58","2006_2010","2011_2015",5,"Cluster4_EQI_Air","0.00","-0.44(-1.19,0.38)","-0.62(-1.42,0.20)","-0.19(-1.03,0.66)","-0.09(-1.02,0.86)"
"C51_C58","2006_2010","2011_2015",5,"Cluster4_EQI_Water","0.00","-0.81(-1.36,-0.26)**","0.11(-2.19,2.46)","0.39(-1.62,2.43)","-0.04(-9.60,9.54)"
"C51_C58","2006_2010","2011_2015",5,"Cluster4_EQI_Land","0.00","-0.15(-0.79,0.47)","-0.37(-1.03,0.29)","-0.41(-1.06,0.26)","0.50(-0.22,1.26)"
"C51_C58","2006_2010","2011_2015",5,"Cluster4_EQI_Built","0.00","0.26(-0.48,1.02)","0.35(-0.50,1.18)","-0.09(-0.88,0.71)","-0.55(-1.46,0.36)"
"C51_C58","2006_2010","2011_2015",5,"Cluster4_EQI_Social","0.00","-0.61(-1.19,-0.03)*","0.02(-0.68,0.71)","-0.23(-1.17,0.75)","-3.78(-5.27,-2.12)***"
"C51_C58","2006_2010","2016_2020",10,"Cluster4_EQI","0.00","-0.20(-0.92,0.53)","-0.48(-1.22,0.24)","-0.02(-0.83,0.79)","-0.63(-1.50,0.21)"
"C51_C58","2006_2010","2016_2020",10,"Cluster4_EQI_Air","0.00","0.14(-0.60,0.87)","0.19(-0.55,0.94)","0.28(-0.49,1.03)","0.43(-0.43,1.28)"
"C51_C58","2006_2010","2016_2020",10,"Cluster4_EQI_Water","0.00","-0.13(-0.63,0.36)","0.24(-2.19,2.65)","0.70(-1.18,2.54)","-0.02(-9.82,9.78)"
"C51_C58","2006_2010","2016_2020",10,"Cluster4_EQI_Land","0.00","-0.36(-0.92,0.21)","-0.49(-1.08,0.10)","-0.22(-0.81,0.40)","-0.36(-1.02,0.32)"
"C51_C58","2006_2010","2016_2020",10,"Cluster4_EQI_Built","0.00","0.17(-0.56,0.86)","0.23(-0.59,1.00)","0.38(-0.39,1.13)","-0.48(-1.33,0.35)"
"C51_C58","2006_2010","2016_2020",10,"Cluster4_EQI_Social","0.00","-0.38(-0.91,0.16)","-0.77(-1.40,-0.13)*","0.23(-0.67,1.11)","-1.03(-3.02,1.04)"
"C51_C58","2000_2005","2006_2010",5,"Cluster5_EQI","0.00","0.11(-9.76,9.86)","1.17(-3.82,6.10)","1.08(-3.85,6.05)","1.93(-2.97,6.88)"
"C51_C58","2000_2005","2006_2010",5,"Cluster5_EQI_Air","0.00","2.65(1.60,3.66)***","2.27(1.25,3.23)***","2.92(1.94,3.84)***","3.23(2.28,4.16)***"
"C51_C58","2000_2005","2006_2010",5,"Cluster5_EQI_Water","0.00","0.50(-3.82,5.02)","0.26(-4.10,4.80)","0.59(-3.75,5.12)","0.39(-3.94,4.94)"
"C51_C58","2000_2005","2006_2010",5,"Cluster5_EQI_Land","0.00","-0.60(-1.28,0.10)","-0.21(-0.91,0.49)","-0.23(-0.92,0.49)","-0.00(-0.71,0.72)"
"C51_C58","2000_2005","2006_2010",5,"Cluster5_EQI_Built","0.00","0.51(-0.33,1.35)","0.51(-0.24,1.28)","0.76(0.02,1.53)*","0.69(-0.06,1.45)"
"C51_C58","2000_2005","2006_2010",5,"Cluster5_EQI_Social","0.00","0.36(-4.21,5.06)","0.51(-4.01,5.16)","0.70(-3.77,5.26)","0.48(-3.94,5.05)"
"C51_C58","2000_2005","2011_2015",10,"Cluster5_EQI","0.00","-0.01(-9.93,10.13)","1.24(-3.52,6.26)","1.05(-3.65,6.08)","1.55(-3.11,6.57)"
"C51_C58","2000_2005","2011_2015",10,"Cluster5_EQI_Air","0.00","1.46(0.34,2.55)*","1.74(0.70,2.72)**","1.87(0.86,2.86)***","2.23(1.22,3.20)***"
"C51_C58","2000_2005","2011_2015",10,"Cluster5_EQI_Water","0.00","0.47(-4.21,5.29)","0.61(-3.99,5.36)","0.61(-3.97,5.35)","0.67(-3.96,5.48)"
"C51_C58","2000_2005","2011_2015",10,"Cluster5_EQI_Land","0.00","-0.08(-0.72,0.55)","-0.24(-0.88,0.38)","-0.34(-0.99,0.31)","-0.00(-0.65,0.64)"
"C51_C58","2000_2005","2011_2015",10,"Cluster5_EQI_Built","0.00","0.11(-0.66,0.88)","0.24(-0.50,0.96)","0.64(-0.08,1.34)","0.75(0.00,1.46)*"
"C51_C58","2000_2005","2011_2015",10,"Cluster5_EQI_Social","0.00","0.93(-3.49,5.55)","0.45(-4.00,5.03)","0.35(-4.11,4.95)","0.31(-4.16,4.90)"
"C51_C58","2006_2010","2011_2015",5,"Cluster5_EQI","0.00","0.11(-0.49,0.74)","0.40(-0.23,1.04)","0.45(-0.18,1.07)","0.45(-0.18,1.07)"
"C51_C58","2006_2010","2011_2015",5,"Cluster5_EQI_Air","0.00","0.12(-0.29,0.54)","0.20(-0.22,0.63)","0.45(0.01,0.87)*","0.45(0.03,0.86)*"
"C51_C58","2006_2010","2011_2015",5,"Cluster5_EQI_Water","0.00","-0.33(-1.53,0.83)","0.07(-1.02,1.11)","0.18(-0.90,1.20)","0.16(-0.91,1.17)"
"C51_C58","2006_2010","2011_2015",5,"Cluster5_EQI_Land","0.00","-0.04(-0.41,0.33)","0.32(-0.06,0.72)","0.10(-0.28,0.50)","0.25(-0.15,0.67)"
"C51_C58","2006_2010","2011_2015",5,"Cluster5_EQI_Built","0.00","0.41(-0.05,0.88)","0.24(-0.20,0.69)","-0.08(-0.54,0.39)","-0.22(-0.70,0.27)"
"C51_C58","2006_2010","2011_2015",5,"Cluster5_EQI_Social","0.00","-0.46(-0.76,-0.15)**","-0.54(-0.98,-0.08)*","-1.57(-2.26,-0.88)***","1.84(-2.37,6.62)"
"C51_C58","2006_2010","2016_2020",10,"Cluster5_EQI","0.00","0.53(-0.12,1.17)","0.74(0.11,1.40)*","0.60(-0.04,1.21)","0.66(0.05,1.28)*"
"C51_C58","2006_2010","2016_2020",10,"Cluster5_EQI_Air","0.00","0.30(-0.14,0.73)","0.19(-0.25,0.66)","0.57(0.10,1.03)*","0.51(0.06,0.96)*"
"C51_C58","2006_2010","2016_2020",10,"Cluster5_EQI_Water","0.00","-0.75(-2.11,0.50)","-1.12(-2.30,-0.05)*","-1.17(-2.31,-0.12)*","-0.98(-2.13,0.07)"
"C51_C58","2006_2010","2016_2020",10,"Cluster5_EQI_Land","0.00","-0.13(-0.52,0.26)","0.08(-0.33,0.48)","-0.08(-0.52,0.34)","0.05(-0.39,0.49)"
"C51_C58","2006_2010","2016_2020",10,"Cluster5_EQI_Built","0.00","0.69(0.18,1.17)*","0.55(0.07,1.05)*","0.31(-0.21,0.81)","0.16(-0.36,0.67)"
