ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5
"C51_C58","2000_2005","2006_2010",5,"Cluster2_EQI_Land","0.00","0.51(-0.18,1.24)","0.31(-0.47,1.08)","0.74(-0.10,1.54)","-0.30(-1.24,0.62)"
"C51_C58","2000_2005","2006_2010",5,"Cluster2_EQI_Built","0.00","0.50(-0.53,1.56)","1.18(0.15,2.19)*","1.28(0.24,2.26)*","1.43(0.37,2.47)*"
"C51_C58","2000_2005","2006_2010",5,"Cluster2_EQI_Social","0.00","-0.60(-1.41,0.20)","-0.85(-1.67,-0.02)*","-0.85(-1.68,-0.00)","-0.82(-1.74,0.08)"
"C51_C58","2000_2005","2011_2015",10,"Cluster2_EQI","0.00","0.80(-0.05,1.63)","1.11(0.26,1.94)*","1.60(0.68,2.48)**","1.75(0.66,2.81)**"
"C51_C58","2000_2005","2011_2015",10,"Cluster2_EQI_Air","0.00","-0.19(-1.32,0.89)","0.49(-0.55,1.45)","1.01(0.02,1.93)*","1.59(0.59,2.53)**"
"C51_C58","2000_2005","2011_2015",10,"Cluster2_EQI_Water","0.00","0.44(-0.25,1.06)","1.14(-1.88,4.37)","-0.02(-9.62,9.91)","0.11(-9.73,9.74)"
"C51_C58","2000_2005","2011_2015",10,"Cluster2_EQI_Land","0.00","0.13(-0.56,0.82)","0.41(-0.33,1.14)","0.69(-0.09,1.43)","0.91(0.06,1.74)*"
"C51_C58","2000_2005","2011_2015",10,"Cluster2_EQI_Built","0.00","-0.79(-1.91,0.33)","-0.34(-1.46,0.73)","-0.09(-1.18,0.98)","-0.10(-1.22,1.01)"
"C51_C58","2000_2005","2011_2015",10,"Cluster2_EQI_Social","0.00","-0.58(-1.36,0.19)","-0.74(-1.50,0.01)","-1.20(-1.99,-0.42)**","-1.03(-1.87,-0.20)*"
"C51_C58","2006_2010","2011_2015",5,"Cluster2_EQI","0.00","-0.15(-0.93,0.62)","-0.29(-1.08,0.50)","-0.00(-0.93,0.95)","-0.24(-1.29,0.78)"
"C51_C58","2006_2010","2011_2015",5,"Cluster2_EQI_Air","0.00","-0.22(-0.98,0.53)","-0.59(-1.38,0.22)","-0.26(-1.10,0.62)","0.04(-0.90,0.97)"
"C51_C58","2006_2010","2011_2015",5,"Cluster2_EQI_Water","0.00","-0.50(-1.08,0.08)","1.03(-0.90,3.00)","-0.40(-1.86,1.09)","0.08(-9.68,9.66)"
"C51_C58","2006_2010","2011_2015",5,"Cluster2_EQI_Land","0.00","-0.22(-0.86,0.44)","-0.17(-0.84,0.49)","-0.32(-0.99,0.38)","0.53(-0.22,1.25)"
"C51_C58","2006_2010","2011_2015",5,"Cluster2_EQI_Built","0.00","-0.14(-0.89,0.60)","0.04(-0.76,0.84)","-0.46(-1.23,0.31)","-0.80(-1.63,0.04)"
"C51_C58","2006_2010","2011_2015",5,"Cluster2_EQI_Social","0.00","-0.62(-1.21,0.01)","-0.07(-0.77,0.64)","-0.36(-1.22,0.51)","-2.53(-3.46,-1.56)***"
"C51_C58","2006_2010","2016_2020",10,"Cluster2_EQI","0.00","-0.16(-0.89,0.56)","-0.34(-1.07,0.39)","0.13(-0.70,0.96)","-0.44(-1.32,0.49)"
"C51_C58","2006_2010","2016_2020",10,"Cluster2_EQI_Air","0.00","0.57(-0.14,1.30)","0.61(-0.12,1.32)","0.57(-0.18,1.31)","0.92(0.13,1.73)*"
"C51_C58","2006_2010","2016_2020",10,"Cluster2_EQI_Water","0.00","0.00(-0.49,0.52)","0.23(-2.00,2.38)","-0.42(-1.95,1.10)","0.07(-9.44,9.87)"
"C51_C58","2006_2010","2016_2020",10,"Cluster2_EQI_Land","0.00","-0.64(-1.25,-0.06)*","-0.60(-1.20,0.01)","-0.33(-0.96,0.31)","-0.68(-1.37,0.00)"
"C51_C58","2006_2010","2016_2020",10,"Cluster2_EQI_Built","0.00","-0.04(-0.79,0.65)","0.16(-0.61,0.90)","0.31(-0.44,1.00)","-0.36(-1.16,0.43)"
"C51_C58","2006_2010","2016_2020",10,"Cluster2_EQI_Social","0.00","-0.15(-0.72,0.43)","-0.41(-1.07,0.25)","0.37(-0.41,1.15)","-0.17(-1.19,0.87)"
"C51_C58","2000_2005","2006_2010",5,"Cluster3_EQI","0.00","0.92(0.04,1.79)*","1.14(0.23,1.99)*","0.93(-0.14,1.96)","-0.02(-9.78,9.76)"
"C51_C58","2000_2005","2006_2010",5,"Cluster3_EQI_Air","0.00","0.97(0.19,1.76)*","0.77(-0.04,1.59)","1.27(0.37,2.18)**","1.56(0.17,2.96)*"
"C51_C58","2000_2005","2006_2010",5,"Cluster3_EQI_Water","0.00","0.98(-3.39,5.43)","0.80(-3.56,5.17)","0.60(-3.71,5.02)","0.66(-3.75,5.00)"
"C51_C58","2000_2005","2006_2010",5,"Cluster3_EQI_Land","0.00","-0.15(-0.88,0.57)","0.10(-0.70,0.87)","-0.59(-1.59,0.35)","-0.19(-1.27,0.89)"
"C51_C58","2000_2005","2006_2010",5,"Cluster3_EQI_Built","0.00","1.08(0.23,1.93)*","1.46(0.58,2.32)**","1.37(0.43,2.30)**","0.23(-0.74,1.19)"
"C51_C58","2000_2005","2006_2010",5,"Cluster3_EQI_Social","0.00","-0.11(-0.73,0.52)","0.53(-0.24,1.29)","0.68(-0.52,1.87)","0.68(-3.87,5.29)"
"C51_C58","2000_2005","2011_2015",10,"Cluster3_EQI","0.00","1.49(0.64,2.33)***","1.53(0.68,2.38)***","1.58(0.58,2.59)**","0.07(-10.43,10.34)"
"C51_C58","2000_2005","2011_2015",10,"Cluster3_EQI_Air","0.00","0.36(-0.41,1.12)","0.52(-0.29,1.29)","0.83(-0.05,1.67)","2.08(0.61,3.52)**"
"C51_C58","2000_2005","2011_2015",10,"Cluster3_EQI_Water","0.00","0.98(-3.54,5.56)","0.76(-3.81,5.21)","0.44(-4.11,4.96)","0.51(-3.98,5.05)"
"C51_C58","2000_2005","2011_2015",10,"Cluster3_EQI_Land","0.00","0.16(-0.56,0.86)","0.21(-0.57,0.98)","0.23(-0.73,1.19)","0.82(-0.26,1.84)"
"C51_C58","2000_2005","2011_2015",10,"Cluster3_EQI_Built","0.00","0.58(-0.28,1.49)","0.60(-0.28,1.50)","0.99(0.03,1.94)*","0.36(-0.70,1.42)"
"C51_C58","2000_2005","2011_2015",10,"Cluster3_EQI_Social","0.00","0.20(-0.42,0.84)","0.01(-0.71,0.72)","1.26(0.06,2.47)*","0.31(-4.18,4.86)"
"C51_C58","2006_2010","2011_2015",5,"Cluster3_EQI","0.00","-0.62(-1.43,0.23)","-0.33(-1.18,0.51)","-0.25(-1.10,0.57)","-0.31(-1.30,0.64)"
"C51_C58","2006_2010","2011_2015",5,"Cluster3_EQI_Air","0.00","-1.19(-1.98,-0.35)**","-0.37(-1.22,0.51)","-0.66(-1.53,0.21)","-0.03(-0.99,0.92)"
"C51_C58","2006_2010","2011_2015",5,"Cluster3_EQI_Water","0.00","-0.36(-2.67,1.84)","-0.30(-2.53,1.82)","-0.62(-2.78,1.47)","-0.67(-2.85,1.46)"
"C51_C58","2006_2010","2011_2015",5,"Cluster3_EQI_Land","0.00","-0.43(-1.22,0.32)","-0.13(-0.91,0.66)","0.65(-0.20,1.48)","0.11(-0.72,0.93)"
"C51_C58","2006_2010","2011_2015",5,"Cluster3_EQI_Built","0.00","-0.23(-1.10,0.58)","-0.16(-1.02,0.67)","-0.36(-1.28,0.52)","-0.20(-1.10,0.66)"
"C51_C58","2006_2010","2011_2015",5,"Cluster3_EQI_Social","0.00","0.48(-0.96,1.94)","0.51(-0.89,1.91)","0.07(-1.38,1.48)","-0.39(-1.81,1.10)"
"C51_C58","2006_2010","2016_2020",10,"Cluster3_EQI","0.00","0.17(-0.64,0.96)","-0.16(-0.98,0.61)","-0.12(-0.94,0.66)","0.02(-0.93,0.88)"
"C51_C58","2006_2010","2016_2020",10,"Cluster3_EQI_Air","0.00","-0.11(-0.88,0.65)","0.30(-0.54,1.11)","0.36(-0.46,1.15)","0.66(-0.23,1.54)"
"C51_C58","2006_2010","2016_2020",10,"Cluster3_EQI_Water","0.00","-0.32(-2.50,1.78)","0.21(-1.88,2.28)","-0.95(-3.01,1.10)","-0.90(-3.00,1.16)"
"C51_C58","2006_2010","2016_2020",10,"Cluster3_EQI_Land","0.00","-0.20(-0.93,0.52)","-0.00(-0.74,0.77)","-0.06(-0.88,0.79)","0.16(-0.68,0.99)"
"C51_C58","2006_2010","2016_2020",10,"Cluster3_EQI_Built","0.00","-0.36(-1.18,0.43)","-0.15(-0.97,0.65)","-0.81(-1.69,0.03)","-0.52(-1.38,0.31)"
"C51_C58","2006_2010","2016_2020",10,"Cluster3_EQI_Social","0.00","-0.62(-2.05,0.81)","-0.17(-1.60,1.23)","-0.50(-1.94,0.90)","-0.46(-1.93,1.00)"
"C51_C58","2000_2005","2006_2010",5,"Cluster4_EQI","0.00","-0.02(-9.80,9.69)","1.22(-3.80,6.16)","1.14(-3.77,6.05)","1.93(-2.99,6.84)"
"C51_C58","2000_2005","2006_2010",5,"Cluster4_EQI_Air","0.00","2.77(1.73,3.82)***","2.14(1.13,3.12)***","2.84(1.86,3.79)***","3.16(2.20,4.12)***"
"C51_C58","2000_2005","2006_2010",5,"Cluster4_EQI_Water","0.00","0.85(-3.48,5.28)","0.43(-3.93,4.84)","0.82(-3.56,5.17)","0.57(-3.82,4.91)"
"C51_C58","2000_2005","2006_2010",5,"Cluster4_EQI_Land","0.00","-0.58(-1.23,0.06)","-0.42(-1.08,0.22)","-0.44(-1.13,0.24)","-0.24(-0.92,0.44)"
"C51_C58","2000_2005","2006_2010",5,"Cluster4_EQI_Built","0.00","0.57(-0.21,1.37)","0.47(-0.25,1.20)","0.70(-0.02,1.40)","0.69(-0.05,1.41)"
"C51_C58","2000_2005","2006_2010",5,"Cluster4_EQI_Social","0.00","-0.42(-4.46,2.73)","-0.34(-4.33,2.75)","-0.29(-4.29,2.76)","-0.49(-4.47,2.56)"
"C51_C58","2000_2005","2011_2015",10,"Cluster4_EQI","0.00","-0.02(-10.34,10.07)","0.47(-4.45,5.29)","1.40(-3.53,6.09)","1.89(-3.03,6.55)"
"C51_C58","2000_2005","2011_2015",10,"Cluster4_EQI_Air","0.00","1.83(0.85,2.80)***","2.09(1.22,2.94)***","2.17(1.33,3.01)***","2.52(1.68,3.34)***"
"C51_C58","2000_2005","2011_2015",10,"Cluster4_EQI_Water","0.00","0.37(-4.32,4.93)","0.66(-4.05,5.14)","0.70(-4.00,5.22)","0.75(-3.90,5.25)"
"C51_C58","2000_2005","2011_2015",10,"Cluster4_EQI_Land","0.00","-0.28(-0.88,0.31)","-0.41(-1.01,0.19)","-0.57(-1.18,0.03)","-0.17(-0.80,0.44)"
"C51_C58","2000_2005","2011_2015",10,"Cluster4_EQI_Built","0.00","0.70(0.02,1.39)*","0.80(0.13,1.45)*","1.17(0.51,1.83)***","1.30(0.64,1.98)***"
"C51_C58","2000_2005","2011_2015",10,"Cluster4_EQI_Social","0.00","0.22(-3.30,3.29)","-0.12(-3.71,2.95)","-0.23(-3.80,2.83)","-0.31(-3.88,2.76)"
"C51_C58","2006_2010","2011_2015",5,"Cluster4_EQI","0.00","-0.06(-0.73,0.58)","0.26(-0.39,0.91)","0.29(-0.37,0.93)","0.29(-0.38,0.95)"
"C51_C58","2006_2010","2011_2015",5,"Cluster4_EQI_Air","0.00","0.23(-0.21,0.64)","0.34(-0.11,0.77)","0.62(0.17,1.06)**","0.58(0.13,1.02)*"
"C51_C58","2006_2010","2011_2015",5,"Cluster4_EQI_Water","0.00","-0.89(-1.97,0.18)","-0.16(-1.12,0.79)","0.05(-0.89,1.01)","-0.02(-0.96,0.94)"
"C51_C58","2006_2010","2011_2015",5,"Cluster4_EQI_Land","0.00","0.06(-0.32,0.43)","0.41(0.02,0.81)*","0.21(-0.20,0.61)","0.35(-0.08,0.78)"
"C51_C58","2006_2010","2011_2015",5,"Cluster4_EQI_Built","0.00","0.22(-0.26,0.71)","0.00(-0.46,0.47)","-0.38(-0.86,0.11)","-0.48(-0.99,0.02)"
"C51_C58","2006_2010","2011_2015",5,"Cluster4_EQI_Social","0.00","-0.46(-0.78,-0.13)**","-0.54(-1.02,-0.07)*","-1.37(-2.06,-0.63)***","1.82(-2.33,6.60)"
"C51_C58","2006_2010","2016_2020",10,"Cluster4_EQI","0.00","0.61(-0.03,1.24)","0.70(0.06,1.32)*","0.56(-0.08,1.17)","0.63(-0.00,1.24)"
"C51_C58","2006_2010","2016_2020",10,"Cluster4_EQI_Air","0.00","0.34(-0.08,0.77)","0.20(-0.23,0.63)","0.58(0.13,1.03)**","0.51(0.06,0.94)*"
"C51_C58","2006_2010","2016_2020",10,"Cluster4_EQI_Water","0.00","-0.35(-1.41,0.73)","-0.88(-1.77,-0.00)","-0.90(-1.78,-0.02)*","-0.74(-1.62,0.13)"
"C51_C58","2006_2010","2016_2020",10,"Cluster4_EQI_Land","0.00","-0.08(-0.45,0.29)","0.10(-0.29,0.50)","-0.02(-0.42,0.39)","0.09(-0.34,0.54)"
"C51_C58","2006_2010","2016_2020",10,"Cluster4_EQI_Built","0.00","0.71(0.22,1.19)**","0.47(-0.02,0.93)","0.23(-0.26,0.70)","0.06(-0.44,0.56)"
"C51_C58","2006_2010","2016_2020",10,"Cluster4_EQI_Social","0.00","-0.49(-0.82,-0.16)**","-0.64(-1.11,-0.17)**","-1.07(-1.86,-0.23)*","-1.28(-5.51,2.84)"
