ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2011_2015",10,"Census_Region_1_EQI_Built+SM+PA+OB","0.00","-4.25(-10.62,2.19)","-4.47(-9.88,0.87)","1.61(-3.75,6.87)","-0.82(-6.28,4.44)","0.1867","0.1042","0.5656","0.7601","1.0011","1.0007","1.0027","1.0017",2909,2410,2095,2264,2891,2902,2639,2941
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2011_2015",10,"Census_Region_1_EQI_Social+SM+PA+OB","0.00","4.25(-1.50,9.99)","0.10(-4.88,5.02)","0.59(-4.36,5.54)","2.08(-3.27,7.55)","0.1397","0.9525","0.8100","0.4511","1.0004","1.0002","1.0021","1.0023",2574,2502,2375,2223,2359,2715,2638,2689
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"Census_Region_1_EQI+SM+PA+OB","0.00","-6.30(-13.49,0.64)","-0.41(-6.08,5.59)","-1.30(-6.62,4.15)","-1.19(-6.49,4.30)","0.0757","0.8935","0.6206","0.6696","1.0007","1.0012","1.0016","1.0006",3886,2506,1940,2022,3019,2804,2353,2400
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"Census_Region_1_EQI_Air+SM+PA+OB","0.00","-1.37(-7.69,5.20)","0.15(-5.52,6.00)","0.65(-4.88,6.18)","-6.31(-11.61,-0.70)","0.6731","0.9685","0.8165","0.0322","1.0008","1.0016","1.0016","1.0011",2909,2223,2143,2124,3080,2772,2860,2412
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"Census_Region_1_EQI_Water+SM+PA+OB","0.00","-0.73(-5.60,3.96)","2.84(-1.42,7.51)","12.05(7.77,16.10)","9.93(5.77,13.96)","0.7791","0.2002","0.0002","0.0002","1.0015","1.0005","1.0006","1.0009",4007,3061,2568,3646,2880,2963,3222,3307
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"Census_Region_1_EQI_Land+SM+PA+OB","0.00","-1.93(-7.36,3.60)","0.49(-4.33,5.65)","2.72(-2.32,7.74)","0.15(-4.92,5.15)","0.5146","0.8615","0.2762","0.9585","1.0005","1.0020","1.0011","1.0008",2375,2016,2116,2250,2635,2487,2437,3015
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"Census_Region_1_EQI_Built+SM+PA+OB","0.00","-2.50(-8.78,3.73)","-2.70(-7.70,2.53)","1.45(-3.55,6.36)","-0.40(-5.51,4.61)","0.4296","0.3022","0.5736","0.8750","1.0008","1.0019","1.0005","1.0011",3148,2495,2152,2107,3007,2896,2639,2667
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"Census_Region_1_EQI_Social+SM+PA+OB","0.00","4.75(-1.00,10.45)","1.20(-3.65,6.25)","1.74(-3.14,6.74)","1.79(-3.30,7.14)","0.1052","0.6271","0.4906","0.5186","0.9998","0.9998","1.0008","1.0016",3045,2251,2092,2013,2836,2876,2655,2437
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"Census_Region_1_EQI+SM+PA+OB","0.00","-3.15(-10.86,4.43)","2.56(-3.71,8.76)","-0.37(-6.13,5.38)","-5.29(-11.41,0.92)","0.4141","0.4121","0.8975","0.0967","1.0000","1.0006","1.0009","1.0025",3693,2576,2527,2266,3034,2609,2415,2231
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"Census_Region_1_EQI_Air+SM+PA+OB","0.00","2.23(-4.84,9.39)","0.40(-5.43,6.51)","0.26(-5.44,6.12)","-8.36(-14.12,-2.61)","0.5311","0.9000","0.9270","0.0082","1.0009","0.9997","0.9998","1.0004",3843,2959,2995,3114,2881,2546,2729,3055
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"Census_Region_1_EQI_Water+SM+PA+OB","0.00","-1.68(-7.16,3.78)","4.79(-1.44,10.62)","6.30(1.37,11.29)","6.16(0.64,11.66)","0.5591","0.1252","0.0122","0.0317","0.9997","1.0017","1.0008","1.0011",4340,3880,3326,3504,3061,3132,3161,3086
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"Census_Region_1_EQI_Land+SM+PA+OB","0.00","-0.97(-6.80,4.97)","0.63(-4.51,5.97)","1.04(-4.20,6.41)","-0.07(-5.55,5.42)","0.7276","0.8285","0.7031","0.9620","1.0010","1.0030","1.0025","1.0018",3266,2649,2612,2712,2454,2751,2600,2904
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"Census_Region_1_EQI_Built+SM+PA+OB","0.00","-2.03(-8.73,4.55)","-4.31(-9.84,1.26)","1.35(-3.86,6.57)","-1.45(-6.74,3.92)","0.5741","0.1297","0.6141","0.5991","1.0008","1.0002","1.0000","1.0010",3655,2849,2721,2608,2943,2871,2536,2552
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"Census_Region_1_EQI_Social+SM+PA+OB","0.00","5.19(-1.00,11.34)","4.09(-1.17,9.30)","1.25(-3.87,6.37)","0.05(-5.53,5.44)","0.0917","0.1397","0.6271","0.9815","1.0035","1.0018","1.0019","1.0012",3087,2896,2513,2629,2583,2563,2939,2900
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"Census_Region_2_EQI+SM+PA+OB","0.00","11.58(7.16,16.17)","9.46(5.20,13.60)","10.98(6.72,15.07)","13.91(9.23,18.53)","0.0002","0.0002","0.0002","0.0002","0.9997","1.0010","1.0000","1.0012",2503,1858,1762,1690,2671,2506,2279,2106
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"Census_Region_2_EQI_Air+SM+PA+OB","0.00","3.11(-0.54,6.85)","6.40(2.58,10.26)","10.56(6.45,14.54)","12.65(8.16,17.20)","0.0942","0.0007","0.0002","0.0002","1.0010","0.9999","1.0011","0.9998",2870,2970,2692,2472,2905,2939,3142,2835
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"Census_Region_2_EQI_Water+SM+PA+OB","0.00","-2.76(-7.33,1.62)","1.90(-2.53,6.40)","1.07(-3.29,5.38)","3.51(-1.57,8.39)","0.2167","0.4061","0.6271","0.1682","1.0002","1.0025","1.0021","1.0004",2822,2550,2848,2750,2932,2825,2957,3055
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"Census_Region_2_EQI_Land+SM+PA+OB","0.00","5.08(0.31,9.72)","5.81(1.18,10.21)","4.37(-0.07,8.77)","3.85(-0.76,8.44)","0.0317","0.0082","0.0542","0.1022","1.0034","1.0018","1.0023","1.0018",2379,2113,2167,1977,3206,2404,2745,2549
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"Census_Region_2_EQI_Built+SM+PA+OB","0.00","4.62(0.81,8.45)","2.58(-1.03,6.24)","2.99(-0.77,6.69)","5.46(1.41,9.48)","0.0162","0.1727","0.1187","0.0062","1.0015","1.0011","1.0009","1.0029",3209,2777,2887,2695,3184,3084,3015,2996
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"Census_Region_2_EQI_Social+SM+PA+OB","0.00","-5.24(-10.07,-0.23)","-4.66(-9.25,-0.12)","-3.41(-8.00,1.24)","-2.55(-7.65,2.59)","0.0417","0.0447","0.1412","0.3282","1.0010","1.0004","1.0007","1.0007",2606,2187,1915,1947,3041,2642,2682,2355
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2011_2015",10,"Census_Region_2_EQI+SM+PA+OB","0.00","13.00(8.56,17.45)","13.50(9.48,17.80)","13.68(9.62,17.74)","13.51(9.10,17.95)","0.0002","0.0002","0.0002","0.0002","1.0019","1.0024","1.0024","1.0018",2432,1898,1621,1657,2377,2936,2552,2610
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2011_2015",10,"Census_Region_2_EQI_Air+SM+PA+OB","0.00","4.61(1.09,8.13)","6.55(2.64,10.43)","10.11(6.11,14.23)","7.86(3.29,12.55)","0.0142","0.0007","0.0002","0.0007","1.0010","1.0000","1.0006","1.0009",3145,2892,2583,2533,2943,2834,3004,2869
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2011_2015",10,"Census_Region_2_EQI_Water+SM+PA+OB","0.00","-3.77(-8.17,0.61)","-0.42(-5.03,4.17)","0.29(-4.09,4.63)","0.66(-4.25,5.66)","0.1067","0.8650","0.8975","0.7986","1.0007","1.0023","1.0004","1.0012",2527,2101,2200,2610,2257,2516,2157,2919
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2011_2015",10,"Census_Region_2_EQI_Land+SM+PA+OB","0.00","0.62(-4.39,5.49)","2.00(-2.75,6.72)","3.89(-0.75,8.55)","3.66(-1.08,8.39)","0.7901","0.4046","0.1047","0.1202","1.0018","1.0013","1.0008","1.0011",2474,2161,2010,1971,2371,2532,2115,2158
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2011_2015",10,"Census_Region_2_EQI_Built+SM+PA+OB","0.00","7.72(3.91,11.67)","6.95(3.25,10.77)","7.21(3.39,11.05)","9.12(5.19,13.25)","0.0002","0.0002","0.0002","0.0002","1.0011","1.0004","1.0006","1.0015",3324,2687,2555,2585,3020,2653,2686,2811
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2011_2015",10,"Census_Region_2_EQI_Social+SM+PA+OB","0.00","-1.59(-6.29,3.19)","-2.36(-6.71,2.18)","-1.24(-5.64,3.22)","-2.61(-7.81,2.29)","0.5016","0.2987","0.5916","0.3172","1.0018","1.0012","1.0020","1.0021",3008,2213,1995,2044,3066,3023,2552,2376
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"Census_Region_2_EQI+SM+PA+OB","0.00","10.37(6.11,14.68)","11.47(7.55,15.54)","11.69(7.72,15.46)","12.21(8.00,16.40)","0.0002","0.0002","0.0002","0.0002","1.0007","1.0022","1.0001","1.0008",2208,1806,1849,1751,2626,2308,2786,2344
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"Census_Region_2_EQI_Air+SM+PA+OB","0.00","3.86(0.58,7.31)","8.24(4.74,11.78)","10.57(6.84,14.39)","7.05(2.81,11.35)","0.0282","0.0002","0.0002","0.0017","1.0021","1.0024","1.0018","1.0021",2641,2418,2337,2177,2643,2748,2326,2853
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"Census_Region_2_EQI_Water+SM+PA+OB","0.00","-2.01(-5.89,2.04)","0.17(-3.84,4.29)","0.46(-3.34,4.47)","0.62(-3.78,5.18)","0.3157","0.9325","0.8280","0.7951","1.0014","1.0029","1.0027","1.0011",2729,2303,2494,2610,3138,2893,2790,2931
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"Census_Region_2_EQI_Land+SM+PA+OB","0.00","2.70(-1.62,6.89)","2.97(-1.07,6.94)","4.61(0.43,8.62)","5.39(1.17,9.58)","0.2072","0.1457","0.0287","0.0122","1.0001","1.0011","1.0021","1.0009",3014,2540,2477,2423,2818,2995,2910,2668
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"Census_Region_2_EQI_Built+SM+PA+OB","0.00","5.45(2.02,8.90)","8.08(4.79,11.45)","6.61(3.21,10.02)","6.66(2.92,10.34)","0.0042","0.0002","0.0007","0.0012","0.9999","1.0002","1.0009","1.0022",2704,2278,2423,2278,3009,3066,2422,2810
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"Census_Region_2_EQI_Social+SM+PA+OB","0.00","-1.21(-5.77,3.15)","-2.20(-6.41,1.81)","-2.87(-7.15,1.31)","-4.86(-9.57,-0.13)","0.5996","0.2967","0.1882","0.0462","1.0003","1.0010","1.0007","1.0009",2426,1852,1697,1684,2753,2409,2002,2301
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"Census_Region_2_EQI+SM+PA+OB","0.00","14.09(8.92,19.09)","13.75(8.93,18.31)","11.43(6.78,15.86)","7.95(2.79,12.86)","0.0002","0.0002","0.0002","0.0022","1.0002","1.0009","1.0022","1.0020",2820,2059,1823,1732,3159,2193,2619,1962
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"Census_Region_2_EQI_Air+SM+PA+OB","0.00","6.05(1.84,10.30)","8.52(4.15,12.88)","9.65(5.06,14.29)","3.82(-1.21,8.86)","0.0047","0.0002","0.0002","0.1402","1.0022","1.0029","1.0028","1.0035",2791,2600,2289,2093,3074,2745,2752,2561
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"Census_Region_2_EQI_Water+SM+PA+OB","0.00","-1.30(-6.12,3.51)","-0.78(-5.57,3.81)","1.96(-2.89,6.55)","-1.82(-7.27,3.53)","0.5941","0.7666","0.3947","0.5051","0.9999","1.0004","0.9997","1.0010",2112,2391,2444,2458,2860,3071,2928,2444
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"Census_Region_2_EQI_Land+SM+PA+OB","0.00","1.94(-3.33,7.03)","1.87(-3.20,6.82)","3.60(-1.55,8.30)","3.83(-1.33,8.88)","0.4736","0.4571","0.1707","0.1402","1.0034","1.0014","1.0018","1.0023",2434,2173,2030,2153,2840,2283,2581,2446
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"Census_Region_2_EQI_Built+SM+PA+OB","0.00","6.47(2.33,10.77)","7.41(3.19,11.63)","4.08(-0.20,8.25)","6.04(1.59,10.38)","0.0037","0.0007","0.0577","0.0127","1.0021","1.0018","1.0011","1.0018",2578,2665,2406,2283,2847,2806,2945,2390
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"Census_Region_2_EQI_Social+SM+PA+OB","0.00","-0.25(-5.56,4.99)","-2.43(-7.17,2.19)","-0.82(-5.29,3.80)","-4.77(-9.75,0.38)","0.9320","0.3082","0.7301","0.0682","1.0015","1.0013","1.0004","1.0003",2768,2222,2003,2022,2661,3113,2876,2796
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"Census_Region_3_EQI+SM+PA+OB","0.00","2.51(-0.36,5.29)","3.75(0.74,6.87)","5.12(1.53,8.67)","6.42(1.98,10.91)","0.0797","0.0177","0.0052","0.0047","1.0005","1.0002","1.0019","1.0005",2696,2380,2145,2011,2935,2829,2743,3058
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"Census_Region_3_EQI_Air+SM+PA+OB","0.00","1.72(-2.19,5.54)","5.05(1.13,8.75)","5.38(1.50,9.25)","8.32(4.14,12.50)","0.3917","0.0082","0.0047","0.0002","1.0004","1.0017","1.0010","1.0010",2517,2101,2128,2187,2164,2467,2310,2890
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"Census_Region_3_EQI_Water+SM+PA+OB","0.00","3.29(-0.49,6.88)","1.71(-2.22,5.43)","4.76(0.76,8.75)","2.90(-1.12,6.97)","0.0892","0.3887","0.0177","0.1742","1.0003","1.0000","0.9999","1.0001",2538,2477,2862,2785,2771,2676,2830,3142
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"Census_Region_3_EQI_Land+SM+PA+OB","0.00","-3.26(-5.80,-0.74)","-4.44(-7.30,-1.50)","-5.56(-9.82,-1.47)","-3.05(-8.17,2.12)","0.0137","0.0042","0.0092","0.2442","0.9996","0.9998","1.0010","1.0000",3936,4388,4258,4175,2770,2941,2608,3193
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"Census_Region_3_EQI_Built+SM+PA+OB","0.00","1.74(-1.13,4.63)","3.76(0.75,6.87)","4.48(1.20,7.76)","3.88(0.34,7.72)","0.2187","0.0182","0.0112","0.0322","1.0008","1.0002","1.0015","1.0003",3212,3136,3214,3093,3064,2885,2933,2726
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"Census_Region_3_EQI_Social+SM+PA+OB","0.00","2.30(-0.51,5.11)","-0.58(-3.91,2.84)","1.68(-2.26,5.56)","4.66(0.13,9.30)","0.0982","0.7296","0.4066","0.0417","0.9999","1.0000","1.0002","1.0000",3247,2965,2851,2623,3082,3023,2940,2926
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2011_2015",10,"Census_Region_3_EQI+SM+PA+OB","0.00","2.95(0.13,5.72)","2.93(-0.07,5.89)","3.80(0.41,7.30)","3.06(-1.35,7.52)","0.0372","0.0542","0.0332","0.1777","1.0011","1.0005","1.0011","1.0015",2970,2692,2447,2026,2620,2853,2859,3102
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2011_2015",10,"Census_Region_3_EQI_Air+SM+PA+OB","0.00","1.23(-2.69,5.00)","4.18(0.38,7.95)","4.54(0.66,8.32)","5.78(1.66,9.99)","0.5171","0.0312","0.0212","0.0067","1.0006","1.0010","1.0021","1.0021",2899,2560,2309,2237,2944,2551,2539,2445
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2011_2015",10,"Census_Region_3_EQI_Water+SM+PA+OB","0.00","4.27(0.48,8.00)","-0.18(-4.14,3.70)","4.11(-0.07,8.31)","3.38(-0.87,7.61)","0.0262","0.9350","0.0542","0.1222","1.0010","1.0000","0.9999","1.0000",2497,2521,2668,2611,2967,2833,2681,2541
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2011_2015",10,"Census_Region_3_EQI_Land+SM+PA+OB","0.00","-1.24(-3.58,1.06)","-3.48(-6.39,-0.57)","-5.86(-9.82,-2.03)","-2.17(-7.26,2.95)","0.3012","0.0162","0.0027","0.3982","0.9995","1.0004","1.0014","1.0002",4995,4291,4989,4962,3356,3145,3273,3287
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2011_2015",10,"Census_Region_3_EQI_Built+SM+PA+OB","0.00","2.10(-0.78,4.88)","4.31(1.20,7.44)","3.33(0.08,6.49)","2.83(-0.94,6.48)","0.1482","0.0072","0.0437","0.1347","1.0004","1.0002","1.0018","1.0004",4046,3857,3389,3442,3191,3116,3091,2931
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2011_2015",10,"Census_Region_3_EQI_Social+SM+PA+OB","0.00","1.54(-1.25,4.31)","-1.11(-4.30,2.10)","-1.57(-5.36,2.31)","0.89(-3.63,5.39)","0.2722","0.4986","0.4321","0.7081","1.0008","1.0009","1.0015","1.0011",3147,3006,3054,2837,3140,3034,2853,3161
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"Census_Region_3_EQI+SM+PA+OB","0.00","3.35(0.74,6.14)","3.22(0.29,6.26)","4.30(0.91,7.60)","2.81(-1.56,7.13)","0.0162","0.0352","0.0112","0.2077","1.0003","1.0000","1.0004","1.0012",2472,2052,2009,1917,3080,2518,2532,2604
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"Census_Region_3_EQI_Air+SM+PA+OB","0.00","1.70(-1.99,5.40)","3.37(-0.37,7.07)","5.97(2.17,9.80)","5.77(1.60,9.83)","0.3742","0.0757","0.0047","0.0067","1.0007","1.0020","1.0011","1.0018",2594,2189,1986,2134,3154,2587,2784,2555
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"Census_Region_3_EQI_Water+SM+PA+OB","0.00","2.75(-1.03,6.53)","-0.55(-4.36,3.23)","3.21(-0.74,7.15)","2.63(-1.61,6.86)","0.1537","0.7776","0.1132","0.2247","1.0018","1.0009","1.0008","1.0006",2457,2166,2340,2414,3110,2412,2899,2679
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"Census_Region_3_EQI_Land+SM+PA+OB","0.00","-2.28(-4.68,0.07)","-4.63(-7.40,-1.99)","-6.35(-10.13,-2.67)","-3.67(-8.82,1.37)","0.0582","0.0017","0.0002","0.1607","1.0023","1.0009","0.9995","0.9997",4024,3918,4655,4096,3192,2905,3288,3390
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"Census_Region_3_EQI_Built+SM+PA+OB","0.00","2.94(0.31,5.60)","5.37(2.52,8.27)","4.56(1.39,7.66)","4.00(0.54,7.56)","0.0312","0.0002","0.0042","0.0242","1.0001","1.0014","1.0021","1.0005",3724,3505,3304,3265,3033,3423,3187,3214
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"Census_Region_3_EQI_Social+SM+PA+OB","0.00","1.45(-1.25,4.21)","-1.43(-4.62,1.75)","-2.83(-6.72,0.96)","-0.39(-5.00,4.21)","0.2977","0.3847","0.1362","0.8730","1.0009","1.0004","1.0005","1.0011",2506,2215,2387,2105,2881,2694,2773,2583
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"Census_Region_3_EQI+SM+PA+OB","0.00","2.44(-0.71,5.51)","-2.09(-5.56,1.27)","-2.39(-6.38,1.40)","-3.44(-8.31,1.33)","0.1372","0.2317","0.2357","0.1772","1.0005","1.0007","1.0009","1.0002",2170,1957,1765,1910,2475,2828,2144,2397
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"Census_Region_3_EQI_Air+SM+PA+OB","0.00","-2.12(-6.45,2.10)","0.12(-4.08,4.30)","0.67(-3.71,4.99)","-1.08(-5.66,3.61)","0.3297","0.9570","0.7551","0.6496","1.0003","1.0012","1.0004","1.0032",2411,2282,2076,2350,2849,2747,2658,2671
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"Census_Region_3_EQI_Water+SM+PA+OB","0.00","2.21(-1.78,6.30)","-0.40(-4.54,3.86)","3.05(-1.33,7.35)","1.27(-3.18,5.70)","0.2847","0.8520","0.1712","0.5796","1.0009","1.0004","1.0008","1.0020",2696,2744,2696,2559,3043,3093,2584,2973
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"Census_Region_3_EQI_Land+SM+PA+OB","0.00","-3.29(-6.11,-0.58)","-4.77(-7.99,-1.36)","-7.79(-12.45,-3.42)","-4.68(-10.32,0.99)","0.0192","0.0027","0.0012","0.1077","1.0012","1.0002","1.0001","0.9999",4500,4089,5009,4764,2975,2899,2968,2879
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"Census_Region_3_EQI_Built+SM+PA+OB","0.00","4.31(1.06,7.45)","5.27(1.84,8.72)","4.79(1.21,8.31)","5.35(1.24,9.24)","0.0097","0.0042","0.0087","0.0132","1.0022","1.0018","1.0000","1.0008",4212,3529,3158,3226,3124,3106,2968,3050
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"Census_Region_3_EQI_Social+SM+PA+OB","0.00","-0.09(-3.05,2.98)","-4.90(-8.57,-1.13)","-9.58(-13.80,-5.37)","-7.46(-12.51,-2.69)","0.9600","0.0137","0.0002","0.0057","0.9999","1.0008","1.0008","1.0000",3468,2872,2860,2589,2868,2850,3000,3145
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"Census_Region_4_EQI+SM+PA+OB","0.00","5.37(-0.73,11.64)","9.79(3.98,15.57)","8.63(2.05,14.92)","10.70(4.28,17.30)","0.0817","0.0022","0.0147","0.0007","0.9997","1.0021","1.0002","1.0015",4234,3507,3072,2646,2981,3410,3107,2763
