ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"K70_K76_C22","2000_2005","2006_2010",5,"Economic_type_4_EQI+SM+PA+OB","0.00","0.14(-2.38,2.69)","-2.21(-4.65,0.36)","-1.80(-4.70,1.10)","-0.46(-3.64,2.69)","0.9185","0.0902","0.2247","0.7596","1.0015","1.0027","1.0040","1.0034",2584,2260,1842,1900,3320,2722,2664,2597
"K70_K76_C22","2000_2005","2006_2010",5,"Economic_type_4_EQI_Air+SM+PA+OB","0.00","0.63(-2.11,3.38)","-1.92(-4.59,0.83)","-0.62(-3.33,2.16)","0.62(-2.32,3.65)","0.6591","0.1772","0.6551","0.6871","1.0004","1.0010","1.0021","1.0023",3393,2636,2236,2131,3260,2872,2847,2514
"K70_K76_C22","2000_2005","2006_2010",5,"Economic_type_4_EQI_Water+SM+PA+OB","0.00","-0.29(-3.06,2.48)","-0.89(-3.65,1.79)","1.28(-1.56,4.15)","0.07(-2.66,2.74)","0.8385","0.5346","0.3767","0.9650","1.0003","1.0014","1.0005","1.0009",2833,2818,2498,2478,2522,2891,2536,2682
"K70_K76_C22","2000_2005","2006_2010",5,"Economic_type_4_EQI_Land+SM+PA+OB","0.00","-0.95(-3.13,1.30)","0.15(-2.19,2.49)","-0.77(-3.27,1.71)","-0.80(-3.67,2.14)","0.3892","0.8825","0.5521","0.5996","1.0000","1.0012","1.0007","1.0012",3967,3257,3079,2782,3301,3019,3190,3071
"K70_K76_C22","2000_2005","2006_2010",5,"Economic_type_4_EQI_Built+SM+PA+OB","0.00","0.18(-2.39,2.81)","0.09(-2.54,2.77)","0.07(-2.66,2.84)","1.42(-1.36,4.23)","0.8930","0.9485","0.9585","0.3377","1.0020","1.0016","1.0007","1.0020",2851,2650,2281,2405,3183,2732,2833,2874
"K70_K76_C22","2000_2005","2006_2010",5,"Economic_type_4_EQI_Social+SM+PA+OB","0.00","-4.11(-6.38,-1.95)","-2.91(-5.53,-0.34)","-4.94(-7.83,-2.14)","-3.14(-6.21,-0.08)","0.0002","0.0237","0.0002","0.0472","1.0009","1.0019","1.0022","1.0030",2686,2420,2438,2010,2829,2947,3026,2914
"K70_K76_C22","2000_2005","2011_2015",10,"Economic_type_4_EQI+SM+PA+OB","0.00","-0.50(-3.40,2.42)","-1.22(-4.09,1.54)","-1.75(-4.91,1.39)","0.55(-3.05,4.08)","0.7361","0.3947","0.2912","0.7506","1.0002","1.0013","1.0005","1.0011",3822,3089,2473,2550,2982,2804,2604,2663
"K70_K76_C22","2000_2005","2011_2015",10,"Economic_type_4_EQI_Air+SM+PA+OB","0.00","-0.99(-4.05,2.15)","-2.70(-5.69,0.32)","-1.77(-4.81,1.35)","-0.05(-3.41,3.31)","0.5386","0.0812","0.2612","0.9845","1.0003","0.9999","1.0006","1.0002",3216,3081,2548,2375,3514,3220,3024,2673
"K70_K76_C22","2000_2005","2011_2015",10,"Economic_type_4_EQI_Water+SM+PA+OB","0.00","-0.93(-4.13,2.14)","-1.78(-4.82,1.31)","1.83(-1.33,5.08)","0.96(-2.09,4.08)","0.5736","0.2527","0.2657","0.5361","1.0000","1.0004","1.0004","1.0010",3319,3483,3311,2902,3354,2924,3279,3312
"K70_K76_C22","2000_2005","2011_2015",10,"Economic_type_4_EQI_Land+SM+PA+OB","0.00","-0.39(-2.98,2.25)","-0.21(-2.85,2.46)","-0.72(-3.72,2.26)","-1.02(-4.44,2.47)","0.7621","0.8820","0.6596","0.5541","1.0018","1.0007","1.0009","1.0014",4279,3937,3970,3495,3186,3218,3144,3379
"K70_K76_C22","2000_2005","2011_2015",10,"Economic_type_4_EQI_Built+SM+PA+OB","0.00","1.22(-1.74,4.10)","2.26(-0.77,5.18)","1.62(-1.56,4.74)","3.11(-0.05,6.25)","0.4136","0.1402","0.3157","0.0557","1.0004","1.0006","1.0010","1.0010",3605,3365,3195,2949,3356,3478,3168,3107
"K70_K76_C22","2000_2005","2011_2015",10,"Economic_type_4_EQI_Social+SM+PA+OB","0.00","-3.94(-6.51,-1.37)","-3.31(-6.35,-0.47)","-4.52(-7.92,-1.29)","-3.59(-7.09,-0.07)","0.0027","0.0232","0.0047","0.0442","1.0015","1.0001","1.0001","1.0015",3637,3241,3307,3313,3212,3215,3291,3321
"K70_K76_C22","2000_2005","2016_2020",15,"Economic_type_4_EQI+SM+PA+OB","0.00","-0.44(-3.20,2.50)","-1.14(-3.88,1.64)","-2.12(-5.20,1.13)","-0.07(-3.56,3.51)","0.7526","0.4101","0.1822","0.9810","1.0005","1.0016","0.9999","1.0000",3671,2924,2504,2617,3033,3054,3197,2561
"K70_K76_C22","2000_2005","2016_2020",15,"Economic_type_4_EQI_Air+SM+PA+OB","0.00","-1.50(-4.81,1.73)","-2.71(-5.79,0.43)","-1.82(-4.96,1.34)","-1.14(-4.48,2.39)","0.3717","0.0962","0.2602","0.5061","1.0022","1.0023","1.0011","1.0007",1748,1513,1519,1549,2237,2253,2544,2221
"K70_K76_C22","2000_2005","2016_2020",15,"Economic_type_4_EQI_Water+SM+PA+OB","0.00","-0.18(-3.51,2.92)","-1.28(-4.50,1.91)","1.98(-1.42,5.29)","0.22(-3.12,3.51)","0.9135","0.4426","0.2627","0.8855","1.0008","1.0006","1.0012","1.0027",2480,2456,2260,1983,2840,3104,2760,2847
"K70_K76_C22","2000_2005","2016_2020",15,"Economic_type_4_EQI_Land+SM+PA+OB","0.00","1.11(-1.37,3.71)","0.87(-1.76,3.51)","-0.61(-3.61,2.52)","-0.55(-4.06,3.01)","0.4131","0.5246","0.6776","0.7526","1.0001","1.0010","1.0023","1.0009",3121,2802,2046,2588,3024,3143,2777,2911
"K70_K76_C22","2000_2005","2016_2020",15,"Economic_type_4_EQI_Built+SM+PA+OB","0.00","-0.00(-3.00,2.96)","0.99(-2.08,4.16)","2.32(-0.73,5.55)","2.80(-0.41,6.10)","0.9935","0.5421","0.1372","0.0812","1.0009","1.0015","1.0002","0.9996",2962,1629,2211,2128,3451,1757,2505,3087
"K70_K76_C22","2000_2005","2016_2020",15,"Economic_type_4_EQI_Social+SM+PA+OB","0.00","-3.77(-6.40,-1.13)","-4.16(-7.13,-1.12)","-4.82(-8.19,-1.52)","-3.55(-6.97,0.00)","0.0052","0.0052","0.0032","0.0502","1.0015","1.0008","1.0014","1.0009",2413,2221,2305,2112,2815,2853,2692,2391
"K70_K76_C22","2000_2005","2021_2024",20,"Economic_type_4_EQI+SM+PA+OB","0.00","0.28(-4.23,5.07)","-1.05(-5.40,3.31)","-2.71(-7.55,1.90)","-1.07(-6.41,3.95)","0.9095","0.6161","0.2752","0.6916","1.0010","1.0013","1.0006","0.9998",2769,3254,3044,3029,2428,2051,3300,2823
"K70_K76_C22","2000_2005","2021_2024",20,"Economic_type_4_EQI_Air+SM+PA+OB","0.00","-3.28(-8.10,1.68)","-5.14(-9.83,-0.53)","-3.83(-8.35,0.55)","-3.69(-8.62,1.34)","0.1817","0.0262","0.0897","0.1407","1.0002","0.9999","1.0000","1.0005",3648,3289,2971,2728,2576,2418,2901,2630
"K70_K76_C22","2000_2005","2021_2024",20,"Economic_type_4_EQI_Water+SM+PA+OB","0.00","-0.72(-5.41,4.13)","-0.53(-5.31,4.35)","2.02(-2.68,6.91)","-0.00(-4.74,4.80)","0.7651","0.8290","0.4301","0.9855","1.0004","1.0014","1.0004","1.0001",2684,2715,2721,2480,2560,2740,2979,3123
"K70_K76_C22","2000_2005","2021_2024",20,"Economic_type_4_EQI_Land+SM+PA+OB","0.00","1.87(-2.28,5.97)","4.07(-0.18,8.61)","-1.71(-6.29,2.88)","1.05(-4.33,6.22)","0.3852","0.0627","0.4611","0.6916","1.0007","1.0007","1.0006","1.0008",3679,3482,3087,3048,3376,2765,2671,2807
"K70_K76_C22","2000_2005","2021_2024",20,"Economic_type_4_EQI_Built+SM+PA+OB","0.00","1.47(-3.14,6.04)","1.10(-3.39,5.51)","1.72(-3.08,6.20)","1.73(-2.98,6.21)","0.5206","0.6291","0.4606","0.4706","1.0004","1.0001","1.0012","0.9999",3769,3131,3008,2817,3255,2853,2853,2999
