ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"K70_K76_C22","2000_2005","2021_2024",20,"koppen_major_C_EQI_Water+SM+PA+OB","0.00","1.06(-0.90,2.95)","-0.29(-2.30,1.70)","1.34(-0.70,3.38)","-0.63(-2.81,1.52)","0.2956","0.7775","0.1956","0.5705","1.0019","1.0023","1.0012","1.0021",1907,1681,1725,1855,2825,2632,2832,2651
"K70_K76_C22","2000_2005","2021_2024",20,"koppen_major_C_EQI_Land+SM+PA+OB","0.00","1.99(0.81,3.15)","0.85(-0.48,2.18)","0.55(-1.05,2.14)","1.10(-0.80,2.97)","0.0006","0.2189","0.5039","0.2539","0.9997","1.0002","1.0008","1.0007",3438,3114,2519,2725,3703,3104,2842,3322
"K70_K76_C22","2000_2005","2021_2024",20,"koppen_major_C_EQI_Built+SM+PA+OB","0.00","1.73(0.35,3.07)","2.11(0.77,3.50)","4.10(2.64,5.54)","4.16(2.59,5.75)","0.0119","0.0015","0.0002","0.0002","1.0045","1.0048","1.0046","1.0057",2736,2353,2152,2070,3468,3205,3319,2873
"K70_K76_C22","2000_2005","2021_2024",20,"koppen_major_C_EQI_Social+SM+PA+OB","0.00","-1.63(-2.95,-0.28)","-3.36(-4.89,-1.85)","-5.10(-6.85,-3.41)","-6.71(-8.71,-4.64)","0.0131","0.0002","0.0002","0.0002","1.0010","1.0008","1.0010","1.0007",2126,1838,1792,1761,3429,2926,2642,2906
"K70_K76_C22","2000_2005","2006_2010",5,"koppen_major_D_EQI+SM+PA+OB","0.00","6.32(4.69,7.93)","5.36(3.90,6.81)","5.67(4.22,7.16)","7.06(5.49,8.58)","0.0002","0.0002","0.0002","0.0002","1.0009","1.0024","1.0031","1.0039",3205,2612,2105,2025,3300,2826,2998,2844
"K70_K76_C22","2000_2005","2006_2010",5,"koppen_major_D_EQI_Air+SM+PA+OB","0.00","1.26(-0.01,2.52)","1.36(-0.00,2.68)","1.50(0.12,2.88)","2.16(0.69,3.62)","0.0531","0.0510","0.0335","0.0035","1.0010","1.0011","1.0026","1.0031",3527,3063,3064,2800,3838,3385,3432,2945
"K70_K76_C22","2000_2005","2006_2010",5,"koppen_major_D_EQI_Water+SM+PA+OB","0.00","-0.87(-2.33,0.63)","0.21(-1.37,1.79)","0.26(-1.22,1.73)","1.61(0.03,3.20)","0.2602","0.7855","0.7259","0.0456","1.0011","1.0015","1.0007","1.0012",2664,2783,2651,2603,3538,3593,2998,3193
"K70_K76_C22","2000_2005","2006_2010",5,"koppen_major_D_EQI_Land+SM+PA+OB","0.00","1.13(-0.88,3.06)","2.22(0.34,4.05)","1.29(-0.61,3.07)","1.40(-0.46,3.24)","0.2614","0.0190","0.1689","0.1423","1.0029","1.0011","1.0013","1.0009",2458,2210,2039,2017,3148,2742,2871,3229
"K70_K76_C22","2000_2005","2006_2010",5,"koppen_major_D_EQI_Built+SM+PA+OB","0.00","2.24(0.78,3.65)","2.98(1.55,4.39)","3.43(2.05,4.84)","4.71(3.27,6.18)","0.0023","0.0006","0.0002","0.0002","1.0002","1.0021","1.0022","1.0007",3304,2483,2272,2414,3203,3172,2923,2813
"K70_K76_C22","2000_2005","2006_2010",5,"koppen_major_D_EQI_Social+SM+PA+OB","0.00","-6.88(-9.08,-4.54)","-6.48(-8.55,-4.29)","-6.74(-8.88,-4.44)","-6.11(-8.55,-3.68)","0.0002","0.0002","0.0002","0.0002","1.0044","1.0050","1.0060","1.0050",1611,1514,1464,1640,2223,2204,2283,2766
"K70_K76_C22","2000_2005","2011_2015",10,"koppen_major_D_EQI+SM+PA+OB","0.00","5.44(3.46,7.41)","5.37(3.45,7.29)","5.28(3.45,7.16)","6.74(4.82,8.74)","0.0002","0.0002","0.0002","0.0002","1.0014","1.0010","1.0018","1.0019",1896,1396,1204,1156,3087,2365,2045,1899
"K70_K76_C22","2000_2005","2011_2015",10,"koppen_major_D_EQI_Air+SM+PA+OB","0.00","2.16(0.77,3.50)","1.79(0.41,3.17)","2.59(1.14,3.99)","3.55(2.06,5.06)","0.0035","0.0123","0.0006","0.0002","1.0008","1.0014","1.0012","1.0026",3161,2658,2391,2350,3634,3080,3273,2865
"K70_K76_C22","2000_2005","2011_2015",10,"koppen_major_D_EQI_Water+SM+PA+OB","0.00","0.08(-1.44,1.58)","0.30(-1.19,1.86)","1.35(-0.10,2.69)","1.82(0.29,3.39)","0.9184","0.6863","0.0744","0.0185","1.0015","1.0014","1.0015","1.0012",2419,2431,2288,2005,3171,3078,2922,2998
"K70_K76_C22","2000_2005","2011_2015",10,"koppen_major_D_EQI_Land+SM+PA+OB","0.00","0.31(-1.73,2.36)","-0.15(-2.06,1.77)","0.18(-1.73,2.17)","0.88(-1.02,2.85)","0.7605","0.8921","0.8725","0.3697","1.0011","1.0021","1.0013","1.0016",2154,1901,1761,1651,2766,2611,1972,2234
"K70_K76_C22","2000_2005","2011_2015",10,"koppen_major_D_EQI_Built+SM+PA+OB","0.00","3.37(1.80,4.93)","3.61(2.09,5.12)","4.63(3.13,6.10)","5.21(3.74,6.70)","0.0002","0.0002","0.0002","0.0002","1.0004","1.0008","1.0007","1.0014",3104,2367,2364,2341,3276,3081,3046,3005
"K70_K76_C22","2000_2005","2011_2015",10,"koppen_major_D_EQI_Social+SM+PA+OB","0.00","-1.68(-3.79,0.58)","-3.52(-5.54,-1.44)","-3.82(-5.88,-1.72)","-4.46(-6.67,-2.15)","0.1406","0.0027","0.0019","0.0006","1.0029","1.0054","1.0049","1.0056",2479,1991,1873,1775,2890,2618,2608,2239
"K70_K76_C22","2000_2005","2016_2020",15,"koppen_major_D_EQI+SM+PA+OB","0.00","7.88(5.94,9.70)","7.91(6.13,9.68)","7.67(5.93,9.36)","9.08(7.19,10.93)","0.0002","0.0002","0.0002","0.0002","1.0015","1.0020","1.0027","1.0029",2598,2081,1753,1591,3533,2870,2643,2493
"K70_K76_C22","2000_2005","2016_2020",15,"koppen_major_D_EQI_Air+SM+PA+OB","0.00","0.71(-0.82,2.21)","0.69(-0.96,2.31)","1.38(-0.30,3.02)","1.46(-0.31,3.23)","0.3489","0.4043","0.1044","0.1110","1.0007","1.0007","1.0010","1.0009",2882,2529,2112,1968,3323,3160,2883,2808
"K70_K76_C22","2000_2005","2016_2020",15,"koppen_major_D_EQI_Water+SM+PA+OB","0.00","1.21(-0.51,2.93)","2.87(1.06,4.68)","2.66(0.87,4.38)","3.41(1.50,5.26)","0.1735","0.0023","0.0023","0.0002","1.0021","1.0012","1.0011","1.0009",2356,2318,2182,2271,3082,3582,3505,2907
"K70_K76_C22","2000_2005","2016_2020",15,"koppen_major_D_EQI_Land+SM+PA+OB","0.00","1.22(-1.01,3.49)","0.49(-1.61,2.65)","0.60(-1.53,2.79)","0.88(-1.32,3.09)","0.3006","0.6530","0.6001","0.4264","1.0030","1.0027","1.0037","1.0030",2261,2088,1891,1890,3102,2864,2844,2849
"K70_K76_C22","2000_2005","2016_2020",15,"koppen_major_D_EQI_Built+SM+PA+OB","0.00","2.90(1.19,4.56)","3.87(2.28,5.50)","5.29(3.68,6.91)","6.15(4.48,7.77)","0.0015","0.0002","0.0002","0.0002","1.0007","1.0010","1.0005","1.0015",2534,2219,2176,2193,3295,2930,3005,3729
"K70_K76_C22","2000_2005","2016_2020",15,"koppen_major_D_EQI_Social+SM+PA+OB","0.00","-3.38(-5.92,-0.79)","-4.10(-6.44,-1.63)","-4.11(-6.52,-1.56)","-3.93(-6.48,-1.16)","0.0144","0.0010","0.0023","0.0052","1.0020","1.0024","1.0022","1.0017",2118,1734,1696,1705,2541,2519,2110,2438
"K70_K76_C22","2000_2005","2021_2024",20,"koppen_major_D_EQI+SM+PA+OB","0.00","4.99(1.84,8.00)","6.84(3.82,9.69)","6.50(3.57,9.29)","7.17(4.05,10.10)","0.0040","0.0002","0.0002","0.0002","1.0010","1.0016","1.0023","1.0030",2433,1751,1453,1264,3109,2664,2345,2086
"K70_K76_C22","2000_2005","2021_2024",20,"koppen_major_D_EQI_Air+SM+PA+OB","0.00","4.21(1.88,6.49)","2.79(0.32,5.32)","4.25(1.74,6.81)","3.70(1.05,6.50)","0.0010","0.0269","0.0031","0.0106","1.0001","1.0015","1.0003","1.0008",2610,2347,2094,1943,3350,2830,3034,2939
"K70_K76_C22","2000_2005","2021_2024",20,"koppen_major_D_EQI_Water+SM+PA+OB","0.00","-0.24(-2.94,2.55)","1.33(-1.57,4.25)","2.36(-0.60,5.25)","2.91(-0.14,5.96)","0.8679","0.3760","0.1085","0.0606","1.0016","1.0029","1.0020","1.0025",2236,2063,1812,1935,3309,3217,2800,2702
"K70_K76_C22","2000_2005","2021_2024",20,"koppen_major_D_EQI_Land+SM+PA+OB","0.00","1.09(-2.26,4.46)","1.40(-1.88,4.66)","0.21(-3.10,3.45)","1.13(-2.27,4.39)","0.5193","0.4143","0.8946","0.5043","1.0010","1.0015","1.0013","1.0015",2338,2061,1945,1911,3222,3127,2815,2845
"K70_K76_C22","2000_2005","2021_2024",20,"koppen_major_D_EQI_Built+SM+PA+OB","0.00","2.72(0.06,5.34)","3.96(1.30,6.53)","5.69(3.10,8.24)","6.35(3.71,8.92)","0.0439","0.0015","0.0002","0.0002","1.0012","1.0012","1.0009","1.0011",2845,2135,2324,2153,3387,2898,3197,3156
"K70_K76_C22","2000_2005","2021_2024",20,"koppen_major_D_EQI_Social+SM+PA+OB","0.00","-2.96(-6.76,0.65)","-5.49(-9.17,-1.97)","-4.83(-8.32,-1.28)","-5.54(-9.49,-1.70)","0.1089","0.0031","0.0069","0.0040","1.0023","1.0003","1.0008","1.0007",2034,1803,1704,1702,2552,2400,2665,2488
"K70_K76_C22","2000_2005","2006_2010",5,"Economic_type_1_EQI+SM+PA+OB","0.00","4.31(2.21,6.31)","5.21(2.54,7.92)","4.65(1.10,8.12)","2.45(-4.68,9.45)","0.0002","0.0002","0.0098","0.4880","1.0016","1.0009","1.0002","1.0020",5043,3066,4114,6762,3709,3760,3885,3638
"K70_K76_C22","2000_2005","2006_2010",5,"Economic_type_1_EQI_Air+SM+PA+OB","0.00","-0.57(-3.06,1.83)","1.56(-2.19,5.21)","3.43(-1.29,8.11)","0.09(-9.24,9.61)","0.6359","0.4201","0.1473","0.9829","1.0005","1.0009","1.0018","1.0014",5858,5331,7264,10531,4144,4072,3878,3664
"K70_K76_C22","2000_2005","2006_2010",5,"Economic_type_1_EQI_Water+SM+PA+OB","0.00","-1.44(-3.83,0.98)","2.45(-0.35,5.49)","2.33(-0.54,5.35)","1.81(-1.29,5.22)","0.2410","0.0902","0.1185","0.2797","1.0006","1.0028","1.0014","1.0013",3040,2781,2502,2902,3788,3050,2857,3551
"K70_K76_C22","2000_2005","2006_2010",5,"Economic_type_1_EQI_Land+SM+PA+OB","0.00","-0.49(-3.55,2.64)","0.22(-2.64,3.04)","-1.28(-4.08,1.58)","-0.46(-3.44,2.53)","0.7713","0.8754","0.3635","0.7621","1.0002","1.0008","1.0022","1.0016",4554,3770,3009,3126,3999,3617,3277,3821
"K70_K76_C22","2000_2005","2006_2010",5,"Economic_type_1_EQI_Built+SM+PA+OB","0.00","3.28(1.12,5.34)","2.30(-0.33,4.90)","2.52(-0.22,5.32)","5.17(0.63,9.75)","0.0019","0.0835","0.0760","0.0269","1.0005","0.9994","1.0004","1.0045",6270,5569,6287,8406,3760,3645,3711,3433
"K70_K76_C22","2000_2005","2006_2010",5,"Economic_type_1_EQI_Social+SM+PA+OB","0.00","-3.35(-5.81,-0.80)","-2.52(-5.34,0.36)","-0.63(-3.54,2.47)","1.48(-2.60,5.45)","0.0110","0.0902","0.6667","0.4734","1.0009","1.0020","1.0026","1.0013",3186,2533,2626,2821,3639,3450,3727,3629
"K70_K76_C22","2000_2005","2011_2015",10,"Economic_type_1_EQI+SM+PA+OB","0.00","4.22(2.06,6.48)","5.69(2.93,8.43)","6.47(2.58,10.28)","3.53(-3.60,10.76)","0.0002","0.0002","0.0002","0.3476","1.0030","1.0013","1.0009","1.0010",6641,5395,6237,8729,3785,3402,3824,3678
"K70_K76_C22","2000_2005","2011_2015",10,"Economic_type_1_EQI_Air+SM+PA+OB","0.00","0.71(-1.90,3.29)","1.76(-1.95,5.36)","3.31(-1.34,7.98)","0.09(-9.80,10.23)","0.5934","0.3397","0.1668","0.9913","1.0031","1.0019","1.0006","1.0014",6208,6631,8296,9289,3724,3574,3651,3522
"K70_K76_C22","2000_2005","2011_2015",10,"Economic_type_1_EQI_Water+SM+PA+OB","0.00","-0.06(-2.58,2.52)","2.77(-0.22,5.68)","1.70(-1.20,4.60)","3.17(-0.15,6.41)","0.9667","0.0669","0.2368","0.0610","1.0006","1.0010","1.0004","0.9996",5309,5062,5315,6256,4163,3987,4184,3474
"K70_K76_C22","2000_2005","2011_2015",10,"Economic_type_1_EQI_Land+SM+PA+OB","0.00","2.62(-0.62,6.01)","1.84(-1.06,4.78)","1.38(-1.56,4.28)","2.80(-0.19,5.87)","0.1131","0.2193","0.3593","0.0723","1.0008","1.0003","1.0015","0.9995",5493,4744,4048,4328,3662,3947,3806,3716
"K70_K76_C22","2000_2005","2011_2015",10,"Economic_type_1_EQI_Built+SM+PA+OB","0.00","3.76(1.56,6.01)","3.61(0.83,6.30)","5.60(2.55,8.59)","4.19(-0.46,9.01)","0.0023","0.0106","0.0002","0.0835","1.0000","1.0023","1.0014","1.0002",7606,5979,7711,10505,3567,3857,3660,3533
"K70_K76_C22","2000_2005","2011_2015",10,"Economic_type_1_EQI_Social+SM+PA+OB","0.00","-0.16(-2.85,2.64)","-1.72(-4.69,1.25)","-1.24(-4.35,1.86)","-0.08(-4.11,3.90)","0.9054","0.2622","0.4197","0.9708","1.0004","1.0011","1.0013","1.0012",4984,3966,3668,4294,4056,4287,3677,3969
"K70_K76_C22","2000_2005","2016_2020",15,"Economic_type_1_EQI+SM+PA+OB","0.00","5.42(2.79,8.13)","5.87(2.53,9.25)","5.06(0.45,9.55)","4.72(-3.19,12.50)","0.0002","0.0006","0.0306","0.2418","1.0021","1.0014","1.0004","1.0024",1864,1746,2861,5283,2781,2828,3575,3600
"K70_K76_C22","2000_2005","2016_2020",15,"Economic_type_1_EQI_Air+SM+PA+OB","0.00","-1.04(-4.15,2.05)","1.06(-3.53,5.54)","2.95(-2.82,8.57)","-0.07(-9.63,9.58)","0.5238","0.6438","0.2985","0.9900","1.0008","1.0013","1.0005","1.0013",3730,4271,5770,7491,3332,3685,3733,3192
"K70_K76_C22","2000_2005","2016_2020",15,"Economic_type_1_EQI_Water+SM+PA+OB","0.00","0.88(-2.40,4.28)","6.62(2.66,10.54)","6.60(2.65,10.56)","3.98(-0.28,8.24)","0.5988","0.0010","0.0019","0.0702","1.0002","1.0006","1.0004","1.0008",3140,2959,2771,3280,3257,3731,3249,3138
"K70_K76_C22","2000_2005","2016_2020",15,"Economic_type_1_EQI_Land+SM+PA+OB","0.00","0.91(-3.01,4.89)","0.67(-2.88,4.23)","1.76(-2.00,5.43)","1.82(-2.15,5.76)","0.6559","0.7255","0.3539","0.3614","1.0008","1.0005","1.0002","0.9999",3965,3121,2674,2616,3724,3251,3401,2995
"K70_K76_C22","2000_2005","2016_2020",15,"Economic_type_1_EQI_Built+SM+PA+OB","0.00","2.41(-0.23,5.14)","2.87(-0.49,6.10)","4.63(0.89,8.22)","2.77(-2.77,8.12)","0.0794","0.0848","0.0135","0.3210","1.0011","1.0018","1.0021","1.0010",4580,4585,5228,6437,3780,3783,3447,3340
"K70_K76_C22","2000_2005","2016_2020",15,"Economic_type_1_EQI_Social+SM+PA+OB","0.00","-0.67(-3.93,2.53)","-1.03(-4.56,2.54)","0.14(-3.66,3.93)","3.12(-1.99,8.07)","0.6834","0.5618","0.9300","0.2093","1.0010","1.0019","1.0017","1.0012",3541,3170,3124,2963,3857,3901,3448,3444
"K70_K76_C22","2000_2005","2021_2024",20,"Economic_type_1_EQI+SM+PA+OB","0.00","5.58(2.03,9.08)","5.63(1.19,10.03)","5.39(-0.40,11.15)","3.06(-5.23,11.78)","0.0015","0.0115","0.0669","0.4784","1.0010","1.0011","1.0004","1.0011",4700,5372,5387,5610,3686,3656,3243,3654
"K70_K76_C22","2000_2005","2021_2024",20,"Economic_type_1_EQI_Air+SM+PA+OB","0.00","-1.65(-5.56,2.20)","-1.58(-6.97,3.73)","0.88(-6.09,7.64)","0.02(-9.81,9.95)","0.4285","0.5718","0.8009","0.9967","1.0009","1.0010","0.9999","1.0020",8303,9135,10430,10938,4132,3821,3288,3358
"K70_K76_C22","2000_2005","2021_2024",20,"Economic_type_1_EQI_Water+SM+PA+OB","0.00","-3.02(-7.02,1.05)","3.71(-0.74,8.27)","7.61(3.20,12.31)","3.46(-1.41,8.44)","0.1452","0.0964","0.0010","0.1723","1.0005","1.0013","1.0007","1.0011",5395,4161,4805,5904,3808,3801,3874,3718
"K70_K76_C22","2000_2005","2021_2024",20,"Economic_type_1_EQI_Land+SM+PA+OB","0.00","1.25(-3.85,6.17)","3.50(-1.08,8.02)","3.02(-1.44,7.51)","6.43(1.96,10.77)","0.6292","0.1335","0.1910","0.0048","1.0026","1.0004","1.0002","1.0004",6724,6239,4995,5371,3933,4192,3675,4106
"K70_K76_C22","2000_2005","2021_2024",20,"Economic_type_1_EQI_Built+SM+PA+OB","0.00","3.83(0.32,7.41)","6.22(1.84,10.58)","7.09(2.52,11.61)","3.70(-2.78,10.27)","0.0352","0.0035","0.0035","0.2685","1.0012","1.0014","1.0006","1.0018",7502,7805,8625,9369,3989,3978,3520,3708
"K70_K76_C22","2000_2005","2021_2024",20,"Economic_type_1_EQI_Social+SM+PA+OB","0.00","-1.92(-6.02,2.03)","-4.93(-9.17,-0.65)","-1.70(-6.25,2.93)","1.32(-4.45,7.11)","0.3539","0.0223","0.4580","0.6609","1.0001","1.0007","1.0005","1.0017",5044,4590,4746,5425,3847,3880,4136,3948
"K70_K76_C22","2000_2005","2006_2010",5,"Economic_type_2_EQI+SM+PA+OB","0.00","1.27(-2.34,4.89)","1.40(-3.00,5.91)","-1.01(-6.82,4.78)","1.73(-5.53,9.03)","0.4780","0.5330","0.7338","0.6351","1.0020","1.0044","1.0061","1.0021",4042,2508,1640,3417,3286,3403,2879,3384
"K70_K76_C22","2000_2005","2006_2010",5,"Economic_type_2_EQI_Air+SM+PA+OB","0.00","-2.22(-6.53,1.98)","-0.25(-4.90,4.32)","-1.36(-6.56,3.79)","-0.06(-7.03,6.81)","0.3185","0.9308","0.6072","0.9938","1.0056","1.0066","1.0062","1.0053",1440,1299,1252,1598,2700,2863,2782,3427
"K70_K76_C22","2000_2005","2006_2010",5,"Economic_type_2_EQI_Water+SM+PA+OB","0.00","-0.37(-4.87,4.04)","4.45(-1.26,9.83)","7.34(2.21,12.36)","4.87(-0.18,9.61)","0.8909","0.1206","0.0044","0.0606","1.0010","1.0002","1.0010","1.0025",2840,2916,2314,2967,3483,3451,3102,3759
"K70_K76_C22","2000_2005","2006_2010",5,"Economic_type_2_EQI_Land+SM+PA+OB","0.00","0.29(-3.08,3.84)","4.17(-0.12,8.32)","1.60(-3.37,6.53)","5.98(-0.33,12.20)","0.8796","0.0564","0.5288","0.0623","0.9999","0.9998","1.0006","1.0013",4872,4639,3342,3493,3393,4152,3580,3740
"K70_K76_C22","2000_2005","2006_2010",5,"Economic_type_2_EQI_Built+SM+PA+OB","0.00","2.28(-1.87,6.38)","-0.06(-3.95,3.81)","3.18(-0.99,7.11)","4.17(-0.64,8.86)","0.2689","0.9642","0.1264","0.0964","1.0003","1.0007","1.0011","1.0017",4841,3742,3659,2975,3752,3343,3593,3184
"K70_K76_C22","2000_2005","2006_2010",5,"Economic_type_2_EQI_Social+SM+PA+OB","0.00","-1.08(-4.81,2.76)","-5.29(-9.67,-0.93)","-5.10(-10.32,0.49)","-5.68(-12.78,1.37)","0.5584","0.0156","0.0681","0.1144","1.0013","1.0007","1.0006","1.0025",2843,3557,3774,3064,3366,3589,3748,3906
"K70_K76_C22","2000_2005","2011_2015",10,"Economic_type_2_EQI+SM+PA+OB","0.00","2.23(-1.80,6.11)","0.56(-4.17,5.48)","0.73(-4.89,6.42)","5.10(-2.04,12.11)","0.2710","0.8188","0.8034","0.1631","1.0006","1.0001","1.0011","1.0005",4353,3286,3132,4306,3819,3200,3588,3980
"K70_K76_C22","2000_2005","2011_2015",10,"Economic_type_2_EQI_Air+SM+PA+OB","0.00","-0.09(-4.37,4.28)","0.54(-3.79,4.88)","-2.49(-7.35,2.09)","-0.87(-8.07,5.96)","0.9663","0.8121","0.2993","0.8213","1.0006","1.0016","1.0001","1.0012",3802,3665,3776,4997,3300,3623,3727,3320
"K70_K76_C22","2000_2005","2011_2015",10,"Economic_type_2_EQI_Water+SM+PA+OB","0.00","-3.74(-8.46,0.82)","3.10(-2.28,8.87)","5.60(0.64,10.74)","4.06(-0.81,8.78)","0.1106","0.2689","0.0290","0.0985","1.0007","0.9996","1.0008","1.0008",3934,3898,3801,3369,3898,3423,3476,3592
"K70_K76_C22","2000_2005","2011_2015",10,"Economic_type_2_EQI_Land+SM+PA+OB","0.00","1.75(-2.25,5.96)","2.93(-1.74,7.38)","2.87(-2.15,7.73)","2.83(-3.74,9.17)","0.3980","0.2072","0.2577","0.3639","1.0001","1.0017","1.0009","1.0000",4757,4275,3932,4698,3584,3538,3783,3547
"K70_K76_C22","2000_2005","2011_2015",10,"Economic_type_2_EQI_Built+SM+PA+OB","0.00","1.95(-2.59,6.59)","-0.57(-4.87,3.73)","4.39(-0.12,8.92)","4.28(-1.07,9.39)","0.4105","0.7963","0.0564","0.1173","1.0006","1.0005","1.0028","1.0022",4776,3911,4206,3670,4013,3625,3693,3381
"K70_K76_C22","2000_2005","2011_2015",10,"Economic_type_2_EQI_Social+SM+PA+OB","0.00","1.97(-2.20,6.03)","-3.25(-8.19,1.61)","-1.36(-6.99,4.56)","-0.61(-8.25,6.69)","0.3418","0.1943","0.6497","0.8859","1.0030","1.0011","1.0021","1.0030",4486,3144,3527,4191,3419,2967,3393,3862
"K70_K76_C22","2000_2005","2016_2020",15,"Economic_type_2_EQI+SM+PA+OB","0.00","1.37(-2.94,5.64)","1.39(-3.66,6.36)","-0.30(-6.30,5.69)","1.49(-6.15,8.99)","0.5380","0.5934","0.9242","0.6926","1.0023","1.0003","1.0013","1.0015",5274,4399,3281,4735,3830,3810,3224,3747
"K70_K76_C22","2000_2005","2016_2020",15,"Economic_type_2_EQI_Air+SM+PA+OB","0.00","-0.25(-5.10,4.54)","-0.05(-4.86,4.74)","-1.81(-7.23,3.74)","-0.65(-8.43,7.41)","0.9092","0.9825","0.5151","0.8671","1.0020","1.0009","1.0003","1.0015",4682,5193,4478,5873,3738,4277,3702,3523
"K70_K76_C22","2000_2005","2016_2020",15,"Economic_type_2_EQI_Water+SM+PA+OB","0.00","-1.82(-7.31,3.70)","2.28(-3.95,8.28)","6.73(0.89,12.38)","5.19(-1.02,11.12)","0.5193","0.4743","0.0219","0.0952","1.0009","1.0011","1.0021","1.0014",3876,4019,4609,2360,3848,3675,3555,2832
"K70_K76_C22","2000_2005","2016_2020",15,"Economic_type_2_EQI_Land+SM+PA+OB","0.00","2.77(-1.95,7.42)","2.49(-2.54,7.57)","2.45(-3.24,8.15)","0.61(-6.42,7.58)","0.2489","0.3368","0.3968","0.8659","1.0004","1.0024","1.0007","1.0021",6523,5585,4338,5806,3945,3530,4020,3680
"K70_K76_C22","2000_2005","2016_2020",15,"Economic_type_2_EQI_Built+SM+PA+OB","0.00","-0.20(-5.22,4.85)","-0.52(-5.46,4.29)","1.94(-3.17,7.06)","3.43(-2.60,9.20)","0.9308","0.8275","0.4647","0.2414","1.0008","1.0015","1.0006","1.0010",5142,4805,5065,4115,3850,3107,4091,3326
"K70_K76_C22","2000_2005","2016_2020",15,"Economic_type_2_EQI_Social+SM+PA+OB","0.00","0.19(-4.31,4.77)","-3.76(-9.08,1.65)","-4.67(-10.98,1.95)","-3.14(-11.23,4.94)","0.9463","0.1743","0.1652","0.4422","1.0008","1.0013","1.0005","1.0010",5450,5286,5032,5189,3348,4029,3602,3603
"K70_K76_C22","2000_2005","2021_2024",20,"Economic_type_2_EQI+SM+PA+OB","0.00","3.15(-2.86,9.22)","0.88(-5.64,7.24)","-0.92(-8.37,6.47)","0.42(-8.35,9.05)","0.3156","0.7867","0.8021","0.9225","1.0016","1.0005","1.0011","1.0011",4746,4179,4656,4702,3623,3503,3652,3709
"K70_K76_C22","2000_2005","2021_2024",20,"Economic_type_2_EQI_Air+SM+PA+OB","0.00","-0.57(-6.99,5.77)","0.32(-6.07,6.49)","-2.73(-9.68,4.44)","-2.30(-11.21,6.18)","0.8738","0.9154","0.4318","0.6201","0.9999","1.0006","0.9999","1.0017",5156,4441,4736,5450,3753,3554,3867,3563
"K70_K76_C22","2000_2005","2021_2024",20,"Economic_type_2_EQI_Water+SM+PA+OB","0.00","-0.98(-7.57,5.50)","-1.70(-8.87,5.67)","8.32(1.12,15.35)","5.15(-1.75,12.02)","0.7888","0.6455","0.0281","0.1352","0.9994","1.0008","1.0019","1.0003",4655,4324,4855,3704,3756,3618,3816,3340
"K70_K76_C22","2000_2005","2021_2024",20,"Economic_type_2_EQI_Land+SM+PA+OB","0.00","2.71(-3.61,9.11)","3.86(-2.94,10.77)","1.44(-5.67,8.27)","2.08(-6.05,10.26)","0.4018","0.2577","0.6547","0.6322","1.0006","1.0014","1.0013","1.0041",4745,4639,4445,5461,3069,3669,3542,3506
"K70_K76_C22","2000_2005","2021_2024",20,"Economic_type_2_EQI_Built+SM+PA+OB","0.00","1.64(-5.06,8.56)","-0.02(-6.94,6.71)","0.91(-6.09,7.58)","1.11(-6.32,8.40)","0.6401","0.9871","0.8092","0.7646","1.0028","1.0007","1.0020","0.9998",5720,4772,5328,4552,3557,3712,4008,3955
"K70_K76_C22","2000_2005","2021_2024",20,"Economic_type_2_EQI_Social+SM+PA+OB","0.00","-0.75(-7.26,5.59)","-3.32(-10.57,3.82)","-1.46(-8.94,6.06)","-1.96(-10.86,7.08)","0.8267","0.3506","0.7192","0.6609","1.0005","1.0013","1.0009","1.0022",4777,4748,4252,5772,3737,3654,3719,3479
"K70_K76_C22","2000_2005","2006_2010",5,"Economic_type_3_EQI+SM+PA+OB","0.00","0.74(-0.56,2.03)","1.15(-0.13,2.36)","1.56(0.23,2.86)","2.32(0.84,3.74)","0.2464","0.0735","0.0252","0.0040","1.0016","1.0026","1.0045","1.0040",2253,1905,1618,1653,3036,2623,2256,2289
"K70_K76_C22","2000_2005","2006_2010",5,"Economic_type_3_EQI_Air+SM+PA+OB","0.00","1.50(-0.65,3.52)","2.16(0.03,4.17)","2.43(0.34,4.44)","3.59(1.42,5.65)","0.1593","0.0489","0.0231","0.0002","1.0033","1.0034","1.0029","1.0033",1957,1885,1804,1688,2743,2614,2536,2674
"K70_K76_C22","2000_2005","2006_2010",5,"Economic_type_3_EQI_Water+SM+PA+OB","0.00","1.22(-0.33,2.72)","0.82(-0.60,2.22)","0.27(-1.16,1.67)","0.21(-1.39,1.74)","0.1235","0.2577","0.6980","0.7792","1.0008","1.0012","1.0012","1.0012",1662,1712,1704,1911,2525,2683,2554,2571
