ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C00_C97","2000_2005","2011_2015",10,"Census_Region_4_EQI_Water+SM+PA+OB","0.00","-15.19(-22.33,-7.81)","2.10(-4.77,9.07)","0.07(-7.08,7.36)","4.77(-1.34,10.73)","0.0007","0.5506","0.9825","0.1267","0.9998","0.9997","0.9998","1.0003",4567,4636,3913,4239,3273,3322,2843,3018
"C00_C97","2000_2005","2011_2015",10,"Census_Region_4_EQI_Land+SM+PA+OB","0.00","-2.39(-10.84,5.84)","1.30(-5.51,8.06)","3.84(-2.66,10.56)","8.68(2.34,15.23)","0.5831","0.7091","0.2367","0.0037","1.0017","1.0008","0.9995","1.0001",5652,5382,3926,3132,2999,2830,3258,3158
"C00_C97","2000_2005","2011_2015",10,"Census_Region_4_EQI_Built+SM+PA+OB","0.00","1.94(-4.69,8.82)","7.66(0.97,14.14)","9.48(3.14,15.70)","6.47(0.07,12.77)","0.5726","0.0292","0.0032","0.0457","1.0006","1.0006","1.0015","1.0000",5345,4694,4568,3527,3062,3250,2633,3386
"C00_C97","2000_2005","2011_2015",10,"Census_Region_4_EQI_Social+SM+PA+OB","0.00","-1.34(-7.71,4.94)","2.57(-3.43,8.61)","6.30(-0.33,12.92)","4.34(-2.74,11.36)","0.6786","0.4126","0.0632","0.2377","1.0007","1.0007","1.0002","1.0002",5023,5444,4911,3872,3011,3031,2983,3192
"C00_C97","2000_2005","2016_2020",15,"Census_Region_4_EQI+SM+PA+OB","0.00","5.33(-1.14,11.31)","8.60(2.61,14.90)","12.01(5.26,18.40)","12.69(6.08,19.27)","0.1012","0.0067","0.0002","0.0002","1.0042","1.0013","0.9999","1.0018",3950,3807,3177,2746,2991,2783,2904,3214
"C00_C97","2000_2005","2016_2020",15,"Census_Region_4_EQI_Air+SM+PA+OB","0.00","8.50(3.02,13.85)","7.38(1.39,13.46)","8.54(2.51,14.67)","7.42(0.57,14.07)","0.0037","0.0117","0.0052","0.0327","1.0001","1.0012","1.0009","1.0014",4120,4316,4062,3487,2908,3324,3195,3188
"C00_C97","2000_2005","2016_2020",15,"Census_Region_4_EQI_Water+SM+PA+OB","0.00","-16.42(-23.19,-9.09)","4.49(-2.36,11.19)","-1.87(-8.45,4.79)","3.99(-1.81,9.95)","0.0002","0.1992","0.5661","0.1692","1.0004","1.0004","1.0007","1.0001",3829,3200,3201,2857,2966,3315,3212,2946
"C00_C97","2000_2005","2016_2020",15,"Census_Region_4_EQI_Land+SM+PA+OB","0.00","-1.28(-9.07,6.42)","3.88(-2.58,10.45)","3.25(-3.18,9.42)","8.86(2.37,15.44)","0.7496","0.2467","0.2977","0.0087","1.0009","1.0004","1.0032","1.0010",3467,3231,2265,1996,3153,3163,2542,2721
"C00_C97","2000_2005","2016_2020",15,"Census_Region_4_EQI_Built+SM+PA+OB","0.00","2.82(-3.54,9.13)","10.02(3.65,16.27)","11.95(5.98,18.01)","8.97(3.16,14.70)","0.3897","0.0007","0.0002","0.0042","1.0009","1.0002","1.0011","1.0006",4152,3868,3419,2701,3168,3091,3159,3243
"C00_C97","2000_2005","2016_2020",15,"Census_Region_4_EQI_Social+SM+PA+OB","0.00","3.99(-1.82,9.77)","7.06(1.51,12.95)","4.65(-1.59,10.97)","4.14(-2.59,10.79)","0.1767","0.0162","0.1407","0.2252","1.0000","1.0005","1.0014","1.0016",4173,3807,3665,2908,3012,3022,2963,2512
"C00_C97","2000_2005","2021_2024",20,"Census_Region_4_EQI+SM+PA+OB","0.00","7.29(0.18,14.22)","5.47(-1.47,12.32)","7.33(0.12,14.41)","7.22(-0.02,14.26)","0.0447","0.1242","0.0482","0.0512","1.0014","1.0009","1.0020","1.0016",5192,4869,4368,3682,3158,2909,2671,2923
"C00_C97","2000_2005","2021_2024",20,"Census_Region_4_EQI_Air+SM+PA+OB","0.00","8.56(1.98,15.05)","6.04(-0.90,12.99)","4.75(-2.15,11.47)","2.55(-5.07,9.92)","0.0107","0.0952","0.1712","0.5151","1.0000","1.0014","0.9995","0.9998",5313,4515,4856,4762,3386,2756,3169,3183
"C00_C97","2000_2005","2021_2024",20,"Census_Region_4_EQI_Water+SM+PA+OB","0.00","-11.55(-19.19,-4.01)","1.31(-6.04,8.87)","2.56(-5.07,9.89)","3.34(-3.43,10.26)","0.0027","0.7371","0.4901","0.3447","1.0006","1.0006","1.0000","1.0015",3846,3825,3774,3255,2899,3163,2962,3162
"C00_C97","2000_2005","2021_2024",20,"Census_Region_4_EQI_Land+SM+PA+OB","0.00","-3.18(-11.87,5.07)","7.64(-0.04,15.05)","0.21(-6.71,7.08)","4.58(-2.45,11.81)","0.4546","0.0517","0.9585","0.2112","0.9998","1.0009","1.0007","1.0013",5462,3498,3152,2965,3003,2798,3232,3236
"C00_C97","2000_2005","2021_2024",20,"Census_Region_4_EQI_Built+SM+PA+OB","0.00","0.20(-7.03,7.24)","7.22(0.41,14.26)","8.12(1.58,14.84)","2.42(-4.27,9.16)","0.9640","0.0362","0.0197","0.4971","1.0008","1.0009","1.0013","1.0015",4699,3963,3794,3222,2895,2957,3136,3017
"C00_C97","2000_2005","2021_2024",20,"Census_Region_4_EQI_Social+SM+PA+OB","0.00","3.03(-3.49,9.70)","0.22(-6.40,6.65)","4.87(-1.97,11.57)","3.29(-3.98,10.35)","0.3737","0.9385","0.1587","0.3812","1.0017","0.9998","1.0007","1.0000",4990,3707,3993,3043,3215,2837,2942,2981
"C00_C97","2000_2005","2006_2010",5,"koppen_major_B_EQI+SM+PA+OB","0.00","8.24(0.69,15.50)","10.37(3.30,17.47)","10.50(2.43,18.41)","7.48(-0.94,16.14)","0.0302","0.0032","0.0092","0.0777","0.9995","1.0005","0.9999","1.0008",7487,6223,6023,5618,3091,3451,2767,2513
"C00_C97","2000_2005","2006_2010",5,"koppen_major_B_EQI_Air+SM+PA+OB","0.00","7.28(0.06,14.66)","6.33(-1.48,13.92)","5.38(-2.72,13.48)","2.76(-6.24,11.72)","0.0487","0.1062","0.2052","0.5296","1.0004","1.0010","1.0003","1.0026",4674,5382,5428,6256,3044,3017,3344,2779
"C00_C97","2000_2005","2006_2010",5,"koppen_major_B_EQI_Water+SM+PA+OB","0.00","-7.76(-15.58,0.10)","1.75(-6.06,9.59)","5.86(-0.99,13.06)","6.57(-0.59,13.78)","0.0552","0.6506","0.1017","0.0722","1.0009","1.0022","1.0004","1.0002",5168,4596,3460,4669,3033,2652,3073,3147
"C00_C97","2000_2005","2006_2010",5,"koppen_major_B_EQI_Land+SM+PA+OB","0.00","-3.16(-10.47,4.28)","0.88(-6.31,7.98)","0.72(-6.70,7.97)","7.40(-0.16,14.78)","0.4146","0.8065","0.8335","0.0557","0.9998","1.0018","1.0001","1.0013",4255,4217,4161,4682,3076,3069,3420,3333
"C00_C97","2000_2005","2006_2010",5,"koppen_major_B_EQI_Built+SM+PA+OB","0.00","5.37(-2.04,12.62)","9.73(2.04,16.88)","8.37(0.70,15.92)","6.92(-0.79,14.54)","0.1612","0.0137","0.0352","0.0732","1.0001","1.0011","1.0004","1.0025",4967,4578,3958,4053,3418,3030,2883,2862
"C00_C97","2000_2005","2006_2010",5,"koppen_major_B_EQI_Social+SM+PA+OB","0.00","-3.88(-11.35,3.33)","-1.80(-9.31,5.35)","1.76(-5.49,9.34)","4.53(-4.26,13.53)","0.2927","0.6316","0.6636","0.3042","0.9999","1.0003","1.0008","1.0005",4708,3989,4439,5176,2697,2569,3548,2629
"C00_C97","2000_2005","2011_2015",10,"koppen_major_B_EQI+SM+PA+OB","0.00","8.83(1.93,15.78)","10.06(2.98,17.33)","9.80(2.25,17.25)","6.84(-1.24,14.79)","0.0092","0.0097","0.0112","0.0997","0.9997","1.0008","1.0001","1.0007",5520,5267,5486,5829,3183,2948,2965,3265
"C00_C97","2000_2005","2011_2015",10,"koppen_major_B_EQI_Air+SM+PA+OB","0.00","5.68(-1.04,12.22)","4.88(-2.83,12.70)","4.74(-3.05,12.86)","3.08(-5.56,11.89)","0.0972","0.2007","0.2462","0.4836","1.0002","1.0029","1.0006","0.9997",5396,5936,5319,5099,2959,3097,2920,2663
"C00_C97","2000_2005","2011_2015",10,"koppen_major_B_EQI_Water+SM+PA+OB","0.00","-7.84(-15.21,-0.14)","2.81(-4.71,10.33)","5.82(-1.05,12.98)","6.60(-0.24,13.42)","0.0472","0.4626","0.0972","0.0647","1.0013","1.0010","1.0000","1.0007",4566,5276,4508,4825,3242,3104,3193,3276
"C00_C97","2000_2005","2011_2015",10,"koppen_major_B_EQI_Land+SM+PA+OB","0.00","0.32(-6.89,7.09)","-0.86(-7.85,6.23)","2.10(-4.93,9.15)","6.20(-1.24,13.45)","0.9140","0.8105","0.5651","0.0967","1.0007","1.0000","1.0013","1.0002",4401,4033,4025,4291,3296,3163,3105,2942
"C00_C97","2000_2005","2011_2015",10,"koppen_major_B_EQI_Built+SM+PA+OB","0.00","6.62(-0.44,13.65)","8.46(1.20,15.58)","7.94(0.79,14.87)","7.19(-0.31,14.23)","0.0727","0.0202","0.0302","0.0602","1.0020","1.0011","1.0009","1.0014",5279,4917,4430,4415,2911,3270,3015,3405
"C00_C97","2000_2005","2011_2015",10,"koppen_major_B_EQI_Social+SM+PA+OB","0.00","-1.35(-8.16,5.64)","-1.98(-9.16,4.88)","0.43(-6.68,7.81)","2.15(-6.28,10.64)","0.7036","0.5916","0.9205","0.6111","1.0010","1.0002","1.0011","1.0012",4453,4519,4912,5023,2986,3277,2921,2620
"C00_C97","2000_2005","2016_2020",15,"koppen_major_B_EQI+SM+PA+OB","0.00","7.76(1.22,14.61)","10.52(3.87,17.11)","11.20(3.61,18.48)","8.16(0.12,16.18)","0.0202","0.0012","0.0042","0.0472","1.0017","0.9998","0.9995","1.0003",6752,5399,5813,5580,2723,3008,3006,2818
"C00_C97","2000_2005","2016_2020",15,"koppen_major_B_EQI_Air+SM+PA+OB","0.00","6.57(-0.11,13.07)","3.84(-3.43,11.27)","4.66(-2.99,12.17)","2.41(-6.14,10.78)","0.0552","0.3212","0.2192","0.5746","1.0022","1.0017","1.0008","1.0002",5563,6024,5828,5928,3156,2554,3048,2984
"C00_C97","2000_2005","2016_2020",15,"koppen_major_B_EQI_Water+SM+PA+OB","0.00","-8.15(-15.69,-0.61)","4.78(-2.54,11.94)","4.68(-2.07,11.45)","7.15(0.33,13.81)","0.0357","0.1932","0.1882","0.0402","1.0007","1.0002","1.0003","1.0015",6314,4868,4118,4347,3088,3210,3571,2793
"C00_C97","2000_2005","2016_2020",15,"koppen_major_B_EQI_Land+SM+PA+OB","0.00","0.60(-6.73,7.90)","-0.70(-7.64,6.21)","1.24(-5.45,8.16)","4.36(-2.64,11.54)","0.8630","0.8365","0.7351","0.2327","1.0004","1.0005","1.0005","1.0006",4351,4346,4119,4281,3066,2885,2943,3064
"C00_C97","2000_2005","2016_2020",15,"koppen_major_B_EQI_Built+SM+PA+OB","0.00","4.35(-2.14,11.22)","8.88(1.48,15.84)","8.24(1.53,15.06)","8.78(1.55,16.14)","0.1932","0.0167","0.0162","0.0192","1.0012","1.0013","1.0007","1.0026",4650,5065,4018,3917,3117,3055,2893,3152
"C00_C97","2000_2005","2016_2020",15,"koppen_major_B_EQI_Social+SM+PA+OB","0.00","-1.20(-8.28,5.61)","0.55(-6.04,7.10)","0.53(-6.49,7.82)","4.47(-3.57,12.76)","0.7306","0.8720","0.9115","0.2897","1.0023","1.0012","1.0022","0.9999",5400,4917,4947,4765,2614,3041,2872,3150
"C00_C97","2000_2005","2021_2024",20,"koppen_major_B_EQI+SM+PA+OB","0.00","9.83(2.12,17.33)","6.84(-0.80,14.56)","8.41(0.25,16.32)","5.48(-3.19,14.17)","0.0137","0.0777","0.0437","0.2122","1.0019","1.0013","1.0003","0.9999",5934,5323,6191,5683,2998,2791,2990,2750
"C00_C97","2000_2005","2021_2024",20,"koppen_major_B_EQI_Air+SM+PA+OB","0.00","6.62(-0.98,14.09)","3.24(-5.31,11.45)","3.52(-4.83,11.97)","1.52(-7.51,10.53)","0.0867","0.4211","0.4106","0.7431","1.0008","1.0009","0.9997","1.0012",5323,5391,5136,6023,3059,2528,2917,3100
"C00_C97","2000_2005","2021_2024",20,"koppen_major_B_EQI_Water+SM+PA+OB","0.00","-8.74(-16.94,-0.35)","3.85(-4.05,11.75)","8.06(0.54,15.72)","4.63(-2.60,12.05)","0.0442","0.3322","0.0322","0.2157","1.0003","1.0011","1.0022","1.0013",5636,4773,5093,4376,3276,2864,3197,3222
"C00_C97","2000_2005","2021_2024",20,"koppen_major_B_EQI_Land+SM+PA+OB","0.00","0.94(-6.90,8.84)","4.82(-2.61,11.81)","-0.80(-8.11,6.87)","2.88(-5.31,10.68)","0.8125","0.1857","0.8290","0.4816","1.0012","1.0008","1.0009","1.0019",5303,5910,4913,4245,3297,3327,3247,3067
"C00_C97","2000_2005","2021_2024",20,"koppen_major_B_EQI_Built+SM+PA+OB","0.00","4.97(-2.69,12.60)","7.14(-0.54,15.04)","8.91(0.86,16.84)","5.32(-2.71,13.40)","0.1942","0.0672","0.0292","0.1957","1.0004","1.0016","1.0022","1.0016",5246,6008,5383,4980,3088,2909,2681,2876
"C00_C97","2000_2005","2021_2024",20,"koppen_major_B_EQI_Social+SM+PA+OB","0.00","-0.75(-8.50,6.91)","-4.10(-11.63,3.36)","3.86(-4.11,12.01)","1.17(-7.68,9.92)","0.8525","0.2852","0.3317","0.7961","0.9994","0.9995","1.0006","1.0010",5192,5583,5789,5816,2808,3498,3040,2869
"C00_C97","2000_2005","2006_2010",5,"koppen_major_C_EQI+SM+PA+OB","0.00","3.85(0.83,6.79)","5.77(2.69,8.81)","6.83(3.46,10.22)","12.54(8.58,16.54)","0.0147","0.0007","0.0007","0.0002","0.9997","1.0012","1.0007","1.0001",4055,3393,3047,3057,3343,2726,3110,3074
"C00_C97","2000_2005","2006_2010",5,"koppen_major_C_EQI_Air+SM+PA+OB","0.00","7.93(4.03,11.76)","10.42(6.63,14.18)","12.29(8.45,16.10)","15.20(11.25,19.24)","0.0007","0.0002","0.0002","0.0002","1.0003","1.0006","1.0008","1.0009",2530,2189,2143,2170,3207,2798,3058,3168
"C00_C97","2000_2005","2006_2010",5,"koppen_major_C_EQI_Water+SM+PA+OB","0.00","0.92(-2.38,4.11)","-1.79(-4.88,1.32)","0.33(-3.09,3.65)","-0.16(-3.48,3.19)","0.5761","0.2582","0.8335","0.9090","1.0007","1.0004","1.0001","1.0002",3642,3499,4153,3441,3076,3373,3158,3296
"C00_C97","2000_2005","2006_2010",5,"koppen_major_C_EQI_Land+SM+PA+OB","0.00","-0.30(-2.85,2.25)","-0.75(-3.58,1.96)","0.19(-3.02,3.49)","-0.39(-3.95,3.18)","0.8295","0.5936","0.9090","0.8405","1.0011","0.9994","0.9998","0.9999",5025,4420,4749,5047,3414,2961,3108,3362
"C00_C97","2000_2005","2006_2010",5,"koppen_major_C_EQI_Built+SM+PA+OB","0.00","5.47(2.62,8.25)","5.90(2.92,8.77)","7.75(4.76,10.86)","10.73(7.35,14.02)","0.0002","0.0002","0.0002","0.0002","1.0007","1.0003","0.9999","1.0020",4429,4100,3796,3650,3548,3389,3306,3371
"C00_C97","2000_2005","2006_2010",5,"koppen_major_C_EQI_Social+SM+PA+OB","0.00","-1.92(-4.78,0.85)","-4.83(-7.92,-1.76)","-3.37(-6.84,0.11)","-1.37(-5.47,2.62)","0.1752","0.0052","0.0597","0.4951","1.0013","1.0002","1.0001","0.9997",4662,3354,3239,3116,3463,3383,3157,3102
"C00_C97","2000_2005","2011_2015",10,"koppen_major_C_EQI+SM+PA+OB","0.00","4.43(1.68,7.19)","6.88(4.00,9.79)","9.15(5.99,12.28)","11.93(8.26,15.53)","0.0017","0.0002","0.0002","0.0002","1.0012","1.0033","1.0021","1.0013",3390,2834,2653,2906,2914,3360,2825,3153
"C00_C97","2000_2005","2011_2015",10,"koppen_major_C_EQI_Air+SM+PA+OB","0.00","7.33(3.70,11.06)","11.66(8.12,15.25)","12.85(9.27,16.38)","14.36(10.66,18.22)","0.0002","0.0002","0.0002","0.0002","1.0003","1.0003","1.0014","1.0012",2803,2567,2378,2341,3309,2751,2887,2923
"C00_C97","2000_2005","2011_2015",10,"koppen_major_C_EQI_Water+SM+PA+OB","0.00","1.00(-2.20,4.09)","-2.61(-5.65,0.40)","0.93(-2.36,4.18)","1.23(-2.12,4.56)","0.5251","0.0917","0.5721","0.4636","1.0012","1.0000","1.0000","0.9999",2876,2617,3013,2732,3446,3275,2904,3093
"C00_C97","2000_2005","2011_2015",10,"koppen_major_C_EQI_Land+SM+PA+OB","0.00","0.94(-1.34,3.33)","-1.56(-4.19,1.02)","0.27(-2.68,3.30)","0.79(-2.53,4.22)","0.4231","0.2532","0.8650","0.6751","1.0024","1.0004","1.0014","0.9998",4473,4271,4039,3931,2803,3479,3129,3428
"C00_C97","2000_2005","2011_2015",10,"koppen_major_C_EQI_Built+SM+PA+OB","0.00","4.76(2.01,7.45)","8.17(5.42,10.85)","8.64(5.65,11.52)","12.34(9.15,15.58)","0.0017","0.0002","0.0002","0.0002","1.0009","1.0001","1.0004","1.0002",3760,3337,2880,2894,3405,3207,3084,3301
"C00_C97","2000_2005","2011_2015",10,"koppen_major_C_EQI_Social+SM+PA+OB","0.00","-2.06(-4.69,0.47)","-5.09(-7.98,-2.15)","-5.39(-8.67,-2.18)","-3.93(-7.67,-0.18)","0.1147","0.0007","0.0007","0.0407","0.9997","1.0001","1.0003","1.0004",3713,3130,2938,2748,3490,3514,3289,3462
"C00_C97","2000_2005","2016_2020",15,"koppen_major_C_EQI+SM+PA+OB","0.00","3.72(1.03,6.31)","4.70(2.01,7.39)","5.90(2.96,8.84)","7.28(3.88,10.63)","0.0057","0.0012","0.0002","0.0002","1.0013","1.0020","1.0011","1.0016",3686,2637,2659,2528,2958,3075,2806,2944
"C00_C97","2000_2005","2016_2020",15,"koppen_major_C_EQI_Air+SM+PA+OB","0.00","1.40(-2.07,4.90)","3.81(0.27,7.24)","6.47(3.00,9.82)","5.64(2.09,9.33)","0.4331","0.0387","0.0002","0.0027","1.0009","1.0005","1.0009","1.0004",2160,2021,1898,1858,2950,2859,2540,2814
"C00_C97","2000_2005","2016_2020",15,"koppen_major_C_EQI_Water+SM+PA+OB","0.00","-0.96(-3.90,2.00)","-2.71(-5.73,0.31)","-1.83(-4.99,1.35)","-1.26(-4.41,1.85)","0.5026","0.0782","0.2542","0.4311","1.0026","1.0009","1.0015","1.0024",2421,2203,2506,2336,2906,2816,3018,2659
"C00_C97","2000_2005","2016_2020",15,"koppen_major_C_EQI_Land+SM+PA+OB","0.00","1.05(-1.17,3.20)","-1.34(-3.67,1.08)","0.23(-2.59,3.17)","1.97(-1.32,5.11)","0.3322","0.2662","0.8705","0.2372","0.9999","1.0008","1.0003","1.0004",3603,3237,3191,3143,3118,3152,3219,3034
"C00_C97","2000_2005","2016_2020",15,"koppen_major_C_EQI_Built+SM+PA+OB","0.00","5.85(3.30,8.38)","7.17(4.65,9.61)","9.08(6.43,11.74)","11.80(8.88,14.69)","0.0002","0.0002","0.0002","0.0002","1.0005","1.0006","0.9994","0.9999",3249,2832,2592,2441,2943,3225,3103,3100
"C00_C97","2000_2005","2016_2020",15,"koppen_major_C_EQI_Social+SM+PA+OB","0.00","0.39(-2.01,2.79)","-4.37(-7.10,-1.60)","-4.64(-7.75,-1.51)","-3.14(-6.77,0.44)","0.7556","0.0007","0.0032","0.0887","1.0006","1.0008","1.0017","1.0012",2797,2256,1978,1955,3024,2851,2122,2804
"C00_C97","2000_2005","2021_2024",20,"koppen_major_C_EQI+SM+PA+OB","0.00","4.63(1.39,8.04)","4.37(0.97,7.72)","2.38(-1.39,6.07)","2.44(-2.15,6.98)","0.0052","0.0162","0.2172","0.2987","1.0014","1.0002","1.0007","1.0004",2895,2329,2140,2064,2872,2753,2681,2629
"C00_C97","2000_2005","2021_2024",20,"koppen_major_C_EQI_Air+SM+PA+OB","0.00","3.88(-0.19,8.00)","6.56(2.60,10.43)","5.77(1.89,9.77)","3.73(-0.53,7.99)","0.0627","0.0012","0.0037","0.0822","1.0000","1.0015","1.0007","1.0010",2407,2129,2007,1893,3170,2989,2695,2772
"C00_C97","2000_2005","2021_2024",20,"koppen_major_C_EQI_Water+SM+PA+OB","0.00","-1.29(-5.38,2.91)","-4.43(-8.75,-0.07)","2.13(-2.22,6.52)","-2.47(-7.15,2.25)","0.5366","0.0467","0.3437","0.3087","1.0016","1.0009","1.0007","1.0021",2268,2296,2084,2075,2954,2890,2917,2416
"C00_C97","2000_2005","2021_2024",20,"koppen_major_C_EQI_Land+SM+PA+OB","0.00","-0.54(-3.38,2.20)","-2.05(-5.13,1.12)","0.12(-3.62,3.85)","0.35(-4.00,4.74)","0.7076","0.2032","0.9515","0.8770","1.0006","1.0004","0.9998","0.9997",3451,3310,3307,3377,2669,3132,3149,3513
"C00_C97","2000_2005","2021_2024",20,"koppen_major_C_EQI_Built+SM+PA+OB","0.00","6.62(3.39,9.74)","7.44(4.16,10.68)","10.07(6.64,13.46)","13.23(9.40,16.91)","0.0002","0.0002","0.0002","0.0002","1.0002","1.0003","1.0002","1.0011",3393,2917,2741,2612,3136,3260,3060,3128
"C00_C97","2000_2005","2021_2024",20,"koppen_major_C_EQI_Social+SM+PA+OB","0.00","-1.10(-4.10,1.90)","-6.55(-10.00,-3.14)","-8.91(-12.67,-4.97)","-8.84(-13.29,-4.40)","0.4816","0.0002","0.0002","0.0007","1.0003","1.0004","0.9998","1.0003",3107,2385,2359,2077,3007,2568,2804,2424
"C00_C97","2000_2005","2006_2010",5,"koppen_major_D_EQI+SM+PA+OB","0.00","12.70(6.77,18.62)","15.64(10.02,21.01)","18.30(12.84,23.72)","21.81(15.88,27.57)","0.0002","0.0002","0.0002","0.0002","1.0008","0.9997","1.0018","1.0023",4353,3698,3110,2657,3345,3521,3140,2986
"C00_C97","2000_2005","2006_2010",5,"koppen_major_D_EQI_Air+SM+PA+OB","0.00","8.38(3.53,13.20)","10.70(5.53,15.80)","10.99(5.93,16.23)","10.40(4.78,16.04)","0.0007","0.0002","0.0002","0.0007","1.0007","1.0008","1.0018","1.0014",4478,3947,3240,2978,2713,2950,2852,3194
"C00_C97","2000_2005","2006_2010",5,"koppen_major_D_EQI_Water+SM+PA+OB","0.00","-7.61(-12.90,-2.33)","1.49(-3.83,6.86)","4.50(-0.55,9.69)","5.23(-0.46,10.83)","0.0062","0.5736","0.0887","0.0707","1.0021","1.0006","1.0000","1.0010",4642,4142,3891,4082,3305,3389,3366,3439
"C00_C97","2000_2005","2006_2010",5,"koppen_major_D_EQI_Land+SM+PA+OB","0.00","2.90(-3.23,9.06)","7.09(1.50,12.45)","5.27(-0.02,10.59)","7.32(1.87,12.71)","0.3527","0.0132","0.0507","0.0067","0.9997","1.0000","1.0001","1.0001",3891,3365,2961,3094,3095,2967,2712,2680
"C00_C97","2000_2005","2006_2010",5,"koppen_major_D_EQI_Built+SM+PA+OB","0.00","6.35(1.07,11.76)","8.19(3.06,13.13)","9.20(4.27,14.04)","11.12(6.04,16.27)","0.0202","0.0007","0.0002","0.0002","0.9997","1.0005","1.0002","1.0015",4411,3518,3350,3205,3246,2910,3107,3181
"C00_C97","2000_2005","2006_2010",5,"koppen_major_D_EQI_Social+SM+PA+OB","0.00","-3.80(-9.65,2.09)","1.92(-3.37,7.31)","5.96(0.82,11.03)","7.59(2.00,13.32)","0.1992","0.4761","0.0247","0.0097","1.0010","0.9999","1.0001","1.0006",4704,3437,2859,3051,3319,3245,3281,3339
"C00_C97","2000_2005","2011_2015",10,"koppen_major_D_EQI+SM+PA+OB","0.00","13.80(8.37,19.43)","17.89(12.82,22.88)","19.52(14.60,24.28)","21.87(16.46,27.29)","0.0002","0.0002","0.0002","0.0002","0.9997","1.0003","1.0013","1.0029",4077,3706,2903,2596,3474,3416,2599,2570
"C00_C97","2000_2005","2011_2015",10,"koppen_major_D_EQI_Air+SM+PA+OB","0.00","11.98(7.47,16.43)","11.50(6.61,16.21)","11.08(6.36,15.89)","9.24(4.10,14.47)","0.0002","0.0002","0.0002","0.0002","1.0006","1.0003","1.0004","1.0006",3720,3213,2545,2343,3242,3359,2941,3273
"C00_C97","2000_2005","2011_2015",10,"koppen_major_D_EQI_Water+SM+PA+OB","0.00","-7.93(-12.79,-3.02)","-0.32(-5.33,4.64)","3.57(-1.26,8.23)","3.80(-1.55,9.04)","0.0007","0.8985","0.1397","0.1677","0.9998","0.9997","0.9995","1.0012",3048,2879,2789,2946,3420,3078,2972,2989
"C00_C97","2000_2005","2011_2015",10,"koppen_major_D_EQI_Land+SM+PA+OB","0.00","1.53(-4.09,7.30)","3.95(-1.18,9.14)","4.69(-0.53,9.65)","5.69(0.38,10.88)","0.6006","0.1292","0.0687","0.0357","1.0004","1.0010","1.0015","1.0020",2951,2324,2000,2100,2844,2743,2445,2647
"C00_C97","2000_2005","2011_2015",10,"koppen_major_D_EQI_Built+SM+PA+OB","0.00","9.26(4.58,14.11)","8.23(3.76,12.77)","11.16(6.77,15.48)","12.82(8.23,17.40)","0.0002","0.0017","0.0002","0.0002","1.0015","1.0023","1.0031","1.0021",3479,3074,2697,2725,3364,3542,3047,3045
"C00_C97","2000_2005","2011_2015",10,"koppen_major_D_EQI_Social+SM+PA+OB","0.00","-2.46(-8.09,2.95)","0.81(-4.08,5.91)","5.71(0.99,10.65)","6.42(1.09,11.98)","0.3857","0.7581","0.0212","0.0167","1.0009","1.0014","1.0007","1.0006",3515,3053,2621,2429,3267,3097,2948,2972
"C00_C97","2000_2005","2016_2020",15,"koppen_major_D_EQI+SM+PA+OB","0.00","13.42(8.14,18.78)","15.02(10.08,20.02)","16.71(11.95,21.36)","19.09(14.09,24.03)","0.0002","0.0002","0.0002","0.0002","1.0004","1.0009","1.0005","1.0010",3211,2486,2066,1889,2988,2518,2788,2517
"C00_C97","2000_2005","2016_2020",15,"koppen_major_D_EQI_Air+SM+PA+OB","0.00","8.25(4.21,12.34)","10.42(6.12,14.84)","9.88(5.42,14.27)","8.15(3.32,12.84)","0.0002","0.0002","0.0002","0.0017","0.9994","1.0000","0.9997","0.9998",2709,2638,2250,2101,2643,2875,2903,2987
"C00_C97","2000_2005","2016_2020",15,"koppen_major_D_EQI_Water+SM+PA+OB","0.00","-5.62(-10.33,-0.92)","0.02(-4.71,4.78)","2.77(-1.90,7.28)","2.64(-2.43,7.61)","0.0232","0.9965","0.2362","0.3072","1.0012","1.0017","1.0008","1.0022",2297,2114,2079,2067,2592,2746,2688,3125
"C00_C97","2000_2005","2016_2020",15,"koppen_major_D_EQI_Land+SM+PA+OB","0.00","2.50(-2.73,7.94)","3.76(-1.04,8.69)","3.02(-1.71,7.75)","6.86(2.00,11.66)","0.3497","0.1222","0.2142","0.0057","1.0005","1.0006","1.0011","1.0017",3045,2487,2248,2170,3389,2913,2876,2668
"C00_C97","2000_2005","2016_2020",15,"koppen_major_D_EQI_Built+SM+PA+OB","0.00","10.89(6.07,15.67)","10.96(6.78,15.18)","9.76(5.39,14.03)","11.35(7.01,15.64)","0.0002","0.0002","0.0002","0.0002","1.0008","1.0006","1.0013","1.0015",3050,2512,2499,2368,2760,2673,2812,3141
