ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C00_C97","2000_2005","2011_2015",10,"Census_Region_4_EQI+SM+PA+OB","1.00(1.00,1.00)","1.03(0.98,1.08)","1.05(1.00,1.10)","1.07(1.02,1.13)","1.09(1.04,1.15)","0.2422","0.0373","0.0073","0.0002","1.0011","1.0008","1.0010","1.0009",5478,5201,4610,3732,3490,3613,3701,3758
"C00_C97","2000_2005","2011_2015",10,"Census_Region_4_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.07(1.02,1.12)","1.05(1.00,1.11)","1.07(1.02,1.13)","1.07(1.01,1.13)","0.0069","0.0502","0.0106","0.0256","1.0006","1.0013","1.0031","1.0013",4945,5676,5248,5553,3366,3736,3355,4056
"C00_C97","2000_2005","2011_2015",10,"Census_Region_4_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.88(0.82,0.94)","1.02(0.96,1.07)","1.00(0.95,1.06)","1.04(0.99,1.09)","0.0006","0.5613","0.9504","0.1181","1.0019","0.9998","1.0008","1.0014",4294,4841,4313,4190,3659,4093,3583,3545
"C00_C97","2000_2005","2011_2015",10,"Census_Region_4_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.98(0.91,1.05)","1.01(0.96,1.07)","1.03(0.98,1.09)","1.07(1.02,1.12)","0.5768","0.7221","0.2489","0.0110","1.0016","1.0002","1.0003","0.9999",5707,4752,4005,3506,2628,3833,3760,3753
"C00_C97","2000_2005","2011_2015",10,"Census_Region_4_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.01(0.96,1.07)","1.06(1.01,1.12)","1.08(1.02,1.13)","1.05(1.00,1.11)","0.6176","0.0248","0.0056","0.0560","1.0006","1.0005","1.0003","1.0011",5957,5483,4767,3939,3805,3889,3583,3494
"C00_C97","2000_2005","2011_2015",10,"Census_Region_4_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.99(0.94,1.04)","1.02(0.97,1.07)","1.05(1.00,1.10)","1.04(0.98,1.09)","0.6959","0.3980","0.0519","0.2293","1.0021","1.0024","1.0020","1.0002",4844,4704,4393,3632,3642,3864,3518,3527
"C00_C97","2000_2005","2016_2020",15,"Census_Region_4_EQI+SM+PA+OB","1.00(1.00,1.00)","1.04(0.99,1.09)","1.07(1.02,1.12)","1.10(1.04,1.15)","1.10(1.05,1.16)","0.0960","0.0106","0.0006","0.0002","1.0014","1.0021","1.0010","1.0002",4119,3974,3754,2965,3204,3019,3710,3537
"C00_C97","2000_2005","2016_2020",15,"Census_Region_4_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.08(1.03,1.13)","1.07(1.01,1.12)","1.08(1.02,1.13)","1.07(1.01,1.13)","0.0019","0.0227","0.0035","0.0348","1.0020","1.0029","1.0005","1.0010",4820,5795,5195,5007,3703,3353,3950,3994
"C00_C97","2000_2005","2016_2020",15,"Census_Region_4_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.85(0.79,0.91)","1.04(0.98,1.11)","0.98(0.93,1.04)","1.04(0.99,1.09)","0.0002","0.1918","0.6084","0.1652","1.0007","1.0009","1.0011","1.0003",3944,4251,4058,3950,3333,3370,4134,3615
"C00_C97","2000_2005","2016_2020",15,"Census_Region_4_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.99(0.92,1.06)","1.03(0.98,1.10)","1.03(0.97,1.09)","1.08(1.02,1.14)","0.7630","0.2697","0.3297","0.0115","1.0013","1.0010","1.0023","1.0034",5012,4186,3029,2112,3484,3730,3489,3032
"C00_C97","2000_2005","2016_2020",15,"Census_Region_4_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.02(0.97,1.08)","1.09(1.03,1.15)","1.11(1.05,1.16)","1.08(1.03,1.14)","0.4018","0.0035","0.0002","0.0027","1.0020","1.0016","1.0026","1.0016",5086,4856,4334,3463,3555,3798,3408,3558
"C00_C97","2000_2005","2016_2020",15,"Census_Region_4_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.04(0.98,1.09)","1.06(1.01,1.12)","1.04(0.99,1.10)","1.04(0.98,1.10)","0.1914","0.0160","0.1335","0.2306","1.0006","1.0016","1.0018","1.0019",5290,4109,4102,3648,3409,3517,3161,3215
"C00_C97","2000_2005","2021_2024",20,"Census_Region_4_EQI+SM+PA+OB","1.00(1.00,1.00)","1.05(1.00,1.10)","1.04(0.99,1.09)","1.05(1.00,1.10)","1.05(1.00,1.10)","0.0431","0.1235","0.0381","0.0477","1.0005","1.0010","1.0008","1.0010",4826,5475,4612,4002,3879,3582,3342,3658
"C00_C97","2000_2005","2021_2024",20,"Census_Region_4_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.06(1.01,1.11)","1.04(0.99,1.10)","1.03(0.98,1.08)","1.02(0.96,1.07)","0.0056","0.0952","0.2081","0.5084","1.0006","1.0009","1.0007","1.0003",4082,4721,5073,4545,3838,3579,3367,3591
"C00_C97","2000_2005","2021_2024",20,"Census_Region_4_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.92(0.86,0.97)","1.01(0.96,1.06)","1.02(0.97,1.08)","1.03(0.98,1.08)","0.0040","0.7155","0.4272","0.3418","1.0008","1.0008","1.0000","1.0011",4704,4101,4322,3546,3951,2879,3836,3731
"C00_C97","2000_2005","2021_2024",20,"Census_Region_4_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.98(0.92,1.04)","1.06(1.00,1.11)","1.00(0.95,1.05)","1.03(0.98,1.09)","0.4668","0.0456","0.9313","0.1973","1.0004","1.0007","1.0007","1.0005",5569,4116,3583,3319,3418,3874,3595,3579
"C00_C97","2000_2005","2021_2024",20,"Census_Region_4_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.00(0.95,1.06)","1.05(1.00,1.11)","1.06(1.01,1.11)","1.02(0.97,1.07)","0.9325","0.0494","0.0152","0.4739","1.0020","1.0009","1.0006","1.0021",5152,4539,3870,3473,3619,3264,3429,3683
"C00_C97","2000_2005","2021_2024",20,"Census_Region_4_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.02(0.97,1.07)","1.00(0.95,1.05)","1.04(0.99,1.09)","1.02(0.97,1.08)","0.3810","0.9613","0.1489","0.3985","1.0011","1.0006","1.0004","1.0017",4931,4230,4432,3613,3470,3903,3616,3566
"C00_C97","2000_2005","2006_2010",5,"koppen_major_B_EQI+SM+PA+OB","1.00(1.00,1.00)","1.06(1.01,1.11)","1.07(1.02,1.13)","1.07(1.02,1.13)","1.05(0.99,1.11)","0.0273","0.0027","0.0123","0.0785","0.9998","1.0025","1.0009","1.0013",7101,6745,6502,7070,3086,3498,4170,4122
"C00_C97","2000_2005","2006_2010",5,"koppen_major_B_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.05(1.00,1.11)","1.05(0.99,1.11)","1.04(0.98,1.10)","1.02(0.96,1.08)","0.0431","0.1160","0.2043","0.5213","1.0036","1.0013","1.0033","1.0013",6080,6521,6815,6731,3672,3379,4047,3396
"C00_C97","2000_2005","2006_2010",5,"koppen_major_B_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.94(0.89,1.00)","1.01(0.96,1.07)","1.04(0.99,1.10)","1.05(0.99,1.10)","0.0598","0.6655","0.1056","0.0789","1.0022","1.0003","0.9999","1.0001",5841,5361,5367,5477,3799,3783,3985,3543
"C00_C97","2000_2005","2006_2010",5,"koppen_major_B_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.98(0.92,1.03)","1.01(0.95,1.06)","1.01(0.95,1.06)","1.05(1.00,1.11)","0.4126","0.8105","0.8471","0.0627","1.0007","1.0007","1.0004","1.0026",4711,4543,5359,5497,3309,3555,3603,3632
"C00_C97","2000_2005","2006_2010",5,"koppen_major_B_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.04(0.99,1.09)","1.07(1.01,1.13)","1.06(1.00,1.12)","1.05(0.99,1.11)","0.1393","0.0177","0.0306","0.0894","1.0017","1.0011","1.0019","1.0006",5205,5630,5426,5358,3698,3409,3692,3408
"C00_C97","2000_2005","2006_2010",5,"koppen_major_B_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.97(0.92,1.03)","0.99(0.93,1.04)","1.01(0.95,1.07)","1.03(0.97,1.10)","0.3001","0.6113","0.6834","0.2985","1.0025","1.0016","1.0008","1.0013",5705,5207,5637,5884,3352,4003,3568,3906
"C00_C97","2000_2005","2011_2015",10,"koppen_major_B_EQI+SM+PA+OB","1.00(1.00,1.00)","1.07(1.01,1.12)","1.07(1.02,1.13)","1.07(1.02,1.13)","1.05(0.99,1.11)","0.0127","0.0081","0.0135","0.1144","1.0009","1.0010","1.0003","1.0001",6160,7868,6830,7072,3067,3911,3977,3494
"C00_C97","2000_2005","2011_2015",10,"koppen_major_B_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.05(0.99,1.10)","1.04(0.98,1.10)","1.04(0.98,1.10)","1.02(0.96,1.09)","0.1035","0.1856","0.2239","0.5114","1.0008","1.0000","1.0016","1.0017",7351,7796,7263,7320,3796,3499,3264,3365
"C00_C97","2000_2005","2011_2015",10,"koppen_major_B_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.94(0.88,1.00)","1.02(0.96,1.08)","1.05(0.99,1.10)","1.05(1.00,1.11)","0.0414","0.4476","0.1027","0.0664","1.0021","0.9998","1.0007","1.0001",6201,6745,4483,4446,3839,3693,3654,3589
"C00_C97","2000_2005","2011_2015",10,"koppen_major_B_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.00(0.95,1.06)","0.99(0.94,1.05)","1.02(0.96,1.08)","1.05(0.99,1.11)","0.9450","0.8146","0.5680","0.0973","1.0018","0.9996","1.0011","1.0000",5557,4995,4995,6120,3815,3503,3508,3939
"C00_C97","2000_2005","2011_2015",10,"koppen_major_B_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.05(1.00,1.11)","1.07(1.01,1.13)","1.06(1.01,1.12)","1.06(1.00,1.12)","0.0685","0.0244","0.0302","0.0556","0.9995","0.9997","1.0007","1.0002",5515,5972,6123,5831,3839,3406,3138,3804
"C00_C97","2000_2005","2011_2015",10,"koppen_major_B_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.99(0.94,1.04)","0.98(0.93,1.04)","1.00(0.95,1.06)","1.02(0.95,1.08)","0.6846","0.5709","0.9113","0.6072","1.0005","1.0013","1.0001","1.0005",7451,5960,6558,5842,3594,3849,3573,3703
"C00_C97","2000_2005","2016_2020",15,"koppen_major_B_EQI+SM+PA+OB","1.00(1.00,1.00)","1.06(1.01,1.12)","1.08(1.03,1.14)","1.09(1.03,1.15)","1.06(1.00,1.13)","0.0269","0.0035","0.0019","0.0560","1.0013","1.0020","1.0018","1.0003",6580,7021,6031,6147,3518,3715,3792,3579
"C00_C97","2000_2005","2016_2020",15,"koppen_major_B_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.05(1.00,1.11)","1.03(0.97,1.09)","1.04(0.98,1.10)","1.02(0.95,1.09)","0.0544","0.3126","0.2352","0.5947","1.0007","1.0016","0.9999","1.0023",6656,7305,6431,7335,3465,4172,3504,3496
"C00_C97","2000_2005","2016_2020",15,"koppen_major_B_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.93(0.87,0.99)","1.04(0.98,1.11)","1.04(0.98,1.10)","1.06(1.00,1.12)","0.0302","0.2139","0.1793","0.0348","1.0003","1.0004","1.0001","1.0004",6064,5525,4876,5624,3530,3733,3588,3808
"C00_C97","2000_2005","2016_2020",15,"koppen_major_B_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.01(0.95,1.07)","0.99(0.94,1.05)","1.01(0.95,1.07)","1.04(0.98,1.10)","0.8867","0.8475","0.7142","0.2410","1.0014","1.0000","1.0004","1.0002",5615,4763,4866,4734,3662,3366,3835,3486
"C00_C97","2000_2005","2016_2020",15,"koppen_major_B_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.04(0.98,1.09)","1.07(1.01,1.14)","1.07(1.01,1.13)","1.07(1.01,1.14)","0.2018","0.0165","0.0165","0.0227","1.0018","1.0021","0.9997","1.0017",5699,5755,6121,5281,3743,3487,3722,3332
"C00_C97","2000_2005","2016_2020",15,"koppen_major_B_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.99(0.93,1.05)","1.01(0.95,1.06)","1.00(0.95,1.07)","1.04(0.97,1.11)","0.7263","0.8546","0.8729","0.2972","1.0005","1.0007","1.0010","1.0022",5704,5155,6064,5542,3742,3735,3735,3516
"C00_C97","2000_2005","2021_2024",20,"koppen_major_B_EQI+SM+PA+OB","1.00(1.00,1.00)","1.07(1.02,1.12)","1.05(0.99,1.10)","1.06(1.00,1.11)","1.04(0.98,1.10)","0.0110","0.0777","0.0352","0.2156","1.0030","1.0020","1.0003","1.0002",7741,7360,6807,6339,4068,3711,3541,3353
"C00_C97","2000_2005","2021_2024",20,"koppen_major_B_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.05(0.99,1.10)","1.02(0.96,1.08)","1.02(0.97,1.08)","1.01(0.95,1.08)","0.0960","0.4451","0.4214","0.7567","1.0012","0.9999","0.9997","1.0017",8214,8658,7038,7847,3016,3843,3867,3571
"C00_C97","2000_2005","2021_2024",20,"koppen_major_B_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.94(0.88,1.00)","1.03(0.97,1.09)","1.06(1.00,1.11)","1.03(0.98,1.09)","0.0340","0.3322","0.0327","0.2127","1.0001","1.0045","1.0028","1.0003",6885,7044,6379,6160,3595,3538,3961,3696
"C00_C97","2000_2005","2021_2024",20,"koppen_major_B_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.01(0.95,1.06)","1.03(0.98,1.09)","0.99(0.94,1.05)","1.02(0.97,1.08)","0.8342","0.2135","0.8296","0.4901","1.0017","1.0001","1.0006","1.0004",7078,6652,6517,7265,3586,3580,4095,3471
"C00_C97","2000_2005","2021_2024",20,"koppen_major_B_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.03(0.98,1.09)","1.05(0.99,1.11)","1.06(1.01,1.12)","1.04(0.98,1.09)","0.2031","0.0885","0.0148","0.1789","1.0019","1.0009","1.0011","1.0008",7381,7434,7119,6457,3707,3556,3834,3682
"C00_C97","2000_2005","2021_2024",20,"koppen_major_B_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.99(0.94,1.05)","0.97(0.92,1.02)","1.03(0.97,1.09)","1.01(0.95,1.07)","0.8330","0.2835","0.3501","0.7863","1.0008","1.0008","1.0002","1.0010",8225,6426,6231,8482,4036,3593,3533,3586
"C00_C97","2000_2005","2006_2010",5,"koppen_major_C_EQI+SM+PA+OB","1.00(1.00,1.00)","1.02(1.00,1.04)","1.03(1.01,1.05)","1.04(1.02,1.05)","1.07(1.05,1.09)","0.0115","0.0002","0.0002","0.0002","1.0007","1.0015","1.0007","1.0016",4234,3448,3308,3312,3892,4009,3730,3711
"C00_C97","2000_2005","2006_2010",5,"koppen_major_C_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.04(1.02,1.07)","1.06(1.04,1.08)","1.07(1.05,1.09)","1.09(1.06,1.11)","0.0002","0.0002","0.0002","0.0002","1.0012","1.0006","1.0006","1.0006",3409,3182,3122,3072,3919,3786,3270,3435
"C00_C97","2000_2005","2006_2010",5,"koppen_major_C_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.01(0.99,1.02)","0.99(0.97,1.01)","1.00(0.98,1.02)","1.00(0.98,1.02)","0.5843","0.2643","0.8663","0.9059","1.0011","0.9998","1.0022","0.9995",4556,4242,4639,4553,4096,3843,4062,4140
"C00_C97","2000_2005","2006_2010",5,"koppen_major_C_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.00(0.98,1.01)","1.00(0.98,1.01)","1.00(0.98,1.02)","1.00(0.98,1.02)","0.8159","0.5980","0.9029","0.8300","1.0011","0.9998","0.9997","0.9997",5506,5856,5795,5124,3845,4208,4012,4045
"C00_C97","2000_2005","2006_2010",5,"koppen_major_C_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.03(1.01,1.05)","1.03(1.02,1.05)","1.04(1.03,1.06)","1.06(1.04,1.08)","0.0002","0.0006","0.0002","0.0002","1.0003","1.0005","0.9999","1.0008",5315,4340,4439,4241,4085,3854,3870,3504
"C00_C97","2000_2005","2006_2010",5,"koppen_major_C_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.99(0.97,1.00)","0.97(0.96,0.99)","0.98(0.96,1.00)","0.99(0.97,1.01)","0.1773","0.0023","0.0623","0.4876","1.0005","1.0007","1.0010","1.0012",4555,3737,3508,3197,4330,3974,4018,3803
"C00_C97","2000_2005","2011_2015",10,"koppen_major_C_EQI+SM+PA+OB","1.00(1.00,1.00)","1.03(1.01,1.04)","1.04(1.02,1.06)","1.05(1.03,1.07)","1.07(1.05,1.09)","0.0019","0.0002","0.0002","0.0002","1.0001","1.0004","1.0009","1.0012",4258,3118,3083,2750,3683,3474,3564,3469
"C00_C97","2000_2005","2011_2015",10,"koppen_major_C_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.04(1.02,1.07)","1.07(1.05,1.09)","1.08(1.05,1.10)","1.09(1.06,1.11)","0.0006","0.0002","0.0002","0.0002","1.0027","1.0007","1.0003","1.0011",2960,2703,2535,2193,3514,3631,3346,3254
"C00_C97","2000_2005","2011_2015",10,"koppen_major_C_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.01(0.99,1.02)","0.98(0.97,1.00)","1.01(0.99,1.03)","1.01(0.99,1.03)","0.4926","0.1164","0.5334","0.4559","1.0021","1.0023","1.0029","1.0014",3618,3398,3500,3504,3551,3551,3834,3866
"C00_C97","2000_2005","2011_2015",10,"koppen_major_C_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.01(0.99,1.02)","0.99(0.98,1.01)","1.00(0.98,1.02)","1.01(0.98,1.03)","0.3989","0.2510","0.8604","0.6372","1.0011","1.0009","1.0024","1.0022",4366,4688,4162,3942,3679,4025,4179,3812
"C00_C97","2000_2005","2011_2015",10,"koppen_major_C_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.03(1.01,1.05)","1.05(1.03,1.07)","1.05(1.03,1.07)","1.07(1.05,1.09)","0.0006","0.0002","0.0002","0.0002","1.0005","1.0006","1.0004","1.0019",4705,4205,3755,3550,3872,4226,4071,3879
"C00_C97","2000_2005","2011_2015",10,"koppen_major_C_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.99(0.97,1.00)","0.97(0.95,0.99)","0.97(0.95,0.99)","0.98(0.95,1.00)","0.1214","0.0002","0.0031","0.0398","1.0014","1.0017","1.0020","1.0021",3434,2889,2789,2666,3426,3634,3604,3740
"C00_C97","2000_2005","2016_2020",15,"koppen_major_C_EQI+SM+PA+OB","1.00(1.00,1.00)","1.02(1.01,1.04)","1.03(1.01,1.04)","1.04(1.02,1.05)","1.04(1.02,1.07)","0.0040","0.0002","0.0002","0.0002","0.9998","1.0009","1.0013","1.0020",3483,2971,2974,2924,3777,3594,3553,3328
"C00_C97","2000_2005","2016_2020",15,"koppen_major_C_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.01(0.99,1.03)","1.02(1.00,1.05)","1.04(1.02,1.06)","1.04(1.01,1.06)","0.4114","0.0277","0.0006","0.0010","1.0009","1.0005","1.0013","1.0003",2627,2746,2550,2601,2714,3379,3240,3207
"C00_C97","2000_2005","2016_2020",15,"koppen_major_C_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.99(0.98,1.01)","0.98(0.96,1.00)","0.99(0.97,1.01)","0.99(0.97,1.01)","0.5118","0.0698","0.2418","0.4222","1.0014","1.0018","1.0019","1.0014",3134,2685,3034,3247,3760,3297,3862,3589
"C00_C97","2000_2005","2016_2020",15,"koppen_major_C_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.01(0.99,1.02)","0.99(0.98,1.01)","1.00(0.98,1.02)","1.01(0.99,1.03)","0.3226","0.3118","0.8325","0.2264","1.0001","0.9999","1.0017","1.0000",5641,4900,4904,4793,4023,3617,3937,3726
"C00_C97","2000_2005","2016_2020",15,"koppen_major_C_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.04(1.02,1.05)","1.04(1.03,1.06)","1.06(1.04,1.07)","1.07(1.05,1.09)","0.0002","0.0002","0.0002","0.0002","0.9996","0.9997","0.9998","0.9999",3836,3366,3144,3343,3440,3786,3801,3693
"C00_C97","2000_2005","2016_2020",15,"koppen_major_C_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.00(0.99,1.02)","0.97(0.96,0.99)","0.97(0.95,0.99)","0.98(0.96,1.00)","0.7467","0.0027","0.0031","0.0810","1.0013","1.0018","1.0012","1.0015",4459,3662,3385,3071,4005,4245,3647,3737
"C00_C97","2000_2005","2021_2024",20,"koppen_major_C_EQI+SM+PA+OB","1.00(1.00,1.00)","1.02(1.01,1.04)","1.02(1.01,1.04)","1.01(0.99,1.03)","1.01(0.99,1.04)","0.0044","0.0106","0.1960","0.2747","1.0002","1.0035","1.0011","1.0029",3042,2554,2124,2050,3246,2949,3131,2817
"C00_C97","2000_2005","2021_2024",20,"koppen_major_C_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.02(1.00,1.05)","1.04(1.01,1.06)","1.03(1.01,1.05)","1.02(1.00,1.04)","0.0560","0.0019","0.0056","0.0894","1.0005","1.0006","1.0001","1.0004",2984,2622,2471,2562,3725,3294,3458,3556
"C00_C97","2000_2005","2021_2024",20,"koppen_major_C_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.99(0.97,1.02)","0.98(0.95,1.00)","1.01(0.99,1.04)","0.99(0.96,1.01)","0.5338","0.0410","0.3481","0.3022","1.0007","1.0002","0.9998","1.0015",2986,2714,2907,2891,3298,3558,3746,3632
"C00_C97","2000_2005","2021_2024",20,"koppen_major_C_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.00(0.98,1.01)","0.99(0.97,1.01)","1.00(0.98,1.02)","1.00(0.98,1.03)","0.7476","0.2085","0.9217","0.8463","1.0025","1.0000","1.0000","1.0007",5469,4236,3680,3781,3882,3850,3594,3810
"C00_C97","2000_2005","2021_2024",20,"koppen_major_C_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.04(1.02,1.05)","1.04(1.02,1.06)","1.05(1.04,1.07)","1.07(1.05,1.09)","0.0006","0.0002","0.0002","0.0002","0.9998","1.0013","1.0011","1.0004",3961,3557,3184,3425,3653,4189,3923,3384
"C00_C97","2000_2005","2021_2024",20,"koppen_major_C_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.99(0.98,1.01)","0.96(0.95,0.98)","0.95(0.93,0.97)","0.95(0.93,0.98)","0.4889","0.0002","0.0002","0.0002","1.0004","1.0020","1.0013","1.0016",4319,3272,3345,2647,3725,3353,3587,3447
"C00_C97","2000_2005","2006_2010",5,"koppen_major_D_EQI+SM+PA+OB","1.00(1.00,1.00)","1.09(1.05,1.13)","1.11(1.07,1.15)","1.12(1.08,1.16)","1.15(1.10,1.19)","0.0002","0.0002","0.0002","0.0002","1.0021","1.0023","1.0011","1.0024",4424,3782,3100,3057,3542,3475,3308,3223
"C00_C97","2000_2005","2006_2010",5,"koppen_major_D_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.06(1.03,1.10)","1.08(1.04,1.11)","1.08(1.04,1.12)","1.08(1.03,1.12)","0.0015","0.0002","0.0002","0.0006","1.0003","1.0013","1.0012","1.0006",4883,4438,3316,3051,3976,4060,4003,3820
"C00_C97","2000_2005","2006_2010",5,"koppen_major_D_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.95(0.91,0.98)","1.01(0.97,1.05)","1.03(1.00,1.07)","1.04(1.00,1.08)","0.0027","0.5676","0.0869","0.0727","1.0009","1.0012","1.0009","1.0007",5127,4642,3934,4580,4403,3575,4005,3721
"C00_C97","2000_2005","2006_2010",5,"koppen_major_D_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.02(0.98,1.07)","1.05(1.01,1.09)","1.04(1.00,1.08)","1.05(1.01,1.09)","0.3393","0.0115","0.0581","0.0069","1.0007","1.0004","1.0009","1.0009",4831,3437,3189,3049,3497,4058,3928,3574
"C00_C97","2000_2005","2006_2010",5,"koppen_major_D_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.05(1.01,1.09)","1.06(1.02,1.10)","1.07(1.03,1.10)","1.08(1.04,1.12)","0.0227","0.0010","0.0002","0.0002","1.0009","1.0007","1.0005","1.0000",4908,4130,3915,3591,3839,3802,4194,3815
"C00_C97","2000_2005","2006_2010",5,"koppen_major_D_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.97(0.93,1.02)","1.01(0.98,1.05)","1.04(1.01,1.08)","1.05(1.01,1.10)","0.1923","0.4934","0.0252","0.0123","1.0002","1.0003","1.0015","1.0005",5302,4273,3512,3599,3663,3868,3737,3862
"C00_C97","2000_2005","2011_2015",10,"koppen_major_D_EQI+SM+PA+OB","1.00(1.00,1.00)","1.10(1.06,1.14)","1.13(1.09,1.17)","1.14(1.10,1.18)","1.16(1.12,1.20)","0.0002","0.0002","0.0002","0.0002","1.0003","1.0004","1.0014","1.0013",3990,3666,2676,2814,3774,3604,3280,3251
"C00_C97","2000_2005","2011_2015",10,"koppen_major_D_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.09(1.06,1.13)","1.09(1.05,1.12)","1.08(1.05,1.12)","1.07(1.03,1.11)","0.0002","0.0002","0.0002","0.0015","0.9997","1.0002","1.0003","0.9996",4616,3689,3543,3152,3633,3953,3714,3815
"C00_C97","2000_2005","2011_2015",10,"koppen_major_D_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.94(0.90,0.98)","1.00(0.96,1.04)","1.03(0.99,1.07)","1.03(0.99,1.07)","0.0027","0.8900","0.1377","0.1506","1.0013","0.9995","1.0000","0.9998",4031,3811,3449,3331,3667,3707,3776,4010
"C00_C97","2000_2005","2011_2015",10,"koppen_major_D_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.01(0.97,1.06)","1.03(0.99,1.07)","1.04(1.00,1.08)","1.04(1.01,1.08)","0.5734","0.1277","0.0619","0.0273","1.0002","1.0012","1.0012","1.0027",4688,3610,3370,3338,3979,3684,3484,3388
"C00_C97","2000_2005","2011_2015",10,"koppen_major_D_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.07(1.03,1.11)","1.06(1.03,1.10)","1.08(1.05,1.12)","1.10(1.06,1.14)","0.0002","0.0002","0.0002","0.0002","1.0006","1.0008","1.0002","1.0007",4808,4205,3783,3889,3863,3952,3736,3806
"C00_C97","2000_2005","2011_2015",10,"koppen_major_D_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.98(0.94,1.02)","1.01(0.97,1.04)","1.04(1.01,1.08)","1.05(1.01,1.09)","0.3922","0.7663","0.0240","0.0198","1.0002","1.0002","1.0005","1.0002",4572,3994,3444,3251,3899,4107,3989,3471
"C00_C97","2000_2005","2016_2020",15,"koppen_major_D_EQI+SM+PA+OB","1.00(1.00,1.00)","1.10(1.06,1.14)","1.11(1.08,1.15)","1.13(1.09,1.17)","1.14(1.10,1.19)","0.0002","0.0002","0.0002","0.0002","0.9998","1.0007","1.0008","1.0014",4416,3282,2894,2754,3988,3504,3734,3026
