ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C00_C97","2000_2005","2011_2015",10,"Census_Region_1_EQI_Built+SM+PA+OB","0.00","-1.12(-7.12,5.15)","-4.59(-9.55,0.50)","0.52(-4.49,5.58)","0.68(-4.24,5.60)","0.7142","0.0756","0.8496","0.7850","1.0008","1.0019","1.0012","1.0018",3828,3013,2918,2780,3870,3538,2986,3203
"C00_C97","2000_2005","2011_2015",10,"Census_Region_1_EQI_Social+SM+PA+OB","0.00","-1.81(-7.03,3.44)","-5.78(-10.22,-1.15)","-4.47(-8.98,0.14)","-3.64(-8.36,1.21)","0.5009","0.0156","0.0569","0.1423","1.0004","1.0013","1.0006","1.0007",3584,2872,2520,2641,3590,3175,2805,2839
"C00_C97","2000_2005","2016_2020",15,"Census_Region_1_EQI+SM+PA+OB","0.00","-4.71(-11.36,1.83)","-0.67(-6.19,5.04)","-0.53(-5.73,4.90)","0.56(-4.59,6.10)","0.1577","0.8042","0.8371","0.8467","1.0009","1.0016","1.0010","1.0006",3071,2068,1879,1777,3217,2897,2541,2636
"C00_C97","2000_2005","2016_2020",15,"Census_Region_1_EQI_Air+SM+PA+OB","0.00","1.12(-5.41,7.40)","-0.16(-5.95,5.61)","-1.91(-7.48,3.51)","-3.74(-9.09,1.81)","0.7263","0.9596","0.4997","0.1693","1.0004","1.0007","1.0013","1.0008",3845,3107,2808,2616,3505,3513,3392,3104
"C00_C97","2000_2005","2016_2020",15,"Census_Region_1_EQI_Water+SM+PA+OB","0.00","1.20(-3.23,5.62)","2.68(-1.86,6.94)","4.93(0.86,8.94)","3.96(-0.02,7.88)","0.5909","0.2281","0.0177","0.0527","1.0004","1.0014","1.0007","1.0000",4435,3583,2988,3708,4247,3953,3555,3567
"C00_C97","2000_2005","2016_2020",15,"Census_Region_1_EQI_Land+SM+PA+OB","0.00","0.55(-4.71,5.74)","2.39(-2.38,7.16)","2.81(-1.91,7.47)","2.04(-3.05,6.85)","0.8454","0.3314","0.2447","0.4160","1.0008","1.0016","1.0010","1.0015",3095,2648,2524,2559,3460,3302,3171,3287
"C00_C97","2000_2005","2016_2020",15,"Census_Region_1_EQI_Built+SM+PA+OB","0.00","0.23(-5.73,6.23)","-3.75(-8.75,1.27)","1.20(-3.90,6.22)","0.79(-4.16,5.81)","0.9442","0.1464","0.6422","0.7700","1.0009","1.0011","1.0015","1.0017",4085,3092,2944,2941,3857,3495,3274,3270
"C00_C97","2000_2005","2016_2020",15,"Census_Region_1_EQI_Social+SM+PA+OB","0.00","-1.07(-5.99,4.15)","-2.33(-6.86,2.22)","-0.82(-5.30,3.72)","0.87(-4.06,5.68)","0.6759","0.3331","0.7246","0.7192","1.0003","1.0003","1.0008","1.0015",3890,3254,2958,2859,3719,3773,3032,3168
"C00_C97","2000_2005","2021_2024",20,"Census_Region_1_EQI+SM+PA+OB","0.00","-2.59(-10.23,4.80)","1.64(-4.82,8.09)","-0.44(-6.35,5.45)","-3.59(-9.67,2.58)","0.5159","0.6038","0.8879","0.2385","1.0010","1.0021","1.0022","1.0021",3483,2718,2524,2369,3674,3388,3226,3129
"C00_C97","2000_2005","2021_2024",20,"Census_Region_1_EQI_Air+SM+PA+OB","0.00","2.54(-4.59,9.68)","2.63(-3.46,8.67)","-2.17(-8.27,4.02)","-7.62(-13.40,-1.64)","0.4718","0.4122","0.4743","0.0165","1.0004","1.0002","1.0007","1.0009",4432,3462,3361,3132,3718,3749,3707,3160
"C00_C97","2000_2005","2021_2024",20,"Census_Region_1_EQI_Water+SM+PA+OB","0.00","-2.35(-8.10,3.42)","3.58(-2.83,10.09)","4.79(-0.57,10.23)","6.70(0.86,12.65)","0.4335","0.2760","0.0785","0.0244","1.0002","0.9998","1.0013","1.0014",4705,4833,4201,3907,3903,3601,3532,3664
"C00_C97","2000_2005","2021_2024",20,"Census_Region_1_EQI_Land+SM+PA+OB","0.00","-1.41(-7.53,4.77)","1.38(-4.04,6.61)","4.01(-1.58,9.44)","1.25(-4.34,6.81)","0.6534","0.6134","0.1481","0.6784","1.0013","1.0027","1.0020","1.0019",3981,2573,2788,2844,3475,3567,3413,3453
"C00_C97","2000_2005","2021_2024",20,"Census_Region_1_EQI_Built+SM+PA+OB","0.00","1.94(-5.21,9.25)","-5.21(-10.98,0.57)","-0.95(-6.48,4.68)","-2.10(-7.57,3.38)","0.5988","0.0760","0.7392","0.4614","1.0004","1.0007","1.0001","1.0003",4740,3280,2783,2820,3764,3045,3446,3434
"C00_C97","2000_2005","2021_2024",20,"Census_Region_1_EQI_Social+SM+PA+OB","0.00","3.64(-2.52,9.74)","0.75(-4.82,6.13)","0.63(-4.90,5.96)","1.02(-4.92,6.84)","0.2593","0.7963","0.8213","0.7284","1.0022","1.0006","1.0014","1.0034",4315,3455,3070,3129,4123,3451,3195,2987
"C00_C97","2000_2005","2006_2010",5,"Census_Region_2_EQI+SM+PA+OB","0.00","14.36(9.12,19.72)","19.55(14.61,24.49)","19.62(14.56,24.59)","24.80(19.45,30.28)","0.0002","0.0002","0.0002","0.0002","1.0016","1.0011","1.0009","1.0011",3142,2327,2295,2030,2969,3125,3194,2658
"C00_C97","2000_2005","2006_2010",5,"Census_Region_2_EQI_Air+SM+PA+OB","0.00","8.05(3.52,12.59)","11.43(6.68,15.94)","12.32(7.61,17.16)","13.65(8.31,18.76)","0.0015","0.0002","0.0002","0.0002","1.0013","1.0024","1.0034","1.0039",3774,3088,3008,2871,3134,3427,3704,3774
"C00_C97","2000_2005","2006_2010",5,"Census_Region_2_EQI_Water+SM+PA+OB","0.00","-4.99(-9.85,-0.13)","2.53(-2.52,7.37)","3.45(-1.44,8.18)","5.80(0.31,11.32)","0.0431","0.3197","0.1639","0.0419","0.9999","1.0002","1.0004","1.0001",3509,3347,3257,3397,3477,3881,3934,3482
"C00_C97","2000_2005","2006_2010",5,"Census_Region_2_EQI_Land+SM+PA+OB","0.00","7.51(1.93,13.17)","7.68(2.50,12.68)","7.93(2.69,13.09)","9.50(4.30,14.84)","0.0077","0.0031","0.0027","0.0002","1.0008","1.0011","1.0024","1.0012",3838,3158,2554,2613,3859,3381,3243,3222
"C00_C97","2000_2005","2006_2010",5,"Census_Region_2_EQI_Built+SM+PA+OB","0.00","9.25(4.74,13.98)","8.10(3.62,12.57)","9.42(4.90,13.97)","13.08(8.38,17.80)","0.0002","0.0010","0.0002","0.0002","1.0004","1.0008","1.0000","0.9999",3535,3253,3222,3277,3658,3299,3640,3677
"C00_C97","2000_2005","2006_2010",5,"Census_Region_2_EQI_Social+SM+PA+OB","0.00","-6.95(-12.60,-1.26)","-4.83(-9.85,0.15)","-1.22(-6.24,3.87)","2.32(-3.31,7.79)","0.0173","0.0573","0.6267","0.3955","0.9997","1.0011","1.0016","1.0017",4257,3252,2911,2734,3345,3368,3613,3704
"C00_C97","2000_2005","2011_2015",10,"Census_Region_2_EQI+SM+PA+OB","0.00","15.68(10.64,20.77)","21.53(16.78,26.33)","21.92(17.21,26.80)","24.57(19.65,29.74)","0.0002","0.0002","0.0002","0.0002","1.0000","1.0009","1.0002","1.0008",3273,2623,2233,2094,3521,2564,2914,2600
"C00_C97","2000_2005","2011_2015",10,"Census_Region_2_EQI_Air+SM+PA+OB","0.00","10.84(6.62,15.09)","12.15(7.66,16.64)","12.96(8.28,17.61)","10.86(5.66,15.93)","0.0002","0.0002","0.0002","0.0002","1.0010","1.0017","1.0024","1.0030",3823,3167,2635,2781,3662,3525,3322,3179
"C00_C97","2000_2005","2011_2015",10,"Census_Region_2_EQI_Water+SM+PA+OB","0.00","-5.86(-10.58,-1.19)","0.88(-3.93,5.73)","2.28(-2.41,6.96)","5.91(0.48,11.20)","0.0165","0.7230","0.3443","0.0298","1.0009","1.0020","1.0015","1.0007",3269,3035,3379,3208,3536,3375,3790,3602
"C00_C97","2000_2005","2011_2015",10,"Census_Region_2_EQI_Land+SM+PA+OB","0.00","3.40(-1.91,8.65)","4.69(-0.36,9.73)","8.18(3.02,13.24)","8.88(3.72,14.10)","0.2106","0.0660","0.0015","0.0002","1.0014","1.0015","1.0011","1.0031",3563,2789,2455,2717,3639,3455,2851,2904
"C00_C97","2000_2005","2011_2015",10,"Census_Region_2_EQI_Built+SM+PA+OB","0.00","11.98(7.34,16.40)","9.91(5.46,14.24)","12.95(8.62,17.24)","15.37(10.60,20.16)","0.0002","0.0002","0.0002","0.0002","1.0008","1.0011","1.0015","1.0024",3943,3607,3319,3378,3627,3601,3321,3217
"C00_C97","2000_2005","2011_2015",10,"Census_Region_2_EQI_Social+SM+PA+OB","0.00","-1.50(-6.74,4.00)","-2.63(-7.53,2.24)","0.36(-4.45,5.32)","1.02(-4.41,6.52)","0.5684","0.2960","0.8921","0.7151","1.0005","1.0022","1.0021","1.0014",3754,2821,2596,2552,3597,3311,3154,3064
"C00_C97","2000_2005","2016_2020",15,"Census_Region_2_EQI+SM+PA+OB","0.00","15.59(10.67,20.43)","18.54(13.91,23.01)","18.51(14.09,22.99)","21.83(16.92,26.52)","0.0002","0.0002","0.0002","0.0002","1.0000","1.0012","1.0009","1.0008",2952,2360,2095,1922,3340,3175,2624,2454
"C00_C97","2000_2005","2016_2020",15,"Census_Region_2_EQI_Air+SM+PA+OB","0.00","7.15(3.25,11.01)","10.30(6.26,14.30)","11.77(7.37,16.00)","9.29(4.59,13.94)","0.0010","0.0002","0.0002","0.0006","1.0004","1.0002","1.0000","1.0006",3506,3180,2984,2916,3651,3768,3566,3547
"C00_C97","2000_2005","2016_2020",15,"Census_Region_2_EQI_Water+SM+PA+OB","0.00","-3.89(-8.51,0.76)","1.88(-3.03,6.49)","2.15(-2.42,6.79)","4.42(-0.71,9.74)","0.1044","0.4243","0.3501","0.0914","1.0019","1.0009","1.0016","1.0030",3152,2931,2892,2709,3359,3144,3568,3205
"C00_C97","2000_2005","2016_2020",15,"Census_Region_2_EQI_Land+SM+PA+OB","0.00","3.89(-0.89,8.83)","3.88(-0.84,8.40)","6.58(1.99,11.25)","9.85(5.23,14.56)","0.1135","0.1035","0.0073","0.0006","0.9999","1.0005","1.0003","0.9998",3404,2903,2333,2314,3519,3372,3240,3281
"C00_C97","2000_2005","2016_2020",15,"Census_Region_2_EQI_Built+SM+PA+OB","0.00","11.17(7.01,15.20)","10.85(7.01,14.70)","10.16(6.20,14.21)","12.66(8.45,16.92)","0.0002","0.0002","0.0002","0.0002","1.0014","1.0014","1.0002","1.0011",3261,2698,2798,2713,3349,3472,3186,3845
"C00_C97","2000_2005","2016_2020",15,"Census_Region_2_EQI_Social+SM+PA+OB","0.00","-5.77(-10.73,-0.66)","-1.35(-5.87,3.21)","-1.83(-6.35,2.78)","-1.14(-6.21,3.83)","0.0252","0.5455","0.4355","0.6505","1.0011","1.0007","1.0021","1.0017",3154,2475,2289,2208,3487,3322,3248,2999
"C00_C97","2000_2005","2021_2024",20,"Census_Region_2_EQI+SM+PA+OB","0.00","14.63(8.71,20.46)","19.27(13.96,24.42)","16.60(11.39,21.85)","15.28(9.63,20.87)","0.0002","0.0002","0.0002","0.0002","1.0006","1.0012","1.0026","1.0009",3100,2800,2477,2372,3216,3276,3400,3280
"C00_C97","2000_2005","2021_2024",20,"Census_Region_2_EQI_Air+SM+PA+OB","0.00","9.54(4.53,14.66)","11.18(6.05,16.38)","8.39(2.72,13.81)","3.07(-2.84,9.05)","0.0002","0.0002","0.0010","0.2956","1.0002","0.9992","1.0024","1.0012",3741,3731,3608,3181,3514,3938,3868,3172
"C00_C97","2000_2005","2021_2024",20,"Census_Region_2_EQI_Water+SM+PA+OB","0.00","-3.25(-8.78,2.34)","2.03(-3.75,7.51)","3.89(-1.70,9.31)","4.18(-1.87,10.30)","0.2497","0.4789","0.1535","0.1927","1.0008","1.0007","1.0017","1.0009",4503,3828,3717,4305,4216,3783,3761,3930
"C00_C97","2000_2005","2021_2024",20,"Census_Region_2_EQI_Land+SM+PA+OB","0.00","1.90(-4.38,8.09)","2.02(-3.58,7.73)","4.86(-0.68,10.46)","7.38(1.58,13.27)","0.5584","0.4901","0.0864","0.0123","1.0017","1.0012","1.0017","1.0018",3619,3560,3145,3236,3681,3456,3544,3287
"C00_C97","2000_2005","2021_2024",20,"Census_Region_2_EQI_Built+SM+PA+OB","0.00","10.07(4.98,15.11)","9.16(4.24,14.02)","9.46(4.51,14.53)","10.34(5.06,15.57)","0.0002","0.0002","0.0002","0.0002","1.0010","1.0008","1.0010","1.0005",3753,3187,3601,3186,3741,3277,3508,3374
"C00_C97","2000_2005","2021_2024",20,"Census_Region_2_EQI_Social+SM+PA+OB","0.00","-4.59(-10.69,1.56)","-4.50(-9.98,0.95)","0.90(-4.50,6.46)","-0.52(-6.54,5.61)","0.1414","0.0969","0.7426","0.8604","1.0023","1.0012","1.0008","1.0019",4189,3506,3010,2776,3556,3403,3327,3456
"C00_C97","2000_2005","2006_2010",5,"Census_Region_3_EQI+SM+PA+OB","0.00","7.51(4.01,10.90)","9.76(6.13,13.33)","11.45(7.29,15.68)","15.53(10.36,20.68)","0.0002","0.0002","0.0002","0.0002","1.0001","1.0004","1.0003","1.0010",3625,3420,3086,2873,3141,3337,3391,2844
"C00_C97","2000_2005","2006_2010",5,"Census_Region_3_EQI_Air+SM+PA+OB","0.00","9.78(5.33,14.04)","11.24(7.07,15.43)","13.05(8.71,17.23)","16.16(11.62,20.86)","0.0006","0.0002","0.0002","0.0002","1.0004","1.0008","1.0015","1.0009",3047,3261,2601,2965,3836,3356,3385,3454
"C00_C97","2000_2005","2006_2010",5,"Census_Region_3_EQI_Water+SM+PA+OB","0.00","-0.21(-4.29,3.80)","-0.24(-4.55,4.11)","4.07(-0.40,8.69)","-1.79(-6.33,2.85)","0.9267","0.9204","0.0773","0.4497","1.0008","1.0011","1.0013","1.0005",4142,3749,3906,3884,4122,3312,3759,3640
"C00_C97","2000_2005","2006_2010",5,"Census_Region_3_EQI_Land+SM+PA+OB","0.00","-3.44(-6.30,-0.53)","-0.53(-3.93,2.77)","-0.13(-4.85,4.63)","-1.69(-7.33,3.99)","0.0202","0.7409","0.9588","0.5709","1.0026","1.0000","1.0011","1.0003",5650,5539,6781,6301,3956,3997,3516,3335
"C00_C97","2000_2005","2006_2010",5,"Census_Region_3_EQI_Built+SM+PA+OB","0.00","6.50(3.23,9.97)","9.62(6.03,13.12)","9.94(6.21,13.75)","13.33(9.03,17.34)","0.0002","0.0002","0.0002","0.0002","1.0014","1.0014","1.0005","0.9999",4615,4921,4442,4563,3649,3921,4010,3788
"C00_C97","2000_2005","2006_2010",5,"Census_Region_3_EQI_Social+SM+PA+OB","0.00","0.51(-2.75,3.69)","-2.42(-6.20,1.40)","1.02(-3.27,5.30)","1.96(-3.36,7.24)","0.7492","0.2114","0.6530","0.4726","1.0011","1.0009","1.0003","1.0013",4332,3797,3719,3149,4063,3493,3734,3526
"C00_C97","2000_2005","2011_2015",10,"Census_Region_3_EQI+SM+PA+OB","0.00","8.16(5.05,11.30)","10.64(7.38,14.05)","13.26(9.33,17.09)","13.76(8.92,18.48)","0.0002","0.0002","0.0002","0.0002","1.0008","1.0007","1.0002","1.0004",4349,3692,3355,3173,3739,3404,3450,3550
"C00_C97","2000_2005","2011_2015",10,"Census_Region_3_EQI_Air+SM+PA+OB","0.00","7.62(3.37,11.78)","11.80(7.73,15.77)","11.94(7.79,16.09)","14.38(9.92,18.88)","0.0006","0.0002","0.0002","0.0002","1.0015","1.0013","1.0010","1.0017",3199,2897,2923,2974,3655,3502,3259,3168
"C00_C97","2000_2005","2011_2015",10,"Census_Region_3_EQI_Water+SM+PA+OB","0.00","1.44(-2.43,5.19)","-0.11(-4.09,3.82)","4.38(0.09,8.55)","0.45(-3.98,5.09)","0.4639","0.9463","0.0439","0.8621","1.0028","1.0019","1.0027","1.0002",3087,3090,2842,2993,3212,3265,3357,3825
"C00_C97","2000_2005","2011_2015",10,"Census_Region_3_EQI_Land+SM+PA+OB","0.00","-0.65(-3.32,1.95)","-2.19(-5.30,0.93)","-1.01(-5.31,3.32)","0.70(-4.65,6.23)","0.6455","0.1660","0.6351","0.8205","1.0013","1.0011","1.0008","1.0008",5079,4968,5459,5517,4003,3865,3963,3742
"C00_C97","2000_2005","2011_2015",10,"Census_Region_3_EQI_Built+SM+PA+OB","0.00","5.87(2.73,8.93)","10.45(7.22,13.71)","9.19(5.54,12.68)","14.62(10.71,18.56)","0.0006","0.0002","0.0002","0.0002","1.0010","1.0006","1.0001","1.0010",4433,3640,3896,3446,3978,3887,3657,3313
"C00_C97","2000_2005","2011_2015",10,"Census_Region_3_EQI_Social+SM+PA+OB","0.00","0.01(-2.98,2.99)","-3.03(-6.67,0.54)","-2.52(-6.68,1.64)","-0.34(-5.35,4.40)","0.9950","0.0969","0.2189","0.9125","1.0015","1.0006","1.0009","1.0015",4053,3292,2799,2877,3514,3443,3473,3672
"C00_C97","2000_2005","2016_2020",15,"Census_Region_3_EQI+SM+PA+OB","0.00","7.01(4.02,10.02)","8.21(4.95,11.30)","9.85(6.12,13.49)","10.97(6.40,15.59)","0.0002","0.0002","0.0002","0.0002","1.0012","1.0015","1.0022","1.0014",3346,3000,2731,2407,3405,3159,3082,3102
"C00_C97","2000_2005","2016_2020",15,"Census_Region_3_EQI_Air+SM+PA+OB","0.00","5.22(1.23,9.20)","6.66(2.69,10.59)","9.41(5.46,13.53)","9.66(5.26,14.15)","0.0123","0.0015","0.0002","0.0002","1.0004","1.0009","1.0014","1.0017",3397,2845,2844,2603,3663,3490,3365,3411
"C00_C97","2000_2005","2016_2020",15,"Census_Region_3_EQI_Water+SM+PA+OB","0.00","-0.04(-3.79,3.71)","-0.73(-4.65,3.09)","1.28(-2.70,5.38)","-1.62(-5.85,2.78)","0.9571","0.7092","0.5455","0.4526","1.0022","1.0011","1.0005","1.0010",2520,2713,2926,2798,2338,3393,3787,3218
"C00_C97","2000_2005","2016_2020",15,"Census_Region_3_EQI_Land+SM+PA+OB","0.00","-0.21(-2.68,2.26)","-2.27(-5.20,0.70)","-1.66(-5.78,2.32)","-0.20(-5.26,4.89)","0.8809","0.1431","0.4393","0.9300","1.0008","1.0001","1.0004","1.0001",5476,4987,5580,6310,3894,3894,3746,3736
"C00_C97","2000_2005","2016_2020",15,"Census_Region_3_EQI_Built+SM+PA+OB","0.00","6.67(3.69,9.68)","9.35(6.17,12.48)","9.40(6.11,12.71)","14.49(10.77,18.33)","0.0002","0.0002","0.0002","0.0002","1.0008","1.0010","1.0009","1.0003",4086,3759,3627,3446,3672,3999,3591,3509
"C00_C97","2000_2005","2016_2020",15,"Census_Region_3_EQI_Social+SM+PA+OB","0.00","1.12(-1.72,4.00)","-2.99(-6.39,0.41)","-2.06(-6.07,1.97)","0.62(-4.02,5.47)","0.4584","0.0906","0.2989","0.8005","1.0010","1.0023","1.0018","1.0016",4247,3128,3160,2753,3704,3119,3913,3239
"C00_C97","2000_2005","2021_2024",20,"Census_Region_3_EQI+SM+PA+OB","0.00","8.73(4.90,12.47)","7.98(4.11,11.97)","7.59(3.09,12.10)","9.04(3.52,14.78)","0.0002","0.0002","0.0002","0.0019","1.0002","1.0006","1.0012","1.0010",3706,3289,2814,2607,3359,3229,3285,3114
"C00_C97","2000_2005","2021_2024",20,"Census_Region_3_EQI_Air+SM+PA+OB","0.00","6.86(2.13,11.50)","8.70(4.13,13.07)","8.23(3.74,12.78)","7.46(2.48,12.38)","0.0056","0.0002","0.0006","0.0027","1.0019","1.0005","1.0013","1.0013",2811,2598,2839,2825,3345,3689,3076,3544
"C00_C97","2000_2005","2021_2024",20,"Census_Region_3_EQI_Water+SM+PA+OB","0.00","-1.40(-5.75,3.02)","-0.34(-4.77,4.20)","5.12(0.36,10.07)","-2.83(-7.62,2.15)","0.5280","0.8759","0.0348","0.2502","1.0007","1.0006","1.0022","1.0008",3178,3423,3607,3505,3426,3688,3682,3425
"C00_C97","2000_2005","2021_2024",20,"Census_Region_3_EQI_Land+SM+PA+OB","0.00","-1.11(-4.34,2.03)","-0.95(-4.56,2.71)","0.40(-4.67,5.31)","-0.05(-6.24,6.15)","0.5055","0.6255","0.8804","0.9842","1.0010","1.0038","1.0015","0.9999",3870,4334,5181,4942,3585,3845,3628,3233
"C00_C97","2000_2005","2021_2024",20,"Census_Region_3_EQI_Built+SM+PA+OB","0.00","8.91(5.17,12.60)","10.43(6.47,14.42)","12.73(8.67,16.87)","18.02(13.45,22.46)","0.0002","0.0002","0.0002","0.0002","1.0022","1.0002","1.0012","1.0003",3792,3841,3899,3246,2810,3542,3657,3428
"C00_C97","2000_2005","2021_2024",20,"Census_Region_3_EQI_Social+SM+PA+OB","0.00","1.14(-2.39,4.63)","-4.32(-8.66,-0.22)","-5.52(-10.18,-0.88)","-3.34(-8.94,2.13)","0.5238","0.0381","0.0194","0.2347","1.0015","1.0017","1.0013","1.0003",3718,3361,3169,2707,3338,3154,3442,2669
"C00_C97","2000_2005","2006_2010",5,"Census_Region_4_EQI+SM+PA+OB","0.00","4.80(-2.03,11.86)","7.80(0.67,14.74)","9.10(1.73,16.50)","11.29(3.71,19.00)","0.1864","0.0331","0.0144","0.0019","1.0001","1.0001","1.0005","1.0014",5736,5279,4711,4062,3807,3811,3793,3374
"C00_C97","2000_2005","2006_2010",5,"Census_Region_4_EQI_Air+SM+PA+OB","0.00","8.78(1.91,15.89)","8.19(0.76,15.67)","7.07(-0.19,14.27)","7.13(-0.51,14.78)","0.0173","0.0290","0.0564","0.0669","1.0012","1.0019","1.0013","1.0017",5061,4743,4340,5032,3227,3300,3470,3207
"C00_C97","2000_2005","2006_2010",5,"Census_Region_4_EQI_Water+SM+PA+OB","0.00","-15.45(-23.05,-7.85)","1.60(-5.95,9.16)","-1.32(-8.76,6.05)","5.11(-1.34,11.58)","0.0002","0.6630","0.7167","0.1248","1.0014","1.0007","1.0008","0.9995",4344,5141,4289,3982,3419,3882,3711,3350
"C00_C97","2000_2005","2006_2010",5,"Census_Region_4_EQI_Land+SM+PA+OB","0.00","-3.87(-12.39,4.64)","1.44(-5.79,8.74)","3.50(-3.25,10.22)","8.79(1.47,15.88)","0.3739","0.7042","0.3068","0.0227","1.0004","1.0011","1.0002","1.0014",5961,4780,4058,3208,3423,3971,3605,3134
"C00_C97","2000_2005","2006_2010",5,"Census_Region_4_EQI_Built+SM+PA+OB","0.00","3.14(-4.33,10.32)","6.93(-0.15,13.96)","9.08(2.02,16.11)","4.49(-2.33,11.18)","0.3989","0.0556","0.0144","0.2060","1.0032","1.0008","1.0005","1.0010",5149,4050,4856,3673,3545,4002,3655,3771
"C00_C97","2000_2005","2006_2010",5,"Census_Region_4_EQI_Social+SM+PA+OB","0.00","-1.52(-8.28,5.22)","2.32(-4.63,9.03)","6.70(-0.44,13.80)","6.20(-1.48,14.00)","0.6780","0.4797","0.0673","0.1056","1.0004","1.0011","1.0022","1.0010",6039,5316,5118,4354,3822,3993,3674,3900
"C00_C97","2000_2005","2011_2015",10,"Census_Region_4_EQI+SM+PA+OB","0.00","3.98(-2.69,10.51)","7.12(0.41,13.74)","9.75(2.88,16.77)","12.70(5.43,19.63)","0.2422","0.0373","0.0073","0.0002","1.0011","1.0008","1.0010","1.0009",5478,5201,4610,3732,3490,3613,3701,3758
"C00_C97","2000_2005","2011_2015",10,"Census_Region_4_EQI_Air+SM+PA+OB","0.00","8.77(2.46,14.87)","6.76(0.01,13.56)","8.81(1.98,15.35)","8.63(1.04,15.96)","0.0069","0.0502","0.0106","0.0256","1.0006","1.0013","1.0031","1.0013",4945,5676,5248,5553,3366,3736,3355,4056
