ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"I00_I99","2000_2005","2011_2015",10,"Census_Region_1_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.01(0.98,1.05)","0.99(0.97,1.02)","1.02(1.00,1.05)","1.02(1.00,1.05)","0.4097","0.7042","0.0694","0.0698","1.0015","1.0017","1.0003","0.9999",4093,3309,3108,3009,3740,3459,3223,3415
"I00_I99","2000_2005","2011_2015",10,"Census_Region_1_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.99(0.96,1.02)","1.02(0.99,1.04)","0.98(0.95,1.01)","0.98(0.95,1.01)","0.4172","0.2681","0.1094","0.1081","1.0000","1.0010","1.0020","1.0009",4257,3502,3162,2928,3883,3272,3561,3340
"I00_I99","2000_2005","2016_2020",15,"Census_Region_1_EQI+SM+PA+OB","1.00(1.00,1.00)","0.98(0.94,1.01)","1.03(1.00,1.06)","1.00(0.98,1.03)","1.03(1.00,1.06)","0.2106","0.0798","0.7501","0.0573","1.0017","1.0010","1.0007","1.0010",4964,3690,2770,2746,3447,3690,3273,3380
"I00_I99","2000_2005","2016_2020",15,"Census_Region_1_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","0.98(0.94,1.01)","1.00(0.97,1.03)","1.00(0.97,1.03)","1.04(1.02,1.07)","0.1852","0.9704","0.9283","0.0019","1.0027","1.0017","1.0029","1.0013",4553,3060,2659,2854,3747,3079,3387,3154
"I00_I99","2000_2005","2016_2020",15,"Census_Region_1_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.02(0.99,1.05)","0.98(0.95,1.01)","0.98(0.95,1.00)","0.98(0.96,1.01)","0.1598","0.2764","0.0960","0.2039","1.0017","1.0017","1.0001","1.0010",4763,4502,3756,3518,3369,3860,3803,3581
"I00_I99","2000_2005","2016_2020",15,"Census_Region_1_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.99(0.96,1.02)","1.00(0.98,1.03)","1.01(0.99,1.04)","1.01(0.99,1.04)","0.6501","0.7205","0.2656","0.3901","1.0003","1.0004","1.0002","0.9997",4196,3026,2958,3121,3590,3453,3768,3543
"I00_I99","2000_2005","2016_2020",15,"Census_Region_1_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.02(0.99,1.05)","1.00(0.97,1.02)","1.01(0.99,1.04)","1.00(0.98,1.03)","0.2139","0.7680","0.3864","0.9479","1.0012","1.0009","1.0009","1.0016",4270,3611,3106,2978,3853,3693,3583,3812
"I00_I99","2000_2005","2016_2020",15,"Census_Region_1_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.99(0.96,1.02)","1.01(0.98,1.04)","0.97(0.94,1.00)","0.97(0.94,1.00)","0.4943","0.5318","0.0231","0.0327","1.0008","1.0006","1.0007","1.0010",4569,3572,3140,3036,3961,3700,2966,3628
"I00_I99","2000_2005","2021_2024",20,"Census_Region_1_EQI+SM+PA+OB","1.00(1.00,1.00)","0.98(0.94,1.02)","1.01(0.98,1.05)","1.00(0.97,1.03)","1.01(0.98,1.05)","0.3960","0.5580","0.9196","0.4214","1.0014","1.0007","1.0013","1.0014",5921,4403,3885,3393,3636,3504,3631,3058
"I00_I99","2000_2005","2021_2024",20,"Census_Region_1_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.00(0.96,1.04)","0.99(0.95,1.02)","1.01(0.97,1.04)","1.01(0.98,1.05)","0.8575","0.4972","0.6459","0.4218","0.9996","1.0009","1.0013","1.0008",6797,5140,4608,4072,3650,3571,3765,3665
"I00_I99","2000_2005","2021_2024",20,"Census_Region_1_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.00(0.96,1.04)","1.00(0.96,1.04)","1.01(0.97,1.04)","1.00(0.97,1.04)","0.9196","0.9433","0.7663","0.7996","1.0004","1.0006","1.0012","1.0002",5735,5757,5521,5284,3818,3450,3473,3703
"I00_I99","2000_2005","2021_2024",20,"Census_Region_1_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.99(0.96,1.03)","1.00(0.97,1.03)","1.01(0.98,1.04)","1.01(0.98,1.04)","0.6651","0.9196","0.4751","0.5438","1.0008","1.0016","1.0017","1.0013",5989,4199,4049,4991,3564,3788,3523,3975
"I00_I99","2000_2005","2021_2024",20,"Census_Region_1_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","0.99(0.95,1.03)","0.98(0.94,1.01)","1.02(0.99,1.05)","1.01(0.98,1.05)","0.5997","0.1889","0.2289","0.4139","1.0022","1.0012","0.9997","1.0005",6913,5077,4464,3903,3573,3802,3874,3833
"I00_I99","2000_2005","2021_2024",20,"Census_Region_1_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.01(0.97,1.05)","1.01(0.98,1.04)","0.99(0.96,1.02)","0.98(0.95,1.01)","0.6697","0.6313","0.3997","0.2047","1.0026","1.0004","0.9996","1.0015",5973,4347,4327,3889,3784,3460,3837,3761
"I00_I99","2000_2005","2006_2010",5,"Census_Region_2_EQI+SM+PA+OB","1.00(1.00,1.00)","1.10(1.08,1.13)","1.11(1.08,1.13)","1.09(1.07,1.12)","1.09(1.07,1.12)","0.0002","0.0002","0.0002","0.0002","1.0010","1.0014","1.0017","1.0018",3736,3273,2806,2600,3219,2831,2944,3265
"I00_I99","2000_2005","2006_2010",5,"Census_Region_2_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.03(1.01,1.05)","1.06(1.03,1.08)","1.04(1.02,1.07)","1.04(1.02,1.07)","0.0131","0.0002","0.0015","0.0006","1.0016","1.0017","1.0024","1.0025",3997,3973,3542,3364,3516,3499,3660,3858
"I00_I99","2000_2005","2006_2010",5,"Census_Region_2_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.99(0.97,1.01)","1.02(1.00,1.05)","1.02(1.00,1.05)","1.01(0.99,1.04)","0.4434","0.0860","0.0985","0.3085","1.0009","1.0013","1.0004","1.0002",3720,3485,3334,4347,3458,3325,3356,3886
"I00_I99","2000_2005","2006_2010",5,"Census_Region_2_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.01(0.98,1.03)","1.03(1.01,1.06)","1.07(1.04,1.09)","1.07(1.04,1.09)","0.6563","0.0127","0.0002","0.0002","1.0014","1.0026","1.0019","1.0022",4393,3529,3227,3454,3040,3362,3414,3328
"I00_I99","2000_2005","2006_2010",5,"Census_Region_2_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.07(1.04,1.09)","1.05(1.03,1.08)","1.06(1.04,1.08)","1.07(1.04,1.09)","0.0002","0.0002","0.0002","0.0002","1.0002","1.0026","0.9999","1.0010",4411,4098,3830,3534,4060,3809,3690,3391
"I00_I99","2000_2005","2006_2010",5,"Census_Region_2_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.97(0.95,1.00)","0.98(0.96,1.00)","0.99(0.96,1.01)","0.97(0.94,1.00)","0.0648","0.0944","0.2389","0.0348","1.0013","1.0015","1.0010","1.0005",4339,3311,2956,2961,3937,3708,3361,3465
"I00_I99","2000_2005","2011_2015",10,"Census_Region_2_EQI+SM+PA+OB","1.00(1.00,1.00)","1.11(1.08,1.14)","1.11(1.09,1.14)","1.11(1.08,1.14)","1.11(1.08,1.13)","0.0002","0.0002","0.0002","0.0002","1.0008","1.0036","1.0010","1.0019",3481,2325,2297,2112,3589,3152,2894,2683
"I00_I99","2000_2005","2011_2015",10,"Census_Region_2_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.03(1.01,1.06)","1.05(1.03,1.08)","1.04(1.02,1.07)","1.03(1.00,1.05)","0.0052","0.0002","0.0010","0.0781","1.0013","1.0006","1.0010","1.0016",4381,3760,3323,3233,3860,3632,3685,3257
"I00_I99","2000_2005","2011_2015",10,"Census_Region_2_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.97(0.94,0.99)","1.02(0.99,1.05)","1.03(1.00,1.06)","1.02(0.99,1.05)","0.0094","0.1443","0.0298","0.2547","1.0000","1.0011","1.0005","1.0003",4086,3290,3933,4318,4000,3775,3648,3924
"I00_I99","2000_2005","2011_2015",10,"Census_Region_2_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.00(0.97,1.03)","1.03(1.00,1.06)","1.07(1.05,1.10)","1.08(1.05,1.11)","0.8305","0.0265","0.0002","0.0002","1.0020","1.0008","1.0012","1.0015",3970,3551,3227,3373,3681,3624,3884,3543
"I00_I99","2000_2005","2011_2015",10,"Census_Region_2_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.08(1.06,1.11)","1.07(1.04,1.09)","1.07(1.05,1.10)","1.08(1.05,1.11)","0.0002","0.0002","0.0002","0.0002","1.0002","1.0006","1.0023","1.0008",3991,3451,3774,3586,3536,3406,4090,3916
"I00_I99","2000_2005","2011_2015",10,"Census_Region_2_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.98(0.95,1.01)","0.98(0.96,1.01)","1.01(0.98,1.04)","0.98(0.95,1.00)","0.2097","0.1935","0.4639","0.1056","1.0027","0.9999","1.0003","1.0001",4221,3370,2805,2887,3625,3639,3703,3683
"I00_I99","2000_2005","2016_2020",15,"Census_Region_2_EQI+SM+PA+OB","1.00(1.00,1.00)","1.11(1.08,1.14)","1.09(1.07,1.12)","1.09(1.07,1.12)","1.12(1.09,1.14)","0.0002","0.0002","0.0002","0.0002","1.0001","1.0009","1.0016","1.0019",3161,2672,2524,2270,3222,2814,3322,3096
"I00_I99","2000_2005","2016_2020",15,"Census_Region_2_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.05(1.03,1.07)","1.04(1.02,1.07)","1.06(1.03,1.09)","1.05(1.03,1.08)","0.0002","0.0006","0.0002","0.0006","1.0008","0.9998","0.9998","0.9997",4268,3782,3565,3377,3952,3491,3790,3735
"I00_I99","2000_2005","2016_2020",15,"Census_Region_2_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.98(0.95,1.00)","1.03(1.00,1.05)","1.02(1.00,1.05)","1.02(0.99,1.05)","0.0994","0.0494","0.1010","0.1723","1.0008","1.0006","1.0016","1.0006",3797,3273,3417,3708,3726,3451,3494,3574
"I00_I99","2000_2005","2016_2020",15,"Census_Region_2_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.01(0.98,1.04)","1.03(1.00,1.06)","1.06(1.04,1.09)","1.07(1.04,1.10)","0.6376","0.0340","0.0002","0.0002","1.0000","1.0000","1.0008","1.0002",3748,3105,2721,2741,3640,3239,3276,2838
"I00_I99","2000_2005","2016_2020",15,"Census_Region_2_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.07(1.05,1.10)","1.07(1.05,1.10)","1.07(1.04,1.09)","1.09(1.06,1.12)","0.0002","0.0002","0.0002","0.0002","1.0001","1.0002","1.0012","1.0014",4728,4119,3936,3798,3808,3817,4035,3779
"I00_I99","2000_2005","2016_2020",15,"Census_Region_2_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.97(0.95,1.00)","0.99(0.97,1.02)","1.00(0.98,1.03)","0.98(0.95,1.01)","0.0606","0.6288","0.9529","0.1852","1.0002","1.0007","1.0009","1.0003",4065,3272,2925,2858,3517,3610,3248,3194
"I00_I99","2000_2005","2021_2024",20,"Census_Region_2_EQI+SM+PA+OB","1.00(1.00,1.00)","1.04(1.01,1.07)","1.03(1.00,1.06)","1.04(1.01,1.06)","1.06(1.03,1.09)","0.0048","0.0198","0.0077","0.0002","1.0027","1.0007","1.0020","1.0014",4890,4446,3566,3316,3965,3639,3625,3498
"I00_I99","2000_2005","2021_2024",20,"Census_Region_2_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.02(1.00,1.05)","1.02(0.99,1.04)","1.04(1.01,1.07)","1.03(1.00,1.06)","0.0831","0.1998","0.0052","0.0444","0.9995","1.0002","1.0003","1.0001",4575,4711,4095,3811,3579,3419,3361,3685
"I00_I99","2000_2005","2021_2024",20,"Census_Region_2_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.97(0.94,1.00)","1.01(0.98,1.03)","1.02(0.99,1.05)","1.01(0.98,1.04)","0.0581","0.6267","0.1293","0.6821","1.0002","0.9996","1.0008","1.0018",4591,4557,4227,4554,3556,3943,3865,3827
"I00_I99","2000_2005","2021_2024",20,"Census_Region_2_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.98(0.95,1.02)","1.00(0.97,1.03)","1.03(1.00,1.05)","1.03(1.00,1.06)","0.2872","0.8538","0.0781","0.0377","1.0019","1.0011","1.0006","1.0011",5497,4066,3667,3876,3228,3635,3342,3565
"I00_I99","2000_2005","2021_2024",20,"Census_Region_2_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.02(0.99,1.05)","1.03(1.00,1.05)","1.04(1.01,1.06)","1.05(1.02,1.08)","0.1352","0.0360","0.0060","0.0002","1.0019","1.0009","1.0013","1.0005",5059,4620,3897,3776,3747,3707,3596,3763
"I00_I99","2000_2005","2021_2024",20,"Census_Region_2_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.97(0.94,1.01)","0.98(0.95,1.01)","1.01(0.98,1.04)","1.00(0.97,1.03)","0.1160","0.1531","0.4614","0.7592","1.0009","1.0017","1.0014","1.0012",5048,4379,3503,3152,3433,3523,3009,3841
"I00_I99","2000_2005","2006_2010",5,"Census_Region_3_EQI+SM+PA+OB","1.00(1.00,1.00)","1.03(1.02,1.04)","1.03(1.01,1.04)","1.04(1.02,1.05)","1.04(1.02,1.06)","0.0002","0.0002","0.0002","0.0002","1.0013","1.0034","1.0021","1.0025",3427,3217,2849,2674,3498,3307,3500,3407
"I00_I99","2000_2005","2006_2010",5,"Census_Region_3_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.04(1.03,1.06)","1.04(1.03,1.06)","1.04(1.02,1.06)","1.05(1.03,1.07)","0.0002","0.0002","0.0002","0.0002","1.0005","1.0006","1.0006","1.0006",3423,2982,2953,2940,3597,3342,3258,3446
"I00_I99","2000_2005","2006_2010",5,"Census_Region_3_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.00(0.98,1.02)","1.00(0.98,1.02)","1.01(0.99,1.02)","0.99(0.97,1.01)","0.8888","0.9092","0.5705","0.4743","0.9997","1.0001","1.0000","1.0009",3603,3502,3220,3781,3522,3821,3417,3438
"I00_I99","2000_2005","2006_2010",5,"Census_Region_3_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.99(0.98,1.00)","0.98(0.97,1.00)","1.00(0.98,1.02)","1.00(0.97,1.02)","0.0735","0.0198","0.8038","0.7588","1.0015","1.0036","1.0021","1.0009",4706,4837,5589,5102,3394,3857,3654,3452
"I00_I99","2000_2005","2006_2010",5,"Census_Region_3_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.03(1.02,1.05)","1.05(1.04,1.07)","1.06(1.04,1.07)","1.08(1.06,1.09)","0.0002","0.0002","0.0002","0.0002","1.0017","1.0016","1.0013","1.0015",4731,4250,4249,3874,3505,3680,3567,3916
"I00_I99","2000_2005","2006_2010",5,"Census_Region_3_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.01(1.00,1.03)","0.98(0.97,1.00)","0.97(0.96,0.99)","0.98(0.95,1.00)","0.0639","0.0531","0.0035","0.0198","1.0004","1.0016","1.0009","1.0006",3991,3524,3413,3053,3385,3263,3359,3650
"I00_I99","2000_2005","2011_2015",10,"Census_Region_3_EQI+SM+PA+OB","1.00(1.00,1.00)","1.02(1.01,1.04)","1.03(1.01,1.04)","1.03(1.01,1.05)","1.03(1.01,1.05)","0.0006","0.0002","0.0006","0.0010","1.0032","1.0026","1.0018","1.0015",2488,3072,2623,2687,3190,3565,3438,3297
"I00_I99","2000_2005","2011_2015",10,"Census_Region_3_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.03(1.01,1.05)","1.04(1.02,1.06)","1.04(1.02,1.06)","1.05(1.03,1.07)","0.0006","0.0002","0.0002","0.0002","1.0000","1.0011","1.0011","1.0022",3490,3094,3142,3314,3782,3622,3471,3849
"I00_I99","2000_2005","2011_2015",10,"Census_Region_3_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.00(0.98,1.02)","1.00(0.98,1.02)","1.02(1.00,1.04)","0.99(0.97,1.01)","0.8821","0.7700","0.1327","0.5601","1.0003","1.0012","1.0004","1.0021",3802,3630,3634,3865,3789,3294,3610,3266
"I00_I99","2000_2005","2011_2015",10,"Census_Region_3_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.98(0.97,1.00)","0.98(0.96,0.99)","0.98(0.96,1.00)","1.00(0.97,1.02)","0.0077","0.0052","0.0285","0.7321","1.0025","1.0016","0.9999","1.0003",5261,4712,5863,4925,3313,3524,3780,3207
"I00_I99","2000_2005","2011_2015",10,"Census_Region_3_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.03(1.02,1.05)","1.05(1.03,1.06)","1.05(1.04,1.07)","1.08(1.06,1.10)","0.0002","0.0002","0.0002","0.0002","1.0009","1.0013","1.0007","1.0006",5404,4557,4620,4734,4101,4187,4096,3939
"I00_I99","2000_2005","2011_2015",10,"Census_Region_3_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.01(1.00,1.03)","0.98(0.96,0.99)","0.96(0.94,0.98)","0.96(0.93,0.98)","0.0939","0.0031","0.0002","0.0002","1.0009","1.0003","1.0006","1.0007",4393,4035,4376,3926,3263,4019,3868,4067
"I00_I99","2000_2005","2016_2020",15,"Census_Region_3_EQI+SM+PA+OB","1.00(1.00,1.00)","1.04(1.03,1.06)","1.05(1.03,1.06)","1.06(1.04,1.08)","1.06(1.03,1.08)","0.0002","0.0002","0.0002","0.0002","1.0009","1.0023","1.0018","1.0034",3414,3144,2785,2628,3084,2918,3064,3316
"I00_I99","2000_2005","2016_2020",15,"Census_Region_3_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.02(1.00,1.04)","1.05(1.03,1.07)","1.05(1.03,1.07)","1.08(1.05,1.10)","0.0398","0.0002","0.0002","0.0002","0.9999","1.0001","0.9999","1.0006",3656,3337,3134,3233,3366,3477,3354,3225
"I00_I99","2000_2005","2016_2020",15,"Census_Region_3_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.99(0.97,1.01)","1.00(0.98,1.02)","1.01(0.99,1.04)","0.99(0.97,1.02)","0.3414","0.9358","0.2068","0.5538","1.0002","1.0012","1.0004","1.0005",4229,3187,3447,3862,3647,3298,3303,3637
"I00_I99","2000_2005","2016_2020",15,"Census_Region_3_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.99(0.98,1.01)","0.99(0.97,1.00)","0.98(0.96,1.01)","0.99(0.96,1.02)","0.2851","0.1023","0.1793","0.5226","1.0004","1.0019","1.0006","1.0008",5251,4369,4755,5700,3586,3519,3305,3519
"I00_I99","2000_2005","2016_2020",15,"Census_Region_3_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.04(1.03,1.06)","1.06(1.05,1.08)","1.08(1.06,1.10)","1.11(1.09,1.13)","0.0002","0.0002","0.0002","0.0002","1.0021","0.9998","1.0005","1.0006",3881,4076,3549,4079,3340,3540,3228,3568
"I00_I99","2000_2005","2016_2020",15,"Census_Region_3_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.02(1.00,1.03)","0.98(0.97,1.00)","0.96(0.94,0.98)","0.96(0.94,0.99)","0.0110","0.0456","0.0006","0.0010","1.0024","1.0016","1.0028","1.0008",3873,3514,3598,3420,3656,3360,3592,3817
"I00_I99","2000_2005","2021_2024",20,"Census_Region_3_EQI+SM+PA+OB","1.00(1.00,1.00)","1.02(1.00,1.04)","1.02(1.00,1.04)","1.02(1.00,1.04)","1.02(1.00,1.04)","0.0439","0.0427","0.0385","0.1339","1.0009","0.9997","1.0018","1.0006",4671,4387,3497,3325,3639,3730,3702,3626
"I00_I99","2000_2005","2021_2024",20,"Census_Region_3_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.00(0.98,1.02)","1.02(1.00,1.04)","1.02(1.00,1.04)","1.04(1.02,1.06)","0.8479","0.1131","0.1085","0.0006","1.0023","1.0011","1.0014","1.0014",4387,4495,4101,4469,3602,3688,3666,3602
"I00_I99","2000_2005","2021_2024",20,"Census_Region_3_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.99(0.97,1.01)","1.00(0.98,1.02)","1.01(0.99,1.04)","0.99(0.97,1.01)","0.3181","0.9813","0.2372","0.4343","1.0018","1.0004","1.0006","1.0005",4626,4579,4597,4390,3423,3782,3433,3653
"I00_I99","2000_2005","2021_2024",20,"Census_Region_3_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.99(0.98,1.01)","0.98(0.96,1.00)","0.99(0.96,1.01)","0.99(0.97,1.02)","0.5218","0.0810","0.2356","0.6384","1.0002","0.9993","1.0018","1.0026",5789,5488,5643,5614,3781,3689,3187,3233
"I00_I99","2000_2005","2021_2024",20,"Census_Region_3_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.01(1.00,1.03)","1.03(1.01,1.05)","1.04(1.02,1.06)","1.06(1.04,1.09)","0.1331","0.0035","0.0002","0.0002","1.0002","1.0023","1.0010","1.0012",5059,4919,4532,4850,3841,3421,3401,3804
"I00_I99","2000_2005","2021_2024",20,"Census_Region_3_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.02(1.01,1.04)","0.99(0.97,1.01)","0.97(0.95,0.99)","0.97(0.94,0.99)","0.0081","0.5201","0.0052","0.0077","1.0011","1.0005","1.0012","1.0013",4266,4859,4284,4513,3187,3362,3619,3882
"I00_I99","2000_2005","2006_2010",5,"Census_Region_4_EQI+SM+PA+OB","1.00(1.00,1.00)","1.02(0.99,1.06)","1.05(1.02,1.09)","1.05(1.02,1.09)","1.05(1.02,1.09)","0.2097","0.0044","0.0065","0.0069","1.0009","1.0004","1.0010","1.0014",6190,6014,6024,5189,3445,3692,3840,3693
"I00_I99","2000_2005","2006_2010",5,"Census_Region_4_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.06(1.02,1.09)","1.04(1.00,1.07)","1.04(1.01,1.08)","1.04(1.00,1.08)","0.0019","0.0577","0.0231","0.0673","0.9997","1.0019","1.0010","1.0004",6667,6773,6173,5964,3594,3515,3612,3349
"I00_I99","2000_2005","2006_2010",5,"Census_Region_4_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.92(0.88,0.96)","1.02(0.98,1.06)","1.02(0.97,1.05)","1.04(1.00,1.08)","0.0002","0.2722","0.4310","0.0348","1.0000","1.0025","1.0018","1.0011",5360,5992,5107,4509,3869,3529,4120,3615
"I00_I99","2000_2005","2006_2010",5,"Census_Region_4_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.98(0.93,1.03)","1.01(0.97,1.05)","1.02(0.99,1.06)","1.04(1.00,1.08)","0.4139","0.5805","0.2052","0.0431","1.0008","1.0012","1.0003","1.0002",6604,5405,4329,4713,3464,3239,3801,3977
"I00_I99","2000_2005","2006_2010",5,"Census_Region_4_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.00(0.96,1.04)","1.07(1.03,1.10)","1.04(1.01,1.08)","1.02(0.98,1.05)","0.9134","0.0002","0.0185","0.3872","1.0011","0.9997","1.0011","1.0011",6243,5952,5237,4517,3681,3541,4069,3548
"I00_I99","2000_2005","2006_2010",5,"Census_Region_4_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.01(0.97,1.05)","1.02(0.99,1.06)","1.04(1.00,1.08)","1.02(0.98,1.06)","0.5863","0.1664","0.0473","0.2989","1.0040","1.0003","1.0000","1.0002",6698,5670,5591,4837,3294,3311,3960,4248
