ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Census_Region_4_EQI_Social+SM+PA+OB","0.00","-0.28(-2.49,2.01)","-1.63(-3.82,0.60)","0.08(-2.43,2.62)","0.48(-2.41,3.33)","0.7875","0.1568","0.9525","0.7351","1.0011","1.0019","1.0010","1.0016",3683,3042,2706,2710,3388,3653,3466,3384
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Census_Region_4_EQI+SM+PA+OB","0.00","4.18(1.80,6.58)","8.02(5.53,10.48)","9.30(6.64,11.82)","9.03(6.35,11.67)","0.0002","0.0002","0.0002","0.0002","1.0013","1.0028","1.0043","1.0047",2422,2075,1896,1705,3133,2890,2886,2527
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Census_Region_4_EQI_Air+SM+PA+OB","0.00","4.49(2.45,6.49)","3.88(1.49,6.22)","1.15(-1.03,3.27)","0.90(-1.82,3.50)","0.0002","0.0019","0.2897","0.5009","1.0006","1.0000","0.9999","1.0007",4823,4540,4130,3843,3661,3787,3854,3525
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Census_Region_4_EQI_Water+SM+PA+OB","0.00","-2.10(-6.04,1.89)","3.12(-0.82,7.10)","2.13(-1.88,6.03)","1.68(-2.14,5.48)","0.2931","0.1139","0.2964","0.3701","1.0006","1.0008","1.0009","1.0005",2423,2272,2320,2246,3096,2850,3106,2760
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Census_Region_4_EQI_Land+SM+PA+OB","0.00","2.08(-2.80,6.84)","2.57(-1.48,6.38)","2.11(-1.84,5.89)","2.04(-1.97,5.88)","0.4026","0.2139","0.2897","0.3014","1.0007","1.0003","1.0007","1.0009",3222,2530,2391,2461,3669,3234,2864,2893
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Census_Region_4_EQI_Built+SM+PA+OB","0.00","4.06(1.69,6.38)","5.45(3.04,7.81)","7.14(4.82,9.42)","7.92(5.53,10.21)","0.0015","0.0002","0.0002","0.0002","1.0004","0.9999","0.9996","1.0006",4113,3953,3765,3513,3813,3915,3790,3911
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Census_Region_4_EQI_Social+SM+PA+OB","0.00","-1.29(-3.36,0.79)","-0.39(-2.60,1.80)","1.08(-1.40,3.55)","1.43(-1.33,4.27)","0.2310","0.7409","0.3822","0.3276","1.0001","1.0014","1.0007","1.0007",3906,3652,3269,3122,3788,3867,3731,3116
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Census_Region_4_EQI+SM+PA+OB","0.00","4.71(2.08,7.25)","7.22(4.56,9.76)","9.36(6.42,12.20)","8.90(6.00,11.70)","0.0006","0.0002","0.0002","0.0002","1.0022","1.0020","1.0015","1.0012",2853,2308,2053,1908,3154,3311,3271,2714
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Census_Region_4_EQI_Air+SM+PA+OB","0.00","3.58(1.38,5.80)","4.60(2.04,7.12)","1.91(-0.56,4.36)","0.88(-1.96,3.75)","0.0019","0.0015","0.1343","0.5451","1.0007","1.0009","1.0004","1.0015",4252,4697,3553,3813,3844,3920,3598,3437
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Census_Region_4_EQI_Water+SM+PA+OB","0.00","-5.23(-9.65,-0.98)","0.35(-3.93,4.44)","1.64(-2.63,5.65)","0.94(-3.18,4.79)","0.0177","0.8659","0.4409","0.6272","1.0017","1.0020","1.0024","1.0027",2059,1899,1927,1887,2722,2791,3185,2709
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Census_Region_4_EQI_Land+SM+PA+OB","0.00","2.13(-2.72,6.94)","2.62(-1.48,6.66)","0.67(-3.33,4.54)","0.12(-3.91,4.03)","0.3935","0.2027","0.7351","0.9463","1.0006","1.0018","1.0024","1.0026",2857,2327,2082,2207,3559,2964,2298,2454
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Census_Region_4_EQI_Built+SM+PA+OB","0.00","3.27(0.58,5.95)","5.28(2.47,7.92)","7.31(4.65,9.99)","6.45(3.72,9.22)","0.0173","0.0002","0.0002","0.0002","1.0003","1.0008","0.9999","1.0005",3780,3563,3022,2863,3574,3896,3137,3334
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Census_Region_4_EQI_Social+SM+PA+OB","0.00","-0.95(-3.22,1.41)","-0.62(-3.13,1.83)","0.88(-1.88,3.64)","-0.45(-3.60,2.63)","0.4176","0.6092","0.5305","0.7888","1.0002","1.0011","1.0031","1.0010",3835,3167,2966,2808,3917,3776,3655,3485
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Census_Region_4_EQI+SM+PA+OB","0.00","5.76(2.66,8.82)","9.76(6.47,12.85)","11.06(7.64,14.51)","10.57(7.07,14.01)","0.0002","0.0002","0.0002","0.0002","0.9999","1.0000","1.0009","1.0008",2623,2480,2270,2024,3365,2889,2938,2418
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Census_Region_4_EQI_Air+SM+PA+OB","0.00","4.64(1.89,7.44)","4.58(1.34,7.70)","0.94(-2.07,3.98)","0.56(-2.89,4.03)","0.0006","0.0069","0.5334","0.7605","1.0018","1.0007","1.0007","1.0010",4628,4597,4169,3914,3591,3912,3754,3807
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Census_Region_4_EQI_Water+SM+PA+OB","0.00","-5.35(-10.04,-0.55)","1.98(-2.70,6.68)","0.05(-4.68,4.78)","1.84(-2.70,6.42)","0.0290","0.4151","0.9683","0.4093","1.0015","1.0017","1.0017","1.0021",2523,2567,2496,2458,3242,3048,3123,2987
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Census_Region_4_EQI_Land+SM+PA+OB","0.00","0.71(-4.69,6.15)","6.14(1.57,10.67)","1.54(-2.70,5.86)","1.28(-3.03,5.66)","0.8100","0.0065","0.4755","0.5688","1.0012","1.0007","1.0013","1.0013",3050,2813,2308,2461,3389,3147,2685,2803
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Census_Region_4_EQI_Built+SM+PA+OB","0.00","3.57(0.32,6.75)","5.78(2.48,9.10)","7.75(4.51,10.95)","7.96(4.55,11.32)","0.0327","0.0006","0.0002","0.0002","1.0001","1.0004","1.0005","1.0007",4046,3737,3529,3222,3902,3663,3743,2928
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Census_Region_4_EQI_Social+SM+PA+OB","0.00","-0.86(-3.85,2.14)","-1.99(-4.89,0.90)","1.06(-2.24,4.42)","1.02(-2.83,4.83)","0.5855","0.1768","0.5501","0.6017","0.9998","1.0015","1.0003","1.0011",3792,2967,3152,2886,3485,3514,3398,3171
"X60_X84_Y87.0","2000_2005","2006_2010",5,"koppen_major_B_EQI+SM+PA+OB","0.00","3.78(1.95,5.63)","6.88(4.79,8.95)","7.99(5.64,10.35)","8.76(5.91,11.55)","0.0002","0.0002","0.0002","0.0002","1.0004","1.0000","1.0008","1.0004",4802,4046,3754,3842,3718,3905,3445,3617
"X60_X84_Y87.0","2000_2005","2006_2010",5,"koppen_major_B_EQI_Air+SM+PA+OB","0.00","3.65(1.63,5.68)","3.56(1.17,5.89)","1.40(-1.03,3.84)","0.26(-3.17,3.83)","0.0002","0.0023","0.2664","0.8959","1.0006","1.0005","1.0023","1.0013",3623,3716,3405,4503,3636,3393,3592,3976
"X60_X84_Y87.0","2000_2005","2006_2010",5,"koppen_major_B_EQI_Water+SM+PA+OB","0.00","0.39(-2.48,3.26)","3.45(0.39,6.44)","4.82(1.84,7.78)","4.05(1.01,6.96)","0.7950","0.0260","0.0006","0.0060","1.0002","1.0006","1.0004","1.0007",2397,2168,2213,2104,3066,3078,3218,2833
"X60_X84_Y87.0","2000_2005","2006_2010",5,"koppen_major_B_EQI_Land+SM+PA+OB","0.00","-0.58(-3.20,1.95)","0.14(-2.52,2.76)","1.09(-1.74,3.85)","2.08(-1.13,5.24)","0.6601","0.9159","0.4459","0.1981","1.0011","1.0019","1.0017","1.0016",2843,2542,2369,2559,3750,3345,3455,3635
"X60_X84_Y87.0","2000_2005","2006_2010",5,"koppen_major_B_EQI_Built+SM+PA+OB","0.00","1.46(-0.35,3.39)","2.13(-0.16,4.43)","3.71(1.62,5.90)","5.41(2.96,7.90)","0.1214","0.0669","0.0006","0.0002","1.0009","1.0016","1.0014","1.0020",3651,3282,3290,3036,3742,3491,3728,3623
"X60_X84_Y87.0","2000_2005","2006_2010",5,"koppen_major_B_EQI_Social+SM+PA+OB","0.00","0.28(-1.69,2.25)","-1.36(-3.44,0.74)","-0.68(-3.21,1.81)","-0.05(-3.25,3.22)","0.7784","0.2035","0.5951","0.9708","1.0011","1.0018","1.0008","1.0004",3936,3119,3277,3481,3560,3410,3194,3900
"X60_X84_Y87.0","2000_2005","2011_2015",10,"koppen_major_B_EQI+SM+PA+OB","0.00","4.37(2.25,6.42)","7.42(5.23,9.62)","10.23(7.46,12.89)","10.18(7.00,13.37)","0.0002","0.0002","0.0002","0.0002","1.0014","1.0003","1.0008","1.0011",4299,3618,3170,3120,3355,3514,3724,3510
"X60_X84_Y87.0","2000_2005","2011_2015",10,"koppen_major_B_EQI_Air+SM+PA+OB","0.00","5.31(3.09,7.56)","5.20(2.54,7.73)","2.08(-0.65,4.76)","0.22(-3.82,4.37)","0.0002","0.0002","0.1377","0.9121","1.0012","1.0013","1.0011","0.9997",4199,3958,3856,5661,3864,3512,3947,3661
"X60_X84_Y87.0","2000_2005","2011_2015",10,"koppen_major_B_EQI_Water+SM+PA+OB","0.00","0.58(-2.76,4.03)","3.74(0.27,7.11)","3.87(0.52,7.02)","4.34(0.92,7.62)","0.7442","0.0352","0.0256","0.0098","1.0010","0.9999","1.0007","1.0002",2389,2233,2178,2383,2932,2858,2974,3158
"X60_X84_Y87.0","2000_2005","2011_2015",10,"koppen_major_B_EQI_Land+SM+PA+OB","0.00","-0.63(-3.71,2.47)","-0.49(-3.53,2.50)","-1.39(-4.60,1.90)","-1.32(-4.83,2.32)","0.6976","0.7584","0.4110","0.4726","1.0011","1.0014","1.0011","1.0021",2922,2561,2537,2392,3349,3671,3210,3290
"X60_X84_Y87.0","2000_2005","2011_2015",10,"koppen_major_B_EQI_Built+SM+PA+OB","0.00","2.67(0.52,4.89)","3.69(1.09,6.24)","2.77(0.53,5.04)","5.62(2.85,8.43)","0.0144","0.0065","0.0148","0.0002","1.0005","1.0002","1.0000","1.0011",4347,3753,3954,3315,4059,4034,3580,3213
"X60_X84_Y87.0","2000_2005","2011_2015",10,"koppen_major_B_EQI_Social+SM+PA+OB","0.00","-1.38(-3.51,0.81)","0.37(-2.16,2.89)","-0.30(-2.97,2.51)","1.64(-1.99,5.37)","0.2122","0.7746","0.8242","0.3793","1.0003","1.0003","1.0001","1.0012",3419,2906,3253,3464,3740,2989,3749,3707
"X60_X84_Y87.0","2000_2005","2016_2020",15,"koppen_major_B_EQI+SM+PA+OB","0.00","5.67(3.24,7.96)","8.04(5.58,10.47)","10.39(7.25,13.41)","10.91(7.34,14.52)","0.0002","0.0002","0.0002","0.0002","1.0001","0.9997","1.0008","0.9999",4314,3682,3293,3295,3812,3786,3603,3638
"X60_X84_Y87.0","2000_2005","2016_2020",15,"koppen_major_B_EQI_Air+SM+PA+OB","0.00","3.90(1.37,6.43)","3.48(0.55,6.36)","0.99(-2.04,4.12)","-1.17(-5.60,3.33)","0.0044","0.0240","0.5288","0.6088","1.0003","1.0008","1.0002","1.0008",5264,5131,3928,5870,3833,3345,3909,3710
"X60_X84_Y87.0","2000_2005","2016_2020",15,"koppen_major_B_EQI_Water+SM+PA+OB","0.00","0.18(-3.53,3.83)","3.91(0.26,7.59)","5.96(2.43,9.63)","5.49(1.87,9.11)","0.9283","0.0348","0.0031","0.0044","1.0018","1.0008","1.0019","1.0015",2440,2313,2218,2450,3278,3309,3443,3109
"X60_X84_Y87.0","2000_2005","2016_2020",15,"koppen_major_B_EQI_Land+SM+PA+OB","0.00","-0.53(-3.83,2.94)","1.27(-2.10,4.63)","-1.16(-4.76,2.52)","-1.31(-5.16,2.61)","0.7455","0.4580","0.5280","0.5080","1.0007","1.0011","1.0008","1.0005",3142,2933,2784,2928,3599,3181,3327,3645
"X60_X84_Y87.0","2000_2005","2016_2020",15,"koppen_major_B_EQI_Built+SM+PA+OB","0.00","2.16(-0.31,4.56)","5.24(2.34,8.14)","5.69(2.94,8.45)","8.60(5.31,11.78)","0.0860","0.0006","0.0002","0.0002","1.0010","1.0003","1.0004","1.0019",4605,3487,3902,3500,3606,3453,3562,3810
"X60_X84_Y87.0","2000_2005","2016_2020",15,"koppen_major_B_EQI_Social+SM+PA+OB","0.00","-0.60(-3.01,1.75)","-1.26(-3.96,1.50)","-0.67(-3.87,2.53)","-0.25(-4.23,3.62)","0.6476","0.3630","0.6896","0.8992","1.0011","1.0010","1.0014","1.0014",3905,3047,3306,3764,3731,3879,2550,3880
"X60_X84_Y87.0","2000_2005","2021_2024",20,"koppen_major_B_EQI+SM+PA+OB","0.00","3.30(0.65,5.91)","9.66(6.66,12.66)","12.41(8.95,15.83)","12.67(8.50,16.61)","0.0131","0.0002","0.0002","0.0002","1.0003","1.0000","1.0023","1.0010",3399,3143,2858,2395,3059,3119,3371,3057
"X60_X84_Y87.0","2000_2005","2021_2024",20,"koppen_major_B_EQI_Air+SM+PA+OB","0.00","8.18(5.32,11.08)","8.51(5.18,11.65)","3.33(-0.22,6.85)","1.18(-3.85,6.28)","0.0002","0.0002","0.0623","0.6459","1.0000","1.0002","1.0004","1.0012",4474,4388,4179,5588,3630,4023,3622,3632
"X60_X84_Y87.0","2000_2005","2021_2024",20,"koppen_major_B_EQI_Water+SM+PA+OB","0.00","0.38(-3.54,4.20)","3.59(-0.34,7.56)","3.31(-0.59,7.10)","4.77(0.77,8.71)","0.8375","0.0727","0.1006","0.0198","1.0015","1.0026","1.0033","1.0025",2301,2296,2089,2058,3604,3235,3310,3022
"X60_X84_Y87.0","2000_2005","2021_2024",20,"koppen_major_B_EQI_Land+SM+PA+OB","0.00","0.10(-3.70,3.66)","1.07(-2.57,4.62)","-2.04(-6.07,1.92)","-1.34(-5.66,2.83)","0.9421","0.5572","0.3156","0.5468","1.0017","1.0004","1.0005","1.0000",2932,2485,2418,2444,3659,3279,2920,3468
"X60_X84_Y87.0","2000_2005","2021_2024",20,"koppen_major_B_EQI_Built+SM+PA+OB","0.00","0.71(-1.81,3.30)","3.89(0.77,6.96)","3.91(0.94,6.93)","8.59(4.94,12.12)","0.5809","0.0156","0.0106","0.0002","0.9996","1.0007","1.0009","1.0013",3882,3642,3530,3337,3309,3629,3543,3739
"X60_X84_Y87.0","2000_2005","2021_2024",20,"koppen_major_B_EQI_Social+SM+PA+OB","0.00","-0.97(-3.70,1.81)","-1.36(-4.35,1.80)","0.24(-3.26,3.80)","2.05(-2.47,6.58)","0.4926","0.3685","0.9009","0.3772","1.0013","1.0008","1.0014","1.0010",3931,3002,3244,3420,3736,3313,3391,3604
"X60_X84_Y87.0","2000_2005","2006_2010",5,"koppen_major_C_EQI+SM+PA+OB","0.00","1.95(1.23,2.66)","3.01(2.28,3.75)","3.18(2.32,4.00)","2.66(1.61,3.67)","0.0002","0.0002","0.0002","0.0002","1.0007","1.0014","1.0015","1.0017",3151,2377,2191,2558,2963,2940,2705,3236
"X60_X84_Y87.0","2000_2005","2006_2010",5,"koppen_major_C_EQI_Air+SM+PA+OB","0.00","4.07(3.13,4.99)","5.38(4.45,6.33)","5.09(4.09,6.04)","4.14(3.06,5.18)","0.0002","0.0002","0.0002","0.0002","1.0008","1.0036","1.0021","1.0037",2503,2038,1875,1780,3185,2948,2691,2880
"X60_X84_Y87.0","2000_2005","2006_2010",5,"koppen_major_C_EQI_Water+SM+PA+OB","0.00","0.85(-0.13,1.80)","1.07(0.07,1.99)","0.89(-0.13,1.86)","1.18(0.10,2.22)","0.0873","0.0344","0.0898","0.0290","1.0004","1.0018","1.0007","1.0009",2223,2117,2077,2191,2452,2825,2617,2388
"X60_X84_Y87.0","2000_2005","2006_2010",5,"koppen_major_C_EQI_Land+SM+PA+OB","0.00","0.02(-0.56,0.59)","-0.37(-1.02,0.27)","-0.24(-1.01,0.55)","-0.32(-1.20,0.55)","0.9504","0.2477","0.5326","0.4822","1.0002","1.0012","1.0008","1.0014",3875,3239,3271,2849,3779,3769,3440,3365
"X60_X84_Y87.0","2000_2005","2006_2010",5,"koppen_major_C_EQI_Built+SM+PA+OB","0.00","0.93(0.26,1.61)","1.40(0.69,2.10)","1.77(1.01,2.53)","1.46(0.58,2.30)","0.0098","0.0006","0.0002","0.0019","1.0020","1.0026","1.0026","1.0025",2894,2377,2100,2103,3753,2837,2791,3343
"X60_X84_Y87.0","2000_2005","2006_2010",5,"koppen_major_C_EQI_Social+SM+PA+OB","0.00","-0.39(-1.05,0.30)","-0.56(-1.35,0.24)","-0.28(-1.16,0.63)","-0.56(-1.61,0.52)","0.2568","0.1731","0.5280","0.2843","1.0014","1.0023","1.0030","1.0038",2557,2291,2150,1901,3144,3378,3162,3360
"X60_X84_Y87.0","2000_2005","2011_2015",10,"koppen_major_C_EQI+SM+PA+OB","0.00","1.54(0.77,2.31)","2.62(1.81,3.45)","2.44(1.54,3.37)","1.92(0.83,3.05)","0.0002","0.0002","0.0002","0.0010","1.0018","1.0012","1.0006","1.0018",2911,2544,2493,2335,3129,3537,2739,2755
"X60_X84_Y87.0","2000_2005","2011_2015",10,"koppen_major_C_EQI_Air+SM+PA+OB","0.00","4.24(3.21,5.28)","5.83(4.76,6.88)","5.08(3.99,6.11)","3.82(2.69,4.93)","0.0002","0.0002","0.0002","0.0002","1.0036","1.0031","1.0056","1.0054",2299,2119,1852,1765,3408,2825,2505,2853
"X60_X84_Y87.0","2000_2005","2011_2015",10,"koppen_major_C_EQI_Water+SM+PA+OB","0.00","0.24(-0.75,1.28)","1.07(0.04,2.14)","1.09(-0.01,2.15)","1.29(0.22,2.42)","0.6442","0.0410","0.0514","0.0202","1.0018","1.0014","1.0013","1.0015",2260,1988,2141,2230,2989,2793,2729,2482
"X60_X84_Y87.0","2000_2005","2011_2015",10,"koppen_major_C_EQI_Land+SM+PA+OB","0.00","0.16(-0.46,0.75)","-0.12(-0.81,0.57)","-0.27(-1.10,0.56)","-0.25(-1.24,0.73)","0.6217","0.7459","0.5009","0.6342","1.0019","1.0011","1.0001","1.0022",3864,3428,2868,2833,3684,3807,3578,3557
"X60_X84_Y87.0","2000_2005","2011_2015",10,"koppen_major_C_EQI_Built+SM+PA+OB","0.00","1.16(0.43,1.88)","0.96(0.21,1.71)","1.82(1.03,2.60)","1.01(0.16,1.86)","0.0027","0.0106","0.0002","0.0223","1.0002","1.0007","1.0014","1.0009",3227,2668,2498,2275,3716,3567,3457,3658
"X60_X84_Y87.0","2000_2005","2011_2015",10,"koppen_major_C_EQI_Social+SM+PA+OB","0.00","0.19(-0.50,0.91)","0.17(-0.66,1.02)","0.46(-0.47,1.40)","0.25(-0.86,1.37)","0.6151","0.6996","0.3385","0.6655","1.0017","1.0033","1.0023","1.0028",2888,2362,2280,2151,3416,3369,2667,3233
"X60_X84_Y87.0","2000_2005","2016_2020",15,"koppen_major_C_EQI+SM+PA+OB","0.00","2.23(1.37,3.08)","3.21(2.30,4.05)","3.00(1.97,3.96)","2.20(1.00,3.36)","0.0002","0.0002","0.0002","0.0002","1.0028","1.0023","1.0036","1.0029",2335,1869,1632,1575,3055,2312,2451,2578
"X60_X84_Y87.0","2000_2005","2016_2020",15,"koppen_major_C_EQI_Air+SM+PA+OB","0.00","4.88(3.73,6.03)","6.54(5.35,7.66)","6.01(4.78,7.19)","4.82(3.53,6.11)","0.0002","0.0002","0.0002","0.0002","1.0039","1.0040","1.0051","1.0058",2277,2092,1960,1914,3317,2741,3053,3048
"X60_X84_Y87.0","2000_2005","2016_2020",15,"koppen_major_C_EQI_Water+SM+PA+OB","0.00","1.80(0.65,2.91)","1.57(0.41,2.72)","1.99(0.76,3.16)","1.27(0.00,2.55)","0.0019","0.0090","0.0010","0.0502","1.0019","1.0018","1.0020","1.0017",2058,1836,1810,1857,2713,3000,2621,3267
"X60_X84_Y87.0","2000_2005","2016_2020",15,"koppen_major_C_EQI_Land+SM+PA+OB","0.00","0.01(-0.64,0.68)","0.03(-0.71,0.78)","-0.05(-0.94,0.85)","-0.90(-1.95,0.17)","0.9783","0.9300","0.9142","0.1048","1.0028","1.0005","1.0010","1.0009",3889,3290,3233,3392,3432,3424,3590,3413
"X60_X84_Y87.0","2000_2005","2016_2020",15,"koppen_major_C_EQI_Built+SM+PA+OB","0.00","1.61(0.81,2.43)","1.67(0.85,2.49)","1.99(1.12,2.87)","1.00(0.03,1.97)","0.0002","0.0006","0.0002","0.0452","1.0010","1.0022","1.0025","1.0031",3334,2881,2706,2500,3179,3564,3365,3171
"X60_X84_Y87.0","2000_2005","2016_2020",15,"koppen_major_C_EQI_Social+SM+PA+OB","0.00","0.57(-0.20,1.36)","1.11(0.17,2.00)","0.96(-0.06,1.97)","0.58(-0.59,1.78)","0.1548","0.0165","0.0681","0.3551","1.0011","1.0018","1.0013","1.0019",2610,2080,1913,1863,3495,3390,2677,2873
"X60_X84_Y87.0","2000_2005","2021_2024",20,"koppen_major_C_EQI+SM+PA+OB","0.00","2.90(1.84,3.95)","3.86(2.76,4.95)","3.73(2.50,4.93)","2.82(1.31,4.27)","0.0002","0.0002","0.0002","0.0002","1.0009","1.0022","1.0029","1.0033",1876,1666,1400,1403,2940,2791,2522,2458
"X60_X84_Y87.0","2000_2005","2021_2024",20,"koppen_major_C_EQI_Air+SM+PA+OB","0.00","6.17(4.72,7.60)","6.38(5.00,7.81)","5.62(4.17,7.07)","4.39(2.83,5.95)","0.0002","0.0002","0.0002","0.0002","1.0018","1.0021","1.0033","1.0022",2323,1937,1743,1756,3016,2910,2835,2782
"X60_X84_Y87.0","2000_2005","2021_2024",20,"koppen_major_C_EQI_Water+SM+PA+OB","0.00","1.39(0.05,2.70)","2.59(1.21,4.03)","3.04(1.56,4.50)","2.57(0.99,4.09)","0.0381","0.0002","0.0002","0.0015","1.0023","1.0023","1.0028","1.0016",2310,2145,2098,2022,3233,3088,2930,2753
"X60_X84_Y87.0","2000_2005","2021_2024",20,"koppen_major_C_EQI_Land+SM+PA+OB","0.00","-0.42(-1.27,0.41)","-0.57(-1.56,0.39)","-0.87(-2.03,0.25)","-1.53(-2.89,-0.21)","0.3293","0.2506","0.1310","0.0219","1.0004","1.0011","1.0011","1.0010",3890,3161,3056,2547,3442,3273,3817,2859
"X60_X84_Y87.0","2000_2005","2021_2024",20,"koppen_major_C_EQI_Built+SM+PA+OB","0.00","2.39(1.44,3.36)","2.76(1.76,3.77)","3.17(2.10,4.23)","2.57(1.40,3.76)","0.0002","0.0002","0.0002","0.0002","1.0005","1.0013","1.0013","1.0009",3110,2889,2569,2602,3498,3544,3150,3015
"X60_X84_Y87.0","2000_2005","2021_2024",20,"koppen_major_C_EQI_Social+SM+PA+OB","0.00","0.87(-0.11,1.87)","-0.02(-1.15,1.11)","0.51(-0.78,1.82)","-0.42(-1.93,1.09)","0.0889","0.9704","0.4393","0.5793","1.0004","1.0012","1.0010","1.0020",2743,2429,2172,1984,3407,3248,2893,2851
"X60_X84_Y87.0","2000_2005","2006_2010",5,"koppen_major_D_EQI+SM+PA+OB","0.00","2.20(0.96,3.49)","4.25(2.93,5.58)","5.90(4.58,7.24)","6.09(4.69,7.54)","0.0010","0.0002","0.0002","0.0002","1.0014","1.0027","1.0036","1.0036",2049,1725,1551,1465,2421,2525,2339,2263
"X60_X84_Y87.0","2000_2005","2006_2010",5,"koppen_major_D_EQI_Air+SM+PA+OB","0.00","2.73(1.67,3.80)","3.67(2.56,4.85)","3.86(2.63,5.08)","2.29(0.95,3.66)","0.0002","0.0002","0.0002","0.0002","1.0028","1.0005","1.0011","1.0008",3120,2851,2586,2405,3910,3474,3187,3059
"X60_X84_Y87.0","2000_2005","2006_2010",5,"koppen_major_D_EQI_Water+SM+PA+OB","0.00","-0.24(-1.45,0.98)","0.28(-1.09,1.64)","0.43(-0.85,1.71)","0.97(-0.46,2.40)","0.6971","0.6930","0.5105","0.1877","1.0012","1.0009","1.0006","1.0006",2516,2169,2146,2213,3451,2789,2980,3105
"X60_X84_Y87.0","2000_2005","2006_2010",5,"koppen_major_D_EQI_Land+SM+PA+OB","0.00","-0.24(-2.03,1.47)","0.64(-1.08,2.28)","0.38(-1.36,2.05)","0.18(-1.57,1.85)","0.8038","0.4676","0.6651","0.8396","1.0014","1.0016","1.0027","1.0020",2362,2128,2127,2070,3207,2828,2825,2917
"X60_X84_Y87.0","2000_2005","2006_2010",5,"koppen_major_D_EQI_Built+SM+PA+OB","0.00","0.68(-0.45,1.79)","1.44(0.38,2.50)","2.33(1.24,3.44)","2.58(1.44,3.72)","0.2385","0.0102","0.0002","0.0002","1.0003","1.0009","1.0012","1.0012",3236,2731,2709,2678,3921,4004,3351,3283
"X60_X84_Y87.0","2000_2005","2006_2010",5,"koppen_major_D_EQI_Social+SM+PA+OB","0.00","-2.42(-4.18,-0.73)","-1.62(-3.26,0.02)","-1.05(-2.72,0.63)","-0.62(-2.49,1.26)","0.0073","0.0523","0.2164","0.5068","1.0009","1.0001","1.0006","1.0004",2302,2144,1845,1914,3176,3322,2638,2588
"X60_X84_Y87.0","2000_2005","2011_2015",10,"koppen_major_D_EQI+SM+PA+OB","0.00","2.54(0.99,4.10)","4.00(2.56,5.47)","5.79(4.23,7.32)","6.34(4.73,7.94)","0.0010","0.0002","0.0002","0.0002","1.0007","1.0012","1.0015","1.0018",2644,2012,1790,1733,3085,3249,2374,2370
"X60_X84_Y87.0","2000_2005","2011_2015",10,"koppen_major_D_EQI_Air+SM+PA+OB","0.00","2.07(0.77,3.34)","3.98(2.50,5.37)","3.81(2.35,5.29)","2.52(0.91,4.07)","0.0006","0.0002","0.0002","0.0040","1.0012","1.0024","1.0032","1.0032",1845,1855,1674,1886,3157,2482,2717,2979
"X60_X84_Y87.0","2000_2005","2011_2015",10,"koppen_major_D_EQI_Water+SM+PA+OB","0.00","0.41(-0.96,1.83)","1.94(0.42,3.50)","2.75(1.29,4.23)","2.92(1.30,4.60)","0.5730","0.0081","0.0006","0.0010","1.0019","1.0009","1.0017","1.0018",2088,2049,2212,2113,3198,2656,2929,3219
"X60_X84_Y87.0","2000_2005","2011_2015",10,"koppen_major_D_EQI_Land+SM+PA+OB","0.00","0.22(-1.75,2.22)","0.71(-1.20,2.64)","-0.21(-2.15,1.76)","0.76(-1.19,2.81)","0.8259","0.4801","0.8221","0.4459","1.0009","1.0004","1.0012","1.0014",2340,1990,2013,2015,2945,2650,2489,2645
"X60_X84_Y87.0","2000_2005","2011_2015",10,"koppen_major_D_EQI_Built+SM+PA+OB","0.00","0.48(-0.85,1.85)","0.97(-0.27,2.20)","1.86(0.60,3.11)","2.38(1.08,3.67)","0.4759","0.1177","0.0048","0.0006","1.0011","1.0012","1.0012","1.0009",2164,2578,2629,2624,3003,3440,3160,2810
"X60_X84_Y87.0","2000_2005","2011_2015",10,"koppen_major_D_EQI_Social+SM+PA+OB","0.00","-0.56(-2.69,1.43)","-0.29(-2.35,1.64)","-0.11(-2.24,1.82)","0.08(-2.22,2.16)","0.6017","0.7884","0.9258","0.9263","1.0009","1.0009","1.0016","1.0017",1553,1388,1394,1583,2944,2628,2400,2447
