ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"EQI+OB+UN+DB","0.00","9.36(6.68,12.00)","9.56(6.87,12.36)","8.39(5.50,11.26)","5.23(2.18,8.22)","0.0002","0.0002","0.0002","0.0007","1.0026","1.0009","1.0007","1.0008",2671,2435,2236,2036,2768,3084,2959,2627
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"EQI+OB+PD+DB","0.00","9.96(7.29,12.78)","10.78(8.10,13.55)","10.43(7.56,13.43)","7.56(4.31,10.84)","0.0002","0.0002","0.0002","0.0002","1.0012","1.0001","0.9998","1.0000",1797,1602,1422,1449,2146,2206,2271,2164
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"EQI+UN+PD+DB","0.00","11.04(8.28,13.73)","10.77(7.83,13.56)","9.22(6.18,12.38)","3.08(-0.34,6.58)","0.0002","0.0002","0.0002","0.0817","1.0012","1.0029","1.0033","1.0057",1555,866,801,603,2320,2083,1508,1889
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"EQI+SM+PA+OB+UN","0.00","5.55(3.11,8.09)","5.03(2.52,7.62)","3.99(1.13,6.94)","5.46(2.18,8.73)","0.0002","0.0002","0.0062","0.0017","1.0005","1.0015","1.0000","1.0020",2603,1937,1585,1426,3105,2694,2384,2636
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"EQI+SM+PA+OB+PD","0.00","7.56(5.01,9.95)","8.74(6.15,11.28)","9.43(6.62,12.18)","12.23(9.01,15.52)","0.0002","0.0002","0.0002","0.0002","1.0024","1.0012","1.0002","1.0016",2630,2131,1864,1630,2868,2710,2680,2246
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"EQI+SM+PA+OB+DB","0.00","7.86(5.36,10.42)","9.17(6.67,11.60)","10.27(7.54,13.08)","13.25(10.10,16.41)","0.0002","0.0002","0.0002","0.0002","1.0014","1.0024","1.0028","1.0008",2493,1955,1618,1621,2721,2796,2099,2366
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"EQI+SM+PA+UN+PD","0.00","5.34(2.90,7.85)","4.52(1.99,7.08)","2.95(0.11,5.73)","3.73(0.43,7.05)","0.0002","0.0002","0.0407","0.0252","0.9998","1.0001","1.0007","1.0009",2433,1609,1531,1400,2878,1574,1699,2118
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"EQI+SM+PA+UN+DB","0.00","5.72(3.21,8.19)","5.33(2.73,7.88)","4.32(1.60,7.06)","5.61(2.37,8.78)","0.0002","0.0002","0.0017","0.0012","1.0007","1.0006","1.0013","1.0003",2755,2028,1933,1703,2704,2518,2606,2304
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"EQI+SM+PA+PD+DB","0.00","7.68(5.18,10.16)","8.94(6.45,11.49)","9.71(6.98,12.46)","12.47(9.28,15.58)","0.0002","0.0002","0.0002","0.0002","1.0003","1.0000","1.0003","1.0010",3212,2629,2345,2158,3240,3101,2726,2643
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"EQI+SM+OB+UN+PD","0.00","4.76(2.29,7.10)","3.52(1.01,5.93)","1.47(-1.06,4.09)","1.66(-1.30,4.49)","0.0002","0.0062","0.2652","0.2617","1.0012","1.0013","1.0030","1.0036",2045,1591,1289,1131,2616,2677,2498,2073
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"EQI+SM+OB+UN+DB","0.00","5.44(3.03,7.83)","4.58(2.23,7.08)","3.12(0.47,5.74)","3.56(0.76,6.34)","0.0002","0.0012","0.0217","0.0112","0.9999","1.0011","1.0008","1.0002",2728,2173,2039,1888,3082,2774,2593,2732
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"EQI+SM+OB+PD+DB","0.00","6.73(4.31,9.11)","6.98(4.51,9.48)","6.83(4.13,9.50)","7.93(5.06,10.84)","0.0002","0.0002","0.0002","0.0002","0.9996","1.0001","0.9996","1.0005",3519,3227,2753,2624,3257,3302,3172,3031
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"EQI+SM+UN+PD+DB","0.00","5.08(2.76,7.47)","4.01(1.56,6.41)","2.09(-0.52,4.78)","2.12(-0.81,4.98)","0.0002","0.0012","0.1097","0.1507","1.0003","1.0013","1.0029","1.0019",2317,1735,1705,1737,2962,2578,2493,2313
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"EQI+PA+OB+UN+PD","0.00","8.59(5.89,11.29)","8.15(5.31,10.93)","6.24(2.94,9.35)","2.19(-1.51,5.93)","0.0002","0.0002","0.0002","0.2447","1.0005","1.0007","1.0016","1.0014",2835,2176,2011,2026,2846,2811,2786,2791
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"EQI+PA+OB+UN+DB","0.00","8.71(5.99,11.51)","8.29(5.47,11.11)","6.50(3.33,9.66)","2.33(-1.28,6.15)","0.0002","0.0002","0.0002","0.2247","1.0001","1.0015","1.0010","1.0010",2739,2090,1872,1714,2971,2764,2889,2704
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"EQI+PA+OB+PD+DB","0.00","10.03(7.27,12.83)","10.91(8.08,13.78)","10.63(7.48,13.74)","7.89(4.19,11.60)","0.0002","0.0002","0.0002","0.0002","1.0011","1.0001","1.0011","1.0009",2717,2286,1804,1743,2969,2729,2503,2351
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"EQI+PA+UN+PD+DB","0.00","9.17(6.43,11.98)","7.53(4.46,10.51)","4.55(1.22,7.74)","-3.16(-6.97,0.60)","0.0002","0.0002","0.0067","0.0997","1.0018","1.0037","1.0058","1.0051",1458,1152,834,809,2572,1705,1703,1925
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"EQI+OB+UN+PD+DB","0.00","9.14(6.51,11.78)","9.12(6.47,11.75)","7.54(4.67,10.42)","3.80(0.54,7.01)","0.0002","0.0002","0.0002","0.0232","1.0004","1.0014","1.0008","1.0020",2660,2186,1885,1880,2193,2677,2461,2822
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"EQI+SM+PA+OB+UN+PD","0.00","5.43(3.03,7.73)","4.75(2.15,7.31)","3.26(0.43,6.05)","4.11(0.81,7.51)","0.0002","0.0002","0.0237","0.0147","1.0016","1.0014","1.0013","1.0028",2799,2060,1803,1616,2653,2675,2245,2294
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"EQI+SM+PA+OB+UN+DB","0.00","5.68(3.23,8.01)","5.07(2.58,7.61)","3.86(1.10,6.73)","4.67(1.40,8.18)","0.0002","0.0002","0.0057","0.0042","1.0009","1.0019","1.0021","1.0024",1823,1452,1313,1186,2662,2177,2121,1625
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"EQI+SM+PA+OB+PD+DB","0.00","7.66(5.14,10.07)","8.81(6.24,11.37)","9.51(6.65,12.30)","12.02(8.82,15.25)","0.0002","0.0002","0.0002","0.0002","1.0015","1.0023","1.0024","1.0033",2300,1643,1516,1271,2700,2520,2284,2077
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"EQI+SM+PA+UN+PD+DB","0.00","5.58(3.08,7.98)","4.97(2.31,7.56)","3.48(0.61,6.36)","4.13(0.76,7.50)","0.0002","0.0007","0.0202","0.0182","1.0005","1.0007","1.0011","1.0027",2372,1820,1610,1596,2492,2448,2166,2065
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"EQI+SM+OB+UN+PD+DB","0.00","5.16(2.77,7.55)","4.04(1.69,6.45)","2.12(-0.50,4.72)","2.00(-0.90,4.96)","0.0002","0.0012","0.1057","0.1837","1.0003","1.0024","1.0009","1.0011",2748,2138,1893,1843,3228,2911,2787,2603
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"EQI+PA+OB+UN+PD+DB","0.00","8.64(5.86,11.34)","8.13(5.38,11.02)","6.14(2.84,9.31)","1.73(-2.03,5.56)","0.0002","0.0002","0.0002","0.3717","1.0012","1.0001","1.0006","1.0011",2570,1857,1684,1582,2791,2562,2509,2397
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"EQI+SM+PA+OB+UN+PD+DB","0.00","5.52(3.05,7.99)","4.79(2.18,7.34)","3.21(0.29,6.08)","3.63(0.21,7.10)","0.0002","0.0007","0.0307","0.0372","1.0007","1.0016","1.0025","1.0031",1714,1187,1019,922,2349,2000,2278,1838
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"RUCC1_EQI","0.00","5.61(1.09,10.34)","3.92(-0.29,8.21)","1.78(-2.38,6.03)","-8.24(-12.48,-3.84)","0.0157","0.0737","0.4146","0.0002","1.0010","1.0013","1.0016","1.0023",1465,1127,1021,1031,2212,2133,2142,2037
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"RUCC1_EQI+SM","0.00","-0.54(-4.41,3.48)","-0.21(-3.87,3.37)","0.09(-3.49,3.65)","-0.29(-3.81,3.17)","0.7956","0.9150","0.9625","0.8770","1.0011","0.9998","1.0002","1.0005",3421,3250,2965,2757,3246,3474,3340,3052
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"RUCC1_EQI+PA","0.00","5.44(0.82,10.18)","2.65(-1.70,7.19)","-1.94(-6.40,2.42)","-14.95(-19.51,-10.44)","0.0217","0.2412","0.3782","0.0002","1.0020","1.0022","1.0031","1.0029",3029,2523,2160,1996,3084,3108,2872,2831
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"RUCC1_EQI+OB","0.00","4.11(-0.38,8.50)","4.46(0.40,8.34)","5.48(1.57,9.20)","3.20(-0.72,6.93)","0.0682","0.0282","0.0042","0.1092","1.0003","1.0018","1.0009","1.0014",2614,2206,2142,1951,3158,2672,2700,2601
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"RUCC1_EQI+UN","0.00","5.67(1.12,10.44)","4.67(0.26,9.17)","3.04(-1.48,7.62)","-6.53(-11.27,-1.58)","0.0152","0.0347","0.1922","0.0082","1.0028","1.0024","1.0011","1.0014",1212,740,604,539,2429,1633,1579,1161
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"RUCC1_EQI+PD","0.00","4.94(0.18,9.65)","4.02(-0.43,8.28)","3.25(-1.00,7.46)","-5.16(-9.63,-0.77)","0.0407","0.0732","0.1412","0.0252","1.0066","1.0082","1.0081","1.0073",1194,981,894,892,2419,1845,1927,1665
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"RUCC1_EQI+DB","0.00","7.90(3.43,12.46)","7.37(3.38,11.55)","8.28(4.18,12.28)","3.32(-0.74,7.31)","0.0007","0.0012","0.0002","0.1157","1.0012","1.0012","1.0014","1.0013",2753,2425,1910,1801,2911,2775,2051,2375
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"RUCC1_EQI+SM+PA","0.00","-0.76(-4.76,3.19)","-0.49(-4.10,3.10)","-0.26(-3.92,3.42)","-0.79(-4.73,3.17)","0.7196","0.7896","0.9005","0.6951","1.0005","1.0011","1.0019","1.0017",2840,2272,2101,2011,2815,2478,2621,2522
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"RUCC1_EQI+SM+OB","0.00","-0.67(-4.63,3.30)","-0.23(-3.92,3.45)","0.23(-3.44,3.87)","0.07(-3.61,3.68)","0.7361","0.9020","0.8980","0.9600","1.0002","1.0002","1.0000","1.0003",2554,1965,1749,1701,2957,2612,2474,2250
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"RUCC1_EQI+SM+UN","0.00","0.42(-3.70,4.44)","-0.20(-3.86,3.53)","-0.71(-4.21,2.65)","-1.24(-4.78,2.24)","0.8450","0.9235","0.6916","0.4911","1.0018","1.0021","1.0032","1.0025",2601,2185,1885,1830,2860,2554,2513,2316
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"RUCC1_EQI+SM+PD","0.00","-0.58(-4.66,3.62)","-0.18(-3.97,3.54)","0.14(-3.63,3.79)","-0.17(-3.99,3.55)","0.7781","0.9355","0.9325","0.9350","1.0005","1.0015","1.0011","1.0005",2577,2334,2110,2303,2952,2815,2625,2702
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"RUCC1_EQI+SM+DB","0.00","-0.69(-4.55,3.39)","-0.33(-4.00,3.34)","-0.26(-3.70,3.30)","-0.78(-4.21,2.68)","0.7451","0.8600","0.8785","0.6546","1.0009","1.0010","1.0018","1.0030",2598,2195,1812,1790,2943,2652,2643,2402
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"RUCC1_EQI+PA+OB","0.00","2.98(-1.53,7.44)","2.82(-1.31,6.96)","2.99(-1.17,7.07)","-0.65(-5.17,3.81)","0.1777","0.1752","0.1597","0.7891","1.0002","1.0007","1.0007","1.0009",2995,2634,2329,2240,2706,2660,2493,2083
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"RUCC1_EQI+PA+UN","0.00","4.56(-0.18,9.34)","2.87(-1.46,7.21)","-0.78(-5.20,3.65)","-12.78(-17.57,-8.02)","0.0637","0.2002","0.7296","0.0002","1.0010","0.9999","0.9998","1.0000",2785,2259,1986,1869,2900,2833,2445,2669
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"RUCC1_EQI+PA+PD","0.00","4.66(-0.19,9.47)","2.68(-1.77,6.91)","-0.36(-4.78,3.94)","-11.51(-16.13,-6.86)","0.0582","0.2227","0.8820","0.0002","1.0001","1.0005","1.0000","0.9998",3088,2721,2447,2312,2859,3034,3129,3061
