ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C00_C97","2000_2005","2006_2010",5,"EQI+SM+PA+UN","0.00","11.63(8.59,14.70)","12.21(9.05,15.26)","11.14(7.64,14.56)","15.22(11.19,19.12)","0.0002","0.0002","0.0002","0.0002","1.0039","1.0042","1.0040","1.0045",1159,1298,1114,1101,2430,2224,1919,1905
"C00_C97","2000_2005","2006_2010",5,"EQI+SM+PA+PD","0.00","13.42(10.35,16.52)","15.90(12.71,18.98)","16.56(13.21,20.00)","21.60(17.86,25.51)","0.0002","0.0002","0.0002","0.0002","1.0002","1.0003","0.9998","1.0014",1775,1599,1438,1319,2360,2736,2404,2373
"C00_C97","2000_2005","2006_2010",5,"EQI+SM+PA+DB","0.00","15.51(12.57,18.63)","20.01(16.96,23.12)","22.88(19.62,26.18)","28.88(25.14,32.49)","0.0002","0.0002","0.0002","0.0002","1.0005","1.0018","1.0010","1.0008",2985,2503,2288,2063,2866,2910,2608,2325
"C00_C97","2000_2005","2006_2010",5,"EQI+SM+OB+UN","0.00","13.07(10.04,16.16)","15.45(12.45,18.49)","16.02(12.94,19.19)","22.07(18.78,25.38)","0.0002","0.0002","0.0002","0.0002","1.0022","1.0021","1.0017","1.0027",3054,2647,2269,1962,3015,2991,2749,2982
"C00_C97","2000_2005","2006_2010",5,"EQI+SM+OB+PD","0.00","13.59(10.43,16.69)","16.64(13.63,19.76)","17.60(14.36,20.78)","22.44(18.83,25.98)","0.0002","0.0002","0.0002","0.0002","1.0011","1.0005","1.0006","1.0040",2028,1739,1589,1591,2406,2173,1947,2207
"C00_C97","2000_2005","2006_2010",5,"EQI+SM+OB+DB","0.00","15.63(12.59,18.71)","19.95(16.91,22.91)","22.67(19.43,25.81)","28.20(24.97,31.46)","0.0002","0.0002","0.0002","0.0002","1.0000","1.0007","0.9997","1.0001",3803,3414,3167,3086,2838,3210,3503,3115
"C00_C97","2000_2005","2006_2010",5,"EQI+SM+UN+PD","0.00","12.00(8.95,14.96)","12.64(9.59,15.60)","11.18(7.88,14.42)","14.87(11.19,18.45)","0.0002","0.0002","0.0002","0.0002","1.0003","1.0019","1.0024","1.0012",3103,2744,2079,2069,3244,2759,2855,2514
"C00_C97","2000_2005","2006_2010",5,"EQI+SM+UN+DB","0.00","14.42(11.53,17.32)","17.25(14.45,20.22)","18.10(14.97,21.26)","22.83(19.60,26.09)","0.0002","0.0002","0.0002","0.0002","1.0035","1.0023","1.0014","1.0028",2339,1775,1922,1626,2753,2524,2526,2211
"C00_C97","2000_2005","2006_2010",5,"EQI+SM+PD+DB","0.00","14.94(11.85,18.02)","18.66(15.63,21.81)","20.19(16.92,23.42)","24.35(20.85,27.75)","0.0002","0.0002","0.0002","0.0002","1.0015","1.0009","1.0014","1.0019",2518,2257,1994,1842,2827,2634,2503,2226
"C00_C97","2000_2005","2006_2010",5,"EQI+PA+OB+UN","0.00","14.62(11.46,17.78)","16.47(13.11,19.75)","16.06(12.34,19.86)","15.88(11.45,20.40)","0.0002","0.0002","0.0002","0.0002","1.0009","1.0020","1.0023","1.0032",1547,1285,1007,1016,2615,2283,2098,2003
"C00_C97","2000_2005","2006_2010",5,"EQI+PA+OB+PD","0.00","15.96(12.72,19.17)","19.44(16.13,22.79)","20.34(16.81,23.95)","20.82(16.55,25.09)","0.0002","0.0002","0.0002","0.0002","1.0008","1.0021","1.0023","1.0032",2423,1990,1579,1453,2939,2483,2657,2126
"C00_C97","2000_2005","2006_2010",5,"EQI+PA+OB+DB","0.00","17.06(13.91,20.14)","20.80(17.58,24.06)","22.47(18.97,25.95)","22.05(17.82,26.12)","0.0002","0.0002","0.0002","0.0002","1.0019","1.0001","1.0007","1.0000",3078,2465,2193,1936,3100,2966,2891,2782
"C00_C97","2000_2005","2006_2010",5,"EQI+PA+UN+PD","0.00","13.41(10.22,16.49)","14.37(11.04,17.61)","12.95(9.30,16.54)","8.40(4.06,12.85)","0.0002","0.0002","0.0002","0.0002","1.0039","1.0029","1.0035","1.0034",1747,1559,1480,1400,2357,1941,2160,1962
"C00_C97","2000_2005","2006_2010",5,"EQI+PA+UN+DB","0.00","15.71(12.49,18.91)","16.21(12.90,19.54)","14.09(10.43,17.76)","7.99(3.74,11.95)","0.0002","0.0002","0.0002","0.0002","1.0009","1.0030","1.0024","1.0030",2118,1681,1542,1364,2713,2584,2317,2005
"C00_C97","2000_2005","2006_2010",5,"EQI+PA+PD+DB","0.00","17.22(14.02,20.37)","19.70(16.33,23.03)","19.77(16.18,23.47)","15.69(11.65,19.67)","0.0002","0.0002","0.0002","0.0002","1.0009","1.0007","1.0016","1.0017",1672,1356,1209,1153,2564,2230,2459,1973
"C00_C97","2000_2005","2006_2010",5,"EQI+OB+UN+PD","0.00","15.64(12.55,18.66)","18.30(15.12,21.42)","18.05(14.64,21.37)","17.98(14.31,21.71)","0.0002","0.0002","0.0002","0.0002","1.0012","1.0019","1.0016","1.0018",2903,2650,2117,2211,2862,2968,2676,2644
"C00_C97","2000_2005","2006_2010",5,"EQI+OB+UN+DB","0.00","17.80(14.63,20.92)","21.78(18.72,24.93)","23.47(20.21,26.78)","24.48(21.06,27.96)","0.0002","0.0002","0.0002","0.0002","1.0019","1.0009","1.0012","1.0016",2400,1909,1758,1554,2603,2367,2636,2282
"C00_C97","2000_2005","2006_2010",5,"EQI+OB+PD+DB","0.00","17.63(14.44,20.75)","21.95(18.83,25.06)","23.59(20.21,27.01)","23.64(20.00,27.26)","0.0002","0.0002","0.0002","0.0002","1.0006","1.0007","1.0016","1.0013",2818,2315,2127,2055,3152,2816,2437,2477
"C00_C97","2000_2005","2006_2010",5,"EQI+UN+PD+DB","0.00","16.65(13.36,19.95)","18.08(14.68,21.55)","16.91(12.92,21.07)","11.73(7.08,16.41)","0.0002","0.0002","0.0002","0.0002","1.0012","1.0004","1.0008","1.0008",852,621,510,505,1979,1575,958,966
"C00_C97","2000_2005","2006_2010",5,"EQI+SM+PA+OB+UN","0.00","12.39(9.35,15.39)","14.13(11.02,17.40)","14.05(10.50,17.66)","19.13(15.00,23.28)","0.0002","0.0002","0.0002","0.0002","1.0031","1.0037","1.0051","1.0038",2840,2171,1892,1872,3265,2903,2889,2754
"C00_C97","2000_2005","2006_2010",5,"EQI+SM+PA+OB+PD","0.00","14.27(11.23,17.35)","18.02(14.92,21.17)","19.55(16.20,22.98)","25.47(21.49,29.46)","0.0002","0.0002","0.0002","0.0002","1.0004","0.9999","1.0009","1.0006",3587,2934,2403,2436,3475,3263,3004,2506
"C00_C97","2000_2005","2006_2010",5,"EQI+SM+PA+OB+DB","0.00","15.47(12.39,18.62)","19.59(16.45,22.76)","22.04(18.72,25.37)","27.13(23.26,30.79)","0.0002","0.0002","0.0002","0.0002","1.0005","1.0018","1.0016","1.0019",2958,2260,1982,1796,3074,2692,2858,2451
"C00_C97","2000_2005","2006_2010",5,"EQI+SM+PA+UN+PD","0.00","11.42(8.36,14.37)","11.53(8.41,14.66)","9.50(5.94,12.96)","12.33(8.25,16.30)","0.0002","0.0002","0.0002","0.0002","1.0015","1.0022","1.0033","1.0040",2135,1799,1456,1420,2572,2474,2113,2343
"C00_C97","2000_2005","2006_2010",5,"EQI+SM+PA+UN+DB","0.00","13.36(10.31,16.27)","15.15(11.98,18.20)","14.86(11.40,18.43)","17.93(14.04,21.83)","0.0002","0.0002","0.0002","0.0002","1.0003","1.0015","1.0014","1.0010",2971,2321,1896,1819,3025,2778,2413,2543
"C00_C97","2000_2005","2006_2010",5,"EQI+SM+PA+PD+DB","0.00","15.19(12.10,18.37)","19.17(16.04,22.14)","20.90(17.48,24.28)","25.48(21.61,29.32)","0.0002","0.0002","0.0002","0.0002","1.0006","1.0029","1.0011","1.0006",2668,2348,2169,2185,3127,2844,2846,2596
"C00_C97","2000_2005","2006_2010",5,"EQI+SM+OB+UN+PD","0.00","12.37(9.35,15.30)","13.87(10.93,16.84)","12.77(9.57,15.91)","16.57(12.99,20.09)","0.0002","0.0002","0.0002","0.0002","1.0006","1.0003","1.0005","1.0025",2430,2008,1825,1725,2903,2746,2553,2316
"C00_C97","2000_2005","2006_2010",5,"EQI+SM+OB+UN+DB","0.00","14.61(11.88,17.49)","17.34(14.49,20.33)","18.13(15.04,21.15)","22.59(19.57,25.74)","0.0002","0.0002","0.0002","0.0002","1.0003","1.0010","1.0016","1.0006",2810,2529,2067,2063,2832,2986,2796,2877
"C00_C97","2000_2005","2006_2010",5,"EQI+SM+OB+PD+DB","0.00","15.07(12.12,18.11)","18.74(15.72,21.74)","20.26(17.02,23.51)","24.25(20.68,27.86)","0.0002","0.0002","0.0002","0.0002","1.0020","1.0002","1.0005","0.9998",3841,3060,2705,2832,3005,3124,3019,3258
"C00_C97","2000_2005","2006_2010",5,"EQI+SM+UN+PD+DB","0.00","13.75(10.72,16.62)","15.76(12.89,18.77)","15.12(11.85,18.26)","17.91(14.41,21.38)","0.0002","0.0002","0.0002","0.0002","1.0003","0.9998","1.0003","1.0005",1967,1750,1499,1451,2555,2656,2143,2414
"C00_C97","2000_2005","2006_2010",5,"EQI+PA+OB+UN+PD","0.00","14.49(11.21,17.53)","15.94(12.69,19.31)","14.51(10.87,18.24)","12.92(8.63,17.33)","0.0002","0.0002","0.0002","0.0002","1.0010","1.0004","1.0012","1.0007",1964,1526,1337,1212,2645,2365,1916,1912
"C00_C97","2000_2005","2006_2010",5,"EQI+PA+OB+UN+DB","0.00","15.45(12.25,18.57)","16.93(13.48,20.25)","15.92(12.26,19.57)","12.89(8.72,17.04)","0.0002","0.0002","0.0002","0.0002","0.9994","1.0008","1.0002","1.0004",3189,2429,2112,1804,2899,2834,2993,2552
"C00_C97","2000_2005","2006_2010",5,"EQI+PA+OB+PD+DB","0.00","16.83(13.57,19.97)","20.31(16.98,23.60)","21.19(17.66,24.79)","19.88(15.76,23.87)","0.0002","0.0002","0.0002","0.0002","1.0003","1.0001","1.0000","1.0005",3357,2827,2384,2267,2694,3242,2828,2926
"C00_C97","2000_2005","2006_2010",5,"EQI+PA+UN+PD+DB","0.00","15.67(12.52,18.84)","15.97(12.75,19.23)","13.44(9.80,17.15)","6.76(2.70,10.94)","0.0002","0.0002","0.0002","0.0012","0.9998","1.0011","0.9996","1.0004",2382,1777,1594,1466,2630,2671,2270,2280
"C00_C97","2000_2005","2006_2010",5,"EQI+OB+UN+PD+DB","0.00","17.03(13.82,20.20)","20.16(16.85,23.30)","20.30(16.89,23.58)","19.30(15.48,23.22)","0.0002","0.0002","0.0002","0.0002","1.0009","1.0014","1.0014","1.0019",1672,1561,1418,1335,2541,2308,2308,2142
"C00_C97","2000_2005","2006_2010",5,"EQI+SM+PA+OB+UN+PD","0.00","12.25(9.27,15.24)","13.57(10.42,16.71)","12.37(8.82,15.94)","15.99(11.70,20.14)","0.0002","0.0002","0.0002","0.0002","1.0002","1.0007","1.0006","1.0002",3024,2150,1843,1842,3142,2495,2432,2296
"C00_C97","2000_2005","2006_2010",5,"EQI+SM+PA+OB+UN+DB","0.00","13.32(10.27,16.42)","14.67(11.65,17.79)","13.95(10.61,17.43)","16.08(12.11,20.02)","0.0002","0.0002","0.0002","0.0002","1.0000","1.0011","1.0006","1.0014",1956,1552,1379,1291,2675,2528,2460,2258
"C00_C97","2000_2005","2006_2010",5,"EQI+SM+PA+OB+PD+DB","0.00","15.17(12.10,18.14)","18.97(15.86,21.90)","20.60(17.26,24.05)","24.79(20.84,28.68)","0.0002","0.0002","0.0002","0.0002","0.9998","0.9998","0.9999","1.0007",2527,2173,2066,1855,2947,2923,2340,2634
"C00_C97","2000_2005","2006_2010",5,"EQI+SM+PA+UN+PD+DB","0.00","13.07(10.04,16.05)","14.38(11.21,17.55)","13.05(9.66,16.62)","14.84(10.77,18.80)","0.0002","0.0002","0.0002","0.0002","1.0012","1.0012","1.0024","1.0015",3090,2088,1718,1803,3102,3015,2446,2449
"C00_C97","2000_2005","2006_2010",5,"EQI+SM+OB+UN+PD+DB","0.00","13.91(11.07,16.85)","15.91(12.93,19.02)","15.30(12.13,18.57)","18.05(14.59,21.61)","0.0002","0.0002","0.0002","0.0002","1.0000","1.0003","1.0003","1.0004",2569,2197,2150,2047,2696,2875,2826,2404
"C00_C97","2000_2005","2006_2010",5,"EQI+PA+OB+UN+PD+DB","0.00","15.24(12.11,18.34)","16.54(13.28,19.90)","14.81(11.15,18.51)","10.99(6.66,15.38)","0.0002","0.0002","0.0002","0.0002","1.0001","1.0005","1.0009","1.0007",3375,2530,2174,2089,2913,2867,2629,2788
"C00_C97","2000_2005","2006_2010",5,"EQI+SM+PA+OB+UN+PD+DB","0.00","13.08(10.02,16.11)","14.19(11.07,17.39)","12.71(9.31,16.32)","14.02(10.05,18.20)","0.0002","0.0002","0.0002","0.0002","1.0034","1.0032","1.0034","1.0038",2521,1924,1640,1546,2695,2552,2376,2382
"C00_C97","2000_2005","2006_2010",5,"RUCC1_EQI","0.00","4.06(-0.56,8.74)","3.18(-1.15,7.40)","0.88(-3.31,4.91)","-7.57(-11.82,-3.44)","0.0887","0.1552","0.6681","0.0007","1.0017","1.0034","1.0033","1.0013",1518,1339,1113,1064,2362,1697,1798,1669
"C00_C97","2000_2005","2006_2010",5,"RUCC1_EQI+SM","0.00","1.98(-2.07,6.06)","4.49(0.49,8.36)","6.07(2.37,9.76)","10.10(6.42,13.86)","0.3467","0.0282","0.0012","0.0002","1.0023","1.0006","1.0006","1.0005",3023,2834,2514,2264,3144,3151,2723,2618
"C00_C97","2000_2005","2006_2010",5,"RUCC1_EQI+PA","0.00","6.91(1.85,11.77)","3.97(-0.69,8.64)","-1.98(-6.32,2.63)","-15.09(-19.59,-10.49)","0.0092","0.0887","0.4016","0.0002","1.0005","1.0015","1.0013","1.0011",2804,2405,2310,1839,2995,2657,2962,2509
"C00_C97","2000_2005","2006_2010",5,"RUCC1_EQI+OB","0.00","6.61(2.27,11.04)","8.25(4.17,12.27)","11.65(7.74,15.60)","14.74(11.00,18.56)","0.0042","0.0002","0.0002","0.0002","1.0004","1.0019","1.0026","1.0003",3342,3072,2966,3052,3204,3034,3206,3251
"C00_C97","2000_2005","2006_2010",5,"RUCC1_EQI+UN","0.00","3.90(-0.79,8.80)","3.46(-1.01,7.94)","1.55(-2.74,5.84)","-6.58(-11.08,-2.15)","0.1062","0.1267","0.5031","0.0052","1.0028","1.0021","1.0021","1.0036",1487,1210,1063,1029,2232,1955,1998,1774
"C00_C97","2000_2005","2006_2010",5,"RUCC1_EQI+PD","0.00","3.90(-0.67,8.56)","3.20(-1.18,7.40)","1.28(-3.01,5.58)","-6.76(-11.31,-2.26)","0.1032","0.1447","0.5501","0.0047","1.0047","1.0072","1.0062","1.0057",1488,1297,1118,1123,2317,1816,1853,1604
"C00_C97","2000_2005","2006_2010",5,"RUCC1_EQI+DB","0.00","10.69(4.47,16.15)","9.97(4.43,14.74)","13.28(5.96,18.50)","13.42(4.42,19.15)","0.0002","0.0002","0.0002","0.0017","1.2898","1.2878","1.4133","1.4564",10,11,8,8,41,42,25,35
"C00_C97","2000_2005","2006_2010",5,"RUCC1_EQI+SM+PA","0.00","-1.15(-5.18,3.12)","0.37(-3.42,4.36)","0.03(-3.93,3.93)","1.04(-3.25,5.24)","0.5846","0.8500","0.9955","0.6151","1.0033","1.0026","1.0031","1.0035",2265,2096,1797,1708,2784,2666,2356,2570
"C00_C97","2000_2005","2006_2010",5,"RUCC1_EQI+SM+OB","0.00","2.06(-2.04,6.02)","4.70(0.90,8.46)","7.27(3.48,10.94)","12.25(8.64,15.74)","0.3257","0.0157","0.0007","0.0002","1.0003","1.0008","1.0015","1.0010",2339,2189,2015,1951,2926,2363,2478,2510
"C00_C97","2000_2005","2006_2010",5,"RUCC1_EQI+SM+UN","0.00","2.17(-1.87,6.30)","4.60(0.75,8.34)","6.14(2.48,9.84)","10.15(6.39,13.93)","0.3102","0.0182","0.0012","0.0002","1.0010","1.0024","1.0016","1.0008",2205,1933,1864,1736,2922,2885,2497,2748
"C00_C97","2000_2005","2006_2010",5,"RUCC1_EQI+SM+PD","0.00","1.70(-2.28,5.74)","3.45(-0.33,7.06)","3.63(0.01,7.19)","6.39(2.77,9.92)","0.4136","0.0767","0.0497","0.0007","1.0012","1.0029","1.0023","1.0017",2471,2172,1986,1913,2981,2924,2602,2566
"C00_C97","2000_2005","2006_2010",5,"RUCC1_EQI+SM+DB","0.00","2.58(-1.38,6.67)","4.77(1.06,8.45)","7.85(4.28,11.44)","12.74(9.27,16.32)","0.2002","0.0102","0.0002","0.0002","1.0021","1.0030","1.0026","1.0035",2171,1938,1675,1570,2619,2584,2508,2396
"C00_C97","2000_2005","2006_2010",5,"RUCC1_EQI+PA+OB","0.00","3.01(-1.55,7.47)","3.34(-0.78,7.66)","3.93(-0.25,8.10)","2.88(-1.67,7.43)","0.1882","0.1167","0.0652","0.2132","1.0005","1.0016","1.0024","1.0028",1911,1655,1251,1193,2655,2429,2148,1912
"C00_C97","2000_2005","2006_2010",5,"RUCC1_EQI+PA+UN","0.00","5.05(0.20,9.96)","4.33(-0.30,8.87)","0.47(-4.07,5.06)","-10.68(-15.64,-5.85)","0.0392","0.0627","0.8125","0.0002","1.0008","1.0010","1.0005","1.0008",2535,2380,1838,1708,2810,2715,2533,2241
"C00_C97","2000_2005","2006_2010",5,"RUCC1_EQI+PA+PD","0.00","6.50(1.72,11.44)","4.00(-0.39,8.65)","-1.22(-5.81,3.31)","-13.48(-18.55,-8.48)","0.0122","0.0802","0.5906","0.0002","0.9999","1.0002","1.0009","1.0015",2555,2256,1810,1625,2552,2214,2541,2479
"C00_C97","2000_2005","2006_2010",5,"RUCC1_EQI+PA+DB","0.00","4.34(-0.33,8.85)","2.77(-1.49,7.12)","2.36(-1.83,6.57)","-2.73(-7.31,1.72)","0.0717","0.2052","0.2782","0.2552","1.0023","1.0009","1.0018","1.0012",2367,2195,1760,1750,2913,2720,2408,2300
"C00_C97","2000_2005","2006_2010",5,"RUCC1_EQI+OB+UN","0.00","6.13(1.76,10.66)","8.11(4.09,12.13)","11.74(7.87,15.59)","14.88(10.99,18.66)","0.0077","0.0002","0.0002","0.0002","1.0000","1.0004","1.0001","1.0008",3346,2796,2683,2596,3295,3006,3378,3093
"C00_C97","2000_2005","2006_2010",5,"RUCC1_EQI+OB+PD","0.00","6.45(2.13,10.82)","7.19(3.07,11.25)","8.66(4.78,12.54)","10.02(6.04,13.94)","0.0022","0.0002","0.0002","0.0002","1.0009","1.0002","1.0006","1.0005",3414,2820,2436,2430,3331,3152,2844,2880
"C00_C97","2000_2005","2006_2010",5,"RUCC1_EQI+OB+DB","0.00","6.98(2.38,11.26)","8.46(4.34,12.57)","12.09(8.14,16.02)","15.24(11.47,19.02)","0.0017","0.0002","0.0002","0.0002","1.0011","1.0020","1.0026","1.0018",2369,2018,1933,1829,2557,2578,2312,2432
"C00_C97","2000_2005","2006_2010",5,"RUCC1_EQI+UN+PD","0.00","3.85(-0.74,8.49)","3.64(-0.67,7.81)","2.17(-2.17,6.44)","-5.48(-10.05,-0.87)","0.1007","0.1007","0.3247","0.0232","1.0017","1.0030","1.0033","1.0045",1405,1159,944,859,2476,1948,1938,1912
"C00_C97","2000_2005","2006_2010",5,"RUCC1_EQI+UN+DB","0.00","11.17(6.66,15.71)","10.62(6.44,14.75)","14.65(10.68,18.53)","15.40(11.19,19.35)","0.0002","0.0002","0.0002","0.0002","1.0010","1.0008","1.0015","1.0025",2526,2189,2171,1537,2994,2390,2500,1963
"C00_C97","2000_2005","2006_2010",5,"RUCC1_EQI+PD+DB","0.00","11.87(7.22,16.27)","10.76(6.73,14.91)","14.09(9.97,18.07)","14.27(10.03,18.53)","0.0002","0.0002","0.0002","0.0002","1.0010","1.0010","1.0017","1.0032",2873,2550,2100,1841,3062,3140,2531,2398
"C00_C97","2000_2005","2006_2010",5,"RUCC1_EQI+SM+PA+OB","0.00","-0.74(-4.96,3.44)","1.09(-2.78,5.01)","1.97(-1.85,5.88)","4.41(0.34,8.72)","0.7316","0.5716","0.3277","0.0357","1.0008","1.0015","1.0023","1.0021",2678,2220,2056,1880,2915,2763,2545,2110
