ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5
"C18_C21","2000_2005","2011_2015",10,"doe_major_3_EQI_Social","0.00","-1.07(-2.14,-0.05)*","-2.22(-3.40,-1.04)***","-2.14(-3.57,-0.74)**","-2.56(-4.02,-1.09)***"
"C18_C21","2006_2010","2011_2015",5,"doe_major_3_EQI","0.00","0.82(-0.77,2.27)","0.31(-1.22,1.78)","-0.20(-1.72,1.29)","-0.26(-1.92,1.29)"
"C18_C21","2006_2010","2011_2015",5,"doe_major_3_EQI_Air","0.00","1.38(0.19,2.64)*","0.49(-0.70,1.71)","0.63(-0.60,1.85)","1.03(-0.37,2.42)"
"C18_C21","2006_2010","2011_2015",5,"doe_major_3_EQI_Water","0.00","0.51(-0.84,1.90)","-1.57(-2.96,-0.19)*","-0.92(-2.31,0.38)","-0.87(-2.18,0.54)"
"C18_C21","2006_2010","2011_2015",5,"doe_major_3_EQI_Land","0.00","0.95(-0.16,2.05)","0.14(-0.98,1.29)","0.62(-0.64,1.90)","1.61(0.39,2.86)*"
"C18_C21","2006_2010","2011_2015",5,"doe_major_3_EQI_Built","0.00","1.19(-0.52,2.87)","-0.04(-1.72,1.62)","-0.24(-1.94,1.42)","-1.03(-2.59,0.54)"
"C18_C21","2006_2010","2011_2015",5,"doe_major_3_EQI_Social","0.00","0.86(-0.35,2.06)","2.18(0.76,3.62)**","2.92(1.47,4.40)***","2.50(1.03,4.01)**"
"C18_C21","2006_2010","2016_2020",10,"doe_major_3_EQI","0.00","1.01(-0.39,2.50)","0.13(-1.23,1.54)","-0.12(-1.51,1.37)","-0.82(-2.25,0.62)"
"C18_C21","2006_2010","2016_2020",10,"doe_major_3_EQI_Air","0.00","-0.73(-1.87,0.46)","-1.02(-2.20,0.16)","-0.31(-1.50,0.88)","-0.13(-1.43,1.23)"
"C18_C21","2006_2010","2016_2020",10,"doe_major_3_EQI_Water","0.00","-1.86(-3.19,-0.53)**","-0.03(-1.41,1.45)","-0.59(-1.98,0.92)","-0.86(-2.24,0.66)"
"C18_C21","2006_2010","2016_2020",10,"doe_major_3_EQI_Land","0.00","1.33(0.32,2.36)*","1.21(0.10,2.24)*","0.97(-0.14,2.14)","1.94(0.71,3.15)***"
"C18_C21","2006_2010","2016_2020",10,"doe_major_3_EQI_Built","0.00","0.29(-1.30,1.86)","0.23(-1.29,1.72)","-0.68(-2.24,0.82)","-1.33(-2.84,0.14)"
"C18_C21","2006_2010","2016_2020",10,"doe_major_3_EQI_Social","0.00","-0.11(-1.27,1.06)","1.18(-0.18,2.57)","1.16(-0.19,2.46)","1.10(-0.25,2.48)"
"C18_C21","2000_2005","2006_2010",5,"doe_major_4_EQI","0.00","0.45(-0.89,1.81)","0.70(-0.58,1.98)","0.54(-0.70,1.78)","0.11(-1.17,1.46)"
"C18_C21","2000_2005","2006_2010",5,"doe_major_4_EQI_Air","0.00","0.83(-1.07,2.58)","1.97(0.12,3.73)*","1.33(-0.55,3.09)","1.74(-0.21,3.52)"
"C18_C21","2000_2005","2006_2010",5,"doe_major_4_EQI_Water","0.00","-1.01(-2.14,0.14)","-0.87(-2.08,0.28)","-1.92(-3.12,-0.74)**","-1.80(-2.99,-0.60)**"
"C18_C21","2000_2005","2006_2010",5,"doe_major_4_EQI_Land","0.00","2.10(0.89,3.23)**","1.85(0.60,3.04)**","1.63(0.34,2.88)*","2.23(0.87,3.54)**"
"C18_C21","2000_2005","2006_2010",5,"doe_major_4_EQI_Built","0.00","0.43(-0.55,1.45)","0.75(-0.31,1.85)","0.83(-0.26,1.88)","0.27(-0.91,1.36)"
"C18_C21","2000_2005","2006_2010",5,"doe_major_4_EQI_Social","0.00","-1.31(-2.50,-0.14)*","-1.84(-3.06,-0.61)**","-1.68(-3.01,-0.41)*","-1.88(-3.28,-0.49)**"
"C18_C21","2000_2005","2011_2015",10,"doe_major_4_EQI","0.00","0.16(-1.09,1.43)","-0.33(-1.50,0.82)","-0.28(-1.47,0.81)","-0.92(-2.08,0.25)"
"C18_C21","2000_2005","2011_2015",10,"doe_major_4_EQI_Air","0.00","-0.67(-2.47,1.15)","-0.23(-2.02,1.60)","-0.56(-2.38,1.31)","-0.89(-2.78,1.03)"
"C18_C21","2000_2005","2011_2015",10,"doe_major_4_EQI_Water","0.00","-0.13(-1.14,0.88)","0.09(-0.92,1.14)","-0.83(-1.86,0.19)","-0.19(-1.19,0.84)"
"C18_C21","2000_2005","2011_2015",10,"doe_major_4_EQI_Land","0.00","0.70(-0.54,1.97)","-0.02(-1.21,1.23)","0.25(-0.99,1.55)","0.68(-0.63,2.11)"
"C18_C21","2000_2005","2011_2015",10,"doe_major_4_EQI_Built","0.00","0.37(-0.61,1.33)","1.28(0.27,2.32)*","0.98(-0.03,1.99)","0.72(-0.35,1.78)"
"C18_C21","2000_2005","2011_2015",10,"doe_major_4_EQI_Social","0.00","-1.66(-2.77,-0.49)**","-1.00(-2.18,0.16)","-1.52(-2.75,-0.30)*","-1.62(-3.05,-0.28)*"
"C18_C21","2006_2010","2011_2015",5,"doe_major_4_EQI","0.00","0.18(-1.09,1.51)","-0.46(-1.68,0.83)","0.08(-1.12,1.33)","-0.14(-1.33,1.08)"
"C18_C21","2006_2010","2011_2015",5,"doe_major_4_EQI_Air","0.00","-0.41(-1.71,0.91)","-0.26(-1.54,1.00)","0.28(-0.98,1.51)","0.49(-0.76,1.76)"
"C18_C21","2006_2010","2011_2015",5,"doe_major_4_EQI_Water","0.00","-0.08(-0.95,0.83)","0.06(-0.85,0.94)","-0.70(-1.57,0.21)","-0.29(-1.13,0.51)"
"C18_C21","2006_2010","2011_2015",5,"doe_major_4_EQI_Land","0.00","-0.78(-1.64,0.10)","-0.17(-1.02,0.67)","-0.27(-1.19,0.68)","0.34(-0.69,1.39)"
"C18_C21","2006_2010","2011_2015",5,"doe_major_4_EQI_Built","0.00","-0.12(-1.36,1.12)","-0.29(-1.50,0.96)","-0.31(-1.52,0.91)","-0.33(-1.54,0.91)"
"C18_C21","2006_2010","2011_2015",5,"doe_major_4_EQI_Social","0.00","-0.11(-1.00,0.80)","0.99(0.00,1.96)*","0.15(-0.93,1.24)","1.56(0.24,2.85)*"
"C18_C21","2006_2010","2016_2020",10,"doe_major_4_EQI","0.00","-0.83(-2.12,0.48)","0.00(-1.31,1.30)","-0.79(-2.05,0.44)","-0.18(-1.48,1.08)"
"C18_C21","2006_2010","2016_2020",10,"doe_major_4_EQI_Air","0.00","0.10(-1.14,1.32)","0.39(-0.85,1.59)","0.56(-0.63,1.72)","1.12(-0.07,2.29)"
"C18_C21","2006_2010","2016_2020",10,"doe_major_4_EQI_Water","0.00","0.34(-0.62,1.31)","-0.41(-1.32,0.49)","-1.15(-2.06,-0.21)*","-0.19(-1.03,0.68)"
"C18_C21","2006_2010","2016_2020",10,"doe_major_4_EQI_Land","0.00","-0.21(-1.02,0.61)","0.18(-0.62,1.02)","-0.27(-1.13,0.62)","0.96(-0.01,1.96)"
"C18_C21","2006_2010","2016_2020",10,"doe_major_4_EQI_Built","0.00","-0.46(-1.69,0.73)","-0.51(-1.75,0.72)","-0.72(-1.92,0.46)","-0.60(-1.83,0.62)"
"C18_C21","2006_2010","2016_2020",10,"doe_major_4_EQI_Social","0.00","0.20(-0.67,1.06)","1.58(0.60,2.53)**","2.48(1.37,3.67)***","1.77(0.48,3.06)**"
"C18_C21","2000_2005","2006_2010",5,"doe_major_5_EQI","0.00","2.81(0.89,4.76)**","4.32(2.63,5.95)***","4.48(2.86,6.00)***","3.86(2.25,5.38)***"
"C18_C21","2000_2005","2006_2010",5,"doe_major_5_EQI_Air","0.00","1.51(-0.05,3.04)","2.56(1.01,4.11)**","2.62(1.09,4.13)**","1.54(-0.03,3.12)"
"C18_C21","2000_2005","2006_2010",5,"doe_major_5_EQI_Water","0.00","-0.42(-2.18,1.36)","0.20(-1.43,1.81)","-0.20(-1.75,1.36)","-0.24(-1.71,1.28)"
"C18_C21","2000_2005","2006_2010",5,"doe_major_5_EQI_Land","0.00","4.00(1.40,6.88)**","5.13(2.52,7.84)***","5.45(2.89,8.24)***","5.82(3.24,8.61)***"
"C18_C21","2000_2005","2006_2010",5,"doe_major_5_EQI_Built","0.00","1.43(-0.12,2.97)","0.90(-0.53,2.39)","1.16(-0.35,2.62)","1.27(-0.25,2.81)"
"C18_C21","2000_2005","2006_2010",5,"doe_major_5_EQI_Social","0.00","0.19(-1.80,2.22)","-1.68(-3.63,0.28)","-1.46(-3.35,0.45)","-1.55(-3.57,0.46)"
"C18_C21","2000_2005","2011_2015",10,"doe_major_5_EQI","0.00","2.29(0.41,4.28)*","2.67(0.94,4.45)**","2.10(0.57,3.67)**","1.96(0.49,3.55)**"
"C18_C21","2000_2005","2011_2015",10,"doe_major_5_EQI_Air","0.00","1.08(-0.39,2.55)","1.00(-0.39,2.38)","1.00(-0.36,2.41)","0.08(-1.35,1.57)"
"C18_C21","2000_2005","2011_2015",10,"doe_major_5_EQI_Water","0.00","-0.98(-2.58,0.71)","0.25(-1.16,1.67)","0.45(-0.98,1.86)","0.07(-1.30,1.49)"
"C18_C21","2000_2005","2011_2015",10,"doe_major_5_EQI_Land","0.00","3.70(1.73,5.61)***","5.05(3.17,6.87)***","5.23(3.37,7.07)***","5.72(3.80,7.56)***"
"C18_C21","2000_2005","2011_2015",10,"doe_major_5_EQI_Built","0.00","0.29(-1.05,1.62)","0.42(-0.89,1.71)","0.44(-0.85,1.67)","1.02(-0.35,2.35)"
"C18_C21","2000_2005","2011_2015",10,"doe_major_5_EQI_Social","0.00","-2.48(-4.25,-0.64)**","-3.29(-4.98,-1.59)***","-3.14(-4.87,-1.47)***","-3.08(-4.88,-1.31)***"
"C18_C21","2006_2010","2011_2015",5,"doe_major_5_EQI","0.00","-1.00(-2.37,0.33)","-0.65(-2.05,0.75)","-0.91(-2.36,0.43)","-0.81(-2.19,0.48)"
"C18_C21","2006_2010","2011_2015",5,"doe_major_5_EQI_Air","0.00","0.01(-1.34,1.32)","-0.07(-1.54,1.37)","0.61(-0.76,1.95)","0.64(-0.71,1.94)"
"C18_C21","2006_2010","2011_2015",5,"doe_major_5_EQI_Water","0.00","-1.05(-2.48,0.39)","0.20(-1.28,1.71)","0.49(-1.00,1.91)","0.90(-0.59,2.38)"
"C18_C21","2006_2010","2011_2015",5,"doe_major_5_EQI_Land","0.00","0.78(-0.43,2.05)","0.64(-0.72,1.93)","1.50(0.21,2.78)*","1.79(0.48,3.09)**"
"C18_C21","2006_2010","2011_2015",5,"doe_major_5_EQI_Built","0.00","-1.16(-2.44,0.07)","-1.56(-2.80,-0.33)*","-1.95(-3.24,-0.62)**","-2.87(-4.17,-1.59)***"
"C18_C21","2006_2010","2011_2015",5,"doe_major_5_EQI_Social","0.00","0.21(-0.83,1.22)","0.66(-0.54,1.83)","-0.29(-1.65,1.05)","2.57(0.66,4.53)**"
"C18_C21","2006_2010","2016_2020",10,"doe_major_5_EQI","0.00","-1.75(-3.21,-0.30)*","-1.75(-3.28,-0.24)*","-1.38(-2.85,0.12)","-1.47(-2.90,-0.04)*"
"C18_C21","2006_2010","2016_2020",10,"doe_major_5_EQI_Air","0.00","-0.35(-1.80,1.09)","-0.23(-1.81,1.33)","0.04(-1.44,1.47)","-0.18(-1.56,1.22)"
"C18_C21","2006_2010","2016_2020",10,"doe_major_5_EQI_Water","0.00","0.60(-1.01,2.19)","0.51(-1.09,2.06)","0.66(-0.89,2.21)","0.93(-0.64,2.44)"
"C18_C21","2006_2010","2016_2020",10,"doe_major_5_EQI_Land","0.00","0.11(-1.32,1.64)","-0.01(-1.57,1.55)","0.95(-0.52,2.31)","0.91(-0.62,2.38)"
"C18_C21","2006_2010","2016_2020",10,"doe_major_5_EQI_Built","0.00","-0.18(-1.61,1.23)","-0.53(-1.94,0.86)","-0.37(-1.83,1.08)","-0.76(-2.28,0.70)"
"C18_C21","2006_2010","2016_2020",10,"doe_major_5_EQI_Social","0.00","0.50(-0.67,1.67)","1.41(0.06,2.76)*","1.07(-0.47,2.63)","2.12(0.09,4.20)*"
"C18_C21","2000_2005","2006_2010",5,"doe_major_6_EQI","0.00","2.28(-0.13,4.66)","4.19(2.01,6.34)**","2.54(0.63,4.45)**","1.94(0.10,3.78)*"
"C18_C21","2000_2005","2006_2010",5,"doe_major_6_EQI_Air","0.00","2.19(0.19,4.08)*","1.49(-0.52,3.38)","0.81(-1.36,2.91)","1.15(-1.29,3.40)"
"C18_C21","2000_2005","2006_2010",5,"doe_major_6_EQI_Water","0.00","0.64(-1.53,2.82)","-0.31(-2.74,2.09)","0.96(-1.17,3.19)","1.36(-0.97,3.68)"
"C18_C21","2000_2005","2006_2010",5,"doe_major_6_EQI_Land","0.00","1.13(-1.76,4.01)","-0.75(-3.46,1.97)","0.64(-2.13,3.40)","1.00(-1.90,3.81)"
"C18_C21","2000_2005","2006_2010",5,"doe_major_6_EQI_Built","0.00","-1.46(-3.95,1.01)","-0.67(-2.99,1.62)","-0.57(-2.90,1.65)","-0.81(-3.05,1.32)"
"C18_C21","2000_2005","2006_2010",5,"doe_major_6_EQI_Social","0.00","4.42(2.09,6.74)***","3.78(1.45,6.05)**","3.00(0.51,5.46)*","2.16(-0.45,4.77)"
"C18_C21","2000_2005","2011_2015",10,"doe_major_6_EQI","0.00","3.58(1.30,5.83)**","1.66(-0.34,3.62)","1.97(0.18,3.71)*","1.38(-0.33,3.11)"
"C18_C21","2000_2005","2011_2015",10,"doe_major_6_EQI_Air","0.00","0.20(-1.60,1.95)","-0.92(-2.79,0.97)","-0.58(-2.58,1.42)","-1.22(-3.33,0.88)"
"C18_C21","2000_2005","2011_2015",10,"doe_major_6_EQI_Water","0.00","1.53(-0.73,3.75)","2.14(-0.31,4.53)","0.57(-1.55,2.79)","0.24(-2.08,2.72)"
"C18_C21","2000_2005","2011_2015",10,"doe_major_6_EQI_Land","0.00","-1.07(-3.64,1.46)","-0.33(-2.84,2.12)","0.32(-2.13,2.91)","0.88(-1.72,3.50)"
"C18_C21","2000_2005","2011_2015",10,"doe_major_6_EQI_Built","0.00","1.81(-0.51,4.13)","1.45(-0.55,3.49)","2.61(0.59,4.54)*","2.37(0.36,4.42)*"
"C18_C21","2000_2005","2011_2015",10,"doe_major_6_EQI_Social","0.00","2.37(0.08,4.60)*","-0.14(-2.33,2.10)","0.79(-1.53,3.16)","0.57(-1.86,3.02)"
"C18_C21","2006_2010","2011_2015",5,"doe_major_6_EQI","0.00","-0.67(-2.24,0.84)","-1.05(-2.89,0.78)","-2.34(-4.38,-0.45)*","-1.73(-3.84,0.31)"
"C18_C21","2006_2010","2011_2015",5,"doe_major_6_EQI_Air","0.00","-0.36(-1.94,1.19)","-0.14(-1.82,1.57)","-0.01(-2.00,1.95)","-0.44(-2.38,1.43)"
"C18_C21","2006_2010","2011_2015",5,"doe_major_6_EQI_Water","0.00","-0.09(-2.41,2.17)","-0.16(-2.45,2.10)","-0.53(-2.73,1.72)","-0.14(-2.44,2.12)"
"C18_C21","2006_2010","2011_2015",5,"doe_major_6_EQI_Land","0.00","-1.12(-2.65,0.37)","-1.78(-3.52,-0.12)*","-0.33(-2.04,1.35)","-0.26(-2.02,1.43)"
"C18_C21","2006_2010","2011_2015",5,"doe_major_6_EQI_Built","0.00","-0.32(-1.66,0.97)","-0.97(-2.55,0.65)","-0.05(-1.70,1.59)","-3.60(-5.73,-1.54)**"
"C18_C21","2006_2010","2011_2015",5,"doe_major_6_EQI_Social","0.00","0.23(-1.17,1.59)","-0.24(-1.86,1.42)","-0.43(-2.58,1.81)","-0.76(-2.96,1.45)"
"C18_C21","2006_2010","2016_2020",10,"doe_major_6_EQI","0.00","-0.84(-2.32,0.60)","-1.34(-2.93,0.20)","-1.68(-3.31,-0.04)*","-1.96(-3.74,-0.14)*"
"C18_C21","2006_2010","2016_2020",10,"doe_major_6_EQI_Air","0.00","-0.73(-2.25,0.84)","-1.17(-2.88,0.49)","-0.66(-2.54,1.34)","-2.08(-3.87,-0.25)*"
"C18_C21","2006_2010","2016_2020",10,"doe_major_6_EQI_Water","0.00","-0.93(-3.25,1.33)","-0.28(-2.55,2.05)","0.35(-1.81,2.57)","-1.32(-3.58,0.85)"
"C18_C21","2006_2010","2016_2020",10,"doe_major_6_EQI_Land","0.00","0.06(-1.57,1.75)","1.18(-0.67,3.02)","-0.60(-2.34,1.17)","0.44(-1.19,2.10)"
"C18_C21","2006_2010","2016_2020",10,"doe_major_6_EQI_Built","0.00","-0.26(-1.55,1.08)","-0.16(-1.86,1.44)","-0.91(-2.55,0.78)","-0.18(-2.35,1.95)"
"C18_C21","2006_2010","2016_2020",10,"doe_major_6_EQI_Social","0.00","0.95(-0.42,2.34)","0.97(-0.62,2.60)","2.64(0.45,4.82)*","1.24(-0.90,3.50)"
"C18_C21","2000_2005","2006_2010",5,"doe_major_7_EQI","0.00","1.43(-2.19,4.90)","0.75(-2.76,4.28)","1.19(-2.17,4.43)","0.68(-3.31,4.55)"
"C18_C21","2000_2005","2006_2010",5,"doe_major_7_EQI_Air","0.00","0.40(-2.62,3.38)","-0.52(-4.02,2.96)","2.45(-1.57,6.44)","0.02(-9.69,9.84)"
"C18_C21","2000_2005","2006_2010",5,"doe_major_7_EQI_Water","0.00","-1.04(-5.03,2.85)","2.47(-1.84,6.88)","1.67(-2.86,5.96)","-0.66(-5.75,4.38)"
"C18_C21","2000_2005","2006_2010",5,"doe_major_7_EQI_Land","0.00","1.46(-3.49,6.24)","1.23(-3.14,5.60)","3.23(-1.35,7.79)","0.80(-3.69,5.28)"
"C18_C21","2000_2005","2006_2010",5,"doe_major_7_EQI_Built","0.00","-5.40(-9.53,-1.18)*","0.75(-3.60,5.10)","-2.62(-6.39,1.37)","-2.37(-6.07,1.44)"
"C18_C21","2000_2005","2006_2010",5,"doe_major_7_EQI_Social","0.00","-0.34(-3.58,3.28)","-0.68(-4.13,3.07)","-0.61(-4.65,3.57)","-2.07(-6.39,2.47)"
"C18_C21","2000_2005","2011_2015",10,"doe_major_7_EQI","0.00","-1.24(-5.27,2.70)","-0.76(-4.71,2.97)","-0.74(-4.53,2.71)","-1.16(-6.03,3.58)"
"C18_C21","2000_2005","2011_2015",10,"doe_major_7_EQI_Air","0.00","0.86(-2.62,4.40)","0.90(-3.36,5.15)","0.61(-4.51,5.73)","0.06(-9.81,9.99)"
"C18_C21","2000_2005","2011_2015",10,"doe_major_7_EQI_Water","0.00","-0.93(-5.45,3.72)","-1.64(-6.39,3.27)","-1.05(-5.80,3.70)","-2.36(-7.21,2.78)"
"C18_C21","2000_2005","2011_2015",10,"doe_major_7_EQI_Land","0.00","1.98(-2.92,6.88)","3.14(-1.49,7.71)","0.48(-3.77,4.64)","-0.24(-4.77,4.18)"
"C18_C21","2000_2005","2011_2015",10,"doe_major_7_EQI_Built","0.00","5.47(0.03,10.96)*","-0.92(-5.73,3.64)","0.39(-3.92,4.71)","-0.76(-4.83,3.32)"
"C18_C21","2000_2005","2011_2015",10,"doe_major_7_EQI_Social","0.00","-0.68(-4.67,3.45)","1.29(-2.75,5.34)","0.34(-4.24,4.79)","-0.15(-5.40,4.93)"
"C18_C21","2006_2010","2011_2015",5,"doe_major_7_EQI","0.00","0.39(-3.19,3.79)","1.22(-2.72,5.24)","-1.20(-6.52,4.10)","-0.05(-7.32,7.48)"
"C18_C21","2006_2010","2011_2015",5,"doe_major_7_EQI_Air","0.00","-0.83(-4.04,2.58)","1.91(-2.15,5.91)","0.72(-4.53,6.05)","0.66(-5.18,6.56)"
"C18_C21","2006_2010","2011_2015",5,"doe_major_7_EQI_Water","0.00","1.49(-3.82,6.52)","-0.24(-5.57,4.96)","-0.73(-6.41,4.81)","0.43(-4.94,5.64)"
"C18_C21","2006_2010","2011_2015",5,"doe_major_7_EQI_Land","0.00","0.58(-4.29,5.38)","-0.09(-5.24,5.04)","1.16(-2.96,5.38)","1.84(-2.36,6.02)"
"C18_C21","2006_2010","2011_2015",5,"doe_major_7_EQI_Built","0.00","0.22(-3.34,3.85)","-0.38(-4.81,4.22)","-1.34(-6.96,4.25)","-2.74(-9.72,4.52)"
"C18_C21","2006_2010","2011_2015",5,"doe_major_7_EQI_Social","0.00","1.85(-1.99,5.65)","1.47(-2.60,5.67)","1.53(-3.41,6.46)","-0.28(-5.46,5.01)"
"C18_C21","2006_2010","2016_2020",10,"doe_major_7_EQI","0.00","-1.75(-5.15,1.51)","-1.19(-5.12,2.72)","-0.60(-6.27,4.95)","-0.22(-7.77,7.75)"
"C18_C21","2006_2010","2016_2020",10,"doe_major_7_EQI_Air","0.00","-3.41(-6.93,0.20)","-1.81(-5.98,2.32)","-0.02(-5.64,5.69)","-0.51(-6.26,5.51)"
