ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5
"C18_C21","2006_2010","2011_2015",5,"doe_code_2A_EQI_Land","0.00","1.02(-0.56,2.65)","2.91(1.16,4.59)**","2.13(0.41,3.89)*","1.06(-1.09,3.15)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_2A_EQI_Built","0.00","0.03(-3.05,3.11)","0.49(-2.74,3.60)","0.35(-2.78,3.55)","0.49(-2.72,3.64)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_2A_EQI_Social","0.00","-0.39(-2.08,1.28)","1.65(-0.66,3.91)","1.95(0.01,3.91)","0.09(-2.02,2.30)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_2A_EQI","0.00","-0.42(-2.50,1.65)","0.37(-1.67,2.39)","-0.08(-2.29,2.01)","-0.84(-3.24,1.41)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_2A_EQI_Air","0.00","-1.30(-3.02,0.54)","-1.65(-3.36,0.11)","-0.88(-2.69,0.98)","1.40(-0.82,3.63)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_2A_EQI_Water","0.00","0.57(-2.49,3.52)","-0.27(-3.47,2.52)","-1.55(-4.25,0.87)","-2.38(-5.68,0.85)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_2A_EQI_Land","0.00","-0.67(-2.27,0.94)","0.27(-1.38,1.96)","-0.01(-1.82,1.80)","-0.35(-2.43,1.72)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_2A_EQI_Built","0.00","1.10(-1.95,4.14)","0.56(-2.56,3.57)","0.45(-2.67,3.47)","1.31(-1.79,4.35)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_2A_EQI_Social","0.00","0.32(-1.30,1.96)","2.76(0.68,4.86)*","2.49(0.46,4.45)*","0.75(-1.38,2.93)"
"C18_C21","2000_2005","2006_2010",5,"doe_code_3A_EQI","0.00","0.35(-0.78,1.49)","0.85(-0.35,2.05)","1.07(-0.22,2.34)","0.47(-1.31,2.21)"
"C18_C21","2000_2005","2006_2010",5,"doe_code_3A_EQI_Air","0.00","1.13(-0.75,2.95)","0.74(-1.08,2.51)","1.93(0.00,3.82)*","1.70(-0.32,3.66)"
"C18_C21","2000_2005","2006_2010",5,"doe_code_3A_EQI_Water","0.00","-1.24(-2.69,0.48)","-0.81(-2.38,0.91)","-0.96(-2.58,0.73)","-2.16(-3.86,-0.21)*"
"C18_C21","2000_2005","2006_2010",5,"doe_code_3A_EQI_Land","0.00","0.39(-0.48,1.29)","1.18(-0.09,2.39)","2.21(0.41,4.06)*","7.15(2.11,12.86)**"
"C18_C21","2000_2005","2006_2010",5,"doe_code_3A_EQI_Built","0.00","0.59(-0.65,1.84)","1.39(0.13,2.69)*","1.76(0.38,3.18)*","1.30(-0.29,2.86)"
"C18_C21","2000_2005","2006_2010",5,"doe_code_3A_EQI_Social","0.00","-1.25(-2.37,-0.18)*","-2.23(-3.53,-0.87)**","-2.87(-4.43,-1.35)***","-2.35(-3.99,-0.66)**"
"C18_C21","2000_2005","2011_2015",10,"doe_code_3A_EQI","0.00","0.80(-0.37,1.92)","0.54(-0.69,1.72)","0.08(-1.25,1.32)","-0.85(-2.56,0.83)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_3A_EQI_Air","0.00","2.56(0.57,4.44)*","3.12(1.11,4.98)**","2.85(0.87,4.71)**","2.78(0.73,4.73)*"
"C18_C21","2000_2005","2011_2015",10,"doe_code_3A_EQI_Water","0.00","0.38(-0.96,1.81)","-0.72(-2.13,0.70)","1.41(-0.08,2.94)","-1.34(-3.00,0.51)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_3A_EQI_Land","0.00","0.36(-0.50,1.25)","-0.06(-1.31,1.23)","1.12(-0.55,2.83)","2.20(-1.52,6.08)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_3A_EQI_Built","0.00","1.17(-0.16,2.53)","1.50(0.16,2.91)*","1.90(0.50,3.35)**","1.77(0.24,3.37)*"
"C18_C21","2000_2005","2011_2015",10,"doe_code_3A_EQI_Social","0.00","-1.58(-2.68,-0.46)**","-2.84(-4.11,-1.56)***","-2.86(-4.34,-1.38)***","-3.57(-5.16,-1.97)***"
"C18_C21","2006_2010","2011_2015",5,"doe_code_3A_EQI","0.00","1.51(-0.25,3.24)","0.34(-1.38,1.98)","-0.17(-1.91,1.48)","-0.70(-2.47,1.09)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_3A_EQI_Air","0.00","1.56(0.02,3.14)*","0.41(-1.13,2.00)","0.86(-0.75,2.47)","1.26(-0.46,3.01)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_3A_EQI_Water","0.00","-0.30(-1.55,1.06)","-1.23(-2.51,0.02)","-0.50(-1.79,0.80)","-1.13(-2.50,0.37)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_3A_EQI_Land","0.00","1.00(-0.13,2.16)","-0.03(-1.28,1.18)","0.73(-0.63,2.08)","1.99(0.64,3.37)**"
"C18_C21","2006_2010","2011_2015",5,"doe_code_3A_EQI_Built","0.00","1.07(-0.80,2.84)","0.68(-1.20,2.44)","0.05(-1.80,1.85)","-1.18(-2.97,0.61)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_3A_EQI_Social","0.00","0.79(-0.49,2.06)","2.02(0.50,3.56)**","2.63(0.98,4.25)**","2.06(0.36,3.75)*"
"C18_C21","2006_2010","2016_2020",10,"doe_code_3A_EQI","0.00","0.50(-1.19,2.05)","-0.55(-2.17,0.99)","-0.84(-2.48,0.73)","-0.93(-2.68,0.73)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_3A_EQI_Air","0.00","0.01(-1.26,1.33)","-0.60(-1.88,0.71)","-0.50(-1.79,0.86)","0.12(-1.34,1.77)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_3A_EQI_Water","0.00","-0.41(-1.61,0.90)","-0.79(-1.89,0.43)","-1.02(-2.17,0.22)","-1.31(-2.52,0.08)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_3A_EQI_Land","0.00","0.44(-0.54,1.41)","0.77(-0.25,1.80)","0.47(-0.64,1.58)","1.63(0.48,2.80)**"
"C18_C21","2006_2010","2016_2020",10,"doe_code_3A_EQI_Built","0.00","-0.58(-2.38,1.18)","-0.51(-2.32,1.24)","-1.47(-3.30,0.33)","-2.02(-3.79,-0.32)*"
"C18_C21","2006_2010","2016_2020",10,"doe_code_3A_EQI_Social","0.00","0.51(-0.61,1.62)","1.81(0.50,3.17)**","1.95(0.58,3.37)**","2.23(0.79,3.66)**"
"C18_C21","2000_2005","2006_2010",5,"doe_code_3B_EQI","0.00","2.46(-1.59,6.62)","0.79(-3.05,4.46)","0.20(-3.84,3.92)","2.18(-1.93,6.34)"
"C18_C21","2000_2005","2006_2010",5,"doe_code_3B_EQI_Air","0.00","-1.71(-6.36,2.74)","-1.86(-6.51,2.75)","-1.47(-6.31,3.26)","0.13(-5.27,5.55)"
"C18_C21","2000_2005","2006_2010",5,"doe_code_3B_EQI_Water","0.00","-3.39(-8.88,2.38)","-0.12(-4.55,4.55)","-0.03(-4.63,4.80)","0.52(-5.06,6.13)"
"C18_C21","2000_2005","2006_2010",5,"doe_code_3B_EQI_Land","0.00","3.87(-0.73,8.41)","1.37(-3.17,5.91)","0.25(-5.73,6.16)","0.99(-3.88,6.07)"
"C18_C21","2000_2005","2006_2010",5,"doe_code_3B_EQI_Built","0.00","4.00(-0.75,8.66)","3.59(-1.14,8.27)","3.82(-1.04,8.39)","3.32(-0.94,7.59)"
"C18_C21","2000_2005","2006_2010",5,"doe_code_3B_EQI_Social","0.00","1.28(-2.23,4.85)","-3.46(-7.50,0.78)","-0.77(-6.72,5.30)","0.91(-5.28,6.81)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_3B_EQI","0.00","-4.38(-7.94,-0.86)*","-1.54(-4.82,1.74)","-2.99(-6.36,0.40)","-0.52(-4.12,3.12)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_3B_EQI_Air","0.00","-3.45(-7.43,0.60)","-2.90(-7.21,1.27)","-1.65(-6.06,2.79)","-0.50(-5.49,4.37)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_3B_EQI_Water","0.00","3.60(-2.48,9.82)","-4.59(-9.04,0.25)","-4.55(-9.19,0.39)","-2.60(-8.14,3.02)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_3B_EQI_Land","0.00","0.78(-3.73,5.10)","1.72(-2.70,6.20)","1.20(-4.54,6.84)","0.94(-3.80,5.60)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_3B_EQI_Built","0.00","0.21(-4.30,4.70)","-1.03(-5.41,3.38)","-1.36(-5.40,2.97)","-0.48(-4.57,3.57)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_3B_EQI_Social","0.00","0.76(-2.21,3.77)","0.57(-3.24,4.64)","0.14(-5.35,5.40)","1.03(-4.25,6.47)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_3B_EQI","0.00","-1.68(-5.24,1.77)","1.08(-2.64,4.73)","-0.12(-3.72,3.42)","1.91(-1.64,5.42)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_3B_EQI_Air","0.00","1.31(-2.71,5.53)","1.56(-2.02,5.39)","0.02(-3.23,3.32)","0.59(-2.60,3.81)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_3B_EQI_Water","0.00","6.47(0.26,12.27)*","-1.26(-6.36,3.89)","-1.47(-6.62,3.59)","0.88(-4.29,5.81)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_3B_EQI_Land","0.00","3.36(-0.15,6.87)","0.56(-2.53,3.65)","1.35(-3.23,6.00)","-0.95(-4.39,2.38)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_3B_EQI_Built","0.00","3.30(-1.02,7.57)","-2.84(-6.50,0.74)","-1.07(-4.98,2.66)","0.61(-3.20,4.44)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_3B_EQI_Social","0.00","1.02(-2.54,4.52)","2.01(-1.81,5.80)","2.09(-2.13,6.34)","2.74(-1.20,6.59)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_3B_EQI","0.00","0.44(-3.40,4.02)","1.18(-2.68,5.17)","0.61(-3.18,4.43)","-1.79(-5.29,1.60)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_3B_EQI_Air","0.00","-2.02(-5.66,1.83)","-0.85(-4.26,2.46)","2.78(-0.56,6.07)","0.67(-2.48,3.96)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_3B_EQI_Water","0.00","-6.24(-11.73,-0.96)*","3.96(-1.28,9.34)","-0.02(-5.05,5.10)","2.43(-2.62,7.48)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_3B_EQI_Land","0.00","3.85(0.39,7.36)*","0.28(-2.89,3.43)","0.03(-3.92,4.08)","-0.26(-3.52,3.30)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_3B_EQI_Built","0.00","2.64(-1.26,6.32)","-1.27(-5.11,2.38)","0.14(-3.90,3.94)","-0.04(-3.84,3.61)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_3B_EQI_Social","0.00","-0.36(-3.96,3.07)","1.09(-2.60,4.84)","2.41(-1.77,6.47)","2.17(-1.71,5.92)"
"C18_C21","2000_2005","2006_2010",5,"doe_code_4A_EQI","0.00","0.03(-1.36,1.42)","0.67(-0.64,2.03)","0.24(-1.15,1.59)","-0.44(-1.92,0.95)"
"C18_C21","2000_2005","2006_2010",5,"doe_code_4A_EQI_Air","0.00","0.44(-1.93,2.75)","1.37(-0.99,3.64)","0.89(-1.57,3.22)","1.02(-1.47,3.40)"
"C18_C21","2000_2005","2006_2010",5,"doe_code_4A_EQI_Water","0.00","-1.06(-2.28,0.14)","-0.93(-2.13,0.25)","-1.95(-3.24,-0.67)**","-1.78(-3.06,-0.54)**"
"C18_C21","2000_2005","2006_2010",5,"doe_code_4A_EQI_Land","0.00","1.35(0.06,2.59)*","1.20(-0.06,2.50)","1.22(-0.19,2.60)","1.72(0.32,3.15)*"
"C18_C21","2000_2005","2006_2010",5,"doe_code_4A_EQI_Built","0.00","0.20(-0.88,1.28)","0.69(-0.43,1.83)","0.65(-0.50,1.80)","0.15(-1.06,1.39)"
"C18_C21","2000_2005","2006_2010",5,"doe_code_4A_EQI_Social","0.00","-0.88(-2.13,0.36)","-1.37(-2.73,-0.02)*","-1.18(-2.62,0.28)","-1.25(-2.76,0.27)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_4A_EQI","0.00","0.16(-1.10,1.38)","-0.29(-1.49,0.87)","-0.32(-1.51,0.82)","-1.11(-2.37,0.13)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_4A_EQI_Air","0.00","-0.60(-2.55,1.34)","-0.12(-2.06,1.80)","-0.43(-2.38,1.52)","-0.77(-2.72,1.18)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_4A_EQI_Water","0.00","-0.16(-1.15,0.82)","0.01(-1.02,0.98)","-0.75(-1.82,0.31)","-0.12(-1.19,0.97)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_4A_EQI_Land","0.00","0.67(-0.44,1.75)","0.01(-1.07,1.10)","0.47(-0.74,1.63)","1.11(-0.12,2.28)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_4A_EQI_Built","0.00","0.61(-0.36,1.53)","1.48(0.47,2.45)**","1.11(0.09,2.14)*","0.86(-0.20,1.92)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_4A_EQI_Social","0.00","-1.78(-2.92,-0.65)**","-1.47(-2.62,-0.30)*","-2.04(-3.24,-0.86)***","-2.54(-3.83,-1.21)**"
"C18_C21","2006_2010","2011_2015",5,"doe_code_4A_EQI","0.00","-0.10(-1.50,1.34)","-0.64(-2.04,0.83)","-0.60(-1.96,0.76)","-0.76(-2.17,0.61)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_4A_EQI_Air","0.00","0.02(-1.45,1.47)","-0.08(-1.57,1.38)","0.35(-1.07,1.82)","0.63(-0.81,2.08)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_4A_EQI_Water","0.00","-0.13(-1.02,0.80)","-0.03(-0.93,0.87)","-0.70(-1.63,0.23)","-0.36(-1.31,0.56)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_4A_EQI_Land","0.00","-0.50(-1.49,0.44)","-0.28(-1.21,0.64)","-0.31(-1.33,0.68)","0.07(-1.04,1.19)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_4A_EQI_Built","0.00","0.05(-1.37,1.44)","0.12(-1.29,1.57)","-0.05(-1.41,1.32)","-0.33(-1.73,1.03)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_4A_EQI_Social","0.00","0.03(-0.89,0.96)","0.67(-0.35,1.68)","0.60(-0.48,1.73)","1.55(0.18,2.87)*"
"C18_C21","2006_2010","2016_2020",10,"doe_code_4A_EQI","0.00","-1.22(-2.73,0.34)","-1.24(-2.80,0.31)","-2.24(-3.76,-0.68)**","-1.34(-2.91,0.22)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_4A_EQI_Air","0.00","0.36(-1.11,1.81)","0.06(-1.34,1.49)","0.39(-0.98,1.76)","1.02(-0.38,2.44)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_4A_EQI_Water","0.00","0.03(-0.90,0.98)","-0.35(-1.24,0.53)","-0.66(-1.67,0.30)","-0.11(-1.06,0.79)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_4A_EQI_Land","0.00","-0.12(-1.04,0.80)","0.23(-0.67,1.12)","0.08(-0.90,1.08)","0.94(-0.18,2.11)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_4A_EQI_Built","0.00","-0.16(-1.64,1.30)","-0.71(-2.10,0.62)","-1.06(-2.46,0.26)","-1.06(-2.51,0.29)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_4A_EQI_Social","0.00","0.11(-0.79,0.99)","1.18(0.13,2.21)*","2.45(1.30,3.53)***","2.15(0.76,3.48)**"
"C18_C21","2000_2005","2006_2010",5,"doe_code_4B_EQI","0.00","1.72(-2.73,6.14)","-2.40(-6.36,1.77)","-0.84(-4.91,3.38)","-0.23(-4.80,4.45)"
"C18_C21","2000_2005","2006_2010",5,"doe_code_4B_EQI_Air","0.00","-1.01(-5.13,3.32)","1.19(-3.15,5.65)","-1.32(-6.29,3.69)","-0.07(-9.66,9.59)"
"C18_C21","2000_2005","2006_2010",5,"doe_code_4B_EQI_Water","0.00","1.66(-4.13,7.62)","-1.82(-8.68,5.43)","-0.55(-6.34,5.14)","2.07(-4.47,8.61)"
"C18_C21","2000_2005","2006_2010",5,"doe_code_4B_EQI_Land","0.00","5.92(0.55,10.98)*","5.29(-0.04,10.46)","2.00(-3.20,7.19)","2.89(-3.93,9.63)"
"C18_C21","2000_2005","2006_2010",5,"doe_code_4B_EQI_Built","0.00","2.94(-2.08,7.74)","2.39(-2.69,7.32)","1.07(-3.66,5.76)","1.68(-3.32,6.25)"
"C18_C21","2000_2005","2006_2010",5,"doe_code_4B_EQI_Social","0.00","-1.70(-5.22,2.08)","-1.80(-5.86,2.34)","0.18(-4.52,5.24)","-5.58(-10.41,-0.43)*"
"C18_C21","2000_2005","2011_2015",10,"doe_code_4B_EQI","0.00","0.09(-4.49,4.68)","-1.13(-5.78,3.32)","-0.68(-5.34,4.03)","-0.54(-5.75,4.69)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_4B_EQI_Air","0.00","-0.27(-4.86,4.22)","-1.80(-6.59,3.08)","-3.17(-9.18,2.87)","-0.03(-9.50,9.21)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_4B_EQI_Water","0.00","1.16(-4.87,7.29)","0.48(-7.35,8.22)","-0.32(-6.36,5.66)","-0.23(-7.15,6.96)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_4B_EQI_Land","0.00","2.40(-2.74,7.57)","1.21(-4.02,6.21)","0.51(-4.78,5.77)","-0.83(-7.87,5.77)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_4B_EQI_Built","0.00","-0.59(-5.52,4.27)","1.30(-3.94,6.61)","0.90(-4.10,6.03)","-0.13(-5.48,4.96)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_4B_EQI_Social","0.00","-1.00(-4.95,3.05)","0.76(-4.48,6.12)","0.04(-5.17,5.29)","5.04(-0.71,10.41)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_4B_EQI","0.00","0.29(-3.47,4.13)","-3.23(-7.20,0.87)","3.69(-0.76,7.95)","1.41(-3.59,6.73)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_4B_EQI_Air","0.00","-0.41(-4.28,3.31)","1.11(-3.10,5.22)","0.97(-4.00,5.70)","3.22(-2.12,8.41)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_4B_EQI_Water","0.00","0.24(-5.85,6.33)","1.06(-6.91,9.05)","0.18(-5.64,6.06)","1.84(-3.70,7.39)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_4B_EQI_Land","0.00","-3.83(-8.86,1.45)","0.21(-4.02,4.66)","0.75(-4.22,5.81)","0.57(-4.44,5.61)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_4B_EQI_Built","0.00","-0.11(-4.84,4.37)","-0.54(-4.57,3.45)","-1.33(-6.68,3.79)","3.30(-1.47,7.85)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_4B_EQI_Social","0.00","-0.10(-4.94,4.72)","4.59(-0.30,9.27)","-1.14(-5.75,3.50)","2.74(-2.44,7.91)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_4B_EQI","0.00","-1.11(-4.49,2.36)","1.25(-2.97,5.77)","4.76(0.45,8.92)*","0.22(-4.32,5.19)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_4B_EQI_Air","0.00","-1.52(-4.97,2.13)","1.18(-2.77,5.05)","2.00(-2.30,6.35)","0.77(-4.17,5.21)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_4B_EQI_Water","0.00","4.49(-1.87,11.00)","0.25(-6.95,7.49)","-1.58(-7.11,4.16)","2.52(-2.85,7.83)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_4B_EQI_Land","0.00","-0.75(-6.29,4.91)","2.46(-1.58,6.69)","-2.58(-7.17,2.29)","2.80(-1.67,7.09)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_4B_EQI_Built","0.00","-2.24(-6.45,2.08)","0.38(-3.73,4.40)","3.57(-2.26,9.50)","4.07(-0.88,8.87)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_4B_EQI_Social","0.00","-0.04(-4.67,4.72)","2.77(-1.92,7.60)","2.52(-1.78,7.17)","0.84(-3.67,5.35)"
"C18_C21","2000_2005","2006_2010",5,"doe_code_5A_EQI","0.00","6.53(3.96,9.13)***","6.75(4.80,8.68)***","5.93(4.23,7.63)***","5.16(3.55,6.69)***"
"C18_C21","2000_2005","2006_2010",5,"doe_code_5A_EQI_Air","0.00","2.79(0.83,4.75)**","3.16(1.35,4.90)**","2.62(0.80,4.29)**","1.32(-0.53,3.07)"
"C18_C21","2000_2005","2006_2010",5,"doe_code_5A_EQI_Water","0.00","-0.76(-2.25,0.73)","0.39(-0.89,1.60)","0.07(-1.14,1.34)","0.09(-1.22,1.36)"
"C18_C21","2000_2005","2006_2010",5,"doe_code_5A_EQI_Land","0.00","7.15(5.06,9.19)***","7.33(5.40,9.27)***","8.40(6.41,10.31)***","8.85(6.84,10.80)***"
"C18_C21","2000_2005","2006_2010",5,"doe_code_5A_EQI_Built","0.00","1.52(0.01,3.02)*","1.58(0.09,3.00)*","2.00(0.52,3.45)**","1.69(0.17,3.18)*"
"C18_C21","2000_2005","2006_2010",5,"doe_code_5A_EQI_Social","0.00","-2.64(-5.19,-0.07)*","-4.63(-7.14,-2.13)***","-5.15(-7.62,-2.74)***","-5.47(-8.08,-2.96)***"
"C18_C21","2000_2005","2011_2015",10,"doe_code_5A_EQI","0.00","6.68(4.58,8.77)***","8.12(6.04,9.92)***","7.24(5.35,8.82)***","6.90(4.99,8.45)***"
"C18_C21","2000_2005","2011_2015",10,"doe_code_5A_EQI_Air","0.00","3.36(1.57,5.12)***","2.76(1.08,4.50)**","1.94(0.32,3.61)*","0.86(-0.81,2.60)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_5A_EQI_Water","0.00","-1.84(-3.40,-0.24)*","-0.41(-1.82,0.91)","-0.41(-1.77,0.97)","-0.67(-2.05,0.71)"
"C18_C21","2000_2005","2011_2015",10,"doe_code_5A_EQI_Land","0.00","3.56(1.70,5.40)***","5.34(3.60,7.04)***","5.72(3.99,7.48)***","5.85(4.07,7.60)***"
"C18_C21","2000_2005","2011_2015",10,"doe_code_5A_EQI_Built","0.00","1.60(0.21,2.96)*","1.72(0.33,3.04)*","1.66(0.33,2.95)*","2.16(0.75,3.57)**"
"C18_C21","2000_2005","2011_2015",10,"doe_code_5A_EQI_Social","0.00","-3.58(-5.80,-1.18)**","-4.46(-6.56,-2.20)***","-4.31(-6.40,-2.05)***","-4.26(-6.44,-1.96)***"
"C18_C21","2006_2010","2011_2015",5,"doe_code_5A_EQI","0.00","-2.15(-4.00,-0.38)*","-1.71(-3.63,0.19)","-1.82(-3.64,-0.04)*","-1.77(-3.61,-0.01)*"
"C18_C21","2006_2010","2011_2015",5,"doe_code_5A_EQI_Air","0.00","1.34(-0.25,3.05)","1.30(-0.31,2.98)","1.98(0.34,3.65)*","1.72(0.13,3.31)*"
"C18_C21","2006_2010","2011_2015",5,"doe_code_5A_EQI_Water","0.00","-0.49(-1.92,0.91)","0.67(-0.93,2.20)","0.52(-1.05,2.08)","1.40(-0.23,3.02)"
"C18_C21","2006_2010","2011_2015",5,"doe_code_5A_EQI_Land","0.00","2.18(0.67,3.66)*","1.83(0.31,3.26)*","2.40(0.94,3.89)**","2.87(1.39,4.36)**"
"C18_C21","2006_2010","2011_2015",5,"doe_code_5A_EQI_Built","0.00","0.34(-1.04,1.68)","-0.94(-2.26,0.34)","-1.28(-2.64,0.07)","-2.47(-3.88,-1.13)***"
"C18_C21","2006_2010","2011_2015",5,"doe_code_5A_EQI_Social","0.00","-0.07(-1.14,1.01)","0.29(-0.99,1.56)","-0.17(-1.55,1.23)","-0.21(-2.34,1.93)"
"C18_C21","2006_2010","2016_2020",10,"doe_code_5A_EQI","0.00","-4.59(-6.62,-2.56)***","-4.24(-6.25,-2.18)***","-3.62(-5.58,-1.65)***","-3.66(-5.45,-1.74)***"
