ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"N00_N29_C64_C65","2000_2005","2006_2010",5,"RUCC4_EQI_Social+SM+PA+OB","0.00","-2.27(-4.71,0.11)","-2.76(-5.50,-0.05)","-1.93(-4.98,0.95)","-2.47(-5.75,0.73)","0.0607","0.0477","0.1912","0.1292","1.0002","1.0010","1.0006","1.0019",2632,1903,1827,1648,2828,2721,2522,2403
"N00_N29_C64_C65","2000_2005","2011_2015",10,"RUCC4_EQI+SM+PA+OB","0.00","2.18(-0.01,4.35)","5.08(2.73,7.47)","5.03(2.56,7.49)","6.69(3.98,9.41)","0.0522","0.0002","0.0002","0.0002","1.0003","1.0020","1.0007","1.0011",2883,2375,2014,2115,3219,2926,2879,2677
"N00_N29_C64_C65","2000_2005","2011_2015",10,"RUCC4_EQI_Air+SM+PA+OB","0.00","5.30(3.14,7.38)","5.00(2.69,7.40)","6.74(4.10,9.31)","6.65(3.75,9.51)","0.0002","0.0002","0.0002","0.0002","1.0002","1.0015","1.0018","1.0021",3060,2451,1986,1947,3065,2691,2444,2517
"N00_N29_C64_C65","2000_2005","2011_2015",10,"RUCC4_EQI_Water+SM+PA+OB","0.00","-0.89(-3.34,1.52)","0.58(-1.88,3.07)","0.96(-1.64,3.53)","1.77(-0.90,4.48)","0.4786","0.6636","0.4766","0.1907","1.0004","0.9997","1.0007","1.0005",2488,2238,2122,2150,3011,3386,2654,2991
"N00_N29_C64_C65","2000_2005","2011_2015",10,"RUCC4_EQI_Land+SM+PA+OB","0.00","0.67(-1.65,2.90)","-1.13(-3.33,1.07)","-1.44(-3.92,0.97)","-0.53(-3.11,2.11)","0.5646","0.3372","0.2437","0.6926","1.0010","0.9997","1.0003","1.0002",2678,2217,2054,1961,2916,2870,2434,2808
"N00_N29_C64_C65","2000_2005","2011_2015",10,"RUCC4_EQI_Built+SM+PA+OB","0.00","3.35(1.25,5.47)","3.70(1.72,5.74)","6.14(4.05,8.29)","3.89(1.73,6.08)","0.0002","0.0002","0.0002","0.0002","1.0006","0.9999","1.0009","1.0018",3506,3329,2971,2843,3417,3224,3108,3203
"N00_N29_C64_C65","2000_2005","2011_2015",10,"RUCC4_EQI_Social+SM+PA+OB","0.00","0.35(-1.87,2.57)","-0.67(-3.19,1.80)","-0.14(-3.03,2.59)","0.03(-3.05,3.10)","0.7506","0.5916","0.9135","0.9705","1.0015","1.0005","1.0007","1.0009",2947,2176,2051,1868,3263,2811,2597,2346
"N00_N29_C64_C65","2000_2005","2016_2020",15,"RUCC4_EQI+SM+PA+OB","0.00","1.14(-0.99,3.26)","4.29(1.86,6.61)","4.61(2.16,7.04)","6.11(3.46,8.63)","0.3007","0.0007","0.0002","0.0002","1.0000","1.0005","1.0002","1.0006",3546,2670,2497,2383,3071,3006,2806,2506
"N00_N29_C64_C65","2000_2005","2016_2020",15,"RUCC4_EQI_Air+SM+PA+OB","0.00","3.13(1.09,5.28)","4.79(2.39,7.09)","5.47(2.84,8.09)","4.88(2.16,7.66)","0.0017","0.0002","0.0002","0.0007","0.9998","1.0012","1.0026","1.0024",2659,2036,1806,1744,2879,2587,2464,2519
"N00_N29_C64_C65","2000_2005","2016_2020",15,"RUCC4_EQI_Water+SM+PA+OB","0.00","-0.15(-2.63,2.31)","0.68(-1.98,3.44)","0.79(-1.90,3.33)","2.38(-0.38,5.13)","0.9100","0.6046","0.5531","0.0822","1.0033","1.0058","1.0049","1.0038",1708,1195,1262,1401,2582,1991,2181,2536
"N00_N29_C64_C65","2000_2005","2016_2020",15,"RUCC4_EQI_Land+SM+PA+OB","0.00","1.42(-0.77,3.63)","-0.28(-2.54,1.97)","-0.55(-3.03,1.89)","-0.14(-2.67,2.43)","0.2082","0.7971","0.6581","0.9300","1.0031","1.0007","1.0004","1.0000",2093,1995,1916,1911,2373,2828,2647,2558
"N00_N29_C64_C65","2000_2005","2016_2020",15,"RUCC4_EQI_Built+SM+PA+OB","0.00","3.41(1.31,5.49)","4.27(2.24,6.35)","4.50(2.42,6.67)","4.08(1.90,6.28)","0.0017","0.0002","0.0002","0.0002","1.0002","1.0008","1.0009","1.0001",3124,2867,2616,2467,3029,2626,2920,2914
"N00_N29_C64_C65","2000_2005","2016_2020",15,"RUCC4_EQI_Social+SM+PA+OB","0.00","0.78(-1.59,3.04)","-0.11(-2.63,2.47)","1.01(-1.95,3.79)","-0.38(-3.53,2.77)","0.4806","0.9385","0.4786","0.8125","1.0006","1.0011","1.0019","1.0023",2226,1513,1475,1321,3085,2503,2696,2089
"N00_N29_C64_C65","2000_2005","2021_2024",20,"RUCC4_EQI+SM+PA+OB","0.00","1.13(-1.59,3.88)","2.96(0.12,5.90)","5.76(2.83,8.79)","6.43(3.46,9.57)","0.4091","0.0392","0.0002","0.0002","1.0002","1.0008","1.0003","1.0006",3583,2325,2225,2105,3350,2891,2701,2814
"N00_N29_C64_C65","2000_2005","2021_2024",20,"RUCC4_EQI_Air+SM+PA+OB","0.00","1.83(-0.73,4.43)","3.38(0.51,6.21)","3.49(0.22,6.81)","2.63(-0.97,5.99)","0.1647","0.0182","0.0392","0.1567","1.0010","1.0015","1.0016","1.0017",3006,2458,1651,1528,2766,2902,2715,2370
"N00_N29_C64_C65","2000_2005","2021_2024",20,"RUCC4_EQI_Water+SM+PA+OB","0.00","-0.15(-3.13,2.90)","-0.04(-3.08,3.05)","-0.89(-3.98,2.14)","2.99(-0.37,6.21)","0.9165","0.9755","0.5866","0.0812","1.0021","1.0022","1.0035","1.0029",1853,1636,1741,1696,2525,2403,2271,2122
"N00_N29_C64_C65","2000_2005","2021_2024",20,"RUCC4_EQI_Land+SM+PA+OB","0.00","-1.07(-3.77,1.53)","-1.05(-3.69,1.73)","-0.91(-3.95,2.19)","0.42(-2.61,3.47)","0.4301","0.4361","0.5406","0.8020","1.0008","1.0006","1.0017","1.0008",2621,2370,2222,2178,2999,3193,2655,2829
"N00_N29_C64_C65","2000_2005","2021_2024",20,"RUCC4_EQI_Built+SM+PA+OB","0.00","4.36(1.76,6.87)","5.71(3.19,8.12)","5.09(2.55,7.65)","5.31(2.62,7.80)","0.0007","0.0002","0.0002","0.0007","0.9998","0.9998","1.0003","1.0015",2636,2654,2474,2311,3007,2782,2738,2760
"N00_N29_C64_C65","2000_2005","2021_2024",20,"RUCC4_EQI_Social+SM+PA+OB","0.00","-1.19(-3.90,1.49)","-1.41(-4.41,1.76)","-0.08(-3.46,3.35)","-0.26(-3.81,3.48)","0.3832","0.3577","0.9720","0.8945","1.0007","1.0012","1.0017","1.0016",2628,1811,1696,1575,3099,2416,2382,2321
