ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"RUCC4_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.11(0.94,1.30)","1.00(0.84,1.19)","1.10(0.93,1.30)","1.21(1.02,1.43)","0.2343","0.9758","0.2781","0.0319","1.0004","1.0001","1.0006","1.0007",5238,4658,4687,4589,3421,3694,4029,4085
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"RUCC4_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.12(0.95,1.30)","1.16(0.99,1.35)","1.21(1.02,1.43)","1.11(0.93,1.31)","0.1814","0.0719","0.0244","0.2481","1.0022","1.0014","0.9999","1.0004",4956,5667,4817,4649,4211,3916,3743,4186
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"RUCC4_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.25(1.07,1.45)","1.18(1.01,1.37)","1.13(0.97,1.31)","1.14(0.97,1.33)","0.0044","0.0369","0.1239","0.1106","1.0008","1.0000","1.0024","0.9994",5803,5344,4868,5254,4346,3709,3613,3986
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"RUCC4_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.13(0.97,1.32)","1.15(0.97,1.36)","1.17(0.98,1.40)","1.17(0.97,1.40)","0.1202","0.0994","0.0902","0.1223","1.0022","1.0002","1.0007","1.0002",5757,4392,4005,3759,3682,3544,3585,3720
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"RUCC4_EQI+SM+PA+OB","1.00(1.00,1.00)","1.09(0.99,1.20)","1.19(1.08,1.32)","1.25(1.13,1.38)","1.32(1.19,1.46)","0.0685","0.0010","0.0002","0.0002","0.9998","1.0002","1.0008","1.0000",6460,5841,5229,5076,3867,4221,4328,4189
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"RUCC4_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.12(0.99,1.27)","1.32(1.17,1.49)","1.32(1.16,1.51)","1.41(1.23,1.62)","0.0844","0.0002","0.0002","0.0002","1.0020","1.0002","1.0005","1.0003",5419,5127,4116,3551,3756,4093,3959,3551
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"RUCC4_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.03(0.91,1.18)","1.01(0.88,1.16)","1.06(0.92,1.21)","1.19(1.03,1.35)","0.6451","0.8825","0.4022","0.0177","1.0023","1.0011","1.0011","1.0001",4753,4563,4416,5023,3925,3878,3895,4191
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"RUCC4_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.06(0.94,1.21)","1.01(0.88,1.15)","1.07(0.93,1.22)","1.13(0.98,1.30)","0.3443","0.8821","0.3247","0.0877","1.0000","0.9997","1.0017","1.0006",5533,5049,4510,4400,3973,3952,3885,3739
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"RUCC4_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.19(1.05,1.34)","1.22(1.08,1.37)","1.15(1.03,1.30)","1.14(1.00,1.30)","0.0044","0.0015","0.0210","0.0452","1.0000","1.0008","1.0004","1.0002",5638,4713,4702,4835,4152,4164,4018,2887
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"RUCC4_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.02(0.90,1.16)","1.05(0.91,1.20)","1.14(0.99,1.31)","1.09(0.93,1.27)","0.7459","0.5263","0.0664","0.2685","1.0006","1.0012","1.0010","1.0014",6038,4210,4065,3679,4387,3596,3716,3640
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"RUCC4_EQI+SM+PA+OB","1.00(1.00,1.00)","1.06(0.97,1.16)","1.18(1.08,1.29)","1.22(1.11,1.34)","1.31(1.19,1.43)","0.1810","0.0006","0.0002","0.0002","0.9999","1.0007","1.0012","1.0014",4147,3669,3287,2991,3484,3372,3571,3578
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"RUCC4_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.15(1.02,1.30)","1.28(1.13,1.45)","1.30(1.14,1.48)","1.34(1.17,1.54)","0.0177","0.0002","0.0002","0.0002","1.0007","1.0006","1.0009","0.9998",5541,4679,4018,3515,4310,3356,3666,3811
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"RUCC4_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.02(0.89,1.16)","1.04(0.92,1.19)","1.04(0.91,1.19)","1.12(0.98,1.29)","0.8134","0.5413","0.5834","0.0869","1.0010","1.0003","1.0007","1.0023",4639,4367,4790,4514,3717,4252,3650,3806
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"RUCC4_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.10(0.97,1.23)","1.05(0.93,1.19)","1.06(0.92,1.21)","1.14(1.00,1.30)","0.1393","0.4285","0.3964","0.0552","1.0027","1.0015","1.0000","1.0002",5763,5658,5267,4703,3494,3665,3952,4121
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"RUCC4_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.25(1.11,1.41)","1.20(1.07,1.35)","1.14(1.02,1.28)","1.20(1.06,1.36)","0.0002","0.0019","0.0306","0.0044","0.9998","1.0009","1.0017","0.9998",5694,5420,4907,4802,4212,3658,3588,3896
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"RUCC4_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.05(0.93,1.18)","1.15(1.02,1.31)","1.23(1.08,1.41)","1.16(1.00,1.34)","0.4672","0.0273","0.0031","0.0531","1.0015","1.0022","1.0009","1.0029",5560,3898,3762,3509,4004,3829,3704,3901
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"RUCC4_EQI+SM+PA+OB","1.00(1.00,1.00)","1.09(0.99,1.18)","1.14(1.04,1.24)","1.17(1.07,1.28)","1.29(1.18,1.41)","0.0719","0.0056","0.0015","0.0002","1.0018","0.9994","1.0010","1.0023",4609,3976,3601,2986,3819,3674,3864,3280
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"RUCC4_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.12(1.00,1.25)","1.21(1.08,1.35)","1.23(1.10,1.39)","1.29(1.14,1.46)","0.0502","0.0010","0.0002","0.0002","1.0007","1.0003","1.0000","1.0010",6881,5948,4843,2787,3973,4159,3523,3025
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"RUCC4_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.98(0.86,1.10)","0.96(0.84,1.08)","1.03(0.92,1.16)","1.15(1.02,1.28)","0.7171","0.4789","0.5709","0.0173","1.0000","1.0005","1.0005","1.0004",7132,4858,5128,4582,3966,3712,4167,4100
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"RUCC4_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.11(0.99,1.23)","1.10(0.98,1.22)","1.13(1.01,1.26)","1.09(0.97,1.23)","0.0673","0.1044","0.0394","0.1498","1.0013","1.0001","0.9999","1.0013",5755,5730,5944,6068,3909,4047,3771,3648
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"RUCC4_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.15(1.03,1.28)","1.14(1.02,1.27)","1.16(1.04,1.29)","1.09(0.97,1.22)","0.0144","0.0215","0.0094","0.1510","1.0006","0.9996","1.0007","1.0005",7250,7151,5943,6059,4176,3532,4115,4042
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"RUCC4_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.00(0.89,1.11)","1.06(0.94,1.19)","1.13(1.00,1.26)","1.08(0.95,1.23)","0.9717","0.3318","0.0548","0.2364","0.9999","1.0005","1.0003","1.0015",6981,4942,5004,4539,3343,4125,3781,4285
