ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C00_C97","2000_2005","2021_2024",20,"RUCC1_EQI+SM+PA+OB","1.00(1.00,1.00)","1.00(0.98,1.02)","1.00(0.98,1.02)","0.99(0.97,1.01)","0.99(0.97,1.01)","0.9125","0.7226","0.3476","0.3501","1.0019","1.0021","1.0041","1.0035",2975,2590,2348,2292,3107,2720,2868,2700
"C00_C97","2000_2005","2021_2024",20,"RUCC1_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.00(0.98,1.02)","0.99(0.97,1.01)","0.99(0.97,1.01)","0.98(0.96,1.00)","0.7892","0.3426","0.2114","0.0344","1.0008","1.0021","1.0030","1.0029",3164,2209,2020,2081,3788,3066,2347,2613
"C00_C97","2000_2005","2021_2024",20,"RUCC1_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.00(0.97,1.02)","0.99(0.97,1.01)","0.99(0.97,1.01)","0.99(0.96,1.01)","0.7238","0.4180","0.4364","0.3889","1.0011","1.0027","1.0016","1.0026",2758,2494,2412,2271,3626,3057,3245,3070
"C00_C97","2000_2005","2021_2024",20,"RUCC1_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.99(0.97,1.01)","0.97(0.95,0.99)","0.99(0.97,1.01)","0.99(0.97,1.02)","0.2052","0.0015","0.2022","0.5005","1.0029","1.0020","1.0012","1.0010",3481,2925,2327,2422,3139,3727,3311,3474
"C00_C97","2000_2005","2021_2024",20,"RUCC1_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.00(0.98,1.01)","1.00(0.98,1.02)","1.01(0.99,1.03)","1.02(1.00,1.05)","0.6284","0.9725","0.2293","0.0335","1.0009","1.0009","1.0016","1.0022",3077,2251,2226,2133,3560,2885,3252,2929
"C00_C97","2000_2005","2021_2024",20,"RUCC1_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.01(1.00,1.03)","1.01(0.99,1.03)","1.03(1.01,1.05)","1.04(1.01,1.06)","0.1077","0.2289","0.0085","0.0015","1.0022","1.0012","1.0002","1.0002",3783,2952,3003,2809,3631,3335,3106,3531
"C00_C97","2000_2005","2006_2010",5,"RUCC2_EQI+SM+PA+OB","1.00(1.00,1.00)","1.04(1.01,1.06)","1.02(0.99,1.04)","1.00(0.97,1.02)","1.00(0.97,1.03)","0.0035","0.1948","0.7384","0.9233","1.0006","0.9995","0.9999","1.0000",4942,4260,3580,3966,3882,3781,3433,3925
"C00_C97","2000_2005","2006_2010",5,"RUCC2_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.03(1.00,1.05)","1.04(1.02,1.07)","1.01(0.98,1.04)","1.03(1.00,1.06)","0.0519","0.0010","0.4189","0.0256","1.0004","1.0005","1.0010","1.0035",6068,5576,4887,5359,3593,3634,4032,4107
"C00_C97","2000_2005","2006_2010",5,"RUCC2_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.00(0.97,1.03)","1.00(0.97,1.03)","0.98(0.96,1.01)","0.98(0.95,1.01)","0.8804","0.8654","0.2256","0.1881","1.0006","1.0004","1.0014","1.0003",5548,4913,4835,4852,4139,3790,4046,3591
"C00_C97","2000_2005","2006_2010",5,"RUCC2_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.98(0.96,1.01)","1.00(0.98,1.03)","1.00(0.97,1.02)","1.01(0.98,1.04)","0.1493","0.7376","0.8171","0.5513","1.0016","1.0010","1.0014","1.0000",6244,5054,5110,4866,4237,4068,3952,3788
"C00_C97","2000_2005","2006_2010",5,"RUCC2_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.01(0.99,1.03)","1.01(0.99,1.04)","1.00(0.97,1.03)","1.01(0.98,1.04)","0.4451","0.3222","0.9875","0.5697","1.0003","1.0000","1.0004","1.0000",6915,6797,5810,5664,4102,3774,4266,3684
"C00_C97","2000_2005","2006_2010",5,"RUCC2_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.00(0.98,1.03)","0.99(0.96,1.01)","0.97(0.94,0.99)","0.96(0.94,0.99)","0.9467","0.3676","0.0206","0.0098","1.0025","1.0003","1.0008","0.9998",5213,4382,4321,4478,3745,4029,3869,4104
"C00_C97","2000_2005","2011_2015",10,"RUCC2_EQI+SM+PA+OB","1.00(1.00,1.00)","1.03(1.00,1.05)","1.02(0.99,1.04)","1.00(0.97,1.03)","0.99(0.97,1.02)","0.0244","0.2535","0.9229","0.6697","1.0014","1.0006","1.0009","1.0007",4416,3707,3400,3122,3447,3949,3285,3265
"C00_C97","2000_2005","2011_2015",10,"RUCC2_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.02(1.00,1.04)","1.04(1.01,1.06)","1.01(0.98,1.04)","1.02(1.00,1.05)","0.1127","0.0048","0.4268","0.1164","1.0004","1.0000","1.0001","1.0000",5798,4679,4134,4194,4135,3667,3878,3884
"C00_C97","2000_2005","2011_2015",10,"RUCC2_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.99(0.96,1.02)","0.99(0.96,1.02)","0.99(0.96,1.02)","0.97(0.94,1.00)","0.6413","0.3801","0.3839","0.0698","1.0008","0.9999","1.0003","1.0013",3814,3960,4075,3835,2798,3820,3815,3523
"C00_C97","2000_2005","2011_2015",10,"RUCC2_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.99(0.96,1.01)","1.00(0.97,1.03)","1.00(0.98,1.03)","1.00(0.98,1.03)","0.3393","0.9904","0.8330","0.7451","1.0008","1.0001","1.0011","1.0004",5453,4692,4111,4197,3604,4004,3457,3826
"C00_C97","2000_2005","2011_2015",10,"RUCC2_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.00(0.98,1.03)","1.02(1.00,1.05)","1.01(0.98,1.03)","1.00(0.98,1.03)","0.7617","0.0760","0.5480","0.7130","1.0001","0.9999","1.0015","0.9998",5895,5777,5228,4884,3858,3907,3862,3585
"C00_C97","2000_2005","2011_2015",10,"RUCC2_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.99(0.97,1.02)","0.99(0.96,1.02)","0.97(0.94,1.00)","0.97(0.94,1.00)","0.5668","0.4301","0.0381","0.0240","1.0010","0.9997","1.0000","1.0012",4769,3792,4150,3913,4265,3698,3631,3970
"C00_C97","2000_2005","2016_2020",15,"RUCC2_EQI+SM+PA+OB","1.00(1.00,1.00)","1.02(1.00,1.05)","1.02(0.99,1.04)","1.00(0.97,1.03)","1.01(0.97,1.04)","0.0985","0.2522","0.9438","0.7317","1.0001","1.0014","1.0005","1.0002",5695,4515,4427,4134,3951,3806,4067,3821
"C00_C97","2000_2005","2016_2020",15,"RUCC2_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.03(1.00,1.06)","1.03(1.00,1.06)","1.01(0.98,1.04)","1.03(1.00,1.05)","0.0248","0.0215","0.5526","0.0785","1.0000","1.0000","1.0009","1.0004",5196,5047,4635,4277,3777,4255,4222,4159
"C00_C97","2000_2005","2016_2020",15,"RUCC2_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.98(0.95,1.01)","0.99(0.96,1.02)","0.98(0.96,1.01)","0.98(0.95,1.01)","0.1748","0.5305","0.2818","0.1393","1.0008","1.0006","1.0005","1.0001",4353,4248,4491,4222,3841,3862,4108,3607
"C00_C97","2000_2005","2016_2020",15,"RUCC2_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.00(0.97,1.02)","1.00(0.98,1.03)","1.01(0.98,1.04)","1.02(0.99,1.05)","0.9292","0.9446","0.4689","0.2264","1.0013","1.0006","1.0017","1.0001",6572,5043,4205,4397,4019,3849,4030,3906
"C00_C97","2000_2005","2016_2020",15,"RUCC2_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.01(0.98,1.03)","1.02(0.99,1.04)","1.02(0.99,1.05)","1.02(1.00,1.05)","0.6313","0.2297","0.1110","0.1060","1.0016","1.0014","1.0009","1.0002",5825,5139,4835,4840,4022,3439,3789,4025
"C00_C97","2000_2005","2016_2020",15,"RUCC2_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.00(0.97,1.02)","0.98(0.95,1.00)","0.97(0.94,1.00)","0.96(0.93,0.99)","0.8513","0.0977","0.0240","0.0102","1.0001","1.0006","0.9996","1.0009",4375,4363,4637,4192,3827,4032,3937,3926
"C00_C97","2000_2005","2021_2024",20,"RUCC2_EQI+SM+PA+OB","1.00(1.00,1.00)","1.02(1.00,1.05)","1.01(0.98,1.04)","0.99(0.96,1.02)","0.96(0.93,0.99)","0.0856","0.4826","0.4780","0.0231","1.0002","1.0010","1.0014","1.0012",4072,3139,3185,2825,3568,3434,3691,3658
"C00_C97","2000_2005","2021_2024",20,"RUCC2_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.01(0.99,1.04)","1.03(1.00,1.05)","1.00(0.97,1.03)","1.00(0.97,1.03)","0.3406","0.0427","0.9117","0.8488","1.0002","1.0008","1.0012","1.0013",4996,4562,4446,4562,4236,4126,4212,3755
"C00_C97","2000_2005","2021_2024",20,"RUCC2_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.98(0.95,1.01)","0.99(0.96,1.02)","0.98(0.95,1.01)","0.97(0.94,1.01)","0.2168","0.5001","0.2322","0.0927","1.0002","1.0007","1.0013","1.0012",5032,4697,4193,4026,4001,3912,3930,3789
"C00_C97","2000_2005","2021_2024",20,"RUCC2_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.98(0.95,1.00)","1.00(0.98,1.03)","1.00(0.97,1.02)","1.00(0.97,1.03)","0.0806","0.8125","0.8113","0.8971","1.0004","1.0000","1.0006","1.0010",5921,4622,4456,4185,3660,3948,3783,3907
"C00_C97","2000_2005","2021_2024",20,"RUCC2_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.02(0.99,1.04)","1.01(0.98,1.03)","1.02(0.99,1.04)","1.01(0.98,1.04)","0.1506","0.5363","0.2343","0.4255","1.0013","1.0004","1.0006","1.0012",6513,5959,5282,5158,3887,4065,3337,3775
"C00_C97","2000_2005","2021_2024",20,"RUCC2_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.00(0.97,1.02)","0.98(0.95,1.01)","0.94(0.91,0.96)","0.95(0.92,0.98)","0.7446","0.1210","0.0002","0.0010","1.0001","1.0005","1.0007","1.0000",5429,4093,4447,4123,4282,3687,3942,3787
"C00_C97","2000_2005","2006_2010",5,"RUCC3_EQI+SM+PA+OB","1.00(1.00,1.00)","1.02(1.00,1.03)","1.01(0.99,1.03)","1.01(0.99,1.04)","1.02(1.00,1.05)","0.1314","0.5105","0.2172","0.0839","1.0006","1.0012","1.0021","1.0016",4760,3459,3221,3190,4269,3891,3840,3862
"C00_C97","2000_2005","2006_2010",5,"RUCC3_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.03(1.01,1.05)","1.04(1.02,1.06)","1.05(1.02,1.07)","1.06(1.03,1.08)","0.0094","0.0006","0.0002","0.0002","1.0004","1.0006","1.0005","1.0010",4498,4329,4344,4073,4021,3811,4006,4035
"C00_C97","2000_2005","2006_2010",5,"RUCC3_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.01(0.99,1.03)","1.00(0.98,1.02)","1.01(0.99,1.04)","1.01(0.99,1.03)","0.3276","0.9808","0.2185","0.5051","0.9996","1.0011","1.0006","1.0009",4625,4304,4523,4673,4055,3299,3973,4357
"C00_C97","2000_2005","2006_2010",5,"RUCC3_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.97(0.95,0.99)","0.99(0.97,1.01)","0.99(0.97,1.01)","0.99(0.96,1.01)","0.0110","0.2635","0.3389","0.3872","1.0001","1.0003","1.0007","1.0006",5476,5216,4658,4518,4397,4514,3959,3379
"C00_C97","2000_2005","2006_2010",5,"RUCC3_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.02(1.00,1.03)","1.02(1.00,1.04)","1.02(1.00,1.04)","1.02(0.99,1.04)","0.1181","0.0277","0.0427","0.1452","1.0008","1.0010","1.0007","1.0020",6247,5287,4459,4860,3890,3929,3995,4139
"C00_C97","2000_2005","2006_2010",5,"RUCC3_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.01(0.99,1.03)","0.99(0.97,1.01)","0.98(0.96,1.01)","0.98(0.95,1.00)","0.1731","0.5347","0.1248","0.0873","1.0010","1.0007","1.0012","1.0007",6274,4336,3643,3578,3940,4220,3778,3909
"C00_C97","2000_2005","2011_2015",10,"RUCC3_EQI+SM+PA+OB","1.00(1.00,1.00)","1.01(0.99,1.03)","1.01(0.99,1.03)","1.03(1.00,1.05)","1.02(1.00,1.05)","0.3901","0.2218","0.0265","0.0898","0.9998","1.0002","1.0005","1.0013",4538,3712,3502,3295,3703,3900,3154,2978
"C00_C97","2000_2005","2011_2015",10,"RUCC3_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.03(1.01,1.05)","1.04(1.02,1.06)","1.06(1.04,1.08)","1.06(1.03,1.08)","0.0065","0.0006","0.0002","0.0002","0.9998","1.0004","1.0011","1.0008",4752,4237,3876,3688,3826,3989,3707,3329
"C00_C97","2000_2005","2011_2015",10,"RUCC3_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.02(1.00,1.04)","1.00(0.97,1.02)","1.01(0.99,1.04)","1.00(0.98,1.03)","0.0739","0.7171","0.2143","0.7513","1.0001","1.0001","1.0007","1.0014",4253,3855,3842,3844,4067,3957,4057,4073
"C00_C97","2000_2005","2011_2015",10,"RUCC3_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.99(0.97,1.01)","0.99(0.97,1.01)","0.99(0.96,1.01)","0.99(0.97,1.02)","0.4734","0.2785","0.2689","0.5447","1.0013","1.0003","1.0001","1.0000",5234,4742,4186,4093,3753,3775,4036,3677
"C00_C97","2000_2005","2011_2015",10,"RUCC3_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.02(1.00,1.04)","1.03(1.01,1.05)","1.03(1.01,1.05)","1.05(1.02,1.07)","0.0456","0.0019","0.0123","0.0002","1.0004","0.9995","1.0002","0.9999",4892,4218,4264,4495,3951,3638,4009,4006
"C00_C97","2000_2005","2011_2015",10,"RUCC3_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.01(0.99,1.03)","0.98(0.96,1.00)","0.97(0.95,1.00)","0.97(0.94,1.00)","0.5301","0.1156","0.0269","0.0619","1.0011","1.0011","1.0009","1.0017",4516,3651,3178,3179,3954,3230,3612,3813
"C00_C97","2000_2005","2016_2020",15,"RUCC3_EQI+SM+PA+OB","1.00(1.00,1.00)","1.02(1.00,1.04)","1.02(0.99,1.04)","1.01(0.99,1.04)","1.01(0.99,1.04)","0.0898","0.1977","0.2364","0.3139","1.0001","0.9996","1.0010","1.0009",4918,3944,3554,3744,3799,3568,3624,3389
"C00_C97","2000_2005","2016_2020",15,"RUCC3_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.02(1.00,1.04)","1.02(1.00,1.04)","1.04(1.02,1.06)","1.06(1.03,1.08)","0.0923","0.0648","0.0006","0.0002","1.0004","1.0018","1.0021","1.0021",3823,2943,3685,3300,3255,3365,3813,3543
"C00_C97","2000_2005","2016_2020",15,"RUCC3_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.00(0.98,1.02)","0.99(0.97,1.01)","0.98(0.96,1.01)","0.98(0.95,1.00)","0.9413","0.4255","0.1781","0.0502","1.0022","1.0030","1.0012","1.0018",3825,3726,3794,3501,3366,3378,3457,3921
"C00_C97","2000_2005","2016_2020",15,"RUCC3_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.99(0.97,1.01)","0.99(0.97,1.01)","0.99(0.97,1.01)","1.00(0.98,1.03)","0.5034","0.2668","0.4130","0.7896","1.0006","1.0015","1.0005","1.0001",4732,4352,4153,3717,4132,4145,4223,4119
"C00_C97","2000_2005","2016_2020",15,"RUCC3_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.02(1.00,1.05)","1.04(1.02,1.06)","1.03(1.01,1.05)","1.05(1.03,1.08)","0.0210","0.0006","0.0127","0.0002","1.0009","1.0020","1.0007","1.0009",4605,4410,4397,4238,3641,3623,3196,3652
"C00_C97","2000_2005","2016_2020",15,"RUCC3_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.01(0.99,1.04)","1.00(0.97,1.02)","0.97(0.95,0.99)","0.97(0.94,1.00)","0.1898","0.7650","0.0177","0.0265","1.0015","1.0025","1.0032","1.0020",4659,3298,3487,3129,3838,3782,3619,3623
"C00_C97","2000_2005","2021_2024",20,"RUCC3_EQI+SM+PA+OB","1.00(1.00,1.00)","1.03(1.01,1.05)","1.03(1.00,1.05)","1.02(1.00,1.05)","1.01(0.98,1.04)","0.0156","0.0310","0.1127","0.6830","0.9998","1.0017","1.0009","1.0004",5476,4220,3673,3739,4122,3766,3808,3415
"C00_C97","2000_2005","2021_2024",20,"RUCC3_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.03(1.00,1.05)","1.03(1.01,1.06)","1.04(1.02,1.07)","1.03(1.01,1.06)","0.0244","0.0073","0.0023","0.0110","1.0008","1.0010","1.0018","1.0009",5562,4835,4437,4653,3774,4055,4100,4192
"C00_C97","2000_2005","2021_2024",20,"RUCC3_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.00(0.98,1.03)","0.99(0.97,1.02)","1.01(0.99,1.04)","0.98(0.95,1.01)","0.8850","0.5613","0.3785","0.1352","0.9999","1.0006","1.0003","1.0012",4871,4447,4528,5261,4008,4070,4328,4223
"C00_C97","2000_2005","2021_2024",20,"RUCC3_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.00(0.97,1.02)","1.00(0.98,1.02)","1.01(0.98,1.03)","1.00(0.97,1.02)","0.8829","0.9946","0.6338","0.7696","1.0006","1.0000","0.9999","1.0000",6103,5440,4645,4641,3937,3751,3858,3523
"C00_C97","2000_2005","2021_2024",20,"RUCC3_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.03(1.00,1.05)","1.04(1.01,1.06)","1.03(1.00,1.05)","1.04(1.01,1.06)","0.0198","0.0031","0.0335","0.0081","0.9999","1.0001","1.0000","1.0008",6854,5546,5007,5140,4066,4094,4011,4202
"C00_C97","2000_2005","2021_2024",20,"RUCC3_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.01(0.99,1.04)","1.00(0.98,1.02)","0.98(0.95,1.00)","0.97(0.94,1.00)","0.2447","0.9454","0.0952","0.0631","1.0001","1.0004","1.0010","1.0006",6838,5333,4201,4382,4240,4094,3966,4034
"C00_C97","2000_2005","2006_2010",5,"RUCC4_EQI+SM+PA+OB","1.00(1.00,1.00)","1.01(0.97,1.06)","1.02(0.98,1.07)","1.08(1.03,1.12)","1.12(1.07,1.18)","0.6405","0.3218","0.0010","0.0002","1.0026","1.0013","1.0011","1.0012",5533,4550,4690,3951,3622,3784,3748,3470
"C00_C97","2000_2005","2006_2010",5,"RUCC4_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.04(0.99,1.10)","1.11(1.06,1.16)","1.10(1.05,1.16)","1.09(1.04,1.15)","0.1052","0.0002","0.0006","0.0002","1.0007","1.0025","1.0017","1.0012",5345,4794,3727,3944,3712,3814,3687,3408
"C00_C97","2000_2005","2006_2010",5,"RUCC4_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.99(0.94,1.04)","0.98(0.93,1.04)","1.03(0.98,1.08)","1.04(0.99,1.09)","0.7721","0.5218","0.2839","0.1110","1.0011","1.0005","1.0002","1.0010",4873,4764,4871,5067,3677,3313,3623,3938
"C00_C97","2000_2005","2006_2010",5,"RUCC4_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.02(0.97,1.07)","1.03(0.98,1.08)","1.01(0.96,1.07)","1.03(0.98,1.08)","0.3597","0.1935","0.5980","0.2627","1.0006","1.0015","1.0020","1.0020",5477,5748,4979,4359,3732,3798,3569,3483
"C00_C97","2000_2005","2006_2010",5,"RUCC4_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.05(0.99,1.10)","1.07(1.02,1.12)","1.08(1.03,1.13)","1.08(1.02,1.13)","0.0814","0.0040","0.0010","0.0052","1.0030","1.0005","1.0005","1.0038",5488,5329,5728,5080,3152,3867,3871,3710
"C00_C97","2000_2005","2006_2010",5,"RUCC4_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.98(0.93,1.03)","0.98(0.93,1.03)","1.00(0.95,1.06)","1.05(1.00,1.11)","0.3889","0.3464","0.8471","0.0489","1.0002","0.9997","1.0007","1.0007",5409,5472,5026,4224,3651,3687,4123,3543
