ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"RUCC4_EQI_Built+SM+PA+OB","0.00","6.94(2.30,11.53)","4.99(0.46,9.49)","3.58(-1.02,8.22)","3.95(-0.87,8.78)","0.0037","0.0292","0.1347","0.1107","0.9999","1.0004","1.0015","0.9997",3750,3841,3652,4411,2991,3284,2963,3232
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"RUCC4_EQI_Social+SM+PA+OB","0.00","3.79(-0.90,8.47)","4.27(-0.51,9.28)","4.82(-0.58,10.07)","4.83(-1.21,10.48)","0.1137","0.0817","0.0782","0.1092","1.0007","1.0009","1.0007","1.0005",3615,3131,2775,2539,2742,3186,3351,2891
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"RUCC4_EQI+SM+PA+OB","0.00","4.66(-0.32,9.52)","9.61(4.27,14.68)","12.57(6.97,17.82)","16.03(10.16,21.76)","0.0637","0.0027","0.0002","0.0002","1.0005","1.0003","1.0012","1.0003",4007,3571,3023,2709,3132,2978,2846,2706
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"RUCC4_EQI_Air+SM+PA+OB","0.00","4.54(-0.60,9.35)","11.89(6.75,16.88)","11.77(5.93,17.43)","15.07(8.87,21.26)","0.0792","0.0002","0.0002","0.0002","1.0002","0.9997","1.0001","1.0002",5284,4971,3964,3209,3239,3331,2622,3216
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"RUCC4_EQI_Water+SM+PA+OB","0.00","1.17(-3.95,6.22)","0.27(-4.97,5.53)","2.23(-3.08,7.57)","6.82(1.27,12.36)","0.6521","0.9235","0.4226","0.0132","1.0004","1.0018","1.0000","1.0012",4507,4225,4245,4251,3635,3333,3259,3439
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"RUCC4_EQI_Land+SM+PA+OB","0.00","2.43(-2.50,7.24)","0.37(-4.47,5.19)","2.64(-2.62,7.79)","4.83(-0.52,10.08)","0.3292","0.8805","0.3012","0.0822","1.0014","1.0001","1.0004","0.9996",4693,5095,4525,4680,3465,3074,3582,3477
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"RUCC4_EQI_Built+SM+PA+OB","0.00","7.04(2.04,11.87)","7.96(3.18,12.79)","5.73(0.83,10.49)","5.27(0.22,10.33)","0.0017","0.0012","0.0222","0.0407","1.0020","1.0002","1.0011","1.0000",5770,4937,4783,4675,3496,3056,3637,3163
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"RUCC4_EQI_Social+SM+PA+OB","0.00","0.69(-4.32,5.81)","1.73(-3.34,7.02)","5.28(-0.14,10.97)","3.43(-2.32,9.40)","0.7736","0.5006","0.0542","0.2627","0.9997","0.9999","1.0000","0.9996",5078,4204,4349,3729,2838,3140,3113,3518
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"RUCC4_EQI+SM+PA+OB","0.00","3.32(-1.36,8.00)","9.49(4.53,14.51)","11.77(6.53,17.14)","16.35(10.75,21.94)","0.1772","0.0012","0.0002","0.0002","1.0003","1.0007","1.0003","1.0000",5175,4360,4033,3704,3626,3669,3222,3381
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"RUCC4_EQI_Air+SM+PA+OB","0.00","5.70(0.85,10.50)","10.64(5.68,15.57)","11.30(5.80,16.57)","12.96(7.06,18.71)","0.0237","0.0002","0.0002","0.0002","1.0028","1.0026","0.9995","1.0004",5085,4474,3999,3220,3135,3009,3337,2851
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"RUCC4_EQI_Water+SM+PA+OB","0.00","0.58(-4.39,5.60)","1.59(-3.76,6.93)","1.44(-3.71,6.69)","4.58(-0.67,10.08)","0.8140","0.5566","0.5791","0.0892","1.0011","1.0007","1.0013","1.0005",4928,4128,4276,3865,3407,3205,3009,3188
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"RUCC4_EQI_Land+SM+PA+OB","0.00","3.74(-0.92,8.45)","1.94(-2.81,6.61)","2.19(-2.91,7.28)","5.27(-0.12,10.68)","0.1132","0.4096","0.4101","0.0567","1.0017","1.0005","1.0003","1.0002",5122,3726,4009,3946,3016,3097,3207,3097
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"RUCC4_EQI_Built+SM+PA+OB","0.00","9.42(4.68,14.18)","7.66(3.12,12.17)","5.29(0.45,10.13)","7.50(2.38,12.44)","0.0002","0.0007","0.0282","0.0047","1.0001","1.0001","1.0004","1.0012",4638,4494,4691,4669,3036,3250,3016,3091
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"RUCC4_EQI_Social+SM+PA+OB","0.00","1.68(-2.92,6.34)","5.59(0.62,10.69)","8.61(3.25,14.11)","5.84(0.10,11.70)","0.4871","0.0262","0.0052","0.0452","1.0008","0.9996","1.0004","1.0001",4856,3775,3594,3333,3427,2993,2914,3257
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"RUCC4_EQI+SM+PA+OB","0.00","5.01(-0.28,10.26)","8.11(2.58,13.77)","9.93(4.28,15.46)","17.05(10.93,23.07)","0.0632","0.0062","0.0002","0.0002","1.0022","1.0002","1.0011","1.0017",3521,3369,3097,2859,2827,2803,2743,3084
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"RUCC4_EQI_Air+SM+PA+OB","0.00","5.33(-0.02,10.66)","9.38(3.71,14.78)","10.58(4.95,16.27)","13.08(6.76,19.18)","0.0512","0.0012","0.0002","0.0002","1.0018","1.0023","1.0006","1.0003",5342,4698,4630,2555,3472,3066,3114,2942
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"RUCC4_EQI_Water+SM+PA+OB","0.00","-1.07(-6.32,4.42)","-2.10(-7.62,3.30)","1.51(-4.09,6.97)","6.61(0.60,12.49)","0.6971","0.4501","0.5731","0.0312","1.0003","1.0013","1.0009","1.0002",5091,3891,4355,4359,3348,3199,2826,2507
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"RUCC4_EQI_Land+SM+PA+OB","0.00","4.88(-0.52,10.10)","4.37(-0.77,9.68)","5.85(0.39,11.53)","4.13(-1.27,9.76)","0.0697","0.1027","0.0362","0.1352","1.0001","1.0028","1.0007","1.0008",4453,5510,4756,4435,3249,3267,3239,3129
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"RUCC4_EQI_Built+SM+PA+OB","0.00","6.93(1.46,12.28)","6.27(1.03,11.51)","7.34(1.97,12.76)","3.98(-1.73,9.58)","0.0137","0.0162","0.0082","0.1682","1.0009","1.0003","1.0008","1.0004",5951,4455,4725,4333,3212,3271,3486,3016
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"RUCC4_EQI_Social+SM+PA+OB","0.00","0.04(-5.07,5.12)","2.60(-2.75,8.00)","5.73(0.00,11.50)","3.57(-2.60,9.79)","0.9800","0.3387","0.0497","0.2502","1.0001","1.0004","0.9997","1.0001",5264,4089,4074,3395,3430,3320,3388,3318
