ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"K70_K76_C22","2000_2005","2006_2010",5,"RUCC4_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.78(0.53,1.03)","0.62(0.36,0.89)","0.62(0.31,0.93)","0.90(0.56,1.28)","0.0831","0.0077","0.0148","0.5330","1.0006","1.0029","1.0027","1.0035",2806,1978,1841,1659,3511,3059,2944,2668
"K70_K76_C22","2000_2005","2011_2015",10,"RUCC4_EQI+SM+PA+OB","1.00(1.00,1.00)","1.07(0.90,1.25)","1.18(1.00,1.38)","1.21(1.02,1.42)","1.33(1.11,1.57)","0.4647","0.0560","0.0265","0.0015","1.0014","1.0005","1.0014","1.0008",3715,3603,3181,2934,3302,3889,3813,3936
"K70_K76_C22","2000_2005","2011_2015",10,"RUCC4_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.39(1.12,1.75)","1.42(1.12,1.81)","1.41(1.08,1.85)","1.39(1.06,1.82)","0.0040","0.0027","0.0094","0.0206","1.0005","1.0012","1.0007","1.0009",3810,2380,1732,1661,3229,3150,2294,1817
"K70_K76_C22","2000_2005","2011_2015",10,"RUCC4_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.05(0.81,1.39)","1.15(0.88,1.52)","1.08(0.82,1.42)","1.20(0.91,1.60)","0.7463","0.3426","0.6267","0.1973","1.0002","1.0017","1.0008","1.0022",2457,2008,2450,1881,2671,2477,3128,2901
"K70_K76_C22","2000_2005","2011_2015",10,"RUCC4_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.22(0.99,1.52)","1.21(0.97,1.52)","1.08(0.83,1.38)","1.21(0.93,1.54)","0.0648","0.0923","0.5580","0.1452","1.0001","1.0004","1.0004","1.0006",3509,2754,3117,3167,3416,2737,3600,3057
"K70_K76_C22","2000_2005","2011_2015",10,"RUCC4_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.49(1.20,1.91)","1.43(1.16,1.81)","1.52(1.23,1.95)","1.69(1.35,2.20)","0.0002","0.0006","0.0002","0.0002","0.9999","1.0006","1.0009","0.9998",2861,3042,3066,3209,3176,3465,3308,4014
"K70_K76_C22","2000_2005","2011_2015",10,"RUCC4_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.64(0.39,0.87)","0.73(0.47,1.00)","0.56(0.24,0.86)","0.55(0.20,0.88)","0.0027","0.0489","0.0085","0.0110","1.0026","1.0040","1.0057","1.0051",2454,1552,1398,1062,3039,2603,2521,2180
"K70_K76_C22","2000_2005","2016_2020",15,"RUCC4_EQI+SM+PA+OB","1.00(1.00,1.00)","0.98(0.83,1.14)","1.13(0.97,1.32)","1.20(1.03,1.40)","1.34(1.14,1.57)","0.7259","0.1218","0.0248","0.0015","1.0004","1.0001","1.0004","1.0002",4942,3987,3597,3016,4190,3598,3272,3696
"K70_K76_C22","2000_2005","2016_2020",15,"RUCC4_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.37(1.16,1.67)","1.29(1.07,1.58)","1.19(0.95,1.50)","1.04(0.79,1.33)","0.0010","0.0098","0.1343","0.8105","1.0010","1.0011","1.0014","1.0004",3945,3008,2572,2443,4041,3184,3217,3212
"K70_K76_C22","2000_2005","2016_2020",15,"RUCC4_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.02(0.81,1.25)","1.27(1.03,1.60)","1.28(1.04,1.60)","1.39(1.12,1.76)","0.9354","0.0227","0.0156","0.0027","1.0006","1.0015","1.0010","1.0030",2590,2365,2488,2258,3398,2964,3276,3046
"K70_K76_C22","2000_2005","2016_2020",15,"RUCC4_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.17(0.97,1.44)","1.20(0.99,1.48)","1.08(0.86,1.35)","1.19(0.96,1.48)","0.0994","0.0627","0.4968","0.1131","1.0017","1.0026","1.0025","1.0024",3187,2615,2295,2416,3220,3017,3152,3149
"K70_K76_C22","2000_2005","2016_2020",15,"RUCC4_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.12(0.93,1.35)","1.14(0.96,1.38)","1.18(0.98,1.42)","1.37(1.14,1.67)","0.2310","0.1285","0.0844","0.0002","1.0007","1.0006","1.0017","1.0010",3199,3191,3133,3296,3389,3284,3515,3563
"K70_K76_C22","2000_2005","2016_2020",15,"RUCC4_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.68(0.47,0.88)","0.64(0.41,0.85)","0.78(0.55,1.03)","0.80(0.54,1.08)","0.0023","0.0002","0.0789","0.1323","1.0013","1.0006","1.0005","1.0006",2850,2284,2067,1893,3649,2977,3102,2863
"K70_K76_C22","2000_2005","2021_2024",20,"RUCC4_EQI+SM+PA+OB","1.00(1.00,1.00)","1.02(0.88,1.17)","1.14(0.98,1.31)","1.16(1.00,1.34)","1.22(1.04,1.41)","0.8696","0.0848","0.0460","0.0127","1.0006","1.0006","1.0010","1.0015",4221,4030,3527,3308,3608,3794,3726,3465
"K70_K76_C22","2000_2005","2021_2024",20,"RUCC4_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.24(1.08,1.44)","1.09(0.93,1.25)","1.07(0.90,1.25)","1.04(0.88,1.23)","0.0031","0.3031","0.4618","0.6284","1.0013","1.0004","1.0001","1.0007",5127,4362,4508,3913,3842,3745,3488,3766
"K70_K76_C22","2000_2005","2021_2024",20,"RUCC4_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.96(0.80,1.13)","0.94(0.79,1.10)","1.13(0.96,1.32)","1.09(0.92,1.28)","0.5701","0.3968","0.1373","0.3114","1.0009","1.0007","1.0008","1.0006",4645,4441,4192,3881,4009,3588,3366,4232
"K70_K76_C22","2000_2005","2021_2024",20,"RUCC4_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.10(0.94,1.27)","1.23(1.06,1.43)","1.12(0.95,1.32)","1.22(1.05,1.44)","0.2564","0.0081","0.1914","0.0190","1.0020","1.0011","1.0012","1.0019",4887,4322,4030,3765,4053,3486,3690,3951
"K70_K76_C22","2000_2005","2021_2024",20,"RUCC4_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.05(0.90,1.22)","1.08(0.93,1.25)","1.19(1.02,1.37)","1.21(1.05,1.40)","0.5718","0.3043","0.0260","0.0098","1.0006","1.0013","1.0006","1.0000",4645,4436,4370,4135,3834,3542,3632,3813
"K70_K76_C22","2000_2005","2021_2024",20,"RUCC4_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.86(0.71,1.02)","0.77(0.61,0.93)","0.76(0.58,0.95)","0.86(0.67,1.06)","0.0881","0.0110","0.0127","0.1652","1.0009","0.9999","1.0002","1.0001",4818,3614,3154,3091,4030,3290,3466,3442
