ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"RUCC3_EQI_Land+SM+PA+OB","0.00","-3.65(-7.04,-0.27)","-4.56(-8.01,-1.13)","-4.14(-8.02,-0.32)","-2.75(-6.87,1.46)","0.0367","0.0112","0.0327","0.1882","1.0013","1.0011","1.0014","1.0008",3573,2810,2657,2562,2806,2444,2865,2987
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"RUCC3_EQI_Built+SM+PA+OB","0.00","5.64(2.37,8.85)","7.19(3.75,10.43)","6.19(2.77,9.70)","7.62(3.74,11.32)","0.0012","0.0002","0.0007","0.0002","1.0008","1.0009","1.0009","1.0013",3183,2889,2864,2602,3264,3201,3044,3156
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"RUCC3_EQI_Social+SM+PA+OB","0.00","3.83(0.58,7.13)","1.74(-1.85,5.53)","-3.94(-8.04,0.16)","-4.03(-8.85,0.89)","0.0232","0.3627","0.0592","0.0992","1.0004","1.0006","1.0027","1.0026",2998,2420,2058,2080,2800,2923,3106,2944
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"RUCC3_EQI+SM+PA+OB","0.00","5.06(0.94,9.16)","0.15(-4.29,4.52)","0.06(-4.57,4.73)","-3.49(-8.65,1.66)","0.0202","0.9555","0.9835","0.1817","0.9994","1.0009","1.0000","1.0002",3438,2931,2599,2511,2890,3037,2626,2928
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"RUCC3_EQI_Air+SM+PA+OB","0.00","1.95(-2.01,5.84)","0.70(-3.37,4.87)","5.07(0.86,9.06)","5.43(1.02,9.67)","0.3407","0.7216","0.0162","0.0187","1.0002","1.0007","1.0004","1.0004",3818,3245,3104,3313,3325,3276,2890,2883
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"RUCC3_EQI_Water+SM+PA+OB","0.00","1.35(-3.26,5.91)","-0.70(-5.32,3.87)","-0.86(-5.49,3.62)","-5.60(-10.16,-1.01)","0.5546","0.7716","0.7261","0.0177","1.0007","1.0004","0.9998","0.9997",3720,3410,3512,3096,3566,2923,3223,2951
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"RUCC3_EQI_Land+SM+PA+OB","0.00","-5.99(-9.98,-1.97)","-4.41(-8.61,-0.35)","-6.22(-10.60,-1.77)","-5.70(-10.58,-0.67)","0.0022","0.0347","0.0047","0.0217","1.0004","1.0002","1.0012","1.0006",3992,3640,3813,3603,2923,2708,3216,3253
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"RUCC3_EQI_Built+SM+PA+OB","0.00","5.60(1.68,9.71)","5.66(1.60,9.83)","4.91(0.87,9.05)","5.37(0.85,10.06)","0.0037","0.0072","0.0147","0.0222","1.0006","1.0003","1.0000","1.0003",4154,4260,4061,3553,3322,3205,3081,2988
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"RUCC3_EQI_Social+SM+PA+OB","0.00","4.57(0.70,8.47)","1.33(-2.89,5.73)","-4.48(-9.30,0.25)","-6.10(-11.61,-0.68)","0.0212","0.5376","0.0637","0.0292","1.0024","1.0032","1.0020","1.0006",3998,3065,2696,2607,3085,3101,2993,2764
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"RUCC4_EQI+SM+PA+OB","0.00","5.53(-0.30,11.33)","3.80(-1.96,9.86)","9.94(3.86,15.90)","12.32(6.07,18.63)","0.0632","0.2017","0.0022","0.0007","1.0005","1.0010","1.0010","1.0001",4289,3860,3569,3294,3061,2966,3021,3353
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"RUCC4_EQI_Air+SM+PA+OB","0.00","7.07(1.36,12.78)","10.67(5.05,16.39)","8.99(2.82,15.03)","8.45(2.34,14.46)","0.0162","0.0002","0.0027","0.0132","1.0016","1.0022","1.0005","1.0019",4109,3748,3394,3689,3051,3168,2889,3014
