ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"I00_I99","2000_2005","2011_2015",10,"RUCC4_EQI_Water+SM+PA+OB","0.00","-2.97(-10.20,4.17)","-2.05(-9.15,5.15)","3.03(-4.16,10.22)","11.22(3.84,18.52)","0.4089","0.5688","0.4089","0.0035","1.0004","1.0024","1.0008","1.0018",5791,6084,4966,5910,3606,3457,3650,3758
"I00_I99","2000_2005","2011_2015",10,"RUCC4_EQI_Land+SM+PA+OB","0.00","-1.90(-8.82,5.04)","-1.78(-8.37,4.90)","1.39(-5.68,8.65)","4.24(-2.89,11.70)","0.5955","0.6017","0.6971","0.2602","1.0017","1.0009","1.0014","1.0006",6489,6559,5573,5092,4256,3798,3671,3682
"I00_I99","2000_2005","2011_2015",10,"RUCC4_EQI_Built+SM+PA+OB","0.00","12.59(5.86,19.16)","14.35(7.56,21.09)","17.92(11.05,24.71)","13.76(6.70,20.69)","0.0010","0.0002","0.0002","0.0002","1.0005","1.0008","1.0008","1.0012",6793,6636,6075,6397,3941,3716,3532,3615
"I00_I99","2000_2005","2011_2015",10,"RUCC4_EQI_Social+SM+PA+OB","0.00","0.07(-6.69,6.86)","-0.72(-7.48,6.04)","-2.30(-9.33,4.88)","2.42(-4.92,9.94)","0.9850","0.8271","0.5043","0.5376","1.0003","1.0003","1.0005","1.0009",6606,5305,5547,4748,3913,3752,3953,3756
"I00_I99","2000_2005","2016_2020",15,"RUCC4_EQI+SM+PA+OB","0.00","0.73(-5.56,7.12)","9.19(2.56,15.69)","15.52(8.53,22.49)","20.37(12.98,27.46)","0.8242","0.0069","0.0002","0.0002","1.0000","1.0009","1.0037","1.0005",4752,4461,4854,4344,3620,3570,3382,4227
"I00_I99","2000_2005","2016_2020",15,"RUCC4_EQI_Air+SM+PA+OB","0.00","5.10(-1.40,11.78)","13.88(7.19,20.53)","11.00(3.83,17.98)","11.93(4.22,19.59)","0.1281","0.0002","0.0031","0.0015","1.0009","1.0012","1.0008","1.0006",6419,6218,5066,4778,3459,3880,3437,3639
"I00_I99","2000_2005","2016_2020",15,"RUCC4_EQI_Water+SM+PA+OB","0.00","-3.18(-10.07,3.75)","-0.91(-7.77,6.37)","5.65(-1.37,12.76)","9.61(2.71,16.79)","0.3710","0.7830","0.1106","0.0098","1.0024","1.0008","1.0006","1.0009",6145,6326,5705,5627,3606,3686,3979,3881
"I00_I99","2000_2005","2016_2020",15,"RUCC4_EQI_Land+SM+PA+OB","0.00","1.99(-4.65,8.71)","-0.20(-6.71,6.39)","1.85(-5.00,8.91)","3.67(-3.16,10.90)","0.5534","0.9429","0.6017","0.3064","1.0003","1.0014","1.0021","1.0002",6705,5948,5331,6132,3667,3859,3458,3860
"I00_I99","2000_2005","2016_2020",15,"RUCC4_EQI_Built+SM+PA+OB","0.00","13.03(6.66,19.26)","17.50(11.18,23.89)","17.11(10.65,23.67)","16.73(9.99,23.29)","0.0006","0.0002","0.0002","0.0002","1.0006","1.0023","1.0000","1.0009",7013,5986,6440,5666,4252,3857,3455,4211
"I00_I99","2000_2005","2016_2020",15,"RUCC4_EQI_Social+SM+PA+OB","0.00","-2.51(-9.12,3.97)","-4.62(-11.18,1.73)","2.77(-4.23,9.59)","5.42(-1.45,12.64)","0.4514","0.1668","0.4335","0.1327","0.9997","1.0010","1.0008","0.9999",6425,5539,5277,4849,3955,3766,3808,4189
"I00_I99","2000_2005","2021_2024",20,"RUCC4_EQI+SM+PA+OB","0.00","3.24(-5.31,11.42)","-0.90(-9.16,7.31)","3.05(-5.24,11.13)","12.27(3.92,20.67)","0.4514","0.8230","0.4730","0.0040","1.0015","1.0028","1.0016","1.0001",5066,5236,4569,4521,3185,3320,3657,4074
"I00_I99","2000_2005","2021_2024",20,"RUCC4_EQI_Air+SM+PA+OB","0.00","3.27(-4.85,11.32)","6.82(-1.75,15.04)","6.69(-1.82,15.25)","5.84(-3.02,14.59)","0.4397","0.1098","0.1252","0.1893","1.0027","1.0007","1.0024","1.0016",7101,6004,6263,6046,3924,3456,3691,3268
"I00_I99","2000_2005","2021_2024",20,"RUCC4_EQI_Water+SM+PA+OB","0.00","-1.68(-10.01,6.93)","-5.32(-13.80,3.13)","3.76(-4.84,12.33)","7.33(-1.29,15.93)","0.6834","0.2122","0.3722","0.0931","1.0038","1.0013","1.0027","1.0004",6589,5970,6769,7024,3656,3284,3694,3852
"I00_I99","2000_2005","2021_2024",20,"RUCC4_EQI_Land+SM+PA+OB","0.00","-0.16(-8.53,7.93)","-0.26(-8.50,7.93)","0.79(-7.34,8.75)","2.07(-6.17,10.56)","0.9842","0.9450","0.8642","0.6255","1.0004","1.0009","1.0018","1.0015",6403,7496,5653,7061,3587,3548,3584,3631
"I00_I99","2000_2005","2021_2024",20,"RUCC4_EQI_Built+SM+PA+OB","0.00","4.70(-3.51,12.92)","7.89(-0.28,16.07)","8.42(0.11,16.55)","8.17(-0.32,16.71)","0.2647","0.0602","0.0439","0.0581","1.0001","1.0022","1.0025","1.0022",5828,7873,5979,6587,3314,3231,3284,4216
"I00_I99","2000_2005","2021_2024",20,"RUCC4_EQI_Social+SM+PA+OB","0.00","-0.84(-9.20,7.61)","-3.31(-12.00,5.22)","-1.71(-10.04,6.40)","2.96(-5.30,11.48)","0.8325","0.4314","0.6909","0.4997","1.0008","0.9999","1.0007","0.9999",7573,7232,7321,6148,3633,3572,3480,3435
