ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Cluster_NLCD_A_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.00(0.84,1.19)","1.19(1.01,1.41)","1.19(1.01,1.43)","1.25(1.05,1.50)","0.9479","0.0377","0.0394","0.0106","1.0011","1.0018","1.0016","1.0012",1750,1592,1619,1591,2627,2606,2613,2467
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Cluster_NLCD_A_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.93(0.82,1.05)","0.98(0.86,1.12)","0.99(0.84,1.16)","1.04(0.87,1.23)","0.2268","0.7717","0.8621","0.6559","1.0001","1.0012","1.0016","1.0018",2703,2340,2087,2131,3297,2827,2640,2904
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Cluster_NLCD_A_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.19(1.08,1.34)","1.27(1.14,1.42)","1.44(1.28,1.64)","1.46(1.29,1.68)","0.0019","0.0002","0.0002","0.0002","1.0006","1.0005","1.0011","1.0007",2678,2149,1765,1793,3138,3080,2565,2873
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Cluster_NLCD_A_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.95(0.84,1.07)","0.85(0.73,0.98)","0.99(0.85,1.16)","1.02(0.84,1.23)","0.3835","0.0269","0.9125","0.8600","1.0005","1.0011","1.0011","1.0018",2123,1923,1603,1491,3281,3202,2878,2597
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Cluster_NLCD_A_EQI+SM+PA+OB","1.00(1.00,1.00)","1.35(1.24,1.46)","1.58(1.45,1.74)","1.66(1.51,1.83)","1.71(1.54,1.91)","0.0002","0.0002","0.0002","0.0002","1.0015","1.0024","1.0015","1.0021",3201,2313,2087,2134,3541,3473,2801,2774
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Cluster_NLCD_A_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.68(1.47,1.98)","1.77(1.55,2.08)","1.61(1.41,1.87)","1.43(1.23,1.67)","0.0002","0.0002","0.0002","0.0002","1.0029","1.0022","1.0018","1.0021",2638,2144,1973,1841,3212,3042,2961,2825
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Cluster_NLCD_A_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.98(0.82,1.17)","1.28(1.08,1.54)","1.32(1.11,1.59)","1.30(1.09,1.58)","0.8100","0.0052","0.0027","0.0035","1.0019","1.0045","1.0025","1.0046",1710,1686,1753,1636,2334,2492,2666,2282
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Cluster_NLCD_A_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.99(0.88,1.12)","0.97(0.84,1.11)","0.96(0.81,1.13)","1.05(0.86,1.25)","0.8579","0.6117","0.6080","0.6438","1.0006","1.0001","1.0014","1.0017",2790,2330,2341,2229,3489,3607,3231,2727
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Cluster_NLCD_A_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.26(1.14,1.42)","1.32(1.18,1.49)","1.41(1.26,1.60)","1.52(1.34,1.76)","0.0002","0.0002","0.0002","0.0002","1.0022","1.0021","1.0022","1.0013",3501,2971,2808,2944,3818,3792,3753,3927
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Cluster_NLCD_A_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.96(0.85,1.08)","0.97(0.83,1.11)","1.07(0.91,1.25)","1.14(0.95,1.36)","0.4876","0.5930","0.4193","0.1677","1.0008","1.0017","1.0026","1.0024",2869,2532,2258,2084,3498,3164,3341,2874
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Cluster_NLCD_A_EQI+SM+PA+OB","1.00(1.00,1.00)","1.36(1.26,1.48)","1.57(1.44,1.71)","1.64(1.49,1.82)","1.69(1.53,1.88)","0.0002","0.0002","0.0002","0.0002","1.0013","1.0017","1.0022","1.0015",2329,1869,1497,1468,3252,3030,2552,2919
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Cluster_NLCD_A_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.56(1.36,1.83)","1.71(1.48,2.02)","1.55(1.35,1.83)","1.36(1.16,1.63)","0.0002","0.0002","0.0002","0.0002","1.0011","1.0014","1.0017","1.0016",2207,1840,1636,1525,3103,2843,2756,2488
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Cluster_NLCD_A_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.17(0.98,1.40)","1.35(1.13,1.63)","1.47(1.23,1.80)","1.40(1.17,1.70)","0.0798","0.0023","0.0002","0.0006","1.0013","1.0007","1.0014","1.0007",1750,1587,1609,1640,2933,2342,2674,2442
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Cluster_NLCD_A_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.98(0.86,1.12)","1.04(0.90,1.21)","1.01(0.84,1.20)","0.93(0.74,1.15)","0.7880","0.5993","0.9538","0.5080","1.0017","1.0026","1.0026","1.0027",2514,1840,1776,1675,3635,3041,2449,2776
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Cluster_NLCD_A_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.34(1.19,1.53)","1.38(1.22,1.57)","1.58(1.39,1.83)","1.56(1.36,1.83)","0.0002","0.0002","0.0002","0.0002","1.0020","1.0011","1.0037","1.0022",3084,2663,2393,2390,3659,3219,3331,2941
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Cluster_NLCD_A_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.98(0.86,1.11)","1.01(0.86,1.16)","1.13(0.96,1.32)","1.13(0.93,1.35)","0.7501","0.9146","0.1456","0.2202","1.0004","1.0012","1.0017","1.0016",2655,2100,2076,1959,3160,2844,3003,2427
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Cluster_NLCD_A_EQI+SM+PA+OB","1.00(1.00,1.00)","1.35(1.24,1.48)","1.59(1.44,1.76)","1.68(1.51,1.87)","1.71(1.53,1.93)","0.0002","0.0002","0.0002","0.0002","1.0020","1.0027","1.0030","1.0025",2184,1715,1501,1330,3213,3087,2764,2818
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Cluster_NLCD_A_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.67(1.44,1.99)","1.69(1.47,2.02)","1.52(1.32,1.79)","1.38(1.17,1.64)","0.0002","0.0002","0.0002","0.0002","1.0014","1.0019","1.0023","1.0019",1894,1633,1365,1407,3100,2647,1968,2215
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Cluster_NLCD_A_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.10(0.92,1.32)","1.34(1.12,1.63)","1.43(1.20,1.74)","1.40(1.17,1.71)","0.2872","0.0019","0.0002","0.0002","1.0023","1.0037","1.0034","1.0038",1280,1206,1167,1286,1971,2499,2161,2159
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Cluster_NLCD_A_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.93(0.81,1.06)","0.98(0.84,1.14)","0.79(0.63,0.96)","0.81(0.62,1.01)","0.2568","0.7955","0.0144","0.0577","1.0009","1.0023","1.0015","1.0009",2466,1942,1924,1819,3410,2681,2552,2324
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Cluster_NLCD_A_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.22(1.09,1.39)","1.35(1.20,1.55)","1.49(1.31,1.74)","1.55(1.35,1.83)","0.0015","0.0002","0.0002","0.0002","1.0016","1.0018","1.0019","1.0022",2529,2269,2262,2301,3416,3052,3383,3121
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Cluster_NLCD_A_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.97(0.84,1.10)","0.88(0.74,1.02)","1.08(0.91,1.27)","1.13(0.93,1.36)","0.5838","0.0948","0.4043","0.2360","1.0013","1.0018","1.0022","1.0019",2199,1664,1646,1521,3004,2624,2777,2789
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Cluster_NLCD_B_EQI+SM+PA+OB","1.00(1.00,1.00)","1.14(0.98,1.32)","1.21(1.05,1.40)","1.14(0.98,1.34)","1.08(0.91,1.28)","0.0839","0.0090","0.1014","0.3805","1.0003","1.0005","1.0005","1.0007",3229,2830,2699,2609,3436,3240,3340,3387
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Cluster_NLCD_B_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.14(0.93,1.39)","1.20(0.98,1.48)","1.20(0.98,1.46)","1.03(0.82,1.27)","0.2410","0.0781","0.0748","0.8559","1.0022","1.0023","1.0030","1.0019",1987,1993,1716,1722,3034,2863,2830,2729
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Cluster_NLCD_B_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.72(0.57,0.88)","0.89(0.72,1.06)","0.95(0.81,1.10)","0.93(0.78,1.10)","0.0031","0.1618","0.4580","0.3456","1.0016","1.0021","1.0020","1.0022",2324,2159,2103,2058,2705,1850,2473,2209
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Cluster_NLCD_B_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.95(0.81,1.10)","0.86(0.71,0.99)","0.91(0.74,1.07)","0.93(0.71,1.14)","0.4914","0.0369","0.2639","0.4959","1.0010","1.0033","1.0009","1.0007",4176,3543,4278,4162,4033,3623,3826,3388
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Cluster_NLCD_B_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.15(0.95,1.38)","1.10(0.92,1.30)","1.17(0.99,1.39)","1.11(0.93,1.33)","0.1385","0.3156","0.0656","0.2568","1.0016","0.9999","1.0006","1.0007",2678,2465,2225,2124,3124,3502,2788,3084
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Cluster_NLCD_B_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.06(0.91,1.24)","1.21(1.01,1.46)","1.23(1.03,1.47)","1.16(0.93,1.43)","0.4426","0.0398","0.0244","0.2002","1.0012","1.0013","1.0012","1.0017",2910,2216,1907,1898,3622,2490,2656,2809
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Cluster_NLCD_B_EQI+SM+PA+OB","1.00(1.00,1.00)","1.26(1.09,1.46)","1.24(1.07,1.42)","1.21(1.04,1.41)","1.12(0.95,1.32)","0.0015","0.0065","0.0165","0.1902","1.0030","1.0041","1.0035","1.0031",2401,2162,1964,2028,3125,3050,3413,3101
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Cluster_NLCD_B_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.36(1.10,1.67)","1.52(1.24,1.89)","1.49(1.21,1.86)","1.30(1.04,1.62)","0.0027","0.0002","0.0002","0.0177","1.0001","1.0010","0.9997","1.0003",1880,1802,1630,1545,2636,2696,2529,2435
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Cluster_NLCD_B_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.79(0.61,0.99)","0.95(0.78,1.15)","0.91(0.74,1.08)","0.88(0.70,1.07)","0.0402","0.5288","0.2806","0.1848","1.0003","1.0004","1.0008","1.0007",3066,3186,2778,3172,3497,3243,3196,3121
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Cluster_NLCD_B_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.91(0.75,1.08)","0.95(0.80,1.12)","0.92(0.72,1.12)","0.80(0.54,1.05)","0.2714","0.5568","0.4243","0.1194","1.0004","1.0016","1.0009","1.0019",4173,3527,4694,4145,3249,2980,3725,3525
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Cluster_NLCD_B_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.13(0.91,1.39)","1.07(0.86,1.30)","1.14(0.94,1.39)","1.04(0.83,1.28)","0.2772","0.5555","0.1843","0.7788","1.0007","1.0009","1.0016","1.0011",2485,2109,1917,1847,3331,2733,2939,2503
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Cluster_NLCD_B_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.18(0.99,1.41)","1.33(1.10,1.62)","1.26(1.04,1.54)","1.25(0.98,1.58)","0.0673","0.0077","0.0248","0.0664","1.0008","1.0015","1.0012","1.0015",2590,1878,1736,1599,3246,3087,2715,2606
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Cluster_NLCD_B_EQI+SM+PA+OB","1.00(1.00,1.00)","1.21(1.05,1.40)","1.20(1.04,1.38)","1.18(1.01,1.38)","1.04(0.88,1.23)","0.0102","0.0156","0.0356","0.6376","1.0000","1.0001","0.9995","1.0005",4207,3821,3560,3372,3899,3959,4149,3703
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Cluster_NLCD_B_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.65(1.22,2.26)","1.84(1.35,2.54)","1.67(1.23,2.29)","1.37(1.00,1.87)","0.0015","0.0002","0.0002","0.0527","1.0048","1.0026","1.0050","1.0030",1330,1424,1227,1325,1558,1612,1276,2034
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Cluster_NLCD_B_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.91(0.63,1.26)","1.00(0.73,1.39)","1.04(0.77,1.38)","0.80(0.52,1.12)","0.4689","0.8925","0.8363","0.1810","1.0017","1.0055","1.0031","1.0069",2069,1412,2193,1771,2596,2023,2690,3021
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Cluster_NLCD_B_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.81(0.55,1.03)","0.86(0.61,1.11)","0.76(0.45,1.04)","0.84(0.44,1.22)","0.0964","0.2377","0.0948","0.3797","1.0012","1.0008","1.0022","1.0007",3295,2785,3555,3226,3569,3215,3169,3151
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Cluster_NLCD_B_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.46(1.12,1.97)","1.33(1.03,1.76)","1.41(1.09,1.87)","1.38(1.06,1.84)","0.0060","0.0294","0.0102","0.0198","1.0023","1.0015","1.0016","1.0021",3201,2352,2108,2340,3324,2912,2854,3064
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Cluster_NLCD_B_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.36(1.07,1.78)","1.74(1.31,2.39)","1.58(1.20,2.15)","1.54(1.12,2.18)","0.0110","0.0002","0.0019","0.0056","1.0023","1.0029","1.0044","1.0026",2231,1425,1379,1777,2173,1413,1920,2652
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Cluster_NLCD_B_EQI+SM+PA+OB","1.00(1.00,1.00)","1.14(0.98,1.31)","1.17(1.01,1.34)","1.14(0.97,1.33)","0.97(0.81,1.16)","0.0806","0.0352","0.0919","0.7221","1.0008","0.9995","1.0010","1.0014",4195,3779,3521,3525,3402,3580,4196,3650
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Cluster_NLCD_B_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.45(1.18,1.83)","1.40(1.13,1.76)","1.27(1.03,1.60)","1.09(0.86,1.38)","0.0002","0.0023","0.0240","0.5247","1.0004","0.9998","1.0011","1.0013",3090,2966,2380,2223,3793,3794,3241,2833
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Cluster_NLCD_B_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.90(0.70,1.14)","1.08(0.88,1.33)","1.02(0.82,1.25)","1.06(0.86,1.32)","0.3476","0.5034","0.8834","0.6230","1.0019","1.0004","1.0007","1.0013",3899,3727,3681,3488,3643,3459,3762,3671
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Cluster_NLCD_B_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.90(0.71,1.08)","0.88(0.69,1.07)","0.85(0.63,1.07)","0.80(0.51,1.08)","0.2739","0.2056","0.1806","0.1777","1.0013","1.0003","1.0005","1.0011",5687,3375,4595,5416,3947,3790,3561,3239
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Cluster_NLCD_B_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.13(0.91,1.39)","1.17(0.96,1.44)","1.18(0.97,1.43)","1.13(0.91,1.38)","0.2781","0.1302","0.0998","0.2672","1.0010","1.0006","1.0011","1.0015",3895,3080,2817,2808,3935,3960,3358,3426
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Cluster_NLCD_B_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.08(0.88,1.31)","1.17(0.95,1.45)","1.12(0.90,1.39)","1.10(0.84,1.41)","0.4730","0.1427","0.3239","0.4855","1.0011","1.0006","1.0009","1.0017",3933,2758,2579,2571,3666,3397,3475,3556
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Cluster_NLCD_C_EQI+SM+PA+OB","1.00(1.00,1.00)","1.11(0.96,1.28)","1.44(1.25,1.68)","1.72(1.48,2.02)","1.79(1.53,2.13)","0.1631","0.0002","0.0002","0.0002","1.0015","1.0005","1.0016","1.0029",2828,2342,2162,2068,3264,3049,2661,2681
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Cluster_NLCD_C_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.46(1.29,1.70)","1.80(1.55,2.15)","1.88(1.60,2.24)","1.85(1.58,2.22)","0.0002","0.0002","0.0002","0.0002","1.0005","1.0012","1.0024","1.0031",2948,2244,2070,2094,3674,3414,3004,3370
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Cluster_NLCD_C_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.05(0.92,1.21)","1.09(0.95,1.26)","1.02(0.89,1.17)","1.01(0.85,1.18)","0.4984","0.2147","0.8167","0.9788","1.0004","1.0018","1.0015","1.0010",2306,2006,2040,1889,3118,2735,2588,3028
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Cluster_NLCD_C_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.98(0.81,1.18)","1.00(0.81,1.21)","0.97(0.80,1.19)","0.91(0.73,1.12)","0.8196","0.9184","0.6821","0.3435","1.0012","1.0023","1.0031","1.0029",2343,1880,1885,1760,2963,2338,2783,2765
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Cluster_NLCD_C_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","0.98(0.87,1.10)","1.09(0.97,1.23)","1.08(0.96,1.22)","1.18(1.03,1.36)","0.7501","0.1598","0.2197","0.0148","1.0010","1.0009","1.0015","1.0015",2423,2316,2057,2177,3161,2980,2902,3174
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Cluster_NLCD_C_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.72(0.57,0.87)","0.77(0.62,0.93)","0.76(0.59,0.94)","0.80(0.61,1.00)","0.0010","0.0060","0.0090","0.0539","1.0010","1.0011","1.0006","1.0015",2342,1879,1695,1665,3064,2807,2322,2407
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Cluster_NLCD_C_EQI+SM+PA+OB","1.00(1.00,1.00)","1.12(0.98,1.28)","1.29(1.13,1.49)","1.49(1.30,1.72)","1.62(1.39,1.89)","0.0985","0.0006","0.0002","0.0002","1.0005","1.0006","1.0010","1.0005",2987,2488,2116,2180,3320,3059,2913,2564
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Cluster_NLCD_C_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.55(1.37,1.81)","1.86(1.60,2.22)","1.84(1.58,2.19)","1.84(1.58,2.22)","0.0002","0.0002","0.0002","0.0002","1.0032","1.0052","1.0037","1.0042",2586,2301,2203,2246,3579,3244,3201,3178
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Cluster_NLCD_C_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.02(0.90,1.17)","1.07(0.94,1.22)","1.09(0.96,1.25)","1.09(0.94,1.27)","0.7167","0.3018","0.1848","0.2539","1.0006","0.9999","0.9997","1.0013",3023,2457,2714,2481,3955,3703,3564,3505
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Cluster_NLCD_C_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.06(0.90,1.26)","1.02(0.86,1.22)","0.83(0.68,0.99)","0.89(0.74,1.07)","0.5430","0.8896","0.0431","0.1960","1.0010","1.0014","1.0024","1.0025",2612,2256,1916,1894,3497,3166,3013,3189
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Cluster_NLCD_C_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","0.98(0.87,1.11)","1.01(0.90,1.15)","1.11(0.98,1.27)","1.15(1.01,1.32)","0.7192","0.8650","0.0981","0.0402","1.0040","1.0033","1.0037","1.0036",3043,2478,2400,2357,3741,3475,3546,3505
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Cluster_NLCD_C_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.86(0.72,1.02)","0.83(0.69,0.99)","0.81(0.66,0.98)","0.81(0.63,1.01)","0.0848","0.0398","0.0373","0.0564","1.0010","1.0018","1.0019","1.0015",2788,2230,2095,1940,3433,3396,3011,3239
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Cluster_NLCD_C_EQI+SM+PA+OB","1.00(1.00,1.00)","1.40(1.20,1.63)","1.56(1.34,1.85)","1.82(1.55,2.15)","2.02(1.70,2.41)","0.0002","0.0002","0.0002","0.0002","0.9999","1.0037","1.0020","1.0017",2506,2214,1881,1839,3283,3172,2933,2983
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Cluster_NLCD_C_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.47(1.28,1.74)","1.76(1.50,2.15)","1.83(1.56,2.26)","1.81(1.53,2.23)","0.0002","0.0002","0.0002","0.0002","0.9998","1.0013","0.9998","1.0003",3232,2957,2605,2555,3852,3317,3216,3288
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Cluster_NLCD_C_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.19(1.03,1.39)","1.13(0.98,1.33)","1.20(1.04,1.40)","1.07(0.90,1.27)","0.0190","0.1073","0.0119","0.4534","1.0011","1.0002","1.0007","1.0009",3220,2756,2865,2943,3155,3072,3359,3159
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Cluster_NLCD_C_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.02(0.85,1.24)","1.04(0.86,1.28)","0.87(0.70,1.06)","0.86(0.70,1.06)","0.8638","0.7513","0.1664","0.1643","1.0005","1.0006","1.0004","1.0007",3157,2761,2617,2539,3590,3016,3198,2972
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Cluster_NLCD_C_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.03(0.90,1.18)","1.21(1.06,1.40)","1.28(1.12,1.49)","1.33(1.16,1.57)","0.6851","0.0040","0.0002","0.0002","1.0030","1.0027","1.0033","1.0023",3293,2920,2980,3023,3420,3808,3489,3582
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Cluster_NLCD_C_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.73(0.57,0.89)","0.75(0.59,0.92)","0.83(0.66,1.02)","0.87(0.67,1.09)","0.0040","0.0081","0.0798","0.2052","1.0013","1.0002","1.0012","1.0007",2805,2556,2373,2362,3538,3483,3331,3102
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Cluster_NLCD_C_EQI+SM+PA+OB","1.00(1.00,1.00)","1.23(1.06,1.42)","1.45(1.25,1.70)","1.68(1.44,1.99)","1.81(1.54,2.16)","0.0027","0.0002","0.0002","0.0002","1.0015","1.0030","1.0037","1.0043",2167,1883,1529,1435,3379,2345,2551,2022
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Cluster_NLCD_C_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.56(1.34,1.85)","1.78(1.50,2.18)","1.87(1.57,2.29)","1.83(1.53,2.25)","0.0002","0.0002","0.0002","0.0002","1.0015","1.0033","1.0028","1.0024",2360,2164,2021,2282,3594,3811,3148,3387
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Cluster_NLCD_C_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.05(0.90,1.22)","1.11(0.94,1.30)","1.14(0.97,1.35)","1.14(0.96,1.36)","0.5801","0.1998","0.1052","0.1218","0.9996","1.0001","1.0000","1.0005",3431,2397,2005,2613,3812,3585,2889,3241
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Cluster_NLCD_C_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.95(0.77,1.15)","0.93(0.76,1.14)","0.89(0.72,1.10)","0.85(0.68,1.05)","0.5522","0.4659","0.2564","0.1248","1.0012","1.0013","1.0012","1.0009",3012,2408,2391,2338,3405,3441,3225,3065
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Cluster_NLCD_C_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.08(0.95,1.23)","1.10(0.97,1.26)","1.26(1.10,1.46)","1.31(1.14,1.54)","0.2539","0.1368","0.0006","0.0006","1.0013","1.0016","1.0023","1.0009",3417,3481,3349,3240,3682,3450,3610,3494
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Cluster_NLCD_C_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.80(0.63,0.99)","0.79(0.62,0.98)","0.82(0.63,1.03)","0.73(0.52,0.94)","0.0381","0.0348","0.0889","0.0169","1.0005","1.0007","1.0004","1.0001",1787,1599,1642,1838,2750,2900,2541,2464
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Cluster_NLCD_D_EQI+SM+PA+OB","1.00(1.00,1.00)","0.74(0.48,1.19)","1.09(0.76,1.75)","1.02(0.70,1.64)","0.99(0.68,1.58)","0.1814","0.8392","0.8609","0.7688","1.0032","1.0027","1.0033","1.0034",1728,1671,1629,1590,2360,2259,2477,2289
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Cluster_NLCD_D_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.00(0.07,1.95)","0.98(0.06,1.86)","0.95(0.51,1.77)","0.85(0.48,1.66)","0.9821","0.9850","0.6642","0.4609","1.0042","1.0036","1.0009","1.0010",8066,9840,5128,4857,3012,3308,3832,3441
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Cluster_NLCD_D_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.10(0.93,1.37)","1.04(0.90,1.23)","1.07(0.94,1.28)","1.05(0.90,1.27)","0.2577","0.4934","0.3026","0.5014","1.0005","1.0002","1.0020","1.0009",4104,2824,2734,2783,4103,3302,3164,3224
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Cluster_NLCD_D_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.08(0.96,1.26)","1.00(0.87,1.17)","0.99(0.82,1.16)","1.02(0.86,1.21)","0.2168","0.9521","0.8746","0.8025","1.0002","1.0004","1.0003","1.0009",3603,2849,2630,2414,3782,3284,3109,3263
