ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C00_C97","2000_2005","2011_2015",10,"Cluster_EQI_A_EQI_Built+SM+PA+OB","0.00","6.01(1.17,10.68)","10.88(5.33,16.44)","6.19(-0.61,13.06)","7.53(-0.50,15.72)","0.0173","0.0002","0.0744","0.0698","1.0001","1.0009","1.0008","1.0000",6645,6704,7670,6288,3627,3699,3328,3278
"C00_C97","2000_2005","2011_2015",10,"Cluster_EQI_A_EQI_Social+SM+PA+OB","0.00","0.17(-4.61,4.97)","0.90(-5.28,6.99)","6.58(-1.03,14.17)","6.84(-1.81,15.76)","0.9354","0.7713","0.0910","0.1273","1.0000","1.0017","1.0011","1.0012",6253,6101,4832,6375,3857,4045,3712,3588
"C00_C97","2000_2005","2016_2020",15,"Cluster_EQI_A_EQI+SM+PA+OB","0.00","14.12(10.00,18.20)","11.86(5.19,18.50)","0.02(-9.61,10.01)","-0.05(-9.78,9.37)","0.0002","0.0010","0.9938","0.9963","0.9999","1.0006","1.0009","1.0003",4593,5173,6269,5509,3583,3301,3663,3471
"C00_C97","2000_2005","2016_2020",15,"Cluster_EQI_A_EQI_Air+SM+PA+OB","0.00","6.68(1.63,11.54)","7.19(1.81,12.36)","6.09(-0.69,13.00)","0.26(-9.25,9.91)","0.0106","0.0085","0.0810","0.9554","1.0006","1.0002","1.0007","1.0006",4155,4461,6524,7094,3734,3556,3355,3263
"C00_C97","2000_2005","2016_2020",15,"Cluster_EQI_A_EQI_Water+SM+PA+OB","0.00","-2.52(-8.05,2.95)","4.79(-0.79,10.37)","5.01(-0.89,10.91)","3.40(-2.92,9.72)","0.3668","0.0973","0.0919","0.2856","1.0016","1.0013","1.0004","1.0005",4370,4033,4277,4704,3412,3646,4059,3554
"C00_C97","2000_2005","2016_2020",15,"Cluster_EQI_A_EQI_Land+SM+PA+OB","0.00","0.55(-4.16,5.05)","-1.41(-6.68,3.88)","1.03(-5.12,7.02)","4.76(-2.22,11.77)","0.8125","0.6080","0.7405","0.1781","0.9998","1.0023","1.0006","1.0011",5808,5962,5121,5488,3759,3743,3762,3330
"C00_C97","2000_2005","2016_2020",15,"Cluster_EQI_A_EQI_Built+SM+PA+OB","0.00","6.37(2.18,10.67)","11.61(6.47,16.62)","9.75(3.41,15.99)","11.21(3.53,18.99)","0.0035","0.0002","0.0027","0.0035","1.0008","1.0000","1.0007","1.0005",5187,5656,6351,7203,3517,3930,3826,3555
"C00_C97","2000_2005","2016_2020",15,"Cluster_EQI_A_EQI_Social+SM+PA+OB","0.00","0.40(-4.15,4.92)","6.39(0.37,12.36)","6.81(-0.21,14.06)","5.48(-2.97,14.03)","0.8550","0.0373","0.0585","0.2039","1.0000","1.0007","1.0013","1.0007",5042,3552,5691,6360,3585,3757,3341,3439
"C00_C97","2000_2005","2021_2024",20,"Cluster_EQI_A_EQI+SM+PA+OB","0.00","16.99(11.80,22.32)","10.56(2.98,18.22)","0.07(-10.06,10.08)","-0.02(-9.63,9.72)","0.0002","0.0094","0.9788","0.9958","0.9997","1.0006","0.9998","1.0006",5440,5671,6151,6629,3530,3681,3078,3872
"C00_C97","2000_2005","2021_2024",20,"Cluster_EQI_A_EQI_Air+SM+PA+OB","0.00","7.72(1.84,13.52)","7.57(1.04,13.96)","4.36(-3.51,12.42)","0.10(-9.48,9.91)","0.0119","0.0215","0.2772","0.9729","1.0003","1.0000","1.0003","1.0010",4474,4308,4872,6693,3870,3505,3464,3450
"C00_C97","2000_2005","2021_2024",20,"Cluster_EQI_A_EQI_Water+SM+PA+OB","0.00","-5.33(-11.67,0.74)","2.46(-4.20,8.83)","9.72(2.94,16.37)","0.87(-6.13,7.94)","0.0881","0.4443","0.0044","0.8021","1.0009","1.0001","1.0027","1.0001",3889,4182,4627,4889,3730,3236,3046,4130
"C00_C97","2000_2005","2021_2024",20,"Cluster_EQI_A_EQI_Land+SM+PA+OB","0.00","-0.18(-5.83,5.58)","2.20(-4.10,8.44)","1.46(-5.65,8.53)","4.22(-3.62,11.81)","0.9388","0.4809","0.6813","0.2885","1.0012","1.0012","1.0012","1.0025",4907,5239,5494,4332,3429,3920,4072,3097
"C00_C97","2000_2005","2021_2024",20,"Cluster_EQI_A_EQI_Built+SM+PA+OB","0.00","7.66(2.40,12.96)","12.36(5.98,18.75)","8.55(0.67,16.12)","5.52(-2.81,13.93)","0.0056","0.0002","0.0335","0.1956","1.0002","1.0009","1.0001","1.0019",5639,5408,5704,6131,3818,3404,3195,3580
"C00_C97","2000_2005","2021_2024",20,"Cluster_EQI_A_EQI_Social+SM+PA+OB","0.00","0.53(-4.90,6.00)","0.03(-6.74,6.74)","7.08(-1.03,15.24)","5.49(-3.39,14.37)","0.8442","0.9879","0.0873","0.2343","1.0009","1.0010","1.0000","1.0017",4177,4653,5650,6029,3187,3592,3923,3278
"C00_C97","2000_2005","2006_2010",5,"Cluster_EQI_B_EQI+SM+PA+OB","0.00","-2.03(-6.63,2.41)","2.60(-1.92,6.93)","6.15(1.19,11.07)","11.08(5.12,17.07)","0.3755","0.2406","0.0144","0.0002","1.0016","1.0023","1.0027","1.0014",3535,3416,3291,3462,3653,3443,3419,3612
"C00_C97","2000_2005","2006_2010",5,"Cluster_EQI_B_EQI_Air+SM+PA+OB","0.00","5.31(0.10,10.57)","6.94(1.89,11.97)","10.50(5.46,15.55)","15.51(10.02,21.00)","0.0439","0.0077","0.0002","0.0002","1.0010","1.0005","1.0019","1.0016",4968,3868,3751,3192,4032,3614,3821,3663
"C00_C97","2000_2005","2006_2010",5,"Cluster_EQI_B_EQI_Water+SM+PA+OB","0.00","-3.69(-8.21,0.95)","-0.07(-8.38,8.54)","-0.03(-9.92,9.58)","-0.08(-10.15,9.89)","0.1148","0.9825","0.9954","0.9875","1.0002","1.0002","1.0004","1.0054",5074,10912,9683,10920,3452,3761,3171,3533
"C00_C97","2000_2005","2006_2010",5,"Cluster_EQI_B_EQI_Land+SM+PA+OB","0.00","1.89(-2.54,6.24)","1.04(-3.69,5.60)","1.00(-3.96,5.78)","-3.27(-8.81,2.08)","0.3910","0.6676","0.6821","0.2568","1.0013","0.9999","1.0003","1.0021",7380,5113,5198,4612,3831,3727,3816,3632
"C00_C97","2000_2005","2006_2010",5,"Cluster_EQI_B_EQI_Built+SM+PA+OB","0.00","3.58(-1.18,8.35)","1.97(-2.74,6.78)","3.52(-1.06,8.07)","4.51(-0.38,9.36)","0.1423","0.4072","0.1373","0.0694","1.0000","0.9998","1.0011","1.0003",5091,4759,4065,4300,3912,4132,4106,4362
"C00_C97","2000_2005","2006_2010",5,"Cluster_EQI_B_EQI_Social+SM+PA+OB","0.00","-0.98(-5.68,3.73)","-5.19(-9.71,-0.58)","-4.64(-9.47,0.19)","-2.03(-7.39,3.39)","0.6880","0.0285","0.0598","0.4618","1.0008","1.0011","1.0019","1.0017",5611,4131,3764,3847,3443,3740,3763,3943
"C00_C97","2000_2005","2011_2015",10,"Cluster_EQI_B_EQI+SM+PA+OB","0.00","0.15(-4.26,4.39)","5.43(1.29,9.64)","7.35(2.48,12.19)","10.39(4.63,16.33)","0.9458","0.0081","0.0023","0.0015","1.0000","1.0005","1.0006","1.0009",3764,3547,2968,3410,3320,3828,3637,3987
"C00_C97","2000_2005","2011_2015",10,"Cluster_EQI_B_EQI_Air+SM+PA+OB","0.00","5.10(0.07,10.08)","7.51(2.66,12.36)","8.71(3.87,13.38)","12.43(7.21,17.37)","0.0473","0.0023","0.0002","0.0002","1.0003","1.0006","1.0004","1.0000",4683,4388,3821,3625,4148,3972,4134,3783
"C00_C97","2000_2005","2011_2015",10,"Cluster_EQI_B_EQI_Water+SM+PA+OB","0.00","-3.51(-7.68,0.69)","-1.17(-9.36,7.17)","0.02(-9.85,9.72)","-0.07(-9.54,9.67)","0.1114","0.7742","0.9996","0.9842","1.0012","1.0000","1.0019","1.0013",4976,9802,10310,10690,3883,3556,3304,3147
"C00_C97","2000_2005","2011_2015",10,"Cluster_EQI_B_EQI_Land+SM+PA+OB","0.00","1.81(-2.25,6.00)","-0.50(-4.83,3.96)","2.42(-1.97,7.06)","-0.22(-5.32,5.06)","0.3776","0.8192","0.2856","0.9134","1.0002","1.0000","1.0007","1.0004",6736,4957,4467,4614,3949,4034,3516,3741
"C00_C97","2000_2005","2011_2015",10,"Cluster_EQI_B_EQI_Built+SM+PA+OB","0.00","4.95(0.42,9.47)","5.68(1.24,10.08)","5.87(1.22,10.29)","7.62(2.95,12.26)","0.0327","0.0148","0.0123","0.0019","1.0002","1.0007","0.9998","0.9996",5259,4310,3725,3984,4150,3974,4119,3888
"C00_C97","2000_2005","2011_2015",10,"Cluster_EQI_B_EQI_Social+SM+PA+OB","0.00","-0.62(-4.89,3.67)","-4.26(-8.61,0.06)","-5.95(-10.55,-1.26)","-4.12(-9.09,0.92)","0.7771","0.0539","0.0119","0.1106","1.0006","0.9998","1.0001","1.0006",4919,4538,4419,3876,3917,3926,4325,4294
"C00_C97","2000_2005","2016_2020",15,"Cluster_EQI_B_EQI+SM+PA+OB","0.00","0.02(-4.26,4.48)","1.65(-2.66,6.02)","3.58(-1.10,8.28)","8.27(2.67,14.16)","0.9979","0.4380","0.1277","0.0048","1.0002","1.0003","1.0009","1.0007",4346,3882,3822,3849,3948,3686,3758,3791
"C00_C97","2000_2005","2016_2020",15,"Cluster_EQI_B_EQI_Air+SM+PA+OB","0.00","2.97(-2.04,8.05)","4.65(-0.07,9.31)","7.37(2.77,11.91)","8.05(3.05,12.79)","0.2585","0.0560","0.0031","0.0019","1.0001","1.0009","1.0008","1.0009",3999,3475,3340,3686,3787,3398,3282,3817
"C00_C97","2000_2005","2016_2020",15,"Cluster_EQI_B_EQI_Water+SM+PA+OB","0.00","-4.49(-8.32,-0.64)","-1.50(-9.71,6.77)","-0.03(-9.74,10.06)","0.10(-9.60,9.87)","0.0231","0.7330","0.9883","0.9704","1.0007","0.9997","1.0021","1.0017",4537,6808,7619,7506,3206,3549,3430,2805
"C00_C97","2000_2005","2016_2020",15,"Cluster_EQI_B_EQI_Land+SM+PA+OB","0.00","2.22(-1.75,6.22)","-2.32(-6.72,1.99)","-0.66(-4.90,3.77)","-1.35(-6.38,3.58)","0.2747","0.2818","0.7542","0.5926","1.0004","1.0005","1.0005","1.0007",5750,4937,4069,4444,3852,4096,3631,3759
"C00_C97","2000_2005","2016_2020",15,"Cluster_EQI_B_EQI_Built+SM+PA+OB","0.00","3.71(-0.73,8.18)","4.63(0.11,9.07)","6.49(2.20,10.97)","8.60(4.02,13.26)","0.1027","0.0456","0.0048","0.0006","1.0005","1.0003","1.0016","1.0007",4579,4213,3707,3683,4135,4005,3539,3380
"C00_C97","2000_2005","2016_2020",15,"Cluster_EQI_B_EQI_Social+SM+PA+OB","0.00","1.41(-2.78,5.63)","-3.51(-7.82,0.69)","-5.28(-9.71,-0.58)","-2.83(-7.85,2.19)","0.5114","0.1039","0.0265","0.2606","1.0005","0.9999","1.0007","1.0017",4341,3703,3555,3611,3985,3829,3865,3863
"C00_C97","2000_2005","2021_2024",20,"Cluster_EQI_B_EQI+SM+PA+OB","0.00","-0.61(-5.71,4.51)","1.66(-3.33,6.76)","0.23(-5.34,5.78)","4.50(-2.03,11.10)","0.8100","0.5134","0.9313","0.1781","1.0010","1.0010","1.0007","1.0006",3255,2850,3074,3373,3459,3287,3394,3638
"C00_C97","2000_2005","2021_2024",20,"Cluster_EQI_B_EQI_Air+SM+PA+OB","0.00","2.32(-3.45,8.08)","7.62(2.38,12.87)","5.62(0.59,10.57)","4.09(-1.25,9.46)","0.4172","0.0056","0.0265","0.1456","1.0012","1.0006","1.0015","1.0013",4884,4915,4282,4116,3442,3980,4315,4257
"C00_C97","2000_2005","2021_2024",20,"Cluster_EQI_B_EQI_Water+SM+PA+OB","0.00","-2.80(-7.87,2.22)","-0.43(-9.23,8.21)","-0.03(-9.80,9.81)","0.08(-10.02,9.89)","0.2685","0.9254","0.9979","0.9650","1.0009","1.0051","1.0016","1.0008",4606,6801,8478,7690,3699,3635,3578,3334
"C00_C97","2000_2005","2021_2024",20,"Cluster_EQI_B_EQI_Land+SM+PA+OB","0.00","0.67(-4.15,5.35)","-0.24(-5.18,4.82)","0.81(-4.47,6.17)","-2.56(-8.40,3.37)","0.7813","0.9171","0.7663","0.3943","1.0015","1.0003","1.0005","1.0003",5828,5401,5040,4786,3729,4166,3924,3714
"C00_C97","2000_2005","2021_2024",20,"Cluster_EQI_B_EQI_Built+SM+PA+OB","0.00","4.30(-1.03,9.49)","4.22(-1.04,9.40)","6.86(1.70,12.01)","7.64(2.28,12.98)","0.1160","0.1160","0.0060","0.0040","1.0010","1.0005","0.9996","1.0011",4870,4417,4231,4429,4050,4098,3977,3980
"C00_C97","2000_2005","2021_2024",20,"Cluster_EQI_B_EQI_Social+SM+PA+OB","0.00","-0.22(-5.19,4.84)","-4.18(-9.17,0.84)","-5.77(-11.04,-0.41)","-5.82(-11.67,0.12)","0.9288","0.1027","0.0323","0.0560","1.0016","1.0012","1.0002","1.0003",5604,4753,4146,3742,3451,4098,4158,3544
"C00_C97","2000_2005","2006_2010",5,"Cluster_EQI_C_EQI+SM+PA+OB","0.00","0.06(-9.72,9.98)","-0.79(-6.46,5.05)","0.70(-4.96,6.31)","5.37(-0.20,11.17)","0.9938","0.7696","0.8138","0.0606","1.0010","1.0007","1.0010","1.0011",8865,2436,2356,2383,3379,3191,3188,3187
"C00_C97","2000_2005","2006_2010",5,"Cluster_EQI_C_EQI_Air+SM+PA+OB","0.00","4.53(0.71,8.34)","10.18(6.49,13.92)","12.62(8.98,16.18)","15.82(11.96,19.51)","0.0185","0.0002","0.0002","0.0002","1.0012","1.0020","1.0017","1.0028",2739,2315,2193,2187,3601,3272,2940,3058
"C00_C97","2000_2005","2006_2010",5,"Cluster_EQI_C_EQI_Water+SM+PA+OB","0.00","1.30(-4.36,6.71)","0.78(-4.28,5.98)","0.76(-4.50,5.67)","1.98(-3.17,7.03)","0.6401","0.7730","0.7675","0.4468","1.0010","1.0034","1.0029","1.0032",2644,2082,2114,1985,3671,3166,3177,2867
"C00_C97","2000_2005","2006_2010",5,"Cluster_EQI_C_EQI_Land+SM+PA+OB","0.00","-0.94(-4.08,2.16)","0.47(-2.65,3.67)","-0.72(-4.05,2.72)","-0.60(-4.11,2.79)","0.5709","0.7771","0.6742","0.7492","1.0017","1.0010","1.0021","1.0011",2297,2273,1982,2031,3688,3377,2854,2741
"C00_C97","2000_2005","2006_2010",5,"Cluster_EQI_C_EQI_Built+SM+PA+OB","0.00","0.57(-3.12,4.27)","0.47(-3.11,3.84)","2.52(-1.16,5.89)","3.52(-0.06,6.99)","0.7650","0.7780","0.1681","0.0577","1.0011","1.0016","1.0017","1.0016",2403,2052,1859,1839,3434,3133,3021,2861
"C00_C97","2000_2005","2006_2010",5,"Cluster_EQI_C_EQI_Social+SM+PA+OB","0.00","1.35(-2.67,5.35)","-0.93(-4.84,3.01)","-1.04(-4.95,2.92)","-1.81(-5.93,2.29)","0.5055","0.6476","0.5968","0.3964","1.0044","1.0056","1.0064","1.0056",2385,1920,1707,1658,2595,2785,2762,3042
"C00_C97","2000_2005","2011_2015",10,"Cluster_EQI_C_EQI+SM+PA+OB","0.00","0.08(-9.81,9.87)","-0.93(-6.72,4.66)","2.01(-3.75,7.55)","4.27(-1.56,9.97)","0.9771","0.7517","0.4568","0.1498","1.0009","1.0005","1.0004","1.0007",7093,2487,2377,2433,3002,3077,3190,3208
"C00_C97","2000_2005","2011_2015",10,"Cluster_EQI_C_EQI_Air+SM+PA+OB","0.00","8.60(4.84,12.22)","11.09(7.50,14.64)","14.29(10.71,17.67)","15.52(11.93,18.91)","0.0002","0.0002","0.0002","0.0002","1.0019","1.0006","1.0007","1.0005",2787,2425,2272,2260,3127,3124,2746,2986
"C00_C97","2000_2005","2011_2015",10,"Cluster_EQI_C_EQI_Water+SM+PA+OB","0.00","0.82(-4.67,6.35)","0.08(-5.03,5.23)","1.82(-3.32,7.02)","1.93(-3.22,7.16)","0.7705","0.9788","0.4939","0.4743","1.0017","1.0020","1.0020","1.0020",2261,1914,1905,1812,2745,2786,2843,2721
"C00_C97","2000_2005","2011_2015",10,"Cluster_EQI_C_EQI_Land+SM+PA+OB","0.00","-0.65(-3.71,2.36)","-1.07(-4.21,2.01)","-1.57(-4.79,1.70)","-1.81(-5.18,1.48)","0.6838","0.4801","0.3485","0.3093","1.0020","1.0026","1.0040","1.0038",2801,2368,2188,2137,3258,3192,3334,3072
"C00_C97","2000_2005","2011_2015",10,"Cluster_EQI_C_EQI_Built+SM+PA+OB","0.00","-0.96(-4.37,2.53)","0.80(-2.61,4.06)","2.49(-0.81,5.89)","4.25(0.75,7.65)","0.6101","0.6330","0.1439","0.0185","1.0002","1.0007","1.0007","1.0003",2592,2299,2002,2145,3025,3102,2753,3014
"C00_C97","2000_2005","2011_2015",10,"Cluster_EQI_C_EQI_Social+SM+PA+OB","0.00","0.19(-3.63,3.93)","-0.26(-3.89,3.39)","-1.69(-5.37,1.95)","-2.47(-6.44,1.37)","0.9179","0.8909","0.3672","0.2139","1.0017","1.0031","1.0036","1.0033",2736,2262,1992,2067,3598,3200,2991,2927
"C00_C97","2000_2005","2016_2020",15,"Cluster_EQI_C_EQI+SM+PA+OB","0.00","-0.02(-9.54,9.67)","0.60(-5.06,6.19)","0.96(-4.77,6.69)","2.15(-3.51,7.84)","0.9896","0.8417","0.7309","0.4601","1.0016","1.0007","1.0010","1.0006",8937,2213,2238,2150,3564,2681,2762,2727
"C00_C97","2000_2005","2016_2020",15,"Cluster_EQI_C_EQI_Air+SM+PA+OB","0.00","6.80(3.60,9.96)","9.66(6.58,12.65)","11.99(8.99,14.94)","11.10(8.05,14.17)","0.0002","0.0002","0.0002","0.0002","1.0022","1.0034","1.0043","1.0033",2644,2340,2226,2160,3093,3230,2972,2987
"C00_C97","2000_2005","2016_2020",15,"Cluster_EQI_C_EQI_Water+SM+PA+OB","0.00","-0.13(-5.60,5.04)","0.75(-4.37,5.92)","0.88(-4.33,5.99)","0.57(-4.51,5.64)","0.9671","0.7775","0.7346","0.8213","1.0002","1.0006","1.0008","1.0007",2065,1814,1798,1863,2747,2256,2447,2543
"C00_C97","2000_2005","2016_2020",15,"Cluster_EQI_C_EQI_Land+SM+PA+OB","0.00","-1.17(-3.80,1.52)","-0.74(-3.40,1.87)","-1.48(-4.40,1.31)","0.01(-2.91,2.87)","0.3868","0.5922","0.3189","0.9717","1.0012","1.0011","1.0014","1.0026",2736,2493,2276,2282,3554,3347,3181,3013
"C00_C97","2000_2005","2016_2020",15,"Cluster_EQI_C_EQI_Built+SM+PA+OB","0.00","2.56(-0.60,5.80)","1.73(-1.32,4.90)","1.77(-1.24,4.90)","2.42(-0.75,5.71)","0.1131","0.2735","0.2535","0.1489","1.0012","1.0015","1.0024","1.0039",2316,2182,2230,2067,2751,3086,2895,2633
"C00_C97","2000_2005","2016_2020",15,"Cluster_EQI_C_EQI_Social+SM+PA+OB","0.00","2.87(-0.62,6.43)","-0.57(-4.07,2.83)","-1.91(-5.37,1.63)","-2.86(-6.52,0.85)","0.1094","0.7534","0.2643","0.1314","1.0023","1.0027","1.0017","1.0017",2353,1934,1863,1814,3088,3003,2704,2772
"C00_C97","2000_2005","2021_2024",20,"Cluster_EQI_C_EQI+SM+PA+OB","0.00","0.05(-9.98,10.04)","2.00(-3.72,7.71)","0.90(-4.64,6.57)","-2.17(-7.86,3.68)","0.9950","0.4964","0.7576","0.4555","1.0008","1.0006","1.0011","1.0008",4418,1897,1857,1830,3286,2648,2828,2646
"C00_C97","2000_2005","2021_2024",20,"Cluster_EQI_C_EQI_Air+SM+PA+OB","0.00","7.21(3.28,11.18)","8.62(4.79,12.52)","8.29(4.53,12.09)","5.22(1.50,9.16)","0.0002","0.0002","0.0002","0.0060","1.0019","1.0025","1.0028","1.0034",2805,2327,2159,2050,3459,2775,2373,2286
"C00_C97","2000_2005","2021_2024",20,"Cluster_EQI_C_EQI_Water+SM+PA+OB","0.00","1.32(-4.51,7.05)","-1.47(-6.78,3.74)","0.11(-5.23,5.42)","-0.12(-5.67,5.24)","0.6522","0.5943","0.9738","0.9625","1.0037","1.0049","1.0053","1.0050",1984,1780,1744,1840,3243,2821,2726,2631
"C00_C97","2000_2005","2021_2024",20,"Cluster_EQI_C_EQI_Land+SM+PA+OB","0.00","-3.62(-6.92,-0.22)","-2.22(-5.52,1.15)","-3.07(-6.60,0.50)","-2.76(-6.47,1.00)","0.0344","0.2102","0.0964","0.1423","1.0008","1.0013","1.0009","1.0006",2799,2621,2426,2420,3589,3478,3130,3110
"C00_C97","2000_2005","2021_2024",20,"Cluster_EQI_C_EQI_Built+SM+PA+OB","0.00","-0.31(-4.23,3.56)","-0.44(-4.16,3.36)","0.84(-2.79,4.64)","0.98(-2.75,4.95)","0.8700","0.8121","0.6713","0.6247","1.0036","1.0020","1.0023","1.0025",2625,2302,2244,2113,2861,2875,2721,3116
"C00_C97","2000_2005","2021_2024",20,"Cluster_EQI_C_EQI_Social+SM+PA+OB","0.00","5.51(1.33,9.55)","-1.58(-5.60,2.28)","-4.64(-8.62,-0.69)","-7.75(-12.05,-3.53)","0.0131","0.4447","0.0169","0.0002","1.0036","1.0030","1.0037","1.0025",2656,2296,2106,2118,3695,3324,3257,3169
"C00_C97","2000_2005","2006_2010",5,"Cluster_NLCD_A_EQI+SM+PA+OB","0.00","12.05(7.99,16.19)","14.97(10.64,19.19)","17.14(12.38,21.88)","24.01(18.48,29.49)","0.0002","0.0002","0.0002","0.0002","1.0021","1.0006","1.0006","1.0002",3261,2875,2567,2497,3222,3293,3857,3496
"C00_C97","2000_2005","2006_2010",5,"Cluster_NLCD_A_EQI_Air+SM+PA+OB","0.00","15.26(10.99,19.48)","14.68(10.58,18.86)","14.78(10.37,19.20)","12.89(7.71,18.04)","0.0002","0.0002","0.0002","0.0002","1.0014","1.0012","1.0014","1.0015",2932,2461,2507,2527,3853,3405,3251,3003
"C00_C97","2000_2005","2006_2010",5,"Cluster_NLCD_A_EQI_Water+SM+PA+OB","0.00","-6.43(-11.23,-1.65)","1.16(-3.85,6.08)","4.31(-0.70,9.26)","5.27(-0.08,10.45)","0.0085","0.6351","0.0889","0.0523","1.0007","1.0010","1.0006","1.0000",3176,2887,2999,2829,3794,3403,3491,3457
"C00_C97","2000_2005","2006_2010",5,"Cluster_NLCD_A_EQI_Land+SM+PA+OB","0.00","-1.96(-5.95,1.95)","0.00(-4.34,4.27)","0.45(-4.37,5.38)","3.40(-2.02,9.01)","0.3289","0.9888","0.8663","0.2160","1.0018","1.0007","1.0005","1.0012",3769,3265,3087,3530,3577,3601,3682,3021
"C00_C97","2000_2005","2006_2010",5,"Cluster_NLCD_A_EQI_Built+SM+PA+OB","0.00","8.88(4.91,12.84)","11.36(7.27,15.35)","13.58(9.50,17.51)","13.27(8.68,17.73)","0.0002","0.0002","0.0002","0.0002","1.0006","1.0013","1.0004","1.0013",3951,3815,3494,3376,3490,3206,3431,3562
"C00_C97","2000_2005","2006_2010",5,"Cluster_NLCD_A_EQI_Social+SM+PA+OB","0.00","-2.14(-5.88,1.68)","-2.41(-6.69,1.71)","3.91(-0.72,8.55)","9.57(4.03,14.99)","0.2635","0.2560","0.1064","0.0006","1.0006","1.0009","1.0005","1.0006",3700,3342,3412,2375,3581,3170,3483,2984
