ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"K70_K76_C22","2000_2005","2021_2024",20,"Cluster_EQI_A_EQI_Water+SM+PA+OB","0.00","-2.53(-6.82,1.59)","0.99(-3.51,5.28)","5.13(0.46,9.52)","1.83(-3.07,6.62)","0.2264","0.6451","0.0273","0.4676","1.0008","1.0019","1.0019","1.0002",3606,3341,3420,3797,4063,3602,3816,3886
"K70_K76_C22","2000_2005","2021_2024",20,"Cluster_EQI_A_EQI_Land+SM+PA+OB","0.00","3.99(0.99,7.00)","5.94(2.32,9.57)","-1.19(-5.83,3.39)","4.44(-1.40,10.06)","0.0094","0.0015","0.6101","0.1289","1.0010","1.0002","1.0031","1.0019",7161,6120,4228,4050,4318,4278,3727,3863
"K70_K76_C22","2000_2005","2021_2024",20,"Cluster_EQI_A_EQI_Built+SM+PA+OB","0.00","3.23(0.48,5.91)","6.77(3.28,10.19)","7.11(2.46,11.82)","7.19(1.00,13.20)","0.0210","0.0002","0.0035","0.0260","1.0006","1.0001","1.0002","1.0002",7077,7529,8144,9308,3645,4185,3999,3594
"K70_K76_C22","2000_2005","2021_2024",20,"Cluster_EQI_A_EQI_Social+SM+PA+OB","0.00","-1.56(-4.43,1.41)","-4.03(-7.86,-0.16)","-0.74(-5.96,4.54)","4.28(-2.60,11.45)","0.2864","0.0406","0.7867","0.2222","1.0005","1.0005","1.0002","1.0015",4847,4726,6315,7302,3738,4181,3932,3663
"K70_K76_C22","2000_2005","2006_2010",5,"Cluster_EQI_B_EQI+SM+PA+OB","0.00","0.26(-1.24,1.77)","0.68(-0.88,2.20)","0.99(-0.75,2.75)","1.58(-0.47,3.63)","0.7405","0.3822","0.2664","0.1356","1.0027","1.0018","1.0018","1.0009",1642,1483,1460,1580,2574,2189,2469,2437
"K70_K76_C22","2000_2005","2006_2010",5,"Cluster_EQI_B_EQI_Air+SM+PA+OB","0.00","2.77(1.10,4.43)","3.69(2.06,5.29)","3.80(2.22,5.33)","5.04(3.39,6.59)","0.0019","0.0002","0.0002","0.0002","1.0010","1.0014","1.0011","1.0009",3617,3041,2790,2841,3516,3289,3301,3491
"K70_K76_C22","2000_2005","2006_2010",5,"Cluster_EQI_B_EQI_Water+SM+PA+OB","0.00","-0.36(-1.46,0.71)","-0.75(-4.05,2.58)","0.03(-9.86,9.87)","-0.01(-10.06,9.85)","0.5072","0.6551","0.9979","0.9983","1.0016","1.0013","0.9998","1.0031",3888,5391,7400,6462,4158,3735,3333,3434
"K70_K76_C22","2000_2005","2006_2010",5,"Cluster_EQI_B_EQI_Land+SM+PA+OB","0.00","-0.25(-1.35,0.83)","-1.05(-2.31,0.18)","-1.61(-2.97,-0.30)","-1.85(-3.34,-0.37)","0.6505","0.1027","0.0135","0.0148","1.0002","1.0006","1.0000","1.0003",4125,3120,2609,2467,3774,3032,3544,3547
"K70_K76_C22","2000_2005","2006_2010",5,"Cluster_EQI_B_EQI_Built+SM+PA+OB","0.00","0.61(-0.96,2.12)","0.08(-1.43,1.52)","0.96(-0.58,2.45)","1.24(-0.39,2.80)","0.4380","0.9046","0.2147","0.1293","1.0010","1.0005","1.0004","1.0004",2980,2839,2539,2640,3642,3173,2963,3266
"K70_K76_C22","2000_2005","2006_2010",5,"Cluster_EQI_B_EQI_Social+SM+PA+OB","0.00","-1.71(-3.06,-0.36)","-3.05(-4.46,-1.65)","-3.16(-4.66,-1.60)","-3.73(-5.44,-2.00)","0.0127","0.0002","0.0002","0.0002","1.0026","1.0008","1.0007","1.0014",3586,2917,2823,2826,3819,3433,3251,3345
"K70_K76_C22","2000_2005","2011_2015",10,"Cluster_EQI_B_EQI+SM+PA+OB","0.00","1.76(0.23,3.25)","2.54(1.01,4.00)","3.13(1.49,4.77)","3.53(1.48,5.53)","0.0215","0.0015","0.0002","0.0010","1.0035","1.0040","1.0040","1.0042",2044,1785,1698,1718,2608,3001,2728,2654
"K70_K76_C22","2000_2005","2011_2015",10,"Cluster_EQI_B_EQI_Air+SM+PA+OB","0.00","3.37(1.56,5.11)","4.81(3.09,6.52)","4.59(2.87,6.22)","5.82(4.00,7.57)","0.0010","0.0002","0.0002","0.0002","1.0015","1.0015","1.0017","1.0024",3316,2812,2641,2566,3159,3024,3096,3166
"K70_K76_C22","2000_2005","2011_2015",10,"Cluster_EQI_B_EQI_Water+SM+PA+OB","0.00","-0.26(-1.46,0.92)","-0.87(-4.85,2.83)","0.10(-9.18,9.92)","0.01(-9.69,9.74)","0.6688","0.6501","0.9992","0.9888","1.0020","1.0025","1.0017","1.0005",4766,3820,8323,7951,4008,3551,3259,3815
"K70_K76_C22","2000_2005","2011_2015",10,"Cluster_EQI_B_EQI_Land+SM+PA+OB","0.00","-0.84(-1.93,0.30)","-1.36(-2.62,-0.04)","-1.57(-2.94,-0.16)","-1.82(-3.36,-0.27)","0.1414","0.0452","0.0306","0.0231","1.0017","1.0007","1.0009","1.0003",4768,3731,3469,3507,4126,3723,3709,3725
"K70_K76_C22","2000_2005","2011_2015",10,"Cluster_EQI_B_EQI_Built+SM+PA+OB","0.00","1.04(-0.48,2.58)","0.46(-1.04,1.95)","2.13(0.65,3.67)","2.10(0.47,3.76)","0.1793","0.5459","0.0044","0.0119","1.0020","1.0002","1.0014","1.0008",3461,3040,2990,2991,3920,3355,2830,3362
"K70_K76_C22","2000_2005","2011_2015",10,"Cluster_EQI_B_EQI_Social+SM+PA+OB","0.00","-0.92(-2.32,0.53)","-1.53(-3.00,-0.01)","-2.60(-4.14,-1.01)","-3.67(-5.42,-1.92)","0.2022","0.0494","0.0015","0.0002","1.0013","1.0008","1.0007","1.0010",3112,2622,2633,2579,3292,3334,3145,3310
"K70_K76_C22","2000_2005","2016_2020",15,"Cluster_EQI_B_EQI+SM+PA+OB","0.00","-0.38(-2.13,1.31)","-0.06(-1.85,1.66)","0.94(-1.00,2.84)","1.37(-1.09,3.70)","0.6680","0.9413","0.3426","0.2572","1.0007","1.0010","1.0011","1.0008",2107,1870,1809,1946,2901,2692,2655,2457
"K70_K76_C22","2000_2005","2016_2020",15,"Cluster_EQI_B_EQI_Air+SM+PA+OB","0.00","2.92(0.86,4.94)","3.34(1.37,5.40)","3.51(1.54,5.49)","4.30(2.19,6.31)","0.0052","0.0015","0.0006","0.0002","0.9999","1.0017","1.0007","1.0006",3096,2906,2616,2647,3675,3044,2764,3027
"K70_K76_C22","2000_2005","2016_2020",15,"Cluster_EQI_B_EQI_Water+SM+PA+OB","0.00","0.84(-0.43,2.19)","1.31(-2.71,5.29)","0.00(-10.14,9.86)","0.01(-9.78,9.86)","0.2102","0.5263","0.9958","0.9979","1.0008","1.0003","1.0009","1.0020",4191,5030,8573,7660,3756,3999,3365,3449
"K70_K76_C22","2000_2005","2016_2020",15,"Cluster_EQI_B_EQI_Land+SM+PA+OB","0.00","-0.81(-2.15,0.48)","-1.32(-2.86,0.14)","-1.96(-3.54,-0.40)","-0.65(-2.45,1.12)","0.2189","0.0752","0.0094","0.4822","1.0007","1.0011","1.0009","1.0009",4922,3509,3443,3314,3943,3770,3853,3960
"K70_K76_C22","2000_2005","2016_2020",15,"Cluster_EQI_B_EQI_Built+SM+PA+OB","0.00","0.83(-0.92,2.60)","0.19(-1.55,2.02)","1.76(-0.06,3.58)","2.36(0.48,4.26)","0.3676","0.8509","0.0581","0.0106","1.0012","1.0005","1.0004","1.0012",3110,2806,2586,2675,3699,3424,2997,3541
"K70_K76_C22","2000_2005","2016_2020",15,"Cluster_EQI_B_EQI_Social+SM+PA+OB","0.00","-0.49(-2.13,1.12)","-1.74(-3.40,-0.05)","-2.70(-4.48,-0.89)","-2.96(-4.93,-0.98)","0.5501","0.0419","0.0040","0.0044","1.0012","1.0025","1.0020","1.0030",2874,2646,2472,2383,3738,3284,3307,3142
"K70_K76_C22","2000_2005","2021_2024",20,"Cluster_EQI_B_EQI+SM+PA+OB","0.00","-0.18(-2.48,2.17)","0.80(-1.55,3.17)","0.97(-1.67,3.59)","0.09(-3.11,3.35)","0.8696","0.5026","0.4826","0.9471","1.0023","1.0022","1.0010","1.0016",2594,2318,2299,2397,3448,2904,3523,3308
"K70_K76_C22","2000_2005","2021_2024",20,"Cluster_EQI_B_EQI_Air+SM+PA+OB","0.00","7.24(4.55,9.89)","7.13(4.54,9.72)","6.84(4.25,9.44)","5.88(3.18,8.52)","0.0002","0.0002","0.0002","0.0002","1.0010","1.0013","1.0026","1.0017",2543,1962,1756,1678,3695,2701,2738,2287
"K70_K76_C22","2000_2005","2021_2024",20,"Cluster_EQI_B_EQI_Water+SM+PA+OB","0.00","2.01(0.01,3.94)","1.69(-3.91,7.08)","-0.03(-10.14,9.96)","-0.10(-9.51,9.63)","0.0485","0.5418","0.9900","0.9796","1.0006","1.0015","1.0021","1.0013",2922,3853,6270,5734,3327,3289,3311,3229
"K70_K76_C22","2000_2005","2021_2024",20,"Cluster_EQI_B_EQI_Land+SM+PA+OB","0.00","-0.22(-2.11,1.68)","0.09(-1.97,2.27)","0.11(-2.14,2.37)","-0.38(-2.91,2.23)","0.8117","0.9475","0.9308","0.7538","1.0006","1.0017","1.0010","1.0007",3373,2388,2210,2117,3490,3044,2891,2695
"K70_K76_C22","2000_2005","2021_2024",20,"Cluster_EQI_B_EQI_Built+SM+PA+OB","0.00","0.14(-2.27,2.49)","0.66(-1.63,3.01)","2.59(0.24,4.92)","2.60(0.18,5.04)","0.9208","0.5818","0.0335","0.0356","1.0007","1.0008","1.0011","1.0011",2485,2314,2129,2033,3495,3159,2914,2781
"K70_K76_C22","2000_2005","2021_2024",20,"Cluster_EQI_B_EQI_Social+SM+PA+OB","0.00","-0.03(-2.21,2.12)","-2.96(-5.23,-0.70)","-2.84(-5.25,-0.39)","-4.56(-7.19,-1.90)","0.9888","0.0085","0.0244","0.0006","1.0008","1.0013","1.0008","1.0014",2243,1994,1909,1818,3268,2954,2935,2836
"K70_K76_C22","2000_2005","2006_2010",5,"Cluster_EQI_C_EQI+SM+PA+OB","0.00","-0.02(-9.61,9.39)","1.23(-4.02,6.53)","1.51(-3.84,6.80)","2.36(-3.00,7.69)","0.9954","0.6559","0.5951","0.3968","1.0011","1.0016","1.0016","1.0016",5560,1717,1714,1715,3128,2594,2734,2694
"K70_K76_C22","2000_2005","2006_2010",5,"Cluster_EQI_C_EQI_Air+SM+PA+OB","0.00","2.37(1.17,3.52)","2.42(1.25,3.58)","3.07(1.94,4.18)","4.18(3.02,5.34)","0.0002","0.0002","0.0002","0.0002","1.0003","1.0002","1.0011","1.0008",2560,2158,2086,2125,3665,3137,3017,2875
"K70_K76_C22","2000_2005","2006_2010",5,"Cluster_EQI_C_EQI_Water+SM+PA+OB","0.00","-0.14(-4.83,4.57)","-0.59(-5.24,4.13)","-0.53(-5.16,4.16)","-0.08(-4.71,4.67)","0.9558","0.8130","0.8321","0.9808","1.0018","1.0021","1.0023","1.0022",1685,1640,1639,1641,2366,2364,2296,2312
"K70_K76_C22","2000_2005","2006_2010",5,"Cluster_EQI_C_EQI_Land+SM+PA+OB","0.00","0.51(-0.43,1.45)","1.01(0.09,1.99)","0.89(-0.15,1.94)","0.88(-0.15,1.95)","0.2926","0.0290","0.0902","0.0969","1.0022","1.0054","1.0049","1.0041",2809,2602,2383,2413,3387,3312,2740,2873
"K70_K76_C22","2000_2005","2006_2010",5,"Cluster_EQI_C_EQI_Built+SM+PA+OB","0.00","0.53(-0.77,1.79)","0.95(-0.30,2.18)","1.21(-0.03,2.48)","2.12(0.87,3.44)","0.4189","0.1302","0.0556","0.0027","1.0017","1.0018","1.0019","1.0020",1901,1819,1837,1755,2412,2447,2452,2282
"K70_K76_C22","2000_2005","2006_2010",5,"Cluster_EQI_C_EQI_Social+SM+PA+OB","0.00","-3.18(-4.48,-1.84)","-3.43(-4.74,-2.10)","-4.59(-5.94,-3.18)","-5.65(-7.05,-4.18)","0.0002","0.0002","0.0002","0.0002","0.9993","1.0000","0.9998","1.0001",2197,2113,2017,2063,2790,2978,2684,2914
"K70_K76_C22","2000_2005","2011_2015",10,"Cluster_EQI_C_EQI+SM+PA+OB","0.00","-0.10(-10.14,9.89)","0.27(-5.00,5.53)","0.02(-5.23,5.25)","0.78(-4.47,6.02)","0.9842","0.9129","0.9892","0.7725","0.9999","1.0013","1.0014","1.0013",6330,1872,1811,1803,3351,2966,2784,2845
"K70_K76_C22","2000_2005","2011_2015",10,"Cluster_EQI_C_EQI_Air+SM+PA+OB","0.00","1.51(0.14,2.86)","1.34(0.03,2.63)","2.52(1.20,3.81)","3.97(2.66,5.25)","0.0302","0.0460","0.0002","0.0002","1.0020","1.0028","1.0036","1.0030",2011,1871,1727,1813,2946,3030,2725,2867
"K70_K76_C22","2000_2005","2011_2015",10,"Cluster_EQI_C_EQI_Water+SM+PA+OB","0.00","-1.66(-6.42,3.14)","-2.38(-7.16,2.39)","-1.70(-6.46,3.11)","-1.60(-6.39,3.26)","0.5009","0.3247","0.4876","0.5093","1.0027","1.0033","1.0029","1.0032",1246,1207,1216,1231,2004,2089,1899,1890
"K70_K76_C22","2000_2005","2011_2015",10,"Cluster_EQI_C_EQI_Land+SM+PA+OB","0.00","1.79(0.80,2.74)","1.69(0.70,2.67)","1.78(0.71,2.86)","1.81(0.72,2.90)","0.0002","0.0006","0.0019","0.0015","1.0001","1.0012","1.0024","1.0022",2364,2122,1908,1983,3450,2812,3071,2919
"K70_K76_C22","2000_2005","2011_2015",10,"Cluster_EQI_C_EQI_Built+SM+PA+OB","0.00","0.45(-0.86,1.72)","0.56(-0.73,1.81)","1.05(-0.23,2.33)","1.89(0.59,3.18)","0.4809","0.3851","0.1069","0.0035","1.0033","1.0041","1.0029","1.0030",1816,1725,1664,1644,2962,2602,2628,2791
"K70_K76_C22","2000_2005","2011_2015",10,"Cluster_EQI_C_EQI_Social+SM+PA+OB","0.00","-1.94(-3.23,-0.63)","-3.88(-5.15,-2.58)","-4.90(-6.27,-3.54)","-6.48(-7.93,-5.04)","0.0040","0.0002","0.0002","0.0002","1.0018","1.0035","1.0033","1.0033",2449,2086,1984,1959,3310,3080,2702,2694
"K70_K76_C22","2000_2005","2016_2020",15,"Cluster_EQI_C_EQI+SM+PA+OB","0.00","-0.04(-9.52,9.42)","-0.60(-5.82,4.57)","-1.36(-6.64,3.87)","-1.04(-6.26,4.21)","0.9858","0.8271","0.6226","0.6984","1.0008","1.0015","1.0015","1.0015",7424,1748,1744,1740,3714,2503,2514,2576
"K70_K76_C22","2000_2005","2016_2020",15,"Cluster_EQI_C_EQI_Air+SM+PA+OB","0.00","0.77(-0.65,2.18)","0.89(-0.48,2.32)","1.75(0.43,3.10)","2.39(1.05,3.80)","0.2864","0.2177","0.0090","0.0006","1.0015","1.0005","1.0008","1.0006",2348,2097,1994,1992,3167,3187,2781,2947
"K70_K76_C22","2000_2005","2016_2020",15,"Cluster_EQI_C_EQI_Water+SM+PA+OB","0.00","-2.54(-7.42,2.15)","-2.51(-7.23,2.17)","-1.94(-6.68,2.71)","-2.10(-6.84,2.61)","0.2935","0.2906","0.4151","0.3839","1.0028","1.0037","1.0035","1.0035",1684,1682,1682,1697,2706,2819,2752,2825
"K70_K76_C22","2000_2005","2016_2020",15,"Cluster_EQI_C_EQI_Land+SM+PA+OB","0.00","2.10(1.03,3.17)","1.75(0.66,2.84)","1.43(0.25,2.59)","1.19(-0.00,2.40)","0.0002","0.0010","0.0165","0.0510","1.0025","1.0028","1.0038","1.0022",3050,2668,2535,2575,3409,3249,3222,3453
"K70_K76_C22","2000_2005","2016_2020",15,"Cluster_EQI_C_EQI_Built+SM+PA+OB","0.00","0.51(-0.85,1.88)","1.25(-0.10,2.59)","1.84(0.51,3.17)","2.41(1.02,3.82)","0.4672","0.0698","0.0073","0.0006","1.0004","1.0008","1.0009","1.0005",2406,2189,2216,2205,3175,3033,3076,2697
"K70_K76_C22","2000_2005","2016_2020",15,"Cluster_EQI_C_EQI_Social+SM+PA+OB","0.00","-4.20(-5.75,-2.66)","-6.60(-8.14,-5.07)","-7.90(-9.49,-6.35)","-9.16(-10.87,-7.50)","0.0002","0.0002","0.0002","0.0002","1.0008","1.0014","1.0010","1.0015",2404,2112,2102,2096,3207,3106,2702,2814
"K70_K76_C22","2000_2005","2021_2024",20,"Cluster_EQI_C_EQI+SM+PA+OB","0.00","-0.04(-10.12,9.97)","-0.80(-6.36,4.77)","-2.13(-7.81,3.62)","-3.18(-8.84,2.45)","0.9979","0.7771","0.4572","0.2602","1.0001","1.0041","1.0036","1.0036",4976,1244,1221,1218,3258,2013,1970,2008
"K70_K76_C22","2000_2005","2021_2024",20,"Cluster_EQI_C_EQI_Air+SM+PA+OB","0.00","2.82(0.50,5.03)","1.34(-0.98,3.54)","2.17(0.01,4.21)","2.39(0.22,4.61)","0.0181","0.2327","0.0498","0.0327","1.0022","1.0025","1.0034","1.0025",2098,2098,1872,1916,2666,2302,2621,2873
"K70_K76_C22","2000_2005","2021_2024",20,"Cluster_EQI_C_EQI_Water+SM+PA+OB","0.00","-2.64(-7.49,2.25)","-3.41(-8.27,1.34)","-2.64(-7.48,2.12)","-2.57(-7.39,2.33)","0.2918","0.1710","0.2835","0.2976","1.0030","1.0029","1.0027","1.0029",1746,1669,1713,1669,2326,2064,2436,2330
"K70_K76_C22","2000_2005","2021_2024",20,"Cluster_EQI_C_EQI_Land+SM+PA+OB","0.00","2.40(0.69,4.10)","1.54(-0.14,3.21)","1.57(-0.26,3.46)","1.17(-0.69,3.14)","0.0035","0.0773","0.0885","0.2139","1.0009","1.0029","1.0028","1.0046",2667,2340,2175,2092,3320,2803,2538,2607
"K70_K76_C22","2000_2005","2021_2024",20,"Cluster_EQI_C_EQI_Built+SM+PA+OB","0.00","-1.47(-3.50,0.53)","-1.01(-2.93,0.92)","0.46(-1.44,2.43)","1.03(-1.03,3.07)","0.1564","0.3114","0.6455","0.3222","1.0008","1.0012","1.0009","1.0010",2501,2289,2283,2263,3078,2951,2863,2597
"K70_K76_C22","2000_2005","2021_2024",20,"Cluster_EQI_C_EQI_Social+SM+PA+OB","0.00","-4.38(-6.85,-1.88)","-7.56(-9.96,-5.03)","-10.45(-12.94,-7.82)","-12.12(-14.71,-9.40)","0.0002","0.0002","0.0002","0.0002","1.0020","1.0002","1.0028","1.0020",1444,1322,1267,1244,2305,1995,2015,2065
"K70_K76_C22","2000_2005","2006_2010",5,"Cluster_NLCD_A_EQI+SM+PA+OB","0.00","3.55(2.38,4.71)","4.43(3.21,5.65)","5.82(4.42,7.24)","7.76(6.16,9.38)","0.0002","0.0002","0.0002","0.0002","1.0012","1.0011","1.0018","1.0014",2361,2037,1736,1841,3208,2746,2336,2381
"K70_K76_C22","2000_2005","2006_2010",5,"Cluster_NLCD_A_EQI_Air+SM+PA+OB","0.00","4.11(2.80,5.43)","3.38(2.10,4.70)","3.36(1.98,4.74)","4.05(2.42,5.65)","0.0002","0.0002","0.0002","0.0002","1.0033","1.0032","1.0047","1.0052",2217,1697,1575,1656,3126,2906,2865,2911
"K70_K76_C22","2000_2005","2006_2010",5,"Cluster_NLCD_A_EQI_Water+SM+PA+OB","0.00","-0.10(-1.84,1.54)","0.40(-1.37,2.20)","1.99(0.21,3.81)","1.38(-0.48,3.22)","0.8975","0.6601","0.0319","0.1393","1.0032","1.0031","1.0036","1.0030",1698,1652,1629,1681,2325,2378,2356,2530
"K70_K76_C22","2000_2005","2006_2010",5,"Cluster_NLCD_A_EQI_Land+SM+PA+OB","0.00","1.15(0.01,2.27)","2.20(0.88,3.51)","1.15(-0.39,2.64)","1.58(-0.13,3.26)","0.0473","0.0006","0.1481","0.0710","1.0006","1.0012","1.0014","1.0013",2916,2334,2204,2319,3368,3080,2826,2888
"K70_K76_C22","2000_2005","2006_2010",5,"Cluster_NLCD_A_EQI_Built+SM+PA+OB","0.00","2.98(1.92,4.07)","3.26(2.07,4.42)","3.86(2.68,5.07)","5.42(4.08,6.80)","0.0002","0.0002","0.0002","0.0002","1.0008","1.0013","1.0023","1.0020",3413,2598,2405,2153,3522,3346,3217,2983
