ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"I00_I99","2000_2005","2021_2024",20,"Cluster_EQI_A_EQI_Water+SM+PA+OB","0.00","-6.94(-14.47,0.95)","3.08(-4.52,10.35)","8.07(0.06,16.08)","1.68(-7.10,10.06)","0.0839","0.4139","0.0473","0.6967","1.0006","1.0009","1.0009","1.0007",4697,4422,4529,4784,3735,3808,3776,3568
"I00_I99","2000_2005","2021_2024",20,"Cluster_EQI_A_EQI_Land+SM+PA+OB","0.00","-1.52(-8.89,5.53)","-2.93(-10.61,4.54)","-2.28(-10.54,6.01)","2.40(-6.32,11.42)","0.7059","0.4401","0.5872","0.5913","1.0001","1.0013","1.0026","1.0030",4740,5910,5322,5426,3868,3655,3655,3677
"I00_I99","2000_2005","2021_2024",20,"Cluster_EQI_A_EQI_Built+SM+PA+OB","0.00","7.45(0.62,14.37)","11.10(3.56,18.59)","6.34(-2.08,14.89)","4.47(-4.96,13.74)","0.0331","0.0048","0.1577","0.3381","1.0007","0.9995","1.0011","1.0010",5509,5619,5679,5752,3851,3783,3104,3656
"I00_I99","2000_2005","2021_2024",20,"Cluster_EQI_A_EQI_Social+SM+PA+OB","0.00","-0.42(-7.38,6.28)","-1.32(-9.57,6.64)","4.32(-4.40,13.04)","1.57(-7.94,10.87)","0.9088","0.7346","0.3335","0.7442","1.0010","1.0005","1.0009","1.0004",5440,5531,6929,5385,3480,3561,4034,3542
"I00_I99","2000_2005","2006_2010",5,"Cluster_EQI_B_EQI+SM+PA+OB","0.00","3.06(-1.99,8.22)","0.84(-4.01,5.82)","2.58(-2.83,7.89)","7.84(0.89,14.74)","0.2343","0.7509","0.3543","0.0231","1.0008","1.0004","1.0007","1.0011",4220,3423,3494,3468,3708,3603,3886,3648
"I00_I99","2000_2005","2006_2010",5,"Cluster_EQI_B_EQI_Air+SM+PA+OB","0.00","2.36(-3.39,8.15)","6.79(1.53,12.10)","5.39(0.20,10.37)","11.01(5.22,16.79)","0.4214","0.0144","0.0414","0.0002","1.0011","1.0011","1.0018","1.0005",5402,4173,3455,3557,3527,3992,3785,4029
"I00_I99","2000_2005","2006_2010",5,"Cluster_EQI_B_EQI_Water+SM+PA+OB","0.00","-1.67(-7.23,4.10)","1.61(-7.14,10.45)","0.08(-9.75,10.00)","0.04(-10.07,10.24)","0.5505","0.7134","0.9908","0.9938","1.0000","1.0009","0.9994","1.0011",5417,8538,8191,9789,3861,3798,3224,2903
"I00_I99","2000_2005","2006_2010",5,"Cluster_EQI_B_EQI_Land+SM+PA+OB","0.00","1.16(-3.91,6.51)","2.90(-2.47,8.42)","4.04(-1.38,9.46)","1.98(-4.19,8.07)","0.6688","0.3014","0.1531","0.5259","1.0023","1.0012","1.0010","0.9998",7377,5606,5185,4946,3841,3947,4049,3443
"I00_I99","2000_2005","2006_2010",5,"Cluster_EQI_B_EQI_Built+SM+PA+OB","0.00","3.98(-1.30,9.25)","4.55(-0.54,9.56)","6.93(1.86,11.98)","8.46(2.96,14.05)","0.1431","0.0819","0.0094","0.0031","0.9999","1.0001","1.0012","1.0010",4935,4369,4205,4166,3446,3931,4091,3802
"I00_I99","2000_2005","2006_2010",5,"Cluster_EQI_B_EQI_Social+SM+PA+OB","0.00","0.76(-4.43,5.96)","-6.80(-11.80,-1.58)","-11.21(-16.52,-5.74)","-11.19(-17.12,-5.22)","0.7738","0.0085","0.0002","0.0010","1.0005","1.0005","1.0017","1.0016",4815,4527,4111,3921,3655,3792,4129,4063
"I00_I99","2000_2005","2011_2015",10,"Cluster_EQI_B_EQI+SM+PA+OB","0.00","1.18(-3.42,5.95)","1.57(-3.01,6.15)","3.98(-1.35,9.22)","7.09(0.75,13.58)","0.6367","0.5039","0.1414","0.0281","1.0006","1.0017","1.0012","1.0005",3798,3429,3487,3359,3584,3652,3372,3529
"I00_I99","2000_2005","2011_2015",10,"Cluster_EQI_B_EQI_Air+SM+PA+OB","0.00","3.88(-1.48,9.16)","9.05(3.90,14.05)","6.32(1.38,11.23)","12.45(7.08,17.84)","0.1556","0.0015","0.0119","0.0006","0.9999","1.0002","1.0002","1.0015",5161,4370,3867,3650,3664,3990,3633,3658
"I00_I99","2000_2005","2011_2015",10,"Cluster_EQI_B_EQI_Water+SM+PA+OB","0.00","-6.08(-11.01,-1.14)","1.00(-7.88,9.89)","-0.02(-9.56,9.52)","0.01(-10.08,10.42)","0.0160","0.8188","0.9988","0.9879","1.0010","1.0001","1.0017","1.0029",5273,8022,6597,7287,3803,4069,3492,3286
"I00_I99","2000_2005","2011_2015",10,"Cluster_EQI_B_EQI_Land+SM+PA+OB","0.00","-1.69(-6.56,2.89)","1.78(-3.20,6.81)","3.78(-1.42,8.82)","-1.15(-6.98,4.79)","0.4997","0.4884","0.1414","0.7017","1.0004","1.0009","1.0009","1.0011",6500,4830,4725,4510,4045,4009,3761,3397
"I00_I99","2000_2005","2011_2015",10,"Cluster_EQI_B_EQI_Built+SM+PA+OB","0.00","6.50(1.48,11.51)","5.34(0.56,10.24)","8.52(3.82,13.47)","10.40(5.31,15.50)","0.0102","0.0323","0.0006","0.0002","1.0004","1.0001","1.0007","1.0003",5081,4801,4264,4300,4348,3715,3906,4048
"I00_I99","2000_2005","2011_2015",10,"Cluster_EQI_B_EQI_Social+SM+PA+OB","0.00","-0.03(-4.89,4.68)","-7.17(-12.03,-2.24)","-10.88(-15.93,-5.66)","-12.84(-18.47,-7.10)","0.9921","0.0040","0.0002","0.0002","1.0014","1.0007","1.0001","1.0002",4233,3612,3625,3627,3826,3555,3729,3827
"I00_I99","2000_2005","2016_2020",15,"Cluster_EQI_B_EQI+SM+PA+OB","0.00","1.70(-3.37,6.71)","0.27(-4.67,5.25)","3.33(-2.15,8.78)","10.00(3.23,16.84)","0.5109","0.9100","0.2310","0.0048","1.0028","1.0011","1.0002","1.0003",4611,4520,4132,4389,3847,3893,4068,4086
"I00_I99","2000_2005","2016_2020",15,"Cluster_EQI_B_EQI_Air+SM+PA+OB","0.00","2.98(-2.48,8.28)","4.81(-0.41,9.91)","6.24(1.21,11.37)","14.98(9.29,20.51)","0.2731","0.0739","0.0156","0.0002","1.0014","1.0003","1.0000","1.0020",6269,5043,4673,4818,4009,4222,4367,3841
"I00_I99","2000_2005","2016_2020",15,"Cluster_EQI_B_EQI_Water+SM+PA+OB","0.00","-5.14(-10.78,0.25)","-2.03(-11.31,7.03)","0.02(-9.71,9.84)","-0.10(-9.93,9.90)","0.0648","0.6684","0.9988","0.9800","0.9999","0.9999","1.0016","1.0010",5906,9011,10025,10171,4009,3237,3581,3295
"I00_I99","2000_2005","2016_2020",15,"Cluster_EQI_B_EQI_Land+SM+PA+OB","0.00","1.03(-4.07,6.08)","0.14(-5.02,5.26)","2.09(-3.28,7.47)","-1.33(-7.36,4.76)","0.6905","0.9442","0.4543","0.6605","1.0010","1.0006","0.9995","1.0009",6425,5209,4856,4789,3507,3888,3887,4093
"I00_I99","2000_2005","2016_2020",15,"Cluster_EQI_B_EQI_Built+SM+PA+OB","0.00","3.04(-2.19,8.35)","5.63(0.39,10.75)","9.34(4.34,14.40)","11.50(6.17,16.92)","0.2527","0.0306","0.0015","0.0002","1.0006","1.0018","1.0005","1.0008",5355,4825,4241,4215,3699,3779,3612,3843
"I00_I99","2000_2005","2016_2020",15,"Cluster_EQI_B_EQI_Social+SM+PA+OB","0.00","0.71(-4.31,5.87)","-4.64(-9.89,0.41)","-13.28(-18.76,-7.76)","-12.42(-18.42,-6.44)","0.7800","0.0735","0.0002","0.0002","1.0015","1.0014","1.0002","1.0025",6130,4640,4673,4120,3975,3982,4003,3900
"I00_I99","2000_2005","2021_2024",20,"Cluster_EQI_B_EQI+SM+PA+OB","0.00","-0.18(-6.88,6.61)","-3.22(-9.77,3.34)","1.15(-6.25,8.43)","6.18(-2.26,14.62)","0.9663","0.3356","0.7613","0.1514","1.0014","1.0009","1.0019","1.0010",4976,4595,4895,5170,3574,3762,3998,3349
"I00_I99","2000_2005","2021_2024",20,"Cluster_EQI_B_EQI_Air+SM+PA+OB","0.00","-1.40(-8.91,6.32)","1.43(-5.53,8.50)","3.32(-3.39,10.26)","9.98(2.78,17.18)","0.7146","0.6859","0.3456","0.0077","0.9999","1.0001","1.0016","1.0013",6949,6329,5892,5833,3573,3487,3914,4408
"I00_I99","2000_2005","2021_2024",20,"Cluster_EQI_B_EQI_Water+SM+PA+OB","0.00","-4.01(-11.34,3.30)","1.72(-7.85,11.41)","-0.06(-9.82,9.53)","0.04(-9.71,10.38)","0.2914","0.7409","0.9854","0.9983","1.0003","0.9998","1.0019","1.0005",5530,7907,7549,8199,3871,3603,3926,3635
"I00_I99","2000_2005","2021_2024",20,"Cluster_EQI_B_EQI_Land+SM+PA+OB","0.00","-0.37(-7.59,6.74)","0.55(-7.00,7.73)","1.36(-5.86,8.59)","-4.70(-12.34,3.25)","0.9363","0.8884","0.7009","0.2489","1.0016","1.0002","1.0001","1.0013",5803,5798,6057,5979,3406,3970,3858,3745
"I00_I99","2000_2005","2021_2024",20,"Cluster_EQI_B_EQI_Built+SM+PA+OB","0.00","-0.94(-8.11,6.02)","1.74(-5.38,8.97)","6.38(-0.46,13.15)","8.90(1.58,16.09)","0.8009","0.6292","0.0677","0.0160","1.0001","1.0004","1.0005","1.0015",5647,6387,5706,5561,3782,3828,4139,3311
"I00_I99","2000_2005","2021_2024",20,"Cluster_EQI_B_EQI_Social+SM+PA+OB","0.00","4.08(-2.61,11.09)","-1.61(-8.32,5.18)","-7.79(-14.86,-1.01)","-9.27(-16.60,-1.99)","0.2493","0.6330","0.0269","0.0123","1.0024","1.0017","1.0010","1.0015",5934,5375,5916,5398,3742,3180,3805,4112
"I00_I99","2000_2005","2006_2010",5,"Cluster_EQI_C_EQI+SM+PA+OB","0.00","0.06(-9.78,10.01)","3.73(-2.18,9.72)","3.44(-2.42,9.45)","3.30(-2.67,9.40)","1.0000","0.2339","0.2589","0.2843","1.0014","1.0035","1.0048","1.0049",6995,2510,2461,2289,3601,3151,3187,2964
"I00_I99","2000_2005","2006_2010",5,"Cluster_EQI_C_EQI_Air+SM+PA+OB","0.00","2.96(-1.34,7.26)","9.73(5.72,13.73)","11.05(7.10,15.08)","14.64(10.48,18.82)","0.1764","0.0002","0.0002","0.0002","1.0004","1.0016","1.0010","1.0005",3293,2837,2681,2559,3460,3660,3364,3512
"I00_I99","2000_2005","2006_2010",5,"Cluster_EQI_C_EQI_Water+SM+PA+OB","0.00","4.95(-1.07,10.87)","1.53(-3.75,6.74)","0.86(-4.52,6.14)","1.20(-4.31,6.67)","0.1064","0.5784","0.7471","0.6501","1.0010","1.0023","1.0019","1.0026",3138,2578,2597,2578,3289,3221,2778,3058
"I00_I99","2000_2005","2006_2010",5,"Cluster_EQI_C_EQI_Land+SM+PA+OB","0.00","-2.07(-5.90,1.80)","-0.15(-3.90,3.61)","0.88(-3.15,4.86)","-1.37(-5.52,2.54)","0.2901","0.9313","0.6605","0.5026","1.0018","1.0016","1.0021","1.0029",3505,3024,2881,2901,3443,3231,3386,3347
"I00_I99","2000_2005","2006_2010",5,"Cluster_EQI_C_EQI_Built+SM+PA+OB","0.00","-0.39(-4.60,3.83)","1.73(-2.22,5.75)","0.84(-3.17,4.91)","2.68(-1.47,6.93)","0.8575","0.3960","0.6797","0.2135","1.0002","1.0005","1.0004","1.0003",2774,2308,2382,2389,3530,2682,3205,3014
"I00_I99","2000_2005","2006_2010",5,"Cluster_EQI_C_EQI_Social+SM+PA+OB","0.00","4.30(-0.11,8.80)","-3.12(-7.52,1.24)","-9.52(-13.98,-5.20)","-15.32(-20.01,-10.68)","0.0589","0.1510","0.0002","0.0002","1.0023","1.0009","1.0013","1.0013",3034,2651,2390,2375,3699,3336,3238,3311
"I00_I99","2000_2005","2011_2015",10,"Cluster_EQI_C_EQI+SM+PA+OB","0.00","0.01(-9.41,9.58)","2.87(-2.99,8.74)","3.50(-2.26,9.39)","2.77(-2.93,8.74)","0.9883","0.3301","0.2285","0.3543","1.0006","1.0008","1.0018","1.0012",7171,2546,2474,2406,3564,3341,3021,2889
"I00_I99","2000_2005","2011_2015",10,"Cluster_EQI_C_EQI_Air+SM+PA+OB","0.00","3.33(-0.71,7.30)","10.29(6.49,14.13)","12.42(8.66,16.24)","14.06(10.05,17.94)","0.1152","0.0002","0.0002","0.0002","1.0017","1.0014","1.0015","1.0011",3203,2685,2311,2281,3168,3489,3358,3241
"I00_I99","2000_2005","2011_2015",10,"Cluster_EQI_C_EQI_Water+SM+PA+OB","0.00","1.39(-4.54,7.26)","2.70(-2.67,7.97)","3.88(-1.48,9.16)","0.04(-5.38,5.53)","0.6372","0.3289","0.1493","0.9979","1.0009","1.0009","1.0031","1.0007",2832,2265,2178,2149,3502,3107,3111,3039
"I00_I99","2000_2005","2011_2015",10,"Cluster_EQI_C_EQI_Land+SM+PA+OB","0.00","-0.94(-4.61,2.76)","-1.27(-4.84,2.34)","1.10(-2.63,4.98)","0.23(-3.58,4.23)","0.6230","0.4814","0.5843","0.9150","1.0008","1.0014","1.0024","1.0025",3334,2775,2492,2454,3662,3709,3686,3447
"I00_I99","2000_2005","2011_2015",10,"Cluster_EQI_C_EQI_Built+SM+PA+OB","0.00","-1.46(-5.64,2.64)","0.96(-2.83,4.84)","1.67(-2.14,5.42)","4.37(0.37,8.36)","0.4930","0.6284","0.3976","0.0323","1.0022","1.0027","1.0026","1.0022",2470,2207,2074,2013,3310,3225,2926,2894
"I00_I99","2000_2005","2011_2015",10,"Cluster_EQI_C_EQI_Social+SM+PA+OB","0.00","4.78(0.27,9.29)","-4.33(-8.56,-0.10)","-8.71(-13.10,-4.50)","-15.43(-20.13,-11.03)","0.0394","0.0456","0.0006","0.0002","1.0022","1.0020","1.0025","1.0022",2609,2080,2114,2126,3341,3154,3264,3015
"I00_I99","2000_2005","2016_2020",15,"Cluster_EQI_C_EQI+SM+PA+OB","0.00","0.01(-10.02,10.09)","0.37(-5.47,6.31)","3.01(-2.82,8.84)","5.09(-0.87,10.97)","1.0000","0.9125","0.3076","0.0952","1.0027","1.0021","1.0031","1.0022",7582,2961,2763,2596,2796,3124,2794,2636
"I00_I99","2000_2005","2016_2020",15,"Cluster_EQI_C_EQI_Air+SM+PA+OB","0.00","5.60(1.67,9.70)","12.51(8.53,16.45)","15.98(12.17,19.90)","18.58(14.64,22.61)","0.0060","0.0002","0.0002","0.0002","1.0007","1.0019","1.0020","1.0021",2565,2311,1978,2060,3860,3105,2714,2993
"I00_I99","2000_2005","2016_2020",15,"Cluster_EQI_C_EQI_Water+SM+PA+OB","0.00","0.40(-5.62,6.21)","3.96(-1.27,9.37)","2.30(-2.97,7.69)","-0.45(-5.81,4.97)","0.8879","0.1448","0.4047","0.8746","1.0013","1.0007","1.0011","1.0019",2853,2255,2327,2296,3627,3046,2903,3073
"I00_I99","2000_2005","2016_2020",15,"Cluster_EQI_C_EQI_Land+SM+PA+OB","0.00","-2.93(-6.65,0.83)","-0.47(-4.16,3.22)","1.15(-2.73,5.15)","3.28(-0.70,7.33)","0.1181","0.8059","0.5793","0.1119","1.0010","1.0019","1.0017","1.0016",2670,2609,2242,2249,2994,3347,3364,3547
"I00_I99","2000_2005","2016_2020",15,"Cluster_EQI_C_EQI_Built+SM+PA+OB","0.00","1.48(-2.69,5.56)","4.94(1.10,8.72)","5.10(1.26,8.96)","6.93(2.87,10.88)","0.4726","0.0102","0.0119","0.0010","1.0005","1.0000","1.0003","1.0003",2773,2462,2320,2269,3175,3424,3320,3131
"I00_I99","2000_2005","2016_2020",15,"Cluster_EQI_C_EQI_Social+SM+PA+OB","0.00","10.25(5.73,14.62)","-3.17(-7.48,1.07)","-6.51(-10.79,-2.21)","-14.19(-18.75,-9.62)","0.0002","0.1443","0.0035","0.0002","1.0011","1.0004","1.0011","1.0016",2495,2174,1986,1987,3133,2718,2903,2580
"I00_I99","2000_2005","2021_2024",20,"Cluster_EQI_C_EQI+SM+PA+OB","0.00","0.09(-9.43,9.94)","-0.27(-6.57,6.16)","0.27(-5.87,6.49)","2.62(-3.49,8.90)","0.9854","0.9463","0.9325","0.4193","1.0016","1.0013","1.0011","1.0017",5301,2867,2783,2683,3627,3493,3372,2870
"I00_I99","2000_2005","2021_2024",20,"Cluster_EQI_C_EQI_Air+SM+PA+OB","0.00","-0.25(-6.04,5.48)","7.40(1.85,12.91)","12.03(6.71,17.30)","13.68(8.33,19.02)","0.9363","0.0098","0.0002","0.0002","1.0017","1.0001","1.0005","1.0000",4659,4042,3520,3257,3586,4311,3577,3605
"I00_I99","2000_2005","2021_2024",20,"Cluster_EQI_C_EQI_Water+SM+PA+OB","0.00","-1.21(-8.43,5.65)","1.77(-4.26,7.88)","2.79(-3.12,8.83)","-1.42(-7.81,5.02)","0.7284","0.5726","0.3597","0.6588","0.9998","0.9998","1.0007","1.0003",4845,3481,3325,3403,3879,3644,3329,3633
"I00_I99","2000_2005","2021_2024",20,"Cluster_EQI_C_EQI_Land+SM+PA+OB","0.00","-4.64(-9.93,0.79)","-4.25(-9.41,0.89)","-1.62(-7.00,3.75)","0.19(-5.13,5.78)","0.0902","0.1073","0.5468","0.9592","1.0007","1.0018","1.0029","1.0018",4608,4056,3494,3531,3575,3996,3674,3753
"I00_I99","2000_2005","2021_2024",20,"Cluster_EQI_C_EQI_Built+SM+PA+OB","0.00","-2.82(-8.54,2.63)","1.78(-3.32,6.89)","5.42(0.24,10.55)","7.10(1.78,12.32)","0.3206","0.5034","0.0390","0.0077","1.0010","1.0011","1.0007","1.0011",4089,3188,3423,3495,3918,3788,3742,3968
"I00_I99","2000_2005","2021_2024",20,"Cluster_EQI_C_EQI_Social+SM+PA+OB","0.00","13.20(7.11,19.39)","-2.63(-8.07,2.98)","-7.75(-13.31,-2.38)","-14.87(-20.86,-9.10)","0.0002","0.3414","0.0040","0.0002","1.0005","1.0007","1.0015","1.0000",4314,3342,3091,3078,3324,3494,3254,3454
"I00_I99","2000_2005","2006_2010",5,"Cluster_NLCD_A_EQI+SM+PA+OB","0.00","13.49(9.31,17.82)","18.19(13.62,22.71)","19.06(13.76,24.18)","24.28(18.48,29.96)","0.0002","0.0002","0.0002","0.0002","1.0030","1.0014","1.0018","1.0009",2624,2112,2020,1792,3180,3103,2717,2945
"I00_I99","2000_2005","2006_2010",5,"Cluster_NLCD_A_EQI_Air+SM+PA+OB","0.00","16.79(12.19,21.42)","17.72(13.25,22.54)","17.59(12.80,22.34)","14.14(8.60,19.89)","0.0002","0.0002","0.0002","0.0002","1.0020","1.0001","1.0015","1.0012",4286,3421,3094,3378,3829,3407,3280,3335
"I00_I99","2000_2005","2006_2010",5,"Cluster_NLCD_A_EQI_Water+SM+PA+OB","0.00","-6.01(-11.31,-0.75)","1.30(-4.02,6.66)","4.55(-0.90,10.11)","6.90(1.23,12.55)","0.0248","0.6280","0.1031","0.0181","1.0007","1.0012","1.0002","1.0004",3803,3642,3618,3221,3667,3733,3407,4143
"I00_I99","2000_2005","2006_2010",5,"Cluster_NLCD_A_EQI_Land+SM+PA+OB","0.00","-4.28(-8.54,-0.09)","-5.24(-9.69,-0.59)","1.32(-3.93,6.42)","3.69(-2.25,9.60)","0.0460","0.0277","0.6192","0.2227","1.0006","1.0022","0.9999","1.0013",4128,3939,3989,4125,3764,3547,3859,3692
"I00_I99","2000_2005","2006_2010",5,"Cluster_NLCD_A_EQI_Built+SM+PA+OB","0.00","9.64(5.37,13.80)","15.40(11.00,19.79)","19.22(14.80,23.70)","19.81(14.85,24.91)","0.0002","0.0002","0.0002","0.0002","1.0009","1.0008","1.0007","1.0007",4667,4314,3894,3795,3480,3621,3576,3421
"I00_I99","2000_2005","2006_2010",5,"Cluster_NLCD_A_EQI_Social+SM+PA+OB","0.00","2.84(-1.36,7.06)","-4.54(-9.05,-0.11)","-1.79(-6.99,3.29)","1.85(-4.21,7.72)","0.1785","0.0460","0.4984","0.5434","1.0012","1.0014","1.0005","1.0005",4471,3681,3421,3293,3387,3497,3631,3804
