ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"I00_I99","2000_2005","2006_2010",5,"Cluster_NLCD_A_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.04(1.02,1.06)","1.07(1.05,1.09)","1.08(1.06,1.10)","1.09(1.06,1.11)","0.0002","0.0002","0.0002","0.0002","1.0009","1.0008","1.0007","1.0007",4667,4314,3894,3795,3480,3621,3576,3421
"I00_I99","2000_2005","2006_2010",5,"Cluster_NLCD_A_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.01(0.99,1.03)","0.98(0.96,1.00)","0.99(0.97,1.01)","1.01(0.98,1.03)","0.1785","0.0460","0.4984","0.5434","1.0012","1.0014","1.0005","1.0005",4471,3681,3421,3293,3387,3497,3631,3804
"I00_I99","2000_2005","2011_2015",10,"Cluster_NLCD_A_EQI+SM+PA+OB","1.00(1.00,1.00)","1.06(1.04,1.08)","1.08(1.06,1.10)","1.08(1.06,1.11)","1.11(1.08,1.14)","0.0002","0.0002","0.0002","0.0002","1.0001","0.9998","1.0004","0.9997",3839,3321,2660,2527,3506,3514,2983,3440
"I00_I99","2000_2005","2011_2015",10,"Cluster_NLCD_A_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.07(1.05,1.09)","1.07(1.05,1.09)","1.07(1.05,1.09)","1.06(1.03,1.08)","0.0002","0.0002","0.0002","0.0002","1.0008","1.0007","1.0014","1.0009",3836,3386,3067,2896,3478,3684,3302,3437
"I00_I99","2000_2005","2011_2015",10,"Cluster_NLCD_A_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.97(0.95,1.00)","1.01(0.99,1.04)","1.03(1.01,1.06)","1.03(1.01,1.06)","0.0290","0.3864","0.0123","0.0119","1.0019","1.0013","1.0005","1.0010",3109,3160,3192,2960,2988,3632,3440,3449
"I00_I99","2000_2005","2011_2015",10,"Cluster_NLCD_A_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.98(0.96,1.00)","0.98(0.96,1.00)","1.00(0.98,1.03)","1.03(1.00,1.05)","0.0456","0.0352","0.8684","0.0631","1.0034","1.0014","1.0017","1.0021",3523,3120,3199,3284,3556,3611,3611,3417
"I00_I99","2000_2005","2011_2015",10,"Cluster_NLCD_A_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.05(1.03,1.07)","1.08(1.06,1.10)","1.09(1.07,1.11)","1.09(1.07,1.12)","0.0002","0.0002","0.0002","0.0002","1.0007","0.9997","1.0015","1.0020",4807,4243,3830,3571,3982,3599,3518,3150
"I00_I99","2000_2005","2011_2015",10,"Cluster_NLCD_A_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.00(0.98,1.02)","0.98(0.96,1.00)","0.99(0.97,1.02)","1.00(0.97,1.02)","0.9138","0.0177","0.6363","0.8213","1.0004","1.0009","1.0019","1.0010",4212,3716,3038,3158,3731,3651,3359,3364
"I00_I99","2000_2005","2016_2020",15,"Cluster_NLCD_A_EQI+SM+PA+OB","1.00(1.00,1.00)","1.08(1.06,1.10)","1.09(1.07,1.11)","1.10(1.08,1.13)","1.14(1.11,1.16)","0.0002","0.0002","0.0002","0.0002","1.0013","1.0010","1.0006","1.0006",3445,2855,2777,2542,3360,3678,3584,3329
"I00_I99","2000_2005","2016_2020",15,"Cluster_NLCD_A_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.07(1.05,1.09)","1.09(1.07,1.11)","1.09(1.07,1.12)","1.09(1.07,1.12)","0.0002","0.0002","0.0002","0.0002","1.0008","1.0007","1.0007","1.0005",3223,2956,2604,2671,3838,3303,3568,3268
"I00_I99","2000_2005","2016_2020",15,"Cluster_NLCD_A_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.98(0.96,1.01)","1.02(0.99,1.04)","1.04(1.01,1.06)","1.03(1.01,1.06)","0.1418","0.1677","0.0060","0.0140","1.0029","1.0023","1.0022","1.0010",3315,3054,2866,2720,3864,3082,3401,3066
"I00_I99","2000_2005","2016_2020",15,"Cluster_NLCD_A_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.99(0.97,1.01)","0.99(0.97,1.01)","1.00(0.98,1.03)","1.03(1.00,1.06)","0.4664","0.2156","0.8654","0.0348","1.0012","1.0003","1.0001","1.0003",3709,3053,3133,3257,3392,3409,3587,3767
"I00_I99","2000_2005","2016_2020",15,"Cluster_NLCD_A_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.07(1.05,1.09)","1.10(1.07,1.12)","1.11(1.09,1.13)","1.11(1.09,1.13)","0.0002","0.0002","0.0002","0.0002","1.0015","1.0022","1.0045","1.0008",4407,3527,3761,3748,3702,3605,3827,3521
"I00_I99","2000_2005","2016_2020",15,"Cluster_NLCD_A_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.02(1.00,1.04)","0.99(0.97,1.01)","1.00(0.98,1.02)","0.99(0.97,1.02)","0.0698","0.2639","0.9975","0.6205","1.0009","1.0011","1.0008","1.0006",3279,2904,2830,2744,3428,3515,3621,3369
"I00_I99","2000_2005","2021_2024",20,"Cluster_NLCD_A_EQI+SM+PA+OB","1.00(1.00,1.00)","1.04(1.01,1.06)","1.03(1.01,1.06)","1.03(1.01,1.06)","1.06(1.03,1.09)","0.0019","0.0044","0.0069","0.0002","1.0008","1.0005","1.0002","1.0006",5164,4532,4333,3639,3442,3668,3872,3754
"I00_I99","2000_2005","2021_2024",20,"Cluster_NLCD_A_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.03(1.01,1.06)","1.05(1.02,1.07)","1.04(1.02,1.07)","1.04(1.01,1.07)","0.0098","0.0002","0.0010","0.0148","1.0000","1.0013","1.0007","1.0008",3812,3454,3165,2893,3452,3075,3204,3148
"I00_I99","2000_2005","2021_2024",20,"Cluster_NLCD_A_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.98(0.95,1.01)","1.01(0.99,1.04)","1.03(1.00,1.06)","1.01(0.99,1.04)","0.1564","0.3051","0.0269","0.3181","1.0004","1.0011","1.0003","1.0005",3184,3002,2983,3183,3544,3263,3440,3619
"I00_I99","2000_2005","2021_2024",20,"Cluster_NLCD_A_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.99(0.97,1.01)","0.99(0.96,1.01)","0.99(0.97,1.02)","1.02(0.99,1.05)","0.3526","0.2839","0.5072","0.1752","1.0012","1.0014","1.0026","1.0020",4532,3752,3679,3573,3514,3606,3672,3692
"I00_I99","2000_2005","2021_2024",20,"Cluster_NLCD_A_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.02(0.99,1.04)","1.04(1.01,1.06)","1.06(1.03,1.09)","1.07(1.04,1.09)","0.1531","0.0023","0.0002","0.0002","1.0004","1.0007","1.0001","1.0022",4100,3743,3982,3521,3485,3984,3473,3487
"I00_I99","2000_2005","2021_2024",20,"Cluster_NLCD_A_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.01(0.99,1.04)","0.98(0.96,1.00)","0.99(0.97,1.02)","0.99(0.96,1.02)","0.2260","0.0764","0.6209","0.5626","1.0008","1.0000","0.9999","1.0011",4226,3483,3882,3697,3773,3499,3795,3736
"I00_I99","2000_2005","2006_2010",5,"Cluster_NLCD_B_EQI+SM+PA+OB","1.00(1.00,1.00)","1.01(0.98,1.03)","1.01(0.99,1.04)","1.00(0.97,1.02)","1.00(0.97,1.03)","0.5097","0.3668","0.7650","0.9075","1.0009","1.0016","1.0002","1.0011",5022,4467,4053,3493,3512,3724,3472,3736
"I00_I99","2000_2005","2006_2010",5,"Cluster_NLCD_B_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.01(0.99,1.04)","1.01(0.99,1.04)","1.00(0.98,1.03)","1.03(1.00,1.05)","0.3168","0.3685","0.8413","0.0527","1.0001","1.0009","1.0006","1.0005",5204,5920,4342,4403,3979,4013,3578,3633
"I00_I99","2000_2005","2006_2010",5,"Cluster_NLCD_B_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.98(0.96,1.01)","1.03(1.00,1.06)","1.00(0.97,1.02)","0.99(0.96,1.02)","0.2664","0.0719","0.8055","0.6792","1.0013","1.0009","1.0010","1.0000",4827,4791,5323,4804,3636,3465,3784,4063
"I00_I99","2000_2005","2006_2010",5,"Cluster_NLCD_B_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.99(0.96,1.01)","1.01(0.98,1.03)","1.00(0.97,1.03)","0.98(0.95,1.02)","0.3905","0.5901","0.8600","0.3418","1.0012","1.0000","1.0008","1.0007",5986,6007,5433,6306,3692,4089,3450,3861
"I00_I99","2000_2005","2006_2010",5,"Cluster_NLCD_B_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.02(1.00,1.05)","1.02(1.00,1.05)","1.02(0.99,1.04)","1.04(1.01,1.06)","0.0844","0.0469","0.1464","0.0069","1.0005","1.0004","1.0014","1.0004",6756,5789,5828,4398,3725,3946,3911,3847
"I00_I99","2000_2005","2006_2010",5,"Cluster_NLCD_B_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.02(1.00,1.05)","1.01(0.98,1.04)","1.00(0.97,1.03)","1.00(0.97,1.03)","0.0914","0.4351","0.9029","0.9292","1.0006","1.0024","1.0004","0.9999",6049,5384,5784,4198,3692,3467,3543,3610
"I00_I99","2000_2005","2011_2015",10,"Cluster_NLCD_B_EQI+SM+PA+OB","1.00(1.00,1.00)","1.01(0.98,1.04)","1.01(0.99,1.04)","1.00(0.97,1.03)","1.01(0.98,1.04)","0.4959","0.3976","0.8450","0.6192","1.0002","1.0024","1.0006","1.0010",4714,4280,3922,3737,3933,4182,3952,3563
"I00_I99","2000_2005","2011_2015",10,"Cluster_NLCD_B_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.01(0.98,1.04)","1.01(0.98,1.04)","1.01(0.98,1.03)","1.03(1.00,1.06)","0.4555","0.3951","0.7159","0.0760","1.0034","1.0004","1.0022","1.0008",5126,5470,4352,4665,3618,3920,3728,4093
"I00_I99","2000_2005","2011_2015",10,"Cluster_NLCD_B_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.98(0.95,1.01)","1.02(0.99,1.05)","1.00(0.97,1.03)","1.00(0.96,1.03)","0.1352","0.1848","0.7855","0.8234","1.0028","1.0002","1.0005","1.0019",5299,4525,4374,4594,3405,3274,3684,3772
"I00_I99","2000_2005","2011_2015",10,"Cluster_NLCD_B_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.99(0.96,1.02)","1.00(0.98,1.03)","1.00(0.96,1.03)","0.99(0.95,1.02)","0.4901","0.7580","0.8255","0.4185","1.0020","1.0000","1.0005","1.0011",6169,5586,6333,5879,3816,3933,4013,3692
"I00_I99","2000_2005","2011_2015",10,"Cluster_NLCD_B_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.01(0.98,1.04)","1.03(1.00,1.06)","1.02(1.00,1.05)","1.04(1.01,1.07)","0.4989","0.0494","0.0839","0.0077","1.0018","1.0002","1.0008","1.0009",6084,6364,5263,4582,3565,3613,3827,3457
"I00_I99","2000_2005","2011_2015",10,"Cluster_NLCD_B_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.01(0.98,1.04)","1.01(0.98,1.04)","1.00(0.97,1.03)","1.00(0.97,1.03)","0.3947","0.5901","0.8346","0.8346","1.0012","1.0013","1.0008","1.0007",6207,5181,4998,4472,3547,3893,3766,3714
"I00_I99","2000_2005","2016_2020",15,"Cluster_NLCD_B_EQI+SM+PA+OB","1.00(1.00,1.00)","1.00(0.98,1.03)","1.01(0.99,1.04)","1.01(0.98,1.04)","1.02(0.99,1.06)","0.8134","0.3185","0.5930","0.1352","1.0025","1.0005","1.0001","1.0007",4507,3635,3690,2854,3905,3811,3777,3158
"I00_I99","2000_2005","2016_2020",15,"Cluster_NLCD_B_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.01(0.98,1.04)","1.02(0.99,1.05)","1.02(0.99,1.05)","1.04(1.01,1.07)","0.6317","0.2143","0.1789","0.0169","1.0002","1.0008","0.9997","1.0002",4564,4216,3940,3842,3640,3512,3657,3375
"I00_I99","2000_2005","2016_2020",15,"Cluster_NLCD_B_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.97(0.94,1.01)","1.02(0.99,1.05)","1.01(0.98,1.04)","0.99(0.96,1.03)","0.1139","0.2197","0.3810","0.7334","1.0019","1.0012","1.0021","1.0001",4718,4269,4326,4024,3611,3607,3843,3697
"I00_I99","2000_2005","2016_2020",15,"Cluster_NLCD_B_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.98(0.95,1.01)","1.01(0.98,1.04)","1.01(0.98,1.04)","0.99(0.96,1.03)","0.1260","0.4072","0.5143","0.6617","1.0006","1.0013","1.0004","1.0001",4549,4913,5293,5354,3543,3540,3681,3538
"I00_I99","2000_2005","2016_2020",15,"Cluster_NLCD_B_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.02(0.99,1.05)","1.03(1.00,1.06)","1.03(1.00,1.06)","1.05(1.02,1.08)","0.1356","0.0610","0.0240","0.0010","0.9999","1.0014","1.0005","1.0003",4753,4780,4219,3664,3832,4027,3742,3444
"I00_I99","2000_2005","2016_2020",15,"Cluster_NLCD_B_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.00(0.98,1.03)","1.02(0.99,1.05)","1.00(0.97,1.03)","1.01(0.98,1.05)","0.7367","0.1781","0.9004","0.4172","1.0015","1.0005","1.0001","1.0018",5020,4274,4495,3745,3524,3913,4011,3519
"I00_I99","2000_2005","2021_2024",20,"Cluster_NLCD_B_EQI+SM+PA+OB","1.00(1.00,1.00)","1.00(0.97,1.03)","1.00(0.98,1.03)","1.00(0.97,1.03)","1.01(0.98,1.04)","0.8521","0.7838","0.7817","0.7242","1.0023","1.0014","1.0011","0.9998",5396,4861,5955,5065,3474,3589,3542,3960
"I00_I99","2000_2005","2021_2024",20,"Cluster_NLCD_B_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.01(0.99,1.05)","1.02(0.99,1.05)","1.01(0.98,1.04)","1.01(0.98,1.04)","0.3485","0.2389","0.4476","0.3976","1.0024","1.0006","1.0018","1.0012",5726,6246,5412,4833,3749,3194,2978,3428
"I00_I99","2000_2005","2021_2024",20,"Cluster_NLCD_B_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.97(0.94,1.00)","1.00(0.97,1.03)","1.02(0.99,1.05)","1.00(0.97,1.03)","0.0894","0.9867","0.2322","0.9292","1.0006","1.0005","1.0004","1.0005",6289,5787,5012,5077,3519,3776,3749,3384
"I00_I99","2000_2005","2021_2024",20,"Cluster_NLCD_B_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.98(0.96,1.01)","1.00(0.96,1.03)","1.01(0.97,1.04)","0.99(0.96,1.03)","0.2922","0.7896","0.7630","0.6863","1.0022","1.0023","1.0001","1.0025",6364,6746,6017,5479,3359,3580,3416,3721
"I00_I99","2000_2005","2021_2024",20,"Cluster_NLCD_B_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.02(0.99,1.05)","1.01(0.98,1.04)","1.01(0.98,1.04)","1.01(0.98,1.04)","0.3035","0.6380","0.5430","0.5772","1.0000","1.0010","1.0034","1.0005",6386,5674,5669,6239,3615,3601,3703,3562
"I00_I99","2000_2005","2021_2024",20,"Cluster_NLCD_B_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.00(0.97,1.03)","1.00(0.97,1.03)","1.00(0.97,1.03)","1.00(0.97,1.03)","0.9358","0.8850","0.9650","0.8963","1.0016","1.0006","1.0006","1.0003",5496,5394,6236,5179,3314,3284,3773,3798
"I00_I99","2000_2005","2006_2010",5,"Cluster_NLCD_C_EQI+SM+PA+OB","1.00(1.00,1.00)","1.04(1.02,1.05)","1.02(1.00,1.04)","1.02(1.00,1.04)","1.01(0.99,1.03)","0.0002","0.0498","0.0702","0.2210","1.0020","1.0006","1.0016","1.0011",3902,3153,2469,2597,3352,3057,3070,3189
"I00_I99","2000_2005","2006_2010",5,"Cluster_NLCD_C_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.02(1.00,1.04)","1.04(1.02,1.06)","1.03(1.01,1.05)","1.03(1.01,1.05)","0.0177","0.0002","0.0023","0.0110","1.0027","1.0007","1.0012","1.0013",3276,2850,2737,2597,3119,3540,3435,3148
"I00_I99","2000_2005","2006_2010",5,"Cluster_NLCD_C_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.03(1.01,1.05)","1.01(0.99,1.03)","1.01(0.99,1.03)","1.00(0.98,1.02)","0.0006","0.2406","0.4472","0.8250","1.0020","1.0021","1.0013","1.0021",3409,2680,2862,2895,3558,3374,3280,3656
"I00_I99","2000_2005","2006_2010",5,"Cluster_NLCD_C_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.99(0.97,1.01)","1.00(0.98,1.02)","1.01(0.99,1.03)","1.00(0.98,1.02)","0.2702","0.6634","0.2731","0.6980","1.0008","1.0016","1.0020","1.0027",3202,2664,2268,2231,3564,3121,3099,3108
"I00_I99","2000_2005","2006_2010",5,"Cluster_NLCD_C_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.02(1.00,1.04)","1.02(1.01,1.04)","1.03(1.01,1.04)","1.03(1.02,1.05)","0.0206","0.0023","0.0031","0.0002","1.0007","1.0007","1.0008","1.0005",3386,3039,3027,3036,3302,3430,3288,3206
"I00_I99","2000_2005","2006_2010",5,"Cluster_NLCD_C_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.97(0.95,0.98)","0.98(0.96,1.00)","0.95(0.93,0.96)","0.94(0.92,0.96)","0.0002","0.0152","0.0002","0.0002","1.0018","1.0013","1.0023","1.0015",3676,2697,2387,2326,3448,3501,3083,3169
"I00_I99","2000_2005","2011_2015",10,"Cluster_NLCD_C_EQI+SM+PA+OB","1.00(1.00,1.00)","1.03(1.01,1.05)","1.02(1.00,1.03)","1.02(1.00,1.04)","1.01(0.98,1.03)","0.0015","0.0864","0.0219","0.5676","1.0022","1.0010","1.0037","1.0015",3665,2712,2223,2152,3946,3407,2964,2928
"I00_I99","2000_2005","2011_2015",10,"Cluster_NLCD_C_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.03(1.01,1.05)","1.04(1.03,1.06)","1.03(1.01,1.05)","1.02(1.00,1.04)","0.0006","0.0002","0.0006","0.0760","1.0007","1.0004","1.0008","1.0006",3508,2782,2662,2597,3633,3757,3552,3521
"I00_I99","2000_2005","2011_2015",10,"Cluster_NLCD_C_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.00(0.98,1.02)","1.01(0.99,1.03)","1.01(1.00,1.03)","1.01(0.98,1.03)","0.9038","0.3364","0.1252","0.6188","1.0023","0.9998","1.0000","1.0014",3024,2833,2956,3028,3270,3601,3677,3427
"I00_I99","2000_2005","2011_2015",10,"Cluster_NLCD_C_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.98(0.96,1.00)","1.00(0.98,1.02)","1.01(0.99,1.03)","1.01(0.99,1.03)","0.0698","0.9554","0.2856","0.5326","1.0006","1.0012","1.0012","1.0011",3701,2903,2670,2541,3651,3252,3428,3321
"I00_I99","2000_2005","2011_2015",10,"Cluster_NLCD_C_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.02(1.01,1.04)","1.02(1.00,1.03)","1.03(1.01,1.04)","1.04(1.02,1.05)","0.0044","0.0285","0.0019","0.0002","1.0007","0.9997","1.0008","1.0001",3389,3175,2986,3028,3818,3522,3013,3439
"I00_I99","2000_2005","2011_2015",10,"Cluster_NLCD_C_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.99(0.97,1.01)","0.96(0.94,0.98)","0.95(0.93,0.97)","0.93(0.90,0.95)","0.3980","0.0002","0.0002","0.0002","1.0006","1.0013","1.0019","1.0018",3638,3029,2638,2464,3155,3550,3186,3206
"I00_I99","2000_2005","2016_2020",15,"Cluster_NLCD_C_EQI+SM+PA+OB","1.00(1.00,1.00)","1.03(1.01,1.05)","1.02(1.00,1.04)","1.02(1.00,1.04)","1.02(0.99,1.04)","0.0006","0.0489","0.0977","0.1627","1.0015","1.0015","1.0010","1.0008",3116,2584,2127,2065,3330,3122,2809,3063
"I00_I99","2000_2005","2016_2020",15,"Cluster_NLCD_C_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.03(1.01,1.05)","1.04(1.03,1.06)","1.05(1.03,1.07)","1.03(1.01,1.05)","0.0015","0.0002","0.0002","0.0044","1.0004","0.9997","1.0010","0.9999",2604,2457,2256,2322,3342,2969,3216,3521
"I00_I99","2000_2005","2016_2020",15,"Cluster_NLCD_C_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.01(0.99,1.03)","1.02(1.00,1.04)","1.00(0.98,1.02)","1.01(0.99,1.03)","0.4805","0.0402","0.7101","0.4230","1.0017","1.0008","1.0009","1.0002",2783,2598,2749,2890,3218,3208,3175,3529
"I00_I99","2000_2005","2016_2020",15,"Cluster_NLCD_C_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.99(0.97,1.01)","1.00(0.98,1.03)","1.01(0.99,1.03)","1.00(0.98,1.03)","0.2785","0.7171","0.4501","0.8063","1.0006","1.0005","1.0017","1.0020",3327,2778,2590,2619,3569,3212,3051,3493
"I00_I99","2000_2005","2016_2020",15,"Cluster_NLCD_C_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.02(1.00,1.04)","1.02(1.01,1.04)","1.04(1.02,1.05)","1.04(1.02,1.06)","0.0277","0.0060","0.0002","0.0002","1.0014","1.0003","1.0012","1.0008",3207,3175,3048,3078,3170,3537,3546,3334
"I00_I99","2000_2005","2016_2020",15,"Cluster_NLCD_C_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.99(0.97,1.01)","0.97(0.95,0.99)","0.95(0.93,0.97)","0.93(0.91,0.95)","0.2939","0.0002","0.0002","0.0002","1.0016","1.0012","1.0009","1.0015",3269,2597,2331,2014,3338,3166,2977,2905
"I00_I99","2000_2005","2021_2024",20,"Cluster_NLCD_C_EQI+SM+PA+OB","1.00(1.00,1.00)","1.01(0.99,1.04)","1.01(0.99,1.03)","1.01(0.98,1.03)","1.02(0.99,1.04)","0.2518","0.4014","0.5784","0.1431","1.0006","0.9999","1.0010","1.0003",6480,6090,4543,4300,3871,3825,3772,4133
"I00_I99","2000_2005","2021_2024",20,"Cluster_NLCD_C_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.00(0.98,1.02)","1.02(0.99,1.04)","1.04(1.02,1.06)","1.03(1.01,1.06)","0.9046","0.1410","0.0002","0.0110","1.0011","1.0002","1.0013","1.0018",6471,5518,5110,4857,3665,3996,3918,3653
"I00_I99","2000_2005","2021_2024",20,"Cluster_NLCD_C_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.00(0.97,1.02)","1.00(0.98,1.03)","1.00(0.98,1.02)","1.01(0.98,1.03)","0.6751","0.8109","0.9050","0.6597","1.0007","1.0004","1.0024","1.0002",5791,5224,5381,5425,4256,3469,4009,3780
"I00_I99","2000_2005","2021_2024",20,"Cluster_NLCD_C_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.00(0.97,1.02)","1.00(0.98,1.03)","1.00(0.98,1.02)","0.99(0.96,1.01)","0.7771","0.7521","0.9833","0.2781","1.0001","0.9994","1.0007","1.0007",5923,5704,4591,4367,3571,3860,3787,3695
"I00_I99","2000_2005","2021_2024",20,"Cluster_NLCD_C_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.00(0.98,1.02)","1.01(0.99,1.03)","1.03(1.01,1.05)","1.03(1.01,1.06)","0.7292","0.3368","0.0102","0.0048","1.0047","1.0014","1.0001","1.0016",5830,5393,5419,6146,4174,3921,3811,3946
"I00_I99","2000_2005","2021_2024",20,"Cluster_NLCD_C_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.00(0.98,1.03)","0.98(0.96,1.00)","0.98(0.95,1.00)","0.96(0.94,0.98)","0.7725","0.0656","0.0394","0.0010","1.0016","1.0011","1.0000","1.0010",6165,5650,4440,4103,3650,3796,3678,3612
"I00_I99","2000_2005","2006_2010",5,"Cluster_NLCD_D_EQI+SM+PA+OB","1.00(1.00,1.00)","1.02(0.99,1.05)","1.01(0.98,1.04)","1.01(0.99,1.04)","0.97(0.94,1.00)","0.2327","0.6780","0.3751","0.0698","1.0030","1.0003","1.0009","1.0010",5588,4234,4260,3413,3516,3612,4031,3384
"I00_I99","2000_2005","2006_2010",5,"Cluster_NLCD_D_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.00(0.96,1.04)","1.00(0.96,1.04)","0.98(0.95,1.02)","1.02(0.99,1.06)","0.9917","0.9983","0.3651","0.2393","1.0012","1.0010","1.0012","1.0017",6925,6818,7117,7058,3451,3483,4038,4029
"I00_I99","2000_2005","2006_2010",5,"Cluster_NLCD_D_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.01(0.98,1.04)","0.98(0.95,1.01)","0.95(0.93,0.98)","0.96(0.94,0.99)","0.4022","0.1348","0.0019","0.0169","1.0001","1.0008","1.0003","1.0022",6555,4723,4711,4711,3979,3829,4232,3952
"I00_I99","2000_2005","2006_2010",5,"Cluster_NLCD_D_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.02(0.99,1.04)","0.99(0.96,1.01)","0.99(0.96,1.02)","0.98(0.95,1.00)","0.1743","0.4030","0.4764","0.1019","1.0023","1.0000","1.0004","1.0002",5684,5402,4982,4865,3854,3874,3818,3839
"I00_I99","2000_2005","2006_2010",5,"Cluster_NLCD_D_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","0.98(0.95,1.02)","1.03(1.00,1.06)","0.99(0.96,1.01)","1.01(0.99,1.04)","0.3876","0.0744","0.3089","0.4172","1.0017","1.0018","1.0003","0.9995",7366,5950,4781,4610,3917,4003,3861,4052
"I00_I99","2000_2005","2006_2010",5,"Cluster_NLCD_D_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.01(0.98,1.04)","1.01(0.99,1.04)","0.99(0.96,1.01)","0.96(0.93,0.98)","0.4193","0.3493","0.2447","0.0031","1.0028","1.0001","1.0007","1.0006",5702,5142,4744,3949,3841,3251,3943,3835
"I00_I99","2000_2005","2011_2015",10,"Cluster_NLCD_D_EQI+SM+PA+OB","1.00(1.00,1.00)","1.02(0.98,1.06)","1.02(0.99,1.06)","1.03(1.00,1.06)","0.97(0.94,1.00)","0.3047","0.1898","0.0739","0.0352","1.0007","1.0001","1.0021","1.0007",6148,4734,3697,3085,3442,3944,3640,3729
"I00_I99","2000_2005","2011_2015",10,"Cluster_NLCD_D_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.00(0.96,1.04)","1.00(0.96,1.04)","1.01(0.97,1.04)","1.00(0.96,1.04)","0.9850","0.9971","0.7917","0.8954","1.0023","1.0028","1.0000","1.0015",5391,5949,4680,5037,3264,3554,3060,3724
"I00_I99","2000_2005","2011_2015",10,"Cluster_NLCD_D_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.03(0.99,1.06)","0.99(0.96,1.02)","0.96(0.93,0.99)","0.96(0.93,0.99)","0.1256","0.3860","0.0098","0.0194","1.0015","1.0006","1.0014","1.0016",3917,3736,3858,3430,3708,3467,3422,3469
