ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Cluster_EQI_A_EQI_Air+SM+PA+OB","0.00","3.10(1.48,4.69)","3.75(1.95,5.54)","3.33(0.91,5.70)","2.93(-4.00,9.81)","0.0002","0.0002","0.0069","0.3947","1.0000","1.0001","1.0009","1.0020",2613,2501,3569,6238,3293,3414,3848,3909
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Cluster_EQI_A_EQI_Water+SM+PA+OB","0.00","1.90(-0.03,3.80)","4.07(1.98,6.20)","5.10(2.92,7.26)","4.72(2.34,7.10)","0.0560","0.0010","0.0006","0.0010","1.0020","1.0019","1.0001","1.0007",1885,1707,1730,1924,2755,2640,2913,2872
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Cluster_EQI_A_EQI_Land+SM+PA+OB","0.00","-0.48(-1.85,0.93)","0.41(-1.24,2.02)","-1.17(-3.17,0.83)","-1.71(-4.08,0.70)","0.4984","0.6376","0.2472","0.1639","1.0008","1.0007","1.0023","1.0024",3419,2928,2326,2367,3890,3670,2934,3327
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Cluster_EQI_A_EQI_Built+SM+PA+OB","0.00","1.65(0.45,2.86)","2.54(1.03,4.04)","3.74(1.55,5.89)","3.79(0.78,6.98)","0.0077","0.0019","0.0015","0.0152","1.0012","1.0001","1.0020","0.9997",3859,3822,4091,4315,3164,3645,3622,3136
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Cluster_EQI_A_EQI_Social+SM+PA+OB","0.00","-0.10(-1.43,1.18)","1.00(-0.72,2.79)","3.06(0.59,5.46)","2.43(-1.42,6.33)","0.8813","0.2631","0.0194","0.2172","1.0002","1.0004","1.0002","1.0006",2763,2634,2942,4093,3070,3915,3379,3352
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Cluster_EQI_A_EQI+SM+PA+OB","0.00","4.61(3.16,6.06)","7.19(4.24,10.09)","0.04(-9.79,10.02)","0.01(-9.66,9.64)","0.0002","0.0002","0.9988","0.9921","1.0008","1.0019","1.0035","1.0005",5021,5037,6883,7723,3693,3534,3205,3648
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Cluster_EQI_A_EQI_Air+SM+PA+OB","0.00","5.23(3.26,7.16)","5.55(3.29,7.82)","4.46(1.52,7.38)","2.33(-5.26,9.92)","0.0002","0.0002","0.0052","0.5572","1.0009","1.0021","1.0003","1.0027",3645,3097,4943,8088,3775,2838,4293,3469
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Cluster_EQI_A_EQI_Water+SM+PA+OB","0.00","-0.64(-3.08,1.78)","2.12(-0.53,4.74)","3.00(0.22,5.64)","3.72(0.66,6.75)","0.6122","0.1285","0.0360","0.0177","1.0019","1.0023","1.0024","1.0009",1904,1856,1893,2274,3206,2944,3411,3411
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Cluster_EQI_A_EQI_Land+SM+PA+OB","0.00","-1.12(-2.87,0.62)","-0.39(-2.42,1.70)","-4.09(-6.60,-1.52)","-3.24(-6.28,-0.16)","0.2014","0.6934","0.0023","0.0394","1.0008","1.0004","1.0004","1.0002",4741,4215,3289,3205,3378,3895,3751,3934
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Cluster_EQI_A_EQI_Built+SM+PA+OB","0.00","1.20(-0.29,2.69)","3.44(1.56,5.42)","3.84(1.14,6.63)","3.07(-0.58,6.68)","0.1206","0.0002","0.0060","0.0977","1.0007","1.0011","1.0020","1.0001",5616,5498,6207,6736,3890,3646,3895,3951
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Cluster_EQI_A_EQI_Social+SM+PA+OB","0.00","0.52(-1.08,2.19)","-0.25(-2.39,1.93)","3.01(0.04,5.92)","5.13(0.30,10.02)","0.5534","0.8250","0.0489","0.0369","1.0019","1.0034","1.0013","1.0016",3744,3255,3834,5389,3614,3989,3517,3635
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Cluster_EQI_B_EQI+SM+PA+OB","0.00","0.13(-1.16,1.34)","1.58(0.23,2.86)","2.18(0.75,3.62)","1.28(-0.47,3.00)","0.8230","0.0185","0.0015","0.1485","1.0022","1.0035","1.0027","1.0024",2381,2049,2059,2064,3050,2546,2941,2860
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Cluster_EQI_B_EQI_Air+SM+PA+OB","0.00","5.52(4.29,6.72)","6.30(5.05,7.53)","5.82(4.63,6.97)","4.60(3.37,5.78)","0.0002","0.0002","0.0002","0.0002","1.0010","1.0002","1.0006","1.0008",3721,3194,2718,2500,3657,3611,3635,2915
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Cluster_EQI_B_EQI_Water+SM+PA+OB","0.00","0.99(0.03,1.92)","2.88(-0.09,5.81)","-0.02(-9.28,9.00)","0.01(-10.12,9.67)","0.0444","0.0573","0.9863","0.9963","1.0013","1.0003","1.0034","1.0039",3796,5177,10075,12099,3751,4036,3468,3620
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Cluster_EQI_B_EQI_Land+SM+PA+OB","0.00","0.23(-0.69,1.15)","-0.06(-1.10,0.96)","0.32(-0.77,1.40)","-0.16(-1.37,0.99)","0.5988","0.9054","0.5709","0.8055","1.0006","1.0008","1.0009","1.0006",4707,2966,2779,2712,3952,3331,3212,3089
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Cluster_EQI_B_EQI_Built+SM+PA+OB","0.00","-1.17(-2.45,0.13)","0.22(-1.03,1.49)","0.22(-1.06,1.51)","0.21(-1.12,1.54)","0.0789","0.7396","0.7346","0.7580","1.0016","1.0028","1.0051","1.0026",2782,2609,2393,2396,3677,3402,3068,3347
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Cluster_EQI_B_EQI_Social+SM+PA+OB","0.00","0.04(-1.05,1.12)","0.27(-0.88,1.40)","0.63(-0.62,1.83)","0.48(-0.89,1.79)","0.9417","0.6292","0.3143","0.4843","1.0015","1.0004","1.0010","1.0005",3084,2590,2384,2440,3263,3126,3470,3227
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Cluster_EQI_B_EQI+SM+PA+OB","0.00","-0.61(-2.07,0.84)","0.34(-1.11,1.75)","0.67(-0.93,2.23)","0.41(-1.58,2.36)","0.4022","0.6401","0.4080","0.6984","1.0018","1.0038","1.0037","1.0039",2044,1722,1677,1758,3149,2554,2392,2783
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Cluster_EQI_B_EQI_Air+SM+PA+OB","0.00","5.14(3.76,6.53)","7.34(5.88,8.76)","6.54(5.15,7.93)","4.68(3.21,6.14)","0.0002","0.0002","0.0002","0.0002","1.0024","1.0031","1.0044","1.0051",3219,2603,2363,2260,3546,3277,3008,3127
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Cluster_EQI_B_EQI_Water+SM+PA+OB","0.00","1.22(0.15,2.27)","1.70(-2.12,5.47)","0.20(-9.74,10.10)","0.05(-9.64,10.05)","0.0244","0.3730","0.9633","0.9979","1.0004","1.0013","0.9998","1.0013",4546,3998,6883,7520,3660,3410,3494,3572
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Cluster_EQI_B_EQI_Land+SM+PA+OB","0.00","0.44(-0.58,1.46)","0.30(-0.90,1.46)","-0.56(-1.81,0.69)","0.23(-1.20,1.66)","0.4130","0.6297","0.3747","0.7438","1.0010","1.0009","1.0024","1.0016",4123,3484,2999,3155,3917,3814,3574,3859
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Cluster_EQI_B_EQI_Built+SM+PA+OB","0.00","0.06(-1.26,1.38)","0.22(-1.10,1.60)","0.41(-0.91,1.76)","0.42(-1.01,1.86)","0.9388","0.7534","0.5513","0.5693","1.0015","1.0021","1.0020","1.0021",2848,2577,2474,2491,3526,3248,2865,3261
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Cluster_EQI_B_EQI_Social+SM+PA+OB","0.00","0.14(-1.05,1.37)","1.32(0.01,2.63)","1.31(-0.08,2.65)","1.25(-0.29,2.81)","0.8063","0.0481","0.0660","0.1035","1.0019","1.0018","1.0014","1.0018",2900,2575,2550,2439,3525,3087,3157,2898
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Cluster_EQI_B_EQI+SM+PA+OB","0.00","0.15(-1.33,1.65)","1.35(-0.14,2.88)","1.34(-0.37,3.03)","0.33(-1.68,2.44)","0.8513","0.0756","0.1260","0.7638","1.0023","1.0033","1.0036","1.0035",1754,1535,1465,1336,2453,2366,2747,2528
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Cluster_EQI_B_EQI_Air+SM+PA+OB","0.00","4.67(3.01,6.36)","7.05(5.35,8.66)","6.87(5.22,8.49)","4.64(2.87,6.38)","0.0002","0.0002","0.0002","0.0002","1.0010","1.0022","1.0012","1.0010",2835,2307,2132,2138,3247,2975,2823,2624
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Cluster_EQI_B_EQI_Water+SM+PA+OB","0.00","2.14(0.97,3.29)","0.66(-3.04,4.36)","-0.04(-9.68,9.45)","-0.04(-9.69,9.69)","0.0002","0.6971","0.9963","0.9742","1.0015","1.0010","0.9994","1.0007",3544,3733,7658,6352,3161,3447,3288,3083
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Cluster_EQI_B_EQI_Land+SM+PA+OB","0.00","-0.12(-1.24,1.02)","-0.06(-1.33,1.24)","-0.23(-1.56,1.15)","-0.57(-2.12,0.96)","0.8171","0.9371","0.7351","0.4601","1.0017","1.0006","1.0017","1.0016",4201,2892,2522,2695,4122,3390,3232,3063
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Cluster_EQI_B_EQI_Built+SM+PA+OB","0.00","1.93(0.49,3.40)","1.76(0.31,3.24)","2.19(0.72,3.66)","1.70(0.17,3.29)","0.0110","0.0181","0.0048","0.0306","1.0021","1.0016","1.0022","1.0018",2692,2297,2179,2133,3399,2627,2922,2777
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Cluster_EQI_B_EQI_Social+SM+PA+OB","0.00","1.23(-0.15,2.56)","1.54(0.11,2.93)","1.76(0.21,3.26)","1.47(-0.26,3.18)","0.0781","0.0352","0.0240","0.0985","1.0008","1.0017","1.0013","1.0019",2554,2255,2103,2014,3512,2709,3035,2547
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Cluster_EQI_B_EQI+SM+PA+OB","0.00","-1.06(-2.91,0.85)","1.09(-0.80,3.06)","1.00(-1.18,3.24)","0.46(-2.26,3.09)","0.2702","0.2664","0.3785","0.7334","1.0027","1.0031","1.0036","1.0018",2210,1959,1764,1926,3233,2881,2370,3010
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Cluster_EQI_B_EQI_Air+SM+PA+OB","0.00","6.36(4.29,8.41)","7.81(5.76,9.83)","7.14(5.12,9.11)","5.08(2.97,7.09)","0.0002","0.0002","0.0002","0.0002","1.0002","1.0006","1.0013","1.0009",2368,2099,1842,1703,3259,3193,2987,2776
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Cluster_EQI_B_EQI_Water+SM+PA+OB","0.00","2.92(1.40,4.41)","1.93(-2.82,6.55)","-0.05(-9.51,9.59)","0.02(-9.83,9.78)","0.0002","0.4239","0.9842","0.9967","1.0008","1.0010","1.0004","1.0019",2987,3735,5580,6005,3477,3308,3172,3874
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Cluster_EQI_B_EQI_Land+SM+PA+OB","0.00","-0.98(-2.46,0.52)","-0.94(-2.55,0.77)","-1.17(-2.96,0.70)","-2.02(-3.94,-0.04)","0.1989","0.2743","0.1948","0.0464","1.0008","1.0036","1.0033","1.0027",3432,2361,2063,2209,3822,3133,3090,3217
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Cluster_EQI_B_EQI_Built+SM+PA+OB","0.00","3.17(1.34,5.08)","3.32(1.51,5.18)","4.75(2.87,6.64)","4.40(2.37,6.36)","0.0002","0.0006","0.0002","0.0002","1.0006","1.0011","1.0012","1.0028",2267,1942,1695,1643,3581,3079,2770,2951
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Cluster_EQI_B_EQI_Social+SM+PA+OB","0.00","-0.09(-1.86,1.73)","0.61(-1.22,2.48)","0.44(-1.59,2.45)","-0.28(-2.51,1.89)","0.9233","0.5330","0.6697","0.8184","1.0008","1.0015","1.0014","1.0012",2357,1757,1620,1716,2817,3171,2968,2666
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Cluster_EQI_C_EQI+SM+PA+OB","0.00","0.07(-9.50,9.99)","-2.16(-7.48,3.01)","-1.82(-7.15,3.40)","-2.08(-7.42,3.12)","0.9917","0.4260","0.5068","0.4455","1.0012","1.0014","1.0016","1.0016",6571,1663,1665,1674,3416,2542,2483,2577
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Cluster_EQI_C_EQI_Air+SM+PA+OB","0.00","2.57(1.56,3.65)","2.93(1.91,3.95)","3.07(2.07,4.07)","2.19(1.19,3.23)","0.0002","0.0002","0.0002","0.0002","1.0000","1.0012","1.0006","1.0016",1871,1609,1517,1494,3280,2820,2625,2584
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Cluster_EQI_C_EQI_Water+SM+PA+OB","0.00","-2.27(-7.01,2.31)","-1.98(-6.63,2.61)","-2.14(-6.84,2.48)","-1.72(-6.35,2.89)","0.3389","0.3947","0.3622","0.4655","1.0036","1.0039","1.0037","1.0036",1361,1338,1348,1356,2231,2146,2215,2137
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Cluster_EQI_C_EQI_Land+SM+PA+OB","0.00","0.16(-0.69,1.02)","0.01(-0.85,0.86)","0.18(-0.79,1.13)","-0.07(-1.03,0.91)","0.7171","0.9963","0.7113","0.8788","1.0021","1.0023","1.0033","1.0029",1906,1688,1523,1583,2974,2365,2535,2573
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Cluster_EQI_C_EQI_Built+SM+PA+OB","0.00","-0.64(-1.72,0.44)","-0.24(-1.27,0.82)","0.34(-0.68,1.39)","0.06(-1.00,1.14)","0.2539","0.6622","0.5422","0.9117","1.0012","1.0026","1.0033","1.0029",1679,1550,1463,1538,2601,2476,2465,2623
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Cluster_EQI_C_EQI_Social+SM+PA+OB","0.00","-0.98(-2.17,0.18)","-1.80(-2.97,-0.61)","-1.68(-2.85,-0.47)","-1.89(-3.18,-0.57)","0.1052","0.0027","0.0052","0.0040","1.0014","1.0024","1.0034","1.0028",1713,1497,1448,1465,2762,2384,2234,2244
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Cluster_EQI_C_EQI+SM+PA+OB","0.00","-0.04(-9.99,9.82)","-3.49(-8.88,1.66)","-2.88(-8.29,2.26)","-3.36(-8.87,1.75)","0.9821","0.1960","0.2997","0.2218","1.0022","1.0041","1.0042","1.0043",5874,1691,1702,1705,3952,2235,2194,2297
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Cluster_EQI_C_EQI_Air+SM+PA+OB","0.00","2.50(1.34,3.66)","3.51(2.35,4.67)","2.67(1.51,3.81)","1.83(0.67,3.00)","0.0002","0.0002","0.0002","0.0010","1.0002","1.0006","1.0009","1.0010",2092,1939,1842,1877,2734,2801,2745,2661
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Cluster_EQI_C_EQI_Water+SM+PA+OB","0.00","-3.36(-7.99,1.45)","-2.86(-7.51,1.80)","-2.49(-7.12,2.13)","-2.42(-6.97,2.20)","0.1539","0.2193","0.2822","0.2964","1.0017","1.0017","1.0017","1.0020",1526,1497,1508,1500,2331,2077,2208,2216
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Cluster_EQI_C_EQI_Land+SM+PA+OB","0.00","0.23(-0.67,1.17)","0.13(-0.80,1.06)","-0.13(-1.15,0.90)","-0.42(-1.44,0.60)","0.6122","0.7950","0.7892","0.4318","1.0005","1.0012","1.0025","1.0017",2483,2097,1932,1996,3424,2864,2953,2982
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Cluster_EQI_C_EQI_Built+SM+PA+OB","0.00","-0.43(-1.64,0.74)","-0.29(-1.47,0.87)","0.75(-0.44,1.90)","0.40(-0.84,1.60)","0.4839","0.6317","0.2156","0.5151","1.0031","1.0035","1.0030","1.0031",1921,1728,1750,1825,2923,2804,2739,2705
"X60_X84_Y87.0","2000_2005","2011_2015",10,"Cluster_EQI_C_EQI_Social+SM+PA+OB","0.00","-1.12(-2.44,0.24)","-1.96(-3.31,-0.62)","-1.74(-3.11,-0.36)","-1.75(-3.22,-0.28)","0.1006","0.0035","0.0156","0.0215","1.0041","1.0027","1.0051","1.0047",1711,1609,1511,1533,2631,2479,2474,2548
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Cluster_EQI_C_EQI+SM+PA+OB","0.00","0.07(-9.52,9.60)","-3.65(-8.95,1.61)","-2.99(-8.38,2.34)","-3.24(-8.64,2.07)","0.9829","0.1685","0.2639","0.2314","1.0003","1.0012","1.0013","1.0017",5323,1899,1898,1887,3569,2551,2469,2571
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Cluster_EQI_C_EQI_Air+SM+PA+OB","0.00","1.28(0.07,2.48)","2.97(1.74,4.18)","2.32(1.13,3.52)","1.34(0.12,2.55)","0.0410","0.0002","0.0002","0.0323","1.0024","1.0024","1.0026","1.0025",2265,2156,2043,1854,3302,3331,2640,2915
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Cluster_EQI_C_EQI_Water+SM+PA+OB","0.00","-3.26(-7.99,1.33)","-3.31(-8.12,1.32)","-2.81(-7.55,1.85)","-3.07(-7.88,1.64)","0.1735","0.1727","0.2410","0.2047","1.0013","1.0014","1.0014","1.0013",1489,1475,1459,1478,2171,2076,2057,2139
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Cluster_EQI_C_EQI_Land+SM+PA+OB","0.00","0.23(-0.81,1.27)","0.31(-0.74,1.36)","-0.16(-1.31,0.97)","-0.57(-1.72,0.57)","0.6538","0.5659","0.7775","0.3356","1.0014","1.0018","1.0016","1.0025",2253,1909,1697,1687,2940,2866,2716,2599
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Cluster_EQI_C_EQI_Built+SM+PA+OB","0.00","-0.12(-1.38,1.14)","0.62(-0.62,1.86)","1.32(0.10,2.55)","1.06(-0.18,2.34)","0.8446","0.3156","0.0323","0.0964","1.0008","0.9993","1.0000","1.0000",1826,1636,1649,1602,2427,2695,2791,2470
"X60_X84_Y87.0","2000_2005","2016_2020",15,"Cluster_EQI_C_EQI_Social+SM+PA+OB","0.00","-1.27(-2.66,0.17)","-1.77(-3.16,-0.30)","-1.98(-3.44,-0.54)","-2.15(-3.69,-0.61)","0.0877","0.0169","0.0090","0.0090","1.0014","1.0023","1.0016","1.0020",2268,1724,1724,1588,2835,2330,2409,2618
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Cluster_EQI_C_EQI+SM+PA+OB","0.00","0.10(-9.59,10.09)","-3.14(-8.41,2.02)","-2.26(-7.63,2.89)","-3.26(-8.61,1.92)","0.9983","0.2456","0.4047","0.2260","1.0018","1.0020","1.0017","1.0020",4433,1756,1743,1741,3544,2264,2213,2202
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Cluster_EQI_C_EQI_Air+SM+PA+OB","0.00","2.28(0.79,3.71)","3.95(2.50,5.34)","2.83(1.38,4.20)","1.85(0.40,3.26)","0.0052","0.0002","0.0002","0.0110","1.0007","1.0015","1.0007","1.0006",2779,2434,2324,2301,3344,3472,3121,3216
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Cluster_EQI_C_EQI_Water+SM+PA+OB","0.00","-3.77(-8.37,0.97)","-2.59(-7.19,2.16)","-2.17(-6.73,2.54)","-2.25(-6.91,2.49)","0.1252","0.2897","0.3764","0.3572","1.0014","1.0010","1.0009","1.0011",1523,1517,1530,1524,2272,2055,2257,2275
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Cluster_EQI_C_EQI_Land+SM+PA+OB","0.00","-0.08(-1.21,1.09)","0.00(-1.20,1.17)","-0.51(-1.79,0.79)","-0.98(-2.30,0.32)","0.8946","0.9846","0.4501","0.1406","1.0007","1.0017","1.0011","1.0012",2370,2200,2166,2150,3489,2921,2971,3050
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Cluster_EQI_C_EQI_Built+SM+PA+OB","0.00","-0.96(-2.43,0.54)","-0.19(-1.64,1.30)","0.70(-0.75,2.18)","0.61(-0.90,2.18)","0.2152","0.8059","0.3581","0.4430","1.0009","1.0005","1.0009","1.0005",1916,1964,1729,1888,3020,2539,2571,2490
"X60_X84_Y87.0","2000_2005","2021_2024",20,"Cluster_EQI_C_EQI_Social+SM+PA+OB","0.00","-0.71(-2.40,1.06)","-2.44(-4.12,-0.72)","-2.00(-3.69,-0.23)","-2.67(-4.46,-0.82)","0.4060","0.0069","0.0265","0.0090","1.0006","1.0025","1.0025","1.0020",2181,1885,1826,1904,3144,2555,2468,2302
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Cluster_NLCD_A_EQI+SM+PA+OB","0.00","3.48(2.65,4.31)","5.12(4.25,6.00)","5.72(4.66,6.75)","6.13(4.88,7.30)","0.0002","0.0002","0.0002","0.0002","1.0013","1.0025","1.0020","1.0012",2370,1657,1444,1470,3273,2925,2565,2528
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Cluster_NLCD_A_EQI_Air+SM+PA+OB","0.00","4.55(3.62,5.52)","4.72(3.77,5.69)","3.90(2.86,4.90)","2.47(1.27,3.72)","0.0002","0.0002","0.0002","0.0002","1.0010","1.0024","1.0034","1.0040",2161,1745,1524,1508,3088,3048,2420,2304
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Cluster_NLCD_A_EQI_Water+SM+PA+OB","0.00","-0.04(-1.26,1.19)","1.37(0.08,2.68)","1.38(0.06,2.72)","1.77(0.43,3.15)","0.9479","0.0377","0.0394","0.0106","1.0011","1.0018","1.0016","1.0012",1750,1592,1619,1591,2627,2606,2613,2467
"X60_X84_Y87.0","2000_2005","2006_2010",5,"Cluster_NLCD_A_EQI_Land+SM+PA+OB","0.00","-0.51(-1.34,0.31)","-0.15(-1.10,0.81)","-0.09(-1.21,1.04)","0.29(-0.99,1.62)","0.2268","0.7717","0.8621","0.6559","1.0001","1.0012","1.0016","1.0018",2703,2340,2087,2131,3297,2827,2640,2904
