ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"Cluster_NLCD_A_EQI+SM+PA+OB","1.00(1.00,1.00)","1.15(1.09,1.21)","1.22(1.16,1.29)","1.29(1.22,1.37)","1.40(1.31,1.50)","0.0002","0.0002","0.0002","0.0002","0.9997","1.0005","1.0005","1.0010",3671,2649,2349,2252,3870,3372,3014,2992
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"Cluster_NLCD_A_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.11(1.04,1.18)","1.22(1.14,1.29)","1.29(1.21,1.37)","1.31(1.22,1.41)","0.0023","0.0002","0.0002","0.0002","1.0012","1.0020","1.0029","1.0025",3508,2799,2383,2448,3923,3347,3419,3339
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"Cluster_NLCD_A_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.94(0.86,1.02)","1.00(0.92,1.09)","1.03(0.95,1.12)","1.04(0.95,1.13)","0.1256","0.9979","0.4797","0.3793","0.9999","1.0007","1.0004","1.0019",2576,2338,2253,2147,2987,3150,3540,2923
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"Cluster_NLCD_A_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.05(0.99,1.11)","1.05(0.98,1.12)","1.00(0.92,1.08)","1.04(0.95,1.13)","0.1123","0.1743","0.9967","0.3872","1.0000","0.9993","0.9999","0.9995",4063,3549,3231,3310,4108,3795,3912,3662
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"Cluster_NLCD_A_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.05(1.00,1.12)","1.09(1.03,1.16)","1.12(1.05,1.19)","1.06(0.99,1.14)","0.0635","0.0040","0.0006","0.0864","1.0001","1.0008","1.0000","1.0008",4971,4399,4007,3669,3751,3626,3706,4006
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"Cluster_NLCD_A_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.05(0.99,1.11)","1.05(0.99,1.12)","1.06(0.99,1.15)","1.17(1.08,1.27)","0.0906","0.1181","0.1073","0.0006","1.0005","1.0011","1.0006","1.0007",4254,3037,2978,2707,4002,3697,3538,3069
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Cluster_NLCD_A_EQI+SM+PA+OB","1.00(1.00,1.00)","1.14(1.09,1.19)","1.19(1.14,1.25)","1.27(1.21,1.34)","1.38(1.30,1.47)","0.0002","0.0002","0.0002","0.0002","1.0022","1.0023","1.0025","1.0035",3801,2987,2436,2192,4001,3087,3135,2376
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Cluster_NLCD_A_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.13(1.07,1.20)","1.22(1.16,1.30)","1.30(1.23,1.39)","1.31(1.22,1.40)","0.0002","0.0002","0.0002","0.0002","1.0010","1.0022","1.0023","1.0031",3534,2992,2555,2522,3975,4085,3464,3211
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Cluster_NLCD_A_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.98(0.91,1.06)","1.02(0.94,1.10)","1.09(1.01,1.17)","1.09(1.01,1.17)","0.6067","0.6651","0.0381","0.0348","1.0007","1.0000","0.9998","1.0010",2845,2613,2518,2511,3235,3205,3155,3558
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Cluster_NLCD_A_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.01(0.96,1.06)","1.01(0.95,1.07)","0.98(0.91,1.06)","1.04(0.96,1.13)","0.7938","0.7309","0.5959","0.3122","0.9998","1.0005","1.0006","1.0005",4972,3759,3294,3490,3903,4033,4024,4056
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Cluster_NLCD_A_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.08(1.03,1.14)","1.09(1.03,1.15)","1.11(1.05,1.17)","1.07(1.01,1.14)","0.0031","0.0035","0.0002","0.0227","0.9997","1.0000","1.0008","1.0021",4631,3943,3809,3235,3873,3550,3787,3740
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Cluster_NLCD_A_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.04(0.99,1.10)","1.07(1.01,1.13)","1.09(1.02,1.16)","1.16(1.07,1.25)","0.1360","0.0215","0.0140","0.0002","1.0010","1.0007","1.0010","1.0018",3392,3068,2793,2700,3441,3748,3666,3510
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Cluster_NLCD_A_EQI+SM+PA+OB","1.00(1.00,1.00)","1.14(1.10,1.19)","1.16(1.11,1.21)","1.24(1.18,1.30)","1.35(1.28,1.43)","0.0002","0.0002","0.0002","0.0002","1.0006","1.0014","1.0016","1.0008",3594,2981,2743,2505,3599,3412,3361,2988
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Cluster_NLCD_A_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.13(1.07,1.20)","1.19(1.13,1.25)","1.25(1.18,1.33)","1.26(1.19,1.34)","0.0002","0.0002","0.0002","0.0002","1.0009","1.0017","1.0021","1.0016",3575,2947,2573,2743,3834,3750,3361,3476
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Cluster_NLCD_A_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.02(0.95,1.09)","1.02(0.95,1.10)","1.07(1.00,1.15)","1.08(1.01,1.16)","0.5976","0.5343","0.0660","0.0365","1.0006","1.0008","1.0009","1.0016",2629,2345,2060,2414,3630,3393,3106,3305
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Cluster_NLCD_A_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.00(0.95,1.05)","1.02(0.96,1.08)","1.02(0.96,1.09)","1.07(0.99,1.15)","0.9708","0.6005","0.5347","0.0648","1.0009","1.0006","1.0010","1.0005",3699,3022,2772,2875,3953,3559,2875,3658
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Cluster_NLCD_A_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.07(1.02,1.13)","1.08(1.03,1.14)","1.12(1.06,1.18)","1.12(1.06,1.19)","0.0044","0.0027","0.0002","0.0002","1.0002","1.0008","1.0002","1.0008",4522,3695,3585,3282,3987,3693,3528,3777
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Cluster_NLCD_A_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.05(1.00,1.10)","1.06(1.01,1.12)","1.08(1.01,1.15)","1.13(1.05,1.21)","0.0569","0.0315","0.0110","0.0019","1.0008","1.0020","1.0026","1.0019",3964,3151,3004,2552,3493,3407,3249,3776
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"Cluster_NLCD_A_EQI+SM+PA+OB","1.00(1.00,1.00)","1.08(1.03,1.13)","1.10(1.05,1.15)","1.17(1.11,1.24)","1.23(1.16,1.30)","0.0015","0.0002","0.0002","0.0002","1.0009","1.0013","1.0010","1.0006",3387,2792,2712,2588,3241,3151,3023,3008
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"Cluster_NLCD_A_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.14(1.08,1.21)","1.16(1.10,1.23)","1.21(1.15,1.29)","1.17(1.10,1.25)","0.0002","0.0002","0.0002","0.0002","1.0005","1.0002","1.0005","1.0006",3563,2920,2601,2473,3593,3895,3717,3173
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"Cluster_NLCD_A_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.97(0.91,1.05)","1.00(0.93,1.08)","1.05(0.97,1.13)","1.07(0.99,1.16)","0.4622","0.9938","0.2277","0.0810","1.0014","1.0017","1.0012","1.0018",2742,2471,2636,2415,3547,3240,3264,3115
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"Cluster_NLCD_A_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.01(0.96,1.06)","1.05(0.99,1.11)","1.05(0.98,1.12)","1.08(1.00,1.16)","0.7476","0.1335","0.1627","0.0510","0.9999","1.0011","1.0003","1.0003",4161,3745,3388,3199,3716,3847,3522,3730
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"Cluster_NLCD_A_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.08(1.03,1.14)","1.10(1.04,1.16)","1.13(1.07,1.19)","1.09(1.03,1.16)","0.0023","0.0002","0.0006","0.0060","1.0006","0.9999","1.0008","1.0012",4116,3695,3809,3278,3850,4122,3993,3687
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"Cluster_NLCD_A_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.01(0.96,1.07)","0.99(0.93,1.05)","1.01(0.94,1.08)","1.02(0.94,1.11)","0.6892","0.6751","0.8350","0.6117","1.0002","1.0003","1.0006","1.0002",3962,2938,2747,2750,3601,3433,3062,3094
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"Cluster_NLCD_B_EQI+SM+PA+OB","1.00(1.00,1.00)","1.01(0.93,1.09)","1.06(0.98,1.15)","1.10(1.01,1.19)","1.10(1.01,1.20)","0.8742","0.1431","0.0315","0.0390","1.0000","1.0017","1.0004","1.0016",3240,2609,2502,2140,3436,3184,2943,2962
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"Cluster_NLCD_B_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.05(0.96,1.16)","1.03(0.94,1.14)","1.12(1.02,1.22)","1.13(1.03,1.25)","0.2702","0.5180","0.0219","0.0152","1.0019","1.0019","1.0017","1.0009",3705,3978,3534,3736,3307,3864,3664,3540
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"Cluster_NLCD_B_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.00(0.90,1.11)","1.01(0.91,1.12)","0.99(0.90,1.10)","1.02(0.92,1.14)","0.9675","0.8092","0.8559","0.6713","1.0007","1.0017","1.0022","0.9995",4019,4063,3426,4267,3755,3862,3401,3858
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"Cluster_NLCD_B_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.96(0.88,1.04)","0.99(0.90,1.07)","1.01(0.92,1.12)","0.99(0.87,1.11)","0.2956","0.7600","0.7817","0.8375","1.0018","1.0009","1.0008","1.0008",5196,4366,4909,5714,3477,3926,3864,4224
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"Cluster_NLCD_B_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.01(0.92,1.11)","1.02(0.93,1.11)","1.03(0.95,1.13)","1.04(0.95,1.14)","0.8217","0.6797","0.4522","0.3497","1.0010","1.0008","1.0011","1.0000",5195,4321,4236,4146,4094,3594,3632,4016
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"Cluster_NLCD_B_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.11(1.02,1.20)","1.09(0.99,1.19)","1.11(1.01,1.21)","1.15(1.03,1.28)","0.0206","0.0673","0.0256","0.0123","1.0009","1.0014","1.0021","1.0017",6077,3884,3718,3505,3680,3453,3533,3634
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Cluster_NLCD_B_EQI+SM+PA+OB","1.00(1.00,1.00)","1.00(0.93,1.07)","1.07(1.00,1.14)","1.10(1.03,1.19)","1.12(1.04,1.21)","0.9308","0.0481","0.0065","0.0040","1.0022","1.0004","1.0006","1.0016",3468,3047,2826,2592,3508,3481,3369,2906
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Cluster_NLCD_B_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.08(1.00,1.17)","1.06(0.97,1.15)","1.11(1.03,1.20)","1.13(1.04,1.23)","0.0527","0.1843","0.0090","0.0027","1.0000","1.0010","1.0013","0.9998",4945,4512,3806,3486,3610,3450,3871,3634
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Cluster_NLCD_B_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.95(0.86,1.04)","1.01(0.91,1.10)","0.99(0.91,1.08)","1.00(0.91,1.10)","0.2368","0.9167","0.8534","0.9588","1.0012","1.0000","1.0012","1.0011",4091,4087,3442,3650,3824,3400,3481,3903
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Cluster_NLCD_B_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.98(0.91,1.06)","1.01(0.93,1.08)","1.03(0.94,1.11)","0.97(0.87,1.09)","0.6317","0.8754","0.5588","0.6126","1.0000","0.9996","0.9998","0.9997",6177,5267,5051,6329,3945,3928,4323,4186
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Cluster_NLCD_B_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.04(0.96,1.13)","1.03(0.95,1.11)","1.06(0.99,1.14)","1.08(1.00,1.16)","0.3489","0.5468","0.0960","0.0539","0.9997","1.0015","1.0017","1.0003",5238,4125,3950,4059,4004,3611,3834,4293
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Cluster_NLCD_B_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.03(0.95,1.10)","1.07(0.99,1.15)","1.08(1.00,1.16)","1.18(1.08,1.29)","0.5034","0.1048","0.0619","0.0002","1.0004","1.0013","1.0012","1.0000",5348,4630,4036,3720,3917,3798,3636,3809
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Cluster_NLCD_B_EQI+SM+PA+OB","1.00(1.00,1.00)","0.98(0.91,1.04)","1.03(0.97,1.10)","1.04(0.97,1.12)","1.11(1.02,1.19)","0.4922","0.3639","0.3097","0.0090","1.0012","1.0012","1.0026","1.0021",4008,3490,3139,2829,3500,3498,3691,3012
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Cluster_NLCD_B_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.03(0.95,1.12)","1.04(0.95,1.12)","1.09(1.01,1.17)","1.12(1.03,1.21)","0.4414","0.4130","0.0323","0.0040","1.0014","0.9995","1.0002","0.9998",3603,3302,3068,2743,3625,3514,3821,3631
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Cluster_NLCD_B_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.95(0.86,1.03)","1.05(0.96,1.14)","1.02(0.94,1.11)","1.01(0.92,1.11)","0.2193","0.3110","0.6717","0.8163","1.0013","1.0016","1.0003","0.9997",3691,3245,3488,3376,3853,3351,3286,3292
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Cluster_NLCD_B_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.00(0.93,1.07)","1.02(0.94,1.10)","1.01(0.92,1.09)","0.98(0.87,1.08)","0.9342","0.5622","0.8800","0.6463","1.0012","1.0030","1.0013","1.0019",4654,3702,4471,4679,3701,3581,3540,3417
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Cluster_NLCD_B_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.06(0.98,1.15)","1.01(0.93,1.09)","1.06(0.98,1.14)","1.04(0.96,1.12)","0.1352","0.8138","0.1169","0.3139","1.0016","1.0012","1.0002","1.0016",4755,4085,4017,3479,3838,3761,3467,3445
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Cluster_NLCD_B_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.02(0.95,1.09)","0.99(0.91,1.07)","1.02(0.94,1.10)","1.10(1.00,1.20)","0.6338","0.7617","0.6842","0.0385","1.0011","1.0005","1.0011","1.0008",4365,3610,3060,2851,3473,3630,3601,3524
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"Cluster_NLCD_B_EQI+SM+PA+OB","1.00(1.00,1.00)","1.00(0.93,1.07)","1.02(0.96,1.09)","1.01(0.94,1.09)","1.08(1.00,1.17)","0.9200","0.5359","0.8559","0.0498","1.0014","1.0007","1.0006","1.0010",4090,3242,3125,2852,3497,3680,3582,2916
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"Cluster_NLCD_B_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.07(0.98,1.16)","1.08(0.99,1.17)","1.10(1.02,1.19)","1.09(1.00,1.18)","0.1194","0.0873","0.0152","0.0460","1.0013","1.0016","1.0008","1.0013",4631,3877,3715,3615,3963,3655,3960,3591
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"Cluster_NLCD_B_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.98(0.89,1.08)","1.01(0.92,1.11)","1.01(0.93,1.10)","1.03(0.94,1.13)","0.6063","0.7809","0.8221","0.5580","1.0020","1.0014","1.0010","1.0005",4116,4415,4014,4554,3385,3448,4167,3912
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"Cluster_NLCD_B_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.01(0.93,1.09)","1.01(0.93,1.10)","1.04(0.95,1.14)","0.96(0.85,1.08)","0.7680","0.8134","0.4014","0.5297","1.0015","0.9999","0.9996","1.0005",5470,3720,5611,6602,3937,3637,3956,3757
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"Cluster_NLCD_B_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.08(0.99,1.17)","1.03(0.95,1.12)","1.04(0.97,1.13)","1.00(0.92,1.09)","0.0764","0.4751","0.2722","0.9496","1.0007","0.9998","1.0010","1.0003",4921,4491,4290,3865,4085,3531,3664,3843
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"Cluster_NLCD_B_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.03(0.95,1.11)","0.99(0.91,1.07)","1.01(0.93,1.10)","1.09(0.99,1.20)","0.4401","0.7946","0.7442","0.0660","1.0003","0.9999","1.0019","1.0012",5946,5378,4250,3768,3799,4043,3794,2976
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"Cluster_NLCD_C_EQI+SM+PA+OB","1.00(1.00,1.00)","1.03(0.97,1.09)","1.06(1.00,1.12)","1.09(1.02,1.16)","1.13(1.06,1.21)","0.3755","0.0581","0.0106","0.0002","1.0017","1.0025","1.0029","1.0030",3042,2722,2143,2242,3357,3436,3103,3150
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"Cluster_NLCD_C_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.01(0.96,1.07)","1.06(1.00,1.12)","1.17(1.10,1.24)","1.18(1.11,1.25)","0.6751","0.0402","0.0002","0.0002","1.0015","1.0003","1.0000","1.0015",3080,2661,2365,2417,3394,3078,3313,3510
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"Cluster_NLCD_C_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.05(0.99,1.11)","1.03(0.97,1.09)","1.03(0.97,1.09)","1.04(0.97,1.11)","0.1006","0.3918","0.3993","0.2547","1.0012","1.0014","1.0012","1.0011",3169,2603,2746,2852,3352,3451,3333,3387
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"Cluster_NLCD_C_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.99(0.92,1.06)","0.99(0.92,1.06)","0.96(0.90,1.03)","0.94(0.87,1.01)","0.6992","0.6722","0.2477","0.0781","1.0001","1.0008","1.0007","1.0007",2959,2266,1960,1925,3552,3028,2964,2959
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"Cluster_NLCD_C_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.00(0.95,1.06)","1.00(0.95,1.06)","1.00(0.95,1.06)","0.94(0.88,1.00)","0.9592","0.9854","0.9179","0.0619","1.0014","1.0012","1.0014","1.0024",2981,2832,2705,2780,3627,3250,3583,3360
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"Cluster_NLCD_C_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.00(0.93,1.07)","1.02(0.95,1.09)","0.99(0.92,1.06)","1.02(0.95,1.11)","0.9725","0.6013","0.7213","0.5505","1.0005","1.0016","1.0028","1.0027",3292,2472,2182,2165,3262,3259,3275,3048
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Cluster_NLCD_C_EQI+SM+PA+OB","1.00(1.00,1.00)","1.03(0.97,1.08)","1.03(0.98,1.09)","1.06(1.01,1.12)","1.13(1.07,1.20)","0.3218","0.2152","0.0273","0.0002","1.0004","1.0008","1.0016","1.0008",3674,2737,2575,2472,3664,3436,3350,3064
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Cluster_NLCD_C_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.00(0.95,1.05)","1.10(1.05,1.16)","1.15(1.10,1.21)","1.17(1.11,1.24)","0.9838","0.0006","0.0002","0.0002","1.0005","1.0007","1.0012","1.0022",2872,2395,2176,2120,3449,3182,3250,3099
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Cluster_NLCD_C_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.05(0.99,1.10)","1.02(0.97,1.08)","1.01(0.96,1.07)","1.04(0.98,1.10)","0.1069","0.5059","0.7434","0.2568","1.0014","1.0017","1.0021","1.0017",2748,2524,2601,2610,3067,3584,3550,3320
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Cluster_NLCD_C_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.97(0.91,1.03)","1.00(0.94,1.06)","0.95(0.90,1.01)","0.95(0.89,1.01)","0.3343","0.9867","0.1252","0.0823","1.0030","1.0030","1.0039","1.0049",2542,2258,2093,2010,3404,3255,3030,2735
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Cluster_NLCD_C_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.00(0.96,1.05)","1.01(0.96,1.06)","1.00(0.95,1.05)","0.96(0.91,1.01)","0.9808","0.6871","0.9779","0.1752","1.0013","1.0017","1.0014","1.0009",2393,2459,2415,2558,3498,2735,3147,3527
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"Cluster_NLCD_C_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.97(0.91,1.02)","0.99(0.93,1.04)","0.98(0.92,1.04)","1.02(0.96,1.09)","0.2252","0.6117","0.5030","0.4864","1.0031","1.0056","1.0062","1.0063",2709,1883,1715,1663,3575,3508,3469,2714
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Cluster_NLCD_C_EQI+SM+PA+OB","1.00(1.00,1.00)","1.01(0.96,1.06)","1.02(0.97,1.07)","1.06(1.01,1.12)","1.10(1.04,1.17)","0.7151","0.5513","0.0231","0.0015","1.0001","1.0010","1.0021","1.0011",3629,2959,2459,2507,3886,3518,3254,3005
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Cluster_NLCD_C_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.00(0.96,1.05)","1.08(1.03,1.14)","1.14(1.08,1.19)","1.13(1.08,1.20)","0.8671","0.0015","0.0002","0.0002","1.0015","1.0013","1.0018","1.0014",2784,2539,2146,2114,3465,3269,3239,3286
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Cluster_NLCD_C_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.01(0.96,1.06)","1.00(0.95,1.06)","0.98(0.93,1.03)","1.03(0.98,1.09)","0.6946","0.9063","0.3980","0.2268","1.0009","1.0011","1.0006","1.0004",2498,2336,2525,2880,3331,3085,3322,3568
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Cluster_NLCD_C_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.01(0.95,1.07)","1.02(0.96,1.08)","1.00(0.94,1.06)","0.98(0.92,1.04)","0.7555","0.5226","0.9675","0.4630","1.0023","1.0030","1.0035","1.0034",2474,2267,2041,1949,3319,3498,2933,2911
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Cluster_NLCD_C_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.00(0.96,1.05)","1.02(0.98,1.07)","0.99(0.94,1.04)","0.97(0.92,1.03)","0.8942","0.3310","0.5851","0.3310","1.0020","1.0020","1.0014","1.0020",2742,2484,2590,2646,3171,3468,2980,3524
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"Cluster_NLCD_C_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.96(0.91,1.02)","1.00(0.94,1.05)","0.98(0.92,1.04)","1.02(0.95,1.08)","0.1689","0.9104","0.4755","0.5763","1.0017","1.0015","1.0012","1.0006",2684,2281,1922,1901,3021,3127,2262,2341
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"Cluster_NLCD_C_EQI+SM+PA+OB","1.00(1.00,1.00)","1.08(1.03,1.14)","1.03(0.98,1.09)","1.05(0.99,1.11)","1.06(0.99,1.12)","0.0044","0.3043","0.0914","0.0769","1.0001","1.0014","1.0017","1.0008",3815,3065,2804,2637,3657,3528,3115,3222
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"Cluster_NLCD_C_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","0.98(0.94,1.03)","1.05(1.00,1.10)","1.07(1.02,1.13)","1.06(1.00,1.12)","0.5009","0.0564","0.0035","0.0348","1.0000","1.0015","1.0013","1.0016",3547,3217,2938,2941,3491,3549,3673,3561
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"Cluster_NLCD_C_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.02(0.97,1.07)","0.99(0.94,1.05)","0.99(0.95,1.04)","1.02(0.96,1.07)","0.4293","0.8050","0.7821","0.5901","1.0010","1.0004","1.0016","1.0005",3350,3178,3233,3334,3540,3207,3739,3521
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"Cluster_NLCD_C_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.01(0.95,1.07)","1.03(0.97,1.09)","1.03(0.97,1.08)","0.99(0.94,1.05)","0.8100","0.3951","0.3785","0.8021","1.0010","1.0010","1.0015","1.0004",3462,2844,2416,2641,3837,3602,3160,3164
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"Cluster_NLCD_C_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.01(0.96,1.05)","1.02(0.98,1.07)","1.00(0.95,1.05)","0.98(0.93,1.03)","0.7642","0.3343","0.9517","0.4268","1.0000","1.0001","1.0008","1.0015",3411,2990,2978,2980,3552,3602,3096,3518
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"Cluster_NLCD_C_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.96(0.91,1.02)","0.97(0.92,1.02)","0.94(0.89,1.00)","0.95(0.90,1.01)","0.1839","0.2506","0.0460","0.1289","1.0003","1.0014","1.0017","1.0011",3583,2775,2365,2339,3741,3527,3312,3120
