ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C34","2000_2005","2016_2020",15,"koppen_major_B_EQI_Water","0.00","-4.03(-8.24,0.26)","1.47(-2.68,5.99)","0.52(-3.58,4.77)","0.62(-3.15,4.77)","0.0652","0.5041","0.8105","0.7656","1.0010","1.0003","1.0002","1.0003",2009,2036,1476,1516,2731,2494,2146,1925
"C34","2000_2005","2016_2020",15,"koppen_major_B_EQI_Land","0.00","1.19(-2.81,5.01)","1.57(-2.15,5.17)","0.08(-3.78,3.81)","3.11(-0.95,7.16)","0.5546","0.4076","0.9685","0.1467","1.0024","1.0022","1.0030","1.0039",1898,1864,1821,1834,2770,2626,3052,2574
"C34","2000_2005","2016_2020",15,"koppen_major_B_EQI_Built","0.00","4.41(1.11,7.78)**","6.80(3.27,10.40)**","5.93(2.53,9.24)**","5.67(1.90,9.25)**","0.0092","0.0012","0.0012","0.0032","1.0006","0.9999","1.0001","1.0009",2963,2979,2856,2623,2818,3307,2806,2491
"C34","2000_2005","2016_2020",15,"koppen_major_B_EQI_Social","0.00","0.01(-3.05,3.16)","0.67(-2.42,3.72)","2.19(-1.19,5.44)","2.13(-1.97,6.28)","0.9940","0.6916","0.2137","0.3252","1.0007","1.0002","1.0014","1.0004",3801,2788,3169,3341,3283,3145,2916,3170
"C34","2006_2010","2011_2015",5,"koppen_major_B_EQI","0.00","0.01(-3.41,3.44)","1.92(-1.96,5.95)","-1.71(-6.61,3.09)","-4.91(-10.12,0.60)","0.9970","0.3462","0.5001","0.0857","1.0005","1.0019","1.0007","1.0010",3086,3355,2432,2743,2815,2908,2773,2147
"C34","2006_2010","2011_2015",5,"koppen_major_B_EQI_Air","0.00","-0.75(-4.14,2.60)","1.19(-3.02,5.24)","2.42(-1.96,6.76)","2.94(-1.93,8.01)","0.6596","0.5746","0.2847","0.2622","1.0001","0.9998","1.0005","0.9999",3931,3694,3065,4290,3248,3138,2916,3195
"C34","2006_2010","2011_2015",5,"koppen_major_B_EQI_Water","0.00","-5.75(-10.36,-0.86)*","1.35(-3.60,6.07)","0.03(-4.46,4.69)","1.83(-2.70,6.41)","0.0187","0.5851","0.9990","0.4256","1.0009","1.0012","1.0009","1.0012",1900,1819,1742,1827,2508,2762,2600,2468
"C34","2006_2010","2011_2015",5,"koppen_major_B_EQI_Land","0.00","2.16(-1.41,5.78)","3.47(-0.02,6.97)","6.28(2.21,10.36)**","5.19(1.28,9.20)*","0.2347","0.0527","0.0037","0.0117","0.9999","1.0004","1.0004","0.9998",3510,3212,3213,2945,3649,2893,2972,3252
"C34","2006_2010","2011_2015",5,"koppen_major_B_EQI_Built","0.00","0.14(-3.44,3.63)","-0.15(-3.88,3.61)","-0.18(-4.46,4.01)","-7.06(-10.57,-3.50)***","0.9420","0.9440","0.9310","0.0002","1.0002","1.0009","1.0022","1.0023",2512,3033,2534,2456,2874,3111,2899,2632
"C34","2006_2010","2011_2015",5,"koppen_major_B_EQI_Social","0.00","0.26(-3.58,4.22)","0.85(-2.85,4.65)","-4.14(-8.02,-0.21)*","-5.17(-9.08,-1.11)**","0.8890","0.6641","0.0387","0.0087","0.9997","1.0008","1.0025","1.0006",2954,2668,2866,2688,2916,2647,2981,2942
"C34","2006_2010","2016_2020",10,"koppen_major_B_EQI","0.00","0.68(-2.17,3.61)","0.30(-3.13,3.84)","0.01(-3.92,3.96)","-4.14(-8.72,0.32)","0.6336","0.8630","0.9930","0.0742","1.0008","1.0019","1.0015","1.0001",3564,4262,3747,3483,3040,2889,3100,2839
"C34","2006_2010","2016_2020",10,"koppen_major_B_EQI_Air","0.00","-1.69(-4.50,1.06)","0.08(-3.66,3.80)","0.45(-3.37,4.33)","0.94(-3.80,5.66)","0.2392","0.9685","0.8250","0.6931","1.0008","1.0006","0.9999","1.0000",4279,3885,3945,5298,3075,2811,2892,3029
"C34","2006_2010","2016_2020",10,"koppen_major_B_EQI_Water","0.00","-3.25(-7.37,1.04)","3.01(-1.28,7.41)","1.19(-2.77,5.33)","1.88(-2.24,5.95)","0.1342","0.1702","0.5586","0.3617","1.0009","1.0006","1.0005","1.0010",2675,2566,2448,2606,2786,2732,2744,2715
"C34","2006_2010","2016_2020",10,"koppen_major_B_EQI_Land","0.00","0.34(-2.72,3.46)","2.98(0.01,5.92)*","4.13(0.63,7.63)*","6.18(2.38,9.77)***","0.8300","0.0487","0.0237","0.0002","1.0016","1.0009","1.0006","1.0019",5025,4544,4924,3954,3173,2884,2680,2985
"C34","2006_2010","2016_2020",10,"koppen_major_B_EQI_Built","0.00","0.44(-2.64,3.44)","1.11(-2.15,4.52)","-0.62(-4.22,2.85)","-4.79(-7.77,-1.95)**","0.7906","0.5226","0.7251","0.0027","1.0016","0.9997","1.0010","1.0002",4452,4413,4667,3863,3242,3082,3348,2991
"C34","2006_2010","2016_2020",10,"koppen_major_B_EQI_Social","0.00","2.35(-0.93,5.49)","1.87(-1.39,5.08)","-2.97(-6.32,0.65)","-5.19(-8.50,-1.82)**","0.1662","0.2472","0.1022","0.0037","1.0006","1.0007","1.0005","1.0014",4171,3340,3247,3607,3306,3022,3083,3223
"C34","2000_2005","2006_2010",5,"koppen_major_C_EQI","0.00","2.62(1.05,4.22)**","1.86(0.27,3.43)*","1.95(0.27,3.60)*","3.22(1.27,5.12)***","0.0012","0.0217","0.0237","0.0007","1.0005","1.0000","1.0000","0.9998",2807,2363,2136,1938,2822,2721,2579,2552
"C34","2000_2005","2006_2010",5,"koppen_major_C_EQI_Air","0.00","3.87(1.54,6.27)**","5.63(3.40,7.90)***","6.94(4.66,9.28)***","7.91(5.54,10.31)***","0.0027","0.0002","0.0002","0.0002","1.0024","1.0018","1.0023","1.0020",1305,1302,1182,1187,1948,2179,1975,2093
"C34","2000_2005","2006_2010",5,"koppen_major_C_EQI_Water","0.00","0.82(-1.21,2.78)","-0.18(-2.24,1.89)","0.53(-1.70,2.65)","0.99(-1.23,3.14)","0.4246","0.8890","0.6211","0.3667","1.0023","1.0014","1.0029","1.0025",1459,1347,1460,1483,2269,2223,2355,2217
"C34","2000_2005","2006_2010",5,"koppen_major_C_EQI_Land","0.00","-0.38(-1.67,0.94)","-0.71(-2.19,0.83)","-1.67(-3.38,0.10)","-1.94(-4.00,0.03)","0.5596","0.3427","0.0652","0.0547","1.0008","1.0008","1.0023","1.0026",2639,2640,1964,1801,2725,3005,2602,2745
"C34","2000_2005","2006_2010",5,"koppen_major_C_EQI_Built","0.00","2.53(0.97,4.13)**","1.48(-0.10,3.04)","1.44(-0.19,3.08)","0.37(-1.31,2.08)","0.0022","0.0637","0.0862","0.6971","1.0016","1.0009","1.0017","1.0016",2172,1983,1858,1708,2811,2506,2336,2452
"C34","2000_2005","2006_2010",5,"koppen_major_C_EQI_Social","0.00","-1.45(-2.88,0.02)","-2.64(-4.19,-1.11)***","-1.75(-3.47,-0.06)*","-1.39(-3.28,0.47)","0.0532","0.0007","0.0407","0.1387","1.0014","1.0000","1.0000","1.0004",2242,1855,1753,1721,2776,2356,2533,2706
"C34","2000_2005","2011_2015",10,"koppen_major_C_EQI","0.00","1.83(0.43,3.27)*","1.06(-0.39,2.47)","1.61(0.08,3.13)*","1.17(-0.54,2.90)","0.0127","0.1437","0.0392","0.1907","1.0007","1.0006","0.9999","1.0001",2048,1911,1748,1520,2701,2684,2480,2450
"C34","2000_2005","2011_2015",10,"koppen_major_C_EQI_Air","0.00","4.49(2.33,6.58)***","6.84(4.75,8.98)***","7.80(5.68,9.91)***","7.75(5.48,9.97)***","0.0002","0.0002","0.0002","0.0002","1.0006","1.0010","1.0011","1.0004",1865,1651,1652,1511,2440,2272,2119,2068
"C34","2000_2005","2011_2015",10,"koppen_major_C_EQI_Water","0.00","0.22(-1.64,1.96)","-0.76(-2.63,1.08)","-0.04(-1.99,1.93)","0.55(-1.42,2.57)","0.8180","0.4256","0.9760","0.6041","1.0014","1.0015","1.0018","1.0020",1435,1377,1531,1444,2150,2358,2679,2281
"C34","2000_2005","2011_2015",10,"koppen_major_C_EQI_Land","0.00","-0.05(-1.20,1.13)","-0.70(-2.02,0.55)","-1.70(-3.33,-0.12)*","-0.79(-2.66,0.98)","0.9335","0.2917","0.0322","0.3967","1.0002","1.0003","1.0002","1.0009",2811,2679,2480,2329,2978,3248,2762,3007
"C34","2000_2005","2011_2015",10,"koppen_major_C_EQI_Built","0.00","1.26(-0.10,2.57)","1.41(0.05,2.77)*","0.29(-1.16,1.78)","0.36(-1.16,1.88)","0.0712","0.0397","0.7136","0.6551","1.0002","1.0002","1.0001","0.9999",2812,2387,2152,2162,2922,2863,3083,2689
"C34","2000_2005","2011_2015",10,"koppen_major_C_EQI_Social","0.00","-0.85(-2.11,0.40)","-2.75(-4.16,-1.37)***","-2.31(-3.78,-0.85)**","-2.34(-3.97,-0.62)**","0.1867","0.0002","0.0022","0.0097","1.0009","1.0010","1.0024","1.0015",2869,2339,2088,1852,2750,2768,2941,2770
"C34","2000_2005","2016_2020",15,"koppen_major_C_EQI","0.00","0.69(-0.50,1.87)","0.00(-1.18,1.19)","-0.34(-1.61,0.92)","-0.70(-2.17,0.72)","0.2627","0.9965","0.6061","0.3392","1.0016","1.0022","1.0024","1.0039",2590,2265,2088,1765,2627,2714,2586,2407
"C34","2000_2005","2016_2020",15,"koppen_major_C_EQI_Air","0.00","3.09(1.15,4.87)**","3.89(1.99,5.69)***","4.97(3.05,6.85)***","3.85(1.89,5.82)***","0.0012","0.0002","0.0002","0.0002","1.0018","1.0029","1.0028","1.0017",1408,1216,1171,1145,2136,1974,1894,1846
"C34","2000_2005","2016_2020",15,"koppen_major_C_EQI_Water","0.00","-0.37(-1.92,1.19)","-0.97(-2.63,0.63)","-0.17(-1.93,1.52)","0.70(-1.09,2.49)","0.6461","0.2457","0.8415","0.4271","1.0009","1.0011","1.0005","1.0011",1359,1170,1293,1093,2696,2206,2240,2170
"C34","2000_2005","2016_2020",15,"koppen_major_C_EQI_Land","0.00","0.12(-0.86,1.12)","-0.84(-1.92,0.30)","-0.53(-1.87,0.84)","-0.03(-1.60,1.60)","0.8200","0.1422","0.4341","0.9715","1.0008","1.0007","1.0012","1.0027",3090,2647,2232,2038,3281,2835,2733,2622
"C34","2000_2005","2016_2020",15,"koppen_major_C_EQI_Built","0.00","1.72(0.47,2.90)**","1.77(0.55,2.95)**","0.74(-0.52,1.99)","0.46(-0.91,1.79)","0.0062","0.0067","0.2522","0.4841","1.0015","1.0025","1.0021","1.0027",2147,1847,1872,1796,2622,2607,2326,1907
"C34","2000_2005","2016_2020",15,"koppen_major_C_EQI_Social","0.00","-0.50(-1.58,0.57)","-2.43(-3.61,-1.23)***","-2.66(-3.96,-1.34)***","-2.54(-4.06,-1.13)***","0.3552","0.0002","0.0007","0.0007","1.0005","1.0021","1.0001","1.0011",2235,1892,1854,1654,2422,2403,2423,2403
"C34","2006_2010","2011_2015",5,"koppen_major_C_EQI","0.00","2.40(0.57,4.21)*","2.03(0.23,3.81)*","1.69(-0.14,3.53)","2.57(0.73,4.46)**","0.0112","0.0242","0.0697","0.0057","1.0003","1.0016","1.0011","1.0014",2478,2278,2144,2038,2810,2971,2917,2695
"C34","2006_2010","2011_2015",5,"koppen_major_C_EQI_Air","0.00","0.98(-0.72,2.69)","0.09(-1.68,1.85)","1.05(-0.75,2.78)","0.84(-0.99,2.63)","0.2507","0.9195","0.2347","0.3547","1.0008","1.0025","1.0020","1.0022",1630,1506,1416,1516,2601,2255,2273,2323
"C34","2006_2010","2011_2015",5,"koppen_major_C_EQI_Water","0.00","-0.39(-2.07,1.22)","-2.15(-3.81,-0.54)*","-1.04(-2.74,0.66)","-0.50(-2.25,1.36)","0.6451","0.0117","0.2482","0.5706","1.0000","0.9999","1.0009","1.0010",2197,2030,2130,1887,2750,2366,2655,2464
"C34","2006_2010","2011_2015",5,"koppen_major_C_EQI_Land","0.00","0.58(-0.68,1.84)","0.94(-0.30,2.22)","0.91(-0.51,2.28)","0.82(-0.73,2.40)","0.3717","0.1537","0.2172","0.2902","1.0019","1.0018","1.0020","1.0013",1989,1900,1928,2480,3033,2549,2619,2940
"C34","2006_2010","2011_2015",5,"koppen_major_C_EQI_Built","0.00","1.03(-0.80,2.86)","0.73(-1.06,2.54)","1.23(-0.63,2.94)","0.89(-0.93,2.66)","0.2567","0.4246","0.1757","0.3292","1.0011","1.0015","1.0018","1.0013",1819,1664,1604,1713,2292,2167,2306,2121
"C34","2006_2010","2011_2015",5,"koppen_major_C_EQI_Social","0.00","0.39(-0.93,1.69)","0.29(-1.25,1.85)","0.35(-1.28,1.98)","-0.04(-1.79,1.80)","0.5541","0.7061","0.6811","0.9505","1.0011","1.0017","1.0013","1.0009",2074,1988,1820,1714,2829,2649,2665,2788
"C34","2006_2010","2016_2020",10,"koppen_major_C_EQI","0.00","1.53(0.13,2.96)*","1.62(0.21,3.08)*","1.10(-0.36,2.59)","1.63(0.13,3.15)*","0.0332","0.0282","0.1477","0.0317","1.0008","1.0013","1.0020","1.0007",1995,1766,1676,1751,2438,2578,2505,2463
"C34","2006_2010","2016_2020",10,"koppen_major_C_EQI_Air","0.00","2.08(0.74,3.43)**","1.33(-0.00,2.68)","1.61(0.30,2.96)*","2.00(0.63,3.46)**","0.0012","0.0522","0.0197","0.0057","1.0015","1.0023","1.0024","1.0018",1874,1654,1460,1513,2724,2690,2482,2626
"C34","2006_2010","2016_2020",10,"koppen_major_C_EQI_Water","0.00","-0.70(-2.06,0.71)","-1.32(-2.68,0.07)","-1.10(-2.56,0.33)","0.24(-1.24,1.70)","0.3162","0.0622","0.1287","0.7361","1.0021","1.0015","1.0024","1.0034",2218,1799,1694,1583,2956,2460,2393,2330
"C34","2006_2010","2016_2020",10,"koppen_major_C_EQI_Land","0.00","0.52(-0.50,1.57)","1.04(-0.04,2.11)","0.99(-0.20,2.23)","1.38(0.07,2.66)*","0.3272","0.0592","0.0992","0.0432","1.0008","1.0024","1.0005","0.9997",1941,1879,2025,2440,2786,2650,2880,2887
"C34","2006_2010","2016_2020",10,"koppen_major_C_EQI_Built","0.00","-0.36(-1.79,1.08)","-0.30(-1.71,1.14)","0.14(-1.27,1.59)","-0.34(-1.76,1.12)","0.6326","0.6941","0.8660","0.6576","1.0035","1.0032","1.0028","1.0029",1638,1512,1588,1543,2606,2011,2354,2408
"C34","2006_2010","2016_2020",10,"koppen_major_C_EQI_Social","0.00","1.40(0.31,2.47)*","2.44(1.15,3.67)***","3.03(1.71,4.32)***","3.24(1.82,4.70)***","0.0192","0.0002","0.0002","0.0002","1.0006","1.0013","1.0005","1.0018",2199,2028,1809,1900,2620,2620,2631,2095
"C34","2000_2005","2006_2010",5,"koppen_major_D_EQI","0.00","12.87(9.82,16.02)***","14.89(11.92,17.79)***","16.90(14.19,19.59)***","18.89(16.13,21.64)***","0.0002","0.0002","0.0002","0.0002","1.0002","1.0005","1.0008","1.0013",2549,2255,1989,1927,2852,2700,2811,2508
"C34","2000_2005","2006_2010",5,"koppen_major_D_EQI_Air","0.00","6.20(3.76,8.65)***","8.11(5.56,10.65)***","9.00(6.36,11.72)***","9.10(6.20,12.06)***","0.0002","0.0002","0.0002","0.0002","1.0015","1.0023","1.0030","1.0027",2915,2381,2017,1916,3085,2957,2631,2501
"C34","2000_2005","2006_2010",5,"koppen_major_D_EQI_Water","0.00","-1.56(-4.42,1.27)","2.40(-0.66,5.38)","2.51(-0.42,5.34)","2.75(-0.35,5.86)","0.2752","0.1197","0.0887","0.0782","1.0003","1.0010","1.0003","1.0002",1975,1799,1704,1921,2436,2364,2155,2724
"C34","2000_2005","2006_2010",5,"koppen_major_D_EQI_Land","0.00","0.29(-3.19,3.77)","2.30(-0.98,5.57)","1.00(-2.28,4.27)","1.18(-2.20,4.64)","0.8795","0.1652","0.5506","0.4891","1.0007","1.0008","1.0012","1.0026",2239,1773,1737,1721,2710,2204,2174,2173
"C34","2000_2005","2006_2010",5,"koppen_major_D_EQI_Built","0.00","4.52(1.89,7.11)***","4.67(2.18,7.18)**","5.59(3.00,8.00)***","6.14(3.63,8.59)***","0.0007","0.0012","0.0002","0.0002","1.0013","1.0011","1.0027","1.0037",2750,2251,2083,2004,2947,2943,2960,2800
"C34","2000_2005","2006_2010",5,"koppen_major_D_EQI_Social","0.00","0.10(-3.33,3.60)","0.89(-2.18,4.09)","1.61(-1.42,4.73)","2.56(-0.73,5.97)","0.9690","0.5846","0.3122","0.1272","1.0013","1.0014","1.0014","1.0014",2304,1835,1845,1762,3049,2707,2611,2581
"C34","2000_2005","2011_2015",10,"koppen_major_D_EQI","0.00","12.29(9.30,15.20)***","14.56(11.76,17.28)***","14.58(11.93,17.18)***","15.58(13.02,18.22)***","0.0002","0.0002","0.0002","0.0002","1.0013","1.0016","1.0016","1.0012",2188,1935,1671,1622,2650,2080,1963,2135
"C34","2000_2005","2011_2015",10,"koppen_major_D_EQI_Air","0.00","6.03(3.80,8.21)***","6.34(3.99,8.79)***","6.24(3.78,8.75)***","5.10(2.54,7.78)***","0.0002","0.0002","0.0002","0.0002","1.0007","1.0012","1.0012","1.0028",2850,2529,2070,2085,3275,2964,2733,2491
"C34","2000_2005","2011_2015",10,"koppen_major_D_EQI_Water","0.00","-4.21(-6.89,-1.50)**","-0.18(-3.03,2.54)","0.39(-2.34,2.97)","-0.36(-3.29,2.60)","0.0017","0.9155","0.7751","0.7976","1.0009","1.0013","1.0030","1.0030",2145,1847,1739,1980,2704,2552,2523,2532
"C34","2000_2005","2011_2015",10,"koppen_major_D_EQI_Land","0.00","0.85(-2.34,3.93)","2.08(-0.78,4.93)","1.38(-1.61,4.23)","1.35(-1.68,4.28)","0.5846","0.1672","0.3587","0.3737","1.0025","1.0025","1.0030","1.0044",2482,2113,1957,1987,2978,2723,2673,2520
"C34","2000_2005","2011_2015",10,"koppen_major_D_EQI_Built","0.00","5.59(3.09,8.07)***","4.99(2.60,7.28)***","6.13(3.75,8.44)***","6.43(4.06,8.66)***","0.0002","0.0002","0.0002","0.0002","1.0006","1.0006","1.0018","1.0021",3111,2734,2517,2442,3021,3087,2627,3104
"C34","2000_2005","2011_2015",10,"koppen_major_D_EQI_Social","0.00","1.81(-1.37,4.98)","2.35(-0.60,5.40)","3.23(0.16,6.26)*","3.63(0.47,6.71)*","0.2697","0.1257","0.0397","0.0257","1.0019","1.0034","1.0046","1.0060",1861,1527,1417,1312,3014,2675,2506,2227
"C34","2000_2005","2016_2020",15,"koppen_major_D_EQI","0.00","11.75(9.13,14.33)***","12.50(10.11,14.90)***","12.78(10.52,14.99)***","13.55(11.16,15.80)***","0.0002","0.0002","0.0002","0.0002","1.0008","1.0015","1.0012","1.0025",2012,1629,1506,1411,2364,2485,2425,2252
"C34","2000_2005","2016_2020",15,"koppen_major_D_EQI_Air","0.00","5.05(3.26,6.81)***","5.93(3.93,7.90)***","5.31(3.25,7.24)***","4.74(2.53,6.90)***","0.0002","0.0002","0.0002","0.0002","1.0030","1.0042","1.0034","1.0043",2149,2017,1778,1591,2420,2375,2514,2436
"C34","2000_2005","2016_2020",15,"koppen_major_D_EQI_Water","0.00","-3.02(-5.36,-0.70)**","-0.38(-2.76,2.04)","0.41(-1.83,2.72)","0.21(-2.41,2.68)","0.0082","0.7651","0.7376","0.8620","1.0016","1.0031","1.0018","1.0026",1720,1584,1700,1667,2181,2199,2252,2105
"C34","2000_2005","2016_2020",15,"koppen_major_D_EQI_Land","0.00","0.41(-2.39,3.22)","1.89(-0.70,4.54)","1.01(-1.70,3.75)","2.26(-0.43,4.98)","0.7686","0.1567","0.4671","0.0972","1.0049","1.0038","1.0048","1.0032",1651,1464,1362,1338,2794,2404,1691,2184
"C34","2000_2005","2016_2020",15,"koppen_major_D_EQI_Built","0.00","4.36(2.19,6.50)***","4.93(2.96,6.94)***","3.98(2.06,5.91)***","4.37(2.35,6.38)***","0.0002","0.0002","0.0002","0.0002","0.9998","1.0018","1.0005","1.0013",1936,1700,1680,1602,2492,2701,2296,2502
"C34","2000_2005","2016_2020",15,"koppen_major_D_EQI_Social","0.00","0.29(-2.55,2.85)","1.99(-0.72,4.49)","2.37(-0.31,4.95)","1.77(-1.03,4.47)","0.8240","0.1452","0.0797","0.2042","1.0005","1.0007","1.0020","1.0018",1891,1643,1544,1525,2447,2255,2201,2245
"C34","2006_2010","2011_2015",5,"koppen_major_D_EQI","0.00","2.78(0.53,5.01)*","2.39(-0.13,4.87)","3.35(0.82,5.95)*","3.30(0.61,5.94)*","0.0157","0.0627","0.0132","0.0182","1.0007","1.0013","1.0004","1.0005",2063,1932,1705,1597,2735,2673,2335,2233
"C34","2006_2010","2011_2015",5,"koppen_major_D_EQI_Air","0.00","2.47(0.31,4.64)*","3.71(1.36,6.11)**","4.26(1.65,6.81)***","3.17(0.62,5.77)*","0.0252","0.0012","0.0007","0.0172","1.0014","1.0016","1.0012","1.0019",2967,2689,2370,2293,3186,2995,3085,2843
"C34","2006_2010","2011_2015",5,"koppen_major_D_EQI_Water","0.00","-2.43(-5.03,0.27)","0.08(-2.69,2.85)","0.75(-1.91,3.34)","1.25(-1.71,4.18)","0.0772","0.9470","0.5966","0.3987","1.0002","1.0001","1.0000","0.9999",2646,2357,2436,2522,2751,2863,2898,2624
"C34","2006_2010","2011_2015",5,"koppen_major_D_EQI_Land","0.00","1.96(-0.42,4.31)","2.45(-0.00,4.90)","2.81(0.54,5.10)*","2.78(0.47,5.03)*","0.0977","0.0507","0.0137","0.0192","1.0023","1.0020","1.0013","1.0021",3013,2593,2249,2267,3204,2953,2815,3061
"C34","2006_2010","2011_2015",5,"koppen_major_D_EQI_Built","0.00","-0.04(-1.87,1.70)","-0.36(-2.42,1.64)","-0.11(-2.29,2.01)","-2.21(-4.75,0.39)","0.9745","0.7346","0.9155","0.0907","1.0006","1.0011","1.0000","1.0008",3551,2849,2843,3615,2853,2948,3244,3155
"C34","2006_2010","2011_2015",5,"koppen_major_D_EQI_Social","0.00","-2.08(-3.85,-0.28)*","-2.90(-4.90,-0.90)**","-4.75(-7.27,-2.23)***","-10.62(-13.99,-7.14)***","0.0297","0.0042","0.0002","0.0002","1.0007","1.0003","1.0002","0.9996",2781,2615,2927,3529,3158,3096,3041,2982
"C34","2006_2010","2016_2020",10,"koppen_major_D_EQI","0.00","2.12(0.18,4.05)*","1.44(-0.66,3.55)","3.19(0.95,5.39)**","2.78(0.55,4.93)*","0.0297","0.1712","0.0052","0.0132","1.0013","1.0012","1.0008","1.0020",2310,2011,1828,1791,2730,2533,2595,2530
