ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"F03","2000_2005","2011_2015",10,"koppen_major_B_EQI_Built","0.00","3.95(0.11,7.69)*","0.20(-3.86,4.23)","2.96(-0.87,6.87)","4.61(0.54,8.95)*","0.0457","0.9245","0.1377","0.0267","1.0013","1.0028","1.0022","1.0019",2656,2683,2403,2308,2902,2657,2712,2830
"F03","2000_2005","2011_2015",10,"koppen_major_B_EQI_Social","0.00","1.60(-2.19,5.42)","2.92(-0.90,6.82)","1.14(-2.93,5.19)","3.72(-1.45,8.91)","0.3957","0.1387","0.6031","0.1632","1.0003","1.0018","1.0008","1.0004",3758,3383,3460,3597,2854,2852,3154,2862
"F03","2000_2005","2016_2020",15,"koppen_major_B_EQI","0.00","3.83(0.65,7.09)*","3.89(0.72,7.24)*","2.52(-1.00,6.24)","1.84(-2.50,6.06)","0.0227","0.0217","0.1697","0.3832","1.0011","1.0013","1.0010","1.0007",3228,3192,3258,3219,2921,3046,3109,2999
"F03","2000_2005","2016_2020",15,"koppen_major_B_EQI_Air","0.00","2.76(-0.45,5.98)","-3.78(-7.50,-0.11)*","-1.40(-5.41,2.75)","-2.86(-8.34,2.30)","0.0942","0.0422","0.5066","0.3107","1.0013","1.0016","0.9999","1.0001",4108,4245,3751,4316,3419,3162,3214,3173
"F03","2000_2005","2016_2020",15,"koppen_major_B_EQI_Water","0.00","-0.06(-4.68,4.38)","3.36(-1.15,7.65)","1.43(-3.06,5.68)","2.51(-1.97,6.90)","0.9965","0.1327","0.4881","0.2702","0.9998","1.0000","0.9999","1.0007",2596,2460,2330,2273,3086,2860,2836,2468
"F03","2000_2005","2016_2020",15,"koppen_major_B_EQI_Land","0.00","2.36(-1.61,6.30)","2.38(-1.35,6.08)","5.68(1.59,9.76)**","1.94(-2.71,6.51)","0.2517","0.2177","0.0067","0.4271","1.0015","1.0012","1.0004","1.0007",3246,2786,2514,2634,3033,2962,2756,3037
"F03","2000_2005","2016_2020",15,"koppen_major_B_EQI_Built","0.00","5.78(2.24,9.21)***","3.16(-0.54,6.83)","3.92(0.32,7.47)*","5.81(1.91,9.65)**","0.0007","0.0972","0.0337","0.0027","1.0006","1.0006","1.0014","1.0008",3458,3219,3334,3375,2839,3215,2957,2893
"F03","2000_2005","2016_2020",15,"koppen_major_B_EQI_Social","0.00","0.07(-3.27,3.34)","-0.01(-3.38,3.39)","1.37(-2.46,5.12)","0.46(-4.08,5.09)","0.9645","0.9955","0.4691","0.8225","1.0007","1.0001","1.0006","1.0002",4028,3672,3845,4099,2913,2989,2845,3128
"F03","2006_2010","2011_2015",5,"koppen_major_B_EQI","0.00","2.51(-0.81,5.85)","5.85(2.04,9.75)**","-0.22(-4.96,4.37)","-4.33(-9.40,0.81)","0.1402","0.0032","0.9295","0.0922","1.0008","1.0005","1.0018","1.0001",3594,3277,2821,3498,3119,2971,2896,2970
"F03","2006_2010","2011_2015",5,"koppen_major_B_EQI_Air","0.00","2.18(-1.37,5.71)","-0.60(-4.67,3.49)","1.05(-3.37,5.45)","4.10(-1.00,9.20)","0.2217","0.7721","0.6471","0.1117","1.0007","1.0007","1.0003","1.0013",3860,4444,4333,4310,3048,3217,3082,2676
"F03","2006_2010","2011_2015",5,"koppen_major_B_EQI_Water","0.00","-1.16(-5.86,3.84)","4.22(-0.63,9.07)","5.15(0.36,9.91)*","5.56(0.41,10.29)*","0.6271","0.0877","0.0432","0.0347","1.0019","1.0024","1.0016","1.0019",2000,1813,1731,1732,2985,2938,2593,2340
"F03","2006_2010","2011_2015",5,"koppen_major_B_EQI_Land","0.00","3.11(-0.70,6.86)","1.71(-1.90,5.35)","3.63(-0.69,7.91)","6.20(1.65,10.54)**","0.1102","0.3447","0.0932","0.0082","1.0011","1.0002","1.0021","1.0003",4023,3353,2987,3271,3003,2371,3012,2983
"F03","2006_2010","2011_2015",5,"koppen_major_B_EQI_Built","0.00","2.06(-1.34,5.58)","0.64(-3.28,4.62)","0.03(-4.24,4.35)","-4.74(-8.32,-1.17)**","0.2482","0.7451","0.9640","0.0067","1.0016","0.9999","1.0036","1.0014",3408,3382,3607,3287,2990,3102,3169,3139
"F03","2006_2010","2011_2015",5,"koppen_major_B_EQI_Social","0.00","1.22(-2.85,5.12)","-0.74(-4.56,3.16)","-3.25(-7.26,0.78)","-3.55(-7.69,0.45)","0.5656","0.7046","0.1202","0.0887","1.0000","1.0006","1.0004","1.0003",3227,2742,2440,2532,3041,2948,2962,2845
"F03","2006_2010","2016_2020",10,"koppen_major_B_EQI","0.00","-0.35(-3.28,2.52)","-1.14(-4.64,2.28)","-3.75(-7.67,0.34)","-3.43(-7.92,1.07)","0.8150","0.5131","0.0722","0.1417","1.0011","1.0004","1.0018","1.0013",3705,3562,3488,3686,3336,3189,3061,2791
"F03","2006_2010","2016_2020",10,"koppen_major_B_EQI_Air","0.00","1.00(-2.05,4.05)","-1.56(-5.32,2.20)","0.43(-3.78,4.51)","-0.40(-5.28,4.53)","0.5306","0.3982","0.8280","0.8720","1.0009","1.0006","1.0006","1.0011",4534,4676,4321,5390,3315,3132,3114,2900
"F03","2006_2010","2016_2020",10,"koppen_major_B_EQI_Water","0.00","-1.47(-5.98,3.00)","3.56(-1.32,8.26)","1.97(-2.49,6.57)","3.75(-0.85,8.33)","0.5331","0.1402","0.3992","0.1112","1.0015","1.0019","1.0002","1.0013",2734,2575,2369,2254,2790,3054,2759,2665
"F03","2006_2010","2016_2020",10,"koppen_major_B_EQI_Land","0.00","-0.35(-3.59,3.08)","1.60(-1.73,4.85)","4.13(0.35,7.90)*","6.36(2.51,10.36)**","0.8190","0.3367","0.0312","0.0012","0.9997","1.0002","1.0006","0.9999",4856,3562,3737,3769,3112,3051,3118,3281
"F03","2006_2010","2016_2020",10,"koppen_major_B_EQI_Built","0.00","-0.83(-4.07,2.47)","-1.53(-4.96,1.98)","-1.66(-5.57,2.34)","-6.24(-9.54,-2.84)***","0.5956","0.3742","0.4101","0.0007","0.9998","0.9996","1.0000","0.9999",3906,3700,4164,4047,3156,3178,3048,3033
"F03","2006_2010","2016_2020",10,"koppen_major_B_EQI_Social","0.00","2.67(-1.07,6.24)","1.97(-1.66,5.56)","-0.99(-4.84,2.72)","-0.15(-4.02,3.62)","0.1612","0.2637","0.6166","0.9240","1.0004","1.0011","1.0015","1.0006",3716,3140,3147,2952,2993,3034,3320,3056
"F03","2000_2005","2006_2010",5,"koppen_major_C_EQI","0.00","3.01(1.44,4.53)***","6.12(4.59,7.69)***","7.02(5.34,8.70)***","9.94(8.01,11.98)***","0.0007","0.0002","0.0002","0.0002","1.0018","1.0017","1.0016","1.0026",2637,2480,2155,1800,2366,2153,2592,2350
"F03","2000_2005","2006_2010",5,"koppen_major_C_EQI_Air","0.00","0.84(-1.26,2.93)","1.78(-0.31,3.87)","3.84(1.67,6.08)**","6.51(4.18,8.94)***","0.4411","0.0967","0.0017","0.0002","1.0005","1.0010","1.0011","1.0007",1995,1743,1747,1699,2397,2370,2307,2271
"F03","2000_2005","2006_2010",5,"koppen_major_C_EQI_Water","0.00","-0.13(-2.27,2.06)","0.84(-1.29,3.13)","-0.61(-2.87,1.70)","1.54(-0.89,4.11)","0.8980","0.4556","0.5931","0.2132","1.0004","1.0011","1.0007","1.0002",1713,1501,1540,1525,2531,2407,2070,2302
"F03","2000_2005","2006_2010",5,"koppen_major_C_EQI_Land","0.00","1.06(-0.26,2.44)","1.24(-0.33,2.83)","-0.92(-2.74,0.91)","0.43(-1.81,2.67)","0.1097","0.1207","0.3207","0.7061","1.0008","1.0006","1.0011","1.0006",3080,2662,2395,2609,2897,2908,2689,3041
"F03","2000_2005","2006_2010",5,"koppen_major_C_EQI_Built","0.00","1.14(-0.28,2.59)","0.88(-0.62,2.39)","1.20(-0.39,2.82)","-0.13(-1.89,1.63)","0.1062","0.2547","0.1422","0.8740","1.0000","1.0014","1.0008","1.0004",2623,2520,2302,2256,2774,2821,2836,2806
"F03","2000_2005","2006_2010",5,"koppen_major_C_EQI_Social","0.00","2.51(1.17,3.87)**","3.19(1.65,4.73)***","5.22(3.37,7.01)***","7.05(5.07,9.06)***","0.0012","0.0007","0.0002","0.0002","1.0006","0.9998","1.0017","1.0011",2675,2592,2285,2171,2890,3136,2663,2886
"F03","2000_2005","2011_2015",10,"koppen_major_C_EQI","0.00","3.56(1.91,5.21)***","6.10(4.40,7.88)***","8.30(6.42,10.22)***","11.87(9.64,14.09)***","0.0007","0.0002","0.0002","0.0002","1.0010","1.0013","1.0023","1.0006",3005,2727,2350,2209,2746,2960,2507,2916
"F03","2000_2005","2011_2015",10,"koppen_major_C_EQI_Air","0.00","1.80(-0.59,4.21)","3.21(0.82,5.66)**","6.08(3.58,8.65)***","9.32(6.66,12.05)***","0.1392","0.0052","0.0002","0.0002","1.0029","1.0030","1.0015","1.0019",1478,1364,1315,1284,2281,2061,1770,1792
"F03","2000_2005","2011_2015",10,"koppen_major_C_EQI_Water","0.00","0.13(-2.28,2.47)","-0.52(-2.94,1.89)","-0.41(-3.04,2.10)","0.64(-2.07,3.35)","0.9200","0.6771","0.7651","0.6516","1.0051","1.0072","1.0057","1.0062",1651,1436,1505,1424,2357,2139,2534,2221
"F03","2000_2005","2011_2015",10,"koppen_major_C_EQI_Land","0.00","1.34(-0.18,2.85)","2.02(0.23,3.76)*","0.13(-2.01,2.20)","0.27(-2.28,2.67)","0.0912","0.0277","0.8880","0.8335","0.9997","1.0007","1.0008","1.0010",3099,2661,2701,2295,3179,2795,3072,2950
"F03","2000_2005","2011_2015",10,"koppen_major_C_EQI_Built","0.00","1.54(-0.12,3.23)","1.38(-0.43,3.15)","1.10(-0.73,2.94)","-0.34(-2.34,1.79)","0.0682","0.1262","0.2467","0.7471","1.0004","1.0000","1.0005","1.0005",2562,2428,2183,2282,2827,2802,2838,2865
"F03","2000_2005","2011_2015",10,"koppen_major_C_EQI_Social","0.00","2.17(0.59,3.70)**","2.28(0.42,4.14)*","4.05(1.90,6.09)***","6.11(3.74,8.39)***","0.0067","0.0187","0.0002","0.0002","1.0000","1.0013","1.0007","1.0010",2591,2260,2097,1801,2713,2493,2534,2282
"F03","2000_2005","2016_2020",15,"koppen_major_C_EQI","0.00","1.64(0.12,3.22)*","2.84(1.26,4.47)***","2.82(1.09,4.57)**","4.61(2.53,6.75)***","0.0317","0.0007","0.0022","0.0002","1.0016","0.9999","0.9994","1.0008",2883,2900,2577,2169,3002,3092,2908,2508
"F03","2000_2005","2016_2020",15,"koppen_major_C_EQI_Air","0.00","-0.90(-3.19,1.30)","-1.90(-4.16,0.38)","-0.62(-3.03,1.80)","0.22(-2.34,2.80)","0.4406","0.1102","0.5916","0.8565","1.0022","1.0033","1.0031","1.0039",1488,1282,1211,1201,2306,2038,2167,1993
"F03","2000_2005","2016_2020",15,"koppen_major_C_EQI_Water","0.00","-1.65(-4.00,0.59)","-2.04(-4.50,0.31)","-0.67(-3.24,1.67)","0.03(-2.70,2.66)","0.1322","0.0882","0.6006","0.9710","1.0010","1.0024","1.0014","1.0025",1463,1205,1344,1401,2415,2285,2175,1928
"F03","2000_2005","2016_2020",15,"koppen_major_C_EQI_Land","0.00","0.59(-0.81,2.01)","0.33(-1.34,1.99)","1.40(-0.59,3.39)","2.37(0.01,4.69)*","0.4076","0.6851","0.1637","0.0492","1.0006","1.0001","1.0003","0.9999",2719,2428,2435,2177,2724,3067,2679,2856
"F03","2000_2005","2016_2020",15,"koppen_major_C_EQI_Built","0.00","1.46(-0.05,2.95)","1.05(-0.54,2.64)","2.36(0.67,4.10)**","2.10(0.27,3.99)*","0.0582","0.2072","0.0072","0.0227","1.0007","1.0015","1.0009","1.0017",2304,2269,2109,2024,2923,2545,2721,2816
"F03","2000_2005","2016_2020",15,"koppen_major_C_EQI_Social","0.00","2.21(0.78,3.62)**","0.25(-1.39,1.89)","1.41(-0.50,3.26)","2.06(-0.03,4.15)","0.0042","0.7816","0.1572","0.0547","1.0001","1.0004","1.0005","1.0013",2459,2200,1959,1658,3103,2825,2487,2811
"F03","2006_2010","2011_2015",5,"koppen_major_C_EQI","0.00","1.59(-0.63,3.72)","2.56(0.30,4.78)*","4.10(1.81,6.36)***","4.46(2.06,6.75)***","0.1562","0.0287","0.0002","0.0002","1.0004","1.0003","1.0012","1.0004",2253,2185,2053,2091,2619,2666,2554,2254
"F03","2006_2010","2011_2015",5,"koppen_major_C_EQI_Air","0.00","-1.14(-3.24,0.93)","-1.65(-3.80,0.48)","-0.10(-2.29,2.07)","0.53(-1.74,2.85)","0.2882","0.1342","0.9170","0.6731","1.0008","1.0019","1.0015","1.0031",2153,1725,1732,1694,2820,2555,2607,2812
"F03","2006_2010","2011_2015",5,"koppen_major_C_EQI_Water","0.00","-0.13(-2.19,1.96)","-0.40(-2.52,1.72)","0.25(-1.91,2.40)","0.96(-1.33,3.19)","0.9070","0.6996","0.8120","0.4166","1.0011","1.0007","1.0003","1.0005",2368,1991,2152,1898,2886,2413,2925,2660
"F03","2006_2010","2011_2015",5,"koppen_major_C_EQI_Land","0.00","0.60(-1.07,2.29)","1.05(-0.64,2.81)","0.46(-1.48,2.31)","-0.40(-2.42,1.59)","0.4846","0.2487","0.6281","0.6906","0.9999","1.0000","1.0002","1.0003",2582,2593,2785,2996,2692,2686,2837,2813
"F03","2006_2010","2011_2015",5,"koppen_major_C_EQI_Built","0.00","2.00(-0.11,4.18)","3.85(1.69,6.00)***","3.28(1.17,5.44)**","4.73(2.64,6.92)***","0.0637","0.0007","0.0017","0.0002","1.0007","1.0007","1.0018","1.0013",2041,1895,1777,1852,2941,2903,2469,2679
"F03","2006_2010","2011_2015",5,"koppen_major_C_EQI_Social","0.00","-2.76(-4.65,-0.87)**","-6.05(-8.14,-3.94)***","-8.01(-10.16,-5.90)***","-11.84(-14.08,-9.60)***","0.0032","0.0002","0.0002","0.0002","1.0034","1.0032","1.0025","1.0033",1896,1657,1538,1705,2789,2918,2642,2592
"F03","2006_2010","2016_2020",10,"koppen_major_C_EQI","0.00","-2.54(-4.57,-0.50)*","-3.01(-5.05,-0.98)**","-2.54(-4.59,-0.46)*","-2.53(-4.74,-0.39)*","0.0162","0.0037","0.0187","0.0242","1.0008","1.0005","1.0006","1.0001",1732,1606,1680,1734,2470,2120,2202,2182
"F03","2006_2010","2016_2020",10,"koppen_major_C_EQI_Air","0.00","-0.09(-2.03,1.85)","-1.04(-3.04,0.95)","-0.08(-2.15,1.99)","1.09(-1.04,3.26)","0.9285","0.3012","0.9455","0.3302","1.0008","1.0013","1.0020","1.0013",1819,1575,1638,1564,2342,2107,2297,2270
"F03","2006_2010","2016_2020",10,"koppen_major_C_EQI_Water","0.00","-0.95(-2.94,1.06)","-1.42(-3.35,0.51)","0.47(-1.53,2.50)","0.75(-1.44,2.96)","0.3607","0.1532","0.6676","0.5101","1.0022","1.0010","1.0019","1.0018",2207,1759,1966,1910,2303,2220,2685,2269
"F03","2006_2010","2016_2020",10,"koppen_major_C_EQI_Land","0.00","0.09(-1.45,1.60)","0.49(-1.13,2.06)","0.47(-1.21,2.15)","-0.27(-2.11,1.57)","0.9080","0.5396","0.5916","0.7651","1.0002","1.0010","1.0008","1.0007",2255,2030,2302,2481,2640,2539,2580,2964
"F03","2006_2010","2016_2020",10,"koppen_major_C_EQI_Built","0.00","0.08(-1.94,2.14)","0.59(-1.50,2.69)","-1.01(-3.10,1.16)","-0.77(-2.83,1.28)","0.9335","0.5931","0.3597","0.4836","1.0021","1.0028","1.0030","1.0030",1640,1520,1504,1434,2350,2359,2041,1808
"F03","2006_2010","2016_2020",10,"koppen_major_C_EQI_Social","0.00","-0.66(-2.49,1.06)","-1.57(-3.46,0.33)","-1.37(-3.36,0.54)","-3.91(-6.10,-1.95)***","0.4626","0.1092","0.1702","0.0002","1.0012","1.0004","1.0005","1.0008",2084,1930,1712,1573,2591,2652,2302,2364
"F03","2000_2005","2006_2010",5,"koppen_major_D_EQI","0.00","5.01(2.47,7.46)***","6.19(3.83,8.57)***","8.41(6.15,10.69)***","12.21(9.93,14.53)***","0.0002","0.0002","0.0002","0.0002","0.9999","1.0005","1.0003","1.0007",2178,2011,1892,1777,2162,2525,2186,2215
"F03","2000_2005","2006_2010",5,"koppen_major_D_EQI_Air","0.00","3.09(1.17,5.07)**","3.97(1.86,6.09)***","6.34(4.05,8.57)***","6.35(3.90,8.69)***","0.0022","0.0002","0.0002","0.0002","1.0006","1.0012","1.0015","1.0015",2948,2417,2208,2168,3250,3384,2290,2674
"F03","2000_2005","2006_2010",5,"koppen_major_D_EQI_Water","0.00","-1.23(-3.46,1.04)","1.54(-0.94,4.08)","2.03(-0.46,4.43)","2.73(0.01,5.52)*","0.2842","0.2287","0.1117","0.0482","1.0001","1.0003","1.0001","1.0024",2267,1979,1983,1988,2939,2718,2776,2719
"F03","2000_2005","2006_2010",5,"koppen_major_D_EQI_Land","0.00","3.22(0.18,6.34)*","3.70(0.85,6.57)*","3.77(0.87,6.71)**","2.08(-0.87,5.13)","0.0377","0.0117","0.0097","0.1577","1.0020","1.0021","1.0021","1.0017",2211,1847,1812,1807,2838,2601,2513,2365
"F03","2000_2005","2006_2010",5,"koppen_major_D_EQI_Built","0.00","0.94(-1.23,3.23)","1.73(-0.36,3.78)","2.43(0.27,4.52)*","1.40(-0.73,3.47)","0.4191","0.1042","0.0247","0.1962","1.0005","1.0003","1.0011","1.0017",2787,2350,2198,2143,3172,3079,2932,2605
"F03","2000_2005","2006_2010",5,"koppen_major_D_EQI_Social","0.00","0.59(-2.24,3.39)","2.57(0.05,5.12)*","2.85(0.14,5.57)*","4.94(2.11,7.91)**","0.6806","0.0467","0.0402","0.0012","1.0010","1.0009","1.0014","1.0012",2127,1936,1724,1733,2504,2635,2425,2500
"F03","2000_2005","2011_2015",10,"koppen_major_D_EQI","0.00","6.82(3.68,9.78)***","8.13(5.25,10.91)***","11.01(8.27,13.59)***","16.63(13.83,19.33)***","0.0002","0.0002","0.0002","0.0002","1.0003","1.0010","1.0002","1.0003",2171,1904,1561,1654,2317,2341,2322,2211
"F03","2000_2005","2011_2015",10,"koppen_major_D_EQI_Air","0.00","4.22(1.92,6.45)***","4.60(2.03,7.07)***","6.58(3.93,9.36)***","8.15(5.17,11.05)***","0.0002","0.0007","0.0002","0.0002","1.0001","1.0003","0.9999","1.0000",2930,2378,2025,2039,3122,2913,2383,2429
"F03","2000_2005","2011_2015",10,"koppen_major_D_EQI_Water","0.00","-2.10(-4.92,0.59)","2.66(-0.29,5.60)","2.65(-0.23,5.48)","3.10(-0.18,6.31)","0.1287","0.0887","0.0712","0.0657","1.0003","1.0013","1.0007","1.0004",2276,2221,2298,2060,2907,2705,2359,2101
"F03","2000_2005","2011_2015",10,"koppen_major_D_EQI_Land","0.00","2.11(-1.27,5.51)","4.39(1.12,7.68)**","3.35(0.04,6.79)*","3.11(-0.25,6.44)","0.2342","0.0052","0.0447","0.0697","1.0002","1.0005","1.0010","1.0013",2377,1981,1859,1874,3000,2913,2483,2461
"F03","2000_2005","2011_2015",10,"koppen_major_D_EQI_Built","0.00","1.93(-0.58,4.42)","1.40(-1.02,3.79)","3.15(0.70,5.56)*","2.17(-0.23,4.65)","0.1242","0.2452","0.0142","0.0837","1.0005","1.0011","1.0014","1.0025",3128,2649,2605,2488,3035,3139,3009,2820
"F03","2000_2005","2011_2015",10,"koppen_major_D_EQI_Social","0.00","1.36(-1.90,4.76)","4.15(1.09,7.29)**","4.95(1.85,8.13)**","7.96(4.61,11.30)***","0.4271","0.0087","0.0012","0.0002","1.0006","0.9999","1.0006","1.0007",2846,2283,2055,1925,2657,2755,2707,2310
"F03","2000_2005","2016_2020",15,"koppen_major_D_EQI","0.00","5.90(2.86,8.90)***","5.53(2.80,8.40)***","9.25(6.67,11.97)***","11.24(8.56,14.04)***","0.0002","0.0002","0.0002","0.0002","1.0018","1.0032","1.0018","1.0038",2057,1889,1748,1556,2738,2641,2319,2429
"F03","2000_2005","2016_2020",15,"koppen_major_D_EQI_Air","0.00","3.17(0.80,5.44)*","2.51(-0.08,5.06)","3.67(0.95,6.37)**","4.60(1.63,7.52)**","0.0102","0.0557","0.0062","0.0017","1.0022","1.0032","1.0029","1.0034",2729,2519,2141,2092,3195,2764,2281,2587
"F03","2000_2005","2016_2020",15,"koppen_major_D_EQI_Water","0.00","-1.33(-4.06,1.54)","3.67(0.66,6.62)*","2.92(0.03,5.84)*","3.38(0.12,6.54)*","0.3487","0.0112","0.0487","0.0437","1.0006","1.0001","1.0010","1.0012",2199,2031,2012,2108,3128,2945,2759,2258
"F03","2000_2005","2016_2020",15,"koppen_major_D_EQI_Land","0.00","2.04(-1.54,5.69)","3.19(-0.17,6.62)","3.10(-0.30,6.56)","2.89(-0.57,6.37)","0.2652","0.0647","0.0737","0.1097","1.0011","1.0010","1.0017","1.0009",2326,1778,1586,1716,2668,2297,2480,2433
"F03","2000_2005","2016_2020",15,"koppen_major_D_EQI_Built","0.00","1.35(-1.27,3.90)","1.63(-0.86,4.08)","2.03(-0.43,4.51)","1.44(-1.04,3.91)","0.3187","0.2072","0.1057","0.2502","1.0014","1.0025","1.0022","1.0026",2605,2168,2063,2078,3226,2769,2813,2797
"F03","2000_2005","2016_2020",15,"koppen_major_D_EQI_Social","0.00","-0.57(-3.92,2.76)","2.04(-0.91,5.01)","2.89(-0.19,5.98)","4.50(1.17,7.88)**","0.7321","0.2147","0.0677","0.0082","1.0002","1.0003","1.0006","1.0011",2543,1947,1771,1750,3008,2574,2453,2287
"F03","2006_2010","2011_2015",5,"koppen_major_D_EQI","0.00","2.72(0.30,5.07)*","5.76(3.05,8.52)***","5.89(2.97,8.81)***","7.31(4.35,10.22)***","0.0272","0.0002","0.0002","0.0002","1.0011","1.0028","1.0022","1.0028",1814,1827,1491,1316,2273,2259,2445,2110
"F03","2006_2010","2011_2015",5,"koppen_major_D_EQI_Air","0.00","3.41(1.02,5.77)**","1.84(-0.82,4.51)","2.35(-0.51,5.23)","2.38(-0.45,5.17)","0.0067","0.1717","0.1102","0.0907","1.0005","0.9997","1.0007","1.0010",2885,2575,2224,2142,3092,2919,2503,2551
"F03","2006_2010","2011_2015",5,"koppen_major_D_EQI_Water","0.00","-1.40(-4.20,1.36)","1.71(-1.18,4.61)","2.02(-0.77,4.85)","4.75(1.62,7.89)**","0.3292","0.2452","0.1602","0.0042","1.0022","1.0023","1.0035","1.0038",2881,2282,2301,2598,3250,2591,2952,3219
"F03","2006_2010","2011_2015",5,"koppen_major_D_EQI_Land","0.00","2.00(-0.72,4.65)","2.08(-0.79,4.88)","4.64(1.99,7.11)**","4.00(1.45,6.53)**","0.1372","0.1482","0.0012","0.0027","1.0002","1.0003","1.0003","1.0007",3465,2824,2388,2233,3335,3241,3061,2306
"F03","2006_2010","2011_2015",5,"koppen_major_D_EQI_Built","0.00","0.52(-1.40,2.49)","2.34(0.10,4.56)*","1.36(-0.99,3.77)","2.01(-0.79,4.85)","0.6096","0.0427","0.2367","0.1612","1.0007","1.0008","1.0006","1.0015",4138,3108,2591,3628,2987,2973,2678,3065
"F03","2006_2010","2011_2015",5,"koppen_major_D_EQI_Social","0.00","-4.56(-6.69,-2.42)***","-7.55(-9.89,-5.24)***","-9.46(-12.12,-6.67)***","-10.78(-14.31,-7.39)***","0.0007","0.0002","0.0002","0.0002","1.0004","1.0004","0.9999","1.0018",2690,2641,2702,3032,2859,2947,2939,2735
"F03","2006_2010","2016_2020",10,"koppen_major_D_EQI","0.00","1.31(-1.03,3.59)","4.81(2.12,7.39)***","3.41(0.51,6.21)*","3.81(0.99,6.73)**","0.2802","0.0007","0.0187","0.0092","1.0018","1.0011","1.0051","1.0069",2138,1772,1609,1371,2651,2756,1888,2152
