ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C61","2000_2005","2011_2015",10,"doe_major_2_EQI_Built","0.00","1.39(0.19,2.51)*","1.86(0.60,3.00)**","1.02(-0.22,2.15)","1.86(0.55,3.10)**","0.0252","0.0022","0.0987","0.0087","1.0015","1.0008","1.0012","1.0017",2133,1871,1803,1855,2768,2465,2307,2305
"C61","2000_2005","2011_2015",10,"doe_major_2_EQI_Social","0.00","0.69(-0.29,1.62)","-0.00(-0.96,1.00)","-0.35(-1.31,0.59)","-0.21(-1.42,0.96)","0.1522","0.9905","0.4666","0.7276","1.0008","1.0027","1.0005","0.9998",2581,2370,2465,2684,3132,2793,3090,3251
"C61","2000_2005","2016_2020",15,"doe_major_2_EQI","0.00","-0.30(-1.16,0.58)","-0.23(-1.14,0.65)","0.11(-0.97,1.19)","0.44(-0.87,1.76)","0.5001","0.6186","0.8250","0.5146","1.0007","1.0021","1.0008","1.0009",2687,2511,2539,2617,2725,2545,2776,2986
"C61","2000_2005","2016_2020",15,"doe_major_2_EQI_Air","0.00","3.98(2.44,5.49)***","2.91(1.33,4.49)***","2.73(1.25,4.21)**","3.19(1.57,4.73)***","0.0002","0.0007","0.0012","0.0002","1.0048","1.0047","1.0051","1.0051",1433,1530,1329,1396,2434,2369,1949,2273
"C61","2000_2005","2016_2020",15,"doe_major_2_EQI_Water","0.00","-0.99(-2.45,0.41)","-0.03(-1.15,1.17)","-0.14(-1.42,1.20)","0.23(-1.65,2.03)","0.1602","0.9260","0.8340","0.8025","1.0010","1.0011","1.0009","1.0009",1983,1850,2383,2698,1858,1686,2196,2875
"C61","2000_2005","2016_2020",15,"doe_major_2_EQI_Land","0.00","-0.16(-1.09,0.73)","-0.14(-1.06,0.77)","-0.26(-1.78,1.34)","-0.46(-2.74,2.16)","0.7211","0.7766","0.7346","0.6676","1.0001","1.0009","1.0015","1.0003",4075,3359,3637,3457,2820,2843,2735,2955
"C61","2000_2005","2016_2020",15,"doe_major_2_EQI_Built","0.00","-0.29(-1.46,0.84)","-0.29(-1.41,0.76)","-0.44(-1.50,0.67)","0.01(-1.17,1.16)","0.6281","0.6276","0.4361","0.9915","1.0004","1.0001","1.0003","1.0002",2391,1977,1850,1903,2662,2824,2632,2544
"C61","2000_2005","2016_2020",15,"doe_major_2_EQI_Social","0.00","-0.19(-1.11,0.71)","-0.12(-1.05,0.84)","-0.28(-1.22,0.63)","-0.30(-1.46,0.82)","0.6941","0.7801","0.5431","0.6016","1.0015","1.0024","1.0020","1.0014",2371,2279,2384,2659,2621,2499,2555,2785
"C61","2006_2010","2011_2015",5,"doe_major_2_EQI","0.00","-0.47(-1.66,0.73)","0.07(-1.12,1.29)","0.08(-1.15,1.30)","-0.58(-1.98,0.88)","0.4486","0.9275","0.9110","0.4191","1.0007","1.0009","1.0014","1.0007",1942,1857,1914,2176,2143,2076,2510,2324
"C61","2006_2010","2011_2015",5,"doe_major_2_EQI_Air","0.00","0.92(-0.04,1.87)","0.09(-0.86,1.07)","0.47(-0.55,1.53)","1.00(-0.31,2.34)","0.0582","0.8695","0.3717","0.1387","1.0022","1.0012","1.0015","1.0006",2272,2231,2057,2644,2555,3041,2438,3037
"C61","2006_2010","2011_2015",5,"doe_major_2_EQI_Water","0.00","-1.51(-3.34,0.24)","-0.57(-1.95,0.87)","0.20(-1.24,1.63)","-1.01(-3.23,0.92)","0.0972","0.4151","0.7916","0.3447","1.0010","1.0017","1.0022","0.9998",1848,1863,2261,1655,2426,2598,2476,2501
"C61","2006_2010","2011_2015",5,"doe_major_2_EQI_Land","0.00","0.18(-0.71,1.09)","1.04(0.18,1.91)*","0.52(-0.49,1.57)","-0.31(-1.49,0.86)","0.6996","0.0172","0.3152","0.6011","1.0005","1.0000","1.0004","0.9999",3194,2948,3589,2770,3292,3164,2860,2933
"C61","2006_2010","2011_2015",5,"doe_major_2_EQI_Built","0.00","0.68(-1.34,2.70)","0.28(-1.76,2.34)","0.44(-1.66,2.50)","0.01(-2.03,2.10)","0.5206","0.8015","0.6876","0.9915","1.0017","1.0012","1.0020","1.0015",1499,1422,1386,1409,1997,2007,1898,2038
"C61","2006_2010","2011_2015",5,"doe_major_2_EQI_Social","0.00","0.11(-0.77,1.03)","0.32(-0.80,1.45)","0.94(-0.25,2.11)","-1.41(-2.60,-0.24)*","0.8260","0.5771","0.1232","0.0172","1.0040","1.0005","1.0002","1.0006",2439,2447,2164,2069,2469,3091,3023,2657
"C61","2006_2010","2016_2020",10,"doe_major_2_EQI","0.00","-0.17(-1.38,0.99)","-0.13(-1.41,1.05)","0.00(-1.25,1.22)","-0.50(-1.91,0.87)","0.7926","0.8410","0.9865","0.4726","1.0000","1.0000","1.0001","1.0001",2126,2024,2025,2401,2455,2757,2747,2721
"C61","2006_2010","2016_2020",10,"doe_major_2_EQI_Air","0.00","-0.24(-1.22,0.75)","-0.50(-1.51,0.50)","-0.30(-1.41,0.78)","0.07(-1.20,1.29)","0.6366","0.3272","0.5771","0.8980","1.0015","1.0005","1.0015","1.0009",2672,2295,2495,2983,3004,3034,2945,3015
"C61","2006_2010","2016_2020",10,"doe_major_2_EQI_Water","0.00","-1.93(-3.64,-0.28)*","-0.29(-1.58,0.90)","-0.45(-1.81,0.81)","-0.68(-2.50,1.00)","0.0217","0.6526","0.5191","0.4641","1.0011","1.0016","1.0008","1.0006",1455,1536,1761,1835,2752,2299,2090,2376
"C61","2006_2010","2016_2020",10,"doe_major_2_EQI_Land","0.00","-0.02(-0.92,0.88)","0.42(-0.48,1.33)","0.06(-0.97,1.05)","0.21(-0.95,1.41)","0.9740","0.3732","0.8995","0.7136","1.0006","1.0011","1.0008","1.0023",2819,2850,2997,3023,3078,2946,3185,3239
"C61","2006_2010","2016_2020",10,"doe_major_2_EQI_Built","0.00","-0.49(-2.43,1.43)","-0.55(-2.49,1.42)","-0.60(-2.52,1.35)","-0.67(-2.60,1.30)","0.6126","0.5851","0.5636","0.5051","1.0022","1.0013","1.0018","1.0026",1263,1259,1256,1248,1747,2097,2222,2183
"C61","2006_2010","2016_2020",10,"doe_major_2_EQI_Social","0.00","0.04(-0.88,1.00)","-0.31(-1.43,0.86)","0.54(-0.66,1.73)","-0.34(-1.59,0.94)","0.9595","0.5796","0.3617","0.5916","1.0014","1.0024","1.0026","1.0020",2645,2506,2489,2426,2630,2448,2562,2620
"C61","2000_2005","2006_2010",5,"doe_major_3_EQI","0.00","0.08(-0.84,1.05)","-0.20(-1.12,0.72)","-0.15(-1.10,0.82)","-0.59(-1.84,0.62)","0.8655","0.6751","0.7516","0.3662","1.0019","1.0012","1.0013","1.0017",3059,2699,2461,2218,2557,2927,2834,2501
"C61","2000_2005","2006_2010",5,"doe_major_3_EQI_Air","0.00","2.82(1.58,4.05)***","2.06(0.83,3.27)**","2.21(0.90,3.47)**","2.28(0.86,3.65)**","0.0002","0.0012","0.0012","0.0027","1.0013","1.0021","1.0028","1.0019",2088,1781,1631,1604,2731,1972,2028,2050
"C61","2000_2005","2006_2010",5,"doe_major_3_EQI_Water","0.00","-0.14(-1.55,1.27)","0.09(-1.34,1.63)","1.42(-0.04,2.98)","-0.17(-1.81,1.57)","0.8275","0.8965","0.0577","0.8365","1.0002","1.0007","1.0006","1.0012",1781,1154,1322,1444,2427,2039,1907,2030
"C61","2000_2005","2006_2010",5,"doe_major_3_EQI_Land","0.00","-0.52(-1.25,0.20)","-0.11(-1.02,0.81)","-0.89(-2.22,0.54)","-0.16(-2.15,2.02)","0.1597","0.8220","0.2022","0.8580","1.0002","1.0018","1.0011","1.0004",3669,3778,4122,2811,3009,3056,2991,2520
"C61","2000_2005","2006_2010",5,"doe_major_3_EQI_Built","0.00","1.85(0.89,2.81)***","1.17(0.14,2.16)*","1.39(0.37,2.41)*","1.50(0.36,2.60)*","0.0007","0.0287","0.0102","0.0107","1.0023","1.0021","1.0014","1.0012",2421,2136,2240,2368,2959,2451,2996,2814
"C61","2000_2005","2006_2010",5,"doe_major_3_EQI_Social","0.00","-1.29(-2.08,-0.50)**","-1.98(-2.91,-1.07)***","-1.67(-2.80,-0.55)**","-2.59(-3.76,-1.40)***","0.0022","0.0002","0.0042","0.0002","1.0010","1.0007","1.0009","1.0011",2913,2672,2936,2870,2941,2969,3115,3168
"C61","2000_2005","2011_2015",10,"doe_major_3_EQI","0.00","1.87(1.10,2.65)***","1.61(0.86,2.38)***","1.63(0.82,2.45)***","1.98(0.97,3.01)**","0.0002","0.0002","0.0002","0.0012","1.0006","1.0002","1.0003","1.0006",3631,3268,2883,2761,3068,3165,2772,3246
"C61","2000_2005","2011_2015",10,"doe_major_3_EQI_Air","0.00","2.92(1.87,3.94)***","2.74(1.64,3.79)***","2.83(1.71,3.90)***","2.56(1.31,3.73)***","0.0002","0.0002","0.0002","0.0002","1.0022","1.0005","1.0012","1.0007",1959,1646,1344,1367,2217,2245,2226,2001
"C61","2000_2005","2011_2015",10,"doe_major_3_EQI_Water","0.00","0.18(-0.93,1.30)","0.49(-0.69,1.71)","1.33(0.14,2.55)*","0.46(-0.76,1.74)","0.7486","0.4436","0.0292","0.4756","1.0003","1.0005","1.0004","1.0016",1721,1512,1579,1619,2395,2491,2557,2666
"C61","2000_2005","2011_2015",10,"doe_major_3_EQI_Land","0.00","-0.38(-0.98,0.23)","-0.01(-0.77,0.78)","-0.34(-1.49,0.79)","0.22(-1.27,1.77)","0.2092","0.9570","0.5676","0.7876","1.0009","1.0006","1.0009","1.0016",3942,4484,4012,2871,2860,3597,2995,3188
"C61","2000_2005","2011_2015",10,"doe_major_3_EQI_Built","0.00","1.80(0.99,2.60)***","1.75(0.88,2.59)***","2.20(1.29,3.08)***","2.46(1.49,3.44)***","0.0002","0.0007","0.0002","0.0002","1.0000","1.0005","1.0005","1.0001",2083,1820,2097,2009,2755,2369,2608,2549
"C61","2000_2005","2011_2015",10,"doe_major_3_EQI_Social","0.00","-0.94(-1.59,-0.28)**","-1.55(-2.32,-0.77)***","-0.95(-1.88,-0.01)*","-1.20(-2.16,-0.18)*","0.0062","0.0002","0.0482","0.0262","1.0004","1.0007","1.0002","0.9997",2910,3201,2679,2441,3336,3303,2747,2605
"C61","2000_2005","2016_2020",15,"doe_major_3_EQI","0.00","0.49(-0.25,1.21)","0.84(0.09,1.57)*","1.03(0.27,1.80)**","1.20(0.19,2.16)*","0.1817","0.0257","0.0087","0.0202","0.9996","0.9999","1.0002","0.9999",2440,2631,2291,1982,2591,2838,2436,2329
"C61","2000_2005","2016_2020",15,"doe_major_3_EQI_Air","0.00","1.74(0.68,2.77)**","1.52(0.50,2.54)**","1.74(0.67,2.82)**","1.77(0.59,2.89)**","0.0032","0.0052","0.0012","0.0037","1.0026","1.0042","1.0024","1.0039",1491,1210,1100,904,2410,1972,1658,1677
"C61","2000_2005","2016_2020",15,"doe_major_3_EQI_Water","0.00","0.17(-1.10,1.50)","0.56(-0.90,2.04)","1.29(-0.13,2.81)","-0.02(-1.50,1.59)","0.8300","0.4746","0.0707","0.9585","1.0011","1.0019","1.0025","1.0024",1265,972,1046,1029,2550,2287,2175,2313
"C61","2000_2005","2016_2020",15,"doe_major_3_EQI_Land","0.00","-0.01(-0.56,0.56)","0.56(-0.18,1.29)","2.02(1.02,3.05)***","1.63(0.09,3.30)*","0.9685","0.1377","0.0002","0.0417","0.9998","1.0008","0.9998","1.0028",3546,3722,3249,2230,3020,3223,3104,2195
"C61","2000_2005","2016_2020",15,"doe_major_3_EQI_Built","0.00","1.04(0.25,1.77)*","0.79(-0.01,1.57)","1.10(0.26,1.92)*","1.38(0.49,2.27)**","0.0117","0.0517","0.0132","0.0022","1.0009","1.0010","1.0014","1.0027",2039,1506,1589,1651,3032,2371,2702,2658
"C61","2000_2005","2016_2020",15,"doe_major_3_EQI_Social","0.00","-0.31(-0.93,0.31)","-0.98(-1.67,-0.26)**","-0.69(-1.53,0.16)","-0.74(-1.61,0.16)","0.3337","0.0067","0.1202","0.1122","1.0000","1.0003","1.0044","1.0017",2558,2386,2510,2101,2752,2989,2842,2813
"C61","2006_2010","2011_2015",5,"doe_major_3_EQI","0.00","2.21(1.11,3.27)***","1.69(0.67,2.68)**","1.48(0.39,2.54)*","1.01(-0.14,2.12)","0.0002","0.0012","0.0102","0.0827","1.0005","1.0007","1.0004","1.0003",2186,1934,2074,2144,2476,2512,2511,2744
"C61","2006_2010","2011_2015",5,"doe_major_3_EQI_Air","0.00","0.18(-0.70,1.08)","0.23(-0.65,1.12)","1.11(0.19,2.03)*","0.70(-0.33,1.76)","0.6991","0.6151","0.0157","0.1867","1.0021","1.0010","1.0019","1.0008",2221,1937,2268,2458,2223,2586,2506,2870
"C61","2006_2010","2011_2015",5,"doe_major_3_EQI_Water","0.00","-1.21(-2.37,0.06)","-0.14(-1.42,1.20)","0.93(-0.31,2.27)","0.20(-1.02,1.52)","0.0617","0.8110","0.1392","0.7611","1.0015","1.0044","1.0032","1.0030",1902,1363,1447,1624,2494,2055,2156,2205
"C61","2006_2010","2011_2015",5,"doe_major_3_EQI_Land","0.00","0.25(-0.51,1.04)","0.51(-0.30,1.31)","0.72(-0.17,1.60)","1.31(0.37,2.28)**","0.5206","0.2187","0.1107","0.0072","1.0002","1.0009","1.0012","1.0003",2594,2770,3174,2844,2913,3057,3073,3034
"C61","2006_2010","2011_2015",5,"doe_major_3_EQI_Built","0.00","-0.07(-1.20,1.05)","0.54(-0.58,1.67)","-0.40(-1.53,0.71)","-0.88(-1.98,0.18)","0.9070","0.3387","0.5071","0.1097","1.0038","1.0024","1.0030","1.0021",1619,1615,1636,1655,2486,2244,2451,2313
"C61","2006_2010","2011_2015",5,"doe_major_3_EQI_Social","0.00","-1.02(-1.90,-0.13)*","-0.68(-1.71,0.32)","-1.24(-2.24,-0.23)*","-1.69(-2.70,-0.68)***","0.0212","0.1877","0.0157","0.0007","1.0017","1.0014","1.0020","1.0027",2452,2460,2181,2082,2834,2681,2939,2732
"C61","2006_2010","2016_2020",10,"doe_major_3_EQI","0.00","0.60(-0.48,1.65)","-0.08(-1.12,0.95)","0.15(-0.94,1.25)","-0.76(-1.86,0.37)","0.2727","0.8905","0.7901","0.1932","1.0013","1.0018","1.0013","1.0014",1690,1560,1464,1546,2562,2229,2272,2289
"C61","2006_2010","2016_2020",10,"doe_major_3_EQI_Air","0.00","-0.08(-0.87,0.70)","0.05(-0.78,0.83)","0.67(-0.12,1.49)","-0.33(-1.24,0.54)","0.8275","0.9095","0.1127","0.4561","1.0018","1.0009","1.0018","0.9998",2552,2181,2027,2717,2544,2849,3117,2938
"C61","2006_2010","2016_2020",10,"doe_major_3_EQI_Water","0.00","-0.99(-2.16,0.32)","-0.34(-1.55,0.92)","0.69(-0.54,1.94)","-0.27(-1.48,1.03)","0.1202","0.5881","0.2812","0.6721","1.0016","1.0018","1.0022","1.0030",1613,1508,1422,1466,2368,2214,2156,2050
"C61","2006_2010","2016_2020",10,"doe_major_3_EQI_Land","0.00","0.36(-0.34,1.06)","0.41(-0.33,1.16)","0.17(-0.62,0.98)","0.76(-0.08,1.63)","0.3212","0.2932","0.6961","0.0772","1.0000","0.9998","1.0000","1.0002",2615,2579,2776,2931,2304,2724,2995,3149
"C61","2006_2010","2016_2020",10,"doe_major_3_EQI_Built","0.00","-0.04(-1.18,1.04)","0.09(-1.07,1.20)","-0.63(-1.81,0.50)","-1.20(-2.29,-0.11)*","0.9435","0.8665","0.2832","0.0292","1.0065","1.0055","1.0071","1.0079",1596,1738,1615,1539,2206,2236,2072,2371
"C61","2006_2010","2016_2020",10,"doe_major_3_EQI_Social","0.00","-0.33(-1.15,0.46)","-0.68(-1.60,0.25)","-0.29(-1.23,0.65)","-0.58(-1.57,0.41)","0.4316","0.1537","0.5716","0.2462","1.0015","1.0029","1.0022","1.0025",2383,2324,2197,2056,2813,2930,2735,2280
"C61","2000_2005","2006_2010",5,"doe_major_4_EQI","0.00","3.10(2.12,4.03)***","2.31(1.48,3.14)***","1.79(0.93,2.60)***","1.45(0.51,2.34)**","0.0002","0.0002","0.0002","0.0027","1.0002","1.0007","1.0029","1.0021",2709,2094,1783,1534,3160,2629,2458,1994
"C61","2000_2005","2006_2010",5,"doe_major_4_EQI_Air","0.00","3.30(2.15,4.40)***","2.84(1.76,3.86)***","3.07(1.98,4.11)***","2.64(1.44,3.73)***","0.0002","0.0002","0.0002","0.0002","1.0019","1.0009","1.0014","1.0029",1895,1615,1499,1342,2749,2512,2260,2018
"C61","2000_2005","2006_2010",5,"doe_major_4_EQI_Water","0.00","-0.46(-1.30,0.36)","-0.28(-1.12,0.57)","-0.13(-0.99,0.77)","-0.40(-1.32,0.50)","0.2732","0.5176","0.7786","0.3872","1.0016","1.0011","1.0007","1.0019",2502,2459,2388,2052,2707,3043,2930,2643
"C61","2000_2005","2006_2010",5,"doe_major_4_EQI_Land","0.00","-0.94(-1.73,-0.11)*","0.04(-0.78,0.87)","-0.44(-1.30,0.44)","-0.28(-1.24,0.69)","0.0207","0.9265","0.3312","0.5426","1.0016","1.0010","1.0007","1.0004",2284,2075,1940,2278,2662,2552,2794,2673
"C61","2000_2005","2006_2010",5,"doe_major_4_EQI_Built","0.00","0.91(0.18,1.67)*","0.73(-0.04,1.54)","0.27(-0.49,1.07)","0.41(-0.39,1.24)","0.0137","0.0632","0.5106","0.3187","1.0007","1.0013","1.0015","1.0002",2604,2308,2026,1911,3006,2764,2577,2632
"C61","2000_2005","2006_2010",5,"doe_major_4_EQI_Social","0.00","-0.35(-1.15,0.45)","-0.88(-1.71,-0.04)*","-0.82(-1.71,0.07)","-1.56(-2.51,-0.57)**","0.3897","0.0397","0.0742","0.0027","1.0002","1.0008","1.0003","1.0008",2445,2026,1873,1529,2755,2600,2467,2450
"C61","2000_2005","2011_2015",10,"doe_major_4_EQI","0.00","1.82(1.00,2.64)***","2.03(1.24,2.79)***","1.64(0.86,2.39)***","1.36(0.55,2.14)**","0.0002","0.0002","0.0007","0.0017","1.0014","1.0030","1.0007","1.0004",2479,2013,1914,1639,2899,2933,2935,2691
"C61","2000_2005","2011_2015",10,"doe_major_4_EQI_Air","0.00","1.64(0.57,2.70)**","1.60(0.56,2.65)**","1.76(0.64,2.78)**","1.43(0.35,2.47)*","0.0047","0.0027","0.0032","0.0127","1.0022","1.0028","1.0039","1.0031",1558,1509,1310,1149,2459,2474,1917,1719
"C61","2000_2005","2011_2015",10,"doe_major_4_EQI_Water","0.00","-0.98(-1.70,-0.30)**","-0.58(-1.27,0.11)","-0.68(-1.40,0.04)","-0.72(-1.50,0.00)","0.0057","0.1007","0.0662","0.0522","0.9999","1.0010","1.0009","1.0010",2492,2222,2673,1844,2767,2875,3275,2615
"C61","2000_2005","2011_2015",10,"doe_major_4_EQI_Land","0.00","0.13(-0.64,0.92)","-0.18(-0.97,0.63)","0.07(-0.80,0.93)","0.23(-0.67,1.14)","0.7336","0.6566","0.8780","0.6381","1.0007","1.0011","1.0010","1.0007",1873,1665,1788,1791,2879,2584,2498,2504
"C61","2000_2005","2011_2015",10,"doe_major_4_EQI_Built","0.00","0.55(-0.16,1.24)","1.00(0.27,1.70)**","0.76(-0.03,1.49)","1.23(0.47,1.97)**","0.1292","0.0082","0.0572","0.0022","1.0014","1.0006","1.0004","1.0020",1980,1902,1731,1394,2400,2331,2230,2500
"C61","2000_2005","2011_2015",10,"doe_major_4_EQI_Social","0.00","-0.18(-0.94,0.57)","-0.83(-1.57,-0.09)*","-0.83(-1.62,-0.04)*","-1.27(-2.20,-0.36)**","0.6391","0.0282","0.0372","0.0047","0.9999","0.9998","1.0008","1.0009",2232,1722,1742,1453,2931,2804,2397,2283
"C61","2000_2005","2016_2020",15,"doe_major_4_EQI","0.00","1.68(0.87,2.44)***","2.37(1.61,3.12)***","2.14(1.38,2.88)***","1.82(1.00,2.61)***","0.0002","0.0002","0.0002","0.0002","1.0011","1.0017","1.0015","1.0010",2441,2022,1785,1570,3030,2972,2544,2408
"C61","2000_2005","2016_2020",15,"doe_major_4_EQI_Air","0.00","2.06(1.03,3.06)***","2.32(1.33,3.27)***","2.58(1.58,3.54)***","2.25(1.22,3.25)***","0.0002","0.0002","0.0002","0.0002","1.0007","1.0010","1.0010","1.0011",1741,1555,1472,1374,2458,1927,1992,1811
"C61","2000_2005","2016_2020",15,"doe_major_4_EQI_Water","0.00","-0.35(-1.09,0.38)","-0.81(-1.56,-0.09)*","-0.84(-1.60,-0.07)*","-0.78(-1.56,-0.01)*","0.3367","0.0272","0.0347","0.0487","1.0017","1.0016","1.0005","1.0004",2494,2324,2350,1939,2814,2874,2729,2728
"C61","2000_2005","2016_2020",15,"doe_major_4_EQI_Land","0.00","-0.02(-0.79,0.72)","0.00(-0.77,0.73)","0.31(-0.52,1.09)","0.42(-0.44,1.26)","0.9455","0.9955","0.4536","0.3272","1.0016","1.0010","1.0014","1.0011",1925,1740,1843,1907,2823,2778,2498,2633
"C61","2000_2005","2016_2020",15,"doe_major_4_EQI_Built","0.00","0.88(0.23,1.56)**","1.29(0.62,1.99)***","1.03(0.33,1.72)**","1.37(0.61,2.10)***","0.0067","0.0002","0.0062","0.0007","1.0014","1.0018","1.0014","1.0013",2108,1911,1643,1566,2844,2420,2169,2483
"C61","2000_2005","2016_2020",15,"doe_major_4_EQI_Social","0.00","-0.28(-0.98,0.42)","-1.16(-1.88,-0.44)**","-1.22(-2.00,-0.46)**","-1.53(-2.40,-0.65)***","0.4451","0.0022","0.0022","0.0002","0.9999","1.0012","1.0011","1.0009",2713,2106,1976,1741,3003,2710,2640,2318
"C61","2006_2010","2011_2015",5,"doe_major_4_EQI","0.00","-0.62(-1.48,0.24)","-1.22(-2.06,-0.41)**","-1.51(-2.36,-0.71)***","-1.48(-2.32,-0.66)***","0.1717","0.0042","0.0002","0.0007","1.0010","1.0011","1.0012","1.0011",2312,2115,2093,2101,2764,2429,2813,2483
"C61","2006_2010","2011_2015",5,"doe_major_4_EQI_Air","0.00","0.54(-0.45,1.48)","0.54(-0.44,1.49)","0.21(-0.73,1.15)","0.31(-0.64,1.26)","0.2762","0.2667","0.6676","0.5141","1.0009","1.0007","1.0005","1.0007",1768,1553,1452,1539,2687,2494,2162,2273
"C61","2006_2010","2011_2015",5,"doe_major_4_EQI_Water","0.00","-0.67(-1.36,0.03)","-0.62(-1.34,0.10)","-0.41(-1.13,0.33)","-0.45(-1.15,0.22)","0.0587","0.0907","0.2727","0.1927","1.0010","1.0007","1.0012","1.0019",3551,3206,3021,2392,3008,3376,2948,2866
"C61","2006_2010","2011_2015",5,"doe_major_4_EQI_Land","0.00","-0.06(-0.71,0.58)","0.29(-0.34,0.90)","0.31(-0.42,1.04)","0.25(-0.52,1.03)","0.8520","0.3647","0.3977","0.5306","1.0031","1.0017","1.0009","1.0012",2928,2656,2368,2760,3278,3124,3092,3425
"C61","2006_2010","2011_2015",5,"doe_major_4_EQI_Built","0.00","-0.78(-1.61,0.02)","-0.97(-1.76,-0.17)*","-0.94(-1.74,-0.12)*","-1.63(-2.46,-0.82)***","0.0572","0.0172","0.0222","0.0002","1.0014","1.0010","1.0009","1.0008",2246,2013,1979,2039,2825,2598,3128,2752
"C61","2006_2010","2011_2015",5,"doe_major_4_EQI_Social","0.00","-0.42(-1.05,0.24)","-1.01(-1.74,-0.30)**","-0.86(-1.72,-0.05)*","-1.59(-2.44,-0.72)***","0.1992","0.0052","0.0397","0.0007","1.0004","1.0001","1.0003","1.0009",2973,2603,2614,2488,3248,3038,3021,3034
"C61","2006_2010","2016_2020",10,"doe_major_4_EQI","0.00","0.20(-0.64,1.02)","-0.50(-1.33,0.35)","-0.97(-1.82,-0.13)*","-0.81(-1.65,-0.00)*","0.6246","0.2382","0.0267","0.0487","1.0002","1.0020","1.0024","1.0021",2501,2088,1889,1793,2825,2870,2314,2638
