ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"G20","2000_2005","2016_2020",15,"koppen_major_B_EQI_Water","0.00","-0.58(-1.98,0.86)","1.30(-0.18,2.86)","1.81(0.39,3.22)*","1.83(0.51,3.33)**","0.4081","0.0897","0.0132","0.0082","1.0012","1.0006","1.0007","1.0013",2002,2171,2287,1978,2378,2259,2325,2188
"G20","2000_2005","2016_2020",15,"koppen_major_B_EQI_Land","0.00","1.06(-0.39,2.54)","1.41(0.03,2.84)*","0.44(-0.97,1.86)","0.56(-0.88,2.08)","0.1617","0.0452","0.5406","0.4576","1.0000","1.0003","0.9998","0.9996",2235,2080,2152,2203,2603,2544,2774,2779
"G20","2000_2005","2016_2020",15,"koppen_major_B_EQI_Built","0.00","1.71(0.73,2.71)**","2.94(1.75,4.20)***","2.43(1.35,3.50)***","3.40(2.17,4.71)***","0.0032","0.0002","0.0002","0.0002","1.0008","1.0016","1.0008","1.0014",3703,3013,3117,2631,2858,2776,2739,2824
"G20","2000_2005","2016_2020",15,"koppen_major_B_EQI_Social","0.00","0.86(-0.11,1.86)","0.63(-0.39,1.61)","1.19(0.11,2.27)*","1.89(0.35,3.39)*","0.0862","0.2177","0.0337","0.0122","1.0010","1.0007","0.9997","1.0003",3631,3177,3193,4105,2967,2481,2880,3437
"G20","2006_2010","2011_2015",5,"koppen_major_B_EQI","0.00","1.19(0.07,2.33)*","2.49(1.08,3.99)**","0.28(-1.32,1.91)","-0.06(-1.83,1.75)","0.0377","0.0012","0.7221","0.9430","1.0009","1.0004","1.0016","1.0001",3424,3596,3425,3301,3063,2987,3159,2965
"G20","2006_2010","2011_2015",5,"koppen_major_B_EQI_Air","0.00","1.34(0.29,2.45)*","-0.18(-1.43,1.05)","-0.14(-1.58,1.30)","3.64(1.61,5.68)***","0.0117","0.7526","0.8440","0.0002","0.9996","1.0008","1.0003","1.0008",5566,4817,5117,6152,3193,3270,2812,3246
"G20","2006_2010","2011_2015",5,"koppen_major_B_EQI_Water","0.00","-0.19(-2.09,1.71)","0.60(-1.32,2.48)","2.54(0.62,4.39)**","1.78(-0.04,3.56)","0.8425","0.5446","0.0077","0.0557","1.0005","1.0001","1.0008","1.0011",2018,2017,1981,2165,2694,2633,2771,2988
"G20","2006_2010","2011_2015",5,"koppen_major_B_EQI_Land","0.00","0.39(-0.68,1.51)","0.67(-0.39,1.69)","0.79(-0.54,2.18)","2.25(0.90,3.57)***","0.5016","0.1922","0.2542","0.0007","1.0007","1.0017","1.0008","1.0011",4893,4157,4386,3559,2868,3182,2956,2784
"G20","2006_2010","2011_2015",5,"koppen_major_B_EQI_Built","0.00","0.88(-0.26,1.98)","-0.12(-1.36,1.12)","-0.11(-1.47,1.26)","-0.98(-2.02,0.09)","0.1147","0.8480","0.8850","0.0687","1.0002","1.0005","0.9999","0.9999",4212,4455,4488,4117,3509,3230,3507,3363
"G20","2006_2010","2011_2015",5,"koppen_major_B_EQI_Social","0.00","-0.42(-1.77,0.96)","-1.22(-2.51,0.09)","-2.88(-4.19,-1.50)***","-3.64(-4.92,-2.37)***","0.5456","0.0672","0.0007","0.0002","1.0009","1.0005","1.0005","1.0003",3991,3270,2925,2886,2832,3097,3144,3256
"G20","2006_2010","2016_2020",10,"koppen_major_B_EQI","0.00","1.64(0.42,2.81)*","0.91(-0.57,2.33)","1.63(-0.14,3.40)","-0.46(-2.31,1.30)","0.0137","0.2282","0.0722","0.6391","1.0001","1.0002","1.0006","1.0008",3486,3509,3423,3338,3106,2907,3016,2642
"G20","2006_2010","2016_2020",10,"koppen_major_B_EQI_Air","0.00","0.07(-0.89,1.02)","-0.06(-1.36,1.23)","1.71(0.19,3.17)*","-0.53(-2.25,1.24)","0.8715","0.9490","0.0297","0.5306","1.0004","1.0010","1.0006","1.0007",4482,4061,3650,4612,3281,2696,3256,2888
"G20","2006_2010","2016_2020",10,"koppen_major_B_EQI_Water","0.00","-0.00(-1.80,1.84)","2.41(0.52,4.33)*","2.82(1.01,4.59)**","2.69(0.93,4.47)**","0.9965","0.0122","0.0027","0.0027","1.0009","1.0012","1.0007","1.0007",1703,1786,1584,1745,2309,2474,2132,2077
"G20","2006_2010","2016_2020",10,"koppen_major_B_EQI_Land","0.00","-1.12(-2.13,-0.08)*","0.03(-0.98,1.05)","1.13(-0.21,2.57)","1.61(0.32,2.94)*","0.0372","0.9615","0.1057","0.0127","1.0006","1.0011","0.9996","1.0052",4451,4207,4258,3544,3062,2739,2967,2448
"G20","2006_2010","2016_2020",10,"koppen_major_B_EQI_Built","0.00","1.65(0.53,2.78)**","1.60(0.35,2.90)*","0.33(-1.01,1.66)","-0.35(-1.39,0.61)","0.0042","0.0107","0.6301","0.4996","1.0001","1.0014","1.0015","0.9995",4335,4374,4719,3834,3066,2972,3244,3344
"G20","2006_2010","2016_2020",10,"koppen_major_B_EQI_Social","0.00","-0.37(-1.65,0.91)","-0.85(-2.14,0.46)","-2.95(-4.21,-1.64)***","-4.03(-5.21,-2.81)***","0.5746","0.1987","0.0002","0.0002","1.0000","1.0001","1.0007","1.0012",3310,2849,2836,2363,2983,2921,2862,3031
"G20","2000_2005","2006_2010",5,"koppen_major_C_EQI","0.00","1.70(1.28,2.11)***","2.75(2.32,3.15)***","3.43(2.98,3.87)***","3.92(3.37,4.43)***","0.0002","0.0002","0.0002","0.0002","1.0006","1.0010","1.0007","1.0025",2717,2293,2031,1479,2872,2705,2496,1995
"G20","2000_2005","2006_2010",5,"koppen_major_C_EQI_Air","0.00","1.29(0.70,1.85)***","2.05(1.49,2.64)***","2.22(1.62,2.80)***","2.27(1.63,2.90)***","0.0007","0.0002","0.0002","0.0002","1.0006","1.0009","1.0031","1.0020",1732,1538,1317,1389,2499,2353,2142,2320
"G20","2000_2005","2006_2010",5,"koppen_major_C_EQI_Water","0.00","0.08(-0.43,0.61)","0.40(-0.12,0.96)","0.19(-0.37,0.77)","0.34(-0.23,0.93)","0.7691","0.1417","0.5166","0.2437","1.0010","1.0019","1.0021","1.0015",1722,1622,1797,1605,2329,2292,2514,2726
"G20","2000_2005","2006_2010",5,"koppen_major_C_EQI_Land","0.00","0.29(-0.07,0.64)","0.19(-0.22,0.60)","-0.09(-0.57,0.39)","-0.09(-0.64,0.47)","0.1062","0.3737","0.7086","0.7461","1.0013","1.0004","1.0019","1.0007",2637,2717,2431,2253,3017,2657,2663,3085
"G20","2000_2005","2006_2010",5,"koppen_major_C_EQI_Built","0.00","0.87(0.45,1.29)***","1.22(0.79,1.64)***","1.25(0.78,1.70)***","1.55(1.06,2.03)***","0.0002","0.0002","0.0002","0.0002","1.0008","1.0018","1.0011","1.0018",2181,2022,1804,1832,2923,2932,2716,2836
"G20","2000_2005","2006_2010",5,"koppen_major_C_EQI_Social","0.00","1.20(0.82,1.57)***","1.25(0.81,1.68)***","1.81(1.33,2.28)***","2.39(1.83,2.92)***","0.0002","0.0002","0.0002","0.0002","1.0037","1.0048","1.0055","1.0042",2139,2043,1759,1753,2904,2855,2809,2539
"G20","2000_2005","2011_2015",10,"koppen_major_C_EQI","0.00","1.95(1.53,2.36)***","2.84(2.41,3.25)***","3.56(3.12,3.99)***","4.16(3.62,4.71)***","0.0002","0.0002","0.0002","0.0002","1.0015","1.0013","1.0008","1.0023",2857,2398,2031,1554,2457,2663,2701,2445
"G20","2000_2005","2011_2015",10,"koppen_major_C_EQI_Air","0.00","1.87(1.30,2.43)***","2.70(2.12,3.29)***","2.77(2.19,3.36)***","2.64(2.00,3.29)***","0.0002","0.0002","0.0002","0.0002","1.0013","1.0019","1.0015","1.0024",1900,1742,1423,1497,2671,2146,2402,2179
"G20","2000_2005","2011_2015",10,"koppen_major_C_EQI_Water","0.00","0.24(-0.27,0.75)","0.21(-0.30,0.73)","0.33(-0.21,0.86)","0.13(-0.46,0.69)","0.3607","0.4331","0.2322","0.6521","1.0017","1.0013","1.0015","1.0013",1928,1639,1842,1637,3128,2819,2560,2511
"G20","2000_2005","2011_2015",10,"koppen_major_C_EQI_Land","0.00","0.43(0.08,0.79)*","0.59(0.19,0.99)**","0.26(-0.22,0.74)","0.29(-0.27,0.86)","0.0187","0.0022","0.3047","0.3167","1.0003","0.9994","1.0004","1.0000",3455,2839,2675,2640,3219,3351,3088,2895
"G20","2000_2005","2011_2015",10,"koppen_major_C_EQI_Built","0.00","1.34(0.92,1.76)***","1.47(1.01,1.90)***","1.75(1.27,2.20)***","1.68(1.19,2.15)***","0.0002","0.0002","0.0002","0.0002","1.0014","1.0013","1.0010","1.0015",2402,1893,1830,1842,2678,2446,2360,2515
"G20","2000_2005","2011_2015",10,"koppen_major_C_EQI_Social","0.00","0.74(0.34,1.14)***","1.18(0.74,1.62)***","1.66(1.14,2.16)***","2.03(1.48,2.60)***","0.0002","0.0002","0.0002","0.0002","1.0012","1.0014","1.0029","1.0017",2310,2009,1725,1523,2557,2233,2292,2303
"G20","2000_2005","2016_2020",15,"koppen_major_C_EQI","0.00","1.68(1.18,2.17)***","2.03(1.55,2.53)***","2.76(2.23,3.28)***","3.26(2.65,3.85)***","0.0002","0.0002","0.0002","0.0002","1.0005","1.0016","1.0027","1.0014",2596,2051,1948,1589,2655,2912,2849,2192
"G20","2000_2005","2016_2020",15,"koppen_major_C_EQI_Air","0.00","2.11(1.35,2.84)***","2.72(1.99,3.42)***","3.03(2.28,3.76)***","3.05(2.26,3.81)***","0.0002","0.0002","0.0002","0.0002","1.0003","1.0001","1.0008","1.0013",1555,1402,1282,1294,2338,2477,1580,1851
"G20","2000_2005","2016_2020",15,"koppen_major_C_EQI_Water","0.00","0.25(-0.38,0.88)","0.17(-0.46,0.80)","0.10(-0.56,0.75)","0.19(-0.49,0.88)","0.4301","0.6181","0.7651","0.5986","1.0017","1.0026","1.0011","1.0021",1541,1335,1450,1279,2169,2037,1718,1955
"G20","2000_2005","2016_2020",15,"koppen_major_C_EQI_Land","0.00","0.17(-0.25,0.59)","0.59(0.12,1.05)*","0.16(-0.37,0.70)","0.32(-0.32,0.97)","0.4356","0.0142","0.5501","0.3357","1.0002","1.0013","1.0004","1.0012",2411,2317,2217,2000,2622,2804,2822,2490
"G20","2000_2005","2016_2020",15,"koppen_major_C_EQI_Built","0.00","0.64(0.15,1.14)**","0.79(0.25,1.29)**","0.97(0.46,1.50)***","0.82(0.26,1.37)**","0.0092","0.0037","0.0002","0.0042","1.0005","1.0007","1.0007","1.0011",1959,1663,1542,1613,2424,2355,2430,2462
"G20","2000_2005","2016_2020",15,"koppen_major_C_EQI_Social","0.00","0.54(0.08,1.00)*","0.48(-0.03,0.96)","1.10(0.56,1.64)***","1.51(0.89,2.12)***","0.0177","0.0662","0.0002","0.0002","1.0005","1.0006","1.0000","0.9999",2130,1895,1701,1645,2698,2642,2246,2436
"G20","2006_2010","2011_2015",5,"koppen_major_C_EQI","0.00","0.62(-0.00,1.24)","0.96(0.32,1.60)**","1.24(0.59,1.89)***","1.10(0.43,1.73)**","0.0507","0.0032","0.0002","0.0012","1.0003","1.0005","1.0010","1.0017",2290,1975,1919,1964,2855,2769,2343,2447
"G20","2006_2010","2011_2015",5,"koppen_major_C_EQI_Air","0.00","-0.04(-0.58,0.51)","-0.11(-0.64,0.43)","0.02(-0.53,0.55)","-0.15(-0.71,0.41)","0.8950","0.6771","0.9420","0.5951","1.0003","1.0002","1.0014","0.9997",2056,1862,1708,1747,3002,2773,2427,2746
"G20","2006_2010","2011_2015",5,"koppen_major_C_EQI_Water","0.00","-0.00(-0.49,0.49)","0.29(-0.22,0.81)","0.19(-0.33,0.71)","0.33(-0.20,0.89)","0.9835","0.2797","0.4876","0.2192","1.0003","1.0018","1.0017","1.0021",2361,1905,1904,1701,3154,2575,2938,2247
"G20","2006_2010","2011_2015",5,"koppen_major_C_EQI_Land","0.00","0.82(0.41,1.23)***","0.83(0.41,1.25)***","1.07(0.61,1.53)***","0.55(0.07,1.05)*","0.0002","0.0002","0.0002","0.0297","1.0006","1.0010","1.0018","1.0014",1986,1816,1943,2222,2673,2075,2894,2433
"G20","2006_2010","2011_2015",5,"koppen_major_C_EQI_Built","0.00","0.30(-0.28,0.88)","0.46(-0.12,1.05)","0.49(-0.11,1.09)","0.50(-0.08,1.10)","0.3302","0.1317","0.1097","0.0962","1.0005","0.9998","1.0009","1.0000",1044,1089,1006,1024,2261,2482,2253,2191
"G20","2006_2010","2011_2015",5,"koppen_major_C_EQI_Social","0.00","-0.94(-1.39,-0.49)***","-1.42(-1.96,-0.90)***","-2.48(-3.03,-1.93)***","-3.69(-4.26,-3.12)***","0.0007","0.0002","0.0002","0.0002","1.0000","1.0017","1.0008","1.0002",1995,1870,1667,1715,2686,2464,2591,2353
"G20","2006_2010","2016_2020",10,"koppen_major_C_EQI","0.00","0.76(0.09,1.40)*","1.05(0.39,1.68)**","1.13(0.46,1.79)***","1.18(0.51,1.83)**","0.0222","0.0022","0.0007","0.0012","1.0021","1.0012","1.0018","1.0008",2040,1822,1791,1645,2306,2430,2827,2674
"G20","2006_2010","2016_2020",10,"koppen_major_C_EQI_Air","0.00","-0.04(-0.63,0.54)","0.00(-0.59,0.59)","0.17(-0.44,0.77)","-0.17(-0.77,0.45)","0.8685","0.9960","0.5806","0.5971","1.0004","1.0004","1.0007","1.0001",1833,1627,1547,1513,2502,2215,2118,2373
"G20","2006_2010","2016_2020",10,"koppen_major_C_EQI_Water","0.00","0.18(-0.37,0.75)","-0.27(-0.82,0.27)","0.04(-0.55,0.61)","0.13(-0.48,0.73)","0.5281","0.3542","0.8855","0.6666","1.0025","1.0031","1.0023","1.0031",2355,1936,1817,1714,3091,2919,2816,2866
"G20","2006_2010","2016_2020",10,"koppen_major_C_EQI_Land","0.00","0.88(0.44,1.32)***","0.77(0.32,1.22)**","1.01(0.52,1.49)***","0.52(-0.02,1.07)","0.0002","0.0017","0.0007","0.0602","1.0010","1.0014","1.0005","1.0002",2083,2059,2152,2531,2634,2803,2441,2633
"G20","2006_2010","2016_2020",10,"koppen_major_C_EQI_Built","0.00","0.22(-0.42,0.85)","0.34(-0.31,0.98)","0.36(-0.27,1.00)","0.53(-0.14,1.17)","0.4876","0.2937","0.2777","0.1067","1.0020","1.0031","1.0031","1.0027",1606,1434,1395,1496,2666,2329,2270,2516
"G20","2006_2010","2016_2020",10,"koppen_major_C_EQI_Social","0.00","-0.63(-1.10,-0.17)**","-1.03(-1.58,-0.49)**","-1.92(-2.52,-1.35)***","-2.74(-3.37,-2.11)***","0.0077","0.0017","0.0002","0.0002","1.0023","1.0017","1.0023","1.0015",1694,1625,1585,1584,2352,2456,2547,2311
"G20","2000_2005","2006_2010",5,"koppen_major_D_EQI","0.00","3.30(2.51,4.10)***","4.62(3.83,5.36)***","4.86(4.17,5.56)***","5.34(4.65,6.02)***","0.0002","0.0002","0.0002","0.0002","1.0014","1.0017","1.0013","1.0020",2826,2262,1991,1781,2950,2754,2818,2640
"G20","2000_2005","2006_2010",5,"koppen_major_D_EQI_Air","0.00","2.02(1.33,2.69)***","2.47(1.72,3.18)***","2.40(1.65,3.14)***","1.90(1.14,2.69)***","0.0002","0.0002","0.0002","0.0002","1.0003","0.9998","0.9999","0.9998",2336,1682,1476,1455,2773,2501,2079,2177
"G20","2000_2005","2006_2010",5,"koppen_major_D_EQI_Water","0.00","-0.04(-0.73,0.65)","0.50(-0.24,1.24)","0.67(-0.02,1.39)","0.76(-0.03,1.54)","0.9340","0.1977","0.0597","0.0572","1.0017","1.0030","1.0037","1.0023",1703,1471,1366,1603,2677,2504,2267,2158
"G20","2000_2005","2006_2010",5,"koppen_major_D_EQI_Land","0.00","0.49(-0.57,1.49)","0.88(-0.12,1.84)","0.85(-0.17,1.83)","1.03(-0.00,2.04)","0.3422","0.0772","0.0972","0.0507","1.0038","1.0030","1.0053","1.0059",1548,1338,1268,1251,2063,2171,1803,1779
"G20","2000_2005","2006_2010",5,"koppen_major_D_EQI_Built","0.00","0.71(0.00,1.40)","1.12(0.45,1.79)***","1.45(0.78,2.09)***","0.81(0.16,1.47)*","0.0502","0.0002","0.0002","0.0142","1.0003","1.0008","1.0008","1.0007",2454,1820,1799,1766,2788,2378,2255,2052
"G20","2000_2005","2006_2010",5,"koppen_major_D_EQI_Social","0.00","0.39(-0.49,1.31)","1.39(0.50,2.28)***","1.41(0.49,2.32)**","1.99(1.00,3.01)***","0.4021","0.0002","0.0017","0.0002","1.0011","1.0009","1.0010","1.0015",1537,1355,1190,1211,2376,2095,2010,1617
"G20","2000_2005","2011_2015",10,"koppen_major_D_EQI","0.00","3.37(2.51,4.21)***","4.69(3.94,5.44)***","5.43(4.72,6.16)***","5.92(5.20,6.64)***","0.0002","0.0002","0.0002","0.0002","1.0011","1.0019","1.0014","1.0009",3144,2362,1899,1868,3045,2302,2936,2411
"G20","2000_2005","2011_2015",10,"koppen_major_D_EQI_Air","0.00","2.02(1.31,2.77)***","2.59(1.81,3.35)***","2.48(1.70,3.30)***","1.96(1.17,2.78)***","0.0002","0.0002","0.0002","0.0002","0.9999","1.0012","1.0012","1.0006",1849,1519,1320,1256,2503,2157,2168,1895
"G20","2000_2005","2011_2015",10,"koppen_major_D_EQI_Water","0.00","-0.32(-1.04,0.44)","0.26(-0.54,1.03)","0.22(-0.52,0.97)","0.60(-0.21,1.44)","0.3957","0.5086","0.5456","0.1497","1.0009","1.0008","1.0019","1.0020",1820,1654,1592,1634,2734,2571,2444,2254
"G20","2000_2005","2011_2015",10,"koppen_major_D_EQI_Land","0.00","0.26(-0.80,1.33)","0.60(-0.44,1.61)","0.49(-0.53,1.54)","1.05(0.00,2.12)","0.6201","0.2307","0.3497","0.0502","1.0005","1.0002","1.0017","1.0007",1328,1192,1107,1118,2180,2246,1821,1915
"G20","2000_2005","2011_2015",10,"koppen_major_D_EQI_Built","0.00","1.55(0.81,2.30)***","1.65(0.94,2.38)***","1.82(1.11,2.53)***","1.46(0.76,2.15)***","0.0002","0.0002","0.0002","0.0002","1.0007","1.0002","1.0010","1.0007",1969,1640,1477,1385,2265,2166,2299,2418
"G20","2000_2005","2011_2015",10,"koppen_major_D_EQI_Social","0.00","0.32(-0.63,1.20)","1.01(0.08,1.94)*","1.52(0.59,2.44)**","2.16(1.13,3.23)***","0.4876","0.0317","0.0012","0.0002","1.0055","1.0062","1.0056","1.0072",1531,1187,1138,1047,2213,2053,2049,2005
"G20","2000_2005","2016_2020",15,"koppen_major_D_EQI","0.00","3.92(3.01,4.85)***","5.49(4.66,6.33)***","6.19(5.45,6.94)***","7.06(6.33,7.84)***","0.0002","0.0002","0.0002","0.0002","0.9997","1.0015","0.9997","1.0004",3374,2851,2402,2219,3032,2657,2994,2769
"G20","2000_2005","2016_2020",15,"koppen_major_D_EQI_Air","0.00","2.24(1.52,2.99)***","2.73(1.97,3.48)***","3.16(2.36,3.93)***","2.23(1.44,3.04)***","0.0002","0.0002","0.0002","0.0002","1.0009","1.0013","1.0017","1.0019",2340,1790,1608,1444,2800,2567,2157,2386
"G20","2000_2005","2016_2020",15,"koppen_major_D_EQI_Water","0.00","-0.58(-1.35,0.20)","0.39(-0.45,1.22)","0.40(-0.44,1.19)","0.73(-0.15,1.59)","0.1542","0.3607","0.3257","0.1097","1.0019","1.0016","1.0024","1.0028",1625,1526,1467,1442,2763,2433,2491,2383
"G20","2000_2005","2016_2020",15,"koppen_major_D_EQI_Land","0.00","0.16(-0.93,1.26)","0.34(-0.71,1.40)","0.69(-0.35,1.75)","1.05(-0.00,2.13)","0.7801","0.5081","0.2017","0.0507","1.0022","1.0029","1.0028","1.0024",1571,1337,1266,1260,2178,2144,1809,2006
"G20","2000_2005","2016_2020",15,"koppen_major_D_EQI_Built","0.00","1.60(0.82,2.38)***","2.30(1.51,3.06)***","2.15(1.40,2.90)***","1.83(1.07,2.58)***","0.0007","0.0002","0.0002","0.0002","1.0044","1.0049","1.0045","1.0065",1867,1557,1384,1252,2936,2313,2202,2476
"G20","2000_2005","2016_2020",15,"koppen_major_D_EQI_Social","0.00","0.58(-0.44,1.57)","1.26(0.32,2.24)*","1.82(0.83,2.81)**","2.38(1.29,3.47)***","0.2472","0.0117","0.0012","0.0002","0.9997","1.0004","1.0018","1.0017",1562,1289,1184,1198,2615,2522,2111,1985
"G20","2006_2010","2011_2015",5,"koppen_major_D_EQI","0.00","1.39(0.59,2.16)***","1.49(0.58,2.34)**","1.58(0.69,2.45)***","1.82(0.91,2.70)***","0.0002","0.0017","0.0007","0.0002","1.0006","1.0009","1.0012","1.0023",1848,1687,1513,1435,2187,2309,2494,2345
"G20","2006_2010","2011_2015",5,"koppen_major_D_EQI_Air","0.00","1.21(0.48,1.91)**","0.83(0.05,1.58)*","0.66(-0.15,1.47)","0.59(-0.20,1.38)","0.0012","0.0372","0.1137","0.1427","1.0024","1.0028","1.0045","1.0044",1938,1967,1899,1704,2188,2745,2261,2399
"G20","2006_2010","2011_2015",5,"koppen_major_D_EQI_Water","0.00","-0.11(-0.99,0.75)","0.18(-0.73,1.10)","0.27(-0.64,1.14)","1.15(0.20,2.15)*","0.7956","0.6956","0.5386","0.0192","0.9997","1.0011","1.0009","1.0006",1876,1797,1774,1855,2563,2275,2314,2731
"G20","2006_2010","2011_2015",5,"koppen_major_D_EQI_Land","0.00","0.83(0.09,1.57)*","0.68(-0.07,1.43)","1.57(0.86,2.27)***","2.27(1.55,3.00)***","0.0302","0.0757","0.0002","0.0002","1.0004","1.0009","1.0019","1.0003",3197,2549,2232,2247,3295,2928,2809,2681
"G20","2006_2010","2011_2015",5,"koppen_major_D_EQI_Built","0.00","-0.22(-0.79,0.36)","-0.68(-1.32,-0.02)*","-0.36(-1.00,0.31)","-0.56(-1.37,0.25)","0.4461","0.0437","0.2717","0.1847","1.0020","1.0010","1.0005","1.0006",3609,2743,2829,3401,2989,2986,3043,3347
"G20","2006_2010","2011_2015",5,"koppen_major_D_EQI_Social","0.00","-1.47(-2.05,-0.92)***","-1.83(-2.49,-1.20)***","-2.78(-3.57,-1.96)***","-4.98(-5.88,-4.10)***","0.0002","0.0002","0.0002","0.0002","1.0006","1.0007","1.0007","1.0011",2015,2089,2199,2152,2688,2777,2902,2672
"G20","2006_2010","2016_2020",10,"koppen_major_D_EQI","0.00","1.79(0.92,2.64)***","2.15(1.21,3.08)***","2.29(1.30,3.24)***","2.47(1.51,3.39)***","0.0007","0.0002","0.0002","0.0002","1.0012","1.0001","1.0002","1.0013",1704,1804,1661,1428,2586,1836,1771,2223
