ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5
"C30_C39","2000_2005","2011_2015",10,"koppen_code_Cfa_EQI_Built","0.00","0.44(-0.89,1.73)","1.60(0.21,2.98)*","0.37(-1.07,1.75)","0.56(-0.98,2.09)"
"C30_C39","2000_2005","2011_2015",10,"koppen_code_Cfa_EQI_Social","0.00","-0.70(-1.94,0.52)","-2.70(-4.12,-1.37)***","-2.09(-3.60,-0.57)**","-1.85(-3.57,-0.23)*"
"C30_C39","2006_2010","2011_2015",5,"koppen_code_Cfa_EQI","0.00","1.02(-0.89,2.98)","0.08(-1.85,1.96)","-0.13(-2.06,1.76)","0.43(-1.56,2.42)"
"C30_C39","2006_2010","2011_2015",5,"koppen_code_Cfa_EQI_Air","0.00","1.14(-0.59,2.82)","0.67(-1.10,2.36)","1.32(-0.46,3.08)","0.97(-0.92,2.81)"
"C30_C39","2006_2010","2011_2015",5,"koppen_code_Cfa_EQI_Water","0.00","0.28(-1.28,1.83)","-0.79(-2.34,0.74)","-0.41(-1.98,1.21)","0.15(-1.52,1.77)"
"C30_C39","2006_2010","2011_2015",5,"koppen_code_Cfa_EQI_Land","0.00","0.00(-1.29,1.26)","0.20(-1.12,1.50)","0.03(-1.42,1.53)","-0.39(-1.98,1.18)"
"C30_C39","2006_2010","2011_2015",5,"koppen_code_Cfa_EQI_Built","0.00","0.59(-1.42,2.59)","-0.40(-2.35,1.59)","0.16(-1.75,2.13)","-0.29(-2.23,1.65)"
"C30_C39","2006_2010","2011_2015",5,"koppen_code_Cfa_EQI_Social","0.00","0.21(-1.13,1.60)","-0.37(-1.88,1.20)","0.24(-1.37,1.85)","-0.44(-2.25,1.35)"
"C30_C39","2006_2010","2016_2020",10,"koppen_code_Cfa_EQI","0.00","1.28(-0.35,3.02)","0.82(-0.81,2.51)","0.21(-1.47,1.98)","0.89(-0.85,2.64)"
"C30_C39","2006_2010","2016_2020",10,"koppen_code_Cfa_EQI_Air","0.00","1.59(0.10,3.06)*","0.89(-0.62,2.37)","1.10(-0.39,2.58)","1.31(-0.29,2.88)"
"C30_C39","2006_2010","2016_2020",10,"koppen_code_Cfa_EQI_Water","0.00","-0.32(-1.67,1.00)","-0.11(-1.41,1.19)","-0.65(-2.01,0.68)","0.97(-0.54,2.45)"
"C30_C39","2006_2010","2016_2020",10,"koppen_code_Cfa_EQI_Land","0.00","0.57(-0.51,1.66)","0.98(-0.12,2.13)","0.53(-0.65,1.75)","0.95(-0.42,2.29)"
"C30_C39","2006_2010","2016_2020",10,"koppen_code_Cfa_EQI_Built","0.00","-0.55(-2.30,1.16)","-1.03(-2.73,0.67)","-0.59(-2.26,1.12)","-0.99(-2.69,0.68)"
"C30_C39","2006_2010","2016_2020",10,"koppen_code_Cfa_EQI_Social","0.00","0.64(-0.51,1.78)","1.94(0.59,3.28)**","2.70(1.31,4.02)***","2.95(1.43,4.47)***"
"C30_C39","2000_2005","2006_2010",5,"koppen_code_Cfb_EQI","0.00","0.82(-5.02,6.74)","-1.38(-6.34,3.77)","0.30(-5.02,5.40)","6.64(1.09,11.61)*"
"C30_C39","2000_2005","2006_2010",5,"koppen_code_Cfb_EQI_Air","0.00","-2.33(-8.79,4.45)","0.13(-5.59,5.75)","1.35(-4.02,6.30)","2.28(-3.47,7.78)"
"C30_C39","2000_2005","2006_2010",5,"koppen_code_Cfb_EQI_Water","0.00","3.11(-2.80,9.18)","-5.63(-11.74,0.79)","3.39(-3.25,9.85)","1.53(-3.52,6.88)"
"C30_C39","2000_2005","2006_2010",5,"koppen_code_Cfb_EQI_Land","0.00","-4.03(-9.48,1.54)","-0.34(-5.46,4.84)","0.02(-5.65,5.66)","1.22(-5.34,7.56)"
"C30_C39","2000_2005","2006_2010",5,"koppen_code_Cfb_EQI_Built","0.00","-2.49(-7.34,2.11)","-3.38(-8.80,2.58)","-2.31(-7.39,2.82)","1.92(-3.44,7.17)"
"C30_C39","2000_2005","2006_2010",5,"koppen_code_Cfb_EQI_Social","0.00","-1.32(-7.14,4.32)","-3.76(-9.76,2.14)","-1.19(-6.43,4.25)","0.91(-5.19,6.95)"
"C30_C39","2000_2005","2011_2015",10,"koppen_code_Cfb_EQI","0.00","7.58(1.96,12.64)*","0.26(-4.34,4.51)","2.09(-2.68,6.48)","5.94(1.09,10.48)*"
"C30_C39","2000_2005","2011_2015",10,"koppen_code_Cfb_EQI_Air","0.00","-2.15(-8.17,4.36)","-1.88(-7.17,3.55)","2.23(-3.22,7.49)","-0.54(-6.18,5.14)"
"C30_C39","2000_2005","2011_2015",10,"koppen_code_Cfb_EQI_Water","0.00","-0.31(-6.04,5.38)","-0.34(-5.87,5.09)","5.23(-0.88,11.53)","1.02(-3.93,6.03)"
"C30_C39","2000_2005","2011_2015",10,"koppen_code_Cfb_EQI_Land","0.00","-2.50(-7.29,2.63)","0.05(-4.82,5.17)","-3.19(-8.57,2.21)","-0.10(-6.18,6.01)"
"C30_C39","2000_2005","2011_2015",10,"koppen_code_Cfb_EQI_Built","0.00","3.69(-0.90,7.68)","-4.55(-9.94,0.73)","0.30(-4.56,4.62)","3.63(-1.42,8.46)"
"C30_C39","2000_2005","2011_2015",10,"koppen_code_Cfb_EQI_Social","0.00","0.52(-3.69,4.77)","-4.55(-10.08,0.96)","-2.26(-7.03,2.57)","1.88(-3.54,7.41)"
"C30_C39","2006_2010","2011_2015",5,"koppen_code_Cfb_EQI","0.00","0.09(-5.66,5.86)","0.89(-3.87,5.67)","3.49(-1.74,8.46)","1.78(-3.42,6.76)"
"C30_C39","2006_2010","2011_2015",5,"koppen_code_Cfb_EQI_Air","0.00","-2.98(-8.63,2.87)","-1.56(-6.95,3.79)","2.48(-3.44,8.29)","1.01(-4.33,6.42)"
"C30_C39","2006_2010","2011_2015",5,"koppen_code_Cfb_EQI_Water","0.00","-7.76(-12.99,-2.21)**","-3.45(-8.95,1.92)","1.83(-5.04,8.98)","1.17(-3.94,6.21)"
"C30_C39","2006_2010","2011_2015",5,"koppen_code_Cfb_EQI_Land","0.00","-2.86(-6.66,0.96)","2.35(-1.88,6.46)","0.05(-9.64,9.45)","0.02(-10.00,10.08)"
"C30_C39","2006_2010","2011_2015",5,"koppen_code_Cfb_EQI_Built","0.00","-0.20(-4.82,4.37)","2.57(-2.23,7.28)","2.63(-2.28,7.27)","-1.44(-6.75,3.88)"
"C30_C39","2006_2010","2011_2015",5,"koppen_code_Cfb_EQI_Social","0.00","-4.27(-9.34,1.01)","-0.27(-4.89,4.12)","-0.20(-5.64,5.12)","-4.55(-10.32,1.38)"
"C30_C39","2006_2010","2016_2020",10,"koppen_code_Cfb_EQI","0.00","1.25(-3.97,6.38)","3.68(-0.90,8.16)","4.01(-0.66,8.72)","3.41(-1.17,7.93)"
"C30_C39","2006_2010","2016_2020",10,"koppen_code_Cfb_EQI_Air","0.00","-2.94(-8.47,2.45)","-1.67(-6.73,3.58)","1.57(-4.11,7.18)","0.18(-5.18,5.50)"
"C30_C39","2006_2010","2016_2020",10,"koppen_code_Cfb_EQI_Water","0.00","-3.04(-7.77,1.84)","-3.26(-7.72,1.23)","1.14(-4.84,7.41)","2.89(-1.40,7.13)"
"C30_C39","2006_2010","2016_2020",10,"koppen_code_Cfb_EQI_Land","0.00","-2.06(-5.47,1.31)","0.62(-3.31,4.58)","0.06(-9.52,9.93)","0.01(-10.13,10.19)"
"C30_C39","2006_2010","2016_2020",10,"koppen_code_Cfb_EQI_Built","0.00","-0.66(-4.90,3.53)","4.68(0.08,9.13)*","4.66(-0.07,8.98)","0.79(-4.43,5.66)"
"C30_C39","2006_2010","2016_2020",10,"koppen_code_Cfb_EQI_Social","0.00","-0.78(-5.48,3.91)","-0.56(-4.89,3.61)","-2.91(-7.84,2.14)","-1.85(-7.56,4.04)"
"C30_C39","2000_2005","2006_2010",5,"koppen_code_Csb_EQI","0.00","-1.31(-7.27,4.64)","1.66(-2.95,6.19)","-1.48(-5.68,2.60)","2.20(-1.70,6.14)"
"C30_C39","2000_2005","2006_2010",5,"koppen_code_Csb_EQI_Air","0.00","-0.38(-4.81,4.07)","1.22(-3.17,5.53)","1.19(-2.91,5.28)","2.90(-1.40,7.25)"
"C30_C39","2000_2005","2006_2010",5,"koppen_code_Csb_EQI_Water","0.00","-4.66(-10.81,1.50)","1.64(-2.72,6.26)","-2.90(-9.84,3.77)","-1.77(-4.40,1.11)"
"C30_C39","2000_2005","2006_2010",5,"koppen_code_Csb_EQI_Land","0.00","-0.02(-9.29,9.35)","2.42(-3.89,9.02)","1.34(-4.21,7.06)","2.78(-2.90,8.44)"
"C30_C39","2000_2005","2006_2010",5,"koppen_code_Csb_EQI_Built","0.00","3.80(-1.64,9.06)","-1.54(-7.49,4.12)","1.44(-3.59,6.23)","2.80(-2.03,7.50)"
"C30_C39","2000_2005","2006_2010",5,"koppen_code_Csb_EQI_Social","0.00","-4.26(-8.16,-0.20)*","-2.83(-6.49,0.81)","-1.69(-5.42,2.22)","-1.34(-4.82,2.24)"
"C30_C39","2000_2005","2011_2015",10,"koppen_code_Csb_EQI","0.00","-0.37(-6.47,5.64)","1.65(-3.64,6.64)","-0.64(-5.52,4.24)","2.80(-1.81,7.31)"
"C30_C39","2000_2005","2011_2015",10,"koppen_code_Csb_EQI_Air","0.00","0.49(-4.01,5.06)","0.99(-3.08,5.19)","2.77(-0.93,6.67)","4.25(0.48,8.26)*"
"C30_C39","2000_2005","2011_2015",10,"koppen_code_Csb_EQI_Water","0.00","2.92(-2.99,9.22)","-2.56(-6.91,1.88)","-3.35(-9.63,2.95)","-1.41(-3.87,1.24)"
"C30_C39","2000_2005","2011_2015",10,"koppen_code_Csb_EQI_Land","0.00","-0.04(-9.89,9.82)","1.42(-4.87,7.84)","-1.59(-7.17,4.03)","1.30(-4.01,6.76)"
"C30_C39","2000_2005","2011_2015",10,"koppen_code_Csb_EQI_Built","0.00","0.76(-4.80,6.30)","-0.25(-5.44,4.81)","0.90(-3.59,5.46)","1.48(-2.99,5.93)"
"C30_C39","2000_2005","2011_2015",10,"koppen_code_Csb_EQI_Social","0.00","-1.40(-5.28,2.35)","-0.59(-4.51,3.32)","-0.91(-4.79,2.82)","-0.65(-4.27,2.77)"
"C30_C39","2006_2010","2011_2015",5,"koppen_code_Csb_EQI","0.00","2.18(-0.50,4.86)","1.47(-1.18,4.10)","5.13(2.21,8.14)**","2.97(-0.16,6.00)"
"C30_C39","2006_2010","2011_2015",5,"koppen_code_Csb_EQI_Air","0.00","1.12(-1.50,3.79)","0.07(-2.64,2.97)","-0.45(-3.41,2.47)","1.94(-0.69,4.53)"
"C30_C39","2006_2010","2011_2015",5,"koppen_code_Csb_EQI_Water","0.00","0.27(-4.73,4.60)","-2.14(-6.88,2.58)","1.15(-5.00,7.25)","-1.83(-4.73,1.32)"
"C30_C39","2006_2010","2011_2015",5,"koppen_code_Csb_EQI_Land","0.00","1.00(-1.36,3.34)","4.61(1.33,7.78)**","1.29(-1.59,4.15)","2.91(-0.48,6.42)"
"C30_C39","2006_2010","2011_2015",5,"koppen_code_Csb_EQI_Built","0.00","0.80(-1.57,3.21)","1.28(-1.38,4.08)","-0.26(-3.03,2.36)","1.13(-3.58,6.05)"
"C30_C39","2006_2010","2011_2015",5,"koppen_code_Csb_EQI_Social","0.00","1.72(-1.20,4.68)","-0.24(-4.14,3.32)","-0.54(-7.88,6.40)","0.02(-8.95,8.90)"
"C30_C39","2006_2010","2016_2020",10,"koppen_code_Csb_EQI","0.00","0.85(-2.02,3.84)","0.73(-2.15,3.65)","3.59(0.49,6.68)*","1.85(-1.33,5.17)"
"C30_C39","2006_2010","2016_2020",10,"koppen_code_Csb_EQI_Air","0.00","1.54(-1.26,4.29)","0.75(-2.16,3.63)","0.82(-2.31,3.81)","1.46(-1.39,4.27)"
"C30_C39","2006_2010","2016_2020",10,"koppen_code_Csb_EQI_Water","0.00","0.80(-3.82,5.04)","0.41(-4.48,5.17)","2.10(-4.23,8.76)","-2.43(-5.61,0.71)"
"C30_C39","2006_2010","2016_2020",10,"koppen_code_Csb_EQI_Land","0.00","1.58(-0.87,4.05)","2.72(-0.83,6.08)","2.07(-1.09,5.11)","3.20(-0.52,6.85)"
"C30_C39","2006_2010","2016_2020",10,"koppen_code_Csb_EQI_Built","0.00","0.96(-1.69,3.51)","1.26(-1.80,4.22)","2.06(-0.93,5.01)","0.96(-4.03,5.85)"
"C30_C39","2006_2010","2016_2020",10,"koppen_code_Csb_EQI_Social","0.00","4.88(1.90,7.79)**","0.96(-2.84,4.71)","-0.80(-8.97,7.13)","-3.37(-11.41,3.82)"
"C30_C39","2000_2005","2006_2010",5,"koppen_code_Dfa_EQI","0.00","4.77(0.18,9.22)*","1.70(-2.72,5.89)","6.49(2.39,10.40)**","8.40(4.54,12.19)***"
"C30_C39","2000_2005","2006_2010",5,"koppen_code_Dfa_EQI_Air","0.00","0.60(-2.28,3.54)","2.49(-0.63,5.59)","7.15(3.97,10.19)***","6.99(3.81,10.11)***"
"C30_C39","2000_2005","2006_2010",5,"koppen_code_Dfa_EQI_Water","0.00","-0.40(-3.69,2.85)","2.72(-0.44,5.77)","3.87(0.56,7.02)*","2.72(-0.49,5.90)"
"C30_C39","2000_2005","2006_2010",5,"koppen_code_Dfa_EQI_Land","0.00","-4.26(-9.40,0.89)","0.90(-3.95,5.50)","-0.95(-5.52,3.56)","-1.57(-6.17,2.93)"
"C30_C39","2000_2005","2006_2010",5,"koppen_code_Dfa_EQI_Built","0.00","-1.47(-4.47,1.49)","-0.15(-3.12,2.80)","-1.74(-4.79,1.30)","0.02(-3.00,2.97)"
"C30_C39","2000_2005","2006_2010",5,"koppen_code_Dfa_EQI_Social","0.00","-0.84(-6.40,4.60)","2.64(-2.07,7.31)","1.51(-2.91,5.96)","1.74(-2.83,6.21)"
"C30_C39","2000_2005","2011_2015",10,"koppen_code_Dfa_EQI","0.00","3.45(-0.81,7.61)","4.26(0.35,8.15)*","6.77(3.07,10.51)**","7.42(3.83,10.92)***"
"C30_C39","2000_2005","2011_2015",10,"koppen_code_Dfa_EQI_Air","0.00","1.54(-1.67,4.53)","2.52(-0.77,5.68)","4.64(1.33,7.77)**","3.88(0.60,7.03)*"
"C30_C39","2000_2005","2011_2015",10,"koppen_code_Dfa_EQI_Water","0.00","-4.18(-7.55,-0.96)*","-0.67(-4.05,2.59)","-0.27(-3.56,2.73)","-0.04(-3.71,3.40)"
"C30_C39","2000_2005","2011_2015",10,"koppen_code_Dfa_EQI_Land","0.00","-0.70(-5.42,4.03)","2.69(-1.86,7.39)","2.10(-2.14,6.28)","0.55(-3.70,4.81)"
"C30_C39","2000_2005","2011_2015",10,"koppen_code_Dfa_EQI_Built","0.00","1.90(-1.05,4.73)","0.37(-2.57,3.22)","0.95(-2.02,3.89)","1.96(-1.10,5.03)"
"C30_C39","2000_2005","2011_2015",10,"koppen_code_Dfa_EQI_Social","0.00","-3.63(-8.92,1.66)","2.16(-2.94,7.20)","1.65(-2.97,6.50)","1.49(-3.19,6.25)"
"C30_C39","2006_2010","2011_2015",5,"koppen_code_Dfa_EQI","0.00","2.40(-0.57,5.26)","2.69(-0.38,5.77)","5.65(2.36,8.74)***","3.92(0.90,6.78)*"
"C30_C39","2006_2010","2011_2015",5,"koppen_code_Dfa_EQI_Air","0.00","2.79(0.08,5.48)*","1.54(-1.47,4.50)","2.47(-0.61,5.51)","0.86(-2.11,3.69)"
"C30_C39","2006_2010","2011_2015",5,"koppen_code_Dfa_EQI_Water","0.00","-3.47(-6.41,-0.43)*","-0.54(-3.40,2.37)","0.23(-2.53,3.11)","-0.14(-3.16,2.89)"
"C30_C39","2006_2010","2011_2015",5,"koppen_code_Dfa_EQI_Land","0.00","0.36(-4.43,5.21)","1.34(-3.01,5.57)","3.52(0.01,7.08)*","2.33(-1.30,5.99)"
"C30_C39","2006_2010","2011_2015",5,"koppen_code_Dfa_EQI_Built","0.00","1.22(-1.22,3.62)","3.07(0.37,5.78)*","2.85(0.06,5.63)*","1.96(-1.15,5.14)"
