ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5
"C61","2000_2005","2006_2010",5,"census_division_7_EQI_Water","0.00","1.60(-0.55,4.23)","2.12(-0.10,4.71)","2.15(-0.08,4.80)","-0.08(-9.82,9.67)"
"C61","2000_2005","2006_2010",5,"census_division_7_EQI_Land","0.00","-0.28(-1.26,0.70)","0.37(-0.82,1.58)","1.34(-1.08,3.76)","2.61(-2.43,7.83)"
"C61","2000_2005","2006_2010",5,"census_division_7_EQI_Built","0.00","0.44(-0.96,1.86)","0.22(-1.21,1.68)","0.73(-0.67,2.19)","-0.30(-1.85,1.25)"
"C61","2000_2005","2006_2010",5,"census_division_7_EQI_Social","0.00","-0.33(-1.43,0.74)","-0.52(-1.81,0.73)","0.11(-1.69,1.89)","0.33(-1.57,2.25)"
"C61","2000_2005","2011_2015",10,"census_division_7_EQI","0.00","0.51(-0.51,1.48)","0.21(-0.88,1.27)","0.44(-0.72,1.59)","0.69(-1.00,2.40)"
"C61","2000_2005","2011_2015",10,"census_division_7_EQI_Air","0.00","0.43(-0.87,1.75)","-0.01(-1.37,1.33)","0.22(-1.14,1.64)","0.09(-1.56,1.77)"
"C61","2000_2005","2011_2015",10,"census_division_7_EQI_Water","0.00","1.25(-0.26,3.09)","0.21(-1.25,1.85)","0.78(-0.72,2.53)","0.03(-9.57,9.88)"
"C61","2000_2005","2011_2015",10,"census_division_7_EQI_Land","0.00","0.05(-0.85,0.95)","-0.03(-1.09,1.03)","0.44(-1.67,2.55)","2.20(-2.05,6.55)"
"C61","2000_2005","2011_2015",10,"census_division_7_EQI_Built","0.00","1.37(0.14,2.56)*","1.39(0.10,2.65)*","1.32(0.03,2.60)*","1.74(0.31,3.23)*"
"C61","2000_2005","2011_2015",10,"census_division_7_EQI_Social","0.00","-0.36(-1.29,0.59)","-1.62(-2.78,-0.46)**","-0.19(-1.70,1.38)","-0.60(-2.29,1.10)"
"C61","2006_2010","2011_2015",5,"census_division_7_EQI","0.00","0.74(-0.50,1.98)","0.12(-1.10,1.35)","0.60(-0.70,1.91)","0.32(-1.12,1.76)"
"C61","2006_2010","2011_2015",5,"census_division_7_EQI_Air","0.00","0.83(-0.26,1.92)","0.50(-0.69,1.58)","0.73(-0.45,1.90)","0.89(-0.65,2.42)"
"C61","2006_2010","2011_2015",5,"census_division_7_EQI_Water","0.00","0.07(-1.42,1.60)","-0.62(-2.04,0.78)","0.22(-1.15,1.61)","-0.69(-4.66,3.54)"
"C61","2006_2010","2011_2015",5,"census_division_7_EQI_Land","0.00","0.97(-0.06,1.98)","1.81(0.73,2.94)**","0.93(-0.30,2.18)","1.50(0.00,3.04)*"
"C61","2006_2010","2011_2015",5,"census_division_7_EQI_Built","0.00","0.47(-1.08,1.99)","0.58(-0.95,2.04)","0.07(-1.55,1.63)","-0.73(-2.22,0.79)"
"C61","2006_2010","2011_2015",5,"census_division_7_EQI_Social","0.00","0.11(-1.37,1.57)","0.07(-1.39,1.51)","-0.11(-1.59,1.31)","-0.17(-1.58,1.25)"
"C61","2006_2010","2016_2020",10,"census_division_7_EQI","0.00","-0.22(-1.59,1.19)","-0.98(-2.37,0.40)","-0.85(-2.34,0.60)","-0.94(-2.63,0.87)"
"C61","2006_2010","2016_2020",10,"census_division_7_EQI_Air","0.00","1.15(-0.04,2.30)","0.53(-0.68,1.78)","0.60(-0.74,1.88)","0.29(-1.36,1.92)"
"C61","2006_2010","2016_2020",10,"census_division_7_EQI_Water","0.00","0.69(-1.02,2.54)","-0.84(-2.39,0.77)","-0.60(-2.17,0.90)","-1.09(-5.41,3.34)"
"C61","2006_2010","2016_2020",10,"census_division_7_EQI_Land","0.00","-0.66(-1.95,0.63)","-1.37(-2.58,-0.12)*","-1.94(-3.30,-0.55)**","-0.57(-2.29,1.12)"
"C61","2006_2010","2016_2020",10,"census_division_7_EQI_Built","0.00","0.22(-1.59,2.05)","-0.22(-2.07,1.51)","-0.80(-2.60,1.03)","-0.69(-2.45,1.12)"
"C61","2006_2010","2016_2020",10,"census_division_7_EQI_Social","0.00","1.36(-0.17,2.94)","1.54(-0.02,3.07)","2.71(1.18,4.26)***","1.98(0.44,3.51)*"
"C61","2000_2005","2006_2010",5,"census_division_8_EQI","0.00","-1.10(-3.27,1.11)","-1.12(-3.32,1.03)","-1.65(-4.01,0.71)","-1.19(-3.42,0.97)"
"C61","2000_2005","2006_2010",5,"census_division_8_EQI_Air","0.00","0.89(-1.12,2.79)","-0.12(-2.52,2.16)","0.40(-2.17,2.97)","1.12(-2.30,4.42)"
"C61","2000_2005","2006_2010",5,"census_division_8_EQI_Water","0.00","1.54(-2.83,5.96)","-0.58(-5.15,3.79)","0.21(-4.24,4.58)","0.26(-4.05,4.48)"
"C61","2000_2005","2006_2010",5,"census_division_8_EQI_Land","0.00","3.64(-0.88,8.20)","-0.65(-4.80,3.67)","1.98(-2.24,6.21)","1.06(-3.25,5.25)"
"C61","2000_2005","2006_2010",5,"census_division_8_EQI_Built","0.00","-1.47(-3.88,0.95)","-0.14(-2.66,2.37)","-1.01(-3.50,1.42)","-2.01(-4.43,0.42)"
"C61","2000_2005","2006_2010",5,"census_division_8_EQI_Social","0.00","-0.33(-2.55,1.79)","0.16(-2.08,2.43)","0.51(-1.95,2.97)","-0.96(-3.72,1.90)"
"C61","2000_2005","2011_2015",10,"census_division_8_EQI","0.00","1.26(-1.12,3.58)","-0.12(-2.39,2.06)","-0.44(-2.90,1.95)","-0.78(-3.02,1.48)"
"C61","2000_2005","2011_2015",10,"census_division_8_EQI_Air","0.00","0.53(-1.50,2.57)","0.14(-2.53,2.65)","-0.03(-2.80,2.67)","1.58(-2.08,5.31)"
"C61","2000_2005","2011_2015",10,"census_division_8_EQI_Water","0.00","2.73(-1.75,7.15)","-0.37(-4.87,4.18)","0.70(-3.61,5.08)","0.91(-3.23,5.24)"
"C61","2000_2005","2011_2015",10,"census_division_8_EQI_Land","0.00","0.30(-4.42,4.88)","0.57(-3.76,5.11)","1.17(-3.23,5.60)","1.87(-2.70,6.39)"
"C61","2000_2005","2011_2015",10,"census_division_8_EQI_Built","0.00","0.02(-2.55,2.51)","0.43(-2.19,3.02)","-1.48(-3.97,1.04)","-0.99(-3.46,1.43)"
"C61","2000_2005","2011_2015",10,"census_division_8_EQI_Social","0.00","-1.14(-3.52,1.22)","-1.10(-3.41,1.33)","-0.36(-3.06,2.26)","-1.70(-4.62,1.26)"
"C61","2006_2010","2011_2015",5,"census_division_8_EQI","0.00","0.21(-1.59,2.00)","0.46(-1.78,2.77)","4.36(1.11,7.49)**","-1.27(-7.03,4.47)"
"C61","2006_2010","2011_2015",5,"census_division_8_EQI_Air","0.00","-0.28(-2.17,1.59)","-0.57(-3.71,2.71)","-2.13(-5.82,1.52)","1.93(-1.79,5.57)"
"C61","2006_2010","2011_2015",5,"census_division_8_EQI_Water","0.00","-0.74(-5.33,3.84)","-2.77(-7.31,1.90)","-2.10(-6.60,2.23)","-1.22(-5.62,3.14)"
"C61","2006_2010","2011_2015",5,"census_division_8_EQI_Land","0.00","-0.59(-2.44,1.27)","-0.49(-2.82,1.91)","-0.02(-2.75,2.85)","1.87(-2.78,6.49)"
"C61","2006_2010","2011_2015",5,"census_division_8_EQI_Built","0.00","0.77(-1.38,2.90)","0.55(-1.90,3.02)","-0.37(-3.00,2.23)","2.72(0.25,5.10)*"
"C61","2006_2010","2011_2015",5,"census_division_8_EQI_Social","0.00","0.86(-1.40,3.11)","2.25(-0.16,4.60)","3.34(0.79,6.03)*","0.67(-1.85,3.29)"
"C61","2006_2010","2016_2020",10,"census_division_8_EQI","0.00","-0.46(-2.24,1.32)","-1.21(-3.49,1.01)","2.35(-1.01,5.67)","-1.78(-7.77,4.31)"
"C61","2006_2010","2016_2020",10,"census_division_8_EQI_Air","0.00","0.13(-1.79,2.08)","-0.78(-3.94,2.31)","-0.76(-4.44,3.10)","-0.52(-4.12,3.05)"
"C61","2006_2010","2016_2020",10,"census_division_8_EQI_Water","0.00","6.37(1.82,10.87)**","3.42(-1.15,7.86)","4.39(0.06,8.75)*","3.22(-1.09,7.48)"
"C61","2006_2010","2016_2020",10,"census_division_8_EQI_Land","0.00","-0.14(-1.98,1.66)","-0.37(-2.74,2.05)","1.28(-1.70,4.33)","-1.81(-6.08,2.65)"
"C61","2006_2010","2016_2020",10,"census_division_8_EQI_Built","0.00","-0.62(-2.69,1.43)","-0.55(-2.96,1.86)","0.23(-2.55,2.88)","1.13(-1.40,3.59)"
"C61","2006_2010","2016_2020",10,"census_division_8_EQI_Social","0.00","0.21(-2.00,2.42)","0.95(-1.29,3.25)","3.56(0.92,6.35)**","6.10(3.33,8.89)***"
"C61","2000_2005","2006_2010",5,"census_division_9_EQI","0.00","2.45(-0.45,5.23)","4.04(0.93,6.79)*","2.38(-0.64,4.98)","1.45(-1.68,4.08)"
"C61","2000_2005","2006_2010",5,"census_division_9_EQI_Air","0.00","0.31(-2.15,2.68)","-0.28(-2.72,2.11)","-0.87(-3.20,1.43)","-0.96(-3.65,1.56)"
"C61","2000_2005","2006_2010",5,"census_division_9_EQI_Water","0.00","1.01(-2.90,5.01)","-1.53(-4.37,1.46)","1.19(-2.35,4.85)","-0.73(-3.13,1.78)"
"C61","2000_2005","2006_2010",5,"census_division_9_EQI_Land","0.00","0.00(-10.15,10.01)","2.70(-1.63,7.05)","2.58(-0.43,5.60)","3.21(0.31,6.03)*"
"C61","2000_2005","2006_2010",5,"census_division_9_EQI_Built","0.00","2.20(-0.65,5.06)","1.49(-1.20,4.12)","1.96(-0.54,4.36)","2.00(-0.47,4.38)"
"C61","2000_2005","2006_2010",5,"census_division_9_EQI_Social","0.00","2.61(0.63,4.60)*","2.46(0.48,4.40)*","0.98(-1.12,3.11)","0.19(-1.90,2.20)"
"C61","2000_2005","2011_2015",10,"census_division_9_EQI","0.00","0.35(-2.53,3.06)","0.39(-2.74,3.18)","0.19(-2.83,2.90)","0.15(-2.94,2.95)"
"C61","2000_2005","2011_2015",10,"census_division_9_EQI_Air","0.00","0.73(-1.24,2.74)","1.34(-0.69,3.38)","-0.22(-2.16,1.72)","-0.37(-2.51,1.79)"
"C61","2000_2005","2011_2015",10,"census_division_9_EQI_Water","0.00","1.02(-2.35,4.44)","-0.75(-3.04,1.93)","-1.44(-4.23,1.66)","0.35(-1.61,2.31)"
"C61","2000_2005","2011_2015",10,"census_division_9_EQI_Land","0.00","0.11(-9.80,9.95)","2.99(-0.76,6.74)","2.11(-0.57,4.73)","2.09(-0.35,4.45)"
"C61","2000_2005","2011_2015",10,"census_division_9_EQI_Built","0.00","2.45(-0.06,4.91)","2.40(0.09,4.71)*","1.68(-0.53,3.88)","1.98(-0.13,4.05)"
"C61","2000_2005","2011_2015",10,"census_division_9_EQI_Social","0.00","-1.96(-3.59,-0.30)*","-0.22(-1.86,1.29)","-0.76(-2.57,0.98)","-0.98(-2.74,0.68)"
"C61","2006_2010","2011_2015",5,"census_division_9_EQI","0.00","0.83(-0.89,2.46)","0.57(-1.02,2.18)","1.01(-0.80,2.71)","1.20(-0.60,2.89)"
"C61","2006_2010","2011_2015",5,"census_division_9_EQI_Air","0.00","0.64(-0.68,2.00)","1.00(-0.36,2.44)","0.45(-0.93,1.87)","0.05(-1.25,1.40)"
"C61","2006_2010","2011_2015",5,"census_division_9_EQI_Water","0.00","1.26(-0.98,3.32)","-4.04(-7.03,-1.68)**","0.67(-3.54,4.73)","-1.25(-4.43,1.08)"
"C61","2006_2010","2011_2015",5,"census_division_9_EQI_Land","0.00","0.34(-0.92,1.61)","0.93(-0.51,2.41)","0.78(-0.82,2.38)","0.51(-0.98,1.97)"
"C61","2006_2010","2011_2015",5,"census_division_9_EQI_Built","0.00","-0.84(-2.20,0.53)","-1.54(-2.95,-0.14)*","-0.70(-2.08,0.75)","-0.85(-2.62,0.95)"
"C61","2006_2010","2011_2015",5,"census_division_9_EQI_Social","0.00","0.45(-0.81,1.68)","0.34(-1.14,1.87)","3.61(0.08,7.51)*","0.93(-1.51,3.51)"
"C61","2006_2010","2016_2020",10,"census_division_9_EQI","0.00","-0.81(-2.86,1.21)","-0.09(-2.04,1.96)","-0.47(-2.68,1.77)","-0.74(-2.99,1.42)"
"C61","2006_2010","2016_2020",10,"census_division_9_EQI_Air","0.00","0.50(-1.16,2.15)","1.03(-0.73,2.74)","-0.21(-2.00,1.63)","1.84(0.15,3.52)*"
"C61","2006_2010","2016_2020",10,"census_division_9_EQI_Water","0.00","0.83(-1.56,3.29)","0.45(-1.90,2.90)","0.17(-4.00,4.32)","-0.87(-3.03,1.00)"
"C61","2006_2010","2016_2020",10,"census_division_9_EQI_Land","0.00","-0.60(-2.24,0.99)","-0.51(-2.47,1.52)","0.04(-1.99,2.06)","-0.55(-2.52,1.40)"
"C61","2006_2010","2016_2020",10,"census_division_9_EQI_Built","0.00","-0.19(-1.90,1.46)","-0.23(-2.05,1.60)","-0.61(-2.40,1.19)","0.40(-1.79,2.59)"
"C61","2006_2010","2016_2020",10,"census_division_9_EQI_Social","0.00","0.85(-0.69,2.35)","-0.38(-2.21,1.56)","-3.24(-6.15,-0.12)*","-7.15(-10.16,-4.15)***"
