ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C50","2000_2005","2006_2010",5,"doe_major_3_EQI_Land","0.00","-0.30(-1.07,0.45)","-0.18(-1.16,0.80)","-1.16(-2.53,0.25)","-0.94(-2.88,1.05)","0.4391","0.7336","0.1027","0.3392","1.0009","1.0002","1.0006","1.0027",3446,3708,4152,2362,3079,2995,3168,2658
"C50","2000_2005","2006_2010",5,"doe_major_3_EQI_Built","0.00","1.63(0.58,2.68)***","1.83(0.76,2.91)**","2.36(1.22,3.46)***","3.14(1.93,4.31)***","0.0007","0.0012","0.0002","0.0002","1.0010","1.0009","1.0007","1.0009",2230,1933,2230,2025,2912,2529,2874,2676
"C50","2000_2005","2006_2010",5,"doe_major_3_EQI_Social","0.00","-0.55(-1.42,0.32)","-0.83(-1.80,0.15)","-0.89(-2.06,0.31)","-0.67(-1.95,0.56)","0.2062","0.1032","0.1422","0.2912","1.0011","1.0011","1.0017","1.0018",2885,2684,2595,2298,2710,2837,2706,2796
"C50","2000_2005","2011_2015",10,"doe_major_3_EQI","0.00","1.81(0.90,2.71)***","2.10(1.15,3.01)***","2.72(1.75,3.68)***","3.10(1.82,4.34)***","0.0007","0.0002","0.0002","0.0002","1.0007","1.0004","1.0000","1.0020",3936,3080,3200,2543,3253,3168,2883,2939
"C50","2000_2005","2011_2015",10,"doe_major_3_EQI_Air","0.00","2.21(0.93,3.43)**","2.55(1.27,3.80)***","2.86(1.47,4.13)***","3.48(2.05,4.91)***","0.0012","0.0007","0.0002","0.0002","1.0004","1.0021","1.0031","1.0018",1787,1531,1461,1411,2179,2041,2175,2028
"C50","2000_2005","2011_2015",10,"doe_major_3_EQI_Water","0.00","0.64(-0.71,2.06)","0.12(-1.39,1.69)","1.31(-0.23,2.92)","0.76(-0.86,2.58)","0.3647","0.9120","0.0957","0.3727","1.0019","1.0034","1.0025","1.0013",1487,1287,1365,1543,2076,2334,1937,1982
"C50","2000_2005","2011_2015",10,"doe_major_3_EQI_Land","0.00","-0.07(-0.79,0.63)","-0.16(-1.09,0.78)","-0.62(-1.92,0.71)","-0.81(-2.65,1.11)","0.8670","0.7336","0.3597","0.3797","0.9998","1.0007","1.0011","1.0003",3561,3130,3763,2683,3016,2784,2855,2744
"C50","2000_2005","2011_2015",10,"doe_major_3_EQI_Built","0.00","2.39(1.42,3.41)***","2.36(1.33,3.38)***","2.68(1.64,3.72)***","3.45(2.29,4.62)***","0.0002","0.0002","0.0002","0.0002","1.0024","1.0026","1.0022","1.0023",1956,1869,1807,1821,2296,2777,2613,2569
"C50","2000_2005","2011_2015",10,"doe_major_3_EQI_Social","0.00","-0.75(-1.51,-0.00)*","-1.63(-2.57,-0.72)***","-1.25(-2.34,-0.19)*","-1.39(-2.50,-0.25)*","0.0492","0.0002","0.0257","0.0202","1.0008","1.0016","1.0001","1.0010",2770,2871,2660,2158,2872,2927,2799,2624
"C50","2000_2005","2016_2020",15,"doe_major_3_EQI","0.00","1.69(0.82,2.52)***","1.93(1.04,2.82)***","2.29(1.31,3.27)***","2.46(1.24,3.66)***","0.0007","0.0002","0.0002","0.0002","1.0009","1.0003","1.0008","1.0004",3317,3143,2902,2768,3417,3392,3074,3097
"C50","2000_2005","2016_2020",15,"doe_major_3_EQI_Air","0.00","1.70(0.45,2.99)**","2.60(1.34,3.85)***","3.12(1.81,4.42)***","3.46(2.07,4.83)***","0.0052","0.0002","0.0002","0.0002","1.0005","1.0011","1.0008","1.0012",2032,1717,1557,1491,2637,2050,2428,2040
"C50","2000_2005","2016_2020",15,"doe_major_3_EQI_Water","0.00","-0.38(-1.58,0.93)","-0.17(-1.54,1.43)","0.02(-1.37,1.57)","-0.57(-1.99,1.09)","0.5136","0.7986","0.9975","0.4361","1.0011","1.0040","1.0028","1.0028",1351,928,1010,1107,2064,1892,1876,1702
"C50","2000_2005","2016_2020",15,"doe_major_3_EQI_Land","0.00","-0.13(-0.83,0.59)","-0.04(-0.98,0.93)","-0.89(-2.14,0.42)","-0.49(-2.13,1.16)","0.7136","0.9430","0.1697","0.5231","1.0016","1.0001","1.0039","1.0006",3454,4130,4150,2888,3042,3157,3100,2882
"C50","2000_2005","2016_2020",15,"doe_major_3_EQI_Built","0.00","1.30(0.29,2.27)*","1.45(0.45,2.50)**","1.96(0.94,3.04)***","2.14(1.01,3.29)***","0.0122","0.0037","0.0007","0.0002","1.0014","1.0018","1.0020","1.0017",2275,2010,2004,2040,2777,2885,2457,2523
"C50","2000_2005","2016_2020",15,"doe_major_3_EQI_Social","0.00","-0.93(-1.72,-0.15)*","-1.16(-2.10,-0.25)*","-1.04(-2.10,0.05)","-1.28(-2.41,-0.18)*","0.0187","0.0102","0.0627","0.0227","1.0006","1.0010","1.0002","1.0008",2853,2658,2507,2087,3012,2478,3027,2976
"C50","2006_2010","2011_2015",5,"doe_major_3_EQI","0.00","1.41(0.08,2.73)*","1.47(0.13,2.77)*","1.31(-0.03,2.65)","0.01(-1.42,1.39)","0.0452","0.0302","0.0567","0.9765","1.0008","1.0003","1.0004","0.9999",2026,2061,2005,2093,2578,2251,2467,2744
"C50","2006_2010","2011_2015",5,"doe_major_3_EQI_Air","0.00","0.33(-0.70,1.32)","0.47(-0.58,1.54)","1.58(0.54,2.63)**","1.55(0.33,2.76)*","0.5431","0.3887","0.0062","0.0122","1.0008","1.0007","1.0008","1.0010",2694,2323,2448,2726,3270,2832,2918,3108
"C50","2006_2010","2011_2015",5,"doe_major_3_EQI_Water","0.00","-1.07(-2.45,0.32)","-0.47(-1.84,0.96)","0.28(-1.07,1.72)","-0.09(-1.49,1.40)","0.1407","0.5221","0.7176","0.8715","1.0016","1.0008","1.0018","1.0008",2105,1702,1691,1881,2623,2179,2434,2477
"C50","2006_2010","2011_2015",5,"doe_major_3_EQI_Land","0.00","1.60(0.73,2.47)***","1.21(0.23,2.16)*","1.14(0.11,2.19)*","1.88(0.76,3.03)**","0.0007","0.0157","0.0342","0.0012","1.0004","1.0010","1.0008","1.0008",3002,3152,3355,3449,3196,2929,3026,3065
"C50","2006_2010","2011_2015",5,"doe_major_3_EQI_Built","0.00","0.17(-1.30,1.59)","-0.15(-1.60,1.29)","-0.90(-2.36,0.50)","-1.78(-3.22,-0.42)*","0.8070","0.8415","0.2117","0.0122","1.0031","1.0049","1.0036","1.0037",1926,2036,1978,1985,2466,2772,2554,2765
"C50","2006_2010","2011_2015",5,"doe_major_3_EQI_Social","0.00","-0.97(-2.01,0.09)","-0.84(-2.03,0.39)","-1.51(-2.76,-0.27)*","-2.22(-3.44,-0.95)**","0.0722","0.1777","0.0187","0.0017","1.0007","1.0027","1.0014","1.0012",2300,1998,1923,1913,2767,2335,2748,2657
"C50","2006_2010","2016_2020",10,"doe_major_3_EQI","0.00","2.04(0.67,3.30)**","1.68(0.34,2.99)*","1.61(0.25,2.93)*","1.01(-0.43,2.33)","0.0032","0.0212","0.0252","0.1627","1.0011","1.0005","1.0002","1.0003",1873,1848,1833,1747,2406,2031,2244,1890
"C50","2006_2010","2016_2020",10,"doe_major_3_EQI_Air","0.00","-0.13(-1.14,0.85)","1.02(0.02,2.01)*","1.31(0.33,2.33)*","1.34(0.25,2.45)*","0.7906","0.0457","0.0132","0.0147","1.0007","1.0012","0.9998","1.0022",2388,2236,2265,2517,2850,2674,2318,2532
"C50","2006_2010","2016_2020",10,"doe_major_3_EQI_Water","0.00","-1.81(-3.16,-0.59)**","-0.57(-1.78,0.71)","-0.91(-2.11,0.37)","-0.92(-2.20,0.39)","0.0047","0.3687","0.1537","0.1637","1.0021","1.0018","1.0017","1.0012",2206,1739,1889,1743,2880,2230,2512,2481
"C50","2006_2010","2016_2020",10,"doe_major_3_EQI_Land","0.00","1.13(0.24,2.02)*","0.58(-0.33,1.48)","0.87(-0.18,1.87)","1.37(0.38,2.36)**","0.0132","0.2237","0.0997","0.0077","1.0004","1.0000","1.0002","1.0009",2841,2733,3139,3072,2920,2921,2898,3091
"C50","2006_2010","2016_2020",10,"doe_major_3_EQI_Built","0.00","-0.34(-1.77,1.05)","-0.71(-2.10,0.68)","-1.41(-2.84,-0.05)*","-1.82(-3.22,-0.46)**","0.6466","0.3162","0.0432","0.0082","1.0014","1.0008","1.0013","1.0012",1921,1945,1953,1885,2532,2631,2599,2653
"C50","2006_2010","2016_2020",10,"doe_major_3_EQI_Social","0.00","-0.34(-1.34,0.65)","-0.45(-1.61,0.69)","-0.93(-2.09,0.22)","-2.18(-3.31,-1.07)***","0.4866","0.4361","0.1097","0.0007","1.0010","1.0003","1.0003","1.0003",1747,2034,1608,1747,2769,2831,2632,2642
"C50","2000_2005","2006_2010",5,"doe_major_4_EQI","0.00","3.31(2.12,4.40)***","2.68(1.58,3.68)***","3.78(2.70,4.82)***","4.32(3.20,5.36)***","0.0002","0.0002","0.0002","0.0002","1.0005","1.0004","1.0005","1.0013",2536,2232,2052,1937,2640,2393,2546,2180
"C50","2000_2005","2006_2010",5,"doe_major_4_EQI_Air","0.00","3.98(2.66,5.28)***","5.23(3.93,6.51)***","5.36(4.07,6.61)***","5.77(4.46,7.10)***","0.0002","0.0002","0.0002","0.0002","1.0023","1.0010","1.0028","1.0019",1539,1429,1263,1229,1925,1987,2044,2049
"C50","2000_2005","2006_2010",5,"doe_major_4_EQI_Water","0.00","-0.02(-0.93,0.90)","0.48(-0.44,1.38)","0.28(-0.67,1.23)","-0.54(-1.41,0.41)","0.9615","0.2847","0.5601","0.2402","1.0005","1.0000","1.0005","1.0006",1967,2046,1956,2019,2694,2457,2233,2636
"C50","2000_2005","2006_2010",5,"doe_major_4_EQI_Land","0.00","0.15(-0.79,1.10)","-0.17(-1.16,0.84)","-0.32(-1.37,0.80)","-0.36(-1.54,0.77)","0.7471","0.7316","0.5481","0.5326","1.0014","1.0013","1.0017","1.0016",1755,1817,1604,1514,2164,2271,1923,2382
"C50","2000_2005","2006_2010",5,"doe_major_4_EQI_Built","0.00","1.26(0.35,2.16)**","1.34(0.44,2.23)**","1.33(0.39,2.26)**","1.90(0.94,2.91)***","0.0057","0.0017","0.0067","0.0007","1.0003","1.0006","1.0002","1.0000",2152,1948,1753,1571,2435,2716,2514,2295
"C50","2000_2005","2006_2010",5,"doe_major_4_EQI_Social","0.00","-2.39(-3.34,-1.42)***","-2.07(-3.04,-1.09)***","-1.87(-2.91,-0.88)***","-1.85(-3.00,-0.71)**","0.0002","0.0007","0.0007","0.0017","1.0017","1.0014","1.0019","1.0028",1776,1563,1440,1401,2685,2261,2501,2193
"C50","2000_2005","2011_2015",10,"doe_major_4_EQI","0.00","2.68(1.66,3.66)***","2.95(2.00,3.86)***","3.14(2.15,4.09)***","3.80(2.79,4.77)***","0.0002","0.0002","0.0002","0.0002","1.0022","1.0008","1.0018","1.0034",2158,1892,1712,1544,2702,2720,2615,2065
"C50","2000_2005","2011_2015",10,"doe_major_4_EQI_Air","0.00","3.15(1.92,4.28)***","4.28(3.09,5.41)***","3.73(2.54,4.87)***","4.30(3.08,5.44)***","0.0002","0.0002","0.0002","0.0002","0.9999","1.0007","1.0019","1.0012",1554,1279,1088,1080,2883,2332,2733,2150
"C50","2000_2005","2011_2015",10,"doe_major_4_EQI_Water","0.00","0.33(-0.46,1.14)","0.15(-0.66,0.95)","0.44(-0.37,1.30)","-0.01(-0.81,0.77)","0.4396","0.7031","0.2862","0.9830","1.0008","1.0007","1.0004","1.0010",2922,2517,2530,2320,2978,2490,2704,2772
"C50","2000_2005","2011_2015",10,"doe_major_4_EQI_Land","0.00","-0.18(-1.07,0.65)","-0.54(-1.39,0.31)","-0.71(-1.64,0.21)","-0.66(-1.65,0.33)","0.6926","0.2237","0.1327","0.2052","1.0012","1.0022","1.0017","1.0001",2116,1996,1972,1904,2525,2893,2566,2481
"C50","2000_2005","2011_2015",10,"doe_major_4_EQI_Built","0.00","0.99(0.20,1.75)*","1.50(0.70,2.33)***","2.27(1.47,3.12)***","2.68(1.84,3.57)***","0.0132","0.0002","0.0002","0.0002","1.0006","1.0014","1.0016","1.0025",2797,2416,1592,1962,2944,2899,2555,2433
"C50","2000_2005","2011_2015",10,"doe_major_4_EQI_Social","0.00","-0.81(-1.66,0.06)","-1.27(-2.17,-0.37)**","-1.78(-2.67,-0.86)***","-1.47(-2.49,-0.45)**","0.0687","0.0052","0.0002","0.0042","1.0014","1.0024","1.0028","1.0021",2546,1984,1841,1718,2922,2667,2401,2634
"C50","2000_2005","2016_2020",15,"doe_major_4_EQI","0.00","2.59(1.60,3.57)***","3.18(2.19,4.10)***","3.37(2.42,4.29)***","3.68(2.67,4.68)***","0.0002","0.0002","0.0002","0.0002","1.0004","1.0014","1.0002","1.0010",2719,2230,2011,1739,2559,2264,2491,2507
"C50","2000_2005","2016_2020",15,"doe_major_4_EQI_Air","0.00","3.42(2.28,4.53)***","3.95(2.82,5.01)***","4.08(2.93,5.21)***","4.27(3.05,5.39)***","0.0002","0.0002","0.0002","0.0002","1.0035","1.0028","1.0026","1.0030",1793,1548,1399,1312,2271,2488,2273,1948
"C50","2000_2005","2016_2020",15,"doe_major_4_EQI_Water","0.00","-1.29(-2.08,-0.47)**","-0.32(-1.13,0.49)","-0.96(-1.81,-0.10)*","-1.29(-2.09,-0.48)**","0.0022","0.4286","0.0242","0.0017","1.0004","1.0006","1.0014","1.0010",2393,2498,2219,2370,2835,3007,2964,2380
"C50","2000_2005","2016_2020",15,"doe_major_4_EQI_Land","0.00","0.00(-0.88,0.89)","-0.38(-1.21,0.48)","-0.45(-1.37,0.46)","0.27(-0.73,1.32)","0.9780","0.3912","0.3432","0.5911","1.0003","1.0013","1.0010","1.0020",2080,1793,1896,1608,2713,2497,2768,2566
"C50","2000_2005","2016_2020",15,"doe_major_4_EQI_Built","0.00","1.01(0.21,1.83)*","0.90(0.06,1.73)*","1.45(0.61,2.30)**","1.39(0.48,2.26)**","0.0107","0.0352","0.0012","0.0022","1.0013","1.0014","1.0028","1.0025",2145,1807,1590,1487,2677,2508,2336,2187
"C50","2000_2005","2016_2020",15,"doe_major_4_EQI_Social","0.00","-0.76(-1.64,0.10)","-0.91(-1.79,-0.02)*","-0.92(-1.86,-0.01)*","-1.02(-2.04,0.01)","0.0952","0.0447","0.0457","0.0527","1.0009","1.0024","1.0019","1.0017",2039,1762,1690,1504,3036,2626,2579,2426
"C50","2006_2010","2011_2015",5,"doe_major_4_EQI","0.00","0.54(-0.46,1.51)","-0.40(-1.41,0.58)","-1.01(-1.99,-0.03)*","-0.85(-1.83,0.17)","0.2787","0.4176","0.0437","0.0967","1.0001","1.0008","1.0012","1.0011",2692,2002,1840,1917,3002,2262,2745,2568
"C50","2006_2010","2011_2015",5,"doe_major_4_EQI_Air","0.00","0.30(-0.85,1.39)","0.17(-1.00,1.29)","0.44(-0.80,1.62)","0.34(-0.85,1.52)","0.5846","0.7756","0.4686","0.5866","1.0012","1.0021","1.0024","1.0028",1805,1494,1429,1403,2384,2379,2284,2372
"C50","2006_2010","2011_2015",5,"doe_major_4_EQI_Water","0.00","-0.06(-0.89,0.77)","-0.18(-1.03,0.66)","0.39(-0.55,1.33)","0.03(-0.83,0.89)","0.8990","0.7021","0.3942","0.9450","1.0006","1.0002","1.0008","1.0009",3442,3209,3281,2904,2854,3143,3043,2893
"C50","2006_2010","2011_2015",5,"doe_major_4_EQI_Land","0.00","-0.48(-1.28,0.32)","-0.39(-1.14,0.38)","-0.74(-1.60,0.12)","-0.20(-1.19,0.76)","0.2287","0.2977","0.0877","0.6766","0.9998","1.0001","1.0003","1.0018",2625,2213,2173,2702,2766,3075,2781,2935
"C50","2006_2010","2011_2015",5,"doe_major_4_EQI_Built","0.00","0.44(-0.54,1.40)","0.46(-0.51,1.44)","-0.23(-1.21,0.73)","-0.59(-1.59,0.40)","0.3747","0.3597","0.6411","0.2557","1.0004","1.0003","1.0002","1.0015",2165,1902,1865,1904,2667,2543,2462,2667
"C50","2006_2010","2011_2015",5,"doe_major_4_EQI_Social","0.00","-1.06(-1.91,-0.24)*","-1.47(-2.36,-0.57)***","-1.60(-2.64,-0.59)***","-2.83(-3.96,-1.73)***","0.0107","0.0002","0.0007","0.0002","0.9999","0.9999","1.0003","1.0002",2768,2159,2271,2084,2795,2836,3094,2510
"C50","2006_2010","2016_2020",10,"doe_major_4_EQI","0.00","0.09(-0.88,1.08)","-0.36(-1.34,0.67)","-0.24(-1.25,0.76)","-0.29(-1.29,0.70)","0.8540","0.4761","0.6176","0.5686","1.0010","1.0014","1.0019","1.0012",2459,2197,1852,1962,3073,2756,2566,2353
