ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5
"C15_C26","2006_2010","2016_2020",10,"koppen_code__EQI_Water","0.00","-4.76(-11.41,1.91)","8.03(2.20,13.94)**","0.22(-5.60,6.06)","4.33(-1.06,9.75)"
"C15_C26","2006_2010","2016_2020",10,"koppen_code__EQI_Land","0.00","2.55(-2.70,7.88)","-0.73(-5.58,4.29)","1.89(-5.70,9.45)","-1.32(-7.14,4.68)"
"C15_C26","2006_2010","2016_2020",10,"koppen_code__EQI_Built","0.00","2.35(-3.61,8.06)","1.53(-3.79,6.90)","4.18(-2.02,10.22)","-0.67(-5.77,4.30)"
"C15_C26","2006_2010","2016_2020",10,"koppen_code__EQI_Social","0.00","1.37(-4.01,6.68)","2.49(-3.32,8.09)","0.98(-5.61,7.86)","-1.35(-7.09,4.34)"
"C15_C26","2000_2005","2006_2010",5,"koppen_code_BSk_EQI","0.00","1.94(-1.81,5.62)","2.40(-1.26,5.84)","3.42(-0.20,7.04)","3.32(-0.88,7.33)"
"C15_C26","2000_2005","2006_2010",5,"koppen_code_BSk_EQI_Air","0.00","2.35(-1.14,5.83)","2.00(-1.86,5.94)","2.94(-1.66,7.38)","3.23(-3.11,9.40)"
"C15_C26","2000_2005","2006_2010",5,"koppen_code_BSk_EQI_Water","0.00","-0.91(-5.93,3.95)","-1.90(-6.67,2.88)","1.81(-2.50,6.16)","-1.76(-5.84,2.31)"
"C15_C26","2000_2005","2006_2010",5,"koppen_code_BSk_EQI_Land","0.00","-1.37(-6.01,3.41)","0.11(-4.49,4.59)","-0.04(-4.69,4.40)","0.33(-4.51,5.10)"
"C15_C26","2000_2005","2006_2010",5,"koppen_code_BSk_EQI_Built","0.00","0.98(-3.03,4.94)","3.26(-0.88,7.40)","2.31(-1.89,6.16)","3.45(-0.75,7.61)"
"C15_C26","2000_2005","2006_2010",5,"koppen_code_BSk_EQI_Social","0.00","1.06(-2.62,4.76)","0.37(-3.21,3.89)","0.76(-3.17,4.77)","1.00(-3.61,5.51)"
"C15_C26","2000_2005","2011_2015",10,"koppen_code_BSk_EQI","0.00","5.28(1.43,9.17)**","5.22(1.53,8.77)**","4.29(0.42,8.13)*","2.99(-1.39,7.50)"
"C15_C26","2000_2005","2011_2015",10,"koppen_code_BSk_EQI_Air","0.00","1.05(-2.60,4.72)","0.39(-3.52,4.22)","1.81(-2.89,6.20)","2.54(-4.09,9.34)"
"C15_C26","2000_2005","2011_2015",10,"koppen_code_BSk_EQI_Water","0.00","-2.13(-6.94,2.66)","0.72(-4.24,5.81)","-0.61(-4.90,3.87)","-0.41(-4.44,3.77)"
"C15_C26","2000_2005","2011_2015",10,"koppen_code_BSk_EQI_Land","0.00","3.33(-1.54,8.18)","2.47(-2.08,7.00)","1.51(-3.22,6.14)","1.15(-3.77,5.97)"
"C15_C26","2000_2005","2011_2015",10,"koppen_code_BSk_EQI_Built","0.00","6.83(2.44,11.24)**","6.34(1.98,10.65)**","5.63(1.39,9.74)*","5.01(0.55,9.25)*"
"C15_C26","2000_2005","2011_2015",10,"koppen_code_BSk_EQI_Social","0.00","-3.10(-6.64,0.58)","-2.70(-6.55,1.04)","-2.30(-6.33,1.66)","-1.69(-6.55,3.00)"
"C15_C26","2006_2010","2011_2015",5,"koppen_code_BSk_EQI","0.00","-0.83(-4.15,2.51)","2.71(-1.33,6.78)","-0.29(-5.06,4.56)","2.36(-3.00,7.65)"
"C15_C26","2006_2010","2011_2015",5,"koppen_code_BSk_EQI_Air","0.00","-0.15(-3.84,3.48)","5.35(0.72,10.12)*","1.08(-4.22,6.61)","1.69(-3.16,6.65)"
"C15_C26","2006_2010","2011_2015",5,"koppen_code_BSk_EQI_Water","0.00","-1.66(-6.70,3.00)","2.99(-2.46,8.47)","2.03(-2.62,6.70)","2.93(-1.79,7.48)"
"C15_C26","2006_2010","2011_2015",5,"koppen_code_BSk_EQI_Land","0.00","-1.34(-5.24,2.61)","0.79(-3.19,4.76)","2.32(-1.99,6.50)","5.46(1.24,9.69)**"
"C15_C26","2006_2010","2011_2015",5,"koppen_code_BSk_EQI_Built","0.00","-3.89(-7.69,-0.15)*","-0.66(-4.95,3.57)","-2.80(-6.97,1.31)","-3.92(-7.94,-0.02)*"
"C15_C26","2006_2010","2011_2015",5,"koppen_code_BSk_EQI_Social","0.00","1.37(-2.69,5.53)","0.51(-3.53,4.51)","2.51(-1.62,6.79)","-1.27(-5.46,2.91)"
"C15_C26","2006_2010","2016_2020",10,"koppen_code_BSk_EQI","0.00","3.14(0.04,6.29)*","1.46(-2.39,5.24)","2.46(-2.24,7.25)","1.55(-3.48,6.70)"
"C15_C26","2006_2010","2016_2020",10,"koppen_code_BSk_EQI_Air","0.00","-0.76(-4.24,3.04)","2.62(-1.49,6.75)","3.18(-1.94,8.10)","0.55(-4.51,5.44)"
"C15_C26","2006_2010","2016_2020",10,"koppen_code_BSk_EQI_Water","0.00","0.84(-4.06,5.66)","6.06(0.83,11.00)*","0.33(-4.40,4.94)","2.50(-2.28,6.83)"
"C15_C26","2006_2010","2016_2020",10,"koppen_code_BSk_EQI_Land","0.00","0.68(-2.94,4.42)","-0.49(-4.11,3.17)","2.71(-1.19,6.70)","2.90(-0.81,6.60)"
"C15_C26","2006_2010","2016_2020",10,"koppen_code_BSk_EQI_Built","0.00","-0.39(-3.92,3.09)","1.08(-2.62,4.89)","4.44(0.61,8.18)*","1.53(-2.24,5.36)"
"C15_C26","2006_2010","2016_2020",10,"koppen_code_BSk_EQI_Social","0.00","-0.53(-4.22,3.10)","-0.66(-4.42,3.00)","-4.64(-8.48,-0.80)*","4.84(0.61,9.14)*"
"C15_C26","2000_2005","2006_2010",5,"koppen_code_Cfa_EQI","0.00","0.77(-0.52,2.06)","0.56(-0.69,1.87)","1.07(-0.32,2.44)","1.06(-0.52,2.64)"
"C15_C26","2000_2005","2006_2010",5,"koppen_code_Cfa_EQI_Air","0.00","1.02(-1.32,3.38)","2.49(0.18,4.74)*","2.51(0.20,4.79)*","3.49(1.17,5.86)**"
"C15_C26","2000_2005","2006_2010",5,"koppen_code_Cfa_EQI_Water","0.00","-0.73(-2.40,0.96)","-1.56(-3.17,0.06)","-1.41(-3.04,0.28)","-2.55(-4.30,-0.73)**"
"C15_C26","2000_2005","2006_2010",5,"koppen_code_Cfa_EQI_Land","0.00","1.59(0.60,2.56)**","1.41(0.27,2.50)*","2.18(0.73,3.56)**","2.45(0.76,4.14)**"
"C15_C26","2000_2005","2006_2010",5,"koppen_code_Cfa_EQI_Built","0.00","1.19(-0.13,2.52)","1.12(-0.23,2.49)","1.74(0.31,3.18)*","2.22(0.71,3.75)**"
"C15_C26","2000_2005","2006_2010",5,"koppen_code_Cfa_EQI_Social","0.00","-2.00(-3.12,-0.82)**","-4.11(-5.38,-2.81)***","-4.00(-5.39,-2.59)***","-4.75(-6.36,-3.12)***"
"C15_C26","2000_2005","2011_2015",10,"koppen_code_Cfa_EQI","0.00","1.19(-0.05,2.41)","0.84(-0.43,2.04)","1.29(-0.00,2.60)","0.96(-0.53,2.46)"
"C15_C26","2000_2005","2011_2015",10,"koppen_code_Cfa_EQI_Air","0.00","4.10(2.12,6.08)***","4.88(2.84,6.87)***","4.60(2.55,6.56)***","5.60(3.53,7.62)***"
"C15_C26","2000_2005","2011_2015",10,"koppen_code_Cfa_EQI_Water","0.00","-0.86(-2.38,0.65)","-0.96(-2.48,0.56)","0.38(-1.20,2.07)","-0.80(-2.48,0.94)"
"C15_C26","2000_2005","2011_2015",10,"koppen_code_Cfa_EQI_Land","0.00","1.28(0.31,2.23)**","1.07(-0.02,2.19)","1.78(0.48,3.09)**","1.89(0.37,3.40)*"
"C15_C26","2000_2005","2011_2015",10,"koppen_code_Cfa_EQI_Built","0.00","1.96(0.79,3.12)***","2.78(1.60,3.98)***","3.06(1.79,4.31)***","3.27(1.90,4.62)***"
"C15_C26","2000_2005","2011_2015",10,"koppen_code_Cfa_EQI_Social","0.00","-2.99(-4.12,-1.90)***","-4.96(-6.13,-3.73)***","-5.17(-6.48,-3.88)***","-6.15(-7.60,-4.74)***"
"C15_C26","2006_2010","2011_2015",5,"koppen_code_Cfa_EQI","0.00","-0.15(-1.85,1.63)","-1.10(-2.86,0.67)","-1.18(-2.97,0.58)","-1.31(-3.11,0.54)"
"C15_C26","2006_2010","2011_2015",5,"koppen_code_Cfa_EQI_Air","0.00","0.16(-1.29,1.63)","-0.14(-1.63,1.40)","0.98(-0.55,2.53)","0.82(-0.72,2.52)"
"C15_C26","2006_2010","2011_2015",5,"koppen_code_Cfa_EQI_Water","0.00","-0.82(-2.13,0.53)","-0.15(-1.57,1.21)","0.31(-1.07,1.68)","-0.05(-1.54,1.41)"
"C15_C26","2006_2010","2011_2015",5,"koppen_code_Cfa_EQI_Land","0.00","0.76(-0.36,1.86)","1.21(0.10,2.35)*","0.80(-0.44,2.05)","2.49(1.15,3.88)***"
"C15_C26","2006_2010","2011_2015",5,"koppen_code_Cfa_EQI_Built","0.00","-0.16(-1.86,1.61)","-0.86(-2.51,0.87)","-2.38(-4.03,-0.66)**","-2.99(-4.67,-1.28)**"
"C15_C26","2006_2010","2011_2015",5,"koppen_code_Cfa_EQI_Social","0.00","-1.22(-2.35,-0.09)*","-0.46(-1.77,0.86)","0.66(-0.72,2.14)","0.22(-1.30,1.77)"
"C15_C26","2006_2010","2016_2020",10,"koppen_code_Cfa_EQI","0.00","-0.82(-2.41,0.81)","-1.71(-3.36,-0.07)*","-2.25(-3.85,-0.61)**","-1.99(-3.67,-0.33)*"
"C15_C26","2006_2010","2016_2020",10,"koppen_code_Cfa_EQI_Air","0.00","0.75(-0.60,2.13)","0.81(-0.52,2.16)","0.93(-0.42,2.33)","1.83(0.44,3.31)*"
"C15_C26","2006_2010","2016_2020",10,"koppen_code_Cfa_EQI_Water","0.00","-0.40(-1.65,0.86)","-0.71(-1.99,0.52)","-0.36(-1.65,0.85)","-0.98(-2.37,0.39)"
"C15_C26","2006_2010","2016_2020",10,"koppen_code_Cfa_EQI_Land","0.00","0.03(-0.96,1.03)","0.48(-0.55,1.48)","0.78(-0.35,1.93)","1.15(-0.01,2.37)"
"C15_C26","2006_2010","2016_2020",10,"koppen_code_Cfa_EQI_Built","0.00","-0.41(-2.03,1.22)","-1.16(-2.83,0.47)","-1.95(-3.55,-0.35)*","-2.48(-4.09,-0.89)**"
"C15_C26","2006_2010","2016_2020",10,"koppen_code_Cfa_EQI_Social","0.00","0.13(-0.92,1.19)","2.26(1.00,3.53)***","3.39(2.10,4.68)***","3.29(1.89,4.70)***"
"C15_C26","2000_2005","2006_2010",5,"koppen_code_Cfb_EQI","0.00","-0.78(-4.48,3.89)","-1.29(-4.20,2.37)","0.27(-2.61,3.79)","5.46(2.17,8.92)**"
"C15_C26","2000_2005","2006_2010",5,"koppen_code_Cfb_EQI_Air","0.00","2.94(-2.57,8.23)","0.36(-4.90,5.80)","1.45(-3.69,6.45)","3.72(-1.17,8.93)"
"C15_C26","2000_2005","2006_2010",5,"koppen_code_Cfb_EQI_Water","0.00","-3.99(-8.25,1.07)","-0.11(-4.22,4.41)","4.11(-1.37,9.28)","-0.48(-3.96,3.67)"
"C15_C26","2000_2005","2006_2010",5,"koppen_code_Cfb_EQI_Land","0.00","-3.66(-7.52,0.76)","-2.09(-5.92,2.30)","0.38(-4.06,5.57)","0.38(-4.71,5.80)"
"C15_C26","2000_2005","2006_2010",5,"koppen_code_Cfb_EQI_Built","0.00","1.22(-3.12,5.09)","2.79(-1.71,6.89)","1.78(-2.61,5.99)","1.76(-2.36,5.88)"
"C15_C26","2000_2005","2006_2010",5,"koppen_code_Cfb_EQI_Social","0.00","0.65(-3.34,4.85)","0.63(-3.74,5.42)","1.25(-3.26,5.57)","4.30(-0.95,9.02)"
"C15_C26","2000_2005","2011_2015",10,"koppen_code_Cfb_EQI","0.00","0.30(-3.26,3.42)","2.69(-1.25,5.35)","3.05(-0.54,5.44)","8.04(3.82,10.98)***"
"C15_C26","2000_2005","2011_2015",10,"koppen_code_Cfb_EQI_Air","0.00","1.63(-3.74,7.11)","0.32(-4.82,5.50)","1.55(-3.84,6.92)","1.55(-3.84,6.98)"
"C15_C26","2000_2005","2011_2015",10,"koppen_code_Cfb_EQI_Water","0.00","-3.96(-8.73,0.29)","-1.44(-5.09,2.25)","7.74(2.08,13.26)**","-1.55(-4.76,1.93)"
"C15_C26","2000_2005","2011_2015",10,"koppen_code_Cfb_EQI_Land","0.00","-0.56(-4.25,3.15)","-0.50(-4.19,3.14)","-0.15(-4.24,3.97)","2.46(-2.64,7.72)"
"C15_C26","2000_2005","2011_2015",10,"koppen_code_Cfb_EQI_Built","0.00","0.24(-3.48,3.68)","5.32(0.33,10.26)*","2.70(-0.67,6.02)","2.03(-2.21,5.92)"
"C15_C26","2000_2005","2011_2015",10,"koppen_code_Cfb_EQI_Social","0.00","-1.07(-4.96,2.54)","-2.14(-6.27,2.37)","1.96(-2.33,6.20)","3.95(-0.80,8.73)"
"C15_C26","2006_2010","2011_2015",5,"koppen_code_Cfb_EQI","0.00","3.80(-0.98,8.46)","3.02(-0.94,6.94)","5.08(0.40,9.54)*","3.24(-0.98,7.42)"
"C15_C26","2006_2010","2011_2015",5,"koppen_code_Cfb_EQI_Air","0.00","0.58(-4.55,5.86)","1.39(-3.63,6.32)","1.70(-3.70,7.12)","1.53(-4.04,6.95)"
"C15_C26","2006_2010","2011_2015",5,"koppen_code_Cfb_EQI_Water","0.00","-4.13(-8.14,0.14)","-1.31(-5.45,3.16)","-3.34(-8.74,2.39)","-1.26(-5.64,3.99)"
"C15_C26","2006_2010","2011_2015",5,"koppen_code_Cfb_EQI_Land","0.00","1.02(-2.00,4.00)","-0.28(-3.79,3.12)","-0.01(-9.68,9.71)","-0.05(-9.89,9.64)"
"C15_C26","2006_2010","2011_2015",5,"koppen_code_Cfb_EQI_Built","0.00","0.67(-3.33,4.50)","5.12(0.97,9.26)*","3.49(-0.60,7.55)","0.64(-3.86,5.31)"
"C15_C26","2006_2010","2011_2015",5,"koppen_code_Cfb_EQI_Social","0.00","-1.75(-6.30,2.78)","-2.36(-6.49,1.65)","-3.85(-8.79,1.34)","-5.34(-10.36,-0.30)*"
"C15_C26","2006_2010","2016_2020",10,"koppen_code_Cfb_EQI","0.00","2.72(-1.93,7.34)","3.43(-0.52,7.25)","2.57(-1.56,6.62)","0.97(-2.99,5.03)"
"C15_C26","2006_2010","2016_2020",10,"koppen_code_Cfb_EQI_Air","0.00","3.04(-2.06,7.97)","1.65(-3.27,6.32)","0.97(-4.39,6.28)","0.75(-4.08,5.86)"
"C15_C26","2006_2010","2016_2020",10,"koppen_code_Cfb_EQI_Water","0.00","-0.13(-4.50,3.92)","-3.88(-7.36,-0.21)*","-1.23(-5.81,3.92)","1.62(-2.17,6.21)"
"C15_C26","2006_2010","2016_2020",10,"koppen_code_Cfb_EQI_Land","0.00","-1.96(-4.40,0.53)","0.30(-2.28,3.07)","-0.05(-10.57,10.20)","0.00(-9.61,9.94)"
"C15_C26","2006_2010","2016_2020",10,"koppen_code_Cfb_EQI_Built","0.00","0.87(-2.41,4.49)","3.48(-0.02,7.05)","3.66(0.17,7.21)*","0.29(-4.03,4.76)"
"C15_C26","2006_2010","2016_2020",10,"koppen_code_Cfb_EQI_Social","0.00","-5.79(-9.41,-2.41)**","-2.83(-6.60,1.00)","-2.93(-7.75,1.98)","2.08(-4.08,8.70)"
"C15_C26","2000_2005","2006_2010",5,"koppen_code_Csb_EQI","0.00","-0.17(-6.22,5.66)","1.66(-3.39,6.55)","2.57(-2.08,7.16)","5.53(1.38,9.74)*"
"C15_C26","2000_2005","2006_2010",5,"koppen_code_Csb_EQI_Air","0.00","-0.64(-5.55,4.19)","-1.04(-5.52,3.58)","1.25(-3.10,5.36)","4.45(0.14,8.79)*"
"C15_C26","2000_2005","2006_2010",5,"koppen_code_Csb_EQI_Water","0.00","-0.24(-6.72,6.54)","-0.25(-5.26,4.88)","4.06(-1.94,9.84)","1.64(-2.10,5.79)"
"C15_C26","2000_2005","2006_2010",5,"koppen_code_Csb_EQI_Land","0.00","-0.11(-9.76,9.55)","3.39(-3.03,9.72)","4.02(-1.77,9.88)","4.82(-0.76,10.49)"
"C15_C26","2000_2005","2006_2010",5,"koppen_code_Csb_EQI_Built","0.00","1.50(-3.58,6.98)","1.35(-3.81,6.63)","1.65(-2.53,5.99)","3.81(-0.44,8.14)"
"C15_C26","2000_2005","2006_2010",5,"koppen_code_Csb_EQI_Social","0.00","1.93(-2.26,5.93)","0.14(-3.76,4.06)","-0.37(-4.41,3.51)","1.34(-2.32,4.84)"
"C15_C26","2000_2005","2011_2015",10,"koppen_code_Csb_EQI","0.00","3.27(-2.61,9.47)","3.47(-1.77,8.62)","4.07(-1.06,9.12)","6.89(2.16,11.68)**"
"C15_C26","2000_2005","2011_2015",10,"koppen_code_Csb_EQI_Air","0.00","4.34(-0.17,8.63)","2.76(-0.79,6.60)","5.62(2.16,9.36)***","8.37(4.85,12.13)***"
"C15_C26","2000_2005","2011_2015",10,"koppen_code_Csb_EQI_Water","0.00","1.54(-4.93,7.66)","0.68(-4.13,5.01)","0.46(-6.33,7.24)","1.00(-1.94,3.84)"
"C15_C26","2000_2005","2011_2015",10,"koppen_code_Csb_EQI_Land","0.00","0.10(-9.46,9.91)","3.68(-2.57,9.73)","4.17(-1.49,9.69)","4.74(-0.62,10.12)"
"C15_C26","2000_2005","2011_2015",10,"koppen_code_Csb_EQI_Built","0.00","2.32(-3.08,7.77)","2.38(-2.43,7.26)","1.07(-3.37,5.22)","3.27(-0.94,7.48)"
"C15_C26","2000_2005","2011_2015",10,"koppen_code_Csb_EQI_Social","0.00","-0.13(-3.71,3.34)","1.21(-2.24,4.85)","-1.17(-4.60,2.36)","-1.54(-4.77,1.63)"
"C15_C26","2006_2010","2011_2015",5,"koppen_code_Csb_EQI","0.00","2.82(0.29,5.31)*","2.41(0.06,4.91)*","4.05(1.32,6.67)**","2.52(-0.34,5.60)"
"C15_C26","2006_2010","2011_2015",5,"koppen_code_Csb_EQI_Air","0.00","0.41(-2.32,3.25)","0.09(-2.85,3.07)","-1.76(-4.62,1.13)","0.76(-1.95,3.49)"
"C15_C26","2006_2010","2011_2015",5,"koppen_code_Csb_EQI_Water","0.00","0.20(-4.18,4.34)","-0.89(-6.20,4.22)","3.69(-2.77,10.04)","1.42(-2.05,4.77)"
"C15_C26","2006_2010","2011_2015",5,"koppen_code_Csb_EQI_Land","0.00","2.20(-0.18,4.47)","2.21(-0.91,5.49)","2.34(-0.71,5.32)","3.58(0.16,7.11)*"
"C15_C26","2006_2010","2011_2015",5,"koppen_code_Csb_EQI_Built","0.00","0.27(-2.13,2.80)","-0.64(-3.52,2.13)","1.33(-1.35,4.16)","-0.42(-4.95,3.97)"
"C15_C26","2006_2010","2011_2015",5,"koppen_code_Csb_EQI_Social","0.00","-0.64(-3.73,2.30)","-2.00(-5.66,1.71)","0.52(-6.89,8.67)","0.69(-8.04,9.76)"
"C15_C26","2006_2010","2016_2020",10,"koppen_code_Csb_EQI","0.00","2.32(-0.35,4.88)","2.68(0.25,5.15)*","4.62(1.80,7.41)**","4.17(1.11,7.13)**"
"C15_C26","2006_2010","2016_2020",10,"koppen_code_Csb_EQI_Air","0.00","0.21(-2.49,2.99)","0.56(-2.39,3.55)","-0.19(-3.23,2.94)","1.36(-1.44,4.08)"
"C15_C26","2006_2010","2016_2020",10,"koppen_code_Csb_EQI_Water","0.00","3.10(-1.35,7.33)","-0.43(-4.93,3.90)","1.57(-4.47,8.10)","2.22(-0.55,5.18)"
"C15_C26","2006_2010","2016_2020",10,"koppen_code_Csb_EQI_Land","0.00","1.13(-1.33,3.61)","2.85(-0.51,6.45)","2.83(-0.38,5.92)","2.41(-1.41,6.13)"
"C15_C26","2006_2010","2016_2020",10,"koppen_code_Csb_EQI_Built","0.00","0.26(-2.46,2.77)","-0.80(-3.85,2.16)","2.55(-0.39,5.34)","1.87(-2.73,6.27)"
"C15_C26","2006_2010","2016_2020",10,"koppen_code_Csb_EQI_Social","0.00","0.21(-2.77,3.08)","-0.37(-4.13,3.53)","-2.42(-9.95,4.08)","-1.45(-10.36,6.34)"
"C15_C26","2000_2005","2006_2010",5,"koppen_code_Dfa_EQI","0.00","6.46(2.60,10.38)***","6.93(3.34,10.49)***","7.41(4.36,10.39)***","8.50(5.75,11.24)***"
"C15_C26","2000_2005","2006_2010",5,"koppen_code_Dfa_EQI_Air","0.00","0.35(-2.66,3.29)","0.94(-2.10,3.84)","1.33(-1.53,4.19)","1.52(-1.26,4.23)"
"C15_C26","2000_2005","2006_2010",5,"koppen_code_Dfa_EQI_Water","0.00","0.93(-1.84,3.69)","1.96(-0.74,4.68)","0.85(-1.92,3.65)","0.95(-1.85,3.70)"
"C15_C26","2000_2005","2006_2010",5,"koppen_code_Dfa_EQI_Land","0.00","7.97(3.34,12.81)***","11.09(6.90,15.33)***","9.89(6.00,13.90)***","10.34(6.48,14.28)***"
"C15_C26","2000_2005","2006_2010",5,"koppen_code_Dfa_EQI_Built","0.00","1.10(-1.77,3.98)","0.84(-2.03,3.66)","1.61(-1.22,4.42)","2.77(-0.03,5.52)"
"C15_C26","2000_2005","2006_2010",5,"koppen_code_Dfa_EQI_Social","0.00","0.78(-3.93,5.54)","3.21(-1.15,7.50)","1.34(-2.76,5.30)","1.35(-2.98,5.36)"
"C15_C26","2000_2005","2011_2015",10,"koppen_code_Dfa_EQI","0.00","6.33(2.48,10.05)**","7.15(3.72,10.61)***","8.55(5.32,11.74)***","9.85(6.83,12.69)***"
"C15_C26","2000_2005","2011_2015",10,"koppen_code_Dfa_EQI_Air","0.00","2.89(0.29,5.57)*","3.17(0.35,5.98)*","2.95(0.40,5.56)*","3.75(1.22,6.35)**"
"C15_C26","2000_2005","2011_2015",10,"koppen_code_Dfa_EQI_Water","0.00","1.84(-0.91,4.57)","2.46(-0.12,5.04)","1.54(-1.07,4.12)","1.33(-1.19,3.84)"
"C15_C26","2000_2005","2011_2015",10,"koppen_code_Dfa_EQI_Land","0.00","8.31(3.54,12.85)**","8.83(4.28,13.06)***","10.20(6.03,14.11)***","10.75(6.62,14.61)***"
"C15_C26","2000_2005","2011_2015",10,"koppen_code_Dfa_EQI_Built","0.00","1.08(-1.68,3.74)","1.58(-1.11,4.26)","1.24(-1.34,3.84)","2.59(-0.00,5.17)"
"C15_C26","2000_2005","2011_2015",10,"koppen_code_Dfa_EQI_Social","0.00","6.16(1.01,11.37)*","-0.01(-4.75,4.77)","-0.69(-5.05,3.92)","0.18(-4.36,4.72)"
"C15_C26","2006_2010","2011_2015",5,"koppen_code_Dfa_EQI","0.00","-0.54(-3.31,2.21)","1.14(-1.68,3.93)","0.11(-2.61,2.78)","1.36(-1.21,3.98)"
"C15_C26","2006_2010","2011_2015",5,"koppen_code_Dfa_EQI_Air","0.00","-0.32(-2.75,2.07)","1.95(-0.73,4.53)","1.32(-1.22,3.92)","1.50(-0.97,3.99)"
"C15_C26","2006_2010","2011_2015",5,"koppen_code_Dfa_EQI_Water","0.00","-1.76(-4.47,0.98)","0.91(-1.73,3.40)","0.80(-1.64,3.28)","1.34(-1.21,4.01)"
"C15_C26","2006_2010","2011_2015",5,"koppen_code_Dfa_EQI_Land","0.00","3.34(-0.89,7.46)","-0.17(-3.92,3.38)","2.00(-1.08,5.10)","2.42(-0.67,5.52)"
"C15_C26","2006_2010","2011_2015",5,"koppen_code_Dfa_EQI_Built","0.00","-0.06(-2.21,2.19)","-0.69(-3.05,1.63)","-1.09(-3.63,1.46)","-4.13(-6.84,-1.36)**"
